symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-03-30 09:29:00,22537.0,22581.3,22537.0,22569.0,49465,F,2026.0,3.0,2026-03-30,09:29:59,I,,,8968245.0,
NIFTY,2026-03-30 09:30:00,22569.0,22590.8,22560.0,22567.2,47190,F,2026.0,3.0,2026-03-30,09:30:59,I,,,8968245.0,
NIFTY,2026-03-30 09:31:00,22567.2,22611.8,22567.2,22611.8,50375,F,2026.0,3.0,2026-03-30,09:31:59,I,,,8940880.0,
NIFTY,2026-03-30 09:32:00,22611.8,22629.0,22606.0,22615.6,82680,F,2026.0,3.0,2026-03-30,09:32:59,I,,,8940880.0,
NIFTY,2026-03-30 09:33:00,22615.6,22625.0,22612.3,22617.4,64025,F,2026.0,3.0,2026-03-30,09:33:59,I,,,8940880.0,
NIFTY,2026-03-30 09:34:00,22617.4,22675.0,22615.8,22669.1,94900,F,2026.0,3.0,2026-03-30,09:34:59,I,,,8935420.0,
NIFTY,2026-03-30 09:35:00,22669.1,22671.0,22656.0,22663.2,40625,F,2026.0,3.0,2026-03-30,09:35:59,I,,,8935420.0,
NIFTY,2026-03-30 09:36:00,22663.2,22709.9,22660.2,22709.9,67795,F,2026.0,3.0,2026-03-30,09:36:59,I,,,8935420.0,
NIFTY,2026-03-30 09:37:00,22709.9,22709.9,22682.9,22694.2,45175,F,2026.0,3.0,2026-03-30,09:37:59,I,,,8911825.0,
NIFTY,2026-03-30 09:38:00,22694.2,22701.1,22668.5,22673.4,68575,F,2026.0,3.0,2026-03-30,09:38:59,I,,,8911825.0,
NIFTY,2026-03-30 09:39:00,22673.4,22685.5,22662.5,22678.4,41405,F,2026.0,3.0,2026-03-30,09:39:59,I,,,8911825.0,
NIFTY,2026-03-30 09:40:00,22678.4,22685.0,22652.0,22675.2,26130,F,2026.0,3.0,2026-03-30,09:40:59,I,,,8904480.0,
NIFTY,2026-03-30 09:41:00,22675.2,22701.2,22675.2,22685.3,28470,F,2026.0,3.0,2026-03-30,09:41:59,I,,,8904480.0,
NIFTY,2026-03-30 09:42:00,22685.3,22690.0,22664.2,22668.0,21320,F,2026.0,3.0,2026-03-30,09:42:59,I,,,8904480.0,
NIFTY,2026-03-30 09:43:00,22668.0,22678.8,22657.0,22657.0,18330,F,2026.0,3.0,2026-03-30,09:43:59,I,,,8901880.0,
NIFTY,2026-03-30 09:44:00,22657.0,22661.7,22643.7,22652.7,20605,F,2026.0,3.0,2026-03-30,09:44:59,I,,,8901880.0,
NIFTY,2026-03-30 09:45:00,22652.7,22682.0,22652.7,22675.0,15665,F,2026.0,3.0,2026-03-30,09:45:59,I,,,8901880.0,
NIFTY,2026-03-30 09:46:00,22675.0,22686.0,22669.1,22678.0,11115,F,2026.0,3.0,2026-03-30,09:46:59,I,,,8893950.0,
NIFTY,2026-03-30 09:47:00,22681.4,22684.7,22660.8,22660.8,22360,F,2026.0,3.0,2026-03-30,09:47:59,I,,,8893950.0,
NIFTY,2026-03-30 09:48:00,22662.3,22663.9,22630.0,22634.0,34515,F,2026.0,3.0,2026-03-30,09:48:59,I,,,8893950.0,
NIFTY,2026-03-30 09:49:00,22634.0,22638.7,22621.0,22625.5,15275,F,2026.0,3.0,2026-03-30,09:49:59,I,,,8881535.0,
NIFTY,2026-03-30 09:50:00,22625.5,22627.4,22611.1,22622.0,18720,F,2026.0,3.0,2026-03-30,09:50:59,I,,,8881535.0,
NIFTY,2026-03-30 09:51:00,22622.0,22662.1,22620.5,22650.3,24700,F,2026.0,3.0,2026-03-30,09:51:59,I,,,8881535.0,
NIFTY,2026-03-30 09:52:00,22650.3,22661.7,22628.0,22634.4,14430,F,2026.0,3.0,2026-03-30,09:52:59,I,,,8882965.0,
NIFTY,2026-03-30 09:53:00,22634.4,22643.9,22621.1,22625.0,20670,F,2026.0,3.0,2026-03-30,09:53:59,I,,,8882965.0,
NIFTY,2026-03-30 09:54:00,22625.0,22630.2,22611.1,22611.2,20605,F,2026.0,3.0,2026-03-30,09:54:59,I,,,8882965.0,
NIFTY,2026-03-30 09:55:00,22611.2,22615.2,22591.5,22597.0,77805,F,2026.0,3.0,2026-03-30,09:55:59,I,,,8909875.0,
NIFTY,2026-03-30 09:56:00,22597.0,22614.0,22594.5,22609.7,27625,F,2026.0,3.0,2026-03-30,09:56:59,I,,,8909875.0,
NIFTY,2026-03-30 09:57:00,22609.7,22627.6,22605.9,22615.0,14820,F,2026.0,3.0,2026-03-30,09:57:59,I,,,8909875.0,
NIFTY,2026-03-30 09:58:00,22615.0,22615.0,22581.0,22587.7,35165,F,2026.0,3.0,2026-03-30,09:58:59,I,,,8932235.0,
NIFTY,2026-03-30 09:59:00,22587.7,22610.0,22586.6,22603.9,18330,F,2026.0,3.0,2026-03-30,09:59:59,I,,,8932235.0,
NIFTY,2026-03-30 10:00:00,22603.9,22609.9,22593.5,22593.5,5785,F,2026.0,3.0,2026-03-30,10:00:59,I,,,8932235.0,
NIFTY,2026-03-30 10:01:00,22593.5,22616.3,22592.5,22608.3,21970,F,2026.0,3.0,2026-03-30,10:01:59,I,,,8927295.0,
NIFTY,2026-03-30 10:02:00,22608.3,22639.0,22604.5,22632.6,24050,F,2026.0,3.0,2026-03-30,10:02:59,I,,,8927295.0,
NIFTY,2026-03-30 10:03:00,22632.6,22665.0,22632.6,22661.6,19240,F,2026.0,3.0,2026-03-30,10:03:59,I,,,8927295.0,
NIFTY,2026-03-30 10:04:00,22661.6,22661.6,22637.8,22641.4,17160,F,2026.0,3.0,2026-03-30,10:04:59,I,,,8910850.0,
NIFTY,2026-03-30 10:05:00,22641.4,22641.4,22624.9,22629.2,23595,F,2026.0,3.0,2026-03-30,10:05:59,I,,,8910850.0,
NIFTY,2026-03-30 10:06:00,22629.2,22632.3,22612.1,22614.2,15730,F,2026.0,3.0,2026-03-30,10:06:59,I,,,8910850.0,
NIFTY,2026-03-30 10:07:00,22614.2,22619.2,22600.0,22602.5,19760,F,2026.0,3.0,2026-03-30,10:07:59,I,,,8901945.0,
NIFTY,2026-03-30 10:08:00,22602.5,22603.5,22590.0,22591.5,12480,F,2026.0,3.0,2026-03-30,10:08:59,I,,,8901945.0,
NIFTY,2026-03-30 10:09:00,22591.5,22598.8,22581.0,22590.0,13195,F,2026.0,3.0,2026-03-30,10:09:59,I,,,8901945.0,
NIFTY,2026-03-30 10:10:00,22590.0,22590.0,22560.3,22564.3,33215,F,2026.0,3.0,2026-03-30,10:10:59,I,,,8894860.0,
NIFTY,2026-03-30 10:11:00,22564.3,22575.0,22556.9,22556.9,16575,F,2026.0,3.0,2026-03-30,10:11:59,I,,,8894860.0,
NIFTY,2026-03-30 10:12:00,22544.1,22567.5,22544.1,22559.0,35490,F,2026.0,3.0,2026-03-30,10:12:59,I,,,8894860.0,
NIFTY,2026-03-30 10:13:00,22559.0,22565.0,22540.0,22563.4,20410,F,2026.0,3.0,2026-03-30,10:13:59,I,,,8883355.0,
NIFTY,2026-03-30 10:14:00,22563.4,22589.9,22558.9,22589.9,24960,F,2026.0,3.0,2026-03-30,10:14:59,I,,,8883355.0,
NIFTY,2026-03-30 10:15:00,22589.9,22594.0,22564.3,22564.3,15340,F,2026.0,3.0,2026-03-30,10:15:59,I,,,8883355.0,
NIFTY,2026-03-30 10:16:00,22564.3,22576.3,22562.0,22571.1,12675,F,2026.0,3.0,2026-03-30,10:16:59,I,,,8880560.0,
NIFTY,2026-03-30 10:17:00,22571.1,22571.1,22555.0,22555.0,5590,F,2026.0,3.0,2026-03-30,10:17:59,I,,,8880560.0,
NIFTY,2026-03-30 10:18:00,22555.0,22556.0,22542.8,22546.0,18525,F,2026.0,3.0,2026-03-30,10:18:59,I,,,8880560.0,
NIFTY,2026-03-30 10:19:00,22542.8,22553.3,22542.0,22553.3,8385,F,2026.0,3.0,2026-03-30,10:19:59,I,,,8872760.0,
NIFTY,2026-03-30 10:20:00,22553.3,22553.3,22542.0,22548.0,11570,F,2026.0,3.0,2026-03-30,10:20:59,I,,,8872760.0,
NIFTY,2026-03-30 10:21:00,22548.0,22556.4,22539.2,22546.8,11180,F,2026.0,3.0,2026-03-30,10:21:59,I,,,8872760.0,
NIFTY,2026-03-30 10:22:00,22546.8,22555.8,22532.8,22540.2,11765,F,2026.0,3.0,2026-03-30,10:22:59,I,,,8865675.0,
NIFTY,2026-03-30 10:23:00,22540.2,22549.6,22527.0,22531.9,13390,F,2026.0,3.0,2026-03-30,10:23:59,I,,,8865675.0,
NIFTY,2026-03-30 10:24:00,22531.9,22540.0,22526.9,22531.1,7085,F,2026.0,3.0,2026-03-30,10:24:59,I,,,8865675.0,
NIFTY,2026-03-30 10:25:00,22531.1,22550.0,22529.4,22542.8,10660,F,2026.0,3.0,2026-03-30,10:25:59,I,,,8863010.0,
NIFTY,2026-03-30 10:26:00,22542.8,22555.7,22535.7,22538.3,18525,F,2026.0,3.0,2026-03-30,10:26:59,I,,,8863010.0,
NIFTY,2026-03-30 10:27:00,22538.3,22548.0,22531.8,22531.8,3120,F,2026.0,3.0,2026-03-30,10:27:59,I,,,8863010.0,
NIFTY,2026-03-30 10:28:00,22531.8,22540.0,22528.8,22539.3,4745,F,2026.0,3.0,2026-03-30,10:28:59,I,,,8851570.0,
NIFTY,2026-03-30 10:29:00,22539.3,22539.3,22525.0,22525.0,12870,F,2026.0,3.0,2026-03-30,10:29:59,I,,,8851570.0,
NIFTY,2026-03-30 10:30:00,22525.0,22534.9,22522.0,22527.0,12025,F,2026.0,3.0,2026-03-30,10:30:59,I,,,8851570.0,
NIFTY,2026-03-30 10:31:00,22527.0,22532.8,22520.0,22523.5,18590,F,2026.0,3.0,2026-03-30,10:31:59,I,,,8846955.0,
NIFTY,2026-03-30 10:32:00,22523.5,22525.9,22514.0,22515.0,15405,F,2026.0,3.0,2026-03-30,10:32:59,I,,,8846955.0,
NIFTY,2026-03-30 10:33:00,22515.0,22522.8,22512.6,22514.1,11310,F,2026.0,3.0,2026-03-30,10:33:59,I,,,8846955.0,
NIFTY,2026-03-30 10:34:00,22514.1,22527.0,22512.0,22523.8,21840,F,2026.0,3.0,2026-03-30,10:34:59,I,,,8843185.0,
NIFTY,2026-03-30 10:35:00,22523.8,22540.0,22521.5,22534.0,14495,F,2026.0,3.0,2026-03-30,10:35:59,I,,,8843185.0,
NIFTY,2026-03-30 10:36:00,22534.0,22541.9,22531.8,22531.9,13845,F,2026.0,3.0,2026-03-30,10:36:59,I,,,8843185.0,
NIFTY,2026-03-30 10:37:00,22531.9,22537.9,22517.0,22519.0,19825,F,2026.0,3.0,2026-03-30,10:37:59,I,,,8836750.0,
NIFTY,2026-03-30 10:38:00,22519.0,22545.0,22519.0,22545.0,30940,F,2026.0,3.0,2026-03-30,10:38:59,I,,,8836750.0,
NIFTY,2026-03-30 10:39:00,22545.0,22550.0,22537.5,22537.5,15275,F,2026.0,3.0,2026-03-30,10:39:59,I,,,8836750.0,
NIFTY,2026-03-30 10:40:00,22537.5,22555.7,22537.5,22542.5,29640,F,2026.0,3.0,2026-03-30,10:40:59,I,,,8806005.0,
NIFTY,2026-03-30 10:41:00,22542.5,22548.2,22520.1,22528.1,13520,F,2026.0,3.0,2026-03-30,10:41:59,I,,,8806005.0,
NIFTY,2026-03-30 10:42:00,22528.1,22531.8,22521.9,22527.0,9750,F,2026.0,3.0,2026-03-30,10:42:59,I,,,8806005.0,
NIFTY,2026-03-30 10:43:00,22527.0,22528.2,22503.1,22503.2,26650,F,2026.0,3.0,2026-03-30,10:43:59,I,,,8789495.0,
NIFTY,2026-03-30 10:44:00,22503.2,22517.5,22503.2,22508.0,17615,F,2026.0,3.0,2026-03-30,10:44:59,I,,,8789495.0,
NIFTY,2026-03-30 10:45:00,22508.0,22510.0,22503.9,22508.4,17420,F,2026.0,3.0,2026-03-30,10:45:59,I,,,8789495.0,
NIFTY,2026-03-30 10:46:00,22508.7,22527.3,22507.8,22521.0,18265,F,2026.0,3.0,2026-03-30,10:46:59,I,,,8795605.0,
NIFTY,2026-03-30 10:47:00,22521.0,22530.0,22509.0,22530.0,11570,F,2026.0,3.0,2026-03-30,10:47:59,I,,,8795605.0,
NIFTY,2026-03-30 10:48:00,22530.0,22537.9,22520.0,22520.0,13390,F,2026.0,3.0,2026-03-30,10:48:59,I,,,8795605.0,
NIFTY,2026-03-30 10:49:00,22525.0,22535.9,22520.6,22524.6,8255,F,2026.0,3.0,2026-03-30,10:49:59,I,,,8784295.0,
NIFTY,2026-03-30 10:50:00,22524.6,22533.9,22521.6,22531.5,5330,F,2026.0,3.0,2026-03-30,10:50:59,I,,,8784295.0,
NIFTY,2026-03-30 10:51:00,22531.5,22532.6,22510.1,22519.8,10985,F,2026.0,3.0,2026-03-30,10:51:59,I,,,8784295.0,
NIFTY,2026-03-30 10:52:00,22519.8,22523.0,22505.5,22511.4,19240,F,2026.0,3.0,2026-03-30,10:52:59,I,,,8783255.0,
NIFTY,2026-03-30 10:53:00,22511.4,22514.2,22485.0,22489.3,39975,F,2026.0,3.0,2026-03-30,10:53:59,I,,,8783255.0,
NIFTY,2026-03-30 10:54:00,22489.3,22494.0,22482.7,22490.0,19760,F,2026.0,3.0,2026-03-30,10:54:59,I,,,8783255.0,
NIFTY,2026-03-30 10:55:00,22491.4,22491.9,22477.1,22480.0,30940,F,2026.0,3.0,2026-03-30,10:55:59,I,,,8795540.0,
NIFTY,2026-03-30 10:56:00,22480.0,22512.0,22477.1,22502.8,30095,F,2026.0,3.0,2026-03-30,10:56:59,I,,,8795540.0,
NIFTY,2026-03-30 10:57:00,22502.8,22516.8,22500.0,22507.6,8515,F,2026.0,3.0,2026-03-30,10:57:59,I,,,8795540.0,
NIFTY,2026-03-30 10:58:00,22507.6,22510.5,22496.5,22503.2,16510,F,2026.0,3.0,2026-03-30,10:58:59,I,,,8810165.0,
NIFTY,2026-03-30 10:59:00,22503.2,22509.2,22482.1,22482.1,27625,F,2026.0,3.0,2026-03-30,10:59:59,I,,,8810165.0,
NIFTY,2026-03-30 11:00:00,22482.1,22498.6,22481.0,22491.0,5915,F,2026.0,3.0,2026-03-30,11:00:59,I,,,8810165.0,
NIFTY,2026-03-30 11:01:00,22491.0,22491.0,22480.0,22482.0,9750,F,2026.0,3.0,2026-03-30,11:01:59,I,,,8829535.0,
NIFTY,2026-03-30 11:02:00,22482.0,22494.1,22482.0,22486.7,9880,F,2026.0,3.0,2026-03-30,11:02:59,I,,,8829535.0,
NIFTY,2026-03-30 11:03:00,22486.7,22507.0,22485.1,22504.0,24375,F,2026.0,3.0,2026-03-30,11:03:59,I,,,8829535.0,
NIFTY,2026-03-30 11:04:00,22504.0,22508.8,22497.1,22503.8,9295,F,2026.0,3.0,2026-03-30,11:04:59,I,,,8814780.0,
NIFTY,2026-03-30 11:05:00,22503.8,22505.0,22497.4,22497.5,8190,F,2026.0,3.0,2026-03-30,11:05:59,I,,,8814780.0,
NIFTY,2026-03-30 11:06:00,22497.5,22505.0,22494.4,22502.0,32630,F,2026.0,3.0,2026-03-30,11:06:59,I,,,8814780.0,
NIFTY,2026-03-30 11:07:00,22502.0,22502.0,22493.7,22497.0,25740,F,2026.0,3.0,2026-03-30,11:07:59,I,,,8813480.0,
NIFTY,2026-03-30 11:08:00,22497.0,22501.9,22482.0,22484.4,11115,F,2026.0,3.0,2026-03-30,11:08:59,I,,,8813480.0,
NIFTY,2026-03-30 11:09:00,22484.4,22484.4,22460.5,22465.1,30940,F,2026.0,3.0,2026-03-30,11:09:59,I,,,8813480.0,
NIFTY,2026-03-30 11:10:00,22460.5,22470.7,22444.1,22464.0,58630,F,2026.0,3.0,2026-03-30,11:10:59,I,,,8822775.0,
NIFTY,2026-03-30 11:11:00,22464.0,22464.6,22451.0,22454.7,24180,F,2026.0,3.0,2026-03-30,11:11:59,I,,,8822775.0,
NIFTY,2026-03-30 11:12:00,22454.7,22456.6,22448.6,22451.2,16380,F,2026.0,3.0,2026-03-30,11:12:59,I,,,8822775.0,
NIFTY,2026-03-30 11:13:00,22451.2,22476.9,22451.2,22470.5,13455,F,2026.0,3.0,2026-03-30,11:13:59,I,,,8833435.0,
NIFTY,2026-03-30 11:14:00,22470.5,22476.4,22458.0,22471.0,9685,F,2026.0,3.0,2026-03-30,11:14:59,I,,,8833435.0,
NIFTY,2026-03-30 11:15:00,22467.7,22473.2,22462.6,22462.6,9490,F,2026.0,3.0,2026-03-30,11:15:59,I,,,8833435.0,
NIFTY,2026-03-30 11:16:00,22462.6,22477.0,22462.6,22475.2,12090,F,2026.0,3.0,2026-03-30,11:16:59,I,,,8838635.0,
NIFTY,2026-03-30 11:17:00,22470.9,22475.0,22463.0,22468.0,10400,F,2026.0,3.0,2026-03-30,11:17:59,I,,,8838635.0,
NIFTY,2026-03-30 11:18:00,22468.0,22475.0,22466.7,22473.0,16120,F,2026.0,3.0,2026-03-30,11:18:59,I,,,8838635.0,
NIFTY,2026-03-30 11:19:00,22473.0,22483.3,22471.0,22481.6,5980,F,2026.0,3.0,2026-03-30,11:19:59,I,,,8836230.0,
NIFTY,2026-03-30 11:20:00,22481.6,22481.6,22464.5,22468.0,7735,F,2026.0,3.0,2026-03-30,11:20:59,I,,,8836230.0,
NIFTY,2026-03-30 11:21:00,22468.0,22482.2,22466.5,22478.1,13975,F,2026.0,3.0,2026-03-30,11:21:59,I,,,8836230.0,
NIFTY,2026-03-30 11:22:00,22478.1,22479.1,22468.6,22476.0,8320,F,2026.0,3.0,2026-03-30,11:22:59,I,,,8847150.0,
NIFTY,2026-03-30 11:23:00,22476.0,22484.1,22468.8,22470.0,11440,F,2026.0,3.0,2026-03-30,11:23:59,I,,,8847150.0,
NIFTY,2026-03-30 11:24:00,22470.0,22482.0,22470.0,22481.6,5590,F,2026.0,3.0,2026-03-30,11:24:59,I,,,8847150.0,
NIFTY,2026-03-30 11:25:00,22481.6,22485.0,22475.5,22477.0,10465,F,2026.0,3.0,2026-03-30,11:25:59,I,,,8844680.0,
NIFTY,2026-03-30 11:26:00,22477.0,22480.0,22465.0,22466.8,11830,F,2026.0,3.0,2026-03-30,11:26:59,I,,,8844680.0,
NIFTY,2026-03-30 11:27:00,22466.8,22473.0,22465.0,22465.0,13650,F,2026.0,3.0,2026-03-30,11:27:59,I,,,8844680.0,
NIFTY,2026-03-30 11:28:00,22465.0,22467.6,22456.7,22462.7,17615,F,2026.0,3.0,2026-03-30,11:28:59,I,,,8860280.0,
NIFTY,2026-03-30 11:29:00,22462.7,22467.9,22458.4,22460.1,7345,F,2026.0,3.0,2026-03-30,11:29:59,I,,,8860280.0,
NIFTY,2026-03-30 11:30:00,22460.1,22461.6,22448.9,22459.5,18525,F,2026.0,3.0,2026-03-30,11:30:59,I,,,8860280.0,
NIFTY,2026-03-30 11:31:00,22459.5,22478.4,22459.0,22478.4,28015,F,2026.0,3.0,2026-03-30,11:31:59,I,,,8543860.0,
NIFTY,2026-03-30 11:32:00,22478.4,22489.1,22478.4,22485.8,16900,F,2026.0,3.0,2026-03-30,11:32:59,I,,,8543860.0,
NIFTY,2026-03-30 11:33:00,22485.8,22487.7,22474.5,22475.5,10465,F,2026.0,3.0,2026-03-30,11:33:59,I,,,8543860.0,
NIFTY,2026-03-30 11:34:00,22475.5,22505.1,22475.5,22500.0,29900,F,2026.0,3.0,2026-03-30,11:34:59,I,,,8521955.0,
NIFTY,2026-03-30 11:35:00,22500.0,22520.0,22500.0,22514.7,30030,F,2026.0,3.0,2026-03-30,11:35:59,I,,,8521955.0,
NIFTY,2026-03-30 11:36:00,22514.7,22514.7,22498.0,22510.4,23335,F,2026.0,3.0,2026-03-30,11:36:59,I,,,8521955.0,
NIFTY,2026-03-30 11:37:00,22510.4,22533.0,22510.4,22530.5,16185,F,2026.0,3.0,2026-03-30,11:37:59,I,,,8511685.0,
NIFTY,2026-03-30 11:38:00,22530.5,22534.5,22520.2,22527.8,17810,F,2026.0,3.0,2026-03-30,11:38:59,I,,,8511685.0,
NIFTY,2026-03-30 11:39:00,22527.8,22532.2,22506.5,22511.2,10140,F,2026.0,3.0,2026-03-30,11:39:59,I,,,8511685.0,
NIFTY,2026-03-30 11:40:00,22511.2,22518.0,22494.8,22518.0,9360,F,2026.0,3.0,2026-03-30,11:40:59,I,,,8511815.0,
NIFTY,2026-03-30 11:41:00,22518.0,22518.9,22501.0,22502.0,4940,F,2026.0,3.0,2026-03-30,11:41:59,I,,,8511815.0,
NIFTY,2026-03-30 11:42:00,22505.0,22505.0,22494.5,22496.4,10660,F,2026.0,3.0,2026-03-30,11:42:59,I,,,8511815.0,
NIFTY,2026-03-30 11:43:00,22496.4,22497.7,22487.6,22496.0,9165,F,2026.0,3.0,2026-03-30,11:43:59,I,,,8516430.0,
NIFTY,2026-03-30 11:44:00,22496.0,22496.0,22480.6,22480.6,7085,F,2026.0,3.0,2026-03-30,11:44:59,I,,,8516430.0,
NIFTY,2026-03-30 11:45:00,22481.2,22485.0,22467.8,22472.6,11180,F,2026.0,3.0,2026-03-30,11:45:59,I,,,8516430.0,
NIFTY,2026-03-30 11:46:00,22468.0,22479.9,22462.6,22462.6,21970,F,2026.0,3.0,2026-03-30,11:46:59,I,,,8524815.0,
NIFTY,2026-03-30 11:47:00,22460.6,22464.5,22455.0,22462.0,13585,F,2026.0,3.0,2026-03-30,11:47:59,I,,,8524815.0,
NIFTY,2026-03-30 11:48:00,22462.0,22468.0,22460.0,22460.0,28860,F,2026.0,3.0,2026-03-30,11:48:59,I,,,8524815.0,
NIFTY,2026-03-30 11:49:00,22460.0,22465.0,22457.8,22457.8,18525,F,2026.0,3.0,2026-03-30,11:49:59,I,,,8534825.0,
NIFTY,2026-03-30 11:50:00,22457.8,22461.3,22450.0,22455.0,7670,F,2026.0,3.0,2026-03-30,11:50:59,I,,,8534825.0,
NIFTY,2026-03-30 11:51:00,22455.0,22465.0,22453.0,22457.8,8385,F,2026.0,3.0,2026-03-30,11:51:59,I,,,8534825.0,
NIFTY,2026-03-30 11:52:00,22457.8,22462.1,22453.0,22453.0,8710,F,2026.0,3.0,2026-03-30,11:52:59,I,,,8534175.0,
NIFTY,2026-03-30 11:53:00,22453.0,22458.0,22451.0,22455.0,8710,F,2026.0,3.0,2026-03-30,11:53:59,I,,,8534175.0,
NIFTY,2026-03-30 11:54:00,22455.0,22473.7,22443.6,22473.2,29250,F,2026.0,3.0,2026-03-30,11:54:59,I,,,8534175.0,
NIFTY,2026-03-30 11:55:00,22473.2,22484.0,22468.0,22484.0,10335,F,2026.0,3.0,2026-03-30,11:55:59,I,,,8541325.0,
NIFTY,2026-03-30 11:56:00,22484.0,22490.3,22464.4,22468.4,17290,F,2026.0,3.0,2026-03-30,11:56:59,I,,,8541325.0,
NIFTY,2026-03-30 11:57:00,22468.4,22475.0,22461.5,22475.0,5590,F,2026.0,3.0,2026-03-30,11:57:59,I,,,8541325.0,
NIFTY,2026-03-30 11:58:00,22475.0,22485.0,22472.6,22485.0,9230,F,2026.0,3.0,2026-03-30,11:58:59,I,,,8536190.0,
NIFTY,2026-03-30 11:59:00,22485.0,22486.4,22477.7,22480.0,6370,F,2026.0,3.0,2026-03-30,11:59:59,I,,,8536190.0,
NIFTY,2026-03-30 12:00:00,22480.0,22489.5,22475.0,22489.5,9880,F,2026.0,3.0,2026-03-30,12:00:59,I,,,8536190.0,
NIFTY,2026-03-30 12:01:00,22489.5,22508.5,22489.0,22508.5,15730,F,2026.0,3.0,2026-03-30,12:01:59,I,,,8540610.0,
NIFTY,2026-03-30 12:02:00,22508.5,22532.5,22503.9,22530.0,15795,F,2026.0,3.0,2026-03-30,12:02:59,I,,,8540610.0,
NIFTY,2026-03-30 12:03:00,22530.0,22563.5,22528.2,22550.0,48035,F,2026.0,3.0,2026-03-30,12:03:59,I,,,8540610.0,
NIFTY,2026-03-30 12:04:00,22549.0,22552.4,22540.0,22551.0,18720,F,2026.0,3.0,2026-03-30,12:04:59,I,,,8519225.0,
NIFTY,2026-03-30 12:05:00,22551.0,22610.0,22548.3,22570.3,76440,F,2026.0,3.0,2026-03-30,12:05:59,I,,,8519225.0,
NIFTY,2026-03-30 12:06:00,22570.3,22595.0,22561.2,22564.0,23075,F,2026.0,3.0,2026-03-30,12:06:59,I,,,8519225.0,
NIFTY,2026-03-30 12:07:00,22564.0,22573.0,22559.0,22563.6,12740,F,2026.0,3.0,2026-03-30,12:07:59,I,,,8505510.0,
NIFTY,2026-03-30 12:08:00,22563.6,22563.6,22546.9,22547.7,11960,F,2026.0,3.0,2026-03-30,12:08:59,I,,,8505510.0,
NIFTY,2026-03-30 12:09:00,22547.7,22561.5,22546.5,22557.4,11440,F,2026.0,3.0,2026-03-30,12:09:59,I,,,8505510.0,
NIFTY,2026-03-30 12:10:00,22557.4,22564.9,22553.2,22557.7,11180,F,2026.0,3.0,2026-03-30,12:10:59,I,,,8505510.0,
NIFTY,2026-03-30 12:11:00,22557.7,22578.8,22556.9,22574.0,22815,F,2026.0,3.0,2026-03-30,12:11:59,I,,,8504080.0,
NIFTY,2026-03-30 12:12:00,22574.0,22580.0,22562.1,22580.0,39455,F,2026.0,3.0,2026-03-30,12:12:59,I,,,8504080.0,
NIFTY,2026-03-30 12:13:00,22580.0,22580.0,22562.1,22562.1,19370,F,2026.0,3.0,2026-03-30,12:13:59,I,,,8504080.0,
