symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-03-04 09:34:00,24466.9,24480.0,24458.0,24463.0,26325,F,2026.0,3.0,2026-03-04,09:34:59,I,,,15976870.0,
NIFTY,2026-03-04 09:35:00,24463.0,24469.1,24452.0,24456.5,40560,F,2026.0,3.0,2026-03-04,09:35:59,I,,,15976870.0,
NIFTY,2026-03-04 09:36:00,24457.9,24482.4,24453.1,24480.0,34905,F,2026.0,3.0,2026-03-04,09:36:59,I,,,15976870.0,
NIFTY,2026-03-04 09:37:00,24481.9,24499.9,24472.2,24493.8,59020,F,2026.0,3.0,2026-03-04,09:37:59,I,,,15988830.0,
NIFTY,2026-03-04 09:38:00,24493.8,24495.0,24480.0,24490.7,39325,F,2026.0,3.0,2026-03-04,09:38:59,I,,,15988830.0,
NIFTY,2026-03-04 09:39:00,24490.4,24490.7,24480.0,24481.4,25545,F,2026.0,3.0,2026-03-04,09:39:59,I,,,15988830.0,
NIFTY,2026-03-04 09:40:00,24481.4,24507.0,24481.4,24505.0,31460,F,2026.0,3.0,2026-03-04,09:40:59,I,,,16007420.0,
NIFTY,2026-03-04 09:41:00,24505.0,24522.6,24502.1,24515.7,55120,F,2026.0,3.0,2026-03-04,09:41:59,I,,,16007420.0,
NIFTY,2026-03-04 09:42:00,24515.7,24531.0,24515.1,24531.0,58240,F,2026.0,3.0,2026-03-04,09:42:59,I,,,16007420.0,
NIFTY,2026-03-04 09:43:00,24528.7,24540.0,24521.0,24532.8,48035,F,2026.0,3.0,2026-03-04,09:43:59,I,,,16013010.0,
NIFTY,2026-03-04 09:44:00,24532.4,24540.0,24522.1,24533.3,39520,F,2026.0,3.0,2026-03-04,09:44:59,I,,,16013010.0,
NIFTY,2026-03-04 09:45:00,24534.1,24545.0,24531.1,24543.0,58370,F,2026.0,3.0,2026-03-04,09:45:59,I,,,16013010.0,
NIFTY,2026-03-04 09:46:00,24542.1,24542.2,24508.4,24508.4,102505,F,2026.0,3.0,2026-03-04,09:46:59,I,,,16084965.0,
NIFTY,2026-03-04 09:47:00,24508.4,24511.0,24490.0,24492.7,51415,F,2026.0,3.0,2026-03-04,09:47:59,I,,,16084965.0,
NIFTY,2026-03-04 09:48:00,24492.7,24499.6,24486.0,24486.0,28535,F,2026.0,3.0,2026-03-04,09:48:59,I,,,16084965.0,
NIFTY,2026-03-04 09:49:00,24486.0,24502.5,24483.7,24500.0,48295,F,2026.0,3.0,2026-03-04,09:49:59,I,,,16106415.0,
NIFTY,2026-03-04 09:50:00,24495.3,24497.2,24481.0,24488.9,33085,F,2026.0,3.0,2026-03-04,09:50:59,I,,,16106415.0,
NIFTY,2026-03-04 09:51:00,24484.4,24497.8,24481.0,24486.5,22035,F,2026.0,3.0,2026-03-04,09:51:59,I,,,16106415.0,
NIFTY,2026-03-04 09:52:00,24486.5,24500.0,24486.5,24495.8,13260,F,2026.0,3.0,2026-03-04,09:52:59,I,,,16113175.0,
NIFTY,2026-03-04 09:53:00,24495.8,24496.9,24485.2,24486.6,57590,F,2026.0,3.0,2026-03-04,09:53:59,I,,,16113175.0,
NIFTY,2026-03-04 09:54:00,24486.6,24492.8,24483.0,24488.0,27690,F,2026.0,3.0,2026-03-04,09:54:59,I,,,16113175.0,
NIFTY,2026-03-04 09:55:00,24488.0,24494.6,24481.0,24482.0,34190,F,2026.0,3.0,2026-03-04,09:55:59,I,,,16162120.0,
NIFTY,2026-03-04 09:56:00,24482.0,24484.8,24472.0,24472.0,79885,F,2026.0,3.0,2026-03-04,09:56:59,I,,,16162120.0,
NIFTY,2026-03-04 09:57:00,24472.1,24479.9,24460.0,24462.9,71370,F,2026.0,3.0,2026-03-04,09:57:59,I,,,16162120.0,
NIFTY,2026-03-04 09:58:00,24462.9,24468.9,24455.0,24464.3,44655,F,2026.0,3.0,2026-03-04,09:58:59,I,,,16258125.0,
NIFTY,2026-03-04 09:59:00,24464.3,24464.3,24450.0,24455.8,45890,F,2026.0,3.0,2026-03-04,09:59:59,I,,,16258125.0,
NIFTY,2026-03-04 10:00:00,24455.8,24455.8,24427.0,24438.6,87620,F,2026.0,3.0,2026-03-04,10:00:59,I,,,16258125.0,
NIFTY,2026-03-04 10:01:00,24438.6,24450.0,24433.0,24449.0,36335,F,2026.0,3.0,2026-03-04,10:01:59,I,,,16324100.0,
NIFTY,2026-03-04 10:02:00,24449.0,24474.5,24443.4,24468.0,34320,F,2026.0,3.0,2026-03-04,10:02:59,I,,,16324100.0,
NIFTY,2026-03-04 10:03:00,24468.0,24473.5,24458.0,24458.0,18460,F,2026.0,3.0,2026-03-04,10:03:59,I,,,16324100.0,
NIFTY,2026-03-04 10:04:00,24458.0,24474.9,24458.0,24459.8,26975,F,2026.0,3.0,2026-03-04,10:04:59,I,,,16370640.0,
NIFTY,2026-03-04 10:05:00,24459.8,24477.7,24458.1,24462.3,20345,F,2026.0,3.0,2026-03-04,10:05:59,I,,,16370640.0,
NIFTY,2026-03-04 10:06:00,24462.3,24466.9,24450.7,24456.0,19240,F,2026.0,3.0,2026-03-04,10:06:59,I,,,16370640.0,
NIFTY,2026-03-04 10:07:00,24456.0,24470.0,24454.1,24460.1,21060,F,2026.0,3.0,2026-03-04,10:07:59,I,,,16397030.0,
NIFTY,2026-03-04 10:08:00,24460.1,24480.0,24460.1,24474.0,32175,F,2026.0,3.0,2026-03-04,10:08:59,I,,,16397030.0,
NIFTY,2026-03-04 10:09:00,24474.0,24494.0,24472.5,24486.3,35490,F,2026.0,3.0,2026-03-04,10:09:59,I,,,16397030.0,
NIFTY,2026-03-04 10:10:00,24486.3,24492.4,24469.6,24480.0,24505,F,2026.0,3.0,2026-03-04,10:10:59,I,,,16413280.0,
NIFTY,2026-03-04 10:11:00,24480.0,24495.0,24470.8,24493.9,23400,F,2026.0,3.0,2026-03-04,10:11:59,I,,,16413280.0,
NIFTY,2026-03-04 10:12:00,24493.9,24506.0,24484.9,24506.0,32175,F,2026.0,3.0,2026-03-04,10:12:59,I,,,16413280.0,
NIFTY,2026-03-04 10:13:00,24506.0,24514.0,24494.2,24512.8,39325,F,2026.0,3.0,2026-03-04,10:13:59,I,,,16410290.0,
NIFTY,2026-03-04 10:14:00,24512.8,24539.8,24505.2,24530.6,52195,F,2026.0,3.0,2026-03-04,10:14:59,I,,,16410290.0,
NIFTY,2026-03-04 10:15:00,24530.6,24539.0,24518.0,24525.5,41925,F,2026.0,3.0,2026-03-04,10:15:59,I,,,16410290.0,
NIFTY,2026-03-04 10:16:00,24525.5,24537.9,24518.2,24536.4,26910,F,2026.0,3.0,2026-03-04,10:16:59,I,,,16413995.0,
NIFTY,2026-03-04 10:17:00,24536.4,24541.8,24518.0,24525.8,31785,F,2026.0,3.0,2026-03-04,10:17:59,I,,,16413995.0,
NIFTY,2026-03-04 10:18:00,24524.2,24529.9,24509.5,24515.0,56355,F,2026.0,3.0,2026-03-04,10:18:59,I,,,16413995.0,
NIFTY,2026-03-04 10:19:00,24516.4,24519.6,24505.0,24511.0,30225,F,2026.0,3.0,2026-03-04,10:19:59,I,,,16414255.0,
NIFTY,2026-03-04 10:20:00,24511.0,24524.8,24503.1,24522.2,26910,F,2026.0,3.0,2026-03-04,10:20:59,I,,,16414255.0,
NIFTY,2026-03-04 10:21:00,24523.6,24529.9,24514.0,24526.2,16055,F,2026.0,3.0,2026-03-04,10:21:59,I,,,16414255.0,
NIFTY,2026-03-04 10:22:00,24526.2,24527.4,24516.9,24520.2,17940,F,2026.0,3.0,2026-03-04,10:22:59,I,,,16446430.0,
NIFTY,2026-03-04 10:23:00,24520.2,24534.0,24520.1,24534.0,25480,F,2026.0,3.0,2026-03-04,10:23:59,I,,,16446430.0,
NIFTY,2026-03-04 10:24:00,24534.0,24561.8,24521.1,24525.0,76570,F,2026.0,3.0,2026-03-04,10:24:59,I,,,16446430.0,
NIFTY,2026-03-04 10:25:00,24525.0,24530.0,24521.9,24530.0,10270,F,2026.0,3.0,2026-03-04,10:25:59,I,,,16365700.0,
NIFTY,2026-03-04 10:26:00,24530.0,24558.3,24530.0,24555.0,33865,F,2026.0,3.0,2026-03-04,10:26:59,I,,,16365700.0,
NIFTY,2026-03-04 10:27:00,24559.0,24567.0,24552.0,24560.0,32045,F,2026.0,3.0,2026-03-04,10:27:59,I,,,16365700.0,
NIFTY,2026-03-04 10:28:00,24560.0,24560.0,24536.1,24547.6,22945,F,2026.0,3.0,2026-03-04,10:28:59,I,,,16381430.0,
NIFTY,2026-03-04 10:29:00,24547.6,24550.0,24531.7,24533.1,19175,F,2026.0,3.0,2026-03-04,10:29:59,I,,,16381430.0,
NIFTY,2026-03-04 10:30:00,24533.1,24543.9,24525.9,24536.4,24505,F,2026.0,3.0,2026-03-04,10:30:59,I,,,16381430.0,
NIFTY,2026-03-04 10:31:00,24536.4,24537.7,24526.5,24533.6,15535,F,2026.0,3.0,2026-03-04,10:31:59,I,,,16404245.0,
NIFTY,2026-03-04 10:32:00,24533.6,24540.0,24526.4,24535.0,16120,F,2026.0,3.0,2026-03-04,10:32:59,I,,,16404245.0,
NIFTY,2026-03-04 10:33:00,24535.0,24535.0,24516.7,24530.0,24635,F,2026.0,3.0,2026-03-04,10:33:59,I,,,16404245.0,
NIFTY,2026-03-04 10:34:00,24530.0,24533.2,24516.0,24521.4,13780,F,2026.0,3.0,2026-03-04,10:34:59,I,,,16250780.0,
NIFTY,2026-03-04 10:35:00,24521.4,24524.9,24506.5,24507.6,21775,F,2026.0,3.0,2026-03-04,10:35:59,I,,,16250780.0,
NIFTY,2026-03-04 10:36:00,24507.6,24518.0,24504.1,24507.0,25740,F,2026.0,3.0,2026-03-04,10:36:59,I,,,16250780.0,
NIFTY,2026-03-04 10:37:00,24506.8,24534.0,24505.0,24528.4,31655,F,2026.0,3.0,2026-03-04,10:37:59,I,,,16293355.0,
NIFTY,2026-03-04 10:38:00,24528.4,24534.0,24515.3,24519.0,13325,F,2026.0,3.0,2026-03-04,10:38:59,I,,,16293355.0,
NIFTY,2026-03-04 10:39:00,24519.0,24527.5,24510.0,24511.2,21840,F,2026.0,3.0,2026-03-04,10:39:59,I,,,16293355.0,
NIFTY,2026-03-04 10:40:00,24511.2,24517.2,24502.2,24511.3,13585,F,2026.0,3.0,2026-03-04,10:40:59,I,,,16325140.0,
NIFTY,2026-03-04 10:41:00,24511.3,24515.0,24503.6,24513.7,15405,F,2026.0,3.0,2026-03-04,10:41:59,I,,,16325140.0,
NIFTY,2026-03-04 10:42:00,24513.7,24514.4,24500.0,24509.4,18070,F,2026.0,3.0,2026-03-04,10:42:59,I,,,16325140.0,
NIFTY,2026-03-04 10:43:00,24509.4,24509.9,24498.0,24505.0,19630,F,2026.0,3.0,2026-03-04,10:43:59,I,,,16343145.0,
NIFTY,2026-03-04 10:44:00,24505.0,24514.6,24502.6,24511.6,11505,F,2026.0,3.0,2026-03-04,10:44:59,I,,,16343145.0,
NIFTY,2026-03-04 10:45:00,24511.6,24522.9,24510.7,24522.9,8320,F,2026.0,3.0,2026-03-04,10:45:59,I,,,16343145.0,
NIFTY,2026-03-04 10:46:00,24522.9,24541.7,24522.9,24540.0,21710,F,2026.0,3.0,2026-03-04,10:46:59,I,,,16359655.0,
NIFTY,2026-03-04 10:47:00,24540.0,24549.3,24533.0,24533.5,14495,F,2026.0,3.0,2026-03-04,10:47:59,I,,,16359655.0,
NIFTY,2026-03-04 10:48:00,24533.5,24534.0,24518.0,24524.5,8775,F,2026.0,3.0,2026-03-04,10:48:59,I,,,16359655.0,
NIFTY,2026-03-04 10:49:00,24524.5,24530.0,24520.0,24524.0,8580,F,2026.0,3.0,2026-03-04,10:49:59,I,,,16362645.0,
NIFTY,2026-03-04 10:50:00,24524.0,24524.0,24501.0,24505.2,8905,F,2026.0,3.0,2026-03-04,10:50:59,I,,,16362645.0,
NIFTY,2026-03-04 10:51:00,24505.5,24517.0,24503.7,24511.1,6435,F,2026.0,3.0,2026-03-04,10:51:59,I,,,16362645.0,
NIFTY,2026-03-04 10:52:00,24511.1,24511.1,24503.1,24509.8,4940,F,2026.0,3.0,2026-03-04,10:52:59,I,,,16368105.0,
NIFTY,2026-03-04 10:53:00,24509.8,24512.0,24503.0,24509.9,5070,F,2026.0,3.0,2026-03-04,10:53:59,I,,,16368105.0,
NIFTY,2026-03-04 10:54:00,24509.9,24520.7,24506.1,24517.6,7020,F,2026.0,3.0,2026-03-04,10:54:59,I,,,16368105.0,
NIFTY,2026-03-04 10:55:00,24517.6,24518.0,24510.0,24518.0,2925,F,2026.0,3.0,2026-03-04,10:55:59,I,,,16372070.0,
NIFTY,2026-03-04 10:56:00,24518.0,24518.0,24502.0,24503.1,14690,F,2026.0,3.0,2026-03-04,10:56:59,I,,,16372070.0,
NIFTY,2026-03-04 10:57:00,24503.1,24503.9,24487.2,24499.8,32955,F,2026.0,3.0,2026-03-04,10:57:59,I,,,16372070.0,
NIFTY,2026-03-04 10:58:00,24499.9,24506.6,24491.0,24501.2,14950,F,2026.0,3.0,2026-03-04,10:58:59,I,,,16387865.0,
NIFTY,2026-03-04 10:59:00,24501.2,24509.0,24494.0,24509.0,12935,F,2026.0,3.0,2026-03-04,10:59:59,I,,,16387865.0,
NIFTY,2026-03-04 11:00:00,24509.0,24529.0,24500.0,24510.0,18200,F,2026.0,3.0,2026-03-04,11:00:59,I,,,16387865.0,
NIFTY,2026-03-04 11:01:00,24509.5,24516.5,24505.0,24514.0,10400,F,2026.0,3.0,2026-03-04,11:01:59,I,,,16408990.0,
NIFTY,2026-03-04 11:02:00,24514.0,24538.0,24510.0,24525.4,15340,F,2026.0,3.0,2026-03-04,11:02:59,I,,,16408990.0,
NIFTY,2026-03-04 11:03:00,24530.0,24545.0,24526.2,24533.0,19370,F,2026.0,3.0,2026-03-04,11:03:59,I,,,16408990.0,
NIFTY,2026-03-04 11:04:00,24533.0,24537.8,24528.9,24533.7,10790,F,2026.0,3.0,2026-03-04,11:04:59,I,,,16420105.0,
NIFTY,2026-03-04 11:05:00,24533.7,24535.0,24525.0,24529.5,12415,F,2026.0,3.0,2026-03-04,11:05:59,I,,,16420105.0,
NIFTY,2026-03-04 11:06:00,24529.5,24540.0,24528.5,24540.0,21840,F,2026.0,3.0,2026-03-04,11:06:59,I,,,16420105.0,
NIFTY,2026-03-04 11:07:00,24540.0,24559.0,24540.0,24545.1,26520,F,2026.0,3.0,2026-03-04,11:07:59,I,,,16439930.0,
NIFTY,2026-03-04 11:08:00,24543.0,24555.4,24543.0,24555.4,13780,F,2026.0,3.0,2026-03-04,11:08:59,I,,,16439930.0,
NIFTY,2026-03-04 11:09:00,24555.1,24570.1,24550.3,24567.9,36400,F,2026.0,3.0,2026-03-04,11:09:59,I,,,16439930.0,
NIFTY,2026-03-04 11:10:00,24567.9,24576.5,24565.3,24572.8,33280,F,2026.0,3.0,2026-03-04,11:10:59,I,,,16448250.0,
NIFTY,2026-03-04 11:11:00,24572.8,24575.0,24555.7,24562.3,22945,F,2026.0,3.0,2026-03-04,11:11:59,I,,,16448250.0,
NIFTY,2026-03-04 11:12:00,24562.3,24577.0,24562.3,24575.0,31070,F,2026.0,3.0,2026-03-04,11:12:59,I,,,16448250.0,
NIFTY,2026-03-04 11:13:00,24575.0,24577.0,24567.0,24567.0,18005,F,2026.0,3.0,2026-03-04,11:13:59,I,,,16448250.0,
NIFTY,2026-03-04 11:14:00,24567.0,24567.0,24550.1,24550.4,17615,F,2026.0,3.0,2026-03-04,11:14:59,I,,,16448250.0,
NIFTY,2026-03-04 11:15:00,24550.0,24557.0,24543.0,24545.0,18265,F,2026.0,3.0,2026-03-04,11:15:59,I,,,16448250.0,
NIFTY,2026-03-04 11:16:00,24542.9,24555.0,24542.0,24546.4,12675,F,2026.0,3.0,2026-03-04,11:16:59,I,,,16458000.0,
NIFTY,2026-03-04 11:17:00,24546.4,24552.4,24542.2,24549.4,19370,F,2026.0,3.0,2026-03-04,11:17:59,I,,,16458000.0,
NIFTY,2026-03-04 11:18:00,24545.3,24551.4,24540.0,24540.0,12740,F,2026.0,3.0,2026-03-04,11:18:59,I,,,16458000.0,
NIFTY,2026-03-04 11:19:00,24540.0,24542.0,24532.0,24534.0,7410,F,2026.0,3.0,2026-03-04,11:19:59,I,,,16468075.0,
NIFTY,2026-03-04 11:20:00,24534.0,24540.0,24530.0,24534.5,6955,F,2026.0,3.0,2026-03-04,11:20:59,I,,,16468075.0,
NIFTY,2026-03-04 11:21:00,24534.5,24544.2,24531.0,24538.5,4615,F,2026.0,3.0,2026-03-04,11:21:59,I,,,16468075.0,
NIFTY,2026-03-04 11:22:00,24538.5,24542.1,24535.0,24540.6,4485,F,2026.0,3.0,2026-03-04,11:22:59,I,,,16470870.0,
NIFTY,2026-03-04 11:23:00,24540.6,24541.4,24511.2,24513.2,14430,F,2026.0,3.0,2026-03-04,11:23:59,I,,,16470870.0,
NIFTY,2026-03-04 11:24:00,24511.0,24517.9,24506.0,24517.9,10400,F,2026.0,3.0,2026-03-04,11:24:59,I,,,16470870.0,
NIFTY,2026-03-04 11:25:00,24517.9,24521.9,24513.0,24521.3,4420,F,2026.0,3.0,2026-03-04,11:25:59,I,,,16474120.0,
NIFTY,2026-03-04 11:26:00,24521.3,24521.3,24503.1,24509.6,12675,F,2026.0,3.0,2026-03-04,11:26:59,I,,,16474120.0,
NIFTY,2026-03-04 11:27:00,24509.6,24511.0,24498.0,24500.0,21255,F,2026.0,3.0,2026-03-04,11:27:59,I,,,16474120.0,
NIFTY,2026-03-04 11:28:00,24500.0,24505.0,24490.0,24492.0,18005,F,2026.0,3.0,2026-03-04,11:28:59,I,,,16488940.0,
NIFTY,2026-03-04 11:29:00,24492.0,24494.3,24476.0,24481.4,37310,F,2026.0,3.0,2026-03-04,11:29:59,I,,,16488940.0,
NIFTY,2026-03-04 11:30:00,24481.4,24495.9,24479.4,24486.4,14885,F,2026.0,3.0,2026-03-04,11:30:59,I,,,16488940.0,
NIFTY,2026-03-04 11:31:00,24486.4,24486.4,24470.1,24472.2,23465,F,2026.0,3.0,2026-03-04,11:31:59,I,,,16514680.0,
NIFTY,2026-03-04 11:32:00,24472.2,24475.0,24466.0,24467.5,16575,F,2026.0,3.0,2026-03-04,11:32:59,I,,,16514680.0,
NIFTY,2026-03-04 11:33:00,24467.5,24479.1,24466.1,24475.2,10400,F,2026.0,3.0,2026-03-04,11:33:59,I,,,16514680.0,
NIFTY,2026-03-04 11:34:00,24475.2,24483.7,24470.0,24481.9,13260,F,2026.0,3.0,2026-03-04,11:34:59,I,,,16522545.0,
NIFTY,2026-03-04 11:35:00,24481.9,24493.2,24476.6,24490.0,18785,F,2026.0,3.0,2026-03-04,11:35:59,I,,,16522545.0,
NIFTY,2026-03-04 11:36:00,24489.6,24499.9,24485.0,24499.9,9620,F,2026.0,3.0,2026-03-04,11:36:59,I,,,16522545.0,
NIFTY,2026-03-04 11:37:00,24499.9,24505.5,24485.0,24490.0,15210,F,2026.0,3.0,2026-03-04,11:37:59,I,,,16522350.0,
NIFTY,2026-03-04 11:38:00,24490.0,24496.3,24483.0,24490.0,6305,F,2026.0,3.0,2026-03-04,11:38:59,I,,,16522350.0,
NIFTY,2026-03-04 11:39:00,24490.0,24490.5,24482.2,24487.5,5720,F,2026.0,3.0,2026-03-04,11:39:59,I,,,16522350.0,
NIFTY,2026-03-04 11:40:00,24487.5,24487.5,24481.0,24485.8,7540,F,2026.0,3.0,2026-03-04,11:40:59,I,,,16526900.0,
NIFTY,2026-03-04 11:41:00,24485.8,24492.8,24482.0,24492.8,4485,F,2026.0,3.0,2026-03-04,11:41:59,I,,,16526900.0,
NIFTY,2026-03-04 11:42:00,24492.8,24498.6,24489.2,24489.2,3445,F,2026.0,3.0,2026-03-04,11:42:59,I,,,16526900.0,
NIFTY,2026-03-04 11:43:00,24489.2,24490.0,24477.0,24484.0,6695,F,2026.0,3.0,2026-03-04,11:43:59,I,,,16531450.0,
NIFTY,2026-03-04 11:44:00,24484.0,24484.0,24471.0,24473.1,10140,F,2026.0,3.0,2026-03-04,11:44:59,I,,,16531450.0,
NIFTY,2026-03-04 11:45:00,24473.1,24479.9,24470.0,24470.0,7150,F,2026.0,3.0,2026-03-04,11:45:59,I,,,16531450.0,
NIFTY,2026-03-04 11:46:00,24470.0,24476.5,24465.8,24470.4,20345,F,2026.0,3.0,2026-03-04,11:46:59,I,,,16548870.0,
NIFTY,2026-03-04 11:47:00,24470.4,24478.4,24467.5,24470.0,20020,F,2026.0,3.0,2026-03-04,11:47:59,I,,,16548870.0,
NIFTY,2026-03-04 11:48:00,24470.0,24487.1,24470.0,24484.0,17680,F,2026.0,3.0,2026-03-04,11:48:59,I,,,16548870.0,
NIFTY,2026-03-04 11:49:00,24484.0,24487.7,24472.0,24481.9,10075,F,2026.0,3.0,2026-03-04,11:49:59,I,,,16570060.0,
NIFTY,2026-03-04 11:50:00,24481.9,24506.2,24479.9,24505.0,11180,F,2026.0,3.0,2026-03-04,11:50:59,I,,,16570060.0,
NIFTY,2026-03-04 11:51:00,24505.0,24514.7,24500.0,24506.9,15470,F,2026.0,3.0,2026-03-04,11:51:59,I,,,16570060.0,
NIFTY,2026-03-04 11:52:00,24506.9,24514.0,24500.0,24502.0,10335,F,2026.0,3.0,2026-03-04,11:52:59,I,,,16565705.0,
NIFTY,2026-03-04 11:53:00,24502.0,24509.0,24496.4,24501.3,3510,F,2026.0,3.0,2026-03-04,11:53:59,I,,,16565705.0,
NIFTY,2026-03-04 11:54:00,24501.3,24506.1,24484.1,24489.4,5915,F,2026.0,3.0,2026-03-04,11:54:59,I,,,16565705.0,
NIFTY,2026-03-04 11:55:00,24484.8,24500.0,24484.8,24495.6,4160,F,2026.0,3.0,2026-03-04,11:55:59,I,,,16563235.0,
NIFTY,2026-03-04 11:56:00,24490.3,24499.4,24485.0,24489.8,2015,F,2026.0,3.0,2026-03-04,11:56:59,I,,,16563235.0,
NIFTY,2026-03-04 11:57:00,24489.8,24498.0,24486.8,24498.0,1820,F,2026.0,3.0,2026-03-04,11:57:59,I,,,16563235.0,
NIFTY,2026-03-04 11:58:00,24498.0,24498.0,24484.0,24493.3,4030,F,2026.0,3.0,2026-03-04,11:58:59,I,,,16564730.0,
NIFTY,2026-03-04 11:59:00,24493.3,24497.9,24486.0,24494.2,6305,F,2026.0,3.0,2026-03-04,11:59:59,I,,,16564730.0,
NIFTY,2026-03-04 12:00:00,24494.2,24509.0,24494.2,24499.0,4680,F,2026.0,3.0,2026-03-04,12:00:59,I,,,16564730.0,
NIFTY,2026-03-04 12:01:00,24499.0,24510.5,24499.0,24505.0,5330,F,2026.0,3.0,2026-03-04,12:01:59,I,,,16442725.0,
NIFTY,2026-03-04 12:02:00,24505.0,24506.0,24498.0,24505.0,5980,F,2026.0,3.0,2026-03-04,12:02:59,I,,,16442725.0,
NIFTY,2026-03-04 12:03:00,24505.0,24506.5,24500.0,24506.0,2275,F,2026.0,3.0,2026-03-04,12:03:59,I,,,16442725.0,
NIFTY,2026-03-04 12:04:00,24506.0,24514.6,24504.4,24504.4,8190,F,2026.0,3.0,2026-03-04,12:04:59,I,,,16447340.0,
NIFTY,2026-03-04 12:05:00,24504.4,24511.8,24498.0,24498.0,3640,F,2026.0,3.0,2026-03-04,12:05:59,I,,,16447340.0,
NIFTY,2026-03-04 12:06:00,24498.0,24515.0,24494.2,24515.0,5460,F,2026.0,3.0,2026-03-04,12:06:59,I,,,16447340.0,
NIFTY,2026-03-04 12:07:00,24515.0,24516.0,24508.1,24514.8,5135,F,2026.0,3.0,2026-03-04,12:07:59,I,,,16447405.0,
NIFTY,2026-03-04 12:08:00,24515.0,24516.0,24510.2,24515.0,4225,F,2026.0,3.0,2026-03-04,12:08:59,I,,,16447405.0,
NIFTY,2026-03-04 12:09:00,24515.0,24518.5,24510.0,24517.0,3120,F,2026.0,3.0,2026-03-04,12:09:59,I,,,16447405.0,
NIFTY,2026-03-04 12:10:00,24517.0,24517.9,24510.2,24512.0,5720,F,2026.0,3.0,2026-03-04,12:10:59,I,,,16450005.0,
NIFTY,2026-03-04 12:11:00,24512.0,24515.0,24505.0,24511.4,4290,F,2026.0,3.0,2026-03-04,12:11:59,I,,,16450005.0,
NIFTY,2026-03-04 12:12:00,24511.4,24522.0,24507.3,24522.0,6695,F,2026.0,3.0,2026-03-04,12:12:59,I,,,16450005.0,
NIFTY,2026-03-04 12:13:00,24522.0,24522.0,24506.1,24506.1,3705,F,2026.0,3.0,2026-03-04,12:13:59,I,,,16447665.0,
