symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-02-20 09:32:00,25418.4,25446.0,25415.1,25445.9,14235,F,2026.0,2.0,2026-02-20,09:32:59,I,,,14443585.0,
NIFTY,2026-02-20 09:33:00,25445.3,25471.9,25445.3,25466.9,12805,F,2026.0,2.0,2026-02-20,09:33:59,I,,,14443585.0,
NIFTY,2026-02-20 09:34:00,25471.0,25482.0,25464.9,25480.5,20280,F,2026.0,2.0,2026-02-20,09:34:59,I,,,14460030.0,
NIFTY,2026-02-20 09:35:00,25478.9,25489.0,25475.8,25480.9,10400,F,2026.0,2.0,2026-02-20,09:35:59,I,,,14460030.0,
NIFTY,2026-02-20 09:36:00,25480.7,25490.0,25475.1,25487.0,7475,F,2026.0,2.0,2026-02-20,09:36:59,I,,,14460030.0,
NIFTY,2026-02-20 09:37:00,25487.0,25488.6,25470.6,25480.4,11115,F,2026.0,2.0,2026-02-20,09:37:59,I,,,14490125.0,
NIFTY,2026-02-20 09:38:00,25480.4,25486.6,25461.7,25473.4,13585,F,2026.0,2.0,2026-02-20,09:38:59,I,,,14490125.0,
NIFTY,2026-02-20 09:39:00,25473.4,25482.5,25470.5,25477.0,4745,F,2026.0,2.0,2026-02-20,09:39:59,I,,,14490125.0,
NIFTY,2026-02-20 09:40:00,25479.0,25479.2,25460.3,25470.8,5265,F,2026.0,2.0,2026-02-20,09:40:59,I,,,14483430.0,
NIFTY,2026-02-20 09:41:00,25469.9,25472.8,25460.0,25464.4,6045,F,2026.0,2.0,2026-02-20,09:41:59,I,,,14483430.0,
NIFTY,2026-02-20 09:42:00,25462.0,25488.0,25462.0,25483.4,17030,F,2026.0,2.0,2026-02-20,09:42:59,I,,,14483430.0,
NIFTY,2026-02-20 09:43:00,25483.4,25495.0,25480.4,25493.8,12220,F,2026.0,2.0,2026-02-20,09:43:59,I,,,14492790.0,
NIFTY,2026-02-20 09:44:00,25493.8,25499.0,25488.2,25491.0,13130,F,2026.0,2.0,2026-02-20,09:44:59,I,,,14492790.0,
NIFTY,2026-02-20 09:45:00,25492.0,25500.0,25490.0,25498.5,11505,F,2026.0,2.0,2026-02-20,09:45:59,I,,,14492790.0,
NIFTY,2026-02-20 09:46:00,25498.5,25504.5,25494.0,25498.0,10205,F,2026.0,2.0,2026-02-20,09:46:59,I,,,14484795.0,
NIFTY,2026-02-20 09:47:00,25498.0,25509.0,25497.2,25508.0,9035,F,2026.0,2.0,2026-02-20,09:47:59,I,,,14484795.0,
NIFTY,2026-02-20 09:48:00,25506.0,25527.0,25503.8,25524.0,33410,F,2026.0,2.0,2026-02-20,09:48:59,I,,,14484795.0,
NIFTY,2026-02-20 09:49:00,25523.5,25525.0,25508.0,25522.0,28145,F,2026.0,2.0,2026-02-20,09:49:59,I,,,14488760.0,
NIFTY,2026-02-20 09:50:00,25519.3,25533.0,25519.3,25527.1,13325,F,2026.0,2.0,2026-02-20,09:50:59,I,,,14488760.0,
NIFTY,2026-02-20 09:51:00,25527.0,25535.0,25524.1,25533.0,12285,F,2026.0,2.0,2026-02-20,09:51:59,I,,,14488760.0,
NIFTY,2026-02-20 09:52:00,25535.0,25536.0,25512.4,25515.0,17290,F,2026.0,2.0,2026-02-20,09:52:59,I,,,14498835.0,
NIFTY,2026-02-20 09:53:00,25515.0,25523.2,25512.3,25512.3,4030,F,2026.0,2.0,2026-02-20,09:53:59,I,,,14498835.0,
NIFTY,2026-02-20 09:54:00,25512.3,25521.9,25506.8,25518.1,8775,F,2026.0,2.0,2026-02-20,09:54:59,I,,,14498835.0,
NIFTY,2026-02-20 09:55:00,25521.9,25525.0,25513.9,25525.0,3965,F,2026.0,2.0,2026-02-20,09:55:59,I,,,14493115.0,
NIFTY,2026-02-20 09:56:00,25523.9,25545.0,25523.9,25543.0,19175,F,2026.0,2.0,2026-02-20,09:56:59,I,,,14493115.0,
NIFTY,2026-02-20 09:57:00,25543.0,25544.0,25527.5,25540.1,7995,F,2026.0,2.0,2026-02-20,09:57:59,I,,,14493115.0,
NIFTY,2026-02-20 09:58:00,25540.1,25540.1,25524.5,25532.6,7410,F,2026.0,2.0,2026-02-20,09:58:59,I,,,14493245.0,
NIFTY,2026-02-20 09:59:00,25532.6,25542.0,25530.0,25540.4,7215,F,2026.0,2.0,2026-02-20,09:59:59,I,,,14493245.0,
NIFTY,2026-02-20 10:00:00,25538.9,25545.0,25524.5,25527.6,13390,F,2026.0,2.0,2026-02-20,10:00:59,I,,,14493245.0,
NIFTY,2026-02-20 10:01:00,25526.0,25536.9,25521.5,25528.0,13910,F,2026.0,2.0,2026-02-20,10:01:59,I,,,14505400.0,
NIFTY,2026-02-20 10:02:00,25524.0,25526.5,25520.0,25524.4,5525,F,2026.0,2.0,2026-02-20,10:02:59,I,,,14505400.0,
NIFTY,2026-02-20 10:03:00,25524.3,25530.0,25510.3,25510.3,5135,F,2026.0,2.0,2026-02-20,10:03:59,I,,,14505400.0,
NIFTY,2026-02-20 10:04:00,25510.5,25520.7,25510.5,25515.0,7930,F,2026.0,2.0,2026-02-20,10:04:59,I,,,14503970.0,
NIFTY,2026-02-20 10:05:00,25514.2,25523.9,25514.2,25517.1,8840,F,2026.0,2.0,2026-02-20,10:05:59,I,,,14503970.0,
NIFTY,2026-02-20 10:06:00,25517.1,25529.7,25517.0,25524.6,8125,F,2026.0,2.0,2026-02-20,10:06:59,I,,,14503970.0,
NIFTY,2026-02-20 10:07:00,25524.6,25525.2,25511.9,25515.0,10660,F,2026.0,2.0,2026-02-20,10:07:59,I,,,14505595.0,
NIFTY,2026-02-20 10:08:00,25519.8,25520.0,25485.7,25485.7,10985,F,2026.0,2.0,2026-02-20,10:08:59,I,,,14505595.0,
NIFTY,2026-02-20 10:09:00,25488.5,25489.0,25475.0,25488.6,13000,F,2026.0,2.0,2026-02-20,10:09:59,I,,,14505595.0,
NIFTY,2026-02-20 10:10:00,25488.6,25500.0,25484.6,25500.0,10985,F,2026.0,2.0,2026-02-20,10:10:59,I,,,14501240.0,
NIFTY,2026-02-20 10:11:00,25500.0,25510.0,25494.0,25510.0,6890,F,2026.0,2.0,2026-02-20,10:11:59,I,,,14501240.0,
NIFTY,2026-02-20 10:12:00,25510.0,25515.0,25502.2,25504.0,4550,F,2026.0,2.0,2026-02-20,10:12:59,I,,,14501240.0,
NIFTY,2026-02-20 10:13:00,25504.6,25510.0,25493.1,25493.1,4615,F,2026.0,2.0,2026-02-20,10:13:59,I,,,14510860.0,
NIFTY,2026-02-20 10:14:00,25493.1,25493.1,25484.0,25490.5,7150,F,2026.0,2.0,2026-02-20,10:14:59,I,,,14510860.0,
NIFTY,2026-02-20 10:15:00,25490.5,25508.4,25490.0,25505.0,3445,F,2026.0,2.0,2026-02-20,10:15:59,I,,,14510860.0,
NIFTY,2026-02-20 10:16:00,25505.0,25529.6,25505.0,25526.9,24310,F,2026.0,2.0,2026-02-20,10:16:59,I,,,14506505.0,
NIFTY,2026-02-20 10:17:00,25529.9,25533.0,25524.2,25531.5,13975,F,2026.0,2.0,2026-02-20,10:17:59,I,,,14506505.0,
NIFTY,2026-02-20 10:18:00,25531.6,25555.3,25531.6,25554.9,40365,F,2026.0,2.0,2026-02-20,10:18:59,I,,,14506505.0,
NIFTY,2026-02-20 10:19:00,25554.9,25560.0,25551.0,25553.6,17030,F,2026.0,2.0,2026-02-20,10:19:59,I,,,14535235.0,
NIFTY,2026-02-20 10:20:00,25555.0,25556.0,25549.5,25551.0,7995,F,2026.0,2.0,2026-02-20,10:20:59,I,,,14535235.0,
NIFTY,2026-02-20 10:21:00,25551.0,25555.0,25546.0,25555.0,5395,F,2026.0,2.0,2026-02-20,10:21:59,I,,,14535235.0,
NIFTY,2026-02-20 10:22:00,25555.0,25569.0,25552.6,25560.0,46670,F,2026.0,2.0,2026-02-20,10:22:59,I,,,14524250.0,
NIFTY,2026-02-20 10:23:00,25560.0,25567.7,25550.0,25555.3,11635,F,2026.0,2.0,2026-02-20,10:23:59,I,,,14524250.0,
NIFTY,2026-02-20 10:24:00,25555.3,25559.3,25552.8,25558.0,14430,F,2026.0,2.0,2026-02-20,10:24:59,I,,,14524250.0,
NIFTY,2026-02-20 10:25:00,25558.0,25569.0,25556.4,25564.4,14235,F,2026.0,2.0,2026-02-20,10:25:59,I,,,14518595.0,
NIFTY,2026-02-20 10:26:00,25561.9,25584.4,25561.7,25578.0,14625,F,2026.0,2.0,2026-02-20,10:26:59,I,,,14518595.0,
NIFTY,2026-02-20 10:27:00,25578.0,25583.0,25572.1,25575.3,11245,F,2026.0,2.0,2026-02-20,10:27:59,I,,,14518595.0,
NIFTY,2026-02-20 10:28:00,25575.3,25575.4,25563.3,25566.2,14560,F,2026.0,2.0,2026-02-20,10:28:59,I,,,14525160.0,
NIFTY,2026-02-20 10:29:00,25562.0,25567.6,25560.0,25562.9,8840,F,2026.0,2.0,2026-02-20,10:29:59,I,,,14525160.0,
NIFTY,2026-02-20 10:30:00,25563.1,25588.7,25563.1,25582.0,26845,F,2026.0,2.0,2026-02-20,10:30:59,I,,,14525160.0,
NIFTY,2026-02-20 10:31:00,25582.0,25588.6,25580.0,25582.0,9620,F,2026.0,2.0,2026-02-20,10:31:59,I,,,14551290.0,
NIFTY,2026-02-20 10:32:00,25582.0,25593.9,25579.5,25592.0,11570,F,2026.0,2.0,2026-02-20,10:32:59,I,,,14551290.0,
NIFTY,2026-02-20 10:33:00,25590.0,25595.0,25585.1,25595.0,10205,F,2026.0,2.0,2026-02-20,10:33:59,I,,,14551290.0,
NIFTY,2026-02-20 10:34:00,25594.1,25594.9,25584.5,25589.0,5070,F,2026.0,2.0,2026-02-20,10:34:59,I,,,14555450.0,
NIFTY,2026-02-20 10:35:00,25588.8,25596.0,25587.0,25593.8,13455,F,2026.0,2.0,2026-02-20,10:35:59,I,,,14555450.0,
NIFTY,2026-02-20 10:36:00,25592.8,25593.0,25585.1,25588.6,7800,F,2026.0,2.0,2026-02-20,10:36:59,I,,,14555450.0,
NIFTY,2026-02-20 10:37:00,25588.6,25592.0,25582.8,25584.9,8710,F,2026.0,2.0,2026-02-20,10:37:59,I,,,14545700.0,
NIFTY,2026-02-20 10:38:00,25584.9,25588.0,25580.6,25586.5,5720,F,2026.0,2.0,2026-02-20,10:38:59,I,,,14545700.0,
NIFTY,2026-02-20 10:39:00,25586.5,25595.9,25585.1,25595.3,14105,F,2026.0,2.0,2026-02-20,10:39:59,I,,,14545700.0,
NIFTY,2026-02-20 10:40:00,25599.0,25618.0,25595.1,25617.1,40495,F,2026.0,2.0,2026-02-20,10:40:59,I,,,14527175.0,
NIFTY,2026-02-20 10:41:00,25619.9,25628.9,25615.3,25619.7,25415,F,2026.0,2.0,2026-02-20,10:41:59,I,,,14527175.0,
NIFTY,2026-02-20 10:42:00,25619.4,25620.0,25606.0,25616.8,21645,F,2026.0,2.0,2026-02-20,10:42:59,I,,,14527175.0,
NIFTY,2026-02-20 10:43:00,25616.7,25622.0,25612.6,25617.5,15340,F,2026.0,2.0,2026-02-20,10:43:59,I,,,14529645.0,
NIFTY,2026-02-20 10:44:00,25618.0,25624.0,25615.0,25617.0,30420,F,2026.0,2.0,2026-02-20,10:44:59,I,,,14529645.0,
NIFTY,2026-02-20 10:45:00,25617.0,25625.0,25617.0,25624.0,16510,F,2026.0,2.0,2026-02-20,10:45:59,I,,,14529645.0,
NIFTY,2026-02-20 10:46:00,25618.7,25621.3,25608.3,25616.5,10400,F,2026.0,2.0,2026-02-20,10:46:59,I,,,14552915.0,
NIFTY,2026-02-20 10:47:00,25616.5,25620.0,25597.7,25599.6,6825,F,2026.0,2.0,2026-02-20,10:47:59,I,,,14552915.0,
NIFTY,2026-02-20 10:48:00,25599.6,25615.0,25595.5,25612.9,19760,F,2026.0,2.0,2026-02-20,10:48:59,I,,,14552915.0,
NIFTY,2026-02-20 10:49:00,25613.1,25613.1,25599.0,25605.9,14495,F,2026.0,2.0,2026-02-20,10:49:59,I,,,14565785.0,
NIFTY,2026-02-20 10:50:00,25601.7,25606.8,25592.2,25592.3,7345,F,2026.0,2.0,2026-02-20,10:50:59,I,,,14565785.0,
NIFTY,2026-02-20 10:51:00,25592.3,25603.4,25591.1,25600.0,10855,F,2026.0,2.0,2026-02-20,10:51:59,I,,,14565785.0,
NIFTY,2026-02-20 10:52:00,25600.0,25618.5,25599.6,25610.4,13715,F,2026.0,2.0,2026-02-20,10:52:59,I,,,14571050.0,
NIFTY,2026-02-20 10:53:00,25610.4,25617.8,25602.0,25608.1,5590,F,2026.0,2.0,2026-02-20,10:53:59,I,,,14571050.0,
NIFTY,2026-02-20 10:54:00,25608.1,25614.0,25602.0,25604.5,4030,F,2026.0,2.0,2026-02-20,10:54:59,I,,,14571050.0,
NIFTY,2026-02-20 10:55:00,25604.5,25611.9,25603.0,25607.4,5005,F,2026.0,2.0,2026-02-20,10:55:59,I,,,14562665.0,
NIFTY,2026-02-20 10:56:00,25607.4,25615.0,25605.0,25607.5,6565,F,2026.0,2.0,2026-02-20,10:56:59,I,,,14562665.0,
NIFTY,2026-02-20 10:57:00,25607.5,25616.9,25604.0,25604.7,13000,F,2026.0,2.0,2026-02-20,10:57:59,I,,,14562665.0,
NIFTY,2026-02-20 10:58:00,25604.7,25605.0,25590.0,25592.0,22685,F,2026.0,2.0,2026-02-20,10:58:59,I,,,14597375.0,
NIFTY,2026-02-20 10:59:00,25592.0,25605.4,25592.0,25603.6,8320,F,2026.0,2.0,2026-02-20,10:59:59,I,,,14597375.0,
NIFTY,2026-02-20 11:00:00,25603.6,25609.0,25601.1,25608.2,7020,F,2026.0,2.0,2026-02-20,11:00:59,I,,,14597375.0,
NIFTY,2026-02-20 11:01:00,25608.3,25609.2,25593.3,25598.2,6435,F,2026.0,2.0,2026-02-20,11:01:59,I,,,14625195.0,
NIFTY,2026-02-20 11:02:00,25598.2,25601.3,25586.3,25587.5,10660,F,2026.0,2.0,2026-02-20,11:02:59,I,,,14625195.0,
NIFTY,2026-02-20 11:03:00,25587.5,25597.0,25587.5,25588.9,9360,F,2026.0,2.0,2026-02-20,11:03:59,I,,,14625195.0,
NIFTY,2026-02-20 11:04:00,25587.7,25600.6,25587.7,25596.5,8645,F,2026.0,2.0,2026-02-20,11:04:59,I,,,14622335.0,
NIFTY,2026-02-20 11:05:00,25596.5,25609.9,25596.5,25605.3,6500,F,2026.0,2.0,2026-02-20,11:05:59,I,,,14622335.0,
NIFTY,2026-02-20 11:06:00,25605.4,25610.0,25594.0,25594.2,4355,F,2026.0,2.0,2026-02-20,11:06:59,I,,,14622335.0,
NIFTY,2026-02-20 11:07:00,25594.2,25601.0,25594.0,25594.1,5330,F,2026.0,2.0,2026-02-20,11:07:59,I,,,14628705.0,
NIFTY,2026-02-20 11:08:00,25594.1,25599.0,25585.0,25592.4,5005,F,2026.0,2.0,2026-02-20,11:08:59,I,,,14628705.0,
NIFTY,2026-02-20 11:09:00,25592.4,25596.1,25588.0,25588.0,13780,F,2026.0,2.0,2026-02-20,11:09:59,I,,,14628705.0,
NIFTY,2026-02-20 11:10:00,25595.6,25595.6,25588.0,25588.0,3185,F,2026.0,2.0,2026-02-20,11:10:59,I,,,14640535.0,
NIFTY,2026-02-20 11:11:00,25588.0,25597.1,25581.6,25595.6,7930,F,2026.0,2.0,2026-02-20,11:11:59,I,,,14640535.0,
NIFTY,2026-02-20 11:12:00,25595.6,25605.0,25592.1,25605.0,8775,F,2026.0,2.0,2026-02-20,11:12:59,I,,,14640535.0,
NIFTY,2026-02-20 11:13:00,25605.0,25609.0,25589.0,25590.1,7410,F,2026.0,2.0,2026-02-20,11:13:59,I,,,14644565.0,
NIFTY,2026-02-20 11:14:00,25591.8,25591.8,25581.6,25583.3,13780,F,2026.0,2.0,2026-02-20,11:14:59,I,,,14644565.0,
NIFTY,2026-02-20 11:15:00,25583.3,25605.0,25583.3,25603.3,22880,F,2026.0,2.0,2026-02-20,11:15:59,I,,,14644565.0,
NIFTY,2026-02-20 11:16:00,25603.3,25604.5,25595.7,25600.3,5785,F,2026.0,2.0,2026-02-20,11:16:59,I,,,14661465.0,
NIFTY,2026-02-20 11:17:00,25600.3,25601.6,25590.0,25594.7,7735,F,2026.0,2.0,2026-02-20,11:17:59,I,,,14661465.0,
NIFTY,2026-02-20 11:18:00,25600.0,25600.2,25592.6,25600.1,4420,F,2026.0,2.0,2026-02-20,11:18:59,I,,,14661465.0,
NIFTY,2026-02-20 11:19:00,25600.5,25608.5,25598.5,25603.4,7735,F,2026.0,2.0,2026-02-20,11:19:59,I,,,14666145.0,
NIFTY,2026-02-20 11:20:00,25606.7,25609.0,25600.8,25601.6,5070,F,2026.0,2.0,2026-02-20,11:20:59,I,,,14666145.0,
NIFTY,2026-02-20 11:21:00,25601.6,25607.3,25593.8,25593.8,4030,F,2026.0,2.0,2026-02-20,11:21:59,I,,,14666145.0,
NIFTY,2026-02-20 11:22:00,25597.1,25597.1,25584.0,25588.7,3835,F,2026.0,2.0,2026-02-20,11:22:59,I,,,14644045.0,
NIFTY,2026-02-20 11:23:00,25588.7,25590.4,25581.5,25582.0,4745,F,2026.0,2.0,2026-02-20,11:23:59,I,,,14644045.0,
NIFTY,2026-02-20 11:24:00,25581.6,25592.7,25581.6,25584.1,8125,F,2026.0,2.0,2026-02-20,11:24:59,I,,,14644045.0,
NIFTY,2026-02-20 11:25:00,25584.1,25592.5,25581.2,25591.8,4615,F,2026.0,2.0,2026-02-20,11:25:59,I,,,14645020.0,
NIFTY,2026-02-20 11:26:00,25591.8,25600.0,25587.1,25600.0,5850,F,2026.0,2.0,2026-02-20,11:26:59,I,,,14645020.0,
NIFTY,2026-02-20 11:27:00,25600.0,25606.0,25596.3,25601.3,6500,F,2026.0,2.0,2026-02-20,11:27:59,I,,,14645020.0,
NIFTY,2026-02-20 11:28:00,25601.3,25619.0,25601.3,25615.2,9490,F,2026.0,2.0,2026-02-20,11:28:59,I,,,14658410.0,
NIFTY,2026-02-20 11:29:00,25615.2,25620.0,25600.3,25602.6,6370,F,2026.0,2.0,2026-02-20,11:29:59,I,,,14658410.0,
NIFTY,2026-02-20 11:30:00,25605.0,25622.0,25601.8,25620.0,15990,F,2026.0,2.0,2026-02-20,11:30:59,I,,,14658410.0,
NIFTY,2026-02-20 11:31:00,25620.0,25625.0,25616.9,25618.6,16900,F,2026.0,2.0,2026-02-20,11:31:59,I,,,14587820.0,
NIFTY,2026-02-20 11:32:00,25622.8,25623.1,25602.0,25602.0,7150,F,2026.0,2.0,2026-02-20,11:32:59,I,,,14587820.0,
NIFTY,2026-02-20 11:33:00,25602.0,25610.0,25596.0,25608.1,8580,F,2026.0,2.0,2026-02-20,11:33:59,I,,,14587820.0,
NIFTY,2026-02-20 11:34:00,25610.0,25613.0,25606.7,25611.7,12740,F,2026.0,2.0,2026-02-20,11:34:59,I,,,14598220.0,
NIFTY,2026-02-20 11:35:00,25611.7,25613.8,25608.4,25608.4,3445,F,2026.0,2.0,2026-02-20,11:35:59,I,,,14598220.0,
NIFTY,2026-02-20 11:36:00,25611.3,25614.5,25603.1,25614.5,10335,F,2026.0,2.0,2026-02-20,11:36:59,I,,,14598220.0,
NIFTY,2026-02-20 11:37:00,25613.6,25619.9,25612.9,25619.1,4420,F,2026.0,2.0,2026-02-20,11:37:59,I,,,14611025.0,
NIFTY,2026-02-20 11:38:00,25620.0,25625.0,25617.0,25621.0,6305,F,2026.0,2.0,2026-02-20,11:38:59,I,,,14611025.0,
NIFTY,2026-02-20 11:39:00,25614.7,25622.0,25613.7,25622.0,8125,F,2026.0,2.0,2026-02-20,11:39:59,I,,,14611025.0,
NIFTY,2026-02-20 11:40:00,25622.0,25624.9,25614.0,25614.0,2730,F,2026.0,2.0,2026-02-20,11:40:59,I,,,14614080.0,
NIFTY,2026-02-20 11:41:00,25614.0,25625.0,25613.0,25624.1,5850,F,2026.0,2.0,2026-02-20,11:41:59,I,,,14614080.0,
NIFTY,2026-02-20 11:42:00,25625.0,25625.0,25613.0,25618.0,41535,F,2026.0,2.0,2026-02-20,11:42:59,I,,,14614080.0,
NIFTY,2026-02-20 11:43:00,25618.0,25619.4,25615.0,25616.5,5655,F,2026.0,2.0,2026-02-20,11:43:59,I,,,14665365.0,
NIFTY,2026-02-20 11:44:00,25620.0,25621.0,25615.4,25620.0,11115,F,2026.0,2.0,2026-02-20,11:44:59,I,,,14665365.0,
NIFTY,2026-02-20 11:45:00,25620.0,25625.0,25617.4,25623.3,6760,F,2026.0,2.0,2026-02-20,11:45:59,I,,,14665365.0,
NIFTY,2026-02-20 11:46:00,25624.0,25645.0,25622.0,25642.9,42510,F,2026.0,2.0,2026-02-20,11:46:59,I,,,14668420.0,
NIFTY,2026-02-20 11:47:00,25643.2,25643.2,25629.0,25631.4,22425,F,2026.0,2.0,2026-02-20,11:47:59,I,,,14668420.0,
NIFTY,2026-02-20 11:48:00,25631.9,25631.9,25608.0,25610.0,10595,F,2026.0,2.0,2026-02-20,11:48:59,I,,,14668420.0,
NIFTY,2026-02-20 11:49:00,25610.0,25612.9,25601.0,25610.4,13845,F,2026.0,2.0,2026-02-20,11:49:59,I,,,14661725.0,
NIFTY,2026-02-20 11:50:00,25612.9,25615.9,25609.0,25613.0,6760,F,2026.0,2.0,2026-02-20,11:50:59,I,,,14661725.0,
NIFTY,2026-02-20 11:51:00,25613.0,25618.1,25613.0,25618.0,5395,F,2026.0,2.0,2026-02-20,11:51:59,I,,,14661725.0,
NIFTY,2026-02-20 11:52:00,25618.1,25624.0,25610.7,25619.0,11765,F,2026.0,2.0,2026-02-20,11:52:59,I,,,14683045.0,
NIFTY,2026-02-20 11:53:00,25619.0,25621.0,25611.9,25612.9,4615,F,2026.0,2.0,2026-02-20,11:53:59,I,,,14683045.0,
NIFTY,2026-02-20 11:54:00,25612.8,25612.8,25597.5,25603.0,7540,F,2026.0,2.0,2026-02-20,11:54:59,I,,,14683045.0,
NIFTY,2026-02-20 11:55:00,25599.6,25605.0,25595.6,25605.0,13130,F,2026.0,2.0,2026-02-20,11:55:59,I,,,14695070.0,
NIFTY,2026-02-20 11:56:00,25608.0,25614.6,25604.6,25609.6,8905,F,2026.0,2.0,2026-02-20,11:56:59,I,,,14695070.0,
NIFTY,2026-02-20 11:57:00,25609.6,25628.2,25609.6,25627.8,16055,F,2026.0,2.0,2026-02-20,11:57:59,I,,,14695070.0,
NIFTY,2026-02-20 11:58:00,25627.2,25635.0,25622.2,25630.0,9945,F,2026.0,2.0,2026-02-20,11:58:59,I,,,14680380.0,
NIFTY,2026-02-20 11:59:00,25630.4,25630.4,25616.0,25616.0,4745,F,2026.0,2.0,2026-02-20,11:59:59,I,,,14680380.0,
NIFTY,2026-02-20 12:00:00,25620.0,25627.0,25613.6,25613.6,8580,F,2026.0,2.0,2026-02-20,12:00:59,I,,,14680380.0,
NIFTY,2026-02-20 12:01:00,25613.6,25621.0,25601.3,25605.0,7020,F,2026.0,2.0,2026-02-20,12:01:59,I,,,14685060.0,
NIFTY,2026-02-20 12:02:00,25605.0,25610.1,25600.1,25609.5,7800,F,2026.0,2.0,2026-02-20,12:02:59,I,,,14685060.0,
NIFTY,2026-02-20 12:03:00,25601.8,25610.0,25599.4,25602.5,9425,F,2026.0,2.0,2026-02-20,12:03:59,I,,,14685060.0,
NIFTY,2026-02-20 12:04:00,25602.5,25608.8,25600.7,25608.8,4290,F,2026.0,2.0,2026-02-20,12:04:59,I,,,14695785.0,
NIFTY,2026-02-20 12:05:00,25608.8,25612.0,25602.6,25602.6,6175,F,2026.0,2.0,2026-02-20,12:05:59,I,,,14695785.0,
NIFTY,2026-02-20 12:06:00,25602.6,25609.9,25602.0,25604.9,6045,F,2026.0,2.0,2026-02-20,12:06:59,I,,,14695785.0,
NIFTY,2026-02-20 12:07:00,25604.9,25610.0,25602.1,25605.0,8580,F,2026.0,2.0,2026-02-20,12:07:59,I,,,14666925.0,
NIFTY,2026-02-20 12:08:00,25605.0,25612.0,25605.0,25608.7,3250,F,2026.0,2.0,2026-02-20,12:08:59,I,,,14666925.0,
NIFTY,2026-02-20 12:09:00,25608.7,25612.6,25600.0,25612.6,4875,F,2026.0,2.0,2026-02-20,12:09:59,I,,,14666925.0,
NIFTY,2026-02-20 12:10:00,25612.6,25614.0,25607.2,25613.4,4420,F,2026.0,2.0,2026-02-20,12:10:59,I,,,14683110.0,
NIFTY,2026-02-20 12:11:00,25613.4,25614.0,25607.5,25612.0,1755,F,2026.0,2.0,2026-02-20,12:11:59,I,,,14683110.0,
NIFTY,2026-02-20 12:12:00,25612.0,25614.0,25605.9,25613.0,6565,F,2026.0,2.0,2026-02-20,12:12:59,I,,,14683110.0,
NIFTY,2026-02-20 12:13:00,25615.0,25615.0,25606.1,25615.0,12220,F,2026.0,2.0,2026-02-20,12:13:59,I,,,14683110.0,
