symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-05-13 09:36:00,23365.6,23373.9,23355.0,23365.8,43355,F,2026.0,5.0,2026-05-13,09:36:59,I,,,19093685.0,
NIFTY,2026-05-13 09:37:00,23365.8,23368.2,23340.0,23344.7,41145,F,2026.0,5.0,2026-05-13,09:37:59,I,,,19091540.0,
NIFTY,2026-05-13 09:38:00,23344.7,23355.7,23339.4,23339.4,39325,F,2026.0,5.0,2026-05-13,09:38:59,I,,,19113965.0,
NIFTY,2026-05-13 09:39:00,23340.0,23344.8,23320.0,23322.8,67080,F,2026.0,5.0,2026-05-13,09:39:59,I,,,19119620.0,
NIFTY,2026-05-13 09:40:00,23322.8,23339.0,23322.0,23328.0,34580,F,2026.0,5.0,2026-05-13,09:40:59,I,,,19116760.0,
NIFTY,2026-05-13 09:41:00,23328.0,23338.9,23323.4,23334.0,23010,F,2026.0,5.0,2026-05-13,09:41:59,I,,,19125730.0,
NIFTY,2026-05-13 09:42:00,23334.0,23364.8,23330.0,23362.0,19825,F,2026.0,5.0,2026-05-13,09:42:59,I,,,19125340.0,
NIFTY,2026-05-13 09:43:00,23363.1,23365.1,23341.0,23358.4,21840,F,2026.0,5.0,2026-05-13,09:43:59,I,,,19124430.0,
NIFTY,2026-05-13 09:44:00,23358.4,23373.9,23348.3,23365.0,20800,F,2026.0,5.0,2026-05-13,09:44:59,I,,,19120075.0,
NIFTY,2026-05-13 09:45:00,23365.0,23378.0,23355.0,23363.0,12350,F,2026.0,5.0,2026-05-13,09:45:59,I,,,19115330.0,
NIFTY,2026-05-13 09:46:00,23363.0,23369.6,23355.0,23355.0,8060,F,2026.0,5.0,2026-05-13,09:46:59,I,,,19112665.0,
NIFTY,2026-05-13 09:47:00,23355.0,23356.0,23333.0,23333.0,15145,F,2026.0,5.0,2026-05-13,09:47:59,I,,,19103175.0,
NIFTY,2026-05-13 09:48:00,23346.0,23358.4,23330.1,23345.0,9620,F,2026.0,5.0,2026-05-13,09:48:59,I,,,19099925.0,
NIFTY,2026-05-13 09:49:00,23342.5,23360.0,23335.0,23356.5,6305,F,2026.0,5.0,2026-05-13,09:49:59,I,,,19101745.0,
NIFTY,2026-05-13 09:50:00,23356.5,23364.0,23348.2,23355.0,5200,F,2026.0,5.0,2026-05-13,09:50:59,I,,,19103175.0,
NIFTY,2026-05-13 09:51:00,23355.0,23391.0,23355.0,23391.0,14170,F,2026.0,5.0,2026-05-13,09:51:59,I,,,19104280.0,
NIFTY,2026-05-13 09:52:00,23391.0,23411.7,23382.3,23408.4,23205,F,2026.0,5.0,2026-05-13,09:52:59,I,,,19092450.0,
NIFTY,2026-05-13 09:53:00,23405.0,23418.0,23405.0,23418.0,18915,F,2026.0,5.0,2026-05-13,09:53:59,I,,,19086470.0,
NIFTY,2026-05-13 09:54:00,23418.0,23426.0,23413.0,23415.0,20475,F,2026.0,5.0,2026-05-13,09:54:59,I,,,19090695.0,
NIFTY,2026-05-13 09:55:00,23415.0,23440.0,23411.4,23427.4,57330,F,2026.0,5.0,2026-05-13,09:55:59,I,,,19089395.0,
NIFTY,2026-05-13 09:56:00,23427.4,23427.4,23405.0,23405.0,12675,F,2026.0,5.0,2026-05-13,09:56:59,I,,,19049615.0,
NIFTY,2026-05-13 09:57:00,23415.0,23415.2,23398.0,23400.0,14690,F,2026.0,5.0,2026-05-13,09:57:59,I,,,19047600.0,
NIFTY,2026-05-13 09:58:00,23400.0,23413.3,23380.2,23398.1,18330,F,2026.0,5.0,2026-05-13,09:58:59,I,,,19046625.0,
NIFTY,2026-05-13 09:59:00,23398.1,23415.0,23398.1,23415.0,4615,F,2026.0,5.0,2026-05-13,09:59:59,I,,,19050590.0,
NIFTY,2026-05-13 10:00:00,23412.0,23416.5,23395.0,23404.8,7085,F,2026.0,5.0,2026-05-13,10:00:59,I,,,19051110.0,
NIFTY,2026-05-13 10:01:00,23399.6,23436.0,23399.6,23426.1,16770,F,2026.0,5.0,2026-05-13,10:01:59,I,,,19051370.0,
NIFTY,2026-05-13 10:02:00,23426.8,23430.0,23415.0,23423.5,6175,F,2026.0,5.0,2026-05-13,10:02:59,I,,,19049680.0,
NIFTY,2026-05-13 10:03:00,23423.5,23429.0,23401.8,23417.0,32045,F,2026.0,5.0,2026-05-13,10:03:59,I,,,19050525.0,
NIFTY,2026-05-13 10:04:00,23417.0,23430.0,23401.7,23430.0,5655,F,2026.0,5.0,2026-05-13,10:04:59,I,,,19048705.0,
NIFTY,2026-05-13 10:05:00,23422.9,23444.0,23422.9,23443.1,19045,F,2026.0,5.0,2026-05-13,10:05:59,I,,,19048965.0,
NIFTY,2026-05-13 10:06:00,23443.1,23455.0,23433.2,23455.0,26390,F,2026.0,5.0,2026-05-13,10:06:59,I,,,19053255.0,
NIFTY,2026-05-13 10:07:00,23455.0,23470.0,23450.0,23457.5,41665,F,2026.0,5.0,2026-05-13,10:07:59,I,,,19041425.0,
NIFTY,2026-05-13 10:08:00,23457.5,23458.1,23440.2,23442.0,8710,F,2026.0,5.0,2026-05-13,10:08:59,I,,,19042205.0,
NIFTY,2026-05-13 10:09:00,23442.0,23450.4,23440.0,23445.0,5265,F,2026.0,5.0,2026-05-13,10:09:59,I,,,19043765.0,
NIFTY,2026-05-13 10:10:00,23445.0,23453.0,23436.5,23436.5,6240,F,2026.0,5.0,2026-05-13,10:10:59,I,,,19046625.0,
NIFTY,2026-05-13 10:11:00,23435.0,23440.0,23418.3,23422.3,10400,F,2026.0,5.0,2026-05-13,10:11:59,I,,,19048055.0,
NIFTY,2026-05-13 10:12:00,23418.8,23445.0,23418.8,23430.0,6630,F,2026.0,5.0,2026-05-13,10:12:59,I,,,19051565.0,
NIFTY,2026-05-13 10:13:00,23429.1,23445.0,23428.6,23442.3,2665,F,2026.0,5.0,2026-05-13,10:13:59,I,,,19050590.0,
NIFTY,2026-05-13 10:14:00,23442.3,23450.0,23442.3,23448.0,4615,F,2026.0,5.0,2026-05-13,10:14:59,I,,,19050005.0,
NIFTY,2026-05-13 10:15:00,23448.0,23459.0,23440.0,23455.1,10660,F,2026.0,5.0,2026-05-13,10:15:59,I,,,19049940.0,
NIFTY,2026-05-13 10:16:00,23456.6,23472.4,23455.0,23470.0,15145,F,2026.0,5.0,2026-05-13,10:16:59,I,,,19051435.0,
NIFTY,2026-05-13 10:17:00,23469.0,23479.0,23469.0,23479.0,12025,F,2026.0,5.0,2026-05-13,10:17:59,I,,,19046820.0,
NIFTY,2026-05-13 10:18:00,23479.0,23485.1,23471.1,23479.9,36920,F,2026.0,5.0,2026-05-13,10:18:59,I,,,19039930.0,
NIFTY,2026-05-13 10:19:00,23482.7,23482.7,23461.5,23475.8,11960,F,2026.0,5.0,2026-05-13,10:19:59,I,,,19019910.0,
NIFTY,2026-05-13 10:20:00,23475.8,23499.0,23470.0,23498.0,32825,F,2026.0,5.0,2026-05-13,10:20:59,I,,,19018155.0,
NIFTY,2026-05-13 10:21:00,23498.0,23505.0,23481.8,23489.0,30615,F,2026.0,5.0,2026-05-13,10:21:59,I,,,19018610.0,
NIFTY,2026-05-13 10:22:00,23483.7,23485.0,23475.0,23475.0,6175,F,2026.0,5.0,2026-05-13,10:22:59,I,,,19018740.0,
NIFTY,2026-05-13 10:23:00,23475.0,23505.0,23475.0,23500.0,8580,F,2026.0,5.0,2026-05-13,10:23:59,I,,,19018935.0,
NIFTY,2026-05-13 10:24:00,23500.0,23509.1,23492.0,23508.6,9880,F,2026.0,5.0,2026-05-13,10:24:59,I,,,19013215.0,
NIFTY,2026-05-13 10:25:00,23508.6,23515.1,23496.3,23500.0,16965,F,2026.0,5.0,2026-05-13,10:25:59,I,,,19013670.0,
NIFTY,2026-05-13 10:26:00,23500.0,23510.0,23496.9,23509.8,7150,F,2026.0,5.0,2026-05-13,10:26:59,I,,,19013475.0,
NIFTY,2026-05-13 10:27:00,23509.8,23512.8,23503.0,23508.5,12415,F,2026.0,5.0,2026-05-13,10:27:59,I,,,19013280.0,
NIFTY,2026-05-13 10:28:00,23508.5,23513.8,23503.0,23506.0,9880,F,2026.0,5.0,2026-05-13,10:28:59,I,,,19014255.0,
NIFTY,2026-05-13 10:29:00,23506.0,23512.0,23500.0,23500.0,6890,F,2026.0,5.0,2026-05-13,10:29:59,I,,,19019845.0,
NIFTY,2026-05-13 10:30:00,23500.0,23504.0,23481.0,23489.0,12415,F,2026.0,5.0,2026-05-13,10:30:59,I,,,19020690.0,
NIFTY,2026-05-13 10:31:00,23489.0,23503.0,23485.8,23499.0,4615,F,2026.0,5.0,2026-05-13,10:31:59,I,,,19021340.0,
NIFTY,2026-05-13 10:32:00,23499.0,23499.0,23488.0,23490.0,2405,F,2026.0,5.0,2026-05-13,10:32:59,I,,,19021795.0,
NIFTY,2026-05-13 10:33:00,23490.0,23499.0,23489.7,23499.0,4225,F,2026.0,5.0,2026-05-13,10:33:59,I,,,19018545.0,
NIFTY,2026-05-13 10:34:00,23499.0,23530.0,23496.9,23525.0,52065,F,2026.0,5.0,2026-05-13,10:34:59,I,,,19018610.0,
NIFTY,2026-05-13 10:35:00,23525.0,23530.1,23503.3,23510.0,9295,F,2026.0,5.0,2026-05-13,10:35:59,I,,,19000085.0,
NIFTY,2026-05-13 10:36:00,23510.0,23514.7,23495.0,23495.0,7410,F,2026.0,5.0,2026-05-13,10:36:59,I,,,19001125.0,
NIFTY,2026-05-13 10:37:00,23495.0,23510.0,23490.0,23510.0,6240,F,2026.0,5.0,2026-05-13,10:37:59,I,,,19002425.0,
NIFTY,2026-05-13 10:38:00,23510.0,23512.0,23495.0,23496.5,2990,F,2026.0,5.0,2026-05-13,10:38:59,I,,,19002230.0,
NIFTY,2026-05-13 10:39:00,23496.5,23496.5,23475.0,23485.6,8320,F,2026.0,5.0,2026-05-13,10:39:59,I,,,19002685.0,
NIFTY,2026-05-13 10:40:00,23480.0,23505.1,23475.0,23500.0,5915,F,2026.0,5.0,2026-05-13,10:40:59,I,,,19004440.0,
NIFTY,2026-05-13 10:41:00,23500.0,23518.7,23496.0,23516.0,4680,F,2026.0,5.0,2026-05-13,10:41:59,I,,,19004570.0,
NIFTY,2026-05-13 10:42:00,23516.0,23516.0,23501.0,23511.4,1755,F,2026.0,5.0,2026-05-13,10:42:59,I,,,19005415.0,
NIFTY,2026-05-13 10:43:00,23511.4,23513.4,23491.7,23505.0,8515,F,2026.0,5.0,2026-05-13,10:43:59,I,,,19005675.0,
NIFTY,2026-05-13 10:44:00,23505.0,23514.4,23500.0,23512.5,2340,F,2026.0,5.0,2026-05-13,10:44:59,I,,,19003335.0,
NIFTY,2026-05-13 10:45:00,23512.2,23519.9,23505.0,23519.9,5070,F,2026.0,5.0,2026-05-13,10:45:59,I,,,19003855.0,
NIFTY,2026-05-13 10:46:00,23519.9,23519.9,23505.0,23505.0,5070,F,2026.0,5.0,2026-05-13,10:46:59,I,,,19002425.0,
NIFTY,2026-05-13 10:47:00,23505.0,23513.9,23499.8,23499.8,4355,F,2026.0,5.0,2026-05-13,10:47:59,I,,,19005220.0,
NIFTY,2026-05-13 10:48:00,23499.8,23510.1,23492.8,23500.0,4680,F,2026.0,5.0,2026-05-13,10:48:59,I,,,19006000.0,
NIFTY,2026-05-13 10:49:00,23500.0,23513.0,23486.0,23486.0,1690,F,2026.0,5.0,2026-05-13,10:49:59,I,,,19006260.0,
NIFTY,2026-05-13 10:50:00,23486.0,23499.2,23482.3,23487.2,5785,F,2026.0,5.0,2026-05-13,10:50:59,I,,,19006325.0,
NIFTY,2026-05-13 10:51:00,23484.3,23500.0,23484.3,23488.7,1950,F,2026.0,5.0,2026-05-13,10:51:59,I,,,19006780.0,
NIFTY,2026-05-13 10:52:00,23488.7,23500.0,23488.7,23495.0,2470,F,2026.0,5.0,2026-05-13,10:52:59,I,,,19006260.0,
NIFTY,2026-05-13 10:53:00,23495.0,23506.0,23477.0,23477.0,8580,F,2026.0,5.0,2026-05-13,10:53:59,I,,,19007755.0,
NIFTY,2026-05-13 10:54:00,23477.0,23490.1,23475.1,23480.0,7865,F,2026.0,5.0,2026-05-13,10:54:59,I,,,19010355.0,
NIFTY,2026-05-13 10:55:00,23480.0,23485.1,23460.9,23462.9,20475,F,2026.0,5.0,2026-05-13,10:55:59,I,,,19013410.0,
NIFTY,2026-05-13 10:56:00,23462.9,23470.0,23455.1,23455.6,5915,F,2026.0,5.0,2026-05-13,10:56:59,I,,,19020690.0,
NIFTY,2026-05-13 10:57:00,23455.6,23460.3,23436.6,23450.0,23465,F,2026.0,5.0,2026-05-13,10:57:59,I,,,19024525.0,
NIFTY,2026-05-13 10:58:00,23450.0,23450.0,23430.0,23430.0,7670,F,2026.0,5.0,2026-05-13,10:58:59,I,,,19027515.0,
NIFTY,2026-05-13 10:59:00,23426.6,23434.9,23415.0,23415.0,16900,F,2026.0,5.0,2026-05-13,10:59:59,I,,,19026735.0,
NIFTY,2026-05-13 11:00:00,23415.0,23437.0,23410.0,23420.0,17225,F,2026.0,5.0,2026-05-13,11:00:59,I,,,19029465.0,
NIFTY,2026-05-13 11:01:00,23420.0,23441.9,23420.0,23439.3,8645,F,2026.0,5.0,2026-05-13,11:01:59,I,,,19030960.0,
NIFTY,2026-05-13 11:02:00,23430.0,23445.0,23427.2,23444.8,7345,F,2026.0,5.0,2026-05-13,11:02:59,I,,,19032455.0,
NIFTY,2026-05-13 11:03:00,23440.6,23459.0,23434.4,23441.2,9815,F,2026.0,5.0,2026-05-13,11:03:59,I,,,19029465.0,
NIFTY,2026-05-13 11:04:00,23441.2,23457.7,23441.1,23442.0,6110,F,2026.0,5.0,2026-05-13,11:04:59,I,,,19028100.0,
NIFTY,2026-05-13 11:05:00,23442.0,23445.0,23432.6,23435.0,2015,F,2026.0,5.0,2026-05-13,11:05:59,I,,,19028685.0,
NIFTY,2026-05-13 11:06:00,23432.6,23444.8,23430.0,23435.4,4160,F,2026.0,5.0,2026-05-13,11:06:59,I,,,19029075.0,
NIFTY,2026-05-13 11:07:00,23430.0,23444.5,23427.1,23437.8,2925,F,2026.0,5.0,2026-05-13,11:07:59,I,,,19029790.0,
NIFTY,2026-05-13 11:08:00,23437.8,23449.9,23435.0,23440.1,2275,F,2026.0,5.0,2026-05-13,11:08:59,I,,,19029660.0,
NIFTY,2026-05-13 11:09:00,23440.1,23455.0,23440.0,23440.0,3640,F,2026.0,5.0,2026-05-13,11:09:59,I,,,19029985.0,
NIFTY,2026-05-13 11:10:00,23440.0,23451.6,23431.5,23450.0,11180,F,2026.0,5.0,2026-05-13,11:10:59,I,,,19030830.0,
NIFTY,2026-05-13 11:11:00,23450.0,23454.3,23438.0,23445.6,5915,F,2026.0,5.0,2026-05-13,11:11:59,I,,,19034405.0,
NIFTY,2026-05-13 11:12:00,23445.6,23445.6,23430.0,23430.0,6435,F,2026.0,5.0,2026-05-13,11:12:59,I,,,19033950.0,
NIFTY,2026-05-13 11:13:00,23430.0,23445.0,23429.7,23435.0,7215,F,2026.0,5.0,2026-05-13,11:13:59,I,,,19033235.0,
NIFTY,2026-05-13 11:14:00,23435.0,23450.0,23435.0,23450.0,3835,F,2026.0,5.0,2026-05-13,11:14:59,I,,,19032260.0,
NIFTY,2026-05-13 11:15:00,23450.0,23460.0,23445.0,23459.9,2210,F,2026.0,5.0,2026-05-13,11:15:59,I,,,19032000.0,
NIFTY,2026-05-13 11:16:00,23459.9,23464.5,23451.1,23463.4,2015,F,2026.0,5.0,2026-05-13,11:16:59,I,,,19032520.0,
NIFTY,2026-05-13 11:17:00,23463.4,23463.4,23440.0,23450.0,9750,F,2026.0,5.0,2026-05-13,11:17:59,I,,,19031675.0,
NIFTY,2026-05-13 11:18:00,23450.0,23452.0,23440.0,23452.0,1430,F,2026.0,5.0,2026-05-13,11:18:59,I,,,19029465.0,
NIFTY,2026-05-13 11:19:00,23452.0,23457.0,23448.7,23457.0,1885,F,2026.0,5.0,2026-05-13,11:19:59,I,,,19022185.0,
NIFTY,2026-05-13 11:20:00,23457.0,23465.0,23449.2,23460.0,3900,F,2026.0,5.0,2026-05-13,11:20:59,I,,,19023745.0,
NIFTY,2026-05-13 11:21:00,23460.0,23460.0,23441.5,23445.7,1820,F,2026.0,5.0,2026-05-13,11:21:59,I,,,19023680.0,
NIFTY,2026-05-13 11:22:00,23449.0,23459.4,23442.0,23451.9,1235,F,2026.0,5.0,2026-05-13,11:22:59,I,,,19023160.0,
NIFTY,2026-05-13 11:23:00,23442.0,23449.0,23440.0,23445.0,1820,F,2026.0,5.0,2026-05-13,11:23:59,I,,,19023680.0,
NIFTY,2026-05-13 11:24:00,23445.0,23459.9,23445.0,23447.8,5395,F,2026.0,5.0,2026-05-13,11:24:59,I,,,19020105.0,
NIFTY,2026-05-13 11:25:00,23447.8,23463.9,23447.8,23450.1,975,F,2026.0,5.0,2026-05-13,11:25:59,I,,,19020105.0,
NIFTY,2026-05-13 11:26:00,23450.2,23458.9,23442.0,23453.2,3055,F,2026.0,5.0,2026-05-13,11:26:59,I,,,19020560.0,
NIFTY,2026-05-13 11:27:00,23453.2,23454.3,23442.1,23442.1,1170,F,2026.0,5.0,2026-05-13,11:27:59,I,,,19020430.0,
NIFTY,2026-05-13 11:28:00,23442.1,23444.0,23440.0,23444.0,1690,F,2026.0,5.0,2026-05-13,11:28:59,I,,,19019910.0,
NIFTY,2026-05-13 11:29:00,23444.0,23453.2,23440.0,23447.1,1105,F,2026.0,5.0,2026-05-13,11:29:59,I,,,19020560.0,
NIFTY,2026-05-13 11:30:00,23447.1,23453.1,23440.0,23440.0,1365,F,2026.0,5.0,2026-05-13,11:30:59,I,,,19020885.0,
NIFTY,2026-05-13 11:31:00,23440.0,23459.0,23440.0,23459.0,2795,F,2026.0,5.0,2026-05-13,11:31:59,I,,,19021080.0,
NIFTY,2026-05-13 11:32:00,23459.0,23460.0,23451.0,23451.0,1365,F,2026.0,5.0,2026-05-13,11:32:59,I,,,19021730.0,
NIFTY,2026-05-13 11:33:00,23451.0,23459.0,23446.0,23457.8,1300,F,2026.0,5.0,2026-05-13,11:33:59,I,,,19022185.0,
NIFTY,2026-05-13 11:34:00,23457.8,23457.8,23451.0,23454.0,390,F,2026.0,5.0,2026-05-13,11:34:59,I,,,19022120.0,
NIFTY,2026-05-13 11:35:00,23454.0,23464.9,23451.0,23464.9,6500,F,2026.0,5.0,2026-05-13,11:35:59,I,,,19022250.0,
NIFTY,2026-05-13 11:36:00,23460.5,23496.9,23460.0,23496.9,13845,F,2026.0,5.0,2026-05-13,11:36:59,I,,,19020300.0,
NIFTY,2026-05-13 11:37:00,23496.9,23506.5,23493.7,23503.0,11505,F,2026.0,5.0,2026-05-13,11:37:59,I,,,19010810.0,
NIFTY,2026-05-13 11:38:00,23503.0,23520.0,23500.0,23514.1,18460,F,2026.0,5.0,2026-05-13,11:38:59,I,,,19008405.0,
NIFTY,2026-05-13 11:39:00,23514.1,23520.0,23500.0,23520.0,6565,F,2026.0,5.0,2026-05-13,11:39:59,I,,,19008795.0,
NIFTY,2026-05-13 11:40:00,23520.0,23525.0,23507.1,23525.0,14820,F,2026.0,5.0,2026-05-13,11:40:59,I,,,19003855.0,
NIFTY,2026-05-13 11:41:00,23525.0,23530.0,23523.0,23530.0,18915,F,2026.0,5.0,2026-05-13,11:41:59,I,,,19002100.0,
NIFTY,2026-05-13 11:42:00,23530.0,23548.6,23529.6,23548.6,79950,F,2026.0,5.0,2026-05-13,11:42:59,I,,,18969470.0,
NIFTY,2026-05-13 11:43:00,23546.0,23549.0,23535.3,23542.0,32370,F,2026.0,5.0,2026-05-13,11:43:59,I,,,18955235.0,
NIFTY,2026-05-13 11:44:00,23542.0,23545.0,23534.2,23538.5,11375,F,2026.0,5.0,2026-05-13,11:44:59,I,,,18954260.0,
NIFTY,2026-05-13 11:45:00,23539.2,23555.0,23539.2,23546.4,36855,F,2026.0,5.0,2026-05-13,11:45:59,I,,,18950620.0,
NIFTY,2026-05-13 11:46:00,23550.0,23552.3,23534.0,23534.0,15210,F,2026.0,5.0,2026-05-13,11:46:59,I,,,18958485.0,
NIFTY,2026-05-13 11:47:00,23531.7,23547.0,23527.9,23539.0,7085,F,2026.0,5.0,2026-05-13,11:47:59,I,,,18960175.0,
NIFTY,2026-05-13 11:48:00,23536.3,23546.8,23530.0,23540.0,13130,F,2026.0,5.0,2026-05-13,11:48:59,I,,,18961475.0,
NIFTY,2026-05-13 11:49:00,23540.0,23540.0,23521.7,23523.5,14495,F,2026.0,5.0,2026-05-13,11:49:59,I,,,18970510.0,
NIFTY,2026-05-13 11:50:00,23526.0,23530.0,23516.0,23521.6,6760,F,2026.0,5.0,2026-05-13,11:50:59,I,,,18970445.0,
NIFTY,2026-05-13 11:51:00,23521.6,23529.0,23520.0,23528.0,1365,F,2026.0,5.0,2026-05-13,11:51:59,I,,,18971290.0,
NIFTY,2026-05-13 11:52:00,23528.0,23540.0,23527.2,23537.0,8905,F,2026.0,5.0,2026-05-13,11:52:59,I,,,18971745.0,
NIFTY,2026-05-13 11:53:00,23537.0,23539.0,23502.1,23516.0,5525,F,2026.0,5.0,2026-05-13,11:53:59,I,,,18971615.0,
NIFTY,2026-05-13 11:54:00,23516.0,23520.0,23505.0,23508.0,3965,F,2026.0,5.0,2026-05-13,11:54:59,I,,,18971745.0,
NIFTY,2026-05-13 11:55:00,23508.0,23525.0,23506.0,23525.0,3770,F,2026.0,5.0,2026-05-13,11:55:59,I,,,18970445.0,
NIFTY,2026-05-13 11:56:00,23525.0,23534.0,23512.2,23534.0,4875,F,2026.0,5.0,2026-05-13,11:56:59,I,,,18971875.0,
NIFTY,2026-05-13 11:57:00,23534.0,23534.0,23516.8,23520.1,4680,F,2026.0,5.0,2026-05-13,11:57:59,I,,,18970835.0,
NIFTY,2026-05-13 11:58:00,23520.1,23520.1,23507.0,23514.0,4615,F,2026.0,5.0,2026-05-13,11:58:59,I,,,18972915.0,
NIFTY,2026-05-13 11:59:00,23514.0,23524.7,23505.0,23505.2,5980,F,2026.0,5.0,2026-05-13,11:59:59,I,,,18973565.0,
NIFTY,2026-05-13 12:00:00,23505.2,23522.0,23505.2,23520.0,13910,F,2026.0,5.0,2026-05-13,12:00:59,I,,,18974995.0,
NIFTY,2026-05-13 12:01:00,23520.0,23525.0,23513.2,23514.0,5330,F,2026.0,5.0,2026-05-13,12:01:59,I,,,18969340.0,
NIFTY,2026-05-13 12:02:00,23514.0,23521.3,23510.0,23515.0,6630,F,2026.0,5.0,2026-05-13,12:02:59,I,,,18970185.0,
NIFTY,2026-05-13 12:03:00,23515.0,23525.0,23510.0,23525.0,2730,F,2026.0,5.0,2026-05-13,12:03:59,I,,,18970900.0,
NIFTY,2026-05-13 12:04:00,23525.0,23529.6,23521.9,23525.0,10010,F,2026.0,5.0,2026-05-13,12:04:59,I,,,18969340.0,
NIFTY,2026-05-13 12:05:00,23525.0,23530.0,23518.5,23522.0,2795,F,2026.0,5.0,2026-05-13,12:05:59,I,,,18968235.0,
NIFTY,2026-05-13 12:06:00,23522.0,23529.0,23515.0,23529.0,2340,F,2026.0,5.0,2026-05-13,12:06:59,I,,,18969665.0,
NIFTY,2026-05-13 12:07:00,23529.0,23529.5,23520.2,23525.0,1235,F,2026.0,5.0,2026-05-13,12:07:59,I,,,18969470.0,
NIFTY,2026-05-13 12:08:00,23525.0,23530.0,23521.1,23523.0,3575,F,2026.0,5.0,2026-05-13,12:08:59,I,,,18969665.0,
NIFTY,2026-05-13 12:09:00,23527.5,23530.0,23520.0,23529.1,3965,F,2026.0,5.0,2026-05-13,12:09:59,I,,,18969340.0,
NIFTY,2026-05-13 12:10:00,23529.1,23530.0,23523.5,23530.0,3575,F,2026.0,5.0,2026-05-13,12:10:59,I,,,18969275.0,
NIFTY,2026-05-13 12:11:00,23530.0,23530.0,23518.1,23530.0,4095,F,2026.0,5.0,2026-05-13,12:11:59,I,,,18968885.0,
NIFTY,2026-05-13 12:12:00,23530.0,23530.0,23520.1,23529.0,4680,F,2026.0,5.0,2026-05-13,12:12:59,I,,,18969470.0,
NIFTY,2026-05-13 12:13:00,23529.0,23535.0,23525.1,23535.0,11505,F,2026.0,5.0,2026-05-13,12:13:59,I,,,18968105.0,
NIFTY,2026-05-13 12:14:00,23535.0,23544.0,23533.7,23543.9,22490,F,2026.0,5.0,2026-05-13,12:14:59,I,,,18964075.0,
