symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-02-16 09:34:00,25539.7,25551.9,25538.0,25545.0,16445,F,2026.0,2.0,2026-02-16,09:34:59,I,,,16143010.0,
NIFTY,2026-02-16 09:35:00,25549.6,25549.6,25540.0,25543.0,13455,F,2026.0,2.0,2026-02-16,09:35:59,I,,,16143010.0,
NIFTY,2026-02-16 09:36:00,25543.0,25547.0,25532.8,25539.0,5720,F,2026.0,2.0,2026-02-16,09:36:59,I,,,16143010.0,
NIFTY,2026-02-16 09:37:00,25532.5,25533.9,25524.0,25526.2,8255,F,2026.0,2.0,2026-02-16,09:37:59,I,,,16132220.0,
NIFTY,2026-02-16 09:38:00,25526.2,25532.0,25524.9,25528.0,6175,F,2026.0,2.0,2026-02-16,09:38:59,I,,,16132220.0,
NIFTY,2026-02-16 09:39:00,25528.0,25530.0,25525.0,25530.0,4485,F,2026.0,2.0,2026-02-16,09:39:59,I,,,16132220.0,
NIFTY,2026-02-16 09:40:00,25530.0,25530.0,25511.1,25515.0,12545,F,2026.0,2.0,2026-02-16,09:40:59,I,,,16132025.0,
NIFTY,2026-02-16 09:41:00,25515.0,25519.9,25506.0,25519.9,12935,F,2026.0,2.0,2026-02-16,09:41:59,I,,,16132025.0,
NIFTY,2026-02-16 09:42:00,25516.4,25527.0,25516.1,25527.0,3445,F,2026.0,2.0,2026-02-16,09:42:59,I,,,16132025.0,
NIFTY,2026-02-16 09:43:00,25527.0,25527.0,25504.0,25504.0,6240,F,2026.0,2.0,2026-02-16,09:43:59,I,,,16135405.0,
NIFTY,2026-02-16 09:44:00,25504.0,25506.0,25492.7,25502.0,11895,F,2026.0,2.0,2026-02-16,09:44:59,I,,,16135405.0,
NIFTY,2026-02-16 09:45:00,25496.8,25501.5,25490.3,25499.9,15015,F,2026.0,2.0,2026-02-16,09:45:59,I,,,16135405.0,
NIFTY,2026-02-16 09:46:00,25499.9,25510.0,25490.7,25505.0,16120,F,2026.0,2.0,2026-02-16,09:46:59,I,,,16142295.0,
NIFTY,2026-02-16 09:47:00,25505.0,25505.8,25495.0,25504.0,6435,F,2026.0,2.0,2026-02-16,09:47:59,I,,,16142295.0,
NIFTY,2026-02-16 09:48:00,25504.0,25504.0,25490.1,25493.3,5525,F,2026.0,2.0,2026-02-16,09:48:59,I,,,16142295.0,
NIFTY,2026-02-16 09:49:00,25493.3,25495.0,25487.0,25490.0,14560,F,2026.0,2.0,2026-02-16,09:49:59,I,,,16147560.0,
NIFTY,2026-02-16 09:50:00,25490.0,25495.0,25490.0,25490.1,3640,F,2026.0,2.0,2026-02-16,09:50:59,I,,,16147560.0,
NIFTY,2026-02-16 09:51:00,25490.1,25494.0,25480.0,25480.0,16250,F,2026.0,2.0,2026-02-16,09:51:59,I,,,16147560.0,
NIFTY,2026-02-16 09:52:00,25480.0,25483.2,25475.0,25476.2,24570,F,2026.0,2.0,2026-02-16,09:52:59,I,,,16157115.0,
NIFTY,2026-02-16 09:53:00,25476.2,25499.5,25476.2,25496.8,24050,F,2026.0,2.0,2026-02-16,09:53:59,I,,,16157115.0,
NIFTY,2026-02-16 09:54:00,25496.8,25506.9,25490.0,25504.5,15535,F,2026.0,2.0,2026-02-16,09:54:59,I,,,16157115.0,
NIFTY,2026-02-16 09:55:00,25504.5,25514.9,25500.0,25510.0,2275,F,2026.0,2.0,2026-02-16,09:55:59,I,,,16162705.0,
NIFTY,2026-02-16 09:56:00,25510.0,25516.2,25504.9,25506.4,8385,F,2026.0,2.0,2026-02-16,09:56:59,I,,,16162705.0,
NIFTY,2026-02-16 09:57:00,25506.4,25525.0,25505.8,25525.0,9100,F,2026.0,2.0,2026-02-16,09:57:59,I,,,16162705.0,
NIFTY,2026-02-16 09:58:00,25525.0,25531.4,25520.0,25524.6,8580,F,2026.0,2.0,2026-02-16,09:58:59,I,,,16160040.0,
NIFTY,2026-02-16 09:59:00,25524.6,25531.0,25515.8,25524.6,4615,F,2026.0,2.0,2026-02-16,09:59:59,I,,,16160040.0,
NIFTY,2026-02-16 10:00:00,25524.6,25544.9,25524.6,25530.0,11050,F,2026.0,2.0,2026-02-16,10:00:59,I,,,16160040.0,
NIFTY,2026-02-16 10:01:00,25530.0,25547.3,25528.6,25545.0,11440,F,2026.0,2.0,2026-02-16,10:01:59,I,,,16152890.0,
NIFTY,2026-02-16 10:02:00,25545.0,25555.0,25544.2,25553.0,23335,F,2026.0,2.0,2026-02-16,10:02:59,I,,,16152890.0,
NIFTY,2026-02-16 10:03:00,25553.0,25565.0,25549.0,25556.5,29705,F,2026.0,2.0,2026-02-16,10:03:59,I,,,16152890.0,
NIFTY,2026-02-16 10:04:00,25556.5,25562.8,25550.2,25560.0,11635,F,2026.0,2.0,2026-02-16,10:04:59,I,,,16139305.0,
NIFTY,2026-02-16 10:05:00,25560.0,25568.3,25558.2,25565.0,13715,F,2026.0,2.0,2026-02-16,10:05:59,I,,,16139305.0,
NIFTY,2026-02-16 10:06:00,25565.0,25569.0,25553.9,25553.9,16185,F,2026.0,2.0,2026-02-16,10:06:59,I,,,16139305.0,
NIFTY,2026-02-16 10:07:00,25553.9,25556.7,25548.3,25555.0,17095,F,2026.0,2.0,2026-02-16,10:07:59,I,,,16125460.0,
NIFTY,2026-02-16 10:08:00,25555.0,25558.0,25546.0,25558.0,13260,F,2026.0,2.0,2026-02-16,10:08:59,I,,,16125460.0,
NIFTY,2026-02-16 10:09:00,25558.0,25563.5,25554.0,25562.4,21645,F,2026.0,2.0,2026-02-16,10:09:59,I,,,16125460.0,
NIFTY,2026-02-16 10:10:00,25562.4,25562.4,25558.0,25558.0,13780,F,2026.0,2.0,2026-02-16,10:10:59,I,,,16090815.0,
NIFTY,2026-02-16 10:11:00,25558.0,25569.3,25557.0,25560.0,17875,F,2026.0,2.0,2026-02-16,10:11:59,I,,,16090815.0,
NIFTY,2026-02-16 10:12:00,25560.0,25589.0,25560.0,25586.5,21190,F,2026.0,2.0,2026-02-16,10:12:59,I,,,16090815.0,
NIFTY,2026-02-16 10:13:00,25586.5,25599.0,25586.5,25594.6,36530,F,2026.0,2.0,2026-02-16,10:13:59,I,,,16047720.0,
NIFTY,2026-02-16 10:14:00,25589.3,25594.6,25577.0,25594.0,20410,F,2026.0,2.0,2026-02-16,10:14:59,I,,,16047720.0,
NIFTY,2026-02-16 10:15:00,25586.5,25599.0,25586.5,25589.1,41080,F,2026.0,2.0,2026-02-16,10:15:59,I,,,16047720.0,
NIFTY,2026-02-16 10:16:00,25589.1,25589.1,25580.7,25586.0,12740,F,2026.0,2.0,2026-02-16,10:16:59,I,,,16049020.0,
NIFTY,2026-02-16 10:17:00,25584.2,25594.0,25582.4,25583.4,10270,F,2026.0,2.0,2026-02-16,10:17:59,I,,,16049020.0,
NIFTY,2026-02-16 10:18:00,25583.4,25590.0,25582.0,25587.0,13650,F,2026.0,2.0,2026-02-16,10:18:59,I,,,16049020.0,
NIFTY,2026-02-16 10:19:00,25587.0,25593.0,25586.2,25586.6,7735,F,2026.0,2.0,2026-02-16,10:19:59,I,,,16031405.0,
NIFTY,2026-02-16 10:20:00,25586.6,25589.4,25576.0,25582.9,5850,F,2026.0,2.0,2026-02-16,10:20:59,I,,,16031405.0,
NIFTY,2026-02-16 10:21:00,25582.9,25589.8,25575.0,25580.0,13260,F,2026.0,2.0,2026-02-16,10:21:59,I,,,16031405.0,
NIFTY,2026-02-16 10:22:00,25580.0,25587.0,25577.2,25578.5,4680,F,2026.0,2.0,2026-02-16,10:22:59,I,,,16029195.0,
NIFTY,2026-02-16 10:23:00,25578.5,25584.0,25576.1,25580.0,3120,F,2026.0,2.0,2026-02-16,10:23:59,I,,,16029195.0,
NIFTY,2026-02-16 10:24:00,25580.0,25580.0,25571.0,25571.0,5135,F,2026.0,2.0,2026-02-16,10:24:59,I,,,16029195.0,
NIFTY,2026-02-16 10:25:00,25571.0,25575.7,25566.5,25566.6,7280,F,2026.0,2.0,2026-02-16,10:25:59,I,,,16029065.0,
NIFTY,2026-02-16 10:26:00,25566.6,25572.9,25563.0,25570.0,13910,F,2026.0,2.0,2026-02-16,10:26:59,I,,,16029065.0,
NIFTY,2026-02-16 10:27:00,25570.0,25570.0,25563.3,25568.0,3315,F,2026.0,2.0,2026-02-16,10:27:59,I,,,16029065.0,
NIFTY,2026-02-16 10:28:00,25568.0,25572.8,25561.0,25561.0,6630,F,2026.0,2.0,2026-02-16,10:28:59,I,,,16026855.0,
NIFTY,2026-02-16 10:29:00,25561.0,25575.0,25561.0,25570.0,11050,F,2026.0,2.0,2026-02-16,10:29:59,I,,,16026855.0,
NIFTY,2026-02-16 10:30:00,25570.0,25572.0,25561.6,25561.6,5720,F,2026.0,2.0,2026-02-16,10:30:59,I,,,16026855.0,
NIFTY,2026-02-16 10:31:00,25565.0,25574.8,25561.6,25574.7,6240,F,2026.0,2.0,2026-02-16,10:31:59,I,,,16016390.0,
NIFTY,2026-02-16 10:32:00,25574.7,25577.9,25567.0,25571.0,5460,F,2026.0,2.0,2026-02-16,10:32:59,I,,,16016390.0,
NIFTY,2026-02-16 10:33:00,25571.0,25584.6,25571.0,25579.9,4485,F,2026.0,2.0,2026-02-16,10:33:59,I,,,16016390.0,
NIFTY,2026-02-16 10:34:00,25579.9,25582.4,25568.7,25575.8,9360,F,2026.0,2.0,2026-02-16,10:34:59,I,,,16016325.0,
NIFTY,2026-02-16 10:35:00,25575.8,25580.0,25571.0,25575.9,6305,F,2026.0,2.0,2026-02-16,10:35:59,I,,,16016325.0,
NIFTY,2026-02-16 10:36:00,25575.9,25578.3,25569.8,25575.0,2730,F,2026.0,2.0,2026-02-16,10:36:59,I,,,16016325.0,
NIFTY,2026-02-16 10:37:00,25575.0,25577.7,25570.8,25573.5,3120,F,2026.0,2.0,2026-02-16,10:37:59,I,,,16014895.0,
NIFTY,2026-02-16 10:38:00,25573.5,25573.5,25565.0,25567.4,4420,F,2026.0,2.0,2026-02-16,10:38:59,I,,,16014895.0,
NIFTY,2026-02-16 10:39:00,25567.4,25576.1,25565.1,25575.0,6565,F,2026.0,2.0,2026-02-16,10:39:59,I,,,16014895.0,
NIFTY,2026-02-16 10:40:00,25575.0,25579.9,25573.9,25578.0,3510,F,2026.0,2.0,2026-02-16,10:40:59,I,,,16010475.0,
NIFTY,2026-02-16 10:41:00,25578.0,25583.0,25576.5,25583.0,3250,F,2026.0,2.0,2026-02-16,10:41:59,I,,,16010475.0,
NIFTY,2026-02-16 10:42:00,25583.5,25583.5,25571.3,25571.3,7410,F,2026.0,2.0,2026-02-16,10:42:59,I,,,16010475.0,
NIFTY,2026-02-16 10:43:00,25569.8,25574.0,25566.4,25568.0,5265,F,2026.0,2.0,2026-02-16,10:43:59,I,,,16004950.0,
NIFTY,2026-02-16 10:44:00,25568.0,25573.5,25566.4,25573.5,2600,F,2026.0,2.0,2026-02-16,10:44:59,I,,,16004950.0,
NIFTY,2026-02-16 10:45:00,25573.5,25575.0,25566.1,25572.3,2860,F,2026.0,2.0,2026-02-16,10:45:59,I,,,16004950.0,
NIFTY,2026-02-16 10:46:00,25572.3,25573.6,25565.0,25573.6,6240,F,2026.0,2.0,2026-02-16,10:46:59,I,,,16003390.0,
NIFTY,2026-02-16 10:47:00,25573.6,25583.0,25569.5,25583.0,14755,F,2026.0,2.0,2026-02-16,10:47:59,I,,,16003390.0,
NIFTY,2026-02-16 10:48:00,25583.0,25584.9,25568.0,25574.0,16575,F,2026.0,2.0,2026-02-16,10:48:59,I,,,16003390.0,
NIFTY,2026-02-16 10:49:00,25574.0,25574.0,25565.0,25567.0,1625,F,2026.0,2.0,2026-02-16,10:49:59,I,,,15996565.0,
NIFTY,2026-02-16 10:50:00,25565.3,25566.0,25555.3,25564.0,15925,F,2026.0,2.0,2026-02-16,10:50:59,I,,,15996565.0,
NIFTY,2026-02-16 10:51:00,25564.0,25572.0,25556.5,25572.0,5005,F,2026.0,2.0,2026-02-16,10:51:59,I,,,15996565.0,
NIFTY,2026-02-16 10:52:00,25572.0,25575.0,25563.1,25566.2,2860,F,2026.0,2.0,2026-02-16,10:52:59,I,,,15984020.0,
NIFTY,2026-02-16 10:53:00,25566.2,25567.5,25555.7,25566.3,2925,F,2026.0,2.0,2026-02-16,10:53:59,I,,,15984020.0,
NIFTY,2026-02-16 10:54:00,25566.3,25566.3,25560.3,25565.2,1495,F,2026.0,2.0,2026-02-16,10:54:59,I,,,15984020.0,
NIFTY,2026-02-16 10:55:00,25565.2,25567.8,25558.8,25563.1,2080,F,2026.0,2.0,2026-02-16,10:55:59,I,,,15981030.0,
NIFTY,2026-02-16 10:56:00,25563.1,25564.0,25556.5,25563.1,1950,F,2026.0,2.0,2026-02-16,10:56:59,I,,,15981030.0,
NIFTY,2026-02-16 10:57:00,25559.0,25563.9,25556.8,25563.0,6175,F,2026.0,2.0,2026-02-16,10:57:59,I,,,15981030.0,
NIFTY,2026-02-16 10:58:00,25563.0,25568.7,25560.8,25567.2,2730,F,2026.0,2.0,2026-02-16,10:58:59,I,,,15984865.0,
NIFTY,2026-02-16 10:59:00,25567.2,25570.0,25562.3,25570.0,1105,F,2026.0,2.0,2026-02-16,10:59:59,I,,,15984865.0,
NIFTY,2026-02-16 11:00:00,25570.0,25573.0,25563.4,25563.4,4810,F,2026.0,2.0,2026-02-16,11:00:59,I,,,15984865.0,
NIFTY,2026-02-16 11:01:00,25563.4,25564.8,25554.0,25554.7,6370,F,2026.0,2.0,2026-02-16,11:01:59,I,,,15983435.0,
NIFTY,2026-02-16 11:02:00,25554.7,25559.9,25549.6,25558.3,10010,F,2026.0,2.0,2026-02-16,11:02:59,I,,,15983435.0,
NIFTY,2026-02-16 11:03:00,25558.3,25565.0,25553.0,25565.0,3770,F,2026.0,2.0,2026-02-16,11:03:59,I,,,15983435.0,
NIFTY,2026-02-16 11:04:00,25565.0,25577.8,25565.0,25577.8,22100,F,2026.0,2.0,2026-02-16,11:04:59,I,,,15980900.0,
NIFTY,2026-02-16 11:05:00,25577.8,25580.0,25570.4,25577.7,5655,F,2026.0,2.0,2026-02-16,11:05:59,I,,,15980900.0,
NIFTY,2026-02-16 11:06:00,25577.7,25577.7,25571.0,25576.0,2015,F,2026.0,2.0,2026-02-16,11:06:59,I,,,15980900.0,
NIFTY,2026-02-16 11:07:00,25576.0,25580.6,25572.5,25572.6,2730,F,2026.0,2.0,2026-02-16,11:07:59,I,,,15977910.0,
NIFTY,2026-02-16 11:08:00,25572.6,25577.0,25572.6,25573.0,1495,F,2026.0,2.0,2026-02-16,11:08:59,I,,,15977910.0,
NIFTY,2026-02-16 11:09:00,25573.0,25579.0,25573.0,25575.9,2600,F,2026.0,2.0,2026-02-16,11:09:59,I,,,15977910.0,
NIFTY,2026-02-16 11:10:00,25575.9,25577.6,25570.8,25576.2,1365,F,2026.0,2.0,2026-02-16,11:10:59,I,,,15976480.0,
NIFTY,2026-02-16 11:11:00,25576.2,25576.2,25565.0,25565.0,5915,F,2026.0,2.0,2026-02-16,11:11:59,I,,,15976480.0,
NIFTY,2026-02-16 11:12:00,25563.9,25575.0,25563.9,25572.6,650,F,2026.0,2.0,2026-02-16,11:12:59,I,,,15976480.0,
NIFTY,2026-02-16 11:13:00,25572.6,25577.2,25570.5,25573.0,1040,F,2026.0,2.0,2026-02-16,11:13:59,I,,,15971540.0,
NIFTY,2026-02-16 11:14:00,25573.0,25580.0,25573.0,25577.0,3445,F,2026.0,2.0,2026-02-16,11:14:59,I,,,15971540.0,
NIFTY,2026-02-16 11:15:00,25577.0,25582.0,25575.0,25577.3,4290,F,2026.0,2.0,2026-02-16,11:15:59,I,,,15971540.0,
NIFTY,2026-02-16 11:16:00,25577.3,25579.3,25575.0,25575.0,3380,F,2026.0,2.0,2026-02-16,11:16:59,I,,,15969135.0,
NIFTY,2026-02-16 11:17:00,25575.0,25582.0,25575.0,25582.0,2795,F,2026.0,2.0,2026-02-16,11:17:59,I,,,15969135.0,
NIFTY,2026-02-16 11:18:00,25582.0,25583.1,25577.0,25578.1,2795,F,2026.0,2.0,2026-02-16,11:18:59,I,,,15969135.0,
NIFTY,2026-02-16 11:19:00,25578.1,25585.0,25578.1,25580.0,9945,F,2026.0,2.0,2026-02-16,11:19:59,I,,,15966795.0,
NIFTY,2026-02-16 11:20:00,25580.0,25582.2,25580.0,25580.2,2210,F,2026.0,2.0,2026-02-16,11:20:59,I,,,15966795.0,
NIFTY,2026-02-16 11:21:00,25580.2,25584.8,25580.0,25580.0,2340,F,2026.0,2.0,2026-02-16,11:21:59,I,,,15966795.0,
NIFTY,2026-02-16 11:22:00,25580.0,25583.0,25580.0,25580.0,650,F,2026.0,2.0,2026-02-16,11:22:59,I,,,15965625.0,
NIFTY,2026-02-16 11:23:00,25580.0,25584.0,25580.0,25584.0,3250,F,2026.0,2.0,2026-02-16,11:23:59,I,,,15965625.0,
NIFTY,2026-02-16 11:24:00,25584.0,25590.0,25580.8,25589.3,7215,F,2026.0,2.0,2026-02-16,11:24:59,I,,,15965625.0,
NIFTY,2026-02-16 11:25:00,25589.9,25594.5,25575.0,25582.0,10660,F,2026.0,2.0,2026-02-16,11:25:59,I,,,15958020.0,
NIFTY,2026-02-16 11:26:00,25582.0,25582.0,25567.8,25573.6,7280,F,2026.0,2.0,2026-02-16,11:26:59,I,,,15958020.0,
NIFTY,2026-02-16 11:27:00,25573.6,25580.0,25568.5,25577.8,2535,F,2026.0,2.0,2026-02-16,11:27:59,I,,,15958020.0,
NIFTY,2026-02-16 11:28:00,25577.8,25579.3,25570.5,25571.5,1105,F,2026.0,2.0,2026-02-16,11:28:59,I,,,15956070.0,
NIFTY,2026-02-16 11:29:00,25571.5,25571.5,25561.0,25567.2,5070,F,2026.0,2.0,2026-02-16,11:29:59,I,,,15956070.0,
NIFTY,2026-02-16 11:30:00,25567.2,25569.5,25561.9,25569.5,6630,F,2026.0,2.0,2026-02-16,11:30:59,I,,,15956070.0,
NIFTY,2026-02-16 11:31:00,25569.5,25570.0,25563.3,25566.6,5850,F,2026.0,2.0,2026-02-16,11:31:59,I,,,15952950.0,
NIFTY,2026-02-16 11:32:00,25566.6,25574.9,25565.3,25569.3,2145,F,2026.0,2.0,2026-02-16,11:32:59,I,,,15952950.0,
NIFTY,2026-02-16 11:33:00,25568.1,25575.0,25568.1,25572.1,2275,F,2026.0,2.0,2026-02-16,11:33:59,I,,,15952950.0,
NIFTY,2026-02-16 11:34:00,25572.1,25574.8,25565.0,25565.0,1885,F,2026.0,2.0,2026-02-16,11:34:59,I,,,15954250.0,
NIFTY,2026-02-16 11:35:00,25565.0,25565.9,25558.8,25558.8,3640,F,2026.0,2.0,2026-02-16,11:35:59,I,,,15954250.0,
NIFTY,2026-02-16 11:36:00,25558.8,25567.3,25558.0,25565.8,3510,F,2026.0,2.0,2026-02-16,11:36:59,I,,,15954250.0,
NIFTY,2026-02-16 11:37:00,25568.3,25570.0,25565.0,25565.3,2340,F,2026.0,2.0,2026-02-16,11:37:59,I,,,15952170.0,
NIFTY,2026-02-16 11:38:00,25565.3,25569.8,25561.1,25568.6,780,F,2026.0,2.0,2026-02-16,11:38:59,I,,,15952170.0,
NIFTY,2026-02-16 11:39:00,25568.6,25574.7,25565.5,25570.4,1235,F,2026.0,2.0,2026-02-16,11:39:59,I,,,15952170.0,
NIFTY,2026-02-16 11:40:00,25570.4,25570.4,25560.6,25567.5,2795,F,2026.0,2.0,2026-02-16,11:40:59,I,,,15951520.0,
NIFTY,2026-02-16 11:41:00,25567.5,25567.5,25560.0,25564.6,7930,F,2026.0,2.0,2026-02-16,11:41:59,I,,,15951520.0,
NIFTY,2026-02-16 11:42:00,25564.6,25571.6,25564.6,25571.6,2015,F,2026.0,2.0,2026-02-16,11:42:59,I,,,15951520.0,
NIFTY,2026-02-16 11:43:00,25571.6,25571.7,25564.2,25565.0,2470,F,2026.0,2.0,2026-02-16,11:43:59,I,,,15956395.0,
NIFTY,2026-02-16 11:44:00,25565.5,25565.5,25562.0,25562.0,1040,F,2026.0,2.0,2026-02-16,11:44:59,I,,,15956395.0,
NIFTY,2026-02-16 11:45:00,25562.0,25564.0,25560.3,25560.3,3380,F,2026.0,2.0,2026-02-16,11:45:59,I,,,15956395.0,
NIFTY,2026-02-16 11:46:00,25560.0,25560.9,25545.1,25548.0,5980,F,2026.0,2.0,2026-02-16,11:46:59,I,,,15953470.0,
NIFTY,2026-02-16 11:47:00,25548.0,25561.8,25547.1,25559.1,4290,F,2026.0,2.0,2026-02-16,11:47:59,I,,,15953470.0,
NIFTY,2026-02-16 11:48:00,25559.1,25559.1,25555.0,25558.3,4875,F,2026.0,2.0,2026-02-16,11:48:59,I,,,15953470.0,
NIFTY,2026-02-16 11:49:00,25558.3,25563.1,25555.3,25561.4,7345,F,2026.0,2.0,2026-02-16,11:49:59,I,,,15953990.0,
NIFTY,2026-02-16 11:50:00,25561.4,25561.6,25553.3,25555.8,9360,F,2026.0,2.0,2026-02-16,11:50:59,I,,,15953990.0,
NIFTY,2026-02-16 11:51:00,25562.0,25562.1,25555.0,25558.7,9555,F,2026.0,2.0,2026-02-16,11:51:59,I,,,15953990.0,
NIFTY,2026-02-16 11:52:00,25558.7,25560.8,25554.0,25555.0,2340,F,2026.0,2.0,2026-02-16,11:52:59,I,,,15946580.0,
NIFTY,2026-02-16 11:53:00,25555.0,25556.8,25550.3,25554.9,2145,F,2026.0,2.0,2026-02-16,11:53:59,I,,,15946580.0,
NIFTY,2026-02-16 11:54:00,25554.9,25555.0,25546.3,25551.8,3835,F,2026.0,2.0,2026-02-16,11:54:59,I,,,15946580.0,
NIFTY,2026-02-16 11:55:00,25551.8,25554.8,25546.2,25554.8,2145,F,2026.0,2.0,2026-02-16,11:55:59,I,,,15947165.0,
NIFTY,2026-02-16 11:56:00,25554.8,25559.8,25550.5,25559.8,975,F,2026.0,2.0,2026-02-16,11:56:59,I,,,15947165.0,
NIFTY,2026-02-16 11:57:00,25559.8,25563.9,25556.0,25556.0,1755,F,2026.0,2.0,2026-02-16,11:57:59,I,,,15947165.0,
NIFTY,2026-02-16 11:58:00,25556.0,25565.0,25556.0,25564.3,3250,F,2026.0,2.0,2026-02-16,11:58:59,I,,,15940665.0,
NIFTY,2026-02-16 11:59:00,25564.3,25568.0,25561.1,25568.0,1885,F,2026.0,2.0,2026-02-16,11:59:59,I,,,15940665.0,
NIFTY,2026-02-16 12:00:00,25568.0,25569.9,25568.0,25569.9,1885,F,2026.0,2.0,2026-02-16,12:00:59,I,,,15940665.0,
NIFTY,2026-02-16 12:01:00,25569.9,25574.0,25568.0,25568.0,3380,F,2026.0,2.0,2026-02-16,12:01:59,I,,,15938065.0,
NIFTY,2026-02-16 12:02:00,25568.0,25575.2,25568.0,25573.0,4940,F,2026.0,2.0,2026-02-16,12:02:59,I,,,15938065.0,
NIFTY,2026-02-16 12:03:00,25573.0,25575.8,25571.3,25575.0,4225,F,2026.0,2.0,2026-02-16,12:03:59,I,,,15938065.0,
NIFTY,2026-02-16 12:04:00,25575.0,25575.0,25570.0,25574.4,5785,F,2026.0,2.0,2026-02-16,12:04:59,I,,,15935985.0,
NIFTY,2026-02-16 12:05:00,25574.4,25574.4,25572.0,25572.0,975,F,2026.0,2.0,2026-02-16,12:05:59,I,,,15935985.0,
NIFTY,2026-02-16 12:06:00,25572.0,25578.4,25572.0,25572.0,9880,F,2026.0,2.0,2026-02-16,12:06:59,I,,,15935985.0,
NIFTY,2026-02-16 12:07:00,25572.0,25577.4,25572.0,25575.1,2275,F,2026.0,2.0,2026-02-16,12:07:59,I,,,15933645.0,
NIFTY,2026-02-16 12:08:00,25575.1,25580.2,25575.1,25578.1,3445,F,2026.0,2.0,2026-02-16,12:08:59,I,,,15933645.0,
NIFTY,2026-02-16 12:09:00,25578.1,25579.9,25575.0,25579.4,6045,F,2026.0,2.0,2026-02-16,12:09:59,I,,,15933645.0,
NIFTY,2026-02-16 12:10:00,25579.4,25586.8,25575.8,25586.8,1820,F,2026.0,2.0,2026-02-16,12:10:59,I,,,15931110.0,
NIFTY,2026-02-16 12:11:00,25585.0,25595.3,25585.0,25589.1,6045,F,2026.0,2.0,2026-02-16,12:11:59,I,,,15931110.0,
NIFTY,2026-02-16 12:12:00,25589.1,25591.7,25581.7,25591.7,13845,F,2026.0,2.0,2026-02-16,12:12:59,I,,,15931110.0,
NIFTY,2026-02-16 12:13:00,25591.7,25592.4,25586.1,25589.9,17355,F,2026.0,2.0,2026-02-16,12:13:59,I,,,15931110.0,
NIFTY,2026-02-16 12:14:00,25589.9,25589.9,25581.9,25586.0,1625,F,2026.0,2.0,2026-02-16,12:14:59,I,,,15896335.0,
