symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-03-25 10:02:00,23286.9,23295.5,23273.7,23274.5,14690,F,2026.0,3.0,2026-03-25,10:02:59,I,,,15662920.0,
NIFTY,2026-03-25 10:03:00,23274.5,23285.7,23274.5,23278.9,18070,F,2026.0,3.0,2026-03-25,10:03:59,I,,,15662920.0,
NIFTY,2026-03-25 10:04:00,23278.9,23282.0,23276.1,23280.5,7995,F,2026.0,3.0,2026-03-25,10:04:59,I,,,15663505.0,
NIFTY,2026-03-25 10:05:00,23280.5,23290.0,23280.0,23280.0,5785,F,2026.0,3.0,2026-03-25,10:05:59,I,,,15663505.0,
NIFTY,2026-03-25 10:06:00,23280.0,23281.2,23241.0,23250.0,79950,F,2026.0,3.0,2026-03-25,10:06:59,I,,,15663505.0,
NIFTY,2026-03-25 10:07:00,23250.0,23265.9,23247.9,23262.0,20410,F,2026.0,3.0,2026-03-25,10:07:59,I,,,15665390.0,
NIFTY,2026-03-25 10:08:00,23262.0,23281.0,23255.0,23275.2,18395,F,2026.0,3.0,2026-03-25,10:08:59,I,,,15665390.0,
NIFTY,2026-03-25 10:09:00,23275.2,23289.0,23267.3,23287.3,20280,F,2026.0,3.0,2026-03-25,10:09:59,I,,,15665390.0,
NIFTY,2026-03-25 10:10:00,23287.3,23299.0,23283.0,23285.0,12545,F,2026.0,3.0,2026-03-25,10:10:59,I,,,15670395.0,
NIFTY,2026-03-25 10:11:00,23285.0,23299.0,23277.6,23299.0,12285,F,2026.0,3.0,2026-03-25,10:11:59,I,,,15670395.0,
NIFTY,2026-03-25 10:12:00,23299.0,23304.7,23292.3,23296.8,19435,F,2026.0,3.0,2026-03-25,10:12:59,I,,,15670395.0,
NIFTY,2026-03-25 10:13:00,23296.8,23305.0,23292.8,23292.8,11180,F,2026.0,3.0,2026-03-25,10:13:59,I,,,15659605.0,
NIFTY,2026-03-25 10:14:00,23292.8,23305.0,23292.8,23300.1,10010,F,2026.0,3.0,2026-03-25,10:14:59,I,,,15659605.0,
NIFTY,2026-03-25 10:15:00,23300.1,23305.0,23284.5,23285.9,27625,F,2026.0,3.0,2026-03-25,10:15:59,I,,,15659605.0,
NIFTY,2026-03-25 10:16:00,23285.9,23295.0,23281.1,23295.0,14950,F,2026.0,3.0,2026-03-25,10:16:59,I,,,15672345.0,
NIFTY,2026-03-25 10:17:00,23295.0,23314.0,23291.5,23306.1,34775,F,2026.0,3.0,2026-03-25,10:17:59,I,,,15672345.0,
NIFTY,2026-03-25 10:18:00,23306.1,23309.0,23295.0,23305.0,14235,F,2026.0,3.0,2026-03-25,10:18:59,I,,,15672345.0,
NIFTY,2026-03-25 10:19:00,23305.0,23307.0,23281.0,23287.0,40235,F,2026.0,3.0,2026-03-25,10:19:59,I,,,15657070.0,
NIFTY,2026-03-25 10:20:00,23287.0,23295.0,23285.0,23294.9,17290,F,2026.0,3.0,2026-03-25,10:20:59,I,,,15657070.0,
NIFTY,2026-03-25 10:21:00,23294.9,23309.0,23294.9,23309.0,23270,F,2026.0,3.0,2026-03-25,10:21:59,I,,,15657070.0,
NIFTY,2026-03-25 10:22:00,23309.2,23309.9,23290.0,23292.9,16835,F,2026.0,3.0,2026-03-25,10:22:59,I,,,15680015.0,
NIFTY,2026-03-25 10:23:00,23292.8,23295.8,23279.2,23279.2,36205,F,2026.0,3.0,2026-03-25,10:23:59,I,,,15680015.0,
NIFTY,2026-03-25 10:24:00,23279.6,23292.6,23279.6,23291.6,24440,F,2026.0,3.0,2026-03-25,10:24:59,I,,,15680015.0,
NIFTY,2026-03-25 10:25:00,23291.6,23295.9,23285.0,23295.1,15535,F,2026.0,3.0,2026-03-25,10:25:59,I,,,15673125.0,
NIFTY,2026-03-25 10:26:00,23295.1,23313.7,23295.1,23307.0,42575,F,2026.0,3.0,2026-03-25,10:26:59,I,,,15673125.0,
NIFTY,2026-03-25 10:27:00,23307.0,23312.0,23303.0,23306.2,6695,F,2026.0,3.0,2026-03-25,10:27:59,I,,,15673125.0,
NIFTY,2026-03-25 10:28:00,23306.2,23317.0,23300.1,23300.1,19305,F,2026.0,3.0,2026-03-25,10:28:59,I,,,15677675.0,
NIFTY,2026-03-25 10:29:00,23300.1,23316.7,23295.1,23310.2,12220,F,2026.0,3.0,2026-03-25,10:29:59,I,,,15677675.0,
NIFTY,2026-03-25 10:30:00,23310.2,23318.5,23303.2,23307.8,9165,F,2026.0,3.0,2026-03-25,10:30:59,I,,,15677675.0,
NIFTY,2026-03-25 10:31:00,23307.8,23314.9,23300.9,23305.0,6500,F,2026.0,3.0,2026-03-25,10:31:59,I,,,15678390.0,
NIFTY,2026-03-25 10:32:00,23308.4,23309.0,23296.7,23300.0,7475,F,2026.0,3.0,2026-03-25,10:32:59,I,,,15678390.0,
NIFTY,2026-03-25 10:33:00,23300.0,23312.4,23299.5,23306.0,5720,F,2026.0,3.0,2026-03-25,10:33:59,I,,,15678390.0,
NIFTY,2026-03-25 10:34:00,23306.0,23315.2,23305.0,23305.0,16315,F,2026.0,3.0,2026-03-25,10:34:59,I,,,15683655.0,
NIFTY,2026-03-25 10:35:00,23308.3,23310.1,23297.6,23299.4,41015,F,2026.0,3.0,2026-03-25,10:35:59,I,,,15683655.0,
NIFTY,2026-03-25 10:36:00,23299.4,23311.0,23295.4,23309.5,13130,F,2026.0,3.0,2026-03-25,10:36:59,I,,,15683655.0,
NIFTY,2026-03-25 10:37:00,23309.5,23310.0,23301.4,23305.2,6305,F,2026.0,3.0,2026-03-25,10:37:59,I,,,15710045.0,
NIFTY,2026-03-25 10:38:00,23305.2,23313.0,23304.0,23308.5,8775,F,2026.0,3.0,2026-03-25,10:38:59,I,,,15710045.0,
NIFTY,2026-03-25 10:39:00,23304.5,23313.1,23304.1,23313.1,8190,F,2026.0,3.0,2026-03-25,10:39:59,I,,,15710045.0,
NIFTY,2026-03-25 10:40:00,23313.1,23315.6,23307.0,23310.7,13390,F,2026.0,3.0,2026-03-25,10:40:59,I,,,15723630.0,
NIFTY,2026-03-25 10:41:00,23310.7,23333.0,23310.7,23327.0,51740,F,2026.0,3.0,2026-03-25,10:41:59,I,,,15723630.0,
NIFTY,2026-03-25 10:42:00,23327.0,23340.9,23325.0,23340.9,32110,F,2026.0,3.0,2026-03-25,10:42:59,I,,,15723630.0,
NIFTY,2026-03-25 10:43:00,23340.0,23367.4,23340.0,23361.1,66365,F,2026.0,3.0,2026-03-25,10:43:59,I,,,15735460.0,
NIFTY,2026-03-25 10:44:00,23361.1,23365.0,23355.4,23362.5,24440,F,2026.0,3.0,2026-03-25,10:44:59,I,,,15735460.0,
NIFTY,2026-03-25 10:45:00,23362.5,23370.0,23357.8,23366.2,24375,F,2026.0,3.0,2026-03-25,10:45:59,I,,,15735460.0,
NIFTY,2026-03-25 10:46:00,23366.2,23374.2,23358.3,23358.3,57720,F,2026.0,3.0,2026-03-25,10:46:59,I,,,15753595.0,
NIFTY,2026-03-25 10:47:00,23358.3,23361.9,23350.0,23352.1,38090,F,2026.0,3.0,2026-03-25,10:47:59,I,,,15753595.0,
NIFTY,2026-03-25 10:48:00,23352.1,23358.9,23350.0,23353.2,49010,F,2026.0,3.0,2026-03-25,10:48:59,I,,,15753595.0,
NIFTY,2026-03-25 10:49:00,23353.2,23359.0,23350.2,23352.5,19435,F,2026.0,3.0,2026-03-25,10:49:59,I,,,15841930.0,
NIFTY,2026-03-25 10:50:00,23355.0,23360.0,23347.3,23352.0,27235,F,2026.0,3.0,2026-03-25,10:50:59,I,,,15841930.0,
NIFTY,2026-03-25 10:51:00,23348.0,23359.8,23346.6,23351.0,40040,F,2026.0,3.0,2026-03-25,10:51:59,I,,,15841930.0,
NIFTY,2026-03-25 10:52:00,23351.0,23355.0,23346.9,23353.0,40300,F,2026.0,3.0,2026-03-25,10:52:59,I,,,15860585.0,
NIFTY,2026-03-25 10:53:00,23353.0,23373.0,23352.5,23370.6,24960,F,2026.0,3.0,2026-03-25,10:53:59,I,,,15860585.0,
NIFTY,2026-03-25 10:54:00,23370.6,23370.9,23365.1,23370.0,11050,F,2026.0,3.0,2026-03-25,10:54:59,I,,,15860585.0,
NIFTY,2026-03-25 10:55:00,23370.0,23370.2,23355.0,23366.1,15730,F,2026.0,3.0,2026-03-25,10:55:59,I,,,15872155.0,
NIFTY,2026-03-25 10:56:00,23366.1,23366.1,23354.3,23364.0,26260,F,2026.0,3.0,2026-03-25,10:56:59,I,,,15872155.0,
NIFTY,2026-03-25 10:57:00,23364.0,23364.0,23350.3,23353.4,14625,F,2026.0,3.0,2026-03-25,10:57:59,I,,,15872155.0,
NIFTY,2026-03-25 10:58:00,23353.4,23359.0,23349.1,23352.5,14820,F,2026.0,3.0,2026-03-25,10:58:59,I,,,15889640.0,
NIFTY,2026-03-25 10:59:00,23352.5,23364.4,23350.8,23359.1,11830,F,2026.0,3.0,2026-03-25,10:59:59,I,,,15889640.0,
NIFTY,2026-03-25 11:00:00,23359.1,23370.0,23359.1,23370.0,11440,F,2026.0,3.0,2026-03-25,11:00:59,I,,,15889640.0,
NIFTY,2026-03-25 11:01:00,23370.0,23375.0,23364.5,23374.1,21970,F,2026.0,3.0,2026-03-25,11:01:59,I,,,15908360.0,
NIFTY,2026-03-25 11:02:00,23374.1,23385.2,23371.3,23384.0,47450,F,2026.0,3.0,2026-03-25,11:02:59,I,,,15908360.0,
NIFTY,2026-03-25 11:03:00,23384.0,23384.6,23371.0,23374.1,14690,F,2026.0,3.0,2026-03-25,11:03:59,I,,,15908360.0,
NIFTY,2026-03-25 11:04:00,23374.1,23380.9,23370.0,23373.1,17810,F,2026.0,3.0,2026-03-25,11:04:59,I,,,15935985.0,
NIFTY,2026-03-25 11:05:00,23373.1,23390.0,23373.1,23389.0,20605,F,2026.0,3.0,2026-03-25,11:05:59,I,,,15935985.0,
NIFTY,2026-03-25 11:06:00,23389.0,23394.5,23383.2,23394.5,121875,F,2026.0,3.0,2026-03-25,11:06:59,I,,,15935985.0,
NIFTY,2026-03-25 11:07:00,23394.5,23417.0,23391.4,23417.0,145470,F,2026.0,3.0,2026-03-25,11:07:59,I,,,16003845.0,
NIFTY,2026-03-25 11:08:00,23417.0,23432.4,23414.8,23431.5,44785,F,2026.0,3.0,2026-03-25,11:08:59,I,,,16003845.0,
NIFTY,2026-03-25 11:09:00,23431.5,23434.3,23416.0,23422.0,39325,F,2026.0,3.0,2026-03-25,11:09:59,I,,,16003845.0,
NIFTY,2026-03-25 11:10:00,23422.0,23429.0,23418.3,23422.9,26780,F,2026.0,3.0,2026-03-25,11:10:59,I,,,15988310.0,
NIFTY,2026-03-25 11:11:00,23422.9,23427.2,23413.8,23413.8,20280,F,2026.0,3.0,2026-03-25,11:11:59,I,,,15988310.0,
NIFTY,2026-03-25 11:12:00,23413.8,23420.9,23412.5,23414.5,22815,F,2026.0,3.0,2026-03-25,11:12:59,I,,,15988310.0,
NIFTY,2026-03-25 11:13:00,23414.5,23418.6,23410.7,23411.6,19760,F,2026.0,3.0,2026-03-25,11:13:59,I,,,16007680.0,
NIFTY,2026-03-25 11:14:00,23411.6,23430.6,23411.6,23430.0,15925,F,2026.0,3.0,2026-03-25,11:14:59,I,,,16007680.0,
NIFTY,2026-03-25 11:15:00,23430.0,23431.9,23419.9,23425.2,22880,F,2026.0,3.0,2026-03-25,11:15:59,I,,,16007680.0,
NIFTY,2026-03-25 11:16:00,23425.2,23428.0,23407.4,23410.0,17615,F,2026.0,3.0,2026-03-25,11:16:59,I,,,16023345.0,
NIFTY,2026-03-25 11:17:00,23410.0,23414.5,23406.5,23410.3,12935,F,2026.0,3.0,2026-03-25,11:17:59,I,,,16023345.0,
NIFTY,2026-03-25 11:18:00,23410.3,23415.0,23402.0,23408.0,22490,F,2026.0,3.0,2026-03-25,11:18:59,I,,,16023345.0,
NIFTY,2026-03-25 11:19:00,23408.0,23410.2,23401.8,23406.0,18980,F,2026.0,3.0,2026-03-25,11:19:59,I,,,15979015.0,
NIFTY,2026-03-25 11:20:00,23406.0,23413.2,23397.5,23397.6,11895,F,2026.0,3.0,2026-03-25,11:20:59,I,,,15979015.0,
NIFTY,2026-03-25 11:21:00,23397.6,23406.2,23396.5,23401.2,19630,F,2026.0,3.0,2026-03-25,11:21:59,I,,,15979015.0,
NIFTY,2026-03-25 11:22:00,23401.2,23405.0,23393.9,23393.9,14885,F,2026.0,3.0,2026-03-25,11:22:59,I,,,15987400.0,
NIFTY,2026-03-25 11:23:00,23393.9,23399.0,23385.0,23388.6,30485,F,2026.0,3.0,2026-03-25,11:23:59,I,,,15987400.0,
NIFTY,2026-03-25 11:24:00,23388.6,23390.0,23381.0,23382.8,31850,F,2026.0,3.0,2026-03-25,11:24:59,I,,,15987400.0,
NIFTY,2026-03-25 11:25:00,23382.8,23388.5,23370.0,23370.2,21905,F,2026.0,3.0,2026-03-25,11:25:59,I,,,16002675.0,
NIFTY,2026-03-25 11:26:00,23370.2,23379.3,23367.0,23370.1,18135,F,2026.0,3.0,2026-03-25,11:26:59,I,,,16002675.0,
NIFTY,2026-03-25 11:27:00,23370.1,23383.0,23367.1,23379.8,18915,F,2026.0,3.0,2026-03-25,11:27:59,I,,,16002675.0,
NIFTY,2026-03-25 11:28:00,23379.0,23389.6,23376.1,23389.0,21060,F,2026.0,3.0,2026-03-25,11:28:59,I,,,16011580.0,
NIFTY,2026-03-25 11:29:00,23389.0,23390.0,23377.0,23382.6,11960,F,2026.0,3.0,2026-03-25,11:29:59,I,,,16011580.0,
NIFTY,2026-03-25 11:30:00,23382.6,23387.8,23377.8,23379.6,12545,F,2026.0,3.0,2026-03-25,11:30:59,I,,,16011580.0,
NIFTY,2026-03-25 11:31:00,23379.6,23394.8,23379.6,23389.4,10725,F,2026.0,3.0,2026-03-25,11:31:59,I,,,16039595.0,
NIFTY,2026-03-25 11:32:00,23389.4,23393.8,23372.2,23375.0,25610,F,2026.0,3.0,2026-03-25,11:32:59,I,,,16039595.0,
NIFTY,2026-03-25 11:33:00,23375.0,23385.1,23369.8,23379.0,17290,F,2026.0,3.0,2026-03-25,11:33:59,I,,,16039595.0,
NIFTY,2026-03-25 11:34:00,23379.0,23383.0,23373.9,23375.6,11310,F,2026.0,3.0,2026-03-25,11:34:59,I,,,16059160.0,
NIFTY,2026-03-25 11:35:00,23375.6,23380.6,23365.3,23365.3,13845,F,2026.0,3.0,2026-03-25,11:35:59,I,,,16059160.0,
NIFTY,2026-03-25 11:36:00,23365.3,23370.0,23358.0,23361.0,18395,F,2026.0,3.0,2026-03-25,11:36:59,I,,,16059160.0,
NIFTY,2026-03-25 11:37:00,23361.0,23366.5,23358.0,23360.0,11310,F,2026.0,3.0,2026-03-25,11:37:59,I,,,16071380.0,
NIFTY,2026-03-25 11:38:00,23360.0,23363.5,23338.3,23338.3,25285,F,2026.0,3.0,2026-03-25,11:38:59,I,,,16071380.0,
NIFTY,2026-03-25 11:39:00,23345.1,23358.5,23336.4,23349.8,26195,F,2026.0,3.0,2026-03-25,11:39:59,I,,,16071380.0,
NIFTY,2026-03-25 11:40:00,23349.8,23357.9,23343.1,23350.0,28405,F,2026.0,3.0,2026-03-25,11:40:59,I,,,16076060.0,
NIFTY,2026-03-25 11:41:00,23348.8,23371.3,23341.4,23359.0,69355,F,2026.0,3.0,2026-03-25,11:41:59,I,,,16076060.0,
NIFTY,2026-03-25 11:42:00,23359.0,23366.9,23353.2,23353.2,8515,F,2026.0,3.0,2026-03-25,11:42:59,I,,,16076060.0,
NIFTY,2026-03-25 11:43:00,23353.2,23357.8,23347.6,23350.2,11310,F,2026.0,3.0,2026-03-25,11:43:59,I,,,15937870.0,
NIFTY,2026-03-25 11:44:00,23350.2,23355.0,23342.5,23345.0,23400,F,2026.0,3.0,2026-03-25,11:44:59,I,,,15937870.0,
NIFTY,2026-03-25 11:45:00,23345.0,23357.0,23341.3,23355.9,12090,F,2026.0,3.0,2026-03-25,11:45:59,I,,,15937870.0,
NIFTY,2026-03-25 11:46:00,23351.0,23355.6,23348.0,23351.0,17485,F,2026.0,3.0,2026-03-25,11:46:59,I,,,15948400.0,
NIFTY,2026-03-25 11:47:00,23351.0,23355.0,23346.0,23350.7,8190,F,2026.0,3.0,2026-03-25,11:47:59,I,,,15948400.0,
NIFTY,2026-03-25 11:48:00,23350.7,23379.4,23349.0,23379.4,81510,F,2026.0,3.0,2026-03-25,11:48:59,I,,,15948400.0,
NIFTY,2026-03-25 11:49:00,23379.4,23395.5,23375.0,23375.1,39390,F,2026.0,3.0,2026-03-25,11:49:59,I,,,16000140.0,
NIFTY,2026-03-25 11:50:00,23375.1,23389.0,23375.1,23387.0,9425,F,2026.0,3.0,2026-03-25,11:50:59,I,,,16000140.0,
NIFTY,2026-03-25 11:51:00,23389.0,23398.8,23387.0,23398.0,11245,F,2026.0,3.0,2026-03-25,11:51:59,I,,,16000140.0,
NIFTY,2026-03-25 11:52:00,23399.0,23399.7,23391.3,23394.0,13455,F,2026.0,3.0,2026-03-25,11:52:59,I,,,15998580.0,
NIFTY,2026-03-25 11:53:00,23394.0,23399.4,23390.0,23394.2,12675,F,2026.0,3.0,2026-03-25,11:53:59,I,,,15998580.0,
NIFTY,2026-03-25 11:54:00,23394.2,23403.0,23390.0,23395.7,17745,F,2026.0,3.0,2026-03-25,11:54:59,I,,,15998580.0,
NIFTY,2026-03-25 11:55:00,23395.7,23405.0,23391.7,23394.0,18915,F,2026.0,3.0,2026-03-25,11:55:59,I,,,15996630.0,
NIFTY,2026-03-25 11:56:00,23394.0,23404.0,23393.0,23393.1,5785,F,2026.0,3.0,2026-03-25,11:56:59,I,,,15996630.0,
NIFTY,2026-03-25 11:57:00,23393.1,23398.4,23390.4,23397.0,10205,F,2026.0,3.0,2026-03-25,11:57:59,I,,,15996630.0,
NIFTY,2026-03-25 11:58:00,23397.0,23397.0,23376.6,23380.0,13325,F,2026.0,3.0,2026-03-25,11:58:59,I,,,16011450.0,
NIFTY,2026-03-25 11:59:00,23380.0,23392.1,23376.9,23390.0,16965,F,2026.0,3.0,2026-03-25,11:59:59,I,,,16011450.0,
NIFTY,2026-03-25 12:00:00,23390.0,23394.6,23382.0,23387.9,6435,F,2026.0,3.0,2026-03-25,12:00:59,I,,,16011450.0,
NIFTY,2026-03-25 12:01:00,23387.9,23398.6,23383.3,23388.8,11505,F,2026.0,3.0,2026-03-25,12:01:59,I,,,15985320.0,
NIFTY,2026-03-25 12:02:00,23388.8,23392.9,23383.7,23386.0,3900,F,2026.0,3.0,2026-03-25,12:02:59,I,,,15985320.0,
NIFTY,2026-03-25 12:03:00,23386.0,23399.0,23386.0,23393.3,13000,F,2026.0,3.0,2026-03-25,12:03:59,I,,,15985320.0,
NIFTY,2026-03-25 12:04:00,23393.3,23401.9,23392.8,23398.8,20475,F,2026.0,3.0,2026-03-25,12:04:59,I,,,16000595.0,
NIFTY,2026-03-25 12:05:00,23398.8,23401.5,23389.9,23394.1,5395,F,2026.0,3.0,2026-03-25,12:05:59,I,,,16000595.0,
NIFTY,2026-03-25 12:06:00,23394.1,23398.0,23390.0,23398.0,7865,F,2026.0,3.0,2026-03-25,12:06:59,I,,,16000595.0,
NIFTY,2026-03-25 12:07:00,23397.3,23401.6,23393.5,23397.6,12220,F,2026.0,3.0,2026-03-25,12:07:59,I,,,16014440.0,
NIFTY,2026-03-25 12:08:00,23397.6,23415.0,23396.7,23413.2,29575,F,2026.0,3.0,2026-03-25,12:08:59,I,,,16014440.0,
NIFTY,2026-03-25 12:09:00,23413.2,23413.5,23395.3,23397.2,21580,F,2026.0,3.0,2026-03-25,12:09:59,I,,,16014440.0,
NIFTY,2026-03-25 12:10:00,23397.2,23412.0,23395.3,23399.7,18395,F,2026.0,3.0,2026-03-25,12:10:59,I,,,16042585.0,
NIFTY,2026-03-25 12:11:00,23407.0,23412.0,23400.9,23409.7,24765,F,2026.0,3.0,2026-03-25,12:11:59,I,,,16042585.0,
NIFTY,2026-03-25 12:12:00,23409.7,23416.7,23405.0,23413.5,17550,F,2026.0,3.0,2026-03-25,12:12:59,I,,,16042585.0,
NIFTY,2026-03-25 12:13:00,23410.0,23429.0,23408.2,23427.4,30160,F,2026.0,3.0,2026-03-25,12:13:59,I,,,16034135.0,
