symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-05-07 09:44:00,24440.2,24448.0,24439.0,24445.0,17680,F,2026.0,5.0,2026-05-07,09:44:59,I,,,16478410.0,
NIFTY,2026-05-07 09:45:00,24445.0,24448.0,24436.0,24440.0,10400,F,2026.0,5.0,2026-05-07,09:45:59,I,,,16478410.0,
NIFTY,2026-05-07 09:46:00,24440.0,24440.0,24426.1,24426.3,5200,F,2026.0,5.0,2026-05-07,09:46:59,I,,,16477825.0,
NIFTY,2026-05-07 09:47:00,24426.3,24432.0,24417.1,24422.1,8320,F,2026.0,5.0,2026-05-07,09:47:59,I,,,16477825.0,
NIFTY,2026-05-07 09:48:00,24425.0,24425.0,24411.0,24412.3,10010,F,2026.0,5.0,2026-05-07,09:48:59,I,,,16477825.0,
NIFTY,2026-05-07 09:49:00,24412.3,24420.0,24392.4,24392.4,11635,F,2026.0,5.0,2026-05-07,09:49:59,I,,,16483350.0,
NIFTY,2026-05-07 09:50:00,24392.4,24408.0,24380.3,24400.0,15665,F,2026.0,5.0,2026-05-07,09:50:59,I,,,16483350.0,
NIFTY,2026-05-07 09:51:00,24400.0,24409.4,24396.0,24400.0,3965,F,2026.0,5.0,2026-05-07,09:51:59,I,,,16483350.0,
NIFTY,2026-05-07 09:52:00,24400.0,24407.2,24390.0,24400.0,10985,F,2026.0,5.0,2026-05-07,09:52:59,I,,,16489525.0,
NIFTY,2026-05-07 09:53:00,24396.1,24399.7,24375.7,24376.1,17550,F,2026.0,5.0,2026-05-07,09:53:59,I,,,16489525.0,
NIFTY,2026-05-07 09:54:00,24375.0,24384.3,24370.0,24375.0,11895,F,2026.0,5.0,2026-05-07,09:54:59,I,,,16489525.0,
NIFTY,2026-05-07 09:55:00,24375.0,24395.0,24370.1,24393.0,16120,F,2026.0,5.0,2026-05-07,09:55:59,I,,,16493490.0,
NIFTY,2026-05-07 09:56:00,24393.0,24399.0,24374.9,24389.9,6890,F,2026.0,5.0,2026-05-07,09:56:59,I,,,16493490.0,
NIFTY,2026-05-07 09:57:00,24389.9,24389.9,24374.1,24375.1,7930,F,2026.0,5.0,2026-05-07,09:57:59,I,,,16493490.0,
NIFTY,2026-05-07 09:58:00,24375.1,24398.0,24375.0,24396.4,3965,F,2026.0,5.0,2026-05-07,09:58:59,I,,,16495115.0,
NIFTY,2026-05-07 09:59:00,24396.4,24397.9,24385.0,24393.2,4550,F,2026.0,5.0,2026-05-07,09:59:59,I,,,16495115.0,
NIFTY,2026-05-07 10:00:00,24393.2,24399.0,24376.1,24399.0,10855,F,2026.0,5.0,2026-05-07,10:00:59,I,,,16495115.0,
NIFTY,2026-05-07 10:01:00,24399.0,24412.0,24391.2,24412.0,12870,F,2026.0,5.0,2026-05-07,10:01:59,I,,,16495635.0,
NIFTY,2026-05-07 10:02:00,24412.0,24419.8,24411.9,24419.8,7410,F,2026.0,5.0,2026-05-07,10:02:59,I,,,16495635.0,
NIFTY,2026-05-07 10:03:00,24419.8,24419.8,24411.0,24411.1,4550,F,2026.0,5.0,2026-05-07,10:03:59,I,,,16495635.0,
NIFTY,2026-05-07 10:04:00,24411.1,24419.8,24410.0,24410.0,4875,F,2026.0,5.0,2026-05-07,10:04:59,I,,,16494270.0,
NIFTY,2026-05-07 10:05:00,24410.0,24419.8,24402.0,24402.0,7670,F,2026.0,5.0,2026-05-07,10:05:59,I,,,16494270.0,
NIFTY,2026-05-07 10:06:00,24402.0,24410.9,24392.0,24392.0,20280,F,2026.0,5.0,2026-05-07,10:06:59,I,,,16494270.0,
NIFTY,2026-05-07 10:07:00,24391.2,24393.6,24375.0,24375.0,11765,F,2026.0,5.0,2026-05-07,10:07:59,I,,,16486925.0,
NIFTY,2026-05-07 10:08:00,24375.0,24375.0,24360.0,24361.5,19630,F,2026.0,5.0,2026-05-07,10:08:59,I,,,16486925.0,
NIFTY,2026-05-07 10:09:00,24361.5,24379.4,24361.5,24370.0,9815,F,2026.0,5.0,2026-05-07,10:09:59,I,,,16486925.0,
NIFTY,2026-05-07 10:10:00,24370.0,24380.0,24370.0,24375.5,10335,F,2026.0,5.0,2026-05-07,10:10:59,I,,,16479060.0,
NIFTY,2026-05-07 10:11:00,24375.5,24383.9,24368.0,24368.0,16965,F,2026.0,5.0,2026-05-07,10:11:59,I,,,16479060.0,
NIFTY,2026-05-07 10:12:00,24365.0,24368.7,24356.0,24358.0,25025,F,2026.0,5.0,2026-05-07,10:12:59,I,,,16479060.0,
NIFTY,2026-05-07 10:13:00,24358.0,24366.0,24355.0,24366.0,14365,F,2026.0,5.0,2026-05-07,10:13:59,I,,,16458065.0,
NIFTY,2026-05-07 10:14:00,24366.0,24370.0,24358.1,24369.8,6045,F,2026.0,5.0,2026-05-07,10:14:59,I,,,16458065.0,
NIFTY,2026-05-07 10:15:00,24369.8,24376.9,24366.0,24375.8,3965,F,2026.0,5.0,2026-05-07,10:15:59,I,,,16458065.0,
NIFTY,2026-05-07 10:16:00,24371.0,24378.0,24368.0,24370.5,29055,F,2026.0,5.0,2026-05-07,10:16:59,I,,,16460535.0,
NIFTY,2026-05-07 10:17:00,24370.5,24380.0,24369.5,24380.0,23985,F,2026.0,5.0,2026-05-07,10:17:59,I,,,16460535.0,
NIFTY,2026-05-07 10:18:00,24380.0,24390.0,24380.0,24389.0,9555,F,2026.0,5.0,2026-05-07,10:18:59,I,,,16460535.0,
NIFTY,2026-05-07 10:19:00,24389.0,24395.7,24376.0,24388.0,9945,F,2026.0,5.0,2026-05-07,10:19:59,I,,,16480880.0,
NIFTY,2026-05-07 10:20:00,24388.0,24397.0,24388.0,24390.0,3510,F,2026.0,5.0,2026-05-07,10:20:59,I,,,16480880.0,
NIFTY,2026-05-07 10:21:00,24390.0,24396.5,24389.0,24390.0,2210,F,2026.0,5.0,2026-05-07,10:21:59,I,,,16480880.0,
NIFTY,2026-05-07 10:22:00,24390.0,24395.0,24390.0,24390.0,1495,F,2026.0,5.0,2026-05-07,10:22:59,I,,,16485885.0,
NIFTY,2026-05-07 10:23:00,24390.0,24397.0,24390.0,24396.0,1235,F,2026.0,5.0,2026-05-07,10:23:59,I,,,16485885.0,
NIFTY,2026-05-07 10:24:00,24396.0,24396.0,24386.0,24389.5,3770,F,2026.0,5.0,2026-05-07,10:24:59,I,,,16485885.0,
NIFTY,2026-05-07 10:25:00,24389.5,24403.0,24389.5,24403.0,7930,F,2026.0,5.0,2026-05-07,10:25:59,I,,,16486470.0,
NIFTY,2026-05-07 10:26:00,24403.0,24408.0,24395.2,24408.0,2795,F,2026.0,5.0,2026-05-07,10:26:59,I,,,16486470.0,
NIFTY,2026-05-07 10:27:00,24408.0,24410.3,24401.9,24405.0,4290,F,2026.0,5.0,2026-05-07,10:27:59,I,,,16486470.0,
NIFTY,2026-05-07 10:28:00,24405.0,24409.9,24400.0,24400.0,1885,F,2026.0,5.0,2026-05-07,10:28:59,I,,,16486860.0,
NIFTY,2026-05-07 10:29:00,24400.0,24402.2,24396.0,24400.0,1365,F,2026.0,5.0,2026-05-07,10:29:59,I,,,16486860.0,
NIFTY,2026-05-07 10:30:00,24400.0,24416.0,24397.6,24415.0,3900,F,2026.0,5.0,2026-05-07,10:30:59,I,,,16486860.0,
NIFTY,2026-05-07 10:31:00,24416.2,24417.9,24405.0,24415.0,4615,F,2026.0,5.0,2026-05-07,10:31:59,I,,,16487380.0,
NIFTY,2026-05-07 10:32:00,24415.0,24416.0,24406.4,24410.0,2795,F,2026.0,5.0,2026-05-07,10:32:59,I,,,16487380.0,
NIFTY,2026-05-07 10:33:00,24414.2,24420.0,24405.5,24416.0,10920,F,2026.0,5.0,2026-05-07,10:33:59,I,,,16487380.0,
NIFTY,2026-05-07 10:34:00,24416.0,24424.0,24411.9,24412.0,5070,F,2026.0,5.0,2026-05-07,10:34:59,I,,,16489005.0,
NIFTY,2026-05-07 10:35:00,24414.5,24414.5,24400.0,24401.0,4095,F,2026.0,5.0,2026-05-07,10:35:59,I,,,16489005.0,
NIFTY,2026-05-07 10:36:00,24401.0,24408.6,24398.0,24398.0,2015,F,2026.0,5.0,2026-05-07,10:36:59,I,,,16489005.0,
NIFTY,2026-05-07 10:37:00,24398.0,24406.2,24395.0,24406.2,3315,F,2026.0,5.0,2026-05-07,10:37:59,I,,,16489330.0,
NIFTY,2026-05-07 10:38:00,24406.2,24409.0,24390.9,24409.0,12805,F,2026.0,5.0,2026-05-07,10:38:59,I,,,16489330.0,
NIFTY,2026-05-07 10:39:00,24409.0,24410.0,24404.3,24404.3,2015,F,2026.0,5.0,2026-05-07,10:39:59,I,,,16489330.0,
NIFTY,2026-05-07 10:40:00,24404.3,24410.0,24396.7,24396.7,1430,F,2026.0,5.0,2026-05-07,10:40:59,I,,,16489655.0,
NIFTY,2026-05-07 10:41:00,24396.7,24408.3,24392.1,24408.3,4875,F,2026.0,5.0,2026-05-07,10:41:59,I,,,16489655.0,
NIFTY,2026-05-07 10:42:00,24408.3,24415.0,24401.3,24406.0,2470,F,2026.0,5.0,2026-05-07,10:42:59,I,,,16489655.0,
NIFTY,2026-05-07 10:43:00,24406.0,24418.3,24406.0,24415.0,1690,F,2026.0,5.0,2026-05-07,10:43:59,I,,,16490370.0,
NIFTY,2026-05-07 10:44:00,24415.0,24419.0,24405.9,24418.0,2405,F,2026.0,5.0,2026-05-07,10:44:59,I,,,16490370.0,
NIFTY,2026-05-07 10:45:00,24418.0,24425.0,24410.3,24425.0,4420,F,2026.0,5.0,2026-05-07,10:45:59,I,,,16490370.0,
NIFTY,2026-05-07 10:46:00,24425.0,24425.0,24412.2,24412.3,2535,F,2026.0,5.0,2026-05-07,10:46:59,I,,,16489850.0,
NIFTY,2026-05-07 10:47:00,24412.3,24417.2,24400.0,24401.0,1495,F,2026.0,5.0,2026-05-07,10:47:59,I,,,16489850.0,
NIFTY,2026-05-07 10:48:00,24401.0,24420.6,24400.0,24406.5,27105,F,2026.0,5.0,2026-05-07,10:48:59,I,,,16489850.0,
NIFTY,2026-05-07 10:49:00,24406.5,24418.5,24405.1,24405.1,1820,F,2026.0,5.0,2026-05-07,10:49:59,I,,,16491215.0,
NIFTY,2026-05-07 10:50:00,24405.0,24405.0,24390.9,24390.9,4485,F,2026.0,5.0,2026-05-07,10:50:59,I,,,16491215.0,
NIFTY,2026-05-07 10:51:00,24390.9,24397.1,24383.7,24390.0,4940,F,2026.0,5.0,2026-05-07,10:51:59,I,,,16491215.0,
NIFTY,2026-05-07 10:52:00,24390.0,24390.0,24381.0,24382.0,1300,F,2026.0,5.0,2026-05-07,10:52:59,I,,,16487900.0,
NIFTY,2026-05-07 10:53:00,24382.0,24385.0,24370.0,24375.0,7605,F,2026.0,5.0,2026-05-07,10:53:59,I,,,16487900.0,
NIFTY,2026-05-07 10:54:00,24375.0,24393.0,24375.0,24393.0,2795,F,2026.0,5.0,2026-05-07,10:54:59,I,,,16487900.0,
NIFTY,2026-05-07 10:55:00,24393.0,24394.9,24383.1,24394.3,1365,F,2026.0,5.0,2026-05-07,10:55:59,I,,,16487965.0,
NIFTY,2026-05-07 10:56:00,24394.3,24394.3,24380.5,24380.5,2015,F,2026.0,5.0,2026-05-07,10:56:59,I,,,16487965.0,
NIFTY,2026-05-07 10:57:00,24380.5,24386.4,24370.0,24386.2,6370,F,2026.0,5.0,2026-05-07,10:57:59,I,,,16487965.0,
NIFTY,2026-05-07 10:58:00,24386.2,24391.1,24376.6,24387.8,4225,F,2026.0,5.0,2026-05-07,10:58:59,I,,,16490500.0,
NIFTY,2026-05-07 10:59:00,24387.8,24390.0,24378.1,24378.1,1560,F,2026.0,5.0,2026-05-07,10:59:59,I,,,16490500.0,
NIFTY,2026-05-07 11:00:00,24378.1,24392.6,24371.0,24371.0,6565,F,2026.0,5.0,2026-05-07,11:00:59,I,,,16490500.0,
NIFTY,2026-05-07 11:01:00,24371.1,24385.4,24370.2,24376.7,4225,F,2026.0,5.0,2026-05-07,11:01:59,I,,,16488030.0,
NIFTY,2026-05-07 11:02:00,24376.7,24385.0,24375.7,24380.0,2015,F,2026.0,5.0,2026-05-07,11:02:59,I,,,16488030.0,
NIFTY,2026-05-07 11:03:00,24380.0,24389.9,24380.0,24380.0,2275,F,2026.0,5.0,2026-05-07,11:03:59,I,,,16488030.0,
NIFTY,2026-05-07 11:04:00,24380.0,24380.0,24375.0,24376.0,2535,F,2026.0,5.0,2026-05-07,11:04:59,I,,,16487835.0,
NIFTY,2026-05-07 11:05:00,24376.0,24381.0,24375.7,24376.0,3315,F,2026.0,5.0,2026-05-07,11:05:59,I,,,16487835.0,
NIFTY,2026-05-07 11:06:00,24376.0,24380.0,24370.2,24370.2,3705,F,2026.0,5.0,2026-05-07,11:06:59,I,,,16487835.0,
NIFTY,2026-05-07 11:07:00,24370.2,24377.9,24366.0,24366.0,5785,F,2026.0,5.0,2026-05-07,11:07:59,I,,,16489200.0,
NIFTY,2026-05-07 11:08:00,24366.0,24366.0,24356.0,24360.0,5720,F,2026.0,5.0,2026-05-07,11:08:59,I,,,16489200.0,
NIFTY,2026-05-07 11:09:00,24360.0,24365.0,24360.0,24360.0,2080,F,2026.0,5.0,2026-05-07,11:09:59,I,,,16489200.0,
NIFTY,2026-05-07 11:10:00,24360.0,24363.2,24353.0,24360.0,17030,F,2026.0,5.0,2026-05-07,11:10:59,I,,,16490175.0,
NIFTY,2026-05-07 11:11:00,24360.0,24368.0,24360.0,24367.3,18655,F,2026.0,5.0,2026-05-07,11:11:59,I,,,16490175.0,
NIFTY,2026-05-07 11:12:00,24367.3,24369.1,24353.4,24353.4,7085,F,2026.0,5.0,2026-05-07,11:12:59,I,,,16490175.0,
NIFTY,2026-05-07 11:13:00,24353.4,24361.9,24353.0,24358.9,3835,F,2026.0,5.0,2026-05-07,11:13:59,I,,,16492125.0,
NIFTY,2026-05-07 11:14:00,24358.9,24363.5,24355.0,24358.9,4355,F,2026.0,5.0,2026-05-07,11:14:59,I,,,16492125.0,
NIFTY,2026-05-07 11:15:00,24360.0,24373.9,24353.0,24361.4,6695,F,2026.0,5.0,2026-05-07,11:15:59,I,,,16492125.0,
NIFTY,2026-05-07 11:16:00,24361.4,24378.7,24361.4,24366.0,4225,F,2026.0,5.0,2026-05-07,11:16:59,I,,,16495635.0,
NIFTY,2026-05-07 11:17:00,24366.0,24369.0,24352.1,24352.1,7345,F,2026.0,5.0,2026-05-07,11:17:59,I,,,16495635.0,
NIFTY,2026-05-07 11:18:00,24362.2,24371.9,24360.0,24360.6,2405,F,2026.0,5.0,2026-05-07,11:18:59,I,,,16495635.0,
NIFTY,2026-05-07 11:19:00,24360.6,24370.6,24357.0,24358.3,7475,F,2026.0,5.0,2026-05-07,11:19:59,I,,,16498755.0,
NIFTY,2026-05-07 11:20:00,24358.3,24359.0,24350.0,24350.0,16250,F,2026.0,5.0,2026-05-07,11:20:59,I,,,16498755.0,
NIFTY,2026-05-07 11:21:00,24350.4,24354.3,24340.0,24340.0,74100,F,2026.0,5.0,2026-05-07,11:21:59,I,,,16498755.0,
NIFTY,2026-05-07 11:22:00,24340.0,24347.0,24335.0,24341.3,31720,F,2026.0,5.0,2026-05-07,11:22:59,I,,,16503630.0,
NIFTY,2026-05-07 11:23:00,24341.3,24352.5,24341.3,24345.0,5460,F,2026.0,5.0,2026-05-07,11:23:59,I,,,16503630.0,
NIFTY,2026-05-07 11:24:00,24345.0,24357.0,24345.0,24346.3,6305,F,2026.0,5.0,2026-05-07,11:24:59,I,,,16503630.0,
NIFTY,2026-05-07 11:25:00,24346.3,24352.2,24334.0,24340.0,11570,F,2026.0,5.0,2026-05-07,11:25:59,I,,,16502135.0,
NIFTY,2026-05-07 11:26:00,24340.0,24341.9,24330.0,24332.0,8320,F,2026.0,5.0,2026-05-07,11:26:59,I,,,16502135.0,
NIFTY,2026-05-07 11:27:00,24332.0,24340.0,24331.0,24338.9,2925,F,2026.0,5.0,2026-05-07,11:27:59,I,,,16502135.0,
NIFTY,2026-05-07 11:28:00,24338.9,24339.9,24330.0,24339.9,7345,F,2026.0,5.0,2026-05-07,11:28:59,I,,,16501095.0,
NIFTY,2026-05-07 11:29:00,24339.9,24350.0,24332.1,24350.0,10660,F,2026.0,5.0,2026-05-07,11:29:59,I,,,16501095.0,
NIFTY,2026-05-07 11:30:00,24350.0,24355.1,24343.5,24355.1,5785,F,2026.0,5.0,2026-05-07,11:30:59,I,,,16501095.0,
NIFTY,2026-05-07 11:31:00,24360.0,24375.0,24350.1,24370.0,7020,F,2026.0,5.0,2026-05-07,11:31:59,I,,,16506165.0,
NIFTY,2026-05-07 11:32:00,24370.0,24393.4,24366.2,24380.0,12870,F,2026.0,5.0,2026-05-07,11:32:59,I,,,16506165.0,
NIFTY,2026-05-07 11:33:00,24380.0,24388.9,24362.4,24372.0,7865,F,2026.0,5.0,2026-05-07,11:33:59,I,,,16506165.0,
NIFTY,2026-05-07 11:34:00,24372.0,24372.0,24364.0,24365.0,3120,F,2026.0,5.0,2026-05-07,11:34:59,I,,,16509350.0,
NIFTY,2026-05-07 11:35:00,24361.0,24366.6,24352.0,24353.9,3705,F,2026.0,5.0,2026-05-07,11:35:59,I,,,16509350.0,
NIFTY,2026-05-07 11:36:00,24353.9,24364.5,24353.0,24361.3,2015,F,2026.0,5.0,2026-05-07,11:36:59,I,,,16509350.0,
NIFTY,2026-05-07 11:37:00,24361.3,24361.3,24352.2,24359.8,3315,F,2026.0,5.0,2026-05-07,11:37:59,I,,,16508895.0,
NIFTY,2026-05-07 11:38:00,24359.8,24367.3,24346.0,24359.5,7540,F,2026.0,5.0,2026-05-07,11:38:59,I,,,16508895.0,
NIFTY,2026-05-07 11:39:00,24359.5,24359.5,24346.0,24347.5,2275,F,2026.0,5.0,2026-05-07,11:39:59,I,,,16508895.0,
NIFTY,2026-05-07 11:40:00,24347.5,24351.7,24346.0,24351.7,2470,F,2026.0,5.0,2026-05-07,11:40:59,I,,,16510455.0,
NIFTY,2026-05-07 11:41:00,24351.7,24352.5,24346.0,24350.0,4225,F,2026.0,5.0,2026-05-07,11:41:59,I,,,16510455.0,
NIFTY,2026-05-07 11:42:00,24350.0,24350.0,24337.0,24338.9,5915,F,2026.0,5.0,2026-05-07,11:42:59,I,,,16510455.0,
NIFTY,2026-05-07 11:43:00,24337.0,24340.5,24330.0,24340.5,6760,F,2026.0,5.0,2026-05-07,11:43:59,I,,,16515655.0,
NIFTY,2026-05-07 11:44:00,24338.9,24339.5,24325.0,24325.0,11505,F,2026.0,5.0,2026-05-07,11:44:59,I,,,16515655.0,
NIFTY,2026-05-07 11:45:00,24325.0,24330.0,24318.0,24330.0,18785,F,2026.0,5.0,2026-05-07,11:45:59,I,,,16515655.0,
NIFTY,2026-05-07 11:46:00,24330.0,24335.7,24321.0,24330.0,6110,F,2026.0,5.0,2026-05-07,11:46:59,I,,,16518840.0,
NIFTY,2026-05-07 11:47:00,24330.0,24341.4,24330.0,24336.0,5915,F,2026.0,5.0,2026-05-07,11:47:59,I,,,16518840.0,
NIFTY,2026-05-07 11:48:00,24336.0,24344.0,24327.1,24344.0,5720,F,2026.0,5.0,2026-05-07,11:48:59,I,,,16518840.0,
NIFTY,2026-05-07 11:49:00,24344.0,24349.0,24335.2,24348.0,1950,F,2026.0,5.0,2026-05-07,11:49:59,I,,,16521245.0,
NIFTY,2026-05-07 11:50:00,24348.0,24356.4,24337.4,24355.0,4810,F,2026.0,5.0,2026-05-07,11:50:59,I,,,16521245.0,
NIFTY,2026-05-07 11:51:00,24346.5,24365.0,24346.5,24363.4,9425,F,2026.0,5.0,2026-05-07,11:51:59,I,,,16521245.0,
NIFTY,2026-05-07 11:52:00,24363.4,24366.0,24356.4,24365.9,5070,F,2026.0,5.0,2026-05-07,11:52:59,I,,,16516695.0,
NIFTY,2026-05-07 11:53:00,24365.9,24369.3,24360.0,24367.2,3250,F,2026.0,5.0,2026-05-07,11:53:59,I,,,16516695.0,
NIFTY,2026-05-07 11:54:00,24369.0,24369.0,24353.0,24353.6,7280,F,2026.0,5.0,2026-05-07,11:54:59,I,,,16516695.0,
NIFTY,2026-05-07 11:55:00,24353.6,24366.3,24353.5,24366.3,7020,F,2026.0,5.0,2026-05-07,11:55:59,I,,,16523910.0,
NIFTY,2026-05-07 11:56:00,24366.3,24369.0,24360.0,24360.0,1495,F,2026.0,5.0,2026-05-07,11:56:59,I,,,16523910.0,
NIFTY,2026-05-07 11:57:00,24360.0,24375.0,24355.8,24375.0,7995,F,2026.0,5.0,2026-05-07,11:57:59,I,,,16523910.0,
NIFTY,2026-05-07 11:58:00,24375.0,24380.2,24371.0,24376.4,4875,F,2026.0,5.0,2026-05-07,11:58:59,I,,,16522480.0,
NIFTY,2026-05-07 11:59:00,24380.0,24385.0,24375.9,24378.0,4485,F,2026.0,5.0,2026-05-07,11:59:59,I,,,16522480.0,
NIFTY,2026-05-07 12:00:00,24384.5,24388.0,24380.0,24384.0,4680,F,2026.0,5.0,2026-05-07,12:00:59,I,,,16522480.0,
NIFTY,2026-05-07 12:01:00,24384.0,24395.0,24380.0,24395.0,7800,F,2026.0,5.0,2026-05-07,12:01:59,I,,,16522935.0,
NIFTY,2026-05-07 12:02:00,24395.0,24406.0,24389.4,24398.0,16380,F,2026.0,5.0,2026-05-07,12:02:59,I,,,16522935.0,
NIFTY,2026-05-07 12:03:00,24395.0,24410.0,24395.0,24404.0,8125,F,2026.0,5.0,2026-05-07,12:03:59,I,,,16522935.0,
NIFTY,2026-05-07 12:04:00,24408.0,24408.0,24387.1,24395.0,5980,F,2026.0,5.0,2026-05-07,12:04:59,I,,,16520270.0,
NIFTY,2026-05-07 12:05:00,24395.0,24400.0,24393.0,24397.0,4095,F,2026.0,5.0,2026-05-07,12:05:59,I,,,16520270.0,
NIFTY,2026-05-07 12:06:00,24397.0,24399.0,24391.4,24398.0,2600,F,2026.0,5.0,2026-05-07,12:06:59,I,,,16520270.0,
NIFTY,2026-05-07 12:07:00,24398.0,24400.0,24393.0,24400.0,3705,F,2026.0,5.0,2026-05-07,12:07:59,I,,,16522480.0,
NIFTY,2026-05-07 12:08:00,24400.0,24400.0,24392.0,24398.1,3185,F,2026.0,5.0,2026-05-07,12:08:59,I,,,16522480.0,
NIFTY,2026-05-07 12:09:00,24398.1,24399.0,24391.5,24394.1,2665,F,2026.0,5.0,2026-05-07,12:09:59,I,,,16522480.0,
NIFTY,2026-05-07 12:10:00,24394.1,24408.0,24390.1,24408.0,4485,F,2026.0,5.0,2026-05-07,12:10:59,I,,,16523585.0,
NIFTY,2026-05-07 12:11:00,24408.0,24409.0,24400.0,24400.0,2470,F,2026.0,5.0,2026-05-07,12:11:59,I,,,16523585.0,
NIFTY,2026-05-07 12:12:00,24400.0,24408.0,24386.0,24386.4,3250,F,2026.0,5.0,2026-05-07,12:12:59,I,,,16523585.0,
NIFTY,2026-05-07 12:13:00,24386.4,24405.1,24386.2,24401.1,3380,F,2026.0,5.0,2026-05-07,12:13:59,I,,,16526445.0,
