symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-02 09:29:00,22345.0,22354.0,22340.0,22347.2,19630,F,2026.0,4.0,2026-04-02,09:29:59,I,,,20956975.0,
NIFTY,2026-04-02 09:30:00,22347.2,22369.0,22341.0,22366.3,25480,F,2026.0,4.0,2026-04-02,09:30:59,I,,,20956975.0,
NIFTY,2026-04-02 09:31:00,22366.0,22378.8,22357.3,22357.3,22360,F,2026.0,4.0,2026-04-02,09:31:59,I,,,20981545.0,
NIFTY,2026-04-02 09:32:00,22357.3,22371.3,22356.0,22360.0,16055,F,2026.0,4.0,2026-04-02,09:32:59,I,,,20981545.0,
NIFTY,2026-04-02 09:33:00,22360.0,22360.0,22346.0,22350.0,16445,F,2026.0,4.0,2026-04-02,09:33:59,I,,,20981545.0,
NIFTY,2026-04-02 09:34:00,22347.0,22362.8,22342.5,22354.5,18525,F,2026.0,4.0,2026-04-02,09:34:59,I,,,20975305.0,
NIFTY,2026-04-02 09:35:00,22355.0,22361.6,22349.0,22351.1,19890,F,2026.0,4.0,2026-04-02,09:35:59,I,,,20975305.0,
NIFTY,2026-04-02 09:36:00,22350.0,22375.0,22347.0,22375.0,16315,F,2026.0,4.0,2026-04-02,09:36:59,I,,,20975305.0,
NIFTY,2026-04-02 09:37:00,22365.0,22390.0,22364.3,22378.3,44265,F,2026.0,4.0,2026-04-02,09:37:59,I,,,20961330.0,
NIFTY,2026-04-02 09:38:00,22386.2,22386.2,22367.2,22380.0,18005,F,2026.0,4.0,2026-04-02,09:38:59,I,,,20961330.0,
NIFTY,2026-04-02 09:39:00,22380.0,22380.0,22348.0,22359.7,14820,F,2026.0,4.0,2026-04-02,09:39:59,I,,,20961330.0,
NIFTY,2026-04-02 09:40:00,22359.7,22368.0,22347.0,22366.3,13910,F,2026.0,4.0,2026-04-02,09:40:59,I,,,20974200.0,
NIFTY,2026-04-02 09:41:00,22366.3,22384.1,22363.8,22379.8,28340,F,2026.0,4.0,2026-04-02,09:41:59,I,,,20974200.0,
NIFTY,2026-04-02 09:42:00,22379.8,22379.8,22355.0,22357.1,10270,F,2026.0,4.0,2026-04-02,09:42:59,I,,,20974200.0,
NIFTY,2026-04-02 09:43:00,22357.1,22371.1,22355.0,22368.6,13260,F,2026.0,4.0,2026-04-02,09:43:59,I,,,20970820.0,
NIFTY,2026-04-02 09:44:00,22368.6,22368.6,22355.0,22358.0,11765,F,2026.0,4.0,2026-04-02,09:44:59,I,,,20970820.0,
NIFTY,2026-04-02 09:45:00,22358.0,22375.0,22358.0,22373.0,11700,F,2026.0,4.0,2026-04-02,09:45:59,I,,,20970820.0,
NIFTY,2026-04-02 09:46:00,22375.0,22375.0,22355.0,22355.2,7215,F,2026.0,4.0,2026-04-02,09:46:59,I,,,20987590.0,
NIFTY,2026-04-02 09:47:00,22355.2,22366.0,22355.0,22357.0,9555,F,2026.0,4.0,2026-04-02,09:47:59,I,,,20987590.0,
NIFTY,2026-04-02 09:48:00,22357.0,22359.7,22342.2,22342.2,21385,F,2026.0,4.0,2026-04-02,09:48:59,I,,,20987590.0,
NIFTY,2026-04-02 09:49:00,22342.2,22347.7,22334.0,22335.0,16900,F,2026.0,4.0,2026-04-02,09:49:59,I,,,21000005.0,
NIFTY,2026-04-02 09:50:00,22335.0,22336.9,22330.0,22331.3,16120,F,2026.0,4.0,2026-04-02,09:50:59,I,,,21000005.0,
NIFTY,2026-04-02 09:51:00,22331.3,22338.9,22330.0,22331.2,10660,F,2026.0,4.0,2026-04-02,09:51:59,I,,,21000005.0,
NIFTY,2026-04-02 09:52:00,22330.7,22330.7,22320.5,22320.5,27235,F,2026.0,4.0,2026-04-02,09:52:59,I,,,21014240.0,
NIFTY,2026-04-02 09:53:00,22320.5,22320.6,22306.0,22320.4,50895,F,2026.0,4.0,2026-04-02,09:53:59,I,,,21014240.0,
NIFTY,2026-04-02 09:54:00,22321.0,22322.8,22315.0,22321.0,12350,F,2026.0,4.0,2026-04-02,09:54:59,I,,,21014240.0,
NIFTY,2026-04-02 09:55:00,22321.0,22321.2,22310.0,22312.0,15015,F,2026.0,4.0,2026-04-02,09:55:59,I,,,21055515.0,
NIFTY,2026-04-02 09:56:00,22312.0,22325.0,22312.0,22319.4,20995,F,2026.0,4.0,2026-04-02,09:56:59,I,,,21055515.0,
NIFTY,2026-04-02 09:57:00,22319.4,22319.6,22310.6,22313.8,9490,F,2026.0,4.0,2026-04-02,09:57:59,I,,,21055515.0,
NIFTY,2026-04-02 09:58:00,22313.7,22317.2,22302.0,22302.0,19240,F,2026.0,4.0,2026-04-02,09:58:59,I,,,21073715.0,
NIFTY,2026-04-02 09:59:00,22302.0,22309.9,22300.0,22306.5,35555,F,2026.0,4.0,2026-04-02,09:59:59,I,,,21073715.0,
NIFTY,2026-04-02 10:00:00,22305.3,22308.5,22280.0,22308.5,93470,F,2026.0,4.0,2026-04-02,10:00:59,I,,,21073715.0,
NIFTY,2026-04-02 10:01:00,22308.5,22327.3,22300.1,22325.0,24050,F,2026.0,4.0,2026-04-02,10:01:59,I,,,21112585.0,
NIFTY,2026-04-02 10:02:00,22325.0,22325.0,22306.4,22317.9,17355,F,2026.0,4.0,2026-04-02,10:02:59,I,,,21112585.0,
NIFTY,2026-04-02 10:03:00,22317.9,22324.6,22302.0,22305.0,27950,F,2026.0,4.0,2026-04-02,10:03:59,I,,,21112585.0,
NIFTY,2026-04-02 10:04:00,22305.0,22313.2,22300.0,22312.1,16380,F,2026.0,4.0,2026-04-02,10:04:59,I,,,21109270.0,
NIFTY,2026-04-02 10:05:00,22302.1,22312.1,22300.0,22306.3,10595,F,2026.0,4.0,2026-04-02,10:05:59,I,,,21109270.0,
NIFTY,2026-04-02 10:06:00,22306.3,22308.4,22285.0,22289.0,18330,F,2026.0,4.0,2026-04-02,10:06:59,I,,,21109270.0,
NIFTY,2026-04-02 10:07:00,22282.8,22298.0,22276.7,22290.1,23920,F,2026.0,4.0,2026-04-02,10:07:59,I,,,21116810.0,
NIFTY,2026-04-02 10:08:00,22290.1,22299.5,22282.0,22290.0,11830,F,2026.0,4.0,2026-04-02,10:08:59,I,,,21116810.0,
NIFTY,2026-04-02 10:09:00,22295.4,22297.0,22285.0,22287.9,18265,F,2026.0,4.0,2026-04-02,10:09:59,I,,,21116810.0,
NIFTY,2026-04-02 10:10:00,22288.0,22292.8,22283.0,22284.0,15860,F,2026.0,4.0,2026-04-02,10:10:59,I,,,21137935.0,
NIFTY,2026-04-02 10:11:00,22284.0,22292.7,22283.0,22290.0,9815,F,2026.0,4.0,2026-04-02,10:11:59,I,,,21137935.0,
NIFTY,2026-04-02 10:12:00,22290.0,22295.0,22286.0,22290.1,9100,F,2026.0,4.0,2026-04-02,10:12:59,I,,,21137935.0,
NIFTY,2026-04-02 10:13:00,22290.1,22306.0,22290.1,22300.0,13975,F,2026.0,4.0,2026-04-02,10:13:59,I,,,21145605.0,
NIFTY,2026-04-02 10:14:00,22300.0,22325.0,22300.0,22316.0,16055,F,2026.0,4.0,2026-04-02,10:14:59,I,,,21145605.0,
NIFTY,2026-04-02 10:15:00,22316.0,22323.4,22301.3,22308.0,11635,F,2026.0,4.0,2026-04-02,10:15:59,I,,,21145605.0,
NIFTY,2026-04-02 10:16:00,22308.0,22308.0,22300.0,22300.0,12480,F,2026.0,4.0,2026-04-02,10:16:59,I,,,21141900.0,
NIFTY,2026-04-02 10:17:00,22300.0,22300.0,22285.1,22285.9,13195,F,2026.0,4.0,2026-04-02,10:17:59,I,,,21141900.0,
NIFTY,2026-04-02 10:18:00,22285.9,22302.7,22280.0,22291.0,17290,F,2026.0,4.0,2026-04-02,10:18:59,I,,,21141900.0,
NIFTY,2026-04-02 10:19:00,22293.7,22302.1,22290.0,22299.9,13000,F,2026.0,4.0,2026-04-02,10:19:59,I,,,21155420.0,
NIFTY,2026-04-02 10:20:00,22299.9,22319.0,22293.4,22308.5,11050,F,2026.0,4.0,2026-04-02,10:20:59,I,,,21155420.0,
NIFTY,2026-04-02 10:21:00,22308.5,22318.8,22300.0,22308.1,6370,F,2026.0,4.0,2026-04-02,10:21:59,I,,,21155420.0,
NIFTY,2026-04-02 10:22:00,22308.1,22308.1,22290.1,22301.0,9750,F,2026.0,4.0,2026-04-02,10:22:59,I,,,21164650.0,
NIFTY,2026-04-02 10:23:00,22301.0,22304.5,22288.0,22298.4,11895,F,2026.0,4.0,2026-04-02,10:23:59,I,,,21164650.0,
NIFTY,2026-04-02 10:24:00,22298.4,22298.5,22281.2,22290.0,11440,F,2026.0,4.0,2026-04-02,10:24:59,I,,,21164650.0,
NIFTY,2026-04-02 10:25:00,22290.0,22300.0,22282.0,22299.9,9880,F,2026.0,4.0,2026-04-02,10:25:59,I,,,21157175.0,
NIFTY,2026-04-02 10:26:00,22299.9,22309.9,22290.0,22300.0,7020,F,2026.0,4.0,2026-04-02,10:26:59,I,,,21157175.0,
NIFTY,2026-04-02 10:27:00,22300.0,22316.6,22300.0,22315.0,10985,F,2026.0,4.0,2026-04-02,10:27:59,I,,,21157175.0,
NIFTY,2026-04-02 10:28:00,22316.0,22316.0,22303.0,22315.0,5590,F,2026.0,4.0,2026-04-02,10:28:59,I,,,21157695.0,
NIFTY,2026-04-02 10:29:00,22315.0,22316.0,22305.9,22314.0,7800,F,2026.0,4.0,2026-04-02,10:29:59,I,,,21157695.0,
NIFTY,2026-04-02 10:30:00,22314.0,22317.1,22305.0,22315.9,14235,F,2026.0,4.0,2026-04-02,10:30:59,I,,,21157695.0,
NIFTY,2026-04-02 10:31:00,22315.9,22322.0,22306.8,22321.4,5720,F,2026.0,4.0,2026-04-02,10:31:59,I,,,21166665.0,
NIFTY,2026-04-02 10:32:00,22321.4,22323.8,22313.9,22319.6,8710,F,2026.0,4.0,2026-04-02,10:32:59,I,,,21166665.0,
NIFTY,2026-04-02 10:33:00,22319.6,22324.0,22305.3,22310.0,11050,F,2026.0,4.0,2026-04-02,10:33:59,I,,,21166665.0,
NIFTY,2026-04-02 10:34:00,22310.9,22311.2,22305.0,22305.0,5200,F,2026.0,4.0,2026-04-02,10:34:59,I,,,21169135.0,
NIFTY,2026-04-02 10:35:00,22305.0,22313.0,22300.0,22300.0,4420,F,2026.0,4.0,2026-04-02,10:35:59,I,,,21169135.0,
NIFTY,2026-04-02 10:36:00,22304.8,22315.0,22300.0,22300.1,6175,F,2026.0,4.0,2026-04-02,10:36:59,I,,,21169135.0,
NIFTY,2026-04-02 10:37:00,22300.0,22316.4,22300.0,22316.4,13325,F,2026.0,4.0,2026-04-02,10:37:59,I,,,21177065.0,
NIFTY,2026-04-02 10:38:00,22316.4,22319.0,22309.4,22317.6,4875,F,2026.0,4.0,2026-04-02,10:38:59,I,,,21177065.0,
NIFTY,2026-04-02 10:39:00,22317.7,22318.5,22308.1,22310.0,8190,F,2026.0,4.0,2026-04-02,10:39:59,I,,,21177065.0,
NIFTY,2026-04-02 10:40:00,22315.4,22329.7,22310.0,22329.2,13585,F,2026.0,4.0,2026-04-02,10:40:59,I,,,21182070.0,
NIFTY,2026-04-02 10:41:00,22329.2,22329.8,22312.0,22320.9,10075,F,2026.0,4.0,2026-04-02,10:41:59,I,,,21182070.0,
NIFTY,2026-04-02 10:42:00,22320.9,22329.0,22311.2,22329.0,4485,F,2026.0,4.0,2026-04-02,10:42:59,I,,,21182070.0,
NIFTY,2026-04-02 10:43:00,22329.0,22330.0,22312.1,22320.7,10660,F,2026.0,4.0,2026-04-02,10:43:59,I,,,21179080.0,
NIFTY,2026-04-02 10:44:00,22320.7,22329.8,22311.7,22320.0,5655,F,2026.0,4.0,2026-04-02,10:44:59,I,,,21179080.0,
NIFTY,2026-04-02 10:45:00,22320.0,22322.3,22306.2,22320.2,8450,F,2026.0,4.0,2026-04-02,10:45:59,I,,,21179080.0,
NIFTY,2026-04-02 10:46:00,22320.2,22322.4,22305.0,22310.7,10400,F,2026.0,4.0,2026-04-02,10:46:59,I,,,21188050.0,
NIFTY,2026-04-02 10:47:00,22310.7,22314.8,22284.8,22291.2,44460,F,2026.0,4.0,2026-04-02,10:47:59,I,,,21188050.0,
NIFTY,2026-04-02 10:48:00,22291.2,22295.2,22281.1,22282.0,29965,F,2026.0,4.0,2026-04-02,10:48:59,I,,,21188050.0,
NIFTY,2026-04-02 10:49:00,22283.0,22298.0,22282.0,22295.7,4485,F,2026.0,4.0,2026-04-02,10:49:59,I,,,21246485.0,
NIFTY,2026-04-02 10:50:00,22295.7,22298.0,22291.0,22298.0,2860,F,2026.0,4.0,2026-04-02,10:50:59,I,,,21246485.0,
NIFTY,2026-04-02 10:51:00,22298.0,22298.9,22291.9,22292.0,3835,F,2026.0,4.0,2026-04-02,10:51:59,I,,,21246485.0,
NIFTY,2026-04-02 10:52:00,22292.0,22302.3,22291.8,22298.4,8125,F,2026.0,4.0,2026-04-02,10:52:59,I,,,21247980.0,
NIFTY,2026-04-02 10:53:00,22298.4,22317.0,22291.1,22316.8,8775,F,2026.0,4.0,2026-04-02,10:53:59,I,,,21247980.0,
NIFTY,2026-04-02 10:54:00,22316.7,22328.4,22309.2,22316.5,9815,F,2026.0,4.0,2026-04-02,10:54:59,I,,,21247980.0,
NIFTY,2026-04-02 10:55:00,22316.5,22319.0,22304.0,22311.8,3705,F,2026.0,4.0,2026-04-02,10:55:59,I,,,21247265.0,
NIFTY,2026-04-02 10:56:00,22311.8,22330.0,22311.8,22330.0,11635,F,2026.0,4.0,2026-04-02,10:56:59,I,,,21247265.0,
NIFTY,2026-04-02 10:57:00,22330.0,22336.8,22323.0,22325.0,11700,F,2026.0,4.0,2026-04-02,10:57:59,I,,,21247265.0,
NIFTY,2026-04-02 10:58:00,22325.0,22333.6,22316.0,22316.0,7020,F,2026.0,4.0,2026-04-02,10:58:59,I,,,21245315.0,
NIFTY,2026-04-02 10:59:00,22316.0,22333.0,22315.0,22333.0,3510,F,2026.0,4.0,2026-04-02,10:59:59,I,,,21245315.0,
NIFTY,2026-04-02 11:00:00,22333.0,22338.0,22326.5,22328.5,10270,F,2026.0,4.0,2026-04-02,11:00:59,I,,,21245315.0,
NIFTY,2026-04-02 11:01:00,22328.5,22331.5,22320.0,22326.0,5655,F,2026.0,4.0,2026-04-02,11:01:59,I,,,21248760.0,
NIFTY,2026-04-02 11:02:00,22326.0,22336.0,22320.0,22336.0,5200,F,2026.0,4.0,2026-04-02,11:02:59,I,,,21248760.0,
NIFTY,2026-04-02 11:03:00,22336.0,22337.0,22320.0,22330.0,6695,F,2026.0,4.0,2026-04-02,11:03:59,I,,,21248760.0,
NIFTY,2026-04-02 11:04:00,22330.0,22333.0,22321.0,22321.1,2730,F,2026.0,4.0,2026-04-02,11:04:59,I,,,21251425.0,
NIFTY,2026-04-02 11:05:00,22321.0,22335.0,22321.0,22325.4,3445,F,2026.0,4.0,2026-04-02,11:05:59,I,,,21251425.0,
NIFTY,2026-04-02 11:06:00,22325.4,22333.0,22320.0,22322.1,3445,F,2026.0,4.0,2026-04-02,11:06:59,I,,,21251425.0,
NIFTY,2026-04-02 11:07:00,22322.1,22331.0,22322.0,22329.0,1885,F,2026.0,4.0,2026-04-02,11:07:59,I,,,21251555.0,
NIFTY,2026-04-02 11:08:00,22329.0,22333.5,22316.3,22316.3,5590,F,2026.0,4.0,2026-04-02,11:08:59,I,,,21251555.0,
NIFTY,2026-04-02 11:09:00,22315.8,22322.1,22305.1,22321.6,8645,F,2026.0,4.0,2026-04-02,11:09:59,I,,,21251555.0,
NIFTY,2026-04-02 11:10:00,22321.6,22321.7,22301.5,22317.0,13975,F,2026.0,4.0,2026-04-02,11:10:59,I,,,21246940.0,
NIFTY,2026-04-02 11:11:00,22317.0,22318.1,22308.0,22313.8,3315,F,2026.0,4.0,2026-04-02,11:11:59,I,,,21246940.0,
NIFTY,2026-04-02 11:12:00,22313.8,22317.5,22305.0,22305.0,4940,F,2026.0,4.0,2026-04-02,11:12:59,I,,,21246940.0,
NIFTY,2026-04-02 11:13:00,22305.0,22312.0,22301.0,22308.0,8190,F,2026.0,4.0,2026-04-02,11:13:59,I,,,21249735.0,
NIFTY,2026-04-02 11:14:00,22308.0,22315.7,22302.0,22311.6,3705,F,2026.0,4.0,2026-04-02,11:14:59,I,,,21249735.0,
NIFTY,2026-04-02 11:15:00,22311.6,22311.9,22303.4,22303.4,4875,F,2026.0,4.0,2026-04-02,11:15:59,I,,,21249735.0,
NIFTY,2026-04-02 11:16:00,22303.4,22310.9,22298.9,22308.2,12545,F,2026.0,4.0,2026-04-02,11:16:59,I,,,21252790.0,
NIFTY,2026-04-02 11:17:00,22308.2,22309.1,22285.1,22287.0,15860,F,2026.0,4.0,2026-04-02,11:17:59,I,,,21252790.0,
NIFTY,2026-04-02 11:18:00,22285.1,22300.0,22285.1,22299.0,5330,F,2026.0,4.0,2026-04-02,11:18:59,I,,,21252790.0,
NIFTY,2026-04-02 11:19:00,22299.0,22303.6,22292.0,22294.0,4355,F,2026.0,4.0,2026-04-02,11:19:59,I,,,21255715.0,
NIFTY,2026-04-02 11:20:00,22294.0,22297.8,22286.7,22296.0,3315,F,2026.0,4.0,2026-04-02,11:20:59,I,,,21255715.0,
NIFTY,2026-04-02 11:21:00,22296.0,22297.6,22286.0,22293.9,4615,F,2026.0,4.0,2026-04-02,11:21:59,I,,,21255715.0,
NIFTY,2026-04-02 11:22:00,22293.9,22300.0,22287.0,22292.4,2275,F,2026.0,4.0,2026-04-02,11:22:59,I,,,21256170.0,
NIFTY,2026-04-02 11:23:00,22292.4,22300.0,22292.0,22300.0,2665,F,2026.0,4.0,2026-04-02,11:23:59,I,,,21256170.0,
NIFTY,2026-04-02 11:24:00,22300.0,22300.0,22283.0,22290.0,15600,F,2026.0,4.0,2026-04-02,11:24:59,I,,,21256170.0,
NIFTY,2026-04-02 11:25:00,22290.0,22290.4,22283.4,22289.0,4030,F,2026.0,4.0,2026-04-02,11:25:59,I,,,21265595.0,
NIFTY,2026-04-02 11:26:00,22289.0,22300.0,22284.4,22284.4,11635,F,2026.0,4.0,2026-04-02,11:26:59,I,,,21265595.0,
NIFTY,2026-04-02 11:27:00,22284.4,22291.5,22277.2,22290.1,26130,F,2026.0,4.0,2026-04-02,11:27:59,I,,,21265595.0,
NIFTY,2026-04-02 11:28:00,22290.1,22293.6,22280.0,22282.3,7020,F,2026.0,4.0,2026-04-02,11:28:59,I,,,21283080.0,
NIFTY,2026-04-02 11:29:00,22279.0,22282.6,22277.0,22279.5,3055,F,2026.0,4.0,2026-04-02,11:29:59,I,,,21283080.0,
NIFTY,2026-04-02 11:30:00,22279.5,22285.0,22278.0,22281.0,4485,F,2026.0,4.0,2026-04-02,11:30:59,I,,,21283080.0,
NIFTY,2026-04-02 11:31:00,22281.0,22292.0,22280.0,22292.0,16185,F,2026.0,4.0,2026-04-02,11:31:59,I,,,21288605.0,
NIFTY,2026-04-02 11:32:00,22292.0,22300.0,22291.8,22299.0,11375,F,2026.0,4.0,2026-04-02,11:32:59,I,,,21288605.0,
NIFTY,2026-04-02 11:33:00,22299.0,22303.8,22293.5,22295.5,26195,F,2026.0,4.0,2026-04-02,11:33:59,I,,,21288605.0,
NIFTY,2026-04-02 11:34:00,22295.5,22301.0,22292.0,22298.8,12090,F,2026.0,4.0,2026-04-02,11:34:59,I,,,21297575.0,
NIFTY,2026-04-02 11:35:00,22298.8,22311.4,22298.8,22310.0,7345,F,2026.0,4.0,2026-04-02,11:35:59,I,,,21297575.0,
NIFTY,2026-04-02 11:36:00,22310.0,22314.9,22306.0,22310.0,3315,F,2026.0,4.0,2026-04-02,11:36:59,I,,,21297575.0,
NIFTY,2026-04-02 11:37:00,22310.0,22318.0,22309.5,22315.0,5330,F,2026.0,4.0,2026-04-02,11:37:59,I,,,21300305.0,
NIFTY,2026-04-02 11:38:00,22315.0,22317.8,22314.0,22317.0,8060,F,2026.0,4.0,2026-04-02,11:38:59,I,,,21300305.0,
NIFTY,2026-04-02 11:39:00,22317.6,22318.0,22317.0,22317.0,10595,F,2026.0,4.0,2026-04-02,11:39:59,I,,,21300305.0,
NIFTY,2026-04-02 11:40:00,22317.0,22318.0,22316.1,22317.0,6500,F,2026.0,4.0,2026-04-02,11:40:59,I,,,21315255.0,
NIFTY,2026-04-02 11:41:00,22317.0,22317.6,22305.0,22310.0,6500,F,2026.0,4.0,2026-04-02,11:41:59,I,,,21315255.0,
NIFTY,2026-04-02 11:42:00,22310.0,22310.0,22304.0,22307.0,2145,F,2026.0,4.0,2026-04-02,11:42:59,I,,,21315255.0,
NIFTY,2026-04-02 11:43:00,22307.0,22310.0,22300.6,22310.0,3640,F,2026.0,4.0,2026-04-02,11:43:59,I,,,21318635.0,
NIFTY,2026-04-02 11:44:00,22310.0,22311.0,22309.9,22310.4,10140,F,2026.0,4.0,2026-04-02,11:44:59,I,,,21318635.0,
NIFTY,2026-04-02 11:45:00,22310.0,22315.0,22310.0,22311.8,10140,F,2026.0,4.0,2026-04-02,11:45:59,I,,,21318635.0,
NIFTY,2026-04-02 11:46:00,22311.8,22319.0,22311.8,22319.0,8255,F,2026.0,4.0,2026-04-02,11:46:59,I,,,21334755.0,
NIFTY,2026-04-02 11:47:00,22319.0,22326.0,22318.0,22326.0,6175,F,2026.0,4.0,2026-04-02,11:47:59,I,,,21334755.0,
NIFTY,2026-04-02 11:48:00,22326.0,22329.0,22318.0,22325.0,5785,F,2026.0,4.0,2026-04-02,11:48:59,I,,,21334755.0,
NIFTY,2026-04-02 11:49:00,22325.0,22335.9,22318.0,22322.4,23205,F,2026.0,4.0,2026-04-02,11:49:59,I,,,21327475.0,
NIFTY,2026-04-02 11:50:00,22322.4,22333.0,22322.4,22332.0,21775,F,2026.0,4.0,2026-04-02,11:50:59,I,,,21327475.0,
NIFTY,2026-04-02 11:51:00,22332.0,22335.0,22330.0,22335.0,7345,F,2026.0,4.0,2026-04-02,11:51:59,I,,,21327475.0,
NIFTY,2026-04-02 11:52:00,22335.0,22335.0,22328.0,22330.7,5200,F,2026.0,4.0,2026-04-02,11:52:59,I,,,21347755.0,
NIFTY,2026-04-02 11:53:00,22332.0,22334.4,22330.7,22332.0,10790,F,2026.0,4.0,2026-04-02,11:53:59,I,,,21347755.0,
NIFTY,2026-04-02 11:54:00,22332.0,22334.9,22330.7,22333.3,4940,F,2026.0,4.0,2026-04-02,11:54:59,I,,,21347755.0,
NIFTY,2026-04-02 11:55:00,22333.3,22334.2,22330.7,22333.0,5720,F,2026.0,4.0,2026-04-02,11:55:59,I,,,21356985.0,
NIFTY,2026-04-02 11:56:00,22333.0,22333.0,22330.7,22330.7,4810,F,2026.0,4.0,2026-04-02,11:56:59,I,,,21356985.0,
NIFTY,2026-04-02 11:57:00,22330.7,22363.0,22330.7,22360.1,53040,F,2026.0,4.0,2026-04-02,11:57:59,I,,,21356985.0,
NIFTY,2026-04-02 11:58:00,22361.6,22383.5,22359.0,22383.5,54015,F,2026.0,4.0,2026-04-02,11:58:59,I,,,21339370.0,
NIFTY,2026-04-02 11:59:00,22383.5,22385.5,22355.6,22355.6,47450,F,2026.0,4.0,2026-04-02,11:59:59,I,,,21339370.0,
NIFTY,2026-04-02 12:00:00,22355.6,22370.0,22354.7,22365.0,12415,F,2026.0,4.0,2026-04-02,12:00:59,I,,,21339370.0,
NIFTY,2026-04-02 12:01:00,22365.0,22369.0,22350.0,22352.9,23790,F,2026.0,4.0,2026-04-02,12:01:59,I,,,21336445.0,
NIFTY,2026-04-02 12:02:00,22351.2,22355.0,22338.0,22350.0,9815,F,2026.0,4.0,2026-04-02,12:02:59,I,,,21336445.0,
NIFTY,2026-04-02 12:03:00,22342.2,22360.0,22342.2,22354.0,16965,F,2026.0,4.0,2026-04-02,12:03:59,I,,,21336445.0,
NIFTY,2026-04-02 12:04:00,22355.0,22360.0,22344.0,22345.0,5980,F,2026.0,4.0,2026-04-02,12:04:59,I,,,21348665.0,
NIFTY,2026-04-02 12:05:00,22353.4,22353.4,22329.7,22333.0,12935,F,2026.0,4.0,2026-04-02,12:05:59,I,,,21348665.0,
NIFTY,2026-04-02 12:06:00,22331.6,22340.0,22329.0,22336.8,9685,F,2026.0,4.0,2026-04-02,12:06:59,I,,,21348665.0,
NIFTY,2026-04-02 12:07:00,22337.6,22338.5,22320.0,22329.0,12805,F,2026.0,4.0,2026-04-02,12:07:59,I,,,21361015.0,
NIFTY,2026-04-02 12:08:00,22329.0,22340.0,22320.1,22337.6,22360,F,2026.0,4.0,2026-04-02,12:08:59,I,,,21361015.0,
NIFTY,2026-04-02 12:09:00,22337.6,22347.5,22334.1,22340.0,8320,F,2026.0,4.0,2026-04-02,12:09:59,I,,,21361015.0,
NIFTY,2026-04-02 12:10:00,22340.0,22349.0,22337.8,22345.0,3900,F,2026.0,4.0,2026-04-02,12:10:59,I,,,21357765.0,
NIFTY,2026-04-02 12:11:00,22345.0,22353.7,22340.1,22340.1,8125,F,2026.0,4.0,2026-04-02,12:11:59,I,,,21357765.0,
NIFTY,2026-04-02 12:12:00,22340.1,22353.7,22340.0,22344.0,3900,F,2026.0,4.0,2026-04-02,12:12:59,I,,,21357765.0,
NIFTY,2026-04-02 12:13:00,22344.0,22358.0,22344.0,22350.7,5785,F,2026.0,4.0,2026-04-02,12:13:59,I,,,21358155.0,
