symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-27 09:35:00,24034.1,24048.0,24020.7,24038.0,15730,F,2026.0,4.0,2026-04-27,09:35:59,I,,,12214800.0,
NIFTY,2026-04-27 09:36:00,24038.0,24054.0,24035.0,24050.0,8125,F,2026.0,4.0,2026-04-27,09:36:59,I,,,12214800.0,
NIFTY,2026-04-27 09:37:00,24050.0,24052.0,24031.4,24042.7,6305,F,2026.0,4.0,2026-04-27,09:37:59,I,,,12209145.0,
NIFTY,2026-04-27 09:38:00,24042.7,24042.7,24018.8,24030.4,7020,F,2026.0,4.0,2026-04-27,09:38:59,I,,,12209145.0,
NIFTY,2026-04-27 09:39:00,24030.4,24040.4,24024.0,24027.0,7735,F,2026.0,4.0,2026-04-27,09:39:59,I,,,12209145.0,
NIFTY,2026-04-27 09:40:00,24025.0,24045.0,24025.0,24033.2,10985,F,2026.0,4.0,2026-04-27,09:40:59,I,,,12202775.0,
NIFTY,2026-04-27 09:41:00,24033.2,24050.0,24033.2,24036.0,8580,F,2026.0,4.0,2026-04-27,09:41:59,I,,,12202775.0,
NIFTY,2026-04-27 09:42:00,24036.0,24046.4,24031.0,24040.0,11960,F,2026.0,4.0,2026-04-27,09:42:59,I,,,12202775.0,
NIFTY,2026-04-27 09:43:00,24040.0,24058.0,24031.0,24058.0,15730,F,2026.0,4.0,2026-04-27,09:43:59,I,,,12196535.0,
NIFTY,2026-04-27 09:44:00,24056.9,24067.0,24047.1,24066.7,7995,F,2026.0,4.0,2026-04-27,09:44:59,I,,,12196535.0,
NIFTY,2026-04-27 09:45:00,24066.7,24082.8,24066.0,24080.3,15405,F,2026.0,4.0,2026-04-27,09:45:59,I,,,12196535.0,
NIFTY,2026-04-27 09:46:00,24080.3,24095.0,24080.3,24094.3,20605,F,2026.0,4.0,2026-04-27,09:46:59,I,,,12183795.0,
NIFTY,2026-04-27 09:47:00,24094.3,24098.0,24080.3,24083.4,21710,F,2026.0,4.0,2026-04-27,09:47:59,I,,,12183795.0,
NIFTY,2026-04-27 09:48:00,24083.4,24118.8,24083.1,24102.2,53365,F,2026.0,4.0,2026-04-27,09:48:59,I,,,12183795.0,
NIFTY,2026-04-27 09:49:00,24102.2,24112.6,24100.8,24105.0,14820,F,2026.0,4.0,2026-04-27,09:49:59,I,,,12151815.0,
NIFTY,2026-04-27 09:50:00,24105.0,24113.0,24102.8,24113.0,24050,F,2026.0,4.0,2026-04-27,09:50:59,I,,,12151815.0,
NIFTY,2026-04-27 09:51:00,24113.0,24116.0,24110.9,24115.0,16575,F,2026.0,4.0,2026-04-27,09:51:59,I,,,12151815.0,
NIFTY,2026-04-27 09:52:00,24115.0,24119.9,24106.4,24115.0,17875,F,2026.0,4.0,2026-04-27,09:52:59,I,,,12141285.0,
NIFTY,2026-04-27 09:53:00,24115.0,24118.0,24101.0,24115.7,21385,F,2026.0,4.0,2026-04-27,09:53:59,I,,,12141285.0,
NIFTY,2026-04-27 09:54:00,24118.0,24123.0,24111.7,24122.8,27235,F,2026.0,4.0,2026-04-27,09:54:59,I,,,12141285.0,
NIFTY,2026-04-27 09:55:00,24122.8,24124.0,24115.0,24115.6,21970,F,2026.0,4.0,2026-04-27,09:55:59,I,,,12122045.0,
NIFTY,2026-04-27 09:56:00,24115.6,24124.0,24115.0,24124.0,12805,F,2026.0,4.0,2026-04-27,09:56:59,I,,,12122045.0,
NIFTY,2026-04-27 09:57:00,24124.0,24124.0,24112.1,24120.0,8450,F,2026.0,4.0,2026-04-27,09:57:59,I,,,12122045.0,
NIFTY,2026-04-27 09:58:00,24120.0,24127.0,24116.8,24122.2,23140,F,2026.0,4.0,2026-04-27,09:58:59,I,,,12123800.0,
NIFTY,2026-04-27 09:59:00,24122.2,24129.0,24116.1,24116.1,12480,F,2026.0,4.0,2026-04-27,09:59:59,I,,,12123800.0,
NIFTY,2026-04-27 10:00:00,24125.0,24128.0,24112.0,24115.0,10660,F,2026.0,4.0,2026-04-27,10:00:59,I,,,12123800.0,
NIFTY,2026-04-27 10:01:00,24115.0,24120.0,24105.6,24117.5,35620,F,2026.0,4.0,2026-04-27,10:01:59,I,,,12123085.0,
NIFTY,2026-04-27 10:02:00,24117.5,24120.0,24109.9,24115.0,14495,F,2026.0,4.0,2026-04-27,10:02:59,I,,,12123085.0,
NIFTY,2026-04-27 10:03:00,24115.0,24118.1,24110.0,24115.0,7280,F,2026.0,4.0,2026-04-27,10:03:59,I,,,12123085.0,
NIFTY,2026-04-27 10:04:00,24115.0,24115.0,24100.0,24102.0,9165,F,2026.0,4.0,2026-04-27,10:04:59,I,,,12121915.0,
NIFTY,2026-04-27 10:05:00,24102.0,24104.0,24090.6,24096.1,13520,F,2026.0,4.0,2026-04-27,10:05:59,I,,,12121915.0,
NIFTY,2026-04-27 10:06:00,24096.1,24105.0,24086.5,24105.0,12740,F,2026.0,4.0,2026-04-27,10:06:59,I,,,12121915.0,
NIFTY,2026-04-27 10:07:00,24105.0,24114.9,24098.4,24110.0,7995,F,2026.0,4.0,2026-04-27,10:07:59,I,,,12129455.0,
NIFTY,2026-04-27 10:08:00,24110.0,24110.0,24102.0,24107.2,10400,F,2026.0,4.0,2026-04-27,10:08:59,I,,,12129455.0,
NIFTY,2026-04-27 10:09:00,24107.2,24109.5,24097.0,24101.1,9230,F,2026.0,4.0,2026-04-27,10:09:59,I,,,12129455.0,
NIFTY,2026-04-27 10:10:00,24101.1,24106.0,24097.8,24100.7,27105,F,2026.0,4.0,2026-04-27,10:10:59,I,,,12136995.0,
NIFTY,2026-04-27 10:11:00,24100.7,24120.0,24100.7,24112.0,17550,F,2026.0,4.0,2026-04-27,10:11:59,I,,,12136995.0,
NIFTY,2026-04-27 10:12:00,24112.0,24117.8,24106.2,24106.2,10010,F,2026.0,4.0,2026-04-27,10:12:59,I,,,12136995.0,
NIFTY,2026-04-27 10:13:00,24106.2,24110.0,24095.0,24095.0,11765,F,2026.0,4.0,2026-04-27,10:13:59,I,,,12161825.0,
NIFTY,2026-04-27 10:14:00,24090.1,24095.0,24082.0,24082.0,16770,F,2026.0,4.0,2026-04-27,10:14:59,I,,,12161825.0,
NIFTY,2026-04-27 10:15:00,24082.0,24109.4,24082.0,24108.0,24960,F,2026.0,4.0,2026-04-27,10:15:59,I,,,12161825.0,
NIFTY,2026-04-27 10:16:00,24108.0,24120.0,24108.0,24115.2,32565,F,2026.0,4.0,2026-04-27,10:16:59,I,,,12171575.0,
NIFTY,2026-04-27 10:17:00,24115.2,24118.0,24105.0,24111.5,7020,F,2026.0,4.0,2026-04-27,10:17:59,I,,,12171575.0,
NIFTY,2026-04-27 10:18:00,24111.5,24115.0,24098.5,24110.0,10660,F,2026.0,4.0,2026-04-27,10:18:59,I,,,12171575.0,
NIFTY,2026-04-27 10:19:00,24110.0,24119.9,24108.0,24109.8,8970,F,2026.0,4.0,2026-04-27,10:19:59,I,,,12176125.0,
NIFTY,2026-04-27 10:20:00,24109.8,24120.0,24095.0,24095.0,4420,F,2026.0,4.0,2026-04-27,10:20:59,I,,,12176125.0,
NIFTY,2026-04-27 10:21:00,24095.0,24100.0,24091.0,24093.0,5720,F,2026.0,4.0,2026-04-27,10:21:59,I,,,12176125.0,
NIFTY,2026-04-27 10:22:00,24093.0,24095.0,24086.3,24090.1,4290,F,2026.0,4.0,2026-04-27,10:22:59,I,,,12175540.0,
NIFTY,2026-04-27 10:23:00,24090.1,24095.0,24082.0,24085.0,4680,F,2026.0,4.0,2026-04-27,10:23:59,I,,,12175540.0,
NIFTY,2026-04-27 10:24:00,24085.0,24099.0,24080.6,24086.1,6890,F,2026.0,4.0,2026-04-27,10:24:59,I,,,12175540.0,
NIFTY,2026-04-27 10:25:00,24086.1,24090.0,24074.0,24074.0,6955,F,2026.0,4.0,2026-04-27,10:25:59,I,,,12175215.0,
NIFTY,2026-04-27 10:26:00,24074.0,24078.8,24064.0,24066.8,15990,F,2026.0,4.0,2026-04-27,10:26:59,I,,,12175215.0,
NIFTY,2026-04-27 10:27:00,24066.8,24078.2,24061.0,24061.0,40950,F,2026.0,4.0,2026-04-27,10:27:59,I,,,12175215.0,
NIFTY,2026-04-27 10:28:00,24061.0,24075.0,24061.0,24073.5,8970,F,2026.0,4.0,2026-04-27,10:28:59,I,,,12179115.0,
NIFTY,2026-04-27 10:29:00,24073.5,24075.0,24067.6,24070.0,8515,F,2026.0,4.0,2026-04-27,10:29:59,I,,,12179115.0,
NIFTY,2026-04-27 10:30:00,24070.0,24080.7,24061.0,24061.0,6110,F,2026.0,4.0,2026-04-27,10:30:59,I,,,12179115.0,
NIFTY,2026-04-27 10:31:00,24061.0,24062.0,24037.4,24040.1,15795,F,2026.0,4.0,2026-04-27,10:31:59,I,,,12179765.0,
NIFTY,2026-04-27 10:32:00,24040.1,24050.0,24039.2,24041.0,14105,F,2026.0,4.0,2026-04-27,10:32:59,I,,,12179765.0,
NIFTY,2026-04-27 10:33:00,24041.0,24042.9,24030.0,24042.9,12870,F,2026.0,4.0,2026-04-27,10:33:59,I,,,12179765.0,
NIFTY,2026-04-27 10:34:00,24042.9,24045.0,24031.5,24035.0,7670,F,2026.0,4.0,2026-04-27,10:34:59,I,,,12125230.0,
NIFTY,2026-04-27 10:35:00,24035.0,24040.5,24032.0,24035.0,8320,F,2026.0,4.0,2026-04-27,10:35:59,I,,,12125230.0,
NIFTY,2026-04-27 10:36:00,24035.0,24049.2,24034.8,24047.5,9230,F,2026.0,4.0,2026-04-27,10:36:59,I,,,12125230.0,
NIFTY,2026-04-27 10:37:00,24047.5,24050.0,24038.0,24038.0,11635,F,2026.0,4.0,2026-04-27,10:37:59,I,,,12126920.0,
NIFTY,2026-04-27 10:38:00,24038.0,24048.0,24035.0,24045.5,6890,F,2026.0,4.0,2026-04-27,10:38:59,I,,,12126920.0,
NIFTY,2026-04-27 10:39:00,24045.5,24045.5,24035.0,24035.8,14365,F,2026.0,4.0,2026-04-27,10:39:59,I,,,12126920.0,
NIFTY,2026-04-27 10:40:00,24035.8,24041.8,24035.8,24039.0,5785,F,2026.0,4.0,2026-04-27,10:40:59,I,,,12144535.0,
NIFTY,2026-04-27 10:41:00,24039.0,24053.7,24039.0,24050.0,6175,F,2026.0,4.0,2026-04-27,10:41:59,I,,,12144535.0,
NIFTY,2026-04-27 10:42:00,24050.0,24059.0,24043.9,24050.0,3120,F,2026.0,4.0,2026-04-27,10:42:59,I,,,12144535.0,
NIFTY,2026-04-27 10:43:00,24050.0,24060.0,24045.0,24056.5,7995,F,2026.0,4.0,2026-04-27,10:43:59,I,,,12148500.0,
NIFTY,2026-04-27 10:44:00,24060.0,24069.0,24051.4,24051.4,13715,F,2026.0,4.0,2026-04-27,10:44:59,I,,,12148500.0,
NIFTY,2026-04-27 10:45:00,24051.4,24066.9,24050.0,24059.3,5720,F,2026.0,4.0,2026-04-27,10:45:59,I,,,12148500.0,
NIFTY,2026-04-27 10:46:00,24059.3,24059.3,24041.0,24055.0,5720,F,2026.0,4.0,2026-04-27,10:46:59,I,,,12160005.0,
NIFTY,2026-04-27 10:47:00,24055.0,24069.0,24055.0,24069.0,11115,F,2026.0,4.0,2026-04-27,10:47:59,I,,,12160005.0,
NIFTY,2026-04-27 10:48:00,24069.0,24078.0,24069.0,24075.0,6370,F,2026.0,4.0,2026-04-27,10:48:59,I,,,12160005.0,
NIFTY,2026-04-27 10:49:00,24075.0,24089.0,24074.8,24085.0,14625,F,2026.0,4.0,2026-04-27,10:49:59,I,,,12169755.0,
NIFTY,2026-04-27 10:50:00,24085.0,24094.0,24082.0,24090.4,6435,F,2026.0,4.0,2026-04-27,10:50:59,I,,,12169755.0,
NIFTY,2026-04-27 10:51:00,24090.4,24092.2,24086.0,24086.0,5655,F,2026.0,4.0,2026-04-27,10:51:59,I,,,12169755.0,
NIFTY,2026-04-27 10:52:00,24086.0,24100.0,24086.0,24099.9,10725,F,2026.0,4.0,2026-04-27,10:52:59,I,,,12172420.0,
NIFTY,2026-04-27 10:53:00,24099.9,24103.0,24091.3,24103.0,13975,F,2026.0,4.0,2026-04-27,10:53:59,I,,,12172420.0,
NIFTY,2026-04-27 10:54:00,24103.0,24108.0,24095.6,24105.0,9165,F,2026.0,4.0,2026-04-27,10:54:59,I,,,12172420.0,
NIFTY,2026-04-27 10:55:00,24100.0,24108.0,24091.5,24105.0,5070,F,2026.0,4.0,2026-04-27,10:55:59,I,,,12175345.0,
NIFTY,2026-04-27 10:56:00,24105.0,24105.0,24090.9,24092.9,7605,F,2026.0,4.0,2026-04-27,10:56:59,I,,,12175345.0,
NIFTY,2026-04-27 10:57:00,24092.9,24102.9,24092.9,24101.8,6825,F,2026.0,4.0,2026-04-27,10:57:59,I,,,12175345.0,
NIFTY,2026-04-27 10:58:00,24101.8,24105.0,24092.7,24099.4,5070,F,2026.0,4.0,2026-04-27,10:58:59,I,,,12183470.0,
NIFTY,2026-04-27 10:59:00,24099.4,24100.0,24086.0,24086.0,6630,F,2026.0,4.0,2026-04-27,10:59:59,I,,,12183470.0,
NIFTY,2026-04-27 11:00:00,24086.0,24092.0,24083.1,24083.2,6955,F,2026.0,4.0,2026-04-27,11:00:59,I,,,12183470.0,
NIFTY,2026-04-27 11:01:00,24083.2,24091.5,24080.0,24085.0,4290,F,2026.0,4.0,2026-04-27,11:01:59,I,,,12188800.0,
NIFTY,2026-04-27 11:02:00,24085.0,24088.0,24080.0,24080.0,9555,F,2026.0,4.0,2026-04-27,11:02:59,I,,,12188800.0,
NIFTY,2026-04-27 11:03:00,24080.0,24084.3,24076.4,24084.3,5135,F,2026.0,4.0,2026-04-27,11:03:59,I,,,12188800.0,
NIFTY,2026-04-27 11:04:00,24084.3,24094.0,24084.3,24085.9,11115,F,2026.0,4.0,2026-04-27,11:04:59,I,,,12193090.0,
NIFTY,2026-04-27 11:05:00,24085.9,24086.0,24076.6,24080.4,3770,F,2026.0,4.0,2026-04-27,11:05:59,I,,,12193090.0,
NIFTY,2026-04-27 11:06:00,24080.4,24081.5,24075.0,24075.0,7995,F,2026.0,4.0,2026-04-27,11:06:59,I,,,12193090.0,
NIFTY,2026-04-27 11:07:00,24075.1,24078.7,24060.9,24075.0,7345,F,2026.0,4.0,2026-04-27,11:07:59,I,,,12204790.0,
NIFTY,2026-04-27 11:08:00,24075.0,24075.0,24055.0,24055.0,8190,F,2026.0,4.0,2026-04-27,11:08:59,I,,,12204790.0,
NIFTY,2026-04-27 11:09:00,24055.0,24059.0,24040.1,24045.0,13390,F,2026.0,4.0,2026-04-27,11:09:59,I,,,12204790.0,
NIFTY,2026-04-27 11:10:00,24045.0,24054.9,24042.6,24051.0,3770,F,2026.0,4.0,2026-04-27,11:10:59,I,,,12213825.0,
NIFTY,2026-04-27 11:11:00,24051.0,24064.4,24051.0,24056.5,4940,F,2026.0,4.0,2026-04-27,11:11:59,I,,,12213825.0,
NIFTY,2026-04-27 11:12:00,24056.5,24069.0,24053.7,24065.0,12675,F,2026.0,4.0,2026-04-27,11:12:59,I,,,12213825.0,
NIFTY,2026-04-27 11:13:00,24065.5,24077.5,24065.5,24077.5,21905,F,2026.0,4.0,2026-04-27,11:13:59,I,,,12236120.0,
NIFTY,2026-04-27 11:14:00,24077.5,24078.0,24064.5,24067.7,6045,F,2026.0,4.0,2026-04-27,11:14:59,I,,,12236120.0,
NIFTY,2026-04-27 11:15:00,24067.7,24084.0,24067.7,24080.7,30940,F,2026.0,4.0,2026-04-27,11:15:59,I,,,12236120.0,
NIFTY,2026-04-27 11:16:00,24080.7,24090.0,24080.7,24089.0,26975,F,2026.0,4.0,2026-04-27,11:16:59,I,,,12264395.0,
NIFTY,2026-04-27 11:17:00,24089.0,24099.0,24088.2,24088.2,9165,F,2026.0,4.0,2026-04-27,11:17:59,I,,,12264395.0,
NIFTY,2026-04-27 11:18:00,24088.2,24099.0,24088.2,24094.4,9490,F,2026.0,4.0,2026-04-27,11:18:59,I,,,12264395.0,
NIFTY,2026-04-27 11:19:00,24094.4,24095.0,24083.0,24085.1,11245,F,2026.0,4.0,2026-04-27,11:19:59,I,,,12184965.0,
NIFTY,2026-04-27 11:20:00,24093.0,24093.0,24071.0,24076.3,8255,F,2026.0,4.0,2026-04-27,11:20:59,I,,,12184965.0,
NIFTY,2026-04-27 11:21:00,24076.9,24083.0,24073.3,24077.9,27560,F,2026.0,4.0,2026-04-27,11:21:59,I,,,12184965.0,
NIFTY,2026-04-27 11:22:00,24076.8,24085.4,24069.1,24069.1,9165,F,2026.0,4.0,2026-04-27,11:22:59,I,,,12201735.0,
NIFTY,2026-04-27 11:23:00,24069.1,24088.6,24069.1,24075.3,14040,F,2026.0,4.0,2026-04-27,11:23:59,I,,,12201735.0,
NIFTY,2026-04-27 11:24:00,24075.3,24084.6,24070.5,24071.6,4810,F,2026.0,4.0,2026-04-27,11:24:59,I,,,12201735.0,
NIFTY,2026-04-27 11:25:00,24071.6,24079.3,24058.3,24062.6,6240,F,2026.0,4.0,2026-04-27,11:25:59,I,,,12217270.0,
NIFTY,2026-04-27 11:26:00,24062.6,24070.0,24050.2,24052.7,10530,F,2026.0,4.0,2026-04-27,11:26:59,I,,,12217270.0,
NIFTY,2026-04-27 11:27:00,24052.7,24056.0,24048.2,24050.0,14885,F,2026.0,4.0,2026-04-27,11:27:59,I,,,12217270.0,
NIFTY,2026-04-27 11:28:00,24054.8,24057.0,24043.1,24045.0,9750,F,2026.0,4.0,2026-04-27,11:28:59,I,,,12241970.0,
NIFTY,2026-04-27 11:29:00,24045.0,24048.0,24040.0,24040.0,5915,F,2026.0,4.0,2026-04-27,11:29:59,I,,,12241970.0,
NIFTY,2026-04-27 11:30:00,24044.0,24048.1,24035.5,24035.5,40495,F,2026.0,4.0,2026-04-27,11:30:59,I,,,12241970.0,
NIFTY,2026-04-27 11:31:00,24035.5,24042.5,24035.0,24041.6,19305,F,2026.0,4.0,2026-04-27,11:31:59,I,,,12289290.0,
NIFTY,2026-04-27 11:32:00,24041.6,24045.0,24035.0,24035.0,13780,F,2026.0,4.0,2026-04-27,11:32:59,I,,,12289290.0,
NIFTY,2026-04-27 11:33:00,24035.0,24041.1,24022.9,24025.7,13975,F,2026.0,4.0,2026-04-27,11:33:59,I,,,12289290.0,
NIFTY,2026-04-27 11:34:00,24025.7,24033.8,24011.3,24020.9,16185,F,2026.0,4.0,2026-04-27,11:34:59,I,,,12301250.0,
NIFTY,2026-04-27 11:35:00,24020.9,24022.1,24004.0,24014.1,11570,F,2026.0,4.0,2026-04-27,11:35:59,I,,,12301250.0,
NIFTY,2026-04-27 11:36:00,24014.1,24020.0,24007.0,24014.9,8580,F,2026.0,4.0,2026-04-27,11:36:59,I,,,12301250.0,
NIFTY,2026-04-27 11:37:00,24014.9,24014.9,23993.0,23993.0,13585,F,2026.0,4.0,2026-04-27,11:37:59,I,,,12308205.0,
NIFTY,2026-04-27 11:38:00,23993.0,23999.2,23982.5,23989.0,48425,F,2026.0,4.0,2026-04-27,11:38:59,I,,,12308205.0,
NIFTY,2026-04-27 11:39:00,23989.0,24000.0,23980.2,23993.9,21385,F,2026.0,4.0,2026-04-27,11:39:59,I,,,12308205.0,
NIFTY,2026-04-27 11:40:00,23994.0,24003.9,23991.5,23999.0,17745,F,2026.0,4.0,2026-04-27,11:40:59,I,,,12345840.0,
NIFTY,2026-04-27 11:41:00,24000.5,24005.0,23996.0,24000.0,8905,F,2026.0,4.0,2026-04-27,11:41:59,I,,,12345840.0,
NIFTY,2026-04-27 11:42:00,24000.0,24004.4,23997.0,24001.0,5720,F,2026.0,4.0,2026-04-27,11:42:59,I,,,12345840.0,
NIFTY,2026-04-27 11:43:00,24000.0,24009.2,23996.1,24000.3,9360,F,2026.0,4.0,2026-04-27,11:43:59,I,,,12344995.0,
NIFTY,2026-04-27 11:44:00,24000.3,24006.6,23997.7,24006.6,4810,F,2026.0,4.0,2026-04-27,11:44:59,I,,,12344995.0,
NIFTY,2026-04-27 11:45:00,24006.6,24006.6,23992.1,23994.1,14170,F,2026.0,4.0,2026-04-27,11:45:59,I,,,12344995.0,
NIFTY,2026-04-27 11:46:00,23994.1,23999.9,23990.0,23995.9,4225,F,2026.0,4.0,2026-04-27,11:46:59,I,,,12335310.0,
NIFTY,2026-04-27 11:47:00,23995.9,24006.4,23995.9,24006.4,10205,F,2026.0,4.0,2026-04-27,11:47:59,I,,,12335310.0,
NIFTY,2026-04-27 11:48:00,24007.0,24026.9,24006.5,24021.0,10075,F,2026.0,4.0,2026-04-27,11:48:59,I,,,12335310.0,
NIFTY,2026-04-27 11:49:00,24019.7,24032.0,24019.7,24032.0,11440,F,2026.0,4.0,2026-04-27,11:49:59,I,,,12343500.0,
NIFTY,2026-04-27 11:50:00,24032.0,24034.0,24020.3,24028.9,12805,F,2026.0,4.0,2026-04-27,11:50:59,I,,,12343500.0,
NIFTY,2026-04-27 11:51:00,24028.9,24029.0,24010.5,24013.1,10335,F,2026.0,4.0,2026-04-27,11:51:59,I,,,12343500.0,
NIFTY,2026-04-27 11:52:00,24012.5,24020.4,24010.0,24020.4,7930,F,2026.0,4.0,2026-04-27,11:52:59,I,,,12353835.0,
NIFTY,2026-04-27 11:53:00,24020.4,24028.0,24020.4,24028.0,27950,F,2026.0,4.0,2026-04-27,11:53:59,I,,,12353835.0,
NIFTY,2026-04-27 11:54:00,24028.0,24029.9,24019.1,24028.0,14235,F,2026.0,4.0,2026-04-27,11:54:59,I,,,12353835.0,
NIFTY,2026-04-27 11:55:00,24028.0,24031.0,24022.7,24030.8,12415,F,2026.0,4.0,2026-04-27,11:55:59,I,,,12396800.0,
NIFTY,2026-04-27 11:56:00,24030.8,24037.9,24024.4,24030.0,9230,F,2026.0,4.0,2026-04-27,11:56:59,I,,,12396800.0,
NIFTY,2026-04-27 11:57:00,24030.0,24036.4,24026.2,24036.4,10595,F,2026.0,4.0,2026-04-27,11:57:59,I,,,12396800.0,
NIFTY,2026-04-27 11:58:00,24036.4,24041.1,24034.1,24041.1,40300,F,2026.0,4.0,2026-04-27,11:58:59,I,,,12434500.0,
NIFTY,2026-04-27 11:59:00,24041.1,24047.1,24040.0,24047.1,13390,F,2026.0,4.0,2026-04-27,11:59:59,I,,,12434500.0,
NIFTY,2026-04-27 12:00:00,24047.1,24049.0,24035.0,24038.6,5200,F,2026.0,4.0,2026-04-27,12:00:59,I,,,12434500.0,
NIFTY,2026-04-27 12:01:00,24038.6,24038.7,24029.1,24030.0,4290,F,2026.0,4.0,2026-04-27,12:01:59,I,,,12434500.0,
NIFTY,2026-04-27 12:02:00,24030.0,24034.3,24027.1,24029.0,3120,F,2026.0,4.0,2026-04-27,12:02:59,I,,,12431120.0,
NIFTY,2026-04-27 12:03:00,24030.2,24035.0,24026.5,24035.0,41795,F,2026.0,4.0,2026-04-27,12:03:59,I,,,12431120.0,
NIFTY,2026-04-27 12:04:00,24035.0,24035.0,24028.1,24035.0,3510,F,2026.0,4.0,2026-04-27,12:04:59,I,,,12431120.0,
NIFTY,2026-04-27 12:05:00,24035.0,24040.9,24032.7,24040.8,5200,F,2026.0,4.0,2026-04-27,12:05:59,I,,,12322700.0,
NIFTY,2026-04-27 12:06:00,24040.8,24045.0,24034.1,24044.0,6045,F,2026.0,4.0,2026-04-27,12:06:59,I,,,12322700.0,
NIFTY,2026-04-27 12:07:00,24044.0,24058.8,24044.0,24050.0,13390,F,2026.0,4.0,2026-04-27,12:07:59,I,,,12322700.0,
NIFTY,2026-04-27 12:08:00,24050.0,24052.7,24044.0,24046.9,7410,F,2026.0,4.0,2026-04-27,12:08:59,I,,,12331735.0,
NIFTY,2026-04-27 12:09:00,24046.9,24046.9,24040.1,24040.1,34125,F,2026.0,4.0,2026-04-27,12:09:59,I,,,12331735.0,
NIFTY,2026-04-27 12:10:00,24040.1,24052.0,24040.1,24047.1,6630,F,2026.0,4.0,2026-04-27,12:10:59,I,,,12331735.0,
NIFTY,2026-04-27 12:11:00,24047.1,24051.0,24042.0,24046.1,19435,F,2026.0,4.0,2026-04-27,12:11:59,I,,,12363910.0,
NIFTY,2026-04-27 12:12:00,24046.1,24054.3,24043.1,24050.0,3250,F,2026.0,4.0,2026-04-27,12:12:59,I,,,12363910.0,
NIFTY,2026-04-27 12:13:00,24050.0,24055.0,24050.0,24055.0,6045,F,2026.0,4.0,2026-04-27,12:13:59,I,,,12363910.0,
