symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-03-24 09:42:00,22776.5,22778.1,22745.0,22745.0,42575,F,2026.0,3.0,2026-03-24,09:42:59,I,,,16974685.0,
NIFTY,2026-03-24 09:43:00,22745.5,22746.0,22726.5,22735.0,47970,F,2026.0,3.0,2026-03-24,09:43:59,I,,,16972735.0,
NIFTY,2026-03-24 09:44:00,22735.0,22748.6,22729.2,22748.6,26780,F,2026.0,3.0,2026-03-24,09:44:59,I,,,16972735.0,
NIFTY,2026-03-24 09:45:00,22748.6,22749.0,22710.2,22715.0,32305,F,2026.0,3.0,2026-03-24,09:45:59,I,,,16972735.0,
NIFTY,2026-03-24 09:46:00,22715.0,22725.4,22710.0,22720.0,28080,F,2026.0,3.0,2026-03-24,09:46:59,I,,,16982225.0,
NIFTY,2026-03-24 09:47:00,22720.0,22734.9,22711.9,22718.8,23985,F,2026.0,3.0,2026-03-24,09:47:59,I,,,16982225.0,
NIFTY,2026-03-24 09:48:00,22718.8,22720.0,22710.0,22711.5,18265,F,2026.0,3.0,2026-03-24,09:48:59,I,,,16982225.0,
NIFTY,2026-03-24 09:49:00,22711.5,22732.9,22711.2,22715.2,14365,F,2026.0,3.0,2026-03-24,09:49:59,I,,,16973580.0,
NIFTY,2026-03-24 09:50:00,22715.2,22733.0,22710.6,22714.4,32240,F,2026.0,3.0,2026-03-24,09:50:59,I,,,16973580.0,
NIFTY,2026-03-24 09:51:00,22714.4,22724.6,22705.1,22716.0,61815,F,2026.0,3.0,2026-03-24,09:51:59,I,,,16973580.0,
NIFTY,2026-03-24 09:52:00,22716.0,22723.1,22711.0,22716.9,19825,F,2026.0,3.0,2026-03-24,09:52:59,I,,,17027595.0,
NIFTY,2026-03-24 09:53:00,22716.9,22727.0,22710.3,22722.0,15665,F,2026.0,3.0,2026-03-24,09:53:59,I,,,17027595.0,
NIFTY,2026-03-24 09:54:00,22722.0,22735.0,22717.2,22732.4,21840,F,2026.0,3.0,2026-03-24,09:54:59,I,,,17027595.0,
NIFTY,2026-03-24 09:55:00,22727.7,22758.8,22723.0,22753.3,40950,F,2026.0,3.0,2026-03-24,09:55:59,I,,,17023955.0,
NIFTY,2026-03-24 09:56:00,22753.3,22773.2,22753.3,22765.8,35295,F,2026.0,3.0,2026-03-24,09:56:59,I,,,17023955.0,
NIFTY,2026-03-24 09:57:00,22766.3,22775.0,22751.0,22767.3,18915,F,2026.0,3.0,2026-03-24,09:57:59,I,,,17023955.0,
NIFTY,2026-03-24 09:58:00,22767.3,22776.5,22743.7,22754.6,23140,F,2026.0,3.0,2026-03-24,09:58:59,I,,,16994250.0,
NIFTY,2026-03-24 09:59:00,22754.6,22770.8,22733.7,22753.0,82420,F,2026.0,3.0,2026-03-24,09:59:59,I,,,16994250.0,
NIFTY,2026-03-24 10:00:00,22753.0,22759.9,22744.3,22744.3,10530,F,2026.0,3.0,2026-03-24,10:00:59,I,,,16994250.0,
NIFTY,2026-03-24 10:01:00,22744.3,22746.7,22717.2,22719.9,20475,F,2026.0,3.0,2026-03-24,10:01:59,I,,,17054440.0,
NIFTY,2026-03-24 10:02:00,22719.9,22735.0,22714.2,22725.5,19435,F,2026.0,3.0,2026-03-24,10:02:59,I,,,17054440.0,
NIFTY,2026-03-24 10:03:00,22725.5,22729.7,22710.3,22715.0,18590,F,2026.0,3.0,2026-03-24,10:03:59,I,,,17054440.0,
NIFTY,2026-03-24 10:04:00,22715.0,22718.9,22694.4,22698.0,83005,F,2026.0,3.0,2026-03-24,10:04:59,I,,,17060355.0,
NIFTY,2026-03-24 10:05:00,22698.0,22714.9,22698.0,22713.0,30810,F,2026.0,3.0,2026-03-24,10:05:59,I,,,17060355.0,
NIFTY,2026-03-24 10:06:00,22715.0,22720.0,22701.6,22707.1,19890,F,2026.0,3.0,2026-03-24,10:06:59,I,,,17060355.0,
NIFTY,2026-03-24 10:07:00,22707.1,22707.1,22690.0,22698.8,22230,F,2026.0,3.0,2026-03-24,10:07:59,I,,,17123665.0,
NIFTY,2026-03-24 10:08:00,22698.8,22698.8,22686.5,22688.5,20410,F,2026.0,3.0,2026-03-24,10:08:59,I,,,17123665.0,
NIFTY,2026-03-24 10:09:00,22688.5,22698.0,22676.6,22680.0,38675,F,2026.0,3.0,2026-03-24,10:09:59,I,,,17123665.0,
NIFTY,2026-03-24 10:10:00,22680.0,22694.9,22678.0,22692.5,10595,F,2026.0,3.0,2026-03-24,10:10:59,I,,,17107155.0,
NIFTY,2026-03-24 10:11:00,22692.5,22699.0,22686.5,22687.5,14820,F,2026.0,3.0,2026-03-24,10:11:59,I,,,17107155.0,
NIFTY,2026-03-24 10:12:00,22687.5,22690.7,22683.0,22687.8,8515,F,2026.0,3.0,2026-03-24,10:12:59,I,,,17107155.0,
NIFTY,2026-03-24 10:13:00,22687.8,22710.3,22685.5,22710.0,21125,F,2026.0,3.0,2026-03-24,10:13:59,I,,,17108650.0,
NIFTY,2026-03-24 10:14:00,22710.0,22718.0,22703.0,22709.7,12675,F,2026.0,3.0,2026-03-24,10:14:59,I,,,17108650.0,
NIFTY,2026-03-24 10:15:00,22709.7,22712.0,22694.5,22702.7,57135,F,2026.0,3.0,2026-03-24,10:15:59,I,,,17108650.0,
NIFTY,2026-03-24 10:16:00,22702.7,22728.8,22702.7,22725.0,20670,F,2026.0,3.0,2026-03-24,10:16:59,I,,,17146025.0,
NIFTY,2026-03-24 10:17:00,22725.0,22740.0,22721.7,22736.7,13195,F,2026.0,3.0,2026-03-24,10:17:59,I,,,17146025.0,
NIFTY,2026-03-24 10:18:00,22736.7,22747.1,22731.0,22734.4,14235,F,2026.0,3.0,2026-03-24,10:18:59,I,,,17146025.0,
NIFTY,2026-03-24 10:19:00,22734.4,22739.4,22722.0,22726.1,7800,F,2026.0,3.0,2026-03-24,10:19:59,I,,,17147715.0,
NIFTY,2026-03-24 10:20:00,22726.1,22732.7,22704.9,22710.0,24830,F,2026.0,3.0,2026-03-24,10:20:59,I,,,17147715.0,
NIFTY,2026-03-24 10:21:00,22710.0,22730.7,22704.1,22730.7,15990,F,2026.0,3.0,2026-03-24,10:21:59,I,,,17147715.0,
NIFTY,2026-03-24 10:22:00,22730.7,22743.0,22722.9,22743.0,14560,F,2026.0,3.0,2026-03-24,10:22:59,I,,,17161625.0,
NIFTY,2026-03-24 10:23:00,22740.0,22764.6,22740.0,22760.0,29380,F,2026.0,3.0,2026-03-24,10:23:59,I,,,17161625.0,
NIFTY,2026-03-24 10:24:00,22765.2,22769.6,22755.1,22763.5,17810,F,2026.0,3.0,2026-03-24,10:24:59,I,,,17161625.0,
NIFTY,2026-03-24 10:25:00,22763.5,22765.0,22750.1,22757.9,8970,F,2026.0,3.0,2026-03-24,10:25:59,I,,,17148300.0,
NIFTY,2026-03-24 10:26:00,22757.9,22760.0,22729.2,22731.1,12415,F,2026.0,3.0,2026-03-24,10:26:59,I,,,17148300.0,
NIFTY,2026-03-24 10:27:00,22731.1,22736.3,22727.6,22728.0,8515,F,2026.0,3.0,2026-03-24,10:27:59,I,,,17148300.0,
NIFTY,2026-03-24 10:28:00,22728.0,22734.9,22721.0,22729.0,5330,F,2026.0,3.0,2026-03-24,10:28:59,I,,,17151355.0,
NIFTY,2026-03-24 10:29:00,22729.0,22736.1,22725.0,22734.5,8060,F,2026.0,3.0,2026-03-24,10:29:59,I,,,17151355.0,
NIFTY,2026-03-24 10:30:00,22734.5,22738.3,22713.5,22717.2,15470,F,2026.0,3.0,2026-03-24,10:30:59,I,,,17151355.0,
NIFTY,2026-03-24 10:31:00,22717.2,22718.9,22695.0,22698.5,21515,F,2026.0,3.0,2026-03-24,10:31:59,I,,,17143620.0,
NIFTY,2026-03-24 10:32:00,22698.5,22705.2,22691.0,22691.0,8060,F,2026.0,3.0,2026-03-24,10:32:59,I,,,17143620.0,
NIFTY,2026-03-24 10:33:00,22691.0,22696.0,22670.0,22672.0,28860,F,2026.0,3.0,2026-03-24,10:33:59,I,,,17143620.0,
NIFTY,2026-03-24 10:34:00,22672.0,22676.1,22660.1,22660.1,27755,F,2026.0,3.0,2026-03-24,10:34:59,I,,,17151095.0,
NIFTY,2026-03-24 10:35:00,22660.2,22664.5,22650.0,22654.2,32435,F,2026.0,3.0,2026-03-24,10:35:59,I,,,17151095.0,
NIFTY,2026-03-24 10:36:00,22654.2,22659.4,22632.0,22633.2,49920,F,2026.0,3.0,2026-03-24,10:36:59,I,,,17151095.0,
NIFTY,2026-03-24 10:37:00,22633.2,22638.3,22618.0,22635.7,71305,F,2026.0,3.0,2026-03-24,10:37:59,I,,,17175600.0,
NIFTY,2026-03-24 10:38:00,22635.7,22649.6,22627.0,22645.9,73580,F,2026.0,3.0,2026-03-24,10:38:59,I,,,17175600.0,
NIFTY,2026-03-24 10:39:00,22645.9,22645.9,22617.0,22623.7,28145,F,2026.0,3.0,2026-03-24,10:39:59,I,,,17175600.0,
NIFTY,2026-03-24 10:40:00,22623.7,22630.3,22620.0,22628.6,22100,F,2026.0,3.0,2026-03-24,10:40:59,I,,,17224805.0,
NIFTY,2026-03-24 10:41:00,22628.6,22652.2,22621.5,22642.0,58370,F,2026.0,3.0,2026-03-24,10:41:59,I,,,17224805.0,
NIFTY,2026-03-24 10:42:00,22642.0,22663.9,22639.9,22662.5,27625,F,2026.0,3.0,2026-03-24,10:42:59,I,,,17224805.0,
NIFTY,2026-03-24 10:43:00,22662.5,22673.3,22662.0,22668.5,14755,F,2026.0,3.0,2026-03-24,10:43:59,I,,,17193345.0,
NIFTY,2026-03-24 10:44:00,22668.5,22676.8,22661.0,22662.2,10725,F,2026.0,3.0,2026-03-24,10:44:59,I,,,17193345.0,
NIFTY,2026-03-24 10:45:00,22662.2,22669.2,22658.0,22661.7,8125,F,2026.0,3.0,2026-03-24,10:45:59,I,,,17193345.0,
NIFTY,2026-03-24 10:46:00,22661.7,22666.1,22651.0,22657.9,32240,F,2026.0,3.0,2026-03-24,10:46:59,I,,,17190095.0,
NIFTY,2026-03-24 10:47:00,22657.9,22671.4,22653.1,22666.0,10595,F,2026.0,3.0,2026-03-24,10:47:59,I,,,17190095.0,
NIFTY,2026-03-24 10:48:00,22666.0,22719.9,22660.0,22719.9,51480,F,2026.0,3.0,2026-03-24,10:48:59,I,,,17190095.0,
NIFTY,2026-03-24 10:49:00,22716.7,22720.3,22684.1,22687.6,32370,F,2026.0,3.0,2026-03-24,10:49:59,I,,,17182035.0,
NIFTY,2026-03-24 10:50:00,22687.6,22700.0,22683.0,22698.0,10400,F,2026.0,3.0,2026-03-24,10:50:59,I,,,17182035.0,
NIFTY,2026-03-24 10:51:00,22700.5,22706.1,22670.0,22670.0,18135,F,2026.0,3.0,2026-03-24,10:51:59,I,,,17182035.0,
NIFTY,2026-03-24 10:52:00,22670.0,22675.7,22645.0,22646.0,21580,F,2026.0,3.0,2026-03-24,10:52:59,I,,,17180085.0,
NIFTY,2026-03-24 10:53:00,22646.0,22661.9,22645.0,22661.9,22295,F,2026.0,3.0,2026-03-24,10:53:59,I,,,17180085.0,
NIFTY,2026-03-24 10:54:00,22661.9,22664.8,22649.5,22653.8,11895,F,2026.0,3.0,2026-03-24,10:54:59,I,,,17180085.0,
NIFTY,2026-03-24 10:55:00,22653.8,22665.5,22653.8,22662.2,10140,F,2026.0,3.0,2026-03-24,10:55:59,I,,,17188665.0,
NIFTY,2026-03-24 10:56:00,22662.2,22665.0,22650.0,22651.0,29380,F,2026.0,3.0,2026-03-24,10:56:59,I,,,17188665.0,
NIFTY,2026-03-24 10:57:00,22650.5,22653.3,22642.2,22642.2,10985,F,2026.0,3.0,2026-03-24,10:57:59,I,,,17188665.0,
NIFTY,2026-03-24 10:58:00,22642.2,22644.6,22626.1,22627.7,17875,F,2026.0,3.0,2026-03-24,10:58:59,I,,,17196790.0,
NIFTY,2026-03-24 10:59:00,22627.7,22638.9,22620.1,22626.2,20410,F,2026.0,3.0,2026-03-24,10:59:59,I,,,17196790.0,
NIFTY,2026-03-24 11:00:00,22626.2,22646.9,22626.2,22646.8,13585,F,2026.0,3.0,2026-03-24,11:00:59,I,,,17196790.0,
NIFTY,2026-03-24 11:01:00,22646.8,22656.5,22641.0,22652.6,12155,F,2026.0,3.0,2026-03-24,11:01:59,I,,,17152980.0,
NIFTY,2026-03-24 11:02:00,22652.6,22652.6,22643.0,22647.0,7410,F,2026.0,3.0,2026-03-24,11:02:59,I,,,17152980.0,
NIFTY,2026-03-24 11:03:00,22647.0,22660.0,22647.0,22651.0,12350,F,2026.0,3.0,2026-03-24,11:03:59,I,,,17152980.0,
NIFTY,2026-03-24 11:04:00,22651.0,22670.0,22651.0,22669.4,7735,F,2026.0,3.0,2026-03-24,11:04:59,I,,,17147910.0,
NIFTY,2026-03-24 11:05:00,22669.4,22669.4,22655.1,22663.5,11310,F,2026.0,3.0,2026-03-24,11:05:59,I,,,17147910.0,
NIFTY,2026-03-24 11:06:00,22663.5,22666.8,22652.0,22652.6,9685,F,2026.0,3.0,2026-03-24,11:06:59,I,,,17147910.0,
NIFTY,2026-03-24 11:07:00,22652.6,22667.4,22652.6,22663.3,14690,F,2026.0,3.0,2026-03-24,11:07:59,I,,,17081740.0,
NIFTY,2026-03-24 11:08:00,22663.3,22683.6,22663.3,22676.5,17095,F,2026.0,3.0,2026-03-24,11:08:59,I,,,17081740.0,
NIFTY,2026-03-24 11:09:00,22681.0,22681.0,22670.1,22678.0,7605,F,2026.0,3.0,2026-03-24,11:09:59,I,,,17081740.0,
NIFTY,2026-03-24 11:10:00,22678.0,22694.4,22672.5,22683.0,12025,F,2026.0,3.0,2026-03-24,11:10:59,I,,,17045405.0,
NIFTY,2026-03-24 11:11:00,22683.0,22706.7,22683.0,22691.1,18720,F,2026.0,3.0,2026-03-24,11:11:59,I,,,17045405.0,
NIFTY,2026-03-24 11:12:00,22691.1,22700.3,22686.5,22696.2,11895,F,2026.0,3.0,2026-03-24,11:12:59,I,,,17045405.0,
NIFTY,2026-03-24 11:13:00,22696.2,22699.5,22682.0,22685.5,10465,F,2026.0,3.0,2026-03-24,11:13:59,I,,,17035720.0,
NIFTY,2026-03-24 11:14:00,22685.5,22690.0,22675.2,22684.2,10725,F,2026.0,3.0,2026-03-24,11:14:59,I,,,17035720.0,
NIFTY,2026-03-24 11:15:00,22692.4,22700.0,22683.9,22699.0,11570,F,2026.0,3.0,2026-03-24,11:15:59,I,,,17035720.0,
NIFTY,2026-03-24 11:16:00,22699.0,22709.5,22699.0,22700.0,21645,F,2026.0,3.0,2026-03-24,11:16:59,I,,,17029935.0,
NIFTY,2026-03-24 11:17:00,22700.5,22718.2,22693.6,22711.5,12220,F,2026.0,3.0,2026-03-24,11:17:59,I,,,17029935.0,
NIFTY,2026-03-24 11:18:00,22716.2,22719.1,22703.0,22714.0,11440,F,2026.0,3.0,2026-03-24,11:18:59,I,,,17029935.0,
NIFTY,2026-03-24 11:19:00,22714.0,22723.2,22713.4,22720.0,12350,F,2026.0,3.0,2026-03-24,11:19:59,I,,,17019275.0,
NIFTY,2026-03-24 11:20:00,22720.0,22735.0,22718.1,22733.2,23595,F,2026.0,3.0,2026-03-24,11:20:59,I,,,17019275.0,
NIFTY,2026-03-24 11:21:00,22733.2,22733.3,22709.5,22711.5,22295,F,2026.0,3.0,2026-03-24,11:21:59,I,,,17019275.0,
NIFTY,2026-03-24 11:22:00,22711.5,22728.0,22710.5,22716.9,9945,F,2026.0,3.0,2026-03-24,11:22:59,I,,,17003220.0,
NIFTY,2026-03-24 11:23:00,22716.9,22721.7,22700.0,22700.0,17940,F,2026.0,3.0,2026-03-24,11:23:59,I,,,17003220.0,
NIFTY,2026-03-24 11:24:00,22700.0,22705.5,22689.5,22689.6,11375,F,2026.0,3.0,2026-03-24,11:24:59,I,,,17003220.0,
NIFTY,2026-03-24 11:25:00,22689.6,22700.0,22672.1,22700.0,16315,F,2026.0,3.0,2026-03-24,11:25:59,I,,,16992495.0,
NIFTY,2026-03-24 11:26:00,22700.0,22708.4,22688.9,22708.4,12545,F,2026.0,3.0,2026-03-24,11:26:59,I,,,16992495.0,
NIFTY,2026-03-24 11:27:00,22705.5,22714.0,22701.0,22705.3,6370,F,2026.0,3.0,2026-03-24,11:27:59,I,,,16992495.0,
NIFTY,2026-03-24 11:28:00,22705.3,22723.3,22705.3,22712.6,6500,F,2026.0,3.0,2026-03-24,11:28:59,I,,,16987945.0,
NIFTY,2026-03-24 11:29:00,22712.6,22715.0,22703.2,22710.0,5850,F,2026.0,3.0,2026-03-24,11:29:59,I,,,16987945.0,
NIFTY,2026-03-24 11:30:00,22710.0,22730.0,22710.0,22716.5,14170,F,2026.0,3.0,2026-03-24,11:30:59,I,,,16987945.0,
NIFTY,2026-03-24 11:31:00,22716.5,22718.9,22711.2,22715.0,8125,F,2026.0,3.0,2026-03-24,11:31:59,I,,,16991975.0,
NIFTY,2026-03-24 11:32:00,22715.0,22731.0,22715.0,22724.6,9620,F,2026.0,3.0,2026-03-24,11:32:59,I,,,16991975.0,
NIFTY,2026-03-24 11:33:00,22724.6,22733.0,22720.0,22732.1,9035,F,2026.0,3.0,2026-03-24,11:33:59,I,,,16991975.0,
NIFTY,2026-03-24 11:34:00,22732.1,22749.5,22720.6,22741.1,61555,F,2026.0,3.0,2026-03-24,11:34:59,I,,,16957785.0,
NIFTY,2026-03-24 11:35:00,22741.1,22765.0,22741.1,22755.9,48815,F,2026.0,3.0,2026-03-24,11:35:59,I,,,16957785.0,
NIFTY,2026-03-24 11:36:00,22755.9,22756.7,22740.7,22747.2,8905,F,2026.0,3.0,2026-03-24,11:36:59,I,,,16957785.0,
NIFTY,2026-03-24 11:37:00,22747.2,22760.0,22745.0,22746.5,29185,F,2026.0,3.0,2026-03-24,11:37:59,I,,,16945630.0,
NIFTY,2026-03-24 11:38:00,22746.5,22758.1,22744.9,22750.0,12285,F,2026.0,3.0,2026-03-24,11:38:59,I,,,16945630.0,
NIFTY,2026-03-24 11:39:00,22750.0,22760.0,22744.7,22760.0,10270,F,2026.0,3.0,2026-03-24,11:39:59,I,,,16945630.0,
NIFTY,2026-03-24 11:40:00,22760.0,22765.0,22751.9,22756.5,11505,F,2026.0,3.0,2026-03-24,11:40:59,I,,,16934775.0,
NIFTY,2026-03-24 11:41:00,22757.0,22760.0,22730.1,22736.2,12220,F,2026.0,3.0,2026-03-24,11:41:59,I,,,16934775.0,
NIFTY,2026-03-24 11:42:00,22736.2,22745.0,22724.5,22739.6,19240,F,2026.0,3.0,2026-03-24,11:42:59,I,,,16934775.0,
NIFTY,2026-03-24 11:43:00,22739.6,22745.0,22732.0,22735.0,7865,F,2026.0,3.0,2026-03-24,11:43:59,I,,,16926520.0,
NIFTY,2026-03-24 11:44:00,22735.0,22748.0,22735.0,22741.0,12220,F,2026.0,3.0,2026-03-24,11:44:59,I,,,16926520.0,
NIFTY,2026-03-24 11:45:00,22741.0,22746.4,22736.3,22740.5,9100,F,2026.0,3.0,2026-03-24,11:45:59,I,,,16926520.0,
NIFTY,2026-03-24 11:46:00,22747.1,22782.1,22739.5,22775.3,43420,F,2026.0,3.0,2026-03-24,11:46:59,I,,,16922035.0,
NIFTY,2026-03-24 11:47:00,22779.2,22789.6,22761.0,22776.5,54210,F,2026.0,3.0,2026-03-24,11:47:59,I,,,16922035.0,
NIFTY,2026-03-24 11:48:00,22776.5,22781.5,22762.4,22769.2,28600,F,2026.0,3.0,2026-03-24,11:48:59,I,,,16922035.0,
NIFTY,2026-03-24 11:49:00,22769.2,22771.9,22759.8,22761.6,10530,F,2026.0,3.0,2026-03-24,11:49:59,I,,,16894605.0,
NIFTY,2026-03-24 11:50:00,22761.6,22769.0,22747.0,22766.6,14235,F,2026.0,3.0,2026-03-24,11:50:59,I,,,16894605.0,
NIFTY,2026-03-24 11:51:00,22766.6,22767.0,22755.2,22767.0,8775,F,2026.0,3.0,2026-03-24,11:51:59,I,,,16894605.0,
NIFTY,2026-03-24 11:52:00,22767.0,22785.0,22767.0,22783.1,18525,F,2026.0,3.0,2026-03-24,11:52:59,I,,,16882450.0,
NIFTY,2026-03-24 11:53:00,22783.1,22790.0,22778.5,22781.8,14755,F,2026.0,3.0,2026-03-24,11:53:59,I,,,16882450.0,
NIFTY,2026-03-24 11:54:00,22781.8,22788.9,22779.2,22781.3,9165,F,2026.0,3.0,2026-03-24,11:54:59,I,,,16882450.0,
NIFTY,2026-03-24 11:55:00,22781.3,22795.0,22780.0,22794.5,18980,F,2026.0,3.0,2026-03-24,11:55:59,I,,,16865420.0,
NIFTY,2026-03-24 11:56:00,22794.5,22829.0,22794.0,22829.0,52325,F,2026.0,3.0,2026-03-24,11:56:59,I,,,16865420.0,
NIFTY,2026-03-24 11:57:00,22829.0,22829.0,22810.3,22815.0,21255,F,2026.0,3.0,2026-03-24,11:57:59,I,,,16865420.0,
NIFTY,2026-03-24 11:58:00,22815.0,22816.9,22801.0,22803.1,15535,F,2026.0,3.0,2026-03-24,11:58:59,I,,,16842670.0,
NIFTY,2026-03-24 11:59:00,22803.1,22807.1,22798.0,22800.0,12545,F,2026.0,3.0,2026-03-24,11:59:59,I,,,16842670.0,
NIFTY,2026-03-24 12:00:00,22800.0,22816.8,22800.0,22810.0,10140,F,2026.0,3.0,2026-03-24,12:00:59,I,,,16842670.0,
NIFTY,2026-03-24 12:01:00,22810.0,22810.0,22795.8,22800.0,32175,F,2026.0,3.0,2026-03-24,12:01:59,I,,,16834155.0,
NIFTY,2026-03-24 12:02:00,22800.0,22803.0,22789.1,22800.0,10920,F,2026.0,3.0,2026-03-24,12:02:59,I,,,16834155.0,
NIFTY,2026-03-24 12:03:00,22800.0,22802.4,22786.9,22795.0,8775,F,2026.0,3.0,2026-03-24,12:03:59,I,,,16834155.0,
NIFTY,2026-03-24 12:04:00,22795.0,22798.5,22785.0,22788.0,18135,F,2026.0,3.0,2026-03-24,12:04:59,I,,,16829085.0,
NIFTY,2026-03-24 12:05:00,22788.0,22790.0,22759.1,22763.6,22165,F,2026.0,3.0,2026-03-24,12:05:59,I,,,16829085.0,
NIFTY,2026-03-24 12:06:00,22763.6,22770.0,22758.6,22765.0,20215,F,2026.0,3.0,2026-03-24,12:06:59,I,,,16829085.0,
NIFTY,2026-03-24 12:07:00,22760.0,22780.0,22760.0,22780.0,21645,F,2026.0,3.0,2026-03-24,12:07:59,I,,,16777865.0,
NIFTY,2026-03-24 12:08:00,22780.0,22780.0,22760.0,22765.1,15665,F,2026.0,3.0,2026-03-24,12:08:59,I,,,16777865.0,
NIFTY,2026-03-24 12:09:00,22765.1,22773.2,22758.7,22762.0,7540,F,2026.0,3.0,2026-03-24,12:09:59,I,,,16777865.0,
NIFTY,2026-03-24 12:10:00,22762.0,22767.0,22752.2,22767.0,10140,F,2026.0,3.0,2026-03-24,12:10:59,I,,,16776695.0,
NIFTY,2026-03-24 12:11:00,22767.0,22780.8,22765.0,22773.1,8450,F,2026.0,3.0,2026-03-24,12:11:59,I,,,16776695.0,
NIFTY,2026-03-24 12:12:00,22773.1,22775.0,22754.1,22755.0,5265,F,2026.0,3.0,2026-03-24,12:12:59,I,,,16776695.0,
NIFTY,2026-03-24 12:13:00,22755.0,22760.0,22751.0,22751.0,5460,F,2026.0,3.0,2026-03-24,12:13:59,I,,,16761095.0,
