symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-12 10:03:00,25673.0,25685.8,25670.7,25685.8,6825,F,2026.0,1.0,2026-01-12,10:03:59,I,,,17140110.0,
NIFTY,2026-01-12 10:04:00,25685.8,25698.4,25685.5,25691.0,10465,F,2026.0,1.0,2026-01-12,10:04:59,I,,,17141995.0,
NIFTY,2026-01-12 10:05:00,25691.1,25702.4,25686.0,25688.8,28925,F,2026.0,1.0,2026-01-12,10:05:59,I,,,17141995.0,
NIFTY,2026-01-12 10:06:00,25688.8,25692.5,25680.1,25687.7,5330,F,2026.0,1.0,2026-01-12,10:06:59,I,,,17141995.0,
NIFTY,2026-01-12 10:07:00,25687.7,25690.0,25675.8,25680.4,22815,F,2026.0,1.0,2026-01-12,10:07:59,I,,,17119375.0,
NIFTY,2026-01-12 10:08:00,25680.4,25690.0,25680.0,25687.1,4160,F,2026.0,1.0,2026-01-12,10:08:59,I,,,17119375.0,
NIFTY,2026-01-12 10:09:00,25687.1,25691.0,25680.2,25682.4,5720,F,2026.0,1.0,2026-01-12,10:09:59,I,,,17119375.0,
NIFTY,2026-01-12 10:10:00,25682.4,25686.0,25673.8,25673.8,9555,F,2026.0,1.0,2026-01-12,10:10:59,I,,,17118725.0,
NIFTY,2026-01-12 10:11:00,25673.8,25682.7,25673.8,25678.1,2925,F,2026.0,1.0,2026-01-12,10:11:59,I,,,17118725.0,
NIFTY,2026-01-12 10:12:00,25678.1,25685.5,25673.0,25673.3,4745,F,2026.0,1.0,2026-01-12,10:12:59,I,,,17118725.0,
NIFTY,2026-01-12 10:13:00,25673.3,25682.5,25670.0,25675.0,5200,F,2026.0,1.0,2026-01-12,10:13:59,I,,,17119635.0,
NIFTY,2026-01-12 10:14:00,25675.0,25675.0,25665.0,25666.0,10400,F,2026.0,1.0,2026-01-12,10:14:59,I,,,17119635.0,
NIFTY,2026-01-12 10:15:00,25666.0,25673.9,25661.0,25661.7,10855,F,2026.0,1.0,2026-01-12,10:15:59,I,,,17119635.0,
NIFTY,2026-01-12 10:16:00,25661.7,25666.0,25656.1,25660.0,29900,F,2026.0,1.0,2026-01-12,10:16:59,I,,,17130425.0,
NIFTY,2026-01-12 10:17:00,25660.0,25674.0,25660.0,25672.0,5850,F,2026.0,1.0,2026-01-12,10:17:59,I,,,17130425.0,
NIFTY,2026-01-12 10:18:00,25670.0,25685.2,25670.0,25680.0,6175,F,2026.0,1.0,2026-01-12,10:18:59,I,,,17130425.0,
NIFTY,2026-01-12 10:19:00,25680.0,25690.6,25680.0,25685.0,10985,F,2026.0,1.0,2026-01-12,10:19:59,I,,,17135950.0,
NIFTY,2026-01-12 10:20:00,25686.8,25688.0,25676.4,25686.4,8970,F,2026.0,1.0,2026-01-12,10:20:59,I,,,17135950.0,
NIFTY,2026-01-12 10:21:00,25686.4,25691.0,25676.1,25686.9,5005,F,2026.0,1.0,2026-01-12,10:21:59,I,,,17135950.0,
NIFTY,2026-01-12 10:22:00,25686.9,25691.9,25678.1,25684.9,11700,F,2026.0,1.0,2026-01-12,10:22:59,I,,,17123275.0,
NIFTY,2026-01-12 10:23:00,25684.9,25688.0,25677.0,25685.9,8710,F,2026.0,1.0,2026-01-12,10:23:59,I,,,17123275.0,
NIFTY,2026-01-12 10:24:00,25685.9,25690.0,25675.6,25689.1,5395,F,2026.0,1.0,2026-01-12,10:24:59,I,,,17123275.0,
NIFTY,2026-01-12 10:25:00,25689.1,25691.2,25675.0,25676.2,5200,F,2026.0,1.0,2026-01-12,10:25:59,I,,,17124315.0,
NIFTY,2026-01-12 10:26:00,25676.2,25689.0,25675.0,25685.1,5655,F,2026.0,1.0,2026-01-12,10:26:59,I,,,17124315.0,
NIFTY,2026-01-12 10:27:00,25685.1,25698.4,25685.1,25690.2,9295,F,2026.0,1.0,2026-01-12,10:27:59,I,,,17124315.0,
NIFTY,2026-01-12 10:28:00,25690.2,25699.4,25689.7,25694.6,11960,F,2026.0,1.0,2026-01-12,10:28:59,I,,,17117360.0,
NIFTY,2026-01-12 10:29:00,25694.6,25699.8,25685.1,25685.1,14495,F,2026.0,1.0,2026-01-12,10:29:59,I,,,17117360.0,
NIFTY,2026-01-12 10:30:00,25685.1,25698.2,25681.8,25687.0,27625,F,2026.0,1.0,2026-01-12,10:30:59,I,,,17117360.0,
NIFTY,2026-01-12 10:31:00,25687.0,25690.2,25681.6,25684.8,5330,F,2026.0,1.0,2026-01-12,10:31:59,I,,,17098705.0,
NIFTY,2026-01-12 10:32:00,25684.8,25687.6,25675.7,25680.0,12545,F,2026.0,1.0,2026-01-12,10:32:59,I,,,17098705.0,
NIFTY,2026-01-12 10:33:00,25680.0,25686.6,25673.1,25686.6,7475,F,2026.0,1.0,2026-01-12,10:33:59,I,,,17098705.0,
NIFTY,2026-01-12 10:34:00,25686.6,25687.6,25674.0,25674.0,12480,F,2026.0,1.0,2026-01-12,10:34:59,I,,,17096950.0,
NIFTY,2026-01-12 10:35:00,25674.0,25680.1,25672.5,25672.6,2990,F,2026.0,1.0,2026-01-12,10:35:59,I,,,17096950.0,
NIFTY,2026-01-12 10:36:00,25672.6,25679.7,25668.0,25677.9,12350,F,2026.0,1.0,2026-01-12,10:36:59,I,,,17096950.0,
NIFTY,2026-01-12 10:37:00,25677.9,25680.3,25673.0,25673.0,5980,F,2026.0,1.0,2026-01-12,10:37:59,I,,,17087850.0,
NIFTY,2026-01-12 10:38:00,25673.0,25676.4,25670.2,25670.2,5525,F,2026.0,1.0,2026-01-12,10:38:59,I,,,17087850.0,
NIFTY,2026-01-12 10:39:00,25670.2,25673.0,25669.3,25669.3,3640,F,2026.0,1.0,2026-01-12,10:39:59,I,,,17087850.0,
NIFTY,2026-01-12 10:40:00,25669.3,25681.0,25667.0,25679.2,7670,F,2026.0,1.0,2026-01-12,10:40:59,I,,,17089150.0,
NIFTY,2026-01-12 10:41:00,25679.2,25679.7,25670.0,25672.4,4550,F,2026.0,1.0,2026-01-12,10:41:59,I,,,17089150.0,
NIFTY,2026-01-12 10:42:00,25672.4,25672.4,25665.1,25665.1,4355,F,2026.0,1.0,2026-01-12,10:42:59,I,,,17089150.0,
NIFTY,2026-01-12 10:43:00,25665.1,25679.0,25665.1,25673.8,7995,F,2026.0,1.0,2026-01-12,10:43:59,I,,,17091425.0,
NIFTY,2026-01-12 10:44:00,25673.8,25674.4,25664.0,25664.0,4875,F,2026.0,1.0,2026-01-12,10:44:59,I,,,17091425.0,
NIFTY,2026-01-12 10:45:00,25664.0,25664.0,25660.0,25661.5,10075,F,2026.0,1.0,2026-01-12,10:45:59,I,,,17091425.0,
NIFTY,2026-01-12 10:46:00,25662.0,25662.0,25642.1,25645.0,26065,F,2026.0,1.0,2026-01-12,10:46:59,I,,,17089215.0,
NIFTY,2026-01-12 10:47:00,25642.0,25653.6,25642.0,25652.1,9295,F,2026.0,1.0,2026-01-12,10:47:59,I,,,17089215.0,
NIFTY,2026-01-12 10:48:00,25652.1,25678.4,25652.1,25675.0,10595,F,2026.0,1.0,2026-01-12,10:48:59,I,,,17089215.0,
NIFTY,2026-01-12 10:49:00,25675.0,25677.0,25670.0,25670.0,10465,F,2026.0,1.0,2026-01-12,10:49:59,I,,,17089605.0,
NIFTY,2026-01-12 10:50:00,25670.0,25680.0,25670.0,25678.1,4940,F,2026.0,1.0,2026-01-12,10:50:59,I,,,17089605.0,
NIFTY,2026-01-12 10:51:00,25678.1,25678.1,25672.0,25672.7,2275,F,2026.0,1.0,2026-01-12,10:51:59,I,,,17089605.0,
NIFTY,2026-01-12 10:52:00,25672.7,25673.0,25662.0,25664.9,7475,F,2026.0,1.0,2026-01-12,10:52:59,I,,,17092270.0,
NIFTY,2026-01-12 10:53:00,25664.9,25666.0,25658.0,25663.4,2470,F,2026.0,1.0,2026-01-12,10:53:59,I,,,17092270.0,
NIFTY,2026-01-12 10:54:00,25663.4,25665.8,25653.6,25657.6,4030,F,2026.0,1.0,2026-01-12,10:54:59,I,,,17092270.0,
NIFTY,2026-01-12 10:55:00,25657.6,25663.5,25655.9,25657.0,16380,F,2026.0,1.0,2026-01-12,10:55:59,I,,,17094610.0,
NIFTY,2026-01-12 10:56:00,25657.0,25664.9,25656.3,25660.0,1430,F,2026.0,1.0,2026-01-12,10:56:59,I,,,17094610.0,
NIFTY,2026-01-12 10:57:00,25660.0,25662.8,25660.0,25661.8,4550,F,2026.0,1.0,2026-01-12,10:57:59,I,,,17094610.0,
NIFTY,2026-01-12 10:58:00,25662.1,25662.1,25651.0,25653.0,4745,F,2026.0,1.0,2026-01-12,10:58:59,I,,,17085900.0,
NIFTY,2026-01-12 10:59:00,25653.0,25654.0,25650.0,25650.0,5200,F,2026.0,1.0,2026-01-12,10:59:59,I,,,17085900.0,
NIFTY,2026-01-12 11:00:00,25650.0,25655.0,25646.2,25655.0,11505,F,2026.0,1.0,2026-01-12,11:00:59,I,,,17085900.0,
NIFTY,2026-01-12 11:01:00,25655.0,25656.1,25645.9,25650.4,6500,F,2026.0,1.0,2026-01-12,11:01:59,I,,,17079270.0,
NIFTY,2026-01-12 11:02:00,25650.4,25653.6,25645.9,25653.6,14495,F,2026.0,1.0,2026-01-12,11:02:59,I,,,17079270.0,
NIFTY,2026-01-12 11:03:00,25653.6,25655.8,25642.0,25653.8,17485,F,2026.0,1.0,2026-01-12,11:03:59,I,,,17079270.0,
NIFTY,2026-01-12 11:04:00,25653.8,25658.0,25649.4,25651.7,4290,F,2026.0,1.0,2026-01-12,11:04:59,I,,,17080960.0,
NIFTY,2026-01-12 11:05:00,25651.7,25651.7,25644.0,25645.2,10075,F,2026.0,1.0,2026-01-12,11:05:59,I,,,17080960.0,
NIFTY,2026-01-12 11:06:00,25645.2,25645.9,25636.3,25642.1,37700,F,2026.0,1.0,2026-01-12,11:06:59,I,,,17080960.0,
NIFTY,2026-01-12 11:07:00,25642.1,25650.0,25636.3,25650.0,18395,F,2026.0,1.0,2026-01-12,11:07:59,I,,,17078815.0,
NIFTY,2026-01-12 11:08:00,25650.0,25658.1,25644.2,25651.0,11635,F,2026.0,1.0,2026-01-12,11:08:59,I,,,17078815.0,
NIFTY,2026-01-12 11:09:00,25651.0,25651.8,25645.0,25645.0,4875,F,2026.0,1.0,2026-01-12,11:09:59,I,,,17078815.0,
NIFTY,2026-01-12 11:10:00,25645.0,25652.2,25645.0,25652.2,4290,F,2026.0,1.0,2026-01-12,11:10:59,I,,,17069650.0,
NIFTY,2026-01-12 11:11:00,25652.2,25652.2,25640.1,25643.9,6435,F,2026.0,1.0,2026-01-12,11:11:59,I,,,17069650.0,
NIFTY,2026-01-12 11:12:00,25643.9,25649.9,25638.3,25644.4,6825,F,2026.0,1.0,2026-01-12,11:12:59,I,,,17069650.0,
NIFTY,2026-01-12 11:13:00,25644.4,25649.9,25628.3,25636.6,20930,F,2026.0,1.0,2026-01-12,11:13:59,I,,,17064645.0,
NIFTY,2026-01-12 11:14:00,25636.6,25642.8,25634.0,25639.5,11440,F,2026.0,1.0,2026-01-12,11:14:59,I,,,17064645.0,
NIFTY,2026-01-12 11:15:00,25635.5,25640.7,25617.0,25636.3,42510,F,2026.0,1.0,2026-01-12,11:15:59,I,,,17064645.0,
NIFTY,2026-01-12 11:16:00,25629.9,25634.8,25629.9,25631.8,16640,F,2026.0,1.0,2026-01-12,11:16:59,I,,,17044430.0,
NIFTY,2026-01-12 11:17:00,25631.8,25631.8,25612.0,25613.0,40170,F,2026.0,1.0,2026-01-12,11:17:59,I,,,17044430.0,
NIFTY,2026-01-12 11:18:00,25613.0,25628.2,25613.0,25625.9,18980,F,2026.0,1.0,2026-01-12,11:18:59,I,,,17044430.0,
NIFTY,2026-01-12 11:19:00,25625.9,25626.1,25612.5,25617.7,32110,F,2026.0,1.0,2026-01-12,11:19:59,I,,,17029155.0,
NIFTY,2026-01-12 11:20:00,25617.7,25623.4,25615.3,25617.9,8775,F,2026.0,1.0,2026-01-12,11:20:59,I,,,17029155.0,
NIFTY,2026-01-12 11:21:00,25617.9,25619.2,25608.0,25613.9,24115,F,2026.0,1.0,2026-01-12,11:21:59,I,,,17029155.0,
NIFTY,2026-01-12 11:22:00,25613.9,25615.0,25608.9,25614.0,21515,F,2026.0,1.0,2026-01-12,11:22:59,I,,,17039945.0,
NIFTY,2026-01-12 11:23:00,25614.0,25614.5,25608.1,25609.0,11570,F,2026.0,1.0,2026-01-12,11:23:59,I,,,17039945.0,
NIFTY,2026-01-12 11:24:00,25609.0,25613.7,25608.0,25612.9,9945,F,2026.0,1.0,2026-01-12,11:24:59,I,,,17039945.0,
NIFTY,2026-01-12 11:25:00,25612.9,25615.0,25610.0,25612.2,7930,F,2026.0,1.0,2026-01-12,11:25:59,I,,,17042025.0,
NIFTY,2026-01-12 11:26:00,25612.2,25619.0,25612.2,25615.1,11180,F,2026.0,1.0,2026-01-12,11:26:59,I,,,17042025.0,
NIFTY,2026-01-12 11:27:00,25615.2,25622.3,25615.1,25616.9,10790,F,2026.0,1.0,2026-01-12,11:27:59,I,,,17042025.0,
NIFTY,2026-01-12 11:28:00,25616.9,25619.3,25615.1,25617.6,3640,F,2026.0,1.0,2026-01-12,11:28:59,I,,,17036890.0,
NIFTY,2026-01-12 11:29:00,25617.6,25617.6,25606.0,25610.4,6760,F,2026.0,1.0,2026-01-12,11:29:59,I,,,17036890.0,
NIFTY,2026-01-12 11:30:00,25610.4,25610.4,25593.2,25599.0,52780,F,2026.0,1.0,2026-01-12,11:30:59,I,,,17036890.0,
NIFTY,2026-01-12 11:31:00,25598.2,25600.0,25589.7,25594.1,32305,F,2026.0,1.0,2026-01-12,11:31:59,I,,,17041505.0,
NIFTY,2026-01-12 11:32:00,25594.1,25596.0,25584.0,25587.3,18265,F,2026.0,1.0,2026-01-12,11:32:59,I,,,17041505.0,
NIFTY,2026-01-12 11:33:00,25587.3,25590.0,25581.0,25585.3,28145,F,2026.0,1.0,2026-01-12,11:33:59,I,,,17041505.0,
NIFTY,2026-01-12 11:34:00,25583.9,25585.3,25573.2,25575.1,21905,F,2026.0,1.0,2026-01-12,11:34:59,I,,,17051385.0,
NIFTY,2026-01-12 11:35:00,25575.1,25594.8,25575.1,25590.5,20215,F,2026.0,1.0,2026-01-12,11:35:59,I,,,17051385.0,
NIFTY,2026-01-12 11:36:00,25590.5,25598.6,25590.0,25594.7,15405,F,2026.0,1.0,2026-01-12,11:36:59,I,,,17051385.0,
NIFTY,2026-01-12 11:37:00,25594.7,25594.7,25583.3,25590.2,11570,F,2026.0,1.0,2026-01-12,11:37:59,I,,,17049565.0,
NIFTY,2026-01-12 11:38:00,25590.2,25590.3,25580.7,25583.4,6955,F,2026.0,1.0,2026-01-12,11:38:59,I,,,17049565.0,
NIFTY,2026-01-12 11:39:00,25583.4,25589.0,25583.0,25583.0,5395,F,2026.0,1.0,2026-01-12,11:39:59,I,,,17049565.0,
NIFTY,2026-01-12 11:40:00,25583.0,25590.4,25582.0,25587.9,5980,F,2026.0,1.0,2026-01-12,11:40:59,I,,,17052360.0,
NIFTY,2026-01-12 11:41:00,25587.9,25591.0,25583.0,25589.2,6370,F,2026.0,1.0,2026-01-12,11:41:59,I,,,17052360.0,
NIFTY,2026-01-12 11:42:00,25587.7,25590.4,25583.0,25586.6,8710,F,2026.0,1.0,2026-01-12,11:42:59,I,,,17052360.0,
NIFTY,2026-01-12 11:43:00,25586.6,25587.0,25580.0,25580.0,8710,F,2026.0,1.0,2026-01-12,11:43:59,I,,,17056780.0,
NIFTY,2026-01-12 11:44:00,25580.0,25586.6,25576.0,25585.4,41405,F,2026.0,1.0,2026-01-12,11:44:59,I,,,17056780.0,
NIFTY,2026-01-12 11:45:00,25585.4,25585.4,25578.0,25580.0,7865,F,2026.0,1.0,2026-01-12,11:45:59,I,,,17056780.0,
NIFTY,2026-01-12 11:46:00,25580.0,25590.0,25578.1,25590.0,8840,F,2026.0,1.0,2026-01-12,11:46:59,I,,,17058535.0,
NIFTY,2026-01-12 11:47:00,25590.0,25600.1,25587.0,25600.1,14885,F,2026.0,1.0,2026-01-12,11:47:59,I,,,17058535.0,
NIFTY,2026-01-12 11:48:00,25600.1,25600.3,25591.0,25593.2,9490,F,2026.0,1.0,2026-01-12,11:48:59,I,,,17058535.0,
NIFTY,2026-01-12 11:49:00,25593.2,25594.1,25588.0,25593.0,9035,F,2026.0,1.0,2026-01-12,11:49:59,I,,,17054505.0,
NIFTY,2026-01-12 11:50:00,25593.0,25596.2,25586.8,25589.7,9035,F,2026.0,1.0,2026-01-12,11:50:59,I,,,17054505.0,
NIFTY,2026-01-12 11:51:00,25591.9,25595.2,25589.5,25590.0,7800,F,2026.0,1.0,2026-01-12,11:51:59,I,,,17054505.0,
NIFTY,2026-01-12 11:52:00,25590.0,25590.9,25586.1,25590.0,5460,F,2026.0,1.0,2026-01-12,11:52:59,I,,,17051190.0,
NIFTY,2026-01-12 11:53:00,25590.0,25592.9,25588.5,25592.9,7540,F,2026.0,1.0,2026-01-12,11:53:59,I,,,17051190.0,
NIFTY,2026-01-12 11:54:00,25592.9,25593.2,25590.0,25593.0,4875,F,2026.0,1.0,2026-01-12,11:54:59,I,,,17051190.0,
NIFTY,2026-01-12 11:55:00,25593.0,25596.3,25590.0,25595.0,4355,F,2026.0,1.0,2026-01-12,11:55:59,I,,,17048525.0,
NIFTY,2026-01-12 11:56:00,25595.7,25595.8,25591.0,25593.9,4030,F,2026.0,1.0,2026-01-12,11:56:59,I,,,17048525.0,
NIFTY,2026-01-12 11:57:00,25593.4,25595.2,25591.0,25594.0,3575,F,2026.0,1.0,2026-01-12,11:57:59,I,,,17048525.0,
NIFTY,2026-01-12 11:58:00,25594.0,25597.0,25592.9,25596.7,6110,F,2026.0,1.0,2026-01-12,11:58:59,I,,,17051905.0,
NIFTY,2026-01-12 11:59:00,25595.8,25599.2,25593.0,25598.7,5655,F,2026.0,1.0,2026-01-12,11:59:59,I,,,17051905.0,
NIFTY,2026-01-12 12:00:00,25600.0,25600.5,25593.0,25596.2,8645,F,2026.0,1.0,2026-01-12,12:00:59,I,,,17051905.0,
NIFTY,2026-01-12 12:01:00,25596.2,25606.4,25592.9,25606.2,8255,F,2026.0,1.0,2026-01-12,12:01:59,I,,,17049760.0,
NIFTY,2026-01-12 12:02:00,25605.8,25608.1,25600.0,25606.9,5460,F,2026.0,1.0,2026-01-12,12:02:59,I,,,17049760.0,
NIFTY,2026-01-12 12:03:00,25606.9,25607.2,25596.4,25597.7,16640,F,2026.0,1.0,2026-01-12,12:03:59,I,,,17049760.0,
NIFTY,2026-01-12 12:04:00,25597.7,25600.9,25595.9,25597.8,5460,F,2026.0,1.0,2026-01-12,12:04:59,I,,,17048915.0,
NIFTY,2026-01-12 12:05:00,25597.8,25602.6,25595.0,25600.0,7865,F,2026.0,1.0,2026-01-12,12:05:59,I,,,17048915.0,
NIFTY,2026-01-12 12:06:00,25603.1,25604.8,25599.2,25604.3,9685,F,2026.0,1.0,2026-01-12,12:06:59,I,,,17048915.0,
NIFTY,2026-01-12 12:07:00,25604.3,25613.5,25599.5,25610.0,8580,F,2026.0,1.0,2026-01-12,12:07:59,I,,,17051320.0,
NIFTY,2026-01-12 12:08:00,25610.0,25620.0,25607.2,25615.0,32500,F,2026.0,1.0,2026-01-12,12:08:59,I,,,17051320.0,
NIFTY,2026-01-12 12:09:00,25615.0,25618.6,25610.7,25615.0,24115,F,2026.0,1.0,2026-01-12,12:09:59,I,,,17051320.0,
NIFTY,2026-01-12 12:10:00,25612.0,25620.0,25612.0,25618.0,8905,F,2026.0,1.0,2026-01-12,12:10:59,I,,,17058730.0,
NIFTY,2026-01-12 12:11:00,25615.0,25620.0,25607.4,25610.0,10075,F,2026.0,1.0,2026-01-12,12:11:59,I,,,17058730.0,
NIFTY,2026-01-12 12:12:00,25610.0,25617.0,25605.1,25617.0,9555,F,2026.0,1.0,2026-01-12,12:12:59,I,,,17058730.0,
NIFTY,2026-01-12 12:13:00,25617.0,25638.0,25617.0,25635.7,40040,F,2026.0,1.0,2026-01-12,12:13:59,I,,,17072770.0,
