symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-05-08 09:37:00,24238.0,24241.2,24228.3,24240.0,17485,F,2026.0,5.0,2026-05-08,09:37:59,I,,,16990545.0,
NIFTY,2026-05-08 09:38:00,24240.0,24245.0,24235.0,24239.0,22035,F,2026.0,5.0,2026-05-08,09:38:59,I,,,16990545.0,
NIFTY,2026-05-08 09:39:00,24239.0,24244.0,24230.0,24240.0,42705,F,2026.0,5.0,2026-05-08,09:39:59,I,,,16990545.0,
NIFTY,2026-05-08 09:40:00,24240.0,24240.0,24230.0,24231.2,10985,F,2026.0,5.0,2026-05-08,09:40:59,I,,,16998020.0,
NIFTY,2026-05-08 09:41:00,24231.2,24236.2,24230.0,24232.0,20865,F,2026.0,5.0,2026-05-08,09:41:59,I,,,16998020.0,
NIFTY,2026-05-08 09:42:00,24232.0,24232.0,24218.0,24220.0,57005,F,2026.0,5.0,2026-05-08,09:42:59,I,,,16998020.0,
NIFTY,2026-05-08 09:43:00,24220.0,24226.5,24218.0,24220.0,15210,F,2026.0,5.0,2026-05-08,09:43:59,I,,,17047160.0,
NIFTY,2026-05-08 09:44:00,24220.0,24222.5,24212.6,24212.6,77285,F,2026.0,5.0,2026-05-08,09:44:59,I,,,17047160.0,
NIFTY,2026-05-08 09:45:00,24212.0,24212.0,24181.0,24188.0,177645,F,2026.0,5.0,2026-05-08,09:45:59,I,,,17047160.0,
NIFTY,2026-05-08 09:46:00,24195.0,24222.2,24188.1,24220.0,41860,F,2026.0,5.0,2026-05-08,09:46:59,I,,,17078620.0,
NIFTY,2026-05-08 09:47:00,24220.0,24220.0,24201.0,24210.0,12155,F,2026.0,5.0,2026-05-08,09:47:59,I,,,17078620.0,
NIFTY,2026-05-08 09:48:00,24210.4,24210.4,24194.0,24205.8,23855,F,2026.0,5.0,2026-05-08,09:48:59,I,,,17078620.0,
NIFTY,2026-05-08 09:49:00,24205.5,24222.9,24201.0,24220.4,37310,F,2026.0,5.0,2026-05-08,09:49:59,I,,,17069000.0,
NIFTY,2026-05-08 09:50:00,24220.4,24226.6,24207.0,24213.0,17485,F,2026.0,5.0,2026-05-08,09:50:59,I,,,17069000.0,
NIFTY,2026-05-08 09:51:00,24213.0,24223.8,24210.0,24222.4,9555,F,2026.0,5.0,2026-05-08,09:51:59,I,,,17069000.0,
NIFTY,2026-05-08 09:52:00,24222.4,24224.9,24211.0,24224.0,5720,F,2026.0,5.0,2026-05-08,09:52:59,I,,,17055545.0,
NIFTY,2026-05-08 09:53:00,24224.0,24234.8,24221.6,24234.8,11245,F,2026.0,5.0,2026-05-08,09:53:59,I,,,17055545.0,
NIFTY,2026-05-08 09:54:00,24234.8,24237.9,24226.0,24237.4,12025,F,2026.0,5.0,2026-05-08,09:54:59,I,,,17055545.0,
NIFTY,2026-05-08 09:55:00,24237.4,24237.4,24230.0,24235.0,2665,F,2026.0,5.0,2026-05-08,09:55:59,I,,,17060550.0,
NIFTY,2026-05-08 09:56:00,24235.0,24238.0,24233.0,24238.0,10530,F,2026.0,5.0,2026-05-08,09:56:59,I,,,17060550.0,
NIFTY,2026-05-08 09:57:00,24238.0,24245.0,24234.1,24240.3,9815,F,2026.0,5.0,2026-05-08,09:57:59,I,,,17060550.0,
NIFTY,2026-05-08 09:58:00,24240.3,24248.9,24235.0,24240.0,12090,F,2026.0,5.0,2026-05-08,09:58:59,I,,,17059900.0,
NIFTY,2026-05-08 09:59:00,24240.0,24250.0,24240.0,24249.5,6565,F,2026.0,5.0,2026-05-08,09:59:59,I,,,17059900.0,
NIFTY,2026-05-08 10:00:00,24249.5,24250.0,24239.9,24248.0,5655,F,2026.0,5.0,2026-05-08,10:00:59,I,,,17059900.0,
NIFTY,2026-05-08 10:01:00,24248.0,24249.0,24241.2,24241.2,6110,F,2026.0,5.0,2026-05-08,10:01:59,I,,,17059575.0,
NIFTY,2026-05-08 10:02:00,24241.2,24248.0,24240.0,24240.0,3250,F,2026.0,5.0,2026-05-08,10:02:59,I,,,17059575.0,
NIFTY,2026-05-08 10:03:00,24240.0,24247.9,24240.0,24247.7,3640,F,2026.0,5.0,2026-05-08,10:03:59,I,,,17059575.0,
NIFTY,2026-05-08 10:04:00,24247.7,24247.7,24230.0,24240.0,5590,F,2026.0,5.0,2026-05-08,10:04:59,I,,,17062630.0,
NIFTY,2026-05-08 10:05:00,24240.0,24244.7,24233.0,24235.0,1495,F,2026.0,5.0,2026-05-08,10:05:59,I,,,17062630.0,
NIFTY,2026-05-08 10:06:00,24235.0,24248.5,24233.0,24243.3,4420,F,2026.0,5.0,2026-05-08,10:06:59,I,,,17062630.0,
NIFTY,2026-05-08 10:07:00,24243.3,24245.8,24230.1,24242.7,4615,F,2026.0,5.0,2026-05-08,10:07:59,I,,,17062500.0,
NIFTY,2026-05-08 10:08:00,24242.7,24245.3,24230.6,24233.9,9165,F,2026.0,5.0,2026-05-08,10:08:59,I,,,17062500.0,
NIFTY,2026-05-08 10:09:00,24239.9,24239.9,24230.0,24231.5,3380,F,2026.0,5.0,2026-05-08,10:09:59,I,,,17062500.0,
NIFTY,2026-05-08 10:10:00,24231.5,24237.1,24221.7,24221.7,5070,F,2026.0,5.0,2026-05-08,10:10:59,I,,,17061980.0,
NIFTY,2026-05-08 10:11:00,24221.7,24229.0,24220.0,24224.0,14300,F,2026.0,5.0,2026-05-08,10:11:59,I,,,17061980.0,
NIFTY,2026-05-08 10:12:00,24224.0,24225.0,24211.0,24222.2,7020,F,2026.0,5.0,2026-05-08,10:12:59,I,,,17061980.0,
NIFTY,2026-05-08 10:13:00,24222.2,24236.0,24220.0,24236.0,4420,F,2026.0,5.0,2026-05-08,10:13:59,I,,,17077385.0,
NIFTY,2026-05-08 10:14:00,24236.0,24259.0,24232.0,24259.0,24440,F,2026.0,5.0,2026-05-08,10:14:59,I,,,17077385.0,
NIFTY,2026-05-08 10:15:00,24259.0,24259.0,24243.1,24248.0,8190,F,2026.0,5.0,2026-05-08,10:15:59,I,,,17077385.0,
NIFTY,2026-05-08 10:16:00,24248.0,24258.1,24230.0,24233.0,8970,F,2026.0,5.0,2026-05-08,10:16:59,I,,,17073680.0,
NIFTY,2026-05-08 10:17:00,24233.0,24236.4,24220.0,24220.0,7735,F,2026.0,5.0,2026-05-08,10:17:59,I,,,17073680.0,
NIFTY,2026-05-08 10:18:00,24220.0,24236.5,24214.1,24236.0,5135,F,2026.0,5.0,2026-05-08,10:18:59,I,,,17073680.0,
NIFTY,2026-05-08 10:19:00,24236.0,24255.9,24236.0,24255.9,3575,F,2026.0,5.0,2026-05-08,10:19:59,I,,,17080245.0,
NIFTY,2026-05-08 10:20:00,24255.9,24256.1,24245.0,24255.0,4355,F,2026.0,5.0,2026-05-08,10:20:59,I,,,17080245.0,
NIFTY,2026-05-08 10:21:00,24255.0,24259.0,24250.0,24255.0,6045,F,2026.0,5.0,2026-05-08,10:21:59,I,,,17080245.0,
NIFTY,2026-05-08 10:22:00,24255.0,24264.9,24255.0,24264.9,6565,F,2026.0,5.0,2026-05-08,10:22:59,I,,,17081870.0,
NIFTY,2026-05-08 10:23:00,24264.9,24278.0,24255.0,24275.0,22165,F,2026.0,5.0,2026-05-08,10:23:59,I,,,17081870.0,
NIFTY,2026-05-08 10:24:00,24275.0,24280.0,24275.0,24280.0,11635,F,2026.0,5.0,2026-05-08,10:24:59,I,,,17081870.0,
NIFTY,2026-05-08 10:25:00,24280.0,24285.0,24275.0,24282.0,15340,F,2026.0,5.0,2026-05-08,10:25:59,I,,,17062370.0,
NIFTY,2026-05-08 10:26:00,24282.0,24284.0,24275.0,24275.0,17095,F,2026.0,5.0,2026-05-08,10:26:59,I,,,17062370.0,
NIFTY,2026-05-08 10:27:00,24275.0,24282.0,24261.3,24277.0,7475,F,2026.0,5.0,2026-05-08,10:27:59,I,,,17062370.0,
NIFTY,2026-05-08 10:28:00,24277.0,24294.8,24276.0,24290.0,23920,F,2026.0,5.0,2026-05-08,10:28:59,I,,,17061005.0,
NIFTY,2026-05-08 10:29:00,24290.0,24290.0,24275.0,24285.3,7215,F,2026.0,5.0,2026-05-08,10:29:59,I,,,17061005.0,
NIFTY,2026-05-08 10:30:00,24285.3,24289.0,24275.0,24287.0,7150,F,2026.0,5.0,2026-05-08,10:30:59,I,,,17061005.0,
NIFTY,2026-05-08 10:31:00,24287.0,24289.0,24275.7,24276.0,4225,F,2026.0,5.0,2026-05-08,10:31:59,I,,,17061135.0,
NIFTY,2026-05-08 10:32:00,24276.0,24285.0,24274.3,24280.0,4875,F,2026.0,5.0,2026-05-08,10:32:59,I,,,17061135.0,
NIFTY,2026-05-08 10:33:00,24280.0,24283.9,24274.0,24274.0,3315,F,2026.0,5.0,2026-05-08,10:33:59,I,,,17061135.0,
NIFTY,2026-05-08 10:34:00,24274.0,24285.0,24273.7,24276.0,3250,F,2026.0,5.0,2026-05-08,10:34:59,I,,,17060290.0,
NIFTY,2026-05-08 10:35:00,24276.0,24282.2,24265.0,24265.0,2665,F,2026.0,5.0,2026-05-08,10:35:59,I,,,17060290.0,
NIFTY,2026-05-08 10:36:00,24265.0,24284.0,24265.0,24284.0,4940,F,2026.0,5.0,2026-05-08,10:36:59,I,,,17060290.0,
NIFTY,2026-05-08 10:37:00,24284.0,24285.0,24270.8,24280.0,4745,F,2026.0,5.0,2026-05-08,10:37:59,I,,,17059055.0,
NIFTY,2026-05-08 10:38:00,24280.0,24282.0,24266.7,24270.0,2730,F,2026.0,5.0,2026-05-08,10:38:59,I,,,17059055.0,
NIFTY,2026-05-08 10:39:00,24270.0,24282.0,24270.0,24280.0,5980,F,2026.0,5.0,2026-05-08,10:39:59,I,,,17059055.0,
NIFTY,2026-05-08 10:40:00,24280.6,24280.6,24263.6,24278.9,3445,F,2026.0,5.0,2026-05-08,10:40:59,I,,,17061525.0,
NIFTY,2026-05-08 10:41:00,24278.9,24288.0,24271.5,24287.0,4485,F,2026.0,5.0,2026-05-08,10:41:59,I,,,17061525.0,
NIFTY,2026-05-08 10:42:00,24287.0,24289.0,24277.8,24285.0,2860,F,2026.0,5.0,2026-05-08,10:42:59,I,,,17061525.0,
NIFTY,2026-05-08 10:43:00,24285.0,24288.4,24285.0,24287.7,2080,F,2026.0,5.0,2026-05-08,10:43:59,I,,,17060810.0,
NIFTY,2026-05-08 10:44:00,24287.7,24287.7,24275.0,24281.2,1300,F,2026.0,5.0,2026-05-08,10:44:59,I,,,17060810.0,
NIFTY,2026-05-08 10:45:00,24276.0,24285.0,24272.0,24272.0,1560,F,2026.0,5.0,2026-05-08,10:45:59,I,,,17060810.0,
NIFTY,2026-05-08 10:46:00,24272.0,24286.0,24272.0,24286.0,3640,F,2026.0,5.0,2026-05-08,10:46:59,I,,,17060810.0,
NIFTY,2026-05-08 10:47:00,24286.0,24293.0,24277.0,24284.9,6825,F,2026.0,5.0,2026-05-08,10:47:59,I,,,17060810.0,
NIFTY,2026-05-08 10:48:00,24284.9,24284.9,24277.0,24283.9,1495,F,2026.0,5.0,2026-05-08,10:48:59,I,,,17060810.0,
NIFTY,2026-05-08 10:49:00,24283.9,24283.9,24262.3,24270.8,6370,F,2026.0,5.0,2026-05-08,10:49:59,I,,,17059250.0,
NIFTY,2026-05-08 10:50:00,24270.8,24270.8,24258.0,24265.0,6045,F,2026.0,5.0,2026-05-08,10:50:59,I,,,17059250.0,
NIFTY,2026-05-08 10:51:00,24265.0,24268.9,24249.9,24249.9,12545,F,2026.0,5.0,2026-05-08,10:51:59,I,,,17059250.0,
NIFTY,2026-05-08 10:52:00,24251.5,24265.0,24251.5,24260.0,5395,F,2026.0,5.0,2026-05-08,10:52:59,I,,,17054960.0,
NIFTY,2026-05-08 10:53:00,24260.0,24265.0,24254.1,24260.0,2665,F,2026.0,5.0,2026-05-08,10:53:59,I,,,17054960.0,
NIFTY,2026-05-08 10:54:00,24260.0,24260.0,24250.0,24252.0,2275,F,2026.0,5.0,2026-05-08,10:54:59,I,,,17054960.0,
NIFTY,2026-05-08 10:55:00,24252.0,24260.0,24245.1,24249.8,4290,F,2026.0,5.0,2026-05-08,10:55:59,I,,,17054440.0,
NIFTY,2026-05-08 10:56:00,24249.8,24260.6,24245.1,24255.0,16185,F,2026.0,5.0,2026-05-08,10:56:59,I,,,17054440.0,
NIFTY,2026-05-08 10:57:00,24255.0,24256.4,24245.1,24253.1,3315,F,2026.0,5.0,2026-05-08,10:57:59,I,,,17054440.0,
NIFTY,2026-05-08 10:58:00,24253.1,24260.4,24245.2,24246.8,8840,F,2026.0,5.0,2026-05-08,10:58:59,I,,,17065620.0,
NIFTY,2026-05-08 10:59:00,24246.8,24258.9,24245.0,24245.0,6500,F,2026.0,5.0,2026-05-08,10:59:59,I,,,17065620.0,
NIFTY,2026-05-08 11:00:00,24245.0,24255.0,24241.0,24252.0,3900,F,2026.0,5.0,2026-05-08,11:00:59,I,,,17065620.0,
NIFTY,2026-05-08 11:01:00,24255.0,24256.8,24246.0,24256.0,7540,F,2026.0,5.0,2026-05-08,11:01:59,I,,,17072380.0,
NIFTY,2026-05-08 11:02:00,24258.0,24261.9,24253.3,24260.4,1755,F,2026.0,5.0,2026-05-08,11:02:59,I,,,17072380.0,
NIFTY,2026-05-08 11:03:00,24260.4,24270.4,24250.0,24270.4,6370,F,2026.0,5.0,2026-05-08,11:03:59,I,,,17072380.0,
NIFTY,2026-05-08 11:04:00,24270.4,24278.0,24266.4,24276.7,4875,F,2026.0,5.0,2026-05-08,11:04:59,I,,,17075500.0,
NIFTY,2026-05-08 11:05:00,24276.7,24276.7,24269.0,24276.0,2925,F,2026.0,5.0,2026-05-08,11:05:59,I,,,17075500.0,
NIFTY,2026-05-08 11:06:00,24276.0,24283.7,24270.6,24275.0,5850,F,2026.0,5.0,2026-05-08,11:06:59,I,,,17075500.0,
NIFTY,2026-05-08 11:07:00,24275.0,24285.0,24271.5,24284.6,4160,F,2026.0,5.0,2026-05-08,11:07:59,I,,,17077450.0,
NIFTY,2026-05-08 11:08:00,24284.6,24284.6,24270.0,24270.0,975,F,2026.0,5.0,2026-05-08,11:08:59,I,,,17077450.0,
NIFTY,2026-05-08 11:09:00,24270.0,24275.0,24261.8,24261.8,1300,F,2026.0,5.0,2026-05-08,11:09:59,I,,,17077450.0,
NIFTY,2026-05-08 11:10:00,24261.8,24272.4,24259.9,24271.0,2405,F,2026.0,5.0,2026-05-08,11:10:59,I,,,17079075.0,
NIFTY,2026-05-08 11:11:00,24271.0,24275.0,24261.0,24261.0,2600,F,2026.0,5.0,2026-05-08,11:11:59,I,,,17079075.0,
NIFTY,2026-05-08 11:12:00,24261.0,24270.0,24260.0,24265.0,4810,F,2026.0,5.0,2026-05-08,11:12:59,I,,,17079075.0,
NIFTY,2026-05-08 11:13:00,24265.0,24273.0,24261.0,24273.0,1430,F,2026.0,5.0,2026-05-08,11:13:59,I,,,17079400.0,
NIFTY,2026-05-08 11:14:00,24273.0,24278.7,24264.8,24278.0,2665,F,2026.0,5.0,2026-05-08,11:14:59,I,,,17079400.0,
NIFTY,2026-05-08 11:15:00,24278.0,24289.9,24272.4,24288.0,5200,F,2026.0,5.0,2026-05-08,11:15:59,I,,,17079400.0,
NIFTY,2026-05-08 11:16:00,24288.0,24288.0,24262.0,24270.0,3120,F,2026.0,5.0,2026-05-08,11:16:59,I,,,17079270.0,
NIFTY,2026-05-08 11:17:00,24270.0,24280.0,24265.0,24268.9,1625,F,2026.0,5.0,2026-05-08,11:17:59,I,,,17079270.0,
NIFTY,2026-05-08 11:18:00,24268.9,24269.9,24261.0,24268.0,3055,F,2026.0,5.0,2026-05-08,11:18:59,I,,,17079270.0,
NIFTY,2026-05-08 11:19:00,24268.0,24268.0,24251.0,24257.1,2730,F,2026.0,5.0,2026-05-08,11:19:59,I,,,17080375.0,
NIFTY,2026-05-08 11:20:00,24257.1,24261.0,24250.0,24261.0,3445,F,2026.0,5.0,2026-05-08,11:20:59,I,,,17080375.0,
NIFTY,2026-05-08 11:21:00,24261.0,24268.0,24258.1,24258.1,1820,F,2026.0,5.0,2026-05-08,11:21:59,I,,,17080375.0,
NIFTY,2026-05-08 11:22:00,24258.1,24258.1,24247.0,24247.0,2470,F,2026.0,5.0,2026-05-08,11:22:59,I,,,17082130.0,
NIFTY,2026-05-08 11:23:00,24247.0,24253.8,24234.0,24235.0,13585,F,2026.0,5.0,2026-05-08,11:23:59,I,,,17082130.0,
NIFTY,2026-05-08 11:24:00,24235.0,24245.0,24233.3,24238.0,5330,F,2026.0,5.0,2026-05-08,11:24:59,I,,,17082130.0,
NIFTY,2026-05-08 11:25:00,24238.0,24252.2,24238.0,24240.0,2210,F,2026.0,5.0,2026-05-08,11:25:59,I,,,17084600.0,
NIFTY,2026-05-08 11:26:00,24240.0,24246.0,24236.3,24243.7,1820,F,2026.0,5.0,2026-05-08,11:26:59,I,,,17084600.0,
NIFTY,2026-05-08 11:27:00,24243.7,24243.7,24234.0,24235.0,1560,F,2026.0,5.0,2026-05-08,11:27:59,I,,,17084600.0,
NIFTY,2026-05-08 11:28:00,24235.0,24244.3,24235.0,24235.0,2405,F,2026.0,5.0,2026-05-08,11:28:59,I,,,17086355.0,
NIFTY,2026-05-08 11:29:00,24235.0,24245.4,24235.0,24236.0,3640,F,2026.0,5.0,2026-05-08,11:29:59,I,,,17086355.0,
NIFTY,2026-05-08 11:30:00,24236.0,24239.5,24221.0,24224.4,21775,F,2026.0,5.0,2026-05-08,11:30:59,I,,,17086355.0,
NIFTY,2026-05-08 11:31:00,24224.4,24230.0,24220.1,24227.4,7280,F,2026.0,5.0,2026-05-08,11:31:59,I,,,17097340.0,
NIFTY,2026-05-08 11:32:00,24227.4,24239.9,24222.0,24239.0,3445,F,2026.0,5.0,2026-05-08,11:32:59,I,,,17097340.0,
NIFTY,2026-05-08 11:33:00,24234.4,24254.0,24234.4,24253.0,2990,F,2026.0,5.0,2026-05-08,11:33:59,I,,,17097340.0,
NIFTY,2026-05-08 11:34:00,24253.0,24258.0,24240.0,24250.0,4485,F,2026.0,5.0,2026-05-08,11:34:59,I,,,17099160.0,
NIFTY,2026-05-08 11:35:00,24250.0,24254.0,24240.0,24251.5,4095,F,2026.0,5.0,2026-05-08,11:35:59,I,,,17099160.0,
NIFTY,2026-05-08 11:36:00,24251.5,24251.5,24234.0,24250.0,1885,F,2026.0,5.0,2026-05-08,11:36:59,I,,,17099160.0,
NIFTY,2026-05-08 11:37:00,24250.0,24250.0,24247.0,24250.0,780,F,2026.0,5.0,2026-05-08,11:37:59,I,,,17100720.0,
NIFTY,2026-05-08 11:38:00,24250.0,24258.8,24246.0,24246.0,2535,F,2026.0,5.0,2026-05-08,11:38:59,I,,,17100720.0,
NIFTY,2026-05-08 11:39:00,24246.0,24248.0,24240.0,24240.2,910,F,2026.0,5.0,2026-05-08,11:39:59,I,,,17100720.0,
NIFTY,2026-05-08 11:40:00,24240.2,24248.0,24240.2,24248.0,195,F,2026.0,5.0,2026-05-08,11:40:59,I,,,17087915.0,
NIFTY,2026-05-08 11:41:00,24248.0,24258.5,24243.3,24249.0,975,F,2026.0,5.0,2026-05-08,11:41:59,I,,,17087915.0,
NIFTY,2026-05-08 11:42:00,24249.0,24254.9,24242.0,24253.3,650,F,2026.0,5.0,2026-05-08,11:42:59,I,,,17087915.0,
NIFTY,2026-05-08 11:43:00,24253.3,24255.0,24251.0,24255.0,1885,F,2026.0,5.0,2026-05-08,11:43:59,I,,,17088955.0,
NIFTY,2026-05-08 11:44:00,24255.0,24260.9,24242.0,24242.0,4875,F,2026.0,5.0,2026-05-08,11:44:59,I,,,17088955.0,
NIFTY,2026-05-08 11:45:00,24242.0,24249.9,24240.2,24249.9,1040,F,2026.0,5.0,2026-05-08,11:45:59,I,,,17088955.0,
NIFTY,2026-05-08 11:46:00,24249.9,24250.0,24246.0,24246.0,845,F,2026.0,5.0,2026-05-08,11:46:59,I,,,17094025.0,
NIFTY,2026-05-08 11:47:00,24246.0,24249.0,24240.1,24245.0,5005,F,2026.0,5.0,2026-05-08,11:47:59,I,,,17094025.0,
NIFTY,2026-05-08 11:48:00,24245.0,24245.0,24239.6,24243.0,4940,F,2026.0,5.0,2026-05-08,11:48:59,I,,,17094025.0,
NIFTY,2026-05-08 11:49:00,24243.0,24250.0,24237.6,24239.9,1495,F,2026.0,5.0,2026-05-08,11:49:59,I,,,17100395.0,
NIFTY,2026-05-08 11:50:00,24239.9,24250.0,24237.0,24250.0,1040,F,2026.0,5.0,2026-05-08,11:50:59,I,,,17100395.0,
NIFTY,2026-05-08 11:51:00,24250.0,24250.0,24240.0,24240.8,1105,F,2026.0,5.0,2026-05-08,11:51:59,I,,,17100395.0,
NIFTY,2026-05-08 11:52:00,24240.8,24248.7,24240.2,24241.0,390,F,2026.0,5.0,2026-05-08,11:52:59,I,,,17100395.0,
NIFTY,2026-05-08 11:53:00,24241.0,24250.0,24241.0,24250.0,1365,F,2026.0,5.0,2026-05-08,11:53:59,I,,,17101955.0,
NIFTY,2026-05-08 11:54:00,24250.0,24252.7,24246.0,24246.0,1625,F,2026.0,5.0,2026-05-08,11:54:59,I,,,17101955.0,
NIFTY,2026-05-08 11:55:00,24246.0,24246.0,24240.0,24240.0,3510,F,2026.0,5.0,2026-05-08,11:55:59,I,,,17101565.0,
NIFTY,2026-05-08 11:56:00,24240.0,24241.8,24230.0,24241.0,4810,F,2026.0,5.0,2026-05-08,11:56:59,I,,,17101565.0,
NIFTY,2026-05-08 11:57:00,24241.0,24241.0,24231.0,24237.4,1235,F,2026.0,5.0,2026-05-08,11:57:59,I,,,17101565.0,
NIFTY,2026-05-08 11:58:00,24237.4,24249.0,24237.4,24242.6,1235,F,2026.0,5.0,2026-05-08,11:58:59,I,,,17104490.0,
NIFTY,2026-05-08 11:59:00,24242.6,24252.7,24242.6,24245.1,2275,F,2026.0,5.0,2026-05-08,11:59:59,I,,,17104490.0,
NIFTY,2026-05-08 12:00:00,24245.1,24252.7,24241.8,24252.7,3575,F,2026.0,5.0,2026-05-08,12:00:59,I,,,17104490.0,
NIFTY,2026-05-08 12:01:00,24246.1,24252.7,24225.4,24237.7,7605,F,2026.0,5.0,2026-05-08,12:01:59,I,,,17111120.0,
NIFTY,2026-05-08 12:02:00,24237.7,24237.7,24221.0,24231.0,5070,F,2026.0,5.0,2026-05-08,12:02:59,I,,,17111120.0,
NIFTY,2026-05-08 12:03:00,24231.0,24244.8,24231.0,24232.2,4225,F,2026.0,5.0,2026-05-08,12:03:59,I,,,17111120.0,
NIFTY,2026-05-08 12:04:00,24232.2,24249.0,24231.0,24245.6,2015,F,2026.0,5.0,2026-05-08,12:04:59,I,,,17116385.0,
NIFTY,2026-05-08 12:05:00,24245.6,24252.6,24238.0,24248.6,2600,F,2026.0,5.0,2026-05-08,12:05:59,I,,,17116385.0,
NIFTY,2026-05-08 12:06:00,24248.6,24250.0,24238.1,24240.0,325,F,2026.0,5.0,2026-05-08,12:06:59,I,,,17116385.0,
NIFTY,2026-05-08 12:07:00,24240.0,24243.9,24238.0,24240.0,520,F,2026.0,5.0,2026-05-08,12:07:59,I,,,17117035.0,
NIFTY,2026-05-08 12:08:00,24240.0,24242.4,24230.0,24230.0,2015,F,2026.0,5.0,2026-05-08,12:08:59,I,,,17117035.0,
NIFTY,2026-05-08 12:09:00,24230.0,24235.3,24221.0,24221.1,4095,F,2026.0,5.0,2026-05-08,12:09:59,I,,,17117035.0,
NIFTY,2026-05-08 12:10:00,24221.1,24234.5,24216.0,24228.6,10205,F,2026.0,5.0,2026-05-08,12:10:59,I,,,17120285.0,
NIFTY,2026-05-08 12:11:00,24228.6,24242.9,24221.0,24237.1,4485,F,2026.0,5.0,2026-05-08,12:11:59,I,,,17120285.0,
NIFTY,2026-05-08 12:12:00,24237.1,24237.1,24221.0,24231.1,1430,F,2026.0,5.0,2026-05-08,12:12:59,I,,,17120285.0,
NIFTY,2026-05-08 12:13:00,24231.1,24238.2,24225.0,24230.0,2340,F,2026.0,5.0,2026-05-08,12:13:59,I,,,17123730.0,
NIFTY,2026-05-08 12:14:00,24230.0,24237.2,24225.0,24225.0,2535,F,2026.0,5.0,2026-05-08,12:14:59,I,,,17123730.0,
