symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-21 10:09:00,24524.0,24525.0,24516.0,24523.0,11960,F,2026.0,4.0,2026-04-21,10:09:59,I,,,16784365.0,
NIFTY,2026-04-21 10:10:00,24523.0,24527.7,24515.0,24515.1,15600,F,2026.0,4.0,2026-04-21,10:10:59,I,,,16782805.0,
NIFTY,2026-04-21 10:11:00,24515.1,24529.5,24515.0,24519.6,26650,F,2026.0,4.0,2026-04-21,10:11:59,I,,,16782805.0,
NIFTY,2026-04-21 10:12:00,24519.6,24525.0,24515.0,24522.9,13845,F,2026.0,4.0,2026-04-21,10:12:59,I,,,16782805.0,
NIFTY,2026-04-21 10:13:00,24522.9,24523.0,24518.0,24521.2,3640,F,2026.0,4.0,2026-04-21,10:13:59,I,,,16788265.0,
NIFTY,2026-04-21 10:14:00,24521.2,24522.0,24514.0,24514.0,9295,F,2026.0,4.0,2026-04-21,10:14:59,I,,,16788265.0,
NIFTY,2026-04-21 10:15:00,24514.0,24523.9,24514.0,24523.9,6175,F,2026.0,4.0,2026-04-21,10:15:59,I,,,16788265.0,
NIFTY,2026-04-21 10:16:00,24523.9,24525.7,24518.0,24518.1,6045,F,2026.0,4.0,2026-04-21,10:16:59,I,,,16791515.0,
NIFTY,2026-04-21 10:17:00,24518.1,24520.0,24512.1,24512.1,4940,F,2026.0,4.0,2026-04-21,10:17:59,I,,,16791515.0,
NIFTY,2026-04-21 10:18:00,24512.1,24519.0,24512.1,24512.1,4225,F,2026.0,4.0,2026-04-21,10:18:59,I,,,16791515.0,
NIFTY,2026-04-21 10:19:00,24512.1,24518.0,24510.0,24510.0,6565,F,2026.0,4.0,2026-04-21,10:19:59,I,,,16786510.0,
NIFTY,2026-04-21 10:20:00,24510.0,24511.2,24500.0,24500.0,6435,F,2026.0,4.0,2026-04-21,10:20:59,I,,,16786510.0,
NIFTY,2026-04-21 10:21:00,24500.0,24505.0,24488.0,24499.0,8580,F,2026.0,4.0,2026-04-21,10:21:59,I,,,16786510.0,
NIFTY,2026-04-21 10:22:00,24499.0,24499.0,24489.9,24489.9,7150,F,2026.0,4.0,2026-04-21,10:22:59,I,,,16776045.0,
NIFTY,2026-04-21 10:23:00,24489.9,24499.0,24489.9,24495.1,7410,F,2026.0,4.0,2026-04-21,10:23:59,I,,,16776045.0,
NIFTY,2026-04-21 10:24:00,24495.1,24499.5,24495.1,24499.0,1690,F,2026.0,4.0,2026-04-21,10:24:59,I,,,16776045.0,
NIFTY,2026-04-21 10:25:00,24499.0,24499.5,24490.2,24493.0,3445,F,2026.0,4.0,2026-04-21,10:25:59,I,,,16778060.0,
NIFTY,2026-04-21 10:26:00,24493.0,24499.0,24493.0,24496.0,2275,F,2026.0,4.0,2026-04-21,10:26:59,I,,,16778060.0,
NIFTY,2026-04-21 10:27:00,24496.0,24498.3,24493.0,24493.0,5135,F,2026.0,4.0,2026-04-21,10:27:59,I,,,16778060.0,
NIFTY,2026-04-21 10:28:00,24493.0,24495.0,24488.7,24493.1,5785,F,2026.0,4.0,2026-04-21,10:28:59,I,,,16778515.0,
NIFTY,2026-04-21 10:29:00,24493.1,24495.4,24488.0,24492.0,7865,F,2026.0,4.0,2026-04-21,10:29:59,I,,,16778515.0,
NIFTY,2026-04-21 10:30:00,24492.0,24507.6,24491.8,24507.6,9620,F,2026.0,4.0,2026-04-21,10:30:59,I,,,16778515.0,
NIFTY,2026-04-21 10:31:00,24507.6,24514.9,24507.6,24514.7,6890,F,2026.0,4.0,2026-04-21,10:31:59,I,,,16776695.0,
NIFTY,2026-04-21 10:32:00,24514.7,24514.7,24505.0,24505.0,4875,F,2026.0,4.0,2026-04-21,10:32:59,I,,,16776695.0,
NIFTY,2026-04-21 10:33:00,24505.0,24519.0,24503.0,24515.1,4420,F,2026.0,4.0,2026-04-21,10:33:59,I,,,16776695.0,
NIFTY,2026-04-21 10:34:00,24515.1,24530.0,24515.1,24530.0,19825,F,2026.0,4.0,2026-04-21,10:34:59,I,,,16776955.0,
NIFTY,2026-04-21 10:35:00,24529.5,24539.0,24527.0,24537.0,33020,F,2026.0,4.0,2026-04-21,10:35:59,I,,,16776955.0,
NIFTY,2026-04-21 10:36:00,24537.0,24538.1,24535.1,24537.0,8125,F,2026.0,4.0,2026-04-21,10:36:59,I,,,16776955.0,
NIFTY,2026-04-21 10:37:00,24536.2,24537.4,24530.0,24530.1,8775,F,2026.0,4.0,2026-04-21,10:37:59,I,,,16771040.0,
NIFTY,2026-04-21 10:38:00,24530.1,24533.7,24525.7,24533.0,7605,F,2026.0,4.0,2026-04-21,10:38:59,I,,,16771040.0,
NIFTY,2026-04-21 10:39:00,24533.0,24538.0,24531.7,24538.0,8580,F,2026.0,4.0,2026-04-21,10:39:59,I,,,16771040.0,
NIFTY,2026-04-21 10:40:00,24538.0,24539.7,24534.0,24539.6,6370,F,2026.0,4.0,2026-04-21,10:40:59,I,,,16777540.0,
NIFTY,2026-04-21 10:41:00,24539.6,24541.0,24528.6,24528.6,8710,F,2026.0,4.0,2026-04-21,10:41:59,I,,,16777540.0,
NIFTY,2026-04-21 10:42:00,24528.6,24529.9,24525.0,24525.1,4160,F,2026.0,4.0,2026-04-21,10:42:59,I,,,16777540.0,
NIFTY,2026-04-21 10:43:00,24525.1,24535.6,24525.1,24531.0,6500,F,2026.0,4.0,2026-04-21,10:43:59,I,,,16780790.0,
NIFTY,2026-04-21 10:44:00,24531.0,24536.7,24531.0,24531.3,5395,F,2026.0,4.0,2026-04-21,10:44:59,I,,,16780790.0,
NIFTY,2026-04-21 10:45:00,24531.3,24543.0,24531.3,24536.1,12480,F,2026.0,4.0,2026-04-21,10:45:59,I,,,16780790.0,
NIFTY,2026-04-21 10:46:00,24536.1,24540.4,24531.0,24531.0,4550,F,2026.0,4.0,2026-04-21,10:46:59,I,,,16781895.0,
NIFTY,2026-04-21 10:47:00,24532.0,24532.0,24519.4,24528.6,4875,F,2026.0,4.0,2026-04-21,10:47:59,I,,,16781895.0,
NIFTY,2026-04-21 10:48:00,24528.6,24533.1,24520.0,24532.0,7020,F,2026.0,4.0,2026-04-21,10:48:59,I,,,16781895.0,
NIFTY,2026-04-21 10:49:00,24532.0,24536.0,24529.0,24535.0,7280,F,2026.0,4.0,2026-04-21,10:49:59,I,,,16779490.0,
NIFTY,2026-04-21 10:50:00,24535.0,24535.0,24525.0,24525.0,2730,F,2026.0,4.0,2026-04-21,10:50:59,I,,,16779490.0,
NIFTY,2026-04-21 10:51:00,24525.0,24538.0,24525.0,24537.0,3315,F,2026.0,4.0,2026-04-21,10:51:59,I,,,16779490.0,
NIFTY,2026-04-21 10:52:00,24537.0,24547.2,24532.6,24541.0,11245,F,2026.0,4.0,2026-04-21,10:52:59,I,,,16778710.0,
NIFTY,2026-04-21 10:53:00,24541.0,24545.0,24535.0,24536.0,5525,F,2026.0,4.0,2026-04-21,10:53:59,I,,,16778710.0,
NIFTY,2026-04-21 10:54:00,24536.0,24549.0,24536.0,24549.0,8125,F,2026.0,4.0,2026-04-21,10:54:59,I,,,16778710.0,
NIFTY,2026-04-21 10:55:00,24549.0,24550.0,24541.1,24545.1,32825,F,2026.0,4.0,2026-04-21,10:55:59,I,,,16777605.0,
NIFTY,2026-04-21 10:56:00,24545.1,24550.0,24540.8,24541.2,13130,F,2026.0,4.0,2026-04-21,10:56:59,I,,,16777605.0,
NIFTY,2026-04-21 10:57:00,24541.2,24549.9,24541.2,24545.0,6825,F,2026.0,4.0,2026-04-21,10:57:59,I,,,16777605.0,
NIFTY,2026-04-21 10:58:00,24545.0,24558.2,24542.8,24558.0,39325,F,2026.0,4.0,2026-04-21,10:58:59,I,,,16793465.0,
NIFTY,2026-04-21 10:59:00,24558.0,24566.2,24550.0,24561.4,16770,F,2026.0,4.0,2026-04-21,10:59:59,I,,,16793465.0,
NIFTY,2026-04-21 11:00:00,24561.4,24561.4,24553.1,24555.1,4940,F,2026.0,4.0,2026-04-21,11:00:59,I,,,16793465.0,
NIFTY,2026-04-21 11:01:00,24555.1,24558.0,24548.0,24548.0,9685,F,2026.0,4.0,2026-04-21,11:01:59,I,,,16792100.0,
NIFTY,2026-04-21 11:02:00,24548.0,24550.0,24540.1,24543.0,9035,F,2026.0,4.0,2026-04-21,11:02:59,I,,,16792100.0,
NIFTY,2026-04-21 11:03:00,24543.0,24555.0,24542.5,24543.9,6500,F,2026.0,4.0,2026-04-21,11:03:59,I,,,16792100.0,
NIFTY,2026-04-21 11:04:00,24543.9,24555.0,24543.9,24552.1,3640,F,2026.0,4.0,2026-04-21,11:04:59,I,,,16798145.0,
NIFTY,2026-04-21 11:05:00,24552.1,24560.0,24552.1,24555.1,3965,F,2026.0,4.0,2026-04-21,11:05:59,I,,,16798145.0,
NIFTY,2026-04-21 11:06:00,24555.1,24564.8,24555.1,24558.0,7345,F,2026.0,4.0,2026-04-21,11:06:59,I,,,16798145.0,
NIFTY,2026-04-21 11:07:00,24558.0,24564.3,24558.0,24563.1,4680,F,2026.0,4.0,2026-04-21,11:07:59,I,,,16804840.0,
NIFTY,2026-04-21 11:08:00,24563.1,24564.5,24560.0,24562.0,3185,F,2026.0,4.0,2026-04-21,11:08:59,I,,,16804840.0,
NIFTY,2026-04-21 11:09:00,24562.0,24565.0,24555.0,24559.9,10920,F,2026.0,4.0,2026-04-21,11:09:59,I,,,16804840.0,
NIFTY,2026-04-21 11:10:00,24559.9,24560.0,24543.0,24550.0,6890,F,2026.0,4.0,2026-04-21,11:10:59,I,,,16808285.0,
NIFTY,2026-04-21 11:11:00,24550.0,24556.7,24545.0,24556.7,8320,F,2026.0,4.0,2026-04-21,11:11:59,I,,,16808285.0,
NIFTY,2026-04-21 11:12:00,24555.0,24558.0,24546.4,24558.0,7215,F,2026.0,4.0,2026-04-21,11:12:59,I,,,16808285.0,
NIFTY,2026-04-21 11:13:00,24558.0,24562.9,24550.0,24550.0,16770,F,2026.0,4.0,2026-04-21,11:13:59,I,,,16808350.0,
NIFTY,2026-04-21 11:14:00,24550.0,24560.0,24549.0,24555.1,16380,F,2026.0,4.0,2026-04-21,11:14:59,I,,,16808350.0,
NIFTY,2026-04-21 11:15:00,24555.1,24560.0,24550.0,24550.0,3250,F,2026.0,4.0,2026-04-21,11:15:59,I,,,16808350.0,
NIFTY,2026-04-21 11:16:00,24550.0,24551.0,24550.0,24550.0,6955,F,2026.0,4.0,2026-04-21,11:16:59,I,,,16810430.0,
NIFTY,2026-04-21 11:17:00,24550.0,24555.0,24544.2,24550.1,3510,F,2026.0,4.0,2026-04-21,11:17:59,I,,,16810430.0,
NIFTY,2026-04-21 11:18:00,24550.1,24553.0,24545.0,24546.1,1950,F,2026.0,4.0,2026-04-21,11:18:59,I,,,16810430.0,
NIFTY,2026-04-21 11:19:00,24546.1,24552.9,24545.0,24551.5,3705,F,2026.0,4.0,2026-04-21,11:19:59,I,,,16810885.0,
NIFTY,2026-04-21 11:20:00,24551.5,24551.5,24545.0,24547.1,2600,F,2026.0,4.0,2026-04-21,11:20:59,I,,,16810885.0,
NIFTY,2026-04-21 11:21:00,24547.1,24550.0,24547.1,24547.2,3770,F,2026.0,4.0,2026-04-21,11:21:59,I,,,16810885.0,
NIFTY,2026-04-21 11:22:00,24547.2,24548.9,24539.0,24544.1,12870,F,2026.0,4.0,2026-04-21,11:22:59,I,,,16816150.0,
NIFTY,2026-04-21 11:23:00,24544.1,24544.8,24535.0,24538.1,4355,F,2026.0,4.0,2026-04-21,11:23:59,I,,,16816150.0,
NIFTY,2026-04-21 11:24:00,24538.5,24544.0,24535.2,24542.0,3575,F,2026.0,4.0,2026-04-21,11:24:59,I,,,16816150.0,
NIFTY,2026-04-21 11:25:00,24542.0,24545.0,24540.0,24540.1,3770,F,2026.0,4.0,2026-04-21,11:25:59,I,,,16816475.0,
NIFTY,2026-04-21 11:26:00,24540.1,24545.0,24539.9,24539.9,1365,F,2026.0,4.0,2026-04-21,11:26:59,I,,,16816475.0,
NIFTY,2026-04-21 11:27:00,24539.9,24539.9,24536.2,24536.2,2470,F,2026.0,4.0,2026-04-21,11:27:59,I,,,16816475.0,
NIFTY,2026-04-21 11:28:00,24536.2,24539.9,24531.2,24538.0,4030,F,2026.0,4.0,2026-04-21,11:28:59,I,,,16817905.0,
NIFTY,2026-04-21 11:29:00,24538.0,24538.0,24531.8,24531.8,1300,F,2026.0,4.0,2026-04-21,11:29:59,I,,,16817905.0,
NIFTY,2026-04-21 11:30:00,24531.8,24538.0,24531.1,24532.0,5330,F,2026.0,4.0,2026-04-21,11:30:59,I,,,16817905.0,
NIFTY,2026-04-21 11:31:00,24536.0,24538.0,24532.0,24533.1,4030,F,2026.0,4.0,2026-04-21,11:31:59,I,,,16820895.0,
NIFTY,2026-04-21 11:32:00,24533.1,24533.8,24527.6,24529.8,11115,F,2026.0,4.0,2026-04-21,11:32:59,I,,,16820895.0,
NIFTY,2026-04-21 11:33:00,24529.8,24530.0,24525.0,24528.7,8125,F,2026.0,4.0,2026-04-21,11:33:59,I,,,16820895.0,
NIFTY,2026-04-21 11:34:00,24528.7,24528.7,24522.3,24522.3,5005,F,2026.0,4.0,2026-04-21,11:34:59,I,,,16815565.0,
NIFTY,2026-04-21 11:35:00,24523.0,24525.0,24520.0,24520.0,8515,F,2026.0,4.0,2026-04-21,11:35:59,I,,,16815565.0,
NIFTY,2026-04-21 11:36:00,24520.0,24530.0,24515.0,24530.0,10985,F,2026.0,4.0,2026-04-21,11:36:59,I,,,16815565.0,
NIFTY,2026-04-21 11:37:00,24530.0,24534.9,24527.0,24530.0,5915,F,2026.0,4.0,2026-04-21,11:37:59,I,,,16809975.0,
NIFTY,2026-04-21 11:38:00,24530.0,24538.2,24530.0,24538.2,3510,F,2026.0,4.0,2026-04-21,11:38:59,I,,,16809975.0,
NIFTY,2026-04-21 11:39:00,24538.2,24540.0,24528.0,24531.0,3965,F,2026.0,4.0,2026-04-21,11:39:59,I,,,16809975.0,
NIFTY,2026-04-21 11:40:00,24531.0,24531.0,24524.0,24527.1,3770,F,2026.0,4.0,2026-04-21,11:40:59,I,,,16812380.0,
NIFTY,2026-04-21 11:41:00,24527.1,24531.0,24527.1,24530.9,2275,F,2026.0,4.0,2026-04-21,11:41:59,I,,,16812380.0,
NIFTY,2026-04-21 11:42:00,24530.9,24531.9,24525.0,24526.6,1885,F,2026.0,4.0,2026-04-21,11:42:59,I,,,16812380.0,
NIFTY,2026-04-21 11:43:00,24525.9,24530.0,24525.9,24527.5,3510,F,2026.0,4.0,2026-04-21,11:43:59,I,,,16792685.0,
NIFTY,2026-04-21 11:44:00,24527.5,24539.7,24527.0,24539.7,2860,F,2026.0,4.0,2026-04-21,11:44:59,I,,,16792685.0,
NIFTY,2026-04-21 11:45:00,24539.7,24540.0,24533.1,24539.7,2210,F,2026.0,4.0,2026-04-21,11:45:59,I,,,16792685.0,
NIFTY,2026-04-21 11:46:00,24534.1,24545.0,24534.1,24543.1,3185,F,2026.0,4.0,2026-04-21,11:46:59,I,,,16792360.0,
NIFTY,2026-04-21 11:47:00,24543.1,24549.0,24543.1,24548.5,3705,F,2026.0,4.0,2026-04-21,11:47:59,I,,,16792360.0,
NIFTY,2026-04-21 11:48:00,24548.5,24550.0,24536.3,24540.0,4420,F,2026.0,4.0,2026-04-21,11:48:59,I,,,16792360.0,
NIFTY,2026-04-21 11:49:00,24540.0,24540.0,24536.0,24536.0,2665,F,2026.0,4.0,2026-04-21,11:49:59,I,,,16794245.0,
NIFTY,2026-04-21 11:50:00,24536.0,24539.9,24533.0,24533.0,7865,F,2026.0,4.0,2026-04-21,11:50:59,I,,,16794245.0,
NIFTY,2026-04-21 11:51:00,24533.0,24536.2,24530.3,24530.3,2145,F,2026.0,4.0,2026-04-21,11:51:59,I,,,16794245.0,
NIFTY,2026-04-21 11:52:00,24530.3,24538.1,24525.1,24526.6,3315,F,2026.0,4.0,2026-04-21,11:52:59,I,,,16799510.0,
NIFTY,2026-04-21 11:53:00,24526.6,24530.1,24526.6,24530.1,4680,F,2026.0,4.0,2026-04-21,11:53:59,I,,,16799510.0,
NIFTY,2026-04-21 11:54:00,24530.1,24537.9,24529.0,24537.9,2990,F,2026.0,4.0,2026-04-21,11:54:59,I,,,16799510.0,
NIFTY,2026-04-21 11:55:00,24530.0,24537.8,24530.0,24536.7,715,F,2026.0,4.0,2026-04-21,11:55:59,I,,,16801330.0,
NIFTY,2026-04-21 11:56:00,24536.7,24546.0,24532.7,24538.8,4355,F,2026.0,4.0,2026-04-21,11:56:59,I,,,16801330.0,
NIFTY,2026-04-21 11:57:00,24538.8,24541.8,24532.0,24533.0,3315,F,2026.0,4.0,2026-04-21,11:57:59,I,,,16801330.0,
NIFTY,2026-04-21 11:58:00,24533.0,24538.9,24531.0,24531.0,2535,F,2026.0,4.0,2026-04-21,11:58:59,I,,,16804060.0,
NIFTY,2026-04-21 11:59:00,24531.0,24539.9,24528.0,24535.0,3705,F,2026.0,4.0,2026-04-21,11:59:59,I,,,16804060.0,
NIFTY,2026-04-21 12:00:00,24535.0,24540.0,24531.1,24531.1,3965,F,2026.0,4.0,2026-04-21,12:00:59,I,,,16804060.0,
NIFTY,2026-04-21 12:01:00,24531.1,24540.1,24531.1,24540.1,3315,F,2026.0,4.0,2026-04-21,12:01:59,I,,,16804060.0,
NIFTY,2026-04-21 12:02:00,24540.1,24548.7,24537.3,24545.0,3185,F,2026.0,4.0,2026-04-21,12:02:59,I,,,16805620.0,
NIFTY,2026-04-21 12:03:00,24545.0,24550.9,24545.0,24550.9,5135,F,2026.0,4.0,2026-04-21,12:03:59,I,,,16805620.0,
NIFTY,2026-04-21 12:04:00,24550.9,24553.8,24545.0,24549.2,4420,F,2026.0,4.0,2026-04-21,12:04:59,I,,,16805100.0,
NIFTY,2026-04-21 12:05:00,24549.2,24550.1,24542.6,24547.4,2600,F,2026.0,4.0,2026-04-21,12:05:59,I,,,16805100.0,
NIFTY,2026-04-21 12:06:00,24547.4,24549.9,24543.0,24549.9,1755,F,2026.0,4.0,2026-04-21,12:06:59,I,,,16805100.0,
NIFTY,2026-04-21 12:07:00,24549.9,24550.0,24544.9,24546.2,1495,F,2026.0,4.0,2026-04-21,12:07:59,I,,,16804970.0,
NIFTY,2026-04-21 12:08:00,24546.2,24550.0,24543.6,24547.0,6175,F,2026.0,4.0,2026-04-21,12:08:59,I,,,16804970.0,
NIFTY,2026-04-21 12:09:00,24547.0,24550.1,24542.5,24545.3,2795,F,2026.0,4.0,2026-04-21,12:09:59,I,,,16804970.0,
NIFTY,2026-04-21 12:10:00,24545.3,24559.0,24545.0,24559.0,8515,F,2026.0,4.0,2026-04-21,12:10:59,I,,,16808610.0,
NIFTY,2026-04-21 12:11:00,24559.0,24564.0,24555.0,24564.0,6760,F,2026.0,4.0,2026-04-21,12:11:59,I,,,16808610.0,
NIFTY,2026-04-21 12:12:00,24561.0,24565.9,24560.0,24560.0,7085,F,2026.0,4.0,2026-04-21,12:12:59,I,,,16808610.0,
NIFTY,2026-04-21 12:13:00,24560.0,24565.9,24555.8,24564.0,4160,F,2026.0,4.0,2026-04-21,12:13:59,I,,,16809455.0,
