symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-06 09:29:00,26305.8,26310.3,26305.0,26307.1,46020,F,2026.0,1.0,2026-01-06,09:29:59,I,,,14079000.0,
NIFTY,2026-01-06 09:30:00,26307.1,26313.7,26301.8,26311.6,41925,F,2026.0,1.0,2026-01-06,09:30:59,I,,,14079000.0,
NIFTY,2026-01-06 09:31:00,26311.6,26314.9,26307.2,26309.4,21580,F,2026.0,1.0,2026-01-06,09:31:59,I,,,14086930.0,
NIFTY,2026-01-06 09:32:00,26309.4,26330.0,26305.1,26324.6,32890,F,2026.0,1.0,2026-01-06,09:32:59,I,,,14086930.0,
NIFTY,2026-01-06 09:33:00,26324.6,26345.9,26323.9,26345.9,36790,F,2026.0,1.0,2026-01-06,09:33:59,I,,,14086930.0,
NIFTY,2026-01-06 09:34:00,26345.9,26353.7,26340.0,26345.0,26585,F,2026.0,1.0,2026-01-06,09:34:59,I,,,14089075.0,
NIFTY,2026-01-06 09:35:00,26345.0,26360.0,26345.0,26355.5,19890,F,2026.0,1.0,2026-01-06,09:35:59,I,,,14089075.0,
NIFTY,2026-01-06 09:36:00,26355.5,26355.5,26340.4,26348.8,23205,F,2026.0,1.0,2026-01-06,09:36:59,I,,,14089075.0,
NIFTY,2026-01-06 09:37:00,26348.8,26350.9,26333.0,26338.0,17550,F,2026.0,1.0,2026-01-06,09:37:59,I,,,14090245.0,
NIFTY,2026-01-06 09:38:00,26338.0,26345.3,26330.3,26330.3,12480,F,2026.0,1.0,2026-01-06,09:38:59,I,,,14090245.0,
NIFTY,2026-01-06 09:39:00,26334.1,26337.9,26321.9,26325.2,13520,F,2026.0,1.0,2026-01-06,09:39:59,I,,,14090245.0,
NIFTY,2026-01-06 09:40:00,26325.2,26331.4,26320.0,26327.6,20345,F,2026.0,1.0,2026-01-06,09:40:59,I,,,14078415.0,
NIFTY,2026-01-06 09:41:00,26327.6,26333.0,26322.1,26325.0,13780,F,2026.0,1.0,2026-01-06,09:41:59,I,,,14078415.0,
NIFTY,2026-01-06 09:42:00,26325.0,26327.2,26313.4,26319.3,16965,F,2026.0,1.0,2026-01-06,09:42:59,I,,,14078415.0,
NIFTY,2026-01-06 09:43:00,26319.3,26330.8,26317.1,26324.9,9815,F,2026.0,1.0,2026-01-06,09:43:59,I,,,14077050.0,
NIFTY,2026-01-06 09:44:00,26324.9,26327.5,26317.0,26320.4,7020,F,2026.0,1.0,2026-01-06,09:44:59,I,,,14077050.0,
NIFTY,2026-01-06 09:45:00,26320.4,26338.6,26319.2,26335.0,7800,F,2026.0,1.0,2026-01-06,09:45:59,I,,,14077050.0,
NIFTY,2026-01-06 09:46:00,26335.0,26343.7,26331.0,26340.3,12025,F,2026.0,1.0,2026-01-06,09:46:59,I,,,14028560.0,
NIFTY,2026-01-06 09:47:00,26340.3,26347.0,26336.0,26347.0,6695,F,2026.0,1.0,2026-01-06,09:47:59,I,,,14028560.0,
NIFTY,2026-01-06 09:48:00,26347.0,26350.4,26341.0,26346.0,11895,F,2026.0,1.0,2026-01-06,09:48:59,I,,,14028560.0,
NIFTY,2026-01-06 09:49:00,26346.0,26351.6,26343.0,26348.1,13780,F,2026.0,1.0,2026-01-06,09:49:59,I,,,14026805.0,
NIFTY,2026-01-06 09:50:00,26348.1,26355.4,26346.0,26350.0,26000,F,2026.0,1.0,2026-01-06,09:50:59,I,,,14026805.0,
NIFTY,2026-01-06 09:51:00,26350.0,26355.0,26350.0,26350.0,11635,F,2026.0,1.0,2026-01-06,09:51:59,I,,,14026805.0,
NIFTY,2026-01-06 09:52:00,26350.0,26353.8,26349.4,26350.0,21125,F,2026.0,1.0,2026-01-06,09:52:59,I,,,13995150.0,
NIFTY,2026-01-06 09:53:00,26350.0,26356.9,26350.0,26354.0,4290,F,2026.0,1.0,2026-01-06,09:53:59,I,,,13995150.0,
NIFTY,2026-01-06 09:54:00,26354.0,26356.2,26347.3,26347.3,5135,F,2026.0,1.0,2026-01-06,09:54:59,I,,,13995150.0,
NIFTY,2026-01-06 09:55:00,26347.3,26365.7,26347.3,26361.0,10725,F,2026.0,1.0,2026-01-06,09:55:59,I,,,13996190.0,
NIFTY,2026-01-06 09:56:00,26361.0,26374.5,26361.0,26374.1,34710,F,2026.0,1.0,2026-01-06,09:56:59,I,,,13996190.0,
NIFTY,2026-01-06 09:57:00,26374.1,26377.7,26362.5,26368.5,17160,F,2026.0,1.0,2026-01-06,09:57:59,I,,,13996190.0,
NIFTY,2026-01-06 09:58:00,26368.5,26378.0,26366.0,26376.1,9035,F,2026.0,1.0,2026-01-06,09:58:59,I,,,13976040.0,
NIFTY,2026-01-06 09:59:00,26376.1,26381.0,26374.4,26376.2,19955,F,2026.0,1.0,2026-01-06,09:59:59,I,,,13976040.0,
NIFTY,2026-01-06 10:00:00,26376.2,26399.0,26376.2,26391.1,82420,F,2026.0,1.0,2026-01-06,10:00:59,I,,,13976040.0,
NIFTY,2026-01-06 10:01:00,26391.1,26391.1,26381.1,26381.1,9035,F,2026.0,1.0,2026-01-06,10:01:59,I,,,13974480.0,
NIFTY,2026-01-06 10:02:00,26387.2,26391.0,26380.1,26387.6,10920,F,2026.0,1.0,2026-01-06,10:02:59,I,,,13974480.0,
NIFTY,2026-01-06 10:03:00,26387.6,26395.0,26387.0,26390.0,11440,F,2026.0,1.0,2026-01-06,10:03:59,I,,,13974480.0,
NIFTY,2026-01-06 10:04:00,26390.0,26390.0,26380.1,26380.2,8450,F,2026.0,1.0,2026-01-06,10:04:59,I,,,13977145.0,
NIFTY,2026-01-06 10:05:00,26380.2,26383.8,26365.0,26365.0,16575,F,2026.0,1.0,2026-01-06,10:05:59,I,,,13977145.0,
NIFTY,2026-01-06 10:06:00,26365.0,26379.6,26362.7,26372.5,16185,F,2026.0,1.0,2026-01-06,10:06:59,I,,,13977145.0,
NIFTY,2026-01-06 10:07:00,26372.5,26379.9,26372.0,26376.0,7150,F,2026.0,1.0,2026-01-06,10:07:59,I,,,13972270.0,
NIFTY,2026-01-06 10:08:00,26372.0,26379.1,26370.1,26370.1,7085,F,2026.0,1.0,2026-01-06,10:08:59,I,,,13972270.0,
NIFTY,2026-01-06 10:09:00,26370.1,26377.6,26369.3,26374.0,4160,F,2026.0,1.0,2026-01-06,10:09:59,I,,,13972270.0,
NIFTY,2026-01-06 10:10:00,26374.0,26380.9,26362.6,26380.8,8970,F,2026.0,1.0,2026-01-06,10:10:59,I,,,13971360.0,
NIFTY,2026-01-06 10:11:00,26380.8,26380.9,26370.0,26370.1,5265,F,2026.0,1.0,2026-01-06,10:11:59,I,,,13971360.0,
NIFTY,2026-01-06 10:12:00,26370.1,26374.9,26370.0,26372.0,6240,F,2026.0,1.0,2026-01-06,10:12:59,I,,,13971360.0,
NIFTY,2026-01-06 10:13:00,26372.0,26377.4,26371.4,26377.1,4355,F,2026.0,1.0,2026-01-06,10:13:59,I,,,13967460.0,
NIFTY,2026-01-06 10:14:00,26377.1,26377.9,26368.5,26373.0,4875,F,2026.0,1.0,2026-01-06,10:14:59,I,,,13967460.0,
NIFTY,2026-01-06 10:15:00,26373.0,26376.0,26370.0,26372.0,8905,F,2026.0,1.0,2026-01-06,10:15:59,I,,,13967460.0,
NIFTY,2026-01-06 10:16:00,26372.0,26377.0,26370.0,26374.0,7085,F,2026.0,1.0,2026-01-06,10:16:59,I,,,13969085.0,
NIFTY,2026-01-06 10:17:00,26374.0,26382.5,26373.4,26381.0,7995,F,2026.0,1.0,2026-01-06,10:17:59,I,,,13969085.0,
NIFTY,2026-01-06 10:18:00,26381.0,26388.9,26370.0,26370.0,14495,F,2026.0,1.0,2026-01-06,10:18:59,I,,,13969085.0,
NIFTY,2026-01-06 10:19:00,26370.0,26375.6,26360.0,26366.2,10400,F,2026.0,1.0,2026-01-06,10:19:59,I,,,13969410.0,
NIFTY,2026-01-06 10:20:00,26366.2,26367.0,26360.0,26360.0,6305,F,2026.0,1.0,2026-01-06,10:20:59,I,,,13969410.0,
NIFTY,2026-01-06 10:21:00,26360.0,26365.0,26353.7,26365.0,28275,F,2026.0,1.0,2026-01-06,10:21:59,I,,,13969410.0,
NIFTY,2026-01-06 10:22:00,26365.0,26366.4,26357.8,26357.8,2145,F,2026.0,1.0,2026-01-06,10:22:59,I,,,13944645.0,
NIFTY,2026-01-06 10:23:00,26357.8,26361.6,26352.6,26353.0,10725,F,2026.0,1.0,2026-01-06,10:23:59,I,,,13944645.0,
NIFTY,2026-01-06 10:24:00,26353.0,26357.4,26351.0,26353.2,4875,F,2026.0,1.0,2026-01-06,10:24:59,I,,,13944645.0,
NIFTY,2026-01-06 10:25:00,26353.2,26358.1,26351.0,26355.0,4550,F,2026.0,1.0,2026-01-06,10:25:59,I,,,13941330.0,
NIFTY,2026-01-06 10:26:00,26355.0,26358.9,26350.1,26357.8,5980,F,2026.0,1.0,2026-01-06,10:26:59,I,,,13941330.0,
NIFTY,2026-01-06 10:27:00,26357.8,26358.0,26351.6,26353.0,2600,F,2026.0,1.0,2026-01-06,10:27:59,I,,,13941330.0,
NIFTY,2026-01-06 10:28:00,26353.0,26358.0,26351.0,26354.7,2145,F,2026.0,1.0,2026-01-06,10:28:59,I,,,13941850.0,
NIFTY,2026-01-06 10:29:00,26354.7,26361.0,26351.0,26354.0,3510,F,2026.0,1.0,2026-01-06,10:29:59,I,,,13941850.0,
NIFTY,2026-01-06 10:30:00,26354.0,26359.0,26350.2,26355.0,4095,F,2026.0,1.0,2026-01-06,10:30:59,I,,,13941850.0,
NIFTY,2026-01-06 10:31:00,26355.0,26359.0,26352.0,26356.3,2600,F,2026.0,1.0,2026-01-06,10:31:59,I,,,13942760.0,
NIFTY,2026-01-06 10:32:00,26356.3,26365.6,26352.7,26360.0,6175,F,2026.0,1.0,2026-01-06,10:32:59,I,,,13942760.0,
NIFTY,2026-01-06 10:33:00,26360.0,26361.6,26355.0,26357.1,1625,F,2026.0,1.0,2026-01-06,10:33:59,I,,,13942760.0,
NIFTY,2026-01-06 10:34:00,26357.1,26361.8,26353.1,26360.4,2210,F,2026.0,1.0,2026-01-06,10:34:59,I,,,13941980.0,
NIFTY,2026-01-06 10:35:00,26360.4,26360.5,26353.8,26353.8,2535,F,2026.0,1.0,2026-01-06,10:35:59,I,,,13941980.0,
NIFTY,2026-01-06 10:36:00,26353.8,26353.8,26344.1,26348.7,17680,F,2026.0,1.0,2026-01-06,10:36:59,I,,,13941980.0,
NIFTY,2026-01-06 10:37:00,26348.7,26348.7,26330.0,26330.0,18070,F,2026.0,1.0,2026-01-06,10:37:59,I,,,13943995.0,
NIFTY,2026-01-06 10:38:00,26330.0,26339.0,26329.0,26339.0,17030,F,2026.0,1.0,2026-01-06,10:38:59,I,,,13943995.0,
NIFTY,2026-01-06 10:39:00,26339.0,26344.0,26336.7,26340.4,4485,F,2026.0,1.0,2026-01-06,10:39:59,I,,,13943995.0,
NIFTY,2026-01-06 10:40:00,26340.4,26342.0,26326.3,26331.1,7150,F,2026.0,1.0,2026-01-06,10:40:59,I,,,13937430.0,
NIFTY,2026-01-06 10:41:00,26331.1,26340.0,26331.1,26340.0,4550,F,2026.0,1.0,2026-01-06,10:41:59,I,,,13937430.0,
NIFTY,2026-01-06 10:42:00,26334.6,26344.0,26334.6,26339.0,2405,F,2026.0,1.0,2026-01-06,10:42:59,I,,,13937430.0,
NIFTY,2026-01-06 10:43:00,26339.0,26342.5,26335.0,26335.0,9165,F,2026.0,1.0,2026-01-06,10:43:59,I,,,13935285.0,
NIFTY,2026-01-06 10:44:00,26335.0,26338.9,26335.0,26335.5,2405,F,2026.0,1.0,2026-01-06,10:44:59,I,,,13935285.0,
NIFTY,2026-01-06 10:45:00,26335.5,26340.0,26334.0,26339.7,5070,F,2026.0,1.0,2026-01-06,10:45:59,I,,,13935285.0,
NIFTY,2026-01-06 10:46:00,26339.0,26339.0,26332.0,26338.0,4680,F,2026.0,1.0,2026-01-06,10:46:59,I,,,13937235.0,
NIFTY,2026-01-06 10:47:00,26338.0,26343.1,26334.7,26343.1,6370,F,2026.0,1.0,2026-01-06,10:47:59,I,,,13937235.0,
NIFTY,2026-01-06 10:48:00,26343.1,26345.0,26336.0,26340.8,3055,F,2026.0,1.0,2026-01-06,10:48:59,I,,,13937235.0,
NIFTY,2026-01-06 10:49:00,26340.8,26341.3,26334.0,26334.0,3055,F,2026.0,1.0,2026-01-06,10:49:59,I,,,13933400.0,
NIFTY,2026-01-06 10:50:00,26334.0,26337.4,26332.0,26332.0,4680,F,2026.0,1.0,2026-01-06,10:50:59,I,,,13933400.0,
NIFTY,2026-01-06 10:51:00,26332.0,26335.9,26330.2,26330.2,1820,F,2026.0,1.0,2026-01-06,10:51:59,I,,,13933400.0,
NIFTY,2026-01-06 10:52:00,26330.2,26337.1,26330.2,26335.6,5980,F,2026.0,1.0,2026-01-06,10:52:59,I,,,13935480.0,
NIFTY,2026-01-06 10:53:00,26335.6,26338.0,26332.0,26338.0,975,F,2026.0,1.0,2026-01-06,10:53:59,I,,,13935480.0,
NIFTY,2026-01-06 10:54:00,26338.0,26341.9,26335.0,26338.0,3770,F,2026.0,1.0,2026-01-06,10:54:59,I,,,13935480.0,
NIFTY,2026-01-06 10:55:00,26338.0,26343.6,26335.5,26337.2,3965,F,2026.0,1.0,2026-01-06,10:55:59,I,,,13936260.0,
NIFTY,2026-01-06 10:56:00,26337.2,26337.2,26332.1,26332.1,3185,F,2026.0,1.0,2026-01-06,10:56:59,I,,,13936260.0,
NIFTY,2026-01-06 10:57:00,26332.1,26339.0,26332.1,26335.8,1105,F,2026.0,1.0,2026-01-06,10:57:59,I,,,13936260.0,
NIFTY,2026-01-06 10:58:00,26335.8,26337.0,26326.0,26329.8,7345,F,2026.0,1.0,2026-01-06,10:58:59,I,,,13938925.0,
NIFTY,2026-01-06 10:59:00,26329.8,26329.8,26322.0,26322.0,11765,F,2026.0,1.0,2026-01-06,10:59:59,I,,,13938925.0,
NIFTY,2026-01-06 11:00:00,26322.0,26330.6,26321.0,26329.7,7020,F,2026.0,1.0,2026-01-06,11:00:59,I,,,13938925.0,
NIFTY,2026-01-06 11:01:00,26324.9,26332.9,26324.9,26325.0,5135,F,2026.0,1.0,2026-01-06,11:01:59,I,,,13944840.0,
NIFTY,2026-01-06 11:02:00,26325.0,26327.6,26321.0,26321.9,4875,F,2026.0,1.0,2026-01-06,11:02:59,I,,,13944840.0,
NIFTY,2026-01-06 11:03:00,26321.9,26328.0,26321.9,26328.0,1885,F,2026.0,1.0,2026-01-06,11:03:59,I,,,13944840.0,
NIFTY,2026-01-06 11:04:00,26328.0,26336.0,26327.4,26333.6,1690,F,2026.0,1.0,2026-01-06,11:04:59,I,,,13946920.0,
NIFTY,2026-01-06 11:05:00,26333.7,26336.7,26330.0,26336.0,2925,F,2026.0,1.0,2026-01-06,11:05:59,I,,,13946920.0,
NIFTY,2026-01-06 11:06:00,26336.0,26337.4,26331.0,26331.0,2730,F,2026.0,1.0,2026-01-06,11:06:59,I,,,13946920.0,
NIFTY,2026-01-06 11:07:00,26331.0,26337.2,26331.0,26332.2,2405,F,2026.0,1.0,2026-01-06,11:07:59,I,,,13949000.0,
NIFTY,2026-01-06 11:08:00,26332.2,26337.0,26331.0,26336.0,1885,F,2026.0,1.0,2026-01-06,11:08:59,I,,,13949000.0,
NIFTY,2026-01-06 11:09:00,26336.0,26338.1,26332.0,26338.1,4290,F,2026.0,1.0,2026-01-06,11:09:59,I,,,13949000.0,
NIFTY,2026-01-06 11:10:00,26338.1,26338.9,26330.0,26330.0,5460,F,2026.0,1.0,2026-01-06,11:10:59,I,,,13954720.0,
NIFTY,2026-01-06 11:11:00,26330.0,26330.0,26322.2,26325.0,8840,F,2026.0,1.0,2026-01-06,11:11:59,I,,,13954720.0,
NIFTY,2026-01-06 11:12:00,26325.0,26325.0,26312.5,26315.0,20410,F,2026.0,1.0,2026-01-06,11:12:59,I,,,13954720.0,
NIFTY,2026-01-06 11:13:00,26315.0,26317.0,26310.0,26317.0,8840,F,2026.0,1.0,2026-01-06,11:13:59,I,,,13957970.0,
NIFTY,2026-01-06 11:14:00,26317.0,26320.0,26311.4,26313.3,5655,F,2026.0,1.0,2026-01-06,11:14:59,I,,,13957970.0,
NIFTY,2026-01-06 11:15:00,26313.3,26315.0,26306.0,26306.0,16640,F,2026.0,1.0,2026-01-06,11:15:59,I,,,13957970.0,
NIFTY,2026-01-06 11:16:00,26306.0,26306.0,26290.0,26290.0,89050,F,2026.0,1.0,2026-01-06,11:16:59,I,,,13974480.0,
NIFTY,2026-01-06 11:17:00,26293.2,26293.2,26280.0,26280.0,44135,F,2026.0,1.0,2026-01-06,11:17:59,I,,,13974480.0,
NIFTY,2026-01-06 11:18:00,26286.6,26289.4,26280.5,26287.5,12870,F,2026.0,1.0,2026-01-06,11:18:59,I,,,13974480.0,
NIFTY,2026-01-06 11:19:00,26287.5,26287.5,26280.4,26280.8,33800,F,2026.0,1.0,2026-01-06,11:19:59,I,,,13997165.0,
NIFTY,2026-01-06 11:20:00,26280.8,26286.2,26275.0,26275.0,37440,F,2026.0,1.0,2026-01-06,11:20:59,I,,,13997165.0,
NIFTY,2026-01-06 11:21:00,26275.0,26280.9,26270.0,26270.0,36335,F,2026.0,1.0,2026-01-06,11:21:59,I,,,13997165.0,
NIFTY,2026-01-06 11:22:00,26270.0,26278.3,26270.0,26277.0,21580,F,2026.0,1.0,2026-01-06,11:22:59,I,,,14008800.0,
NIFTY,2026-01-06 11:23:00,26277.0,26281.0,26274.8,26280.0,20670,F,2026.0,1.0,2026-01-06,11:23:59,I,,,14008800.0,
NIFTY,2026-01-06 11:24:00,26280.0,26280.0,26275.0,26276.3,14950,F,2026.0,1.0,2026-01-06,11:24:59,I,,,14008800.0,
NIFTY,2026-01-06 11:25:00,26276.3,26282.2,26276.3,26280.0,6045,F,2026.0,1.0,2026-01-06,11:25:59,I,,,14006395.0,
NIFTY,2026-01-06 11:26:00,26280.0,26287.0,26280.0,26287.0,11180,F,2026.0,1.0,2026-01-06,11:26:59,I,,,14006395.0,
NIFTY,2026-01-06 11:27:00,26287.0,26290.6,26284.0,26290.6,12870,F,2026.0,1.0,2026-01-06,11:27:59,I,,,14006395.0,
NIFTY,2026-01-06 11:28:00,26290.6,26293.8,26288.0,26291.0,12090,F,2026.0,1.0,2026-01-06,11:28:59,I,,,14015885.0,
NIFTY,2026-01-06 11:29:00,26291.0,26295.4,26290.0,26293.1,10790,F,2026.0,1.0,2026-01-06,11:29:59,I,,,14015885.0,
NIFTY,2026-01-06 11:30:00,26293.1,26298.0,26290.3,26292.7,19825,F,2026.0,1.0,2026-01-06,11:30:59,I,,,14015885.0,
NIFTY,2026-01-06 11:31:00,26292.7,26292.9,26287.9,26290.2,9815,F,2026.0,1.0,2026-01-06,11:31:59,I,,,14023815.0,
NIFTY,2026-01-06 11:32:00,26290.2,26295.4,26285.9,26293.0,16640,F,2026.0,1.0,2026-01-06,11:32:59,I,,,14023815.0,
NIFTY,2026-01-06 11:33:00,26293.0,26298.0,26288.9,26296.2,4225,F,2026.0,1.0,2026-01-06,11:33:59,I,,,14023815.0,
NIFTY,2026-01-06 11:34:00,26296.2,26302.7,26292.0,26300.0,7995,F,2026.0,1.0,2026-01-06,11:34:59,I,,,14038375.0,
NIFTY,2026-01-06 11:35:00,26300.0,26303.0,26291.1,26291.1,10465,F,2026.0,1.0,2026-01-06,11:35:59,I,,,14038375.0,
NIFTY,2026-01-06 11:36:00,26291.1,26299.7,26290.1,26298.0,9490,F,2026.0,1.0,2026-01-06,11:36:59,I,,,14038375.0,
NIFTY,2026-01-06 11:37:00,26297.9,26303.4,26295.0,26303.4,3575,F,2026.0,1.0,2026-01-06,11:37:59,I,,,14037855.0,
NIFTY,2026-01-06 11:38:00,26303.4,26304.4,26298.6,26303.0,3575,F,2026.0,1.0,2026-01-06,11:38:59,I,,,14037855.0,
NIFTY,2026-01-06 11:39:00,26300.2,26303.0,26300.2,26301.0,2795,F,2026.0,1.0,2026-01-06,11:39:59,I,,,14037855.0,
NIFTY,2026-01-06 11:40:00,26301.0,26305.5,26300.0,26305.0,3510,F,2026.0,1.0,2026-01-06,11:40:59,I,,,14038245.0,
NIFTY,2026-01-06 11:41:00,26305.0,26306.3,26300.0,26306.3,2730,F,2026.0,1.0,2026-01-06,11:41:59,I,,,14038245.0,
NIFTY,2026-01-06 11:42:00,26306.3,26307.5,26301.3,26303.0,5330,F,2026.0,1.0,2026-01-06,11:42:59,I,,,14038245.0,
NIFTY,2026-01-06 11:43:00,26303.0,26315.0,26303.0,26314.0,9945,F,2026.0,1.0,2026-01-06,11:43:59,I,,,14036555.0,
NIFTY,2026-01-06 11:44:00,26314.0,26315.0,26308.6,26314.0,4290,F,2026.0,1.0,2026-01-06,11:44:59,I,,,14036555.0,
NIFTY,2026-01-06 11:45:00,26314.0,26317.4,26308.0,26308.0,17940,F,2026.0,1.0,2026-01-06,11:45:59,I,,,14036555.0,
NIFTY,2026-01-06 11:46:00,26308.0,26312.8,26304.0,26312.5,4290,F,2026.0,1.0,2026-01-06,11:46:59,I,,,14032460.0,
NIFTY,2026-01-06 11:47:00,26312.5,26316.6,26307.2,26315.1,5525,F,2026.0,1.0,2026-01-06,11:47:59,I,,,14032460.0,
NIFTY,2026-01-06 11:48:00,26315.1,26319.7,26315.0,26315.0,6110,F,2026.0,1.0,2026-01-06,11:48:59,I,,,14032460.0,
NIFTY,2026-01-06 11:49:00,26315.0,26321.4,26315.0,26320.0,9425,F,2026.0,1.0,2026-01-06,11:49:59,I,,,14000090.0,
NIFTY,2026-01-06 11:50:00,26320.0,26321.5,26312.5,26318.2,7800,F,2026.0,1.0,2026-01-06,11:50:59,I,,,14000090.0,
NIFTY,2026-01-06 11:51:00,26318.2,26318.5,26309.1,26315.0,9945,F,2026.0,1.0,2026-01-06,11:51:59,I,,,14000090.0,
NIFTY,2026-01-06 11:52:00,26315.0,26316.2,26309.0,26310.6,4420,F,2026.0,1.0,2026-01-06,11:52:59,I,,,13996125.0,
NIFTY,2026-01-06 11:53:00,26310.6,26314.5,26307.2,26313.1,2340,F,2026.0,1.0,2026-01-06,11:53:59,I,,,13996125.0,
NIFTY,2026-01-06 11:54:00,26313.1,26319.9,26311.8,26318.7,9035,F,2026.0,1.0,2026-01-06,11:54:59,I,,,13996125.0,
NIFTY,2026-01-06 11:55:00,26318.7,26318.7,26309.0,26309.0,1235,F,2026.0,1.0,2026-01-06,11:55:59,I,,,13992225.0,
NIFTY,2026-01-06 11:56:00,26309.0,26311.7,26305.0,26306.0,4225,F,2026.0,1.0,2026-01-06,11:56:59,I,,,13992225.0,
NIFTY,2026-01-06 11:57:00,26306.0,26306.8,26303.0,26305.0,1690,F,2026.0,1.0,2026-01-06,11:57:59,I,,,13992225.0,
NIFTY,2026-01-06 11:58:00,26303.0,26305.0,26300.9,26300.9,4420,F,2026.0,1.0,2026-01-06,11:58:59,I,,,13992745.0,
NIFTY,2026-01-06 11:59:00,26300.9,26307.9,26300.0,26303.0,12480,F,2026.0,1.0,2026-01-06,11:59:59,I,,,13992745.0,
NIFTY,2026-01-06 12:00:00,26303.0,26305.0,26300.1,26300.1,1885,F,2026.0,1.0,2026-01-06,12:00:59,I,,,13992745.0,
NIFTY,2026-01-06 12:01:00,26300.1,26304.9,26291.5,26300.6,18265,F,2026.0,1.0,2026-01-06,12:01:59,I,,,13997750.0,
NIFTY,2026-01-06 12:02:00,26300.6,26300.6,26294.0,26299.6,1625,F,2026.0,1.0,2026-01-06,12:02:59,I,,,13997750.0,
NIFTY,2026-01-06 12:03:00,26299.6,26310.0,26294.0,26304.4,5980,F,2026.0,1.0,2026-01-06,12:03:59,I,,,13997750.0,
NIFTY,2026-01-06 12:04:00,26310.0,26314.7,26303.4,26312.9,5590,F,2026.0,1.0,2026-01-06,12:04:59,I,,,13999115.0,
NIFTY,2026-01-06 12:05:00,26312.9,26312.9,26302.0,26303.0,3445,F,2026.0,1.0,2026-01-06,12:05:59,I,,,13999115.0,
NIFTY,2026-01-06 12:06:00,26303.0,26306.0,26297.0,26302.7,10790,F,2026.0,1.0,2026-01-06,12:06:59,I,,,13999115.0,
NIFTY,2026-01-06 12:07:00,26302.7,26302.7,26295.0,26296.9,8840,F,2026.0,1.0,2026-01-06,12:07:59,I,,,14010035.0,
NIFTY,2026-01-06 12:08:00,26296.9,26297.0,26294.0,26294.0,4095,F,2026.0,1.0,2026-01-06,12:08:59,I,,,14010035.0,
NIFTY,2026-01-06 12:09:00,26294.0,26295.5,26292.3,26293.7,4225,F,2026.0,1.0,2026-01-06,12:09:59,I,,,14010035.0,
NIFTY,2026-01-06 12:10:00,26293.7,26297.3,26293.0,26295.8,2405,F,2026.0,1.0,2026-01-06,12:10:59,I,,,14014065.0,
NIFTY,2026-01-06 12:11:00,26295.8,26298.4,26295.0,26296.0,5720,F,2026.0,1.0,2026-01-06,12:11:59,I,,,14014065.0,
NIFTY,2026-01-06 12:12:00,26296.0,26298.1,26295.0,26295.0,4225,F,2026.0,1.0,2026-01-06,12:12:59,I,,,14014065.0,
NIFTY,2026-01-06 12:13:00,26295.0,26300.0,26293.2,26300.0,3770,F,2026.0,1.0,2026-01-06,12:13:59,I,,,14020370.0,
