symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-03-19 09:41:00,23266.9,23284.4,23263.8,23266.0,31330,F,2026.0,3.0,2026-03-19,09:41:59,I,,,17491695.0,
NIFTY,2026-03-19 09:42:00,23266.0,23279.8,23263.4,23278.1,17290,F,2026.0,3.0,2026-03-19,09:42:59,I,,,17491695.0,
NIFTY,2026-03-19 09:43:00,23278.1,23278.1,23265.0,23268.2,27365,F,2026.0,3.0,2026-03-19,09:43:59,I,,,17474730.0,
NIFTY,2026-03-19 09:44:00,23268.2,23278.0,23265.0,23272.5,36270,F,2026.0,3.0,2026-03-19,09:44:59,I,,,17474730.0,
NIFTY,2026-03-19 09:45:00,23272.5,23272.5,23260.8,23264.1,50375,F,2026.0,3.0,2026-03-19,09:45:59,I,,,17474730.0,
NIFTY,2026-03-19 09:46:00,23264.1,23264.8,23244.0,23246.6,38350,F,2026.0,3.0,2026-03-19,09:46:59,I,,,17497090.0,
NIFTY,2026-03-19 09:47:00,23246.6,23254.0,23235.8,23240.8,78780,F,2026.0,3.0,2026-03-19,09:47:59,I,,,17497090.0,
NIFTY,2026-03-19 09:48:00,23240.8,23250.0,23226.3,23229.0,70915,F,2026.0,3.0,2026-03-19,09:48:59,I,,,17497090.0,
NIFTY,2026-03-19 09:49:00,23229.0,23239.1,23225.0,23234.6,60515,F,2026.0,3.0,2026-03-19,09:49:59,I,,,17540965.0,
NIFTY,2026-03-19 09:50:00,23234.6,23238.9,23228.4,23234.9,27950,F,2026.0,3.0,2026-03-19,09:50:59,I,,,17540965.0,
NIFTY,2026-03-19 09:51:00,23234.9,23240.8,23230.0,23239.4,13780,F,2026.0,3.0,2026-03-19,09:51:59,I,,,17540965.0,
NIFTY,2026-03-19 09:52:00,23239.4,23264.0,23236.0,23264.0,20735,F,2026.0,3.0,2026-03-19,09:52:59,I,,,17547335.0,
NIFTY,2026-03-19 09:53:00,23264.0,23264.0,23231.6,23231.9,32565,F,2026.0,3.0,2026-03-19,09:53:59,I,,,17547335.0,
NIFTY,2026-03-19 09:54:00,23231.9,23250.0,23231.9,23235.0,12155,F,2026.0,3.0,2026-03-19,09:54:59,I,,,17547335.0,
NIFTY,2026-03-19 09:55:00,23235.0,23250.0,23233.0,23246.1,14235,F,2026.0,3.0,2026-03-19,09:55:59,I,,,17560855.0,
NIFTY,2026-03-19 09:56:00,23246.1,23260.0,23246.1,23255.0,15340,F,2026.0,3.0,2026-03-19,09:56:59,I,,,17560855.0,
NIFTY,2026-03-19 09:57:00,23255.0,23259.0,23245.2,23254.6,16315,F,2026.0,3.0,2026-03-19,09:57:59,I,,,17560855.0,
NIFTY,2026-03-19 09:58:00,23254.6,23259.4,23248.0,23251.0,9815,F,2026.0,3.0,2026-03-19,09:58:59,I,,,17564690.0,
NIFTY,2026-03-19 09:59:00,23251.0,23251.1,23235.9,23244.2,18265,F,2026.0,3.0,2026-03-19,09:59:59,I,,,17564690.0,
NIFTY,2026-03-19 10:00:00,23244.2,23244.2,23230.3,23236.4,20670,F,2026.0,3.0,2026-03-19,10:00:59,I,,,17564690.0,
NIFTY,2026-03-19 10:01:00,23236.4,23251.0,23230.8,23240.3,14365,F,2026.0,3.0,2026-03-19,10:01:59,I,,,17572815.0,
NIFTY,2026-03-19 10:02:00,23240.3,23245.0,23233.8,23241.3,7865,F,2026.0,3.0,2026-03-19,10:02:59,I,,,17572815.0,
NIFTY,2026-03-19 10:03:00,23241.3,23264.9,23240.9,23259.9,20280,F,2026.0,3.0,2026-03-19,10:03:59,I,,,17572815.0,
NIFTY,2026-03-19 10:04:00,23259.9,23267.2,23259.1,23263.7,13325,F,2026.0,3.0,2026-03-19,10:04:59,I,,,17572230.0,
NIFTY,2026-03-19 10:05:00,23263.7,23264.2,23252.0,23258.5,23790,F,2026.0,3.0,2026-03-19,10:05:59,I,,,17572230.0,
NIFTY,2026-03-19 10:06:00,23258.5,23263.2,23252.5,23255.0,6435,F,2026.0,3.0,2026-03-19,10:06:59,I,,,17572230.0,
NIFTY,2026-03-19 10:07:00,23255.0,23259.9,23250.0,23255.7,10595,F,2026.0,3.0,2026-03-19,10:07:59,I,,,17577170.0,
NIFTY,2026-03-19 10:08:00,23255.7,23260.0,23250.0,23255.3,4615,F,2026.0,3.0,2026-03-19,10:08:59,I,,,17577170.0,
NIFTY,2026-03-19 10:09:00,23255.3,23271.3,23255.3,23263.0,12480,F,2026.0,3.0,2026-03-19,10:09:59,I,,,17577170.0,
NIFTY,2026-03-19 10:10:00,23263.0,23263.0,23250.0,23254.6,30615,F,2026.0,3.0,2026-03-19,10:10:59,I,,,17596995.0,
NIFTY,2026-03-19 10:11:00,23254.6,23254.6,23240.0,23240.0,9490,F,2026.0,3.0,2026-03-19,10:11:59,I,,,17596995.0,
NIFTY,2026-03-19 10:12:00,23240.0,23252.0,23238.4,23245.6,5525,F,2026.0,3.0,2026-03-19,10:12:59,I,,,17596995.0,
NIFTY,2026-03-19 10:13:00,23245.6,23245.6,23240.0,23240.1,9295,F,2026.0,3.0,2026-03-19,10:13:59,I,,,17607005.0,
NIFTY,2026-03-19 10:14:00,23240.1,23245.9,23231.0,23231.0,14625,F,2026.0,3.0,2026-03-19,10:14:59,I,,,17607005.0,
NIFTY,2026-03-19 10:15:00,23231.0,23231.0,23213.0,23219.4,70980,F,2026.0,3.0,2026-03-19,10:15:59,I,,,17607005.0,
NIFTY,2026-03-19 10:16:00,23219.4,23223.2,23212.5,23218.7,21580,F,2026.0,3.0,2026-03-19,10:16:59,I,,,17631900.0,
NIFTY,2026-03-19 10:17:00,23218.7,23220.2,23201.0,23216.5,56940,F,2026.0,3.0,2026-03-19,10:17:59,I,,,17631900.0,
NIFTY,2026-03-19 10:18:00,23216.5,23224.1,23212.6,23215.4,13455,F,2026.0,3.0,2026-03-19,10:18:59,I,,,17631900.0,
NIFTY,2026-03-19 10:19:00,23216.4,23216.4,23207.6,23215.0,8580,F,2026.0,3.0,2026-03-19,10:19:59,I,,,17654195.0,
NIFTY,2026-03-19 10:20:00,23215.0,23225.0,23210.0,23224.0,7800,F,2026.0,3.0,2026-03-19,10:20:59,I,,,17654195.0,
NIFTY,2026-03-19 10:21:00,23224.0,23239.8,23220.0,23238.0,13910,F,2026.0,3.0,2026-03-19,10:21:59,I,,,17654195.0,
NIFTY,2026-03-19 10:22:00,23238.0,23245.0,23232.1,23245.0,20345,F,2026.0,3.0,2026-03-19,10:22:59,I,,,17660500.0,
NIFTY,2026-03-19 10:23:00,23245.0,23245.0,23240.0,23244.9,8580,F,2026.0,3.0,2026-03-19,10:23:59,I,,,17660500.0,
NIFTY,2026-03-19 10:24:00,23244.9,23255.0,23242.0,23255.0,12415,F,2026.0,3.0,2026-03-19,10:24:59,I,,,17660500.0,
NIFTY,2026-03-19 10:25:00,23256.3,23264.0,23254.3,23264.0,17355,F,2026.0,3.0,2026-03-19,10:25:59,I,,,17655625.0,
NIFTY,2026-03-19 10:26:00,23264.0,23280.0,23262.7,23273.0,23660,F,2026.0,3.0,2026-03-19,10:26:59,I,,,17655625.0,
NIFTY,2026-03-19 10:27:00,23273.0,23277.0,23266.3,23274.0,10985,F,2026.0,3.0,2026-03-19,10:27:59,I,,,17655625.0,
NIFTY,2026-03-19 10:28:00,23274.0,23280.0,23270.4,23275.0,10400,F,2026.0,3.0,2026-03-19,10:28:59,I,,,17656600.0,
NIFTY,2026-03-19 10:29:00,23275.0,23278.4,23265.0,23271.3,10530,F,2026.0,3.0,2026-03-19,10:29:59,I,,,17656600.0,
NIFTY,2026-03-19 10:30:00,23271.3,23281.8,23271.3,23275.0,9815,F,2026.0,3.0,2026-03-19,10:30:59,I,,,17656600.0,
NIFTY,2026-03-19 10:31:00,23275.0,23276.1,23267.7,23270.0,13585,F,2026.0,3.0,2026-03-19,10:31:59,I,,,17659070.0,
NIFTY,2026-03-19 10:32:00,23270.0,23280.0,23269.4,23280.0,5785,F,2026.0,3.0,2026-03-19,10:32:59,I,,,17659070.0,
NIFTY,2026-03-19 10:33:00,23280.0,23287.0,23271.6,23278.2,19175,F,2026.0,3.0,2026-03-19,10:33:59,I,,,17659070.0,
NIFTY,2026-03-19 10:34:00,23278.2,23284.0,23269.6,23275.0,9620,F,2026.0,3.0,2026-03-19,10:34:59,I,,,17643210.0,
NIFTY,2026-03-19 10:35:00,23275.0,23279.0,23269.3,23274.0,5460,F,2026.0,3.0,2026-03-19,10:35:59,I,,,17643210.0,
NIFTY,2026-03-19 10:36:00,23274.0,23284.0,23269.0,23284.0,6370,F,2026.0,3.0,2026-03-19,10:36:59,I,,,17643210.0,
NIFTY,2026-03-19 10:37:00,23284.0,23294.0,23274.7,23290.0,9815,F,2026.0,3.0,2026-03-19,10:37:59,I,,,17646395.0,
NIFTY,2026-03-19 10:38:00,23290.0,23299.2,23288.0,23290.0,12675,F,2026.0,3.0,2026-03-19,10:38:59,I,,,17646395.0,
NIFTY,2026-03-19 10:39:00,23290.0,23318.0,23290.0,23314.9,26195,F,2026.0,3.0,2026-03-19,10:39:59,I,,,17646395.0,
NIFTY,2026-03-19 10:40:00,23314.9,23316.0,23302.3,23304.1,14495,F,2026.0,3.0,2026-03-19,10:40:59,I,,,17628650.0,
NIFTY,2026-03-19 10:41:00,23304.1,23305.8,23287.5,23287.5,10660,F,2026.0,3.0,2026-03-19,10:41:59,I,,,17628650.0,
NIFTY,2026-03-19 10:42:00,23287.5,23296.0,23282.3,23296.0,9165,F,2026.0,3.0,2026-03-19,10:42:59,I,,,17628650.0,
NIFTY,2026-03-19 10:43:00,23296.0,23296.5,23286.3,23291.0,9555,F,2026.0,3.0,2026-03-19,10:43:59,I,,,17633915.0,
NIFTY,2026-03-19 10:44:00,23291.0,23313.0,23291.0,23312.7,14365,F,2026.0,3.0,2026-03-19,10:44:59,I,,,17633915.0,
NIFTY,2026-03-19 10:45:00,23312.7,23312.7,23296.2,23305.0,8060,F,2026.0,3.0,2026-03-19,10:45:59,I,,,17633915.0,
NIFTY,2026-03-19 10:46:00,23305.0,23309.9,23304.0,23306.7,7345,F,2026.0,3.0,2026-03-19,10:46:59,I,,,17630730.0,
NIFTY,2026-03-19 10:47:00,23306.7,23307.0,23301.7,23304.6,5395,F,2026.0,3.0,2026-03-19,10:47:59,I,,,17630730.0,
NIFTY,2026-03-19 10:48:00,23305.0,23306.0,23287.7,23289.0,11960,F,2026.0,3.0,2026-03-19,10:48:59,I,,,17630730.0,
NIFTY,2026-03-19 10:49:00,23289.0,23289.0,23275.0,23279.6,12610,F,2026.0,3.0,2026-03-19,10:49:59,I,,,17634695.0,
NIFTY,2026-03-19 10:50:00,23279.6,23294.3,23275.0,23294.3,8060,F,2026.0,3.0,2026-03-19,10:50:59,I,,,17634695.0,
NIFTY,2026-03-19 10:51:00,23294.3,23294.3,23280.0,23280.0,5785,F,2026.0,3.0,2026-03-19,10:51:59,I,,,17634695.0,
NIFTY,2026-03-19 10:52:00,23280.0,23284.8,23275.0,23279.0,5980,F,2026.0,3.0,2026-03-19,10:52:59,I,,,17634955.0,
NIFTY,2026-03-19 10:53:00,23279.0,23287.1,23278.1,23281.3,2600,F,2026.0,3.0,2026-03-19,10:53:59,I,,,17634955.0,
NIFTY,2026-03-19 10:54:00,23281.3,23290.0,23281.3,23290.0,5915,F,2026.0,3.0,2026-03-19,10:54:59,I,,,17634955.0,
NIFTY,2026-03-19 10:55:00,23290.0,23290.0,23272.1,23277.0,6370,F,2026.0,3.0,2026-03-19,10:55:59,I,,,17641390.0,
NIFTY,2026-03-19 10:56:00,23277.0,23282.0,23272.3,23280.2,2405,F,2026.0,3.0,2026-03-19,10:56:59,I,,,17641390.0,
NIFTY,2026-03-19 10:57:00,23280.2,23295.0,23280.0,23286.5,6500,F,2026.0,3.0,2026-03-19,10:57:59,I,,,17641390.0,
NIFTY,2026-03-19 10:58:00,23286.5,23286.5,23275.0,23278.1,2470,F,2026.0,3.0,2026-03-19,10:58:59,I,,,17643015.0,
NIFTY,2026-03-19 10:59:00,23278.1,23282.3,23265.0,23265.0,11700,F,2026.0,3.0,2026-03-19,10:59:59,I,,,17643015.0,
NIFTY,2026-03-19 11:00:00,23265.0,23270.0,23252.1,23255.1,12350,F,2026.0,3.0,2026-03-19,11:00:59,I,,,17643015.0,
NIFTY,2026-03-19 11:01:00,23255.1,23261.3,23250.0,23253.5,7670,F,2026.0,3.0,2026-03-19,11:01:59,I,,,17653740.0,
NIFTY,2026-03-19 11:02:00,23253.5,23266.0,23252.0,23252.0,7995,F,2026.0,3.0,2026-03-19,11:02:59,I,,,17653740.0,
NIFTY,2026-03-19 11:03:00,23252.0,23258.9,23250.0,23254.4,5005,F,2026.0,3.0,2026-03-19,11:03:59,I,,,17653740.0,
NIFTY,2026-03-19 11:04:00,23254.4,23259.8,23249.8,23251.0,7345,F,2026.0,3.0,2026-03-19,11:04:59,I,,,17654260.0,
NIFTY,2026-03-19 11:05:00,23251.0,23255.0,23241.0,23241.5,11700,F,2026.0,3.0,2026-03-19,11:05:59,I,,,17654260.0,
NIFTY,2026-03-19 11:06:00,23241.5,23253.4,23241.5,23247.2,5785,F,2026.0,3.0,2026-03-19,11:06:59,I,,,17654260.0,
NIFTY,2026-03-19 11:07:00,23247.2,23264.0,23247.2,23251.0,5395,F,2026.0,3.0,2026-03-19,11:07:59,I,,,17656795.0,
NIFTY,2026-03-19 11:08:00,23251.0,23253.0,23245.1,23247.0,6565,F,2026.0,3.0,2026-03-19,11:08:59,I,,,17656795.0,
NIFTY,2026-03-19 11:09:00,23247.0,23256.1,23243.3,23248.7,7540,F,2026.0,3.0,2026-03-19,11:09:59,I,,,17656795.0,
NIFTY,2026-03-19 11:10:00,23248.7,23256.0,23245.0,23253.8,3965,F,2026.0,3.0,2026-03-19,11:10:59,I,,,17664985.0,
NIFTY,2026-03-19 11:11:00,23253.8,23258.0,23250.0,23255.0,2535,F,2026.0,3.0,2026-03-19,11:11:59,I,,,17664985.0,
NIFTY,2026-03-19 11:12:00,23255.0,23255.0,23239.0,23242.3,18330,F,2026.0,3.0,2026-03-19,11:12:59,I,,,17664985.0,
NIFTY,2026-03-19 11:13:00,23242.3,23260.0,23237.0,23257.7,5850,F,2026.0,3.0,2026-03-19,11:13:59,I,,,17670640.0,
NIFTY,2026-03-19 11:14:00,23257.7,23259.9,23222.0,23229.8,21190,F,2026.0,3.0,2026-03-19,11:14:59,I,,,17670640.0,
NIFTY,2026-03-19 11:15:00,23229.8,23229.8,23210.0,23210.2,40300,F,2026.0,3.0,2026-03-19,11:15:59,I,,,17670640.0,
NIFTY,2026-03-19 11:16:00,23210.2,23224.0,23210.0,23211.0,12090,F,2026.0,3.0,2026-03-19,11:16:59,I,,,17687670.0,
NIFTY,2026-03-19 11:17:00,23210.0,23225.0,23210.0,23222.2,14690,F,2026.0,3.0,2026-03-19,11:17:59,I,,,17687670.0,
NIFTY,2026-03-19 11:18:00,23222.2,23237.0,23222.2,23228.0,10140,F,2026.0,3.0,2026-03-19,11:18:59,I,,,17687670.0,
NIFTY,2026-03-19 11:19:00,23228.0,23228.0,23218.0,23218.0,8905,F,2026.0,3.0,2026-03-19,11:19:59,I,,,17694950.0,
NIFTY,2026-03-19 11:20:00,23218.0,23226.5,23218.0,23220.1,7215,F,2026.0,3.0,2026-03-19,11:20:59,I,,,17694950.0,
NIFTY,2026-03-19 11:21:00,23220.1,23237.0,23218.0,23237.0,4160,F,2026.0,3.0,2026-03-19,11:21:59,I,,,17694950.0,
NIFTY,2026-03-19 11:22:00,23237.0,23250.0,23236.0,23237.7,7475,F,2026.0,3.0,2026-03-19,11:22:59,I,,,17700020.0,
NIFTY,2026-03-19 11:23:00,23237.7,23245.0,23233.1,23245.0,13715,F,2026.0,3.0,2026-03-19,11:23:59,I,,,17700020.0,
NIFTY,2026-03-19 11:24:00,23245.0,23253.5,23242.0,23249.0,20150,F,2026.0,3.0,2026-03-19,11:24:59,I,,,17700020.0,
NIFTY,2026-03-19 11:25:00,23249.0,23249.0,23236.1,23239.8,21450,F,2026.0,3.0,2026-03-19,11:25:59,I,,,17728100.0,
NIFTY,2026-03-19 11:26:00,23239.8,23242.0,23230.0,23230.5,13780,F,2026.0,3.0,2026-03-19,11:26:59,I,,,17728100.0,
NIFTY,2026-03-19 11:27:00,23230.5,23245.0,23230.5,23234.8,9425,F,2026.0,3.0,2026-03-19,11:27:59,I,,,17728100.0,
NIFTY,2026-03-19 11:28:00,23234.8,23241.7,23232.0,23232.0,1040,F,2026.0,3.0,2026-03-19,11:28:59,I,,,17731285.0,
NIFTY,2026-03-19 11:29:00,23232.0,23235.3,23221.1,23221.1,8840,F,2026.0,3.0,2026-03-19,11:29:59,I,,,17731285.0,
NIFTY,2026-03-19 11:30:00,23221.1,23240.0,23221.1,23233.0,4940,F,2026.0,3.0,2026-03-19,11:30:59,I,,,17731285.0,
NIFTY,2026-03-19 11:31:00,23233.0,23246.0,23230.0,23243.5,13585,F,2026.0,3.0,2026-03-19,11:31:59,I,,,17733235.0,
NIFTY,2026-03-19 11:32:00,23243.5,23248.0,23240.0,23244.4,4030,F,2026.0,3.0,2026-03-19,11:32:59,I,,,17733235.0,
NIFTY,2026-03-19 11:33:00,23244.4,23251.2,23237.3,23240.0,8385,F,2026.0,3.0,2026-03-19,11:33:59,I,,,17733235.0,
NIFTY,2026-03-19 11:34:00,23240.0,23254.5,23240.0,23250.0,6500,F,2026.0,3.0,2026-03-19,11:34:59,I,,,17733625.0,
NIFTY,2026-03-19 11:35:00,23250.0,23253.8,23245.5,23248.9,5590,F,2026.0,3.0,2026-03-19,11:35:59,I,,,17733625.0,
NIFTY,2026-03-19 11:36:00,23248.9,23259.4,23248.9,23251.5,6110,F,2026.0,3.0,2026-03-19,11:36:59,I,,,17733625.0,
NIFTY,2026-03-19 11:37:00,23251.5,23255.5,23249.0,23252.0,3380,F,2026.0,3.0,2026-03-19,11:37:59,I,,,17738955.0,
NIFTY,2026-03-19 11:38:00,23252.0,23254.0,23245.7,23245.7,2470,F,2026.0,3.0,2026-03-19,11:38:59,I,,,17738955.0,
NIFTY,2026-03-19 11:39:00,23245.7,23249.6,23242.0,23242.1,2535,F,2026.0,3.0,2026-03-19,11:39:59,I,,,17738955.0,
NIFTY,2026-03-19 11:40:00,23242.1,23244.8,23233.1,23240.0,6110,F,2026.0,3.0,2026-03-19,11:40:59,I,,,17739410.0,
NIFTY,2026-03-19 11:41:00,23240.0,23245.8,23240.0,23242.7,2730,F,2026.0,3.0,2026-03-19,11:41:59,I,,,17739410.0,
NIFTY,2026-03-19 11:42:00,23242.7,23251.9,23240.0,23248.1,3510,F,2026.0,3.0,2026-03-19,11:42:59,I,,,17739410.0,
NIFTY,2026-03-19 11:43:00,23248.1,23254.0,23245.0,23247.0,2925,F,2026.0,3.0,2026-03-19,11:43:59,I,,,17741555.0,
NIFTY,2026-03-19 11:44:00,23247.0,23253.4,23247.0,23248.0,1950,F,2026.0,3.0,2026-03-19,11:44:59,I,,,17741555.0,
NIFTY,2026-03-19 11:45:00,23248.0,23252.1,23245.0,23250.6,9620,F,2026.0,3.0,2026-03-19,11:45:59,I,,,17741555.0,
NIFTY,2026-03-19 11:46:00,23250.6,23260.0,23249.1,23260.0,5915,F,2026.0,3.0,2026-03-19,11:46:59,I,,,17748445.0,
NIFTY,2026-03-19 11:47:00,23260.0,23265.6,23254.1,23265.0,18850,F,2026.0,3.0,2026-03-19,11:47:59,I,,,17748445.0,
NIFTY,2026-03-19 11:48:00,23265.0,23265.0,23256.1,23259.1,6240,F,2026.0,3.0,2026-03-19,11:48:59,I,,,17748445.0,
NIFTY,2026-03-19 11:49:00,23259.1,23259.1,23243.0,23253.0,5460,F,2026.0,3.0,2026-03-19,11:49:59,I,,,17757610.0,
NIFTY,2026-03-19 11:50:00,23253.0,23254.0,23243.5,23251.0,4355,F,2026.0,3.0,2026-03-19,11:50:59,I,,,17757610.0,
NIFTY,2026-03-19 11:51:00,23251.0,23261.0,23250.0,23257.3,5395,F,2026.0,3.0,2026-03-19,11:51:59,I,,,17757610.0,
NIFTY,2026-03-19 11:52:00,23257.3,23263.1,23255.2,23263.1,5460,F,2026.0,3.0,2026-03-19,11:52:59,I,,,17763850.0,
NIFTY,2026-03-19 11:53:00,23263.1,23265.6,23254.5,23254.5,13000,F,2026.0,3.0,2026-03-19,11:53:59,I,,,17763850.0,
NIFTY,2026-03-19 11:54:00,23254.5,23256.1,23250.0,23250.5,2535,F,2026.0,3.0,2026-03-19,11:54:59,I,,,17763850.0,
NIFTY,2026-03-19 11:55:00,23250.5,23253.0,23241.4,23249.7,7930,F,2026.0,3.0,2026-03-19,11:55:59,I,,,17771975.0,
NIFTY,2026-03-19 11:56:00,23249.7,23252.0,23241.8,23241.8,2730,F,2026.0,3.0,2026-03-19,11:56:59,I,,,17771975.0,
NIFTY,2026-03-19 11:57:00,23241.8,23250.0,23240.0,23247.7,4680,F,2026.0,3.0,2026-03-19,11:57:59,I,,,17771975.0,
NIFTY,2026-03-19 11:58:00,23247.7,23248.0,23240.1,23244.0,1690,F,2026.0,3.0,2026-03-19,11:58:59,I,,,17772495.0,
NIFTY,2026-03-19 11:59:00,23244.0,23249.1,23238.0,23242.9,7085,F,2026.0,3.0,2026-03-19,11:59:59,I,,,17772495.0,
NIFTY,2026-03-19 12:00:00,23242.9,23246.1,23230.0,23231.5,6565,F,2026.0,3.0,2026-03-19,12:00:59,I,,,17772495.0,
NIFTY,2026-03-19 12:01:00,23231.5,23240.0,23231.0,23237.8,6305,F,2026.0,3.0,2026-03-19,12:01:59,I,,,17770090.0,
NIFTY,2026-03-19 12:02:00,23237.8,23244.7,23234.3,23244.7,2405,F,2026.0,3.0,2026-03-19,12:02:59,I,,,17770090.0,
NIFTY,2026-03-19 12:03:00,23244.7,23245.0,23227.7,23232.9,3250,F,2026.0,3.0,2026-03-19,12:03:59,I,,,17770090.0,
NIFTY,2026-03-19 12:04:00,23232.9,23236.4,23225.0,23230.0,2080,F,2026.0,3.0,2026-03-19,12:04:59,I,,,17770805.0,
NIFTY,2026-03-19 12:05:00,23230.0,23237.3,23225.0,23235.6,1885,F,2026.0,3.0,2026-03-19,12:05:59,I,,,17770805.0,
NIFTY,2026-03-19 12:06:00,23235.6,23242.6,23230.3,23242.6,975,F,2026.0,3.0,2026-03-19,12:06:59,I,,,17770805.0,
NIFTY,2026-03-19 12:07:00,23242.6,23244.7,23230.5,23231.0,1950,F,2026.0,3.0,2026-03-19,12:07:59,I,,,17771910.0,
NIFTY,2026-03-19 12:08:00,23231.0,23235.2,23221.0,23225.6,6175,F,2026.0,3.0,2026-03-19,12:08:59,I,,,17771910.0,
NIFTY,2026-03-19 12:09:00,23225.6,23240.5,23225.6,23239.9,6890,F,2026.0,3.0,2026-03-19,12:09:59,I,,,17771910.0,
NIFTY,2026-03-19 12:10:00,23239.9,23244.5,23233.8,23239.9,2730,F,2026.0,3.0,2026-03-19,12:10:59,I,,,17769635.0,
NIFTY,2026-03-19 12:11:00,23239.9,23247.6,23233.8,23245.0,2275,F,2026.0,3.0,2026-03-19,12:11:59,I,,,17769635.0,
NIFTY,2026-03-19 12:12:00,23245.0,23260.3,23244.0,23247.9,16835,F,2026.0,3.0,2026-03-19,12:12:59,I,,,17769635.0,
NIFTY,2026-03-19 12:13:00,23247.9,23258.0,23247.9,23255.0,4485,F,2026.0,3.0,2026-03-19,12:13:59,I,,,17763590.0,
