symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-29 09:27:00,25404.4,25409.9,25383.3,25387.4,20670,F,2026.0,1.0,2026-01-29,09:27:59,I,,,16640260.0,
NIFTY,2026-01-29 09:28:00,25389.6,25389.6,25380.1,25384.1,9880,F,2026.0,1.0,2026-01-29,09:28:59,I,,,16643900.0,
NIFTY,2026-01-29 09:29:00,25384.1,25389.6,25380.0,25380.1,16705,F,2026.0,1.0,2026-01-29,09:29:59,I,,,16643900.0,
NIFTY,2026-01-29 09:30:00,25380.1,25380.1,25360.2,25366.0,21970,F,2026.0,1.0,2026-01-29,09:30:59,I,,,16643900.0,
NIFTY,2026-01-29 09:31:00,25366.0,25390.3,25361.7,25386.3,20085,F,2026.0,1.0,2026-01-29,09:31:59,I,,,16658655.0,
NIFTY,2026-01-29 09:32:00,25386.3,25393.0,25378.1,25384.0,10855,F,2026.0,1.0,2026-01-29,09:32:59,I,,,16658655.0,
NIFTY,2026-01-29 09:33:00,25384.0,25392.0,25377.9,25381.8,7605,F,2026.0,1.0,2026-01-29,09:33:59,I,,,16658655.0,
NIFTY,2026-01-29 09:34:00,25380.1,25390.0,25372.0,25390.0,10985,F,2026.0,1.0,2026-01-29,09:34:59,I,,,16674970.0,
NIFTY,2026-01-29 09:35:00,25390.0,25390.0,25367.0,25371.1,11245,F,2026.0,1.0,2026-01-29,09:35:59,I,,,16674970.0,
NIFTY,2026-01-29 09:36:00,25371.1,25372.0,25340.8,25340.8,84825,F,2026.0,1.0,2026-01-29,09:36:59,I,,,16674970.0,
NIFTY,2026-01-29 09:37:00,25343.6,25348.0,25332.0,25340.0,39065,F,2026.0,1.0,2026-01-29,09:37:59,I,,,16706235.0,
NIFTY,2026-01-29 09:38:00,25340.0,25344.4,25327.0,25335.0,39975,F,2026.0,1.0,2026-01-29,09:38:59,I,,,16706235.0,
NIFTY,2026-01-29 09:39:00,25331.9,25342.1,25328.0,25339.0,30160,F,2026.0,1.0,2026-01-29,09:39:59,I,,,16706235.0,
NIFTY,2026-01-29 09:40:00,25339.0,25353.0,25333.0,25349.3,27235,F,2026.0,1.0,2026-01-29,09:40:59,I,,,16740880.0,
NIFTY,2026-01-29 09:41:00,25349.3,25349.3,25333.0,25340.4,23530,F,2026.0,1.0,2026-01-29,09:41:59,I,,,16740880.0,
NIFTY,2026-01-29 09:42:00,25336.6,25341.0,25333.0,25335.9,26130,F,2026.0,1.0,2026-01-29,09:42:59,I,,,16740880.0,
NIFTY,2026-01-29 09:43:00,25333.0,25338.1,25317.5,25324.8,62205,F,2026.0,1.0,2026-01-29,09:43:59,I,,,16779490.0,
NIFTY,2026-01-29 09:44:00,25324.8,25334.3,25318.0,25318.0,22750,F,2026.0,1.0,2026-01-29,09:44:59,I,,,16779490.0,
NIFTY,2026-01-29 09:45:00,25318.0,25334.0,25317.0,25326.3,33280,F,2026.0,1.0,2026-01-29,09:45:59,I,,,16779490.0,
NIFTY,2026-01-29 09:46:00,25326.3,25343.8,25320.0,25340.0,28275,F,2026.0,1.0,2026-01-29,09:46:59,I,,,16802175.0,
NIFTY,2026-01-29 09:47:00,25340.0,25342.3,25329.2,25334.8,19500,F,2026.0,1.0,2026-01-29,09:47:59,I,,,16802175.0,
NIFTY,2026-01-29 09:48:00,25334.8,25346.0,25333.0,25343.6,17290,F,2026.0,1.0,2026-01-29,09:48:59,I,,,16802175.0,
NIFTY,2026-01-29 09:49:00,25343.6,25346.3,25337.0,25343.7,9945,F,2026.0,1.0,2026-01-29,09:49:59,I,,,16817840.0,
NIFTY,2026-01-29 09:50:00,25343.7,25353.4,25339.5,25347.0,21775,F,2026.0,1.0,2026-01-29,09:50:59,I,,,16817840.0,
NIFTY,2026-01-29 09:51:00,25347.0,25349.5,25335.2,25340.1,12285,F,2026.0,1.0,2026-01-29,09:51:59,I,,,16817840.0,
NIFTY,2026-01-29 09:52:00,25340.1,25343.8,25322.6,25323.2,15080,F,2026.0,1.0,2026-01-29,09:52:59,I,,,16828500.0,
NIFTY,2026-01-29 09:53:00,25323.2,25323.2,25307.0,25309.0,38350,F,2026.0,1.0,2026-01-29,09:53:59,I,,,16828500.0,
NIFTY,2026-01-29 09:54:00,25308.9,25310.0,25271.8,25285.0,163280,F,2026.0,1.0,2026-01-29,09:54:59,I,,,16828500.0,
NIFTY,2026-01-29 09:55:00,25285.0,25290.0,25266.9,25275.3,54795,F,2026.0,1.0,2026-01-29,09:55:59,I,,,16897855.0,
NIFTY,2026-01-29 09:56:00,25273.7,25277.6,25262.5,25272.0,55315,F,2026.0,1.0,2026-01-29,09:56:59,I,,,16897855.0,
NIFTY,2026-01-29 09:57:00,25272.0,25301.6,25272.0,25289.9,58630,F,2026.0,1.0,2026-01-29,09:57:59,I,,,16897855.0,
NIFTY,2026-01-29 09:58:00,25290.9,25295.0,25286.5,25292.7,36595,F,2026.0,1.0,2026-01-29,09:58:59,I,,,16959280.0,
NIFTY,2026-01-29 09:59:00,25292.7,25298.0,25289.2,25296.4,27040,F,2026.0,1.0,2026-01-29,09:59:59,I,,,16959280.0,
NIFTY,2026-01-29 10:00:00,25296.4,25296.4,25281.0,25282.4,36400,F,2026.0,1.0,2026-01-29,10:00:59,I,,,16959280.0,
NIFTY,2026-01-29 10:01:00,25282.4,25285.5,25275.0,25275.0,18265,F,2026.0,1.0,2026-01-29,10:01:59,I,,,16997110.0,
NIFTY,2026-01-29 10:02:00,25275.0,25285.8,25271.4,25284.0,19630,F,2026.0,1.0,2026-01-29,10:02:59,I,,,16997110.0,
NIFTY,2026-01-29 10:03:00,25284.0,25306.0,25283.7,25304.9,48685,F,2026.0,1.0,2026-01-29,10:03:59,I,,,16997110.0,
NIFTY,2026-01-29 10:04:00,25304.9,25305.9,25290.0,25303.3,18395,F,2026.0,1.0,2026-01-29,10:04:59,I,,,17012450.0,
NIFTY,2026-01-29 10:05:00,25303.3,25304.5,25290.0,25290.3,15145,F,2026.0,1.0,2026-01-29,10:05:59,I,,,17012450.0,
NIFTY,2026-01-29 10:06:00,25290.3,25290.3,25277.0,25281.0,26260,F,2026.0,1.0,2026-01-29,10:06:59,I,,,17012450.0,
NIFTY,2026-01-29 10:07:00,25284.0,25299.0,25282.0,25296.0,20670,F,2026.0,1.0,2026-01-29,10:07:59,I,,,17045925.0,
NIFTY,2026-01-29 10:08:00,25296.0,25297.9,25290.0,25293.1,16055,F,2026.0,1.0,2026-01-29,10:08:59,I,,,17045925.0,
NIFTY,2026-01-29 10:09:00,25292.3,25304.0,25288.0,25297.6,13000,F,2026.0,1.0,2026-01-29,10:09:59,I,,,17045925.0,
NIFTY,2026-01-29 10:10:00,25295.0,25297.1,25282.0,25287.0,15470,F,2026.0,1.0,2026-01-29,10:10:59,I,,,17067570.0,
NIFTY,2026-01-29 10:11:00,25287.0,25298.0,25282.6,25290.0,7800,F,2026.0,1.0,2026-01-29,10:11:59,I,,,17067570.0,
NIFTY,2026-01-29 10:12:00,25290.0,25304.9,25290.0,25304.0,10205,F,2026.0,1.0,2026-01-29,10:12:59,I,,,17067570.0,
NIFTY,2026-01-29 10:13:00,25304.0,25315.3,25300.1,25314.0,29640,F,2026.0,1.0,2026-01-29,10:13:59,I,,,17086420.0,
NIFTY,2026-01-29 10:14:00,25314.0,25318.9,25308.7,25315.0,13000,F,2026.0,1.0,2026-01-29,10:14:59,I,,,17086420.0,
NIFTY,2026-01-29 10:15:00,25315.0,25324.0,25309.0,25322.4,26910,F,2026.0,1.0,2026-01-29,10:15:59,I,,,17086420.0,
NIFTY,2026-01-29 10:16:00,25322.4,25328.4,25315.7,25325.0,28015,F,2026.0,1.0,2026-01-29,10:16:59,I,,,17076085.0,
NIFTY,2026-01-29 10:17:00,25325.0,25336.8,25316.1,25320.0,40170,F,2026.0,1.0,2026-01-29,10:17:59,I,,,17076085.0,
NIFTY,2026-01-29 10:18:00,25320.0,25329.5,25315.0,25320.1,33540,F,2026.0,1.0,2026-01-29,10:18:59,I,,,17076085.0,
NIFTY,2026-01-29 10:19:00,25320.1,25325.0,25315.0,25320.0,8320,F,2026.0,1.0,2026-01-29,10:19:59,I,,,17057430.0,
NIFTY,2026-01-29 10:20:00,25320.0,25320.0,25298.4,25309.3,57330,F,2026.0,1.0,2026-01-29,10:20:59,I,,,17057430.0,
NIFTY,2026-01-29 10:21:00,25309.3,25309.3,25270.0,25272.6,151320,F,2026.0,1.0,2026-01-29,10:21:59,I,,,17057430.0,
NIFTY,2026-01-29 10:22:00,25270.8,25293.9,25270.8,25282.0,21710,F,2026.0,1.0,2026-01-29,10:22:59,I,,,17194840.0,
NIFTY,2026-01-29 10:23:00,25282.0,25310.0,25280.1,25307.9,11830,F,2026.0,1.0,2026-01-29,10:23:59,I,,,17194840.0,
NIFTY,2026-01-29 10:24:00,25308.0,25320.0,25300.4,25314.8,16445,F,2026.0,1.0,2026-01-29,10:24:59,I,,,17194840.0,
NIFTY,2026-01-29 10:25:00,25314.8,25316.0,25284.8,25284.8,129480,F,2026.0,1.0,2026-01-29,10:25:59,I,,,17206800.0,
NIFTY,2026-01-29 10:26:00,25285.0,25307.3,25279.0,25305.1,70070,F,2026.0,1.0,2026-01-29,10:26:59,I,,,17206800.0,
NIFTY,2026-01-29 10:27:00,25305.1,25307.9,25283.1,25283.8,111995,F,2026.0,1.0,2026-01-29,10:27:59,I,,,17206800.0,
NIFTY,2026-01-29 10:28:00,25283.8,25300.0,25283.8,25285.0,12090,F,2026.0,1.0,2026-01-29,10:28:59,I,,,17472715.0,
NIFTY,2026-01-29 10:29:00,25285.0,25300.0,25285.0,25292.5,5915,F,2026.0,1.0,2026-01-29,10:29:59,I,,,17472715.0,
NIFTY,2026-01-29 10:30:00,25292.5,25293.3,25276.4,25278.9,31265,F,2026.0,1.0,2026-01-29,10:30:59,I,,,17472715.0,
NIFTY,2026-01-29 10:31:00,25278.9,25289.9,25277.8,25286.7,25415,F,2026.0,1.0,2026-01-29,10:31:59,I,,,17496180.0,
NIFTY,2026-01-29 10:32:00,25286.7,25305.5,25284.1,25305.5,16445,F,2026.0,1.0,2026-01-29,10:32:59,I,,,17496180.0,
NIFTY,2026-01-29 10:33:00,25305.5,25315.0,25295.6,25304.7,9620,F,2026.0,1.0,2026-01-29,10:33:59,I,,,17496180.0,
NIFTY,2026-01-29 10:34:00,25312.2,25321.7,25307.0,25308.4,35035,F,2026.0,1.0,2026-01-29,10:34:59,I,,,17506905.0,
NIFTY,2026-01-29 10:35:00,25308.4,25317.1,25297.7,25298.1,95550,F,2026.0,1.0,2026-01-29,10:35:59,I,,,17506905.0,
NIFTY,2026-01-29 10:36:00,25298.1,25321.5,25292.7,25320.0,32435,F,2026.0,1.0,2026-01-29,10:36:59,I,,,17506905.0,
NIFTY,2026-01-29 10:37:00,25320.0,25322.0,25313.6,25320.1,12805,F,2026.0,1.0,2026-01-29,10:37:59,I,,,17632485.0,
NIFTY,2026-01-29 10:38:00,25320.1,25321.0,25304.0,25309.7,8710,F,2026.0,1.0,2026-01-29,10:38:59,I,,,17632485.0,
NIFTY,2026-01-29 10:39:00,25309.7,25309.7,25280.0,25280.0,50115,F,2026.0,1.0,2026-01-29,10:39:59,I,,,17632485.0,
NIFTY,2026-01-29 10:40:00,25280.0,25284.9,25265.3,25265.3,98085,F,2026.0,1.0,2026-01-29,10:40:59,I,,,17699565.0,
NIFTY,2026-01-29 10:41:00,25268.0,25280.0,25265.5,25272.6,16640,F,2026.0,1.0,2026-01-29,10:41:59,I,,,17699565.0,
NIFTY,2026-01-29 10:42:00,25273.6,25296.9,25273.3,25290.4,10465,F,2026.0,1.0,2026-01-29,10:42:59,I,,,17699565.0,
NIFTY,2026-01-29 10:43:00,25290.5,25299.9,25283.0,25288.3,5915,F,2026.0,1.0,2026-01-29,10:43:59,I,,,17751955.0,
NIFTY,2026-01-29 10:44:00,25288.3,25292.9,25282.3,25284.6,5395,F,2026.0,1.0,2026-01-29,10:44:59,I,,,17751955.0,
NIFTY,2026-01-29 10:45:00,25284.6,25298.8,25280.1,25288.5,10075,F,2026.0,1.0,2026-01-29,10:45:59,I,,,17751955.0,
NIFTY,2026-01-29 10:46:00,25288.5,25293.2,25281.0,25292.8,6175,F,2026.0,1.0,2026-01-29,10:46:59,I,,,17754295.0,
NIFTY,2026-01-29 10:47:00,25292.8,25294.4,25282.0,25289.8,6110,F,2026.0,1.0,2026-01-29,10:47:59,I,,,17754295.0,
NIFTY,2026-01-29 10:48:00,25289.8,25291.2,25280.0,25280.0,7280,F,2026.0,1.0,2026-01-29,10:48:59,I,,,17754295.0,
NIFTY,2026-01-29 10:49:00,25286.0,25288.6,25276.2,25276.2,16445,F,2026.0,1.0,2026-01-29,10:49:59,I,,,17753645.0,
NIFTY,2026-01-29 10:50:00,25276.0,25301.0,25275.1,25299.9,16250,F,2026.0,1.0,2026-01-29,10:50:59,I,,,17753645.0,
NIFTY,2026-01-29 10:51:00,25299.9,25301.9,25291.0,25295.0,9880,F,2026.0,1.0,2026-01-29,10:51:59,I,,,17753645.0,
NIFTY,2026-01-29 10:52:00,25295.0,25317.5,25293.2,25310.0,11505,F,2026.0,1.0,2026-01-29,10:52:59,I,,,17754360.0,
NIFTY,2026-01-29 10:53:00,25310.0,25328.0,25310.0,25324.0,28600,F,2026.0,1.0,2026-01-29,10:53:59,I,,,17754360.0,
NIFTY,2026-01-29 10:54:00,25324.0,25325.0,25316.1,25320.0,6890,F,2026.0,1.0,2026-01-29,10:54:59,I,,,17754360.0,
NIFTY,2026-01-29 10:55:00,25320.0,25325.0,25316.1,25318.7,9360,F,2026.0,1.0,2026-01-29,10:55:59,I,,,17743895.0,
NIFTY,2026-01-29 10:56:00,25318.7,25322.7,25312.1,25316.6,9685,F,2026.0,1.0,2026-01-29,10:56:59,I,,,17743895.0,
NIFTY,2026-01-29 10:57:00,25315.8,25321.6,25310.8,25318.5,4615,F,2026.0,1.0,2026-01-29,10:57:59,I,,,17743895.0,
NIFTY,2026-01-29 10:58:00,25319.0,25340.0,25314.6,25334.8,34385,F,2026.0,1.0,2026-01-29,10:58:59,I,,,17742985.0,
NIFTY,2026-01-29 10:59:00,25334.8,25337.0,25318.7,25335.1,12675,F,2026.0,1.0,2026-01-29,10:59:59,I,,,17742985.0,
NIFTY,2026-01-29 11:00:00,25335.1,25349.9,25330.9,25349.8,26065,F,2026.0,1.0,2026-01-29,11:00:59,I,,,17742985.0,
NIFTY,2026-01-29 11:01:00,25349.8,25349.8,25335.3,25336.1,15535,F,2026.0,1.0,2026-01-29,11:01:59,I,,,17737720.0,
NIFTY,2026-01-29 11:02:00,25340.0,25345.0,25335.7,25342.6,9295,F,2026.0,1.0,2026-01-29,11:02:59,I,,,17737720.0,
NIFTY,2026-01-29 11:03:00,25342.8,25344.1,25332.4,25340.0,11245,F,2026.0,1.0,2026-01-29,11:03:59,I,,,17737720.0,
NIFTY,2026-01-29 11:04:00,25340.0,25348.0,25334.1,25342.0,18980,F,2026.0,1.0,2026-01-29,11:04:59,I,,,17730895.0,
NIFTY,2026-01-29 11:05:00,25342.0,25348.0,25335.6,25340.0,12480,F,2026.0,1.0,2026-01-29,11:05:59,I,,,17730895.0,
NIFTY,2026-01-29 11:06:00,25340.0,25347.3,25335.0,25346.6,13455,F,2026.0,1.0,2026-01-29,11:06:59,I,,,17730895.0,
NIFTY,2026-01-29 11:07:00,25346.6,25361.3,25339.7,25356.0,52130,F,2026.0,1.0,2026-01-29,11:07:59,I,,,17708730.0,
NIFTY,2026-01-29 11:08:00,25354.1,25362.0,25349.5,25356.2,15925,F,2026.0,1.0,2026-01-29,11:08:59,I,,,17708730.0,
NIFTY,2026-01-29 11:09:00,25356.2,25356.2,25346.0,25350.3,11765,F,2026.0,1.0,2026-01-29,11:09:59,I,,,17708730.0,
NIFTY,2026-01-29 11:10:00,25350.3,25355.0,25346.4,25347.9,6695,F,2026.0,1.0,2026-01-29,11:10:59,I,,,17717115.0,
NIFTY,2026-01-29 11:11:00,25347.9,25364.8,25347.9,25364.8,12870,F,2026.0,1.0,2026-01-29,11:11:59,I,,,17717115.0,
NIFTY,2026-01-29 11:12:00,25360.0,25364.8,25347.9,25354.2,11635,F,2026.0,1.0,2026-01-29,11:12:59,I,,,17717115.0,
NIFTY,2026-01-29 11:13:00,25354.8,25357.0,25343.6,25355.0,8190,F,2026.0,1.0,2026-01-29,11:13:59,I,,,17715685.0,
NIFTY,2026-01-29 11:14:00,25357.1,25363.0,25345.9,25363.0,14300,F,2026.0,1.0,2026-01-29,11:14:59,I,,,17715685.0,
NIFTY,2026-01-29 11:15:00,25360.0,25367.0,25360.0,25362.9,17550,F,2026.0,1.0,2026-01-29,11:15:59,I,,,17715685.0,
NIFTY,2026-01-29 11:16:00,25362.9,25368.0,25357.9,25363.1,7475,F,2026.0,1.0,2026-01-29,11:16:59,I,,,17716075.0,
NIFTY,2026-01-29 11:17:00,25363.1,25385.0,25363.1,25376.8,58890,F,2026.0,1.0,2026-01-29,11:17:59,I,,,17716075.0,
NIFTY,2026-01-29 11:18:00,25376.6,25383.9,25371.7,25378.9,22230,F,2026.0,1.0,2026-01-29,11:18:59,I,,,17716075.0,
NIFTY,2026-01-29 11:19:00,25373.7,25377.4,25371.0,25372.0,9490,F,2026.0,1.0,2026-01-29,11:19:59,I,,,17706325.0,
NIFTY,2026-01-29 11:20:00,25378.4,25383.0,25365.1,25378.9,36465,F,2026.0,1.0,2026-01-29,11:20:59,I,,,17706325.0,
NIFTY,2026-01-29 11:21:00,25378.9,25380.0,25371.0,25375.0,7865,F,2026.0,1.0,2026-01-29,11:21:59,I,,,17706325.0,
NIFTY,2026-01-29 11:22:00,25380.9,25399.0,25375.3,25399.0,44720,F,2026.0,1.0,2026-01-29,11:22:59,I,,,17691700.0,
NIFTY,2026-01-29 11:23:00,25399.0,25410.5,25395.0,25404.0,29900,F,2026.0,1.0,2026-01-29,11:23:59,I,,,17691700.0,
NIFTY,2026-01-29 11:24:00,25404.0,25406.0,25393.1,25400.3,14950,F,2026.0,1.0,2026-01-29,11:24:59,I,,,17691700.0,
NIFTY,2026-01-29 11:25:00,25400.3,25400.3,25381.6,25388.2,6630,F,2026.0,1.0,2026-01-29,11:25:59,I,,,17636515.0,
NIFTY,2026-01-29 11:26:00,25388.2,25389.7,25363.1,25368.7,15210,F,2026.0,1.0,2026-01-29,11:26:59,I,,,17636515.0,
NIFTY,2026-01-29 11:27:00,25368.7,25372.0,25360.4,25372.0,10270,F,2026.0,1.0,2026-01-29,11:27:59,I,,,17636515.0,
NIFTY,2026-01-29 11:28:00,25372.0,25374.6,25368.1,25368.5,4030,F,2026.0,1.0,2026-01-29,11:28:59,I,,,17637100.0,
NIFTY,2026-01-29 11:29:00,25368.5,25385.7,25368.1,25382.2,9815,F,2026.0,1.0,2026-01-29,11:29:59,I,,,17637100.0,
NIFTY,2026-01-29 11:30:00,25382.2,25400.4,25380.0,25393.1,21840,F,2026.0,1.0,2026-01-29,11:30:59,I,,,17637100.0,
NIFTY,2026-01-29 11:31:00,25393.1,25399.8,25381.7,25387.0,11245,F,2026.0,1.0,2026-01-29,11:31:59,I,,,17635410.0,
NIFTY,2026-01-29 11:32:00,25387.0,25399.9,25384.2,25387.0,17745,F,2026.0,1.0,2026-01-29,11:32:59,I,,,17635410.0,
NIFTY,2026-01-29 11:33:00,25387.0,25390.0,25373.0,25375.0,8710,F,2026.0,1.0,2026-01-29,11:33:59,I,,,17635410.0,
NIFTY,2026-01-29 11:34:00,25375.0,25379.7,25361.0,25362.0,7670,F,2026.0,1.0,2026-01-29,11:34:59,I,,,17631835.0,
NIFTY,2026-01-29 11:35:00,25370.4,25372.5,25353.6,25360.0,16120,F,2026.0,1.0,2026-01-29,11:35:59,I,,,17631835.0,
NIFTY,2026-01-29 11:36:00,25360.0,25370.0,25357.0,25370.0,6240,F,2026.0,1.0,2026-01-29,11:36:59,I,,,17631835.0,
NIFTY,2026-01-29 11:37:00,25370.0,25374.0,25358.0,25361.0,13260,F,2026.0,1.0,2026-01-29,11:37:59,I,,,17634565.0,
NIFTY,2026-01-29 11:38:00,25361.0,25368.3,25351.1,25356.0,10335,F,2026.0,1.0,2026-01-29,11:38:59,I,,,17634565.0,
NIFTY,2026-01-29 11:39:00,25356.0,25364.9,25352.5,25358.0,10465,F,2026.0,1.0,2026-01-29,11:39:59,I,,,17634565.0,
NIFTY,2026-01-29 11:40:00,25358.0,25370.0,25358.0,25369.9,14105,F,2026.0,1.0,2026-01-29,11:40:59,I,,,17631900.0,
NIFTY,2026-01-29 11:41:00,25369.9,25370.0,25362.0,25362.2,3770,F,2026.0,1.0,2026-01-29,11:41:59,I,,,17631900.0,
NIFTY,2026-01-29 11:42:00,25362.2,25375.0,25362.2,25372.2,9360,F,2026.0,1.0,2026-01-29,11:42:59,I,,,17631900.0,
NIFTY,2026-01-29 11:43:00,25372.2,25386.0,25371.9,25384.2,6825,F,2026.0,1.0,2026-01-29,11:43:59,I,,,17630795.0,
NIFTY,2026-01-29 11:44:00,25384.2,25385.0,25374.2,25374.2,3445,F,2026.0,1.0,2026-01-29,11:44:59,I,,,17630795.0,
NIFTY,2026-01-29 11:45:00,25374.2,25374.2,25351.2,25352.0,5525,F,2026.0,1.0,2026-01-29,11:45:59,I,,,17630795.0,
NIFTY,2026-01-29 11:46:00,25352.0,25368.3,25352.0,25356.1,2860,F,2026.0,1.0,2026-01-29,11:46:59,I,,,17630470.0,
NIFTY,2026-01-29 11:47:00,25356.1,25370.0,25353.5,25370.0,10595,F,2026.0,1.0,2026-01-29,11:47:59,I,,,17630470.0,
NIFTY,2026-01-29 11:48:00,25370.0,25372.0,25360.0,25361.0,3380,F,2026.0,1.0,2026-01-29,11:48:59,I,,,17630470.0,
NIFTY,2026-01-29 11:49:00,25361.0,25372.9,25361.0,25366.0,1690,F,2026.0,1.0,2026-01-29,11:49:59,I,,,17632550.0,
NIFTY,2026-01-29 11:50:00,25367.3,25375.0,25365.3,25375.0,4355,F,2026.0,1.0,2026-01-29,11:50:59,I,,,17632550.0,
NIFTY,2026-01-29 11:51:00,25375.0,25380.0,25360.0,25365.0,3575,F,2026.0,1.0,2026-01-29,11:51:59,I,,,17632550.0,
NIFTY,2026-01-29 11:52:00,25365.0,25365.0,25356.7,25363.6,3965,F,2026.0,1.0,2026-01-29,11:52:59,I,,,17632615.0,
NIFTY,2026-01-29 11:53:00,25363.6,25364.1,25354.1,25360.0,4745,F,2026.0,1.0,2026-01-29,11:53:59,I,,,17632615.0,
NIFTY,2026-01-29 11:54:00,25360.0,25360.0,25342.0,25353.6,25805,F,2026.0,1.0,2026-01-29,11:54:59,I,,,17632615.0,
NIFTY,2026-01-29 11:55:00,25353.6,25358.0,25345.9,25354.9,8775,F,2026.0,1.0,2026-01-29,11:55:59,I,,,17624295.0,
NIFTY,2026-01-29 11:56:00,25354.9,25361.9,25348.1,25361.9,3120,F,2026.0,1.0,2026-01-29,11:56:59,I,,,17624295.0,
NIFTY,2026-01-29 11:57:00,25361.9,25370.4,25361.9,25368.0,7605,F,2026.0,1.0,2026-01-29,11:57:59,I,,,17624295.0,
NIFTY,2026-01-29 11:58:00,25369.3,25369.9,25363.0,25365.0,3445,F,2026.0,1.0,2026-01-29,11:58:59,I,,,17619485.0,
NIFTY,2026-01-29 11:59:00,25365.0,25370.0,25354.6,25365.0,3380,F,2026.0,1.0,2026-01-29,11:59:59,I,,,17619485.0,
NIFTY,2026-01-29 12:00:00,25365.0,25373.8,25361.1,25365.0,16120,F,2026.0,1.0,2026-01-29,12:00:59,I,,,17619485.0,
NIFTY,2026-01-29 12:01:00,25365.0,25371.9,25361.1,25371.9,1625,F,2026.0,1.0,2026-01-29,12:01:59,I,,,17610385.0,
NIFTY,2026-01-29 12:02:00,25371.9,25371.9,25363.0,25368.7,3055,F,2026.0,1.0,2026-01-29,12:02:59,I,,,17610385.0,
NIFTY,2026-01-29 12:03:00,25372.0,25377.0,25368.1,25376.1,4030,F,2026.0,1.0,2026-01-29,12:03:59,I,,,17610385.0,
NIFTY,2026-01-29 12:04:00,25372.0,25376.0,25369.1,25371.0,3250,F,2026.0,1.0,2026-01-29,12:04:59,I,,,17611360.0,
NIFTY,2026-01-29 12:05:00,25371.0,25377.0,25371.0,25376.1,1430,F,2026.0,1.0,2026-01-29,12:05:59,I,,,17611360.0,
NIFTY,2026-01-29 12:06:00,25376.1,25376.1,25361.0,25362.1,5655,F,2026.0,1.0,2026-01-29,12:06:59,I,,,17611360.0,
NIFTY,2026-01-29 12:07:00,25362.3,25373.1,25362.1,25367.1,3120,F,2026.0,1.0,2026-01-29,12:07:59,I,,,17610255.0,
NIFTY,2026-01-29 12:08:00,25367.1,25374.6,25364.5,25373.8,2470,F,2026.0,1.0,2026-01-29,12:08:59,I,,,17610255.0,
NIFTY,2026-01-29 12:09:00,25374.0,25390.4,25374.0,25387.1,15080,F,2026.0,1.0,2026-01-29,12:09:59,I,,,17610255.0,
NIFTY,2026-01-29 12:10:00,25387.1,25388.1,25381.5,25383.0,10660,F,2026.0,1.0,2026-01-29,12:10:59,I,,,17598035.0,
NIFTY,2026-01-29 12:11:00,25383.0,25387.0,25375.7,25381.2,4030,F,2026.0,1.0,2026-01-29,12:11:59,I,,,17598035.0,
NIFTY,2026-01-29 12:12:00,25381.2,25381.2,25365.2,25368.0,2405,F,2026.0,1.0,2026-01-29,12:12:59,I,,,17598035.0,
NIFTY,2026-01-29 12:13:00,25368.0,25379.9,25365.6,25371.9,2210,F,2026.0,1.0,2026-01-29,12:13:59,I,,,17597060.0,
