symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-28 10:05:00,25415.0,25417.0,25408.2,25410.4,7475,F,2026.0,1.0,2026-01-28,10:05:59,I,,,16769740.0,
NIFTY,2026-01-28 10:06:00,25410.4,25412.4,25392.5,25405.8,17875,F,2026.0,1.0,2026-01-28,10:06:59,I,,,16769740.0,
NIFTY,2026-01-28 10:07:00,25399.3,25405.0,25390.0,25392.2,25285,F,2026.0,1.0,2026-01-28,10:07:59,I,,,16775330.0,
NIFTY,2026-01-28 10:08:00,25392.2,25398.5,25357.0,25361.5,99840,F,2026.0,1.0,2026-01-28,10:08:59,I,,,16775330.0,
NIFTY,2026-01-28 10:09:00,25363.9,25377.7,25363.0,25367.5,43680,F,2026.0,1.0,2026-01-28,10:09:59,I,,,16775330.0,
NIFTY,2026-01-28 10:10:00,25374.5,25380.0,25362.0,25375.4,11960,F,2026.0,1.0,2026-01-28,10:10:59,I,,,16739190.0,
NIFTY,2026-01-28 10:11:00,25372.6,25378.8,25361.4,25364.2,12155,F,2026.0,1.0,2026-01-28,10:11:59,I,,,16739190.0,
NIFTY,2026-01-28 10:12:00,25365.0,25370.0,25355.0,25356.1,20020,F,2026.0,1.0,2026-01-28,10:12:59,I,,,16739190.0,
NIFTY,2026-01-28 10:13:00,25356.1,25369.2,25340.8,25358.1,75530,F,2026.0,1.0,2026-01-28,10:13:59,I,,,16733665.0,
NIFTY,2026-01-28 10:14:00,25358.1,25374.0,25352.2,25366.0,22295,F,2026.0,1.0,2026-01-28,10:14:59,I,,,16733665.0,
NIFTY,2026-01-28 10:15:00,25363.0,25375.0,25361.1,25375.0,11895,F,2026.0,1.0,2026-01-28,10:15:59,I,,,16733665.0,
NIFTY,2026-01-28 10:16:00,25375.0,25378.0,25363.5,25367.9,9815,F,2026.0,1.0,2026-01-28,10:16:59,I,,,16736265.0,
NIFTY,2026-01-28 10:17:00,25367.9,25368.0,25353.7,25364.9,12935,F,2026.0,1.0,2026-01-28,10:17:59,I,,,16736265.0,
NIFTY,2026-01-28 10:18:00,25364.9,25367.5,25345.0,25358.0,24375,F,2026.0,1.0,2026-01-28,10:18:59,I,,,16736265.0,
NIFTY,2026-01-28 10:19:00,25358.0,25374.0,25352.0,25373.5,15600,F,2026.0,1.0,2026-01-28,10:19:59,I,,,16741140.0,
NIFTY,2026-01-28 10:20:00,25373.5,25384.0,25366.1,25374.0,15275,F,2026.0,1.0,2026-01-28,10:20:59,I,,,16741140.0,
NIFTY,2026-01-28 10:21:00,25374.0,25377.9,25367.3,25372.3,9490,F,2026.0,1.0,2026-01-28,10:21:59,I,,,16741140.0,
NIFTY,2026-01-28 10:22:00,25369.9,25378.0,25365.0,25373.0,11375,F,2026.0,1.0,2026-01-28,10:22:59,I,,,16745755.0,
NIFTY,2026-01-28 10:23:00,25373.0,25395.0,25372.8,25395.0,20150,F,2026.0,1.0,2026-01-28,10:23:59,I,,,16745755.0,
NIFTY,2026-01-28 10:24:00,25389.1,25395.0,25384.8,25386.4,13260,F,2026.0,1.0,2026-01-28,10:24:59,I,,,16745755.0,
NIFTY,2026-01-28 10:25:00,25386.4,25395.0,25382.0,25385.2,16120,F,2026.0,1.0,2026-01-28,10:25:59,I,,,16750695.0,
NIFTY,2026-01-28 10:26:00,25385.2,25390.0,25380.0,25388.9,5460,F,2026.0,1.0,2026-01-28,10:26:59,I,,,16750695.0,
NIFTY,2026-01-28 10:27:00,25388.9,25389.7,25377.3,25378.0,4420,F,2026.0,1.0,2026-01-28,10:27:59,I,,,16750695.0,
NIFTY,2026-01-28 10:28:00,25378.0,25380.5,25371.1,25377.4,9165,F,2026.0,1.0,2026-01-28,10:28:59,I,,,16753425.0,
NIFTY,2026-01-28 10:29:00,25373.0,25377.2,25355.0,25356.9,24115,F,2026.0,1.0,2026-01-28,10:29:59,I,,,16753425.0,
NIFTY,2026-01-28 10:30:00,25356.2,25365.0,25350.0,25350.2,15015,F,2026.0,1.0,2026-01-28,10:30:59,I,,,16753425.0,
NIFTY,2026-01-28 10:31:00,25350.2,25364.0,25348.0,25358.0,20215,F,2026.0,1.0,2026-01-28,10:31:59,I,,,16754725.0,
NIFTY,2026-01-28 10:32:00,25355.6,25358.0,25343.1,25350.3,18915,F,2026.0,1.0,2026-01-28,10:32:59,I,,,16754725.0,
NIFTY,2026-01-28 10:33:00,25350.3,25367.8,25350.3,25357.9,7670,F,2026.0,1.0,2026-01-28,10:33:59,I,,,16754725.0,
NIFTY,2026-01-28 10:34:00,25357.9,25374.0,25354.1,25373.9,14040,F,2026.0,1.0,2026-01-28,10:34:59,I,,,16751280.0,
NIFTY,2026-01-28 10:35:00,25373.0,25386.4,25365.5,25379.7,18590,F,2026.0,1.0,2026-01-28,10:35:59,I,,,16751280.0,
NIFTY,2026-01-28 10:36:00,25379.7,25386.0,25372.3,25374.8,5850,F,2026.0,1.0,2026-01-28,10:36:59,I,,,16751280.0,
NIFTY,2026-01-28 10:37:00,25380.0,25396.0,25377.1,25395.0,15665,F,2026.0,1.0,2026-01-28,10:37:59,I,,,16740620.0,
NIFTY,2026-01-28 10:38:00,25395.5,25408.0,25394.0,25399.0,31265,F,2026.0,1.0,2026-01-28,10:38:59,I,,,16740620.0,
NIFTY,2026-01-28 10:39:00,25404.0,25422.0,25400.0,25418.0,31850,F,2026.0,1.0,2026-01-28,10:39:59,I,,,16740620.0,
NIFTY,2026-01-28 10:40:00,25418.0,25419.8,25408.0,25408.0,12675,F,2026.0,1.0,2026-01-28,10:40:59,I,,,16725280.0,
NIFTY,2026-01-28 10:41:00,25408.0,25415.0,25406.0,25414.5,8255,F,2026.0,1.0,2026-01-28,10:41:59,I,,,16725280.0,
NIFTY,2026-01-28 10:42:00,25414.5,25414.5,25400.0,25404.9,16900,F,2026.0,1.0,2026-01-28,10:42:59,I,,,16725280.0,
NIFTY,2026-01-28 10:43:00,25404.9,25411.0,25400.0,25406.6,8385,F,2026.0,1.0,2026-01-28,10:43:59,I,,,16726775.0,
NIFTY,2026-01-28 10:44:00,25406.6,25408.2,25399.0,25404.0,11115,F,2026.0,1.0,2026-01-28,10:44:59,I,,,16726775.0,
NIFTY,2026-01-28 10:45:00,25405.0,25409.7,25390.1,25395.0,12350,F,2026.0,1.0,2026-01-28,10:45:59,I,,,16726775.0,
NIFTY,2026-01-28 10:46:00,25395.0,25402.4,25385.1,25400.0,13715,F,2026.0,1.0,2026-01-28,10:46:59,I,,,16733145.0,
NIFTY,2026-01-28 10:47:00,25400.0,25404.8,25389.4,25397.5,10075,F,2026.0,1.0,2026-01-28,10:47:59,I,,,16733145.0,
NIFTY,2026-01-28 10:48:00,25397.5,25397.5,25380.9,25385.1,6435,F,2026.0,1.0,2026-01-28,10:48:59,I,,,16733145.0,
NIFTY,2026-01-28 10:49:00,25381.2,25398.8,25380.8,25398.2,10205,F,2026.0,1.0,2026-01-28,10:49:59,I,,,16733860.0,
NIFTY,2026-01-28 10:50:00,25398.2,25408.5,25395.3,25407.7,8190,F,2026.0,1.0,2026-01-28,10:50:59,I,,,16733860.0,
NIFTY,2026-01-28 10:51:00,25408.5,25418.0,25401.1,25405.1,9815,F,2026.0,1.0,2026-01-28,10:51:59,I,,,16733860.0,
NIFTY,2026-01-28 10:52:00,25405.0,25412.8,25402.2,25405.1,5395,F,2026.0,1.0,2026-01-28,10:52:59,I,,,16740490.0,
NIFTY,2026-01-28 10:53:00,25406.3,25410.8,25406.3,25409.0,3445,F,2026.0,1.0,2026-01-28,10:53:59,I,,,16740490.0,
NIFTY,2026-01-28 10:54:00,25409.0,25418.0,25407.1,25412.5,10140,F,2026.0,1.0,2026-01-28,10:54:59,I,,,16740490.0,
NIFTY,2026-01-28 10:55:00,25412.0,25417.1,25402.0,25405.4,7410,F,2026.0,1.0,2026-01-28,10:55:59,I,,,16744715.0,
NIFTY,2026-01-28 10:56:00,25405.4,25415.0,25403.9,25414.9,4030,F,2026.0,1.0,2026-01-28,10:56:59,I,,,16744715.0,
NIFTY,2026-01-28 10:57:00,25414.9,25425.9,25413.3,25425.9,15860,F,2026.0,1.0,2026-01-28,10:57:59,I,,,16744715.0,
NIFTY,2026-01-28 10:58:00,25425.9,25430.0,25424.1,25425.0,18070,F,2026.0,1.0,2026-01-28,10:58:59,I,,,16746210.0,
NIFTY,2026-01-28 10:59:00,25425.0,25427.9,25410.0,25417.0,7800,F,2026.0,1.0,2026-01-28,10:59:59,I,,,16746210.0,
NIFTY,2026-01-28 11:00:00,25417.0,25423.5,25410.9,25414.9,6240,F,2026.0,1.0,2026-01-28,11:00:59,I,,,16746210.0,
NIFTY,2026-01-28 11:01:00,25414.9,25418.6,25405.1,25407.0,7410,F,2026.0,1.0,2026-01-28,11:01:59,I,,,16751475.0,
NIFTY,2026-01-28 11:02:00,25407.0,25414.0,25403.9,25414.0,3120,F,2026.0,1.0,2026-01-28,11:02:59,I,,,16751475.0,
NIFTY,2026-01-28 11:03:00,25414.0,25431.8,25410.6,25431.8,15730,F,2026.0,1.0,2026-01-28,11:03:59,I,,,16751475.0,
NIFTY,2026-01-28 11:04:00,25430.0,25448.0,25430.0,25445.9,57070,F,2026.0,1.0,2026-01-28,11:04:59,I,,,16721445.0,
NIFTY,2026-01-28 11:05:00,25441.2,25450.0,25436.2,25449.4,43485,F,2026.0,1.0,2026-01-28,11:05:59,I,,,16721445.0,
NIFTY,2026-01-28 11:06:00,25445.0,25461.2,25444.8,25454.1,69745,F,2026.0,1.0,2026-01-28,11:06:59,I,,,16721445.0,
NIFTY,2026-01-28 11:07:00,25454.1,25454.1,25435.0,25445.0,18070,F,2026.0,1.0,2026-01-28,11:07:59,I,,,16701945.0,
NIFTY,2026-01-28 11:08:00,25445.0,25450.0,25442.0,25449.5,11635,F,2026.0,1.0,2026-01-28,11:08:59,I,,,16701945.0,
NIFTY,2026-01-28 11:09:00,25449.5,25449.8,25433.5,25440.0,10855,F,2026.0,1.0,2026-01-28,11:09:59,I,,,16701945.0,
NIFTY,2026-01-28 11:10:00,25440.0,25446.8,25436.3,25445.5,5395,F,2026.0,1.0,2026-01-28,11:10:59,I,,,16700970.0,
NIFTY,2026-01-28 11:11:00,25445.5,25446.3,25428.6,25431.9,21710,F,2026.0,1.0,2026-01-28,11:11:59,I,,,16700970.0,
NIFTY,2026-01-28 11:12:00,25431.9,25443.9,25431.9,25442.4,20345,F,2026.0,1.0,2026-01-28,11:12:59,I,,,16700970.0,
NIFTY,2026-01-28 11:13:00,25442.4,25454.4,25435.9,25453.4,15015,F,2026.0,1.0,2026-01-28,11:13:59,I,,,16705195.0,
NIFTY,2026-01-28 11:14:00,25453.4,25455.9,25444.4,25450.0,11765,F,2026.0,1.0,2026-01-28,11:14:59,I,,,16705195.0,
NIFTY,2026-01-28 11:15:00,25456.3,25458.0,25450.0,25455.0,14300,F,2026.0,1.0,2026-01-28,11:15:59,I,,,16705195.0,
NIFTY,2026-01-28 11:16:00,25455.0,25457.9,25451.1,25455.4,6695,F,2026.0,1.0,2026-01-28,11:16:59,I,,,16711565.0,
NIFTY,2026-01-28 11:17:00,25455.4,25456.6,25443.8,25451.2,6435,F,2026.0,1.0,2026-01-28,11:17:59,I,,,16711565.0,
NIFTY,2026-01-28 11:18:00,25451.2,25454.8,25442.0,25451.8,10855,F,2026.0,1.0,2026-01-28,11:18:59,I,,,16711565.0,
NIFTY,2026-01-28 11:19:00,25451.8,25463.0,25446.1,25458.0,24115,F,2026.0,1.0,2026-01-28,11:19:59,I,,,16710590.0,
NIFTY,2026-01-28 11:20:00,25458.0,25460.3,25451.0,25456.0,7085,F,2026.0,1.0,2026-01-28,11:20:59,I,,,16710590.0,
NIFTY,2026-01-28 11:21:00,25457.8,25462.8,25453.9,25453.9,7020,F,2026.0,1.0,2026-01-28,11:21:59,I,,,16710590.0,
NIFTY,2026-01-28 11:22:00,25453.9,25462.0,25453.4,25460.8,5915,F,2026.0,1.0,2026-01-28,11:22:59,I,,,16705260.0,
NIFTY,2026-01-28 11:23:00,25460.8,25467.0,25460.0,25461.0,14820,F,2026.0,1.0,2026-01-28,11:23:59,I,,,16705260.0,
NIFTY,2026-01-28 11:24:00,25460.0,25470.0,25460.0,25464.0,13390,F,2026.0,1.0,2026-01-28,11:24:59,I,,,16705260.0,
NIFTY,2026-01-28 11:25:00,25464.0,25470.0,25460.0,25467.5,7865,F,2026.0,1.0,2026-01-28,11:25:59,I,,,16702010.0,
NIFTY,2026-01-28 11:26:00,25467.5,25469.9,25463.5,25469.8,7540,F,2026.0,1.0,2026-01-28,11:26:59,I,,,16702010.0,
NIFTY,2026-01-28 11:27:00,25469.8,25473.8,25461.6,25473.8,18590,F,2026.0,1.0,2026-01-28,11:27:59,I,,,16702010.0,
NIFTY,2026-01-28 11:28:00,25473.8,25485.0,25466.0,25474.0,26260,F,2026.0,1.0,2026-01-28,11:28:59,I,,,16676985.0,
NIFTY,2026-01-28 11:29:00,25474.9,25474.9,25465.0,25466.9,10335,F,2026.0,1.0,2026-01-28,11:29:59,I,,,16676985.0,
NIFTY,2026-01-28 11:30:00,25466.9,25478.0,25466.5,25470.0,13650,F,2026.0,1.0,2026-01-28,11:30:59,I,,,16676985.0,
NIFTY,2026-01-28 11:31:00,25470.0,25472.6,25464.1,25470.0,6240,F,2026.0,1.0,2026-01-28,11:31:59,I,,,16676270.0,
NIFTY,2026-01-28 11:32:00,25470.0,25482.0,25470.0,25477.0,12740,F,2026.0,1.0,2026-01-28,11:32:59,I,,,16676270.0,
NIFTY,2026-01-28 11:33:00,25477.0,25480.0,25470.0,25477.9,5655,F,2026.0,1.0,2026-01-28,11:33:59,I,,,16676270.0,
NIFTY,2026-01-28 11:34:00,25477.9,25479.1,25473.7,25474.2,12675,F,2026.0,1.0,2026-01-28,11:34:59,I,,,16662750.0,
NIFTY,2026-01-28 11:35:00,25474.2,25475.0,25465.0,25466.6,16185,F,2026.0,1.0,2026-01-28,11:35:59,I,,,16662750.0,
NIFTY,2026-01-28 11:36:00,25466.6,25474.0,25463.0,25466.9,12480,F,2026.0,1.0,2026-01-28,11:36:59,I,,,16662750.0,
NIFTY,2026-01-28 11:37:00,25467.1,25467.2,25452.4,25458.7,15210,F,2026.0,1.0,2026-01-28,11:37:59,I,,,16668925.0,
NIFTY,2026-01-28 11:38:00,25458.7,25458.7,25434.1,25440.8,15015,F,2026.0,1.0,2026-01-28,11:38:59,I,,,16668925.0,
NIFTY,2026-01-28 11:39:00,25445.0,25445.0,25433.0,25444.1,16120,F,2026.0,1.0,2026-01-28,11:39:59,I,,,16668925.0,
NIFTY,2026-01-28 11:40:00,25444.1,25444.1,25433.7,25435.0,6175,F,2026.0,1.0,2026-01-28,11:40:59,I,,,16667300.0,
NIFTY,2026-01-28 11:41:00,25438.4,25444.9,25433.2,25444.9,5135,F,2026.0,1.0,2026-01-28,11:41:59,I,,,16667300.0,
NIFTY,2026-01-28 11:42:00,25444.9,25444.9,25430.0,25430.0,6890,F,2026.0,1.0,2026-01-28,11:42:59,I,,,16667300.0,
NIFTY,2026-01-28 11:43:00,25430.0,25433.0,25425.0,25425.1,6370,F,2026.0,1.0,2026-01-28,11:43:59,I,,,16670160.0,
NIFTY,2026-01-28 11:44:00,25425.1,25435.0,25425.1,25427.5,4420,F,2026.0,1.0,2026-01-28,11:44:59,I,,,16670160.0,
NIFTY,2026-01-28 11:45:00,25427.5,25442.8,25422.8,25442.8,13650,F,2026.0,1.0,2026-01-28,11:45:59,I,,,16670160.0,
NIFTY,2026-01-28 11:46:00,25442.8,25444.7,25425.0,25425.0,22230,F,2026.0,1.0,2026-01-28,11:46:59,I,,,16667560.0,
NIFTY,2026-01-28 11:47:00,25425.0,25448.5,25425.0,25448.5,12155,F,2026.0,1.0,2026-01-28,11:47:59,I,,,16667560.0,
NIFTY,2026-01-28 11:48:00,25448.5,25456.6,25444.0,25449.9,5460,F,2026.0,1.0,2026-01-28,11:48:59,I,,,16667560.0,
NIFTY,2026-01-28 11:49:00,25449.9,25455.3,25448.0,25450.0,3900,F,2026.0,1.0,2026-01-28,11:49:59,I,,,16658525.0,
NIFTY,2026-01-28 11:50:00,25450.0,25453.0,25440.0,25440.0,3055,F,2026.0,1.0,2026-01-28,11:50:59,I,,,16658525.0,
NIFTY,2026-01-28 11:51:00,25436.1,25450.0,25435.1,25450.0,14170,F,2026.0,1.0,2026-01-28,11:51:59,I,,,16658525.0,
NIFTY,2026-01-28 11:52:00,25450.0,25455.3,25444.0,25455.0,3965,F,2026.0,1.0,2026-01-28,11:52:59,I,,,16664765.0,
NIFTY,2026-01-28 11:53:00,25455.0,25455.5,25439.0,25444.0,2925,F,2026.0,1.0,2026-01-28,11:53:59,I,,,16664765.0,
NIFTY,2026-01-28 11:54:00,25444.0,25446.6,25439.5,25440.9,2470,F,2026.0,1.0,2026-01-28,11:54:59,I,,,16664765.0,
NIFTY,2026-01-28 11:55:00,25440.9,25449.5,25440.5,25449.5,6565,F,2026.0,1.0,2026-01-28,11:55:59,I,,,16662945.0,
NIFTY,2026-01-28 11:56:00,25449.5,25455.0,25443.1,25450.9,13585,F,2026.0,1.0,2026-01-28,11:56:59,I,,,16662945.0,
NIFTY,2026-01-28 11:57:00,25450.9,25450.9,25447.1,25448.3,2210,F,2026.0,1.0,2026-01-28,11:57:59,I,,,16662945.0,
NIFTY,2026-01-28 11:58:00,25448.3,25450.0,25440.7,25450.0,4290,F,2026.0,1.0,2026-01-28,11:58:59,I,,,16652350.0,
NIFTY,2026-01-28 11:59:00,25450.0,25453.0,25443.4,25448.3,3445,F,2026.0,1.0,2026-01-28,11:59:59,I,,,16652350.0,
NIFTY,2026-01-28 12:00:00,25448.3,25459.0,25448.0,25459.0,4160,F,2026.0,1.0,2026-01-28,12:00:59,I,,,16652350.0,
NIFTY,2026-01-28 12:01:00,25459.0,25460.0,25454.6,25454.6,7865,F,2026.0,1.0,2026-01-28,12:01:59,I,,,16652610.0,
NIFTY,2026-01-28 12:02:00,25454.6,25459.0,25447.6,25455.0,5525,F,2026.0,1.0,2026-01-28,12:02:59,I,,,16652610.0,
NIFTY,2026-01-28 12:03:00,25455.0,25460.0,25452.6,25459.0,2730,F,2026.0,1.0,2026-01-28,12:03:59,I,,,16652610.0,
NIFTY,2026-01-28 12:04:00,25459.0,25459.0,25456.4,25459.0,1950,F,2026.0,1.0,2026-01-28,12:04:59,I,,,16653845.0,
NIFTY,2026-01-28 12:05:00,25459.0,25460.0,25455.0,25460.0,1885,F,2026.0,1.0,2026-01-28,12:05:59,I,,,16653845.0,
NIFTY,2026-01-28 12:06:00,25460.0,25470.0,25457.9,25470.0,15340,F,2026.0,1.0,2026-01-28,12:06:59,I,,,16653845.0,
NIFTY,2026-01-28 12:07:00,25470.0,25470.0,25465.0,25465.0,5070,F,2026.0,1.0,2026-01-28,12:07:59,I,,,16644680.0,
NIFTY,2026-01-28 12:08:00,25465.0,25467.0,25460.0,25464.2,2860,F,2026.0,1.0,2026-01-28,12:08:59,I,,,16644680.0,
NIFTY,2026-01-28 12:09:00,25464.2,25464.3,25447.0,25447.0,3965,F,2026.0,1.0,2026-01-28,12:09:59,I,,,16644680.0,
NIFTY,2026-01-28 12:10:00,25447.0,25451.7,25435.0,25441.1,8385,F,2026.0,1.0,2026-01-28,12:10:59,I,,,16645720.0,
NIFTY,2026-01-28 12:11:00,25441.1,25450.0,25439.7,25450.0,7410,F,2026.0,1.0,2026-01-28,12:11:59,I,,,16645720.0,
NIFTY,2026-01-28 12:12:00,25450.0,25451.6,25440.0,25449.0,3835,F,2026.0,1.0,2026-01-28,12:12:59,I,,,16645720.0,
NIFTY,2026-01-28 12:13:00,25449.0,25449.0,25440.0,25440.0,1690,F,2026.0,1.0,2026-01-28,12:13:59,I,,,16646305.0,
