symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-29 09:28:00,24186.0,24193.5,24180.1,24182.7,10530,F,2026.0,4.0,2026-04-29,09:28:59,I,,,14409590.0,
NIFTY,2026-04-29 09:29:00,24182.7,24201.0,24180.5,24201.0,42185,F,2026.0,4.0,2026-04-29,09:29:59,I,,,14409590.0,
NIFTY,2026-04-29 09:30:00,24201.0,24215.0,24193.4,24201.0,31785,F,2026.0,4.0,2026-04-29,09:30:59,I,,,14393795.0,
NIFTY,2026-04-29 09:31:00,24201.0,24216.5,24200.0,24210.0,27300,F,2026.0,4.0,2026-04-29,09:31:59,I,,,14393795.0,
NIFTY,2026-04-29 09:32:00,24208.5,24215.0,24202.2,24215.0,15600,F,2026.0,4.0,2026-04-29,09:32:59,I,,,14393795.0,
NIFTY,2026-04-29 09:33:00,24215.0,24215.0,24190.0,24190.0,19110,F,2026.0,4.0,2026-04-29,09:33:59,I,,,14402050.0,
NIFTY,2026-04-29 09:34:00,24190.0,24200.0,24174.1,24176.5,13065,F,2026.0,4.0,2026-04-29,09:34:59,I,,,14402050.0,
NIFTY,2026-04-29 09:35:00,24176.5,24190.0,24176.5,24189.9,6045,F,2026.0,4.0,2026-04-29,09:35:59,I,,,14402050.0,
NIFTY,2026-04-29 09:36:00,24189.9,24198.0,24179.9,24198.0,7930,F,2026.0,4.0,2026-04-29,09:36:59,I,,,14412970.0,
NIFTY,2026-04-29 09:37:00,24198.0,24200.0,24180.3,24180.3,7605,F,2026.0,4.0,2026-04-29,09:37:59,I,,,14412970.0,
NIFTY,2026-04-29 09:38:00,24180.3,24190.0,24178.0,24178.0,4290,F,2026.0,4.0,2026-04-29,09:38:59,I,,,14412970.0,
NIFTY,2026-04-29 09:39:00,24178.0,24192.0,24169.1,24186.9,15795,F,2026.0,4.0,2026-04-29,09:39:59,I,,,14424345.0,
NIFTY,2026-04-29 09:40:00,24186.9,24202.5,24185.1,24196.0,7475,F,2026.0,4.0,2026-04-29,09:40:59,I,,,14424345.0,
NIFTY,2026-04-29 09:41:00,24196.0,24201.0,24190.0,24195.0,4940,F,2026.0,4.0,2026-04-29,09:41:59,I,,,14424345.0,
NIFTY,2026-04-29 09:42:00,24195.0,24204.0,24192.4,24200.1,2925,F,2026.0,4.0,2026-04-29,09:42:59,I,,,14424345.0,
NIFTY,2026-04-29 09:43:00,24200.1,24222.7,24200.1,24220.0,29445,F,2026.0,4.0,2026-04-29,09:43:59,I,,,14423110.0,
NIFTY,2026-04-29 09:44:00,24220.0,24229.2,24215.0,24229.2,22815,F,2026.0,4.0,2026-04-29,09:44:59,I,,,14423110.0,
NIFTY,2026-04-29 09:45:00,24229.2,24253.0,24229.2,24247.0,79365,F,2026.0,4.0,2026-04-29,09:45:59,I,,,14423110.0,
NIFTY,2026-04-29 09:46:00,24247.0,24250.0,24240.0,24240.1,12285,F,2026.0,4.0,2026-04-29,09:46:59,I,,,14404455.0,
NIFTY,2026-04-29 09:47:00,24240.1,24255.0,24237.3,24255.0,21125,F,2026.0,4.0,2026-04-29,09:47:59,I,,,14404455.0,
NIFTY,2026-04-29 09:48:00,24255.0,24256.4,24240.1,24241.0,19175,F,2026.0,4.0,2026-04-29,09:48:59,I,,,14404455.0,
NIFTY,2026-04-29 09:49:00,24241.0,24260.0,24240.2,24249.2,24895,F,2026.0,4.0,2026-04-29,09:49:59,I,,,14412320.0,
NIFTY,2026-04-29 09:50:00,24249.2,24260.2,24247.7,24251.3,46735,F,2026.0,4.0,2026-04-29,09:50:59,I,,,14412320.0,
NIFTY,2026-04-29 09:51:00,24251.3,24265.8,24250.0,24260.0,23075,F,2026.0,4.0,2026-04-29,09:51:59,I,,,14412320.0,
NIFTY,2026-04-29 09:52:00,24260.0,24265.8,24253.0,24265.0,16965,F,2026.0,4.0,2026-04-29,09:52:59,I,,,14419015.0,
NIFTY,2026-04-29 09:53:00,24259.1,24266.0,24253.8,24256.2,18460,F,2026.0,4.0,2026-04-29,09:53:59,I,,,14419015.0,
NIFTY,2026-04-29 09:54:00,24264.0,24275.0,24257.8,24270.0,28535,F,2026.0,4.0,2026-04-29,09:54:59,I,,,14419015.0,
NIFTY,2026-04-29 09:55:00,24270.0,24275.0,24258.0,24268.9,16575,F,2026.0,4.0,2026-04-29,09:55:59,I,,,14417260.0,
NIFTY,2026-04-29 09:56:00,24274.0,24279.4,24265.0,24269.6,13390,F,2026.0,4.0,2026-04-29,09:56:59,I,,,14417260.0,
NIFTY,2026-04-29 09:57:00,24269.6,24275.0,24264.1,24273.5,12480,F,2026.0,4.0,2026-04-29,09:57:59,I,,,14417260.0,
NIFTY,2026-04-29 09:58:00,24273.5,24285.0,24267.8,24272.8,29900,F,2026.0,4.0,2026-04-29,09:58:59,I,,,14421225.0,
NIFTY,2026-04-29 09:59:00,24272.8,24280.0,24262.8,24266.5,11570,F,2026.0,4.0,2026-04-29,09:59:59,I,,,14421225.0,
NIFTY,2026-04-29 10:00:00,24266.5,24294.0,24266.5,24292.0,47125,F,2026.0,4.0,2026-04-29,10:00:59,I,,,14421225.0,
NIFTY,2026-04-29 10:01:00,24292.0,24319.0,24292.0,24318.0,95485,F,2026.0,4.0,2026-04-29,10:01:59,I,,,14433120.0,
NIFTY,2026-04-29 10:02:00,24318.0,24325.0,24305.0,24307.6,33280,F,2026.0,4.0,2026-04-29,10:02:59,I,,,14433120.0,
NIFTY,2026-04-29 10:03:00,24307.6,24321.8,24306.9,24314.6,19955,F,2026.0,4.0,2026-04-29,10:03:59,I,,,14433120.0,
NIFTY,2026-04-29 10:04:00,24314.6,24321.8,24305.1,24315.0,18330,F,2026.0,4.0,2026-04-29,10:04:59,I,,,14451580.0,
NIFTY,2026-04-29 10:05:00,24315.0,24321.0,24308.1,24313.6,17225,F,2026.0,4.0,2026-04-29,10:05:59,I,,,14451580.0,
NIFTY,2026-04-29 10:06:00,24313.6,24320.0,24303.5,24319.8,17225,F,2026.0,4.0,2026-04-29,10:06:59,I,,,14451580.0,
NIFTY,2026-04-29 10:07:00,24319.8,24330.0,24316.0,24328.0,20280,F,2026.0,4.0,2026-04-29,10:07:59,I,,,14458340.0,
NIFTY,2026-04-29 10:08:00,24328.0,24328.5,24316.1,24328.5,15405,F,2026.0,4.0,2026-04-29,10:08:59,I,,,14458340.0,
NIFTY,2026-04-29 10:09:00,24328.5,24335.0,24325.1,24325.2,20475,F,2026.0,4.0,2026-04-29,10:09:59,I,,,14458340.0,
NIFTY,2026-04-29 10:10:00,24325.2,24340.0,24325.0,24340.0,23790,F,2026.0,4.0,2026-04-29,10:10:59,I,,,14463735.0,
NIFTY,2026-04-29 10:11:00,24340.0,24348.5,24335.4,24335.4,25740,F,2026.0,4.0,2026-04-29,10:11:59,I,,,14463735.0,
NIFTY,2026-04-29 10:12:00,24335.4,24342.5,24335.4,24338.0,12350,F,2026.0,4.0,2026-04-29,10:12:59,I,,,14463735.0,
NIFTY,2026-04-29 10:13:00,24338.0,24344.8,24338.0,24344.7,10465,F,2026.0,4.0,2026-04-29,10:13:59,I,,,14462240.0,
NIFTY,2026-04-29 10:14:00,24344.7,24350.0,24340.0,24350.0,29250,F,2026.0,4.0,2026-04-29,10:14:59,I,,,14462240.0,
NIFTY,2026-04-29 10:15:00,24350.0,24360.0,24345.5,24348.0,38675,F,2026.0,4.0,2026-04-29,10:15:59,I,,,14462240.0,
NIFTY,2026-04-29 10:16:00,24348.0,24361.0,24348.0,24358.0,33995,F,2026.0,4.0,2026-04-29,10:16:59,I,,,14479725.0,
NIFTY,2026-04-29 10:17:00,24358.0,24375.0,24355.5,24365.0,44005,F,2026.0,4.0,2026-04-29,10:17:59,I,,,14479725.0,
NIFTY,2026-04-29 10:18:00,24364.9,24375.0,24359.0,24373.0,18070,F,2026.0,4.0,2026-04-29,10:18:59,I,,,14479725.0,
NIFTY,2026-04-29 10:19:00,24363.1,24375.0,24360.0,24360.6,15340,F,2026.0,4.0,2026-04-29,10:19:59,I,,,14497405.0,
NIFTY,2026-04-29 10:20:00,24364.9,24387.0,24359.9,24387.0,43680,F,2026.0,4.0,2026-04-29,10:20:59,I,,,14497405.0,
NIFTY,2026-04-29 10:21:00,24387.0,24399.0,24379.0,24382.9,61100,F,2026.0,4.0,2026-04-29,10:21:59,I,,,14497405.0,
NIFTY,2026-04-29 10:22:00,24382.9,24398.9,24382.0,24385.2,28275,F,2026.0,4.0,2026-04-29,10:22:59,I,,,14505075.0,
NIFTY,2026-04-29 10:23:00,24394.8,24394.8,24375.1,24385.0,24505,F,2026.0,4.0,2026-04-29,10:23:59,I,,,14505075.0,
NIFTY,2026-04-29 10:24:00,24390.0,24397.0,24379.0,24380.0,29380,F,2026.0,4.0,2026-04-29,10:24:59,I,,,14505075.0,
NIFTY,2026-04-29 10:25:00,24380.0,24391.6,24376.0,24379.2,15340,F,2026.0,4.0,2026-04-29,10:25:59,I,,,14526850.0,
NIFTY,2026-04-29 10:26:00,24379.2,24397.0,24379.2,24389.8,30680,F,2026.0,4.0,2026-04-29,10:26:59,I,,,14526850.0,
NIFTY,2026-04-29 10:27:00,24389.8,24396.0,24383.2,24395.0,19565,F,2026.0,4.0,2026-04-29,10:27:59,I,,,14526850.0,
NIFTY,2026-04-29 10:28:00,24395.0,24400.0,24393.0,24393.0,44005,F,2026.0,4.0,2026-04-29,10:28:59,I,,,14530165.0,
NIFTY,2026-04-29 10:29:00,24393.0,24405.0,24392.7,24400.0,20280,F,2026.0,4.0,2026-04-29,10:29:59,I,,,14530165.0,
NIFTY,2026-04-29 10:30:00,24400.0,24400.0,24381.0,24381.0,19565,F,2026.0,4.0,2026-04-29,10:30:59,I,,,14530165.0,
NIFTY,2026-04-29 10:31:00,24381.0,24390.9,24375.1,24375.1,22945,F,2026.0,4.0,2026-04-29,10:31:59,I,,,14537900.0,
NIFTY,2026-04-29 10:32:00,24375.1,24390.0,24375.0,24386.0,22230,F,2026.0,4.0,2026-04-29,10:32:59,I,,,14537900.0,
NIFTY,2026-04-29 10:33:00,24386.0,24389.0,24379.0,24379.5,8580,F,2026.0,4.0,2026-04-29,10:33:59,I,,,14537900.0,
NIFTY,2026-04-29 10:34:00,24379.5,24395.8,24379.5,24390.0,25740,F,2026.0,4.0,2026-04-29,10:34:59,I,,,14537705.0,
NIFTY,2026-04-29 10:35:00,24390.0,24399.0,24381.1,24399.0,16120,F,2026.0,4.0,2026-04-29,10:35:59,I,,,14537705.0,
NIFTY,2026-04-29 10:36:00,24399.0,24401.9,24385.6,24390.0,24375,F,2026.0,4.0,2026-04-29,10:36:59,I,,,14537705.0,
NIFTY,2026-04-29 10:37:00,24389.0,24399.4,24380.0,24389.0,13130,F,2026.0,4.0,2026-04-29,10:37:59,I,,,14537835.0,
NIFTY,2026-04-29 10:38:00,24389.0,24390.0,24367.2,24370.0,33020,F,2026.0,4.0,2026-04-29,10:38:59,I,,,14537835.0,
NIFTY,2026-04-29 10:39:00,24370.0,24389.3,24368.6,24370.0,24310,F,2026.0,4.0,2026-04-29,10:39:59,I,,,14537835.0,
NIFTY,2026-04-29 10:40:00,24371.2,24387.8,24365.6,24369.6,24570,F,2026.0,4.0,2026-04-29,10:40:59,I,,,14548690.0,
NIFTY,2026-04-29 10:41:00,24369.6,24387.6,24364.7,24380.0,11960,F,2026.0,4.0,2026-04-29,10:41:59,I,,,14548690.0,
NIFTY,2026-04-29 10:42:00,24380.0,24380.0,24370.0,24370.0,14430,F,2026.0,4.0,2026-04-29,10:42:59,I,,,14548690.0,
NIFTY,2026-04-29 10:43:00,24370.0,24385.0,24370.0,24370.0,19630,F,2026.0,4.0,2026-04-29,10:43:59,I,,,14553890.0,
NIFTY,2026-04-29 10:44:00,24370.0,24379.0,24370.0,24374.3,3575,F,2026.0,4.0,2026-04-29,10:44:59,I,,,14553890.0,
NIFTY,2026-04-29 10:45:00,24374.3,24380.0,24366.1,24366.9,6695,F,2026.0,4.0,2026-04-29,10:45:59,I,,,14553890.0,
NIFTY,2026-04-29 10:46:00,24375.0,24379.9,24366.6,24375.7,10660,F,2026.0,4.0,2026-04-29,10:46:59,I,,,14557205.0,
NIFTY,2026-04-29 10:47:00,24375.7,24380.0,24362.0,24362.0,10335,F,2026.0,4.0,2026-04-29,10:47:59,I,,,14557205.0,
NIFTY,2026-04-29 10:48:00,24362.0,24380.0,24361.1,24371.6,15535,F,2026.0,4.0,2026-04-29,10:48:59,I,,,14557205.0,
NIFTY,2026-04-29 10:49:00,24371.6,24380.0,24369.6,24373.6,4550,F,2026.0,4.0,2026-04-29,10:49:59,I,,,14562600.0,
NIFTY,2026-04-29 10:50:00,24373.6,24385.0,24373.6,24376.6,12870,F,2026.0,4.0,2026-04-29,10:50:59,I,,,14562600.0,
NIFTY,2026-04-29 10:51:00,24375.0,24390.0,24375.0,24390.0,7605,F,2026.0,4.0,2026-04-29,10:51:59,I,,,14562600.0,
NIFTY,2026-04-29 10:52:00,24390.0,24390.0,24373.6,24380.4,5070,F,2026.0,4.0,2026-04-29,10:52:59,I,,,14552720.0,
NIFTY,2026-04-29 10:53:00,24380.4,24394.0,24380.4,24391.9,7670,F,2026.0,4.0,2026-04-29,10:53:59,I,,,14552720.0,
NIFTY,2026-04-29 10:54:00,24394.0,24394.0,24385.0,24385.0,4940,F,2026.0,4.0,2026-04-29,10:54:59,I,,,14552720.0,
NIFTY,2026-04-29 10:55:00,24385.0,24395.0,24383.3,24395.0,7735,F,2026.0,4.0,2026-04-29,10:55:59,I,,,14552720.0,
NIFTY,2026-04-29 10:56:00,24395.0,24395.0,24380.1,24380.1,3250,F,2026.0,4.0,2026-04-29,10:56:59,I,,,14552720.0,
NIFTY,2026-04-29 10:57:00,24380.4,24393.0,24380.2,24390.0,4680,F,2026.0,4.0,2026-04-29,10:57:59,I,,,14552720.0,
NIFTY,2026-04-29 10:58:00,24390.0,24395.0,24380.2,24395.0,6825,F,2026.0,4.0,2026-04-29,10:58:59,I,,,14558310.0,
NIFTY,2026-04-29 10:59:00,24395.0,24398.0,24388.6,24392.8,3770,F,2026.0,4.0,2026-04-29,10:59:59,I,,,14558310.0,
NIFTY,2026-04-29 11:00:00,24392.8,24404.0,24392.8,24404.0,16770,F,2026.0,4.0,2026-04-29,11:00:59,I,,,14558310.0,
NIFTY,2026-04-29 11:01:00,24404.0,24415.0,24387.0,24391.5,59540,F,2026.0,4.0,2026-04-29,11:01:59,I,,,14561950.0,
NIFTY,2026-04-29 11:02:00,24391.5,24406.0,24390.3,24405.9,5915,F,2026.0,4.0,2026-04-29,11:02:59,I,,,14561950.0,
NIFTY,2026-04-29 11:03:00,24405.9,24405.9,24391.0,24400.0,8515,F,2026.0,4.0,2026-04-29,11:03:59,I,,,14561950.0,
NIFTY,2026-04-29 11:04:00,24400.0,24407.7,24383.0,24383.0,10985,F,2026.0,4.0,2026-04-29,11:04:59,I,,,14569100.0,
NIFTY,2026-04-29 11:05:00,24383.0,24389.0,24376.0,24389.0,6370,F,2026.0,4.0,2026-04-29,11:05:59,I,,,14569100.0,
NIFTY,2026-04-29 11:06:00,24389.0,24389.0,24381.2,24385.0,2860,F,2026.0,4.0,2026-04-29,11:06:59,I,,,14569100.0,
NIFTY,2026-04-29 11:07:00,24385.0,24404.1,24380.0,24390.3,11570,F,2026.0,4.0,2026-04-29,11:07:59,I,,,14574365.0,
NIFTY,2026-04-29 11:08:00,24390.3,24406.6,24390.3,24406.6,7800,F,2026.0,4.0,2026-04-29,11:08:59,I,,,14574365.0,
NIFTY,2026-04-29 11:09:00,24406.6,24406.6,24400.0,24400.0,4030,F,2026.0,4.0,2026-04-29,11:09:59,I,,,14574365.0,
NIFTY,2026-04-29 11:10:00,24400.0,24406.0,24391.2,24392.7,6500,F,2026.0,4.0,2026-04-29,11:10:59,I,,,14578200.0,
NIFTY,2026-04-29 11:11:00,24392.7,24400.0,24390.1,24390.1,2275,F,2026.0,4.0,2026-04-29,11:11:59,I,,,14578200.0,
NIFTY,2026-04-29 11:12:00,24390.1,24400.0,24390.0,24395.0,4095,F,2026.0,4.0,2026-04-29,11:12:59,I,,,14578200.0,
NIFTY,2026-04-29 11:13:00,24395.0,24406.0,24385.0,24392.0,9165,F,2026.0,4.0,2026-04-29,11:13:59,I,,,14580930.0,
NIFTY,2026-04-29 11:14:00,24392.0,24410.0,24391.2,24396.1,8190,F,2026.0,4.0,2026-04-29,11:14:59,I,,,14580930.0,
NIFTY,2026-04-29 11:15:00,24410.0,24415.0,24405.0,24405.1,10075,F,2026.0,4.0,2026-04-29,11:15:59,I,,,14580930.0,
NIFTY,2026-04-29 11:16:00,24405.1,24411.4,24391.8,24403.0,5525,F,2026.0,4.0,2026-04-29,11:16:59,I,,,14587430.0,
NIFTY,2026-04-29 11:17:00,24403.0,24407.0,24391.8,24404.0,2080,F,2026.0,4.0,2026-04-29,11:17:59,I,,,14587430.0,
NIFTY,2026-04-29 11:18:00,24404.0,24404.0,24382.2,24382.2,5005,F,2026.0,4.0,2026-04-29,11:18:59,I,,,14587430.0,
NIFTY,2026-04-29 11:19:00,24382.2,24395.0,24380.0,24392.1,4030,F,2026.0,4.0,2026-04-29,11:19:59,I,,,14587495.0,
NIFTY,2026-04-29 11:20:00,24392.1,24394.9,24385.2,24390.0,1820,F,2026.0,4.0,2026-04-29,11:20:59,I,,,14587495.0,
NIFTY,2026-04-29 11:21:00,24390.0,24414.4,24390.0,24413.0,18265,F,2026.0,4.0,2026-04-29,11:21:59,I,,,14587495.0,
NIFTY,2026-04-29 11:22:00,24413.0,24415.0,24402.5,24408.1,6695,F,2026.0,4.0,2026-04-29,11:22:59,I,,,14594320.0,
NIFTY,2026-04-29 11:23:00,24408.1,24413.9,24403.5,24412.5,7475,F,2026.0,4.0,2026-04-29,11:23:59,I,,,14594320.0,
NIFTY,2026-04-29 11:24:00,24412.5,24413.8,24390.0,24402.8,8970,F,2026.0,4.0,2026-04-29,11:24:59,I,,,14594320.0,
NIFTY,2026-04-29 11:25:00,24402.8,24404.9,24390.0,24403.9,4095,F,2026.0,4.0,2026-04-29,11:25:59,I,,,14592175.0,
NIFTY,2026-04-29 11:26:00,24390.8,24408.5,24390.8,24393.3,4680,F,2026.0,4.0,2026-04-29,11:26:59,I,,,14592175.0,
NIFTY,2026-04-29 11:27:00,24393.3,24405.0,24390.1,24400.0,5395,F,2026.0,4.0,2026-04-29,11:27:59,I,,,14592175.0,
NIFTY,2026-04-29 11:28:00,24400.0,24400.0,24386.0,24386.0,5720,F,2026.0,4.0,2026-04-29,11:28:59,I,,,14596335.0,
NIFTY,2026-04-29 11:29:00,24386.0,24398.7,24382.3,24386.4,5525,F,2026.0,4.0,2026-04-29,11:29:59,I,,,14596335.0,
NIFTY,2026-04-29 11:30:00,24386.8,24397.2,24385.6,24394.5,6175,F,2026.0,4.0,2026-04-29,11:30:59,I,,,14596335.0,
NIFTY,2026-04-29 11:31:00,24395.0,24405.0,24395.0,24402.2,7410,F,2026.0,4.0,2026-04-29,11:31:59,I,,,14601210.0,
NIFTY,2026-04-29 11:32:00,24402.2,24404.7,24386.1,24399.0,8905,F,2026.0,4.0,2026-04-29,11:32:59,I,,,14601210.0,
NIFTY,2026-04-29 11:33:00,24399.0,24400.0,24385.0,24400.0,3250,F,2026.0,4.0,2026-04-29,11:33:59,I,,,14601210.0,
NIFTY,2026-04-29 11:34:00,24400.0,24400.1,24395.5,24397.9,9490,F,2026.0,4.0,2026-04-29,11:34:59,I,,,14590615.0,
NIFTY,2026-04-29 11:35:00,24397.9,24400.0,24394.6,24395.0,19435,F,2026.0,4.0,2026-04-29,11:35:59,I,,,14590615.0,
NIFTY,2026-04-29 11:36:00,24395.0,24395.0,24390.6,24390.6,1820,F,2026.0,4.0,2026-04-29,11:36:59,I,,,14590615.0,
NIFTY,2026-04-29 11:37:00,24390.6,24400.0,24390.6,24392.5,7345,F,2026.0,4.0,2026-04-29,11:37:59,I,,,14583790.0,
NIFTY,2026-04-29 11:38:00,24392.5,24396.8,24390.0,24395.0,21060,F,2026.0,4.0,2026-04-29,11:38:59,I,,,14583790.0,
NIFTY,2026-04-29 11:39:00,24395.0,24395.0,24390.0,24394.9,54535,F,2026.0,4.0,2026-04-29,11:39:59,I,,,14583790.0,
NIFTY,2026-04-29 11:40:00,24394.9,24400.0,24392.6,24394.0,47385,F,2026.0,4.0,2026-04-29,11:40:59,I,,,14640665.0,
NIFTY,2026-04-29 11:41:00,24394.0,24395.0,24386.0,24391.3,3965,F,2026.0,4.0,2026-04-29,11:41:59,I,,,14640665.0,
NIFTY,2026-04-29 11:42:00,24391.3,24393.5,24386.1,24387.5,3640,F,2026.0,4.0,2026-04-29,11:42:59,I,,,14640665.0,
NIFTY,2026-04-29 11:43:00,24387.5,24389.0,24383.1,24385.0,4550,F,2026.0,4.0,2026-04-29,11:43:59,I,,,14674920.0,
NIFTY,2026-04-29 11:44:00,24385.0,24389.0,24380.4,24385.0,7345,F,2026.0,4.0,2026-04-29,11:44:59,I,,,14674920.0,
NIFTY,2026-04-29 11:45:00,24385.0,24387.0,24379.8,24385.0,9880,F,2026.0,4.0,2026-04-29,11:45:59,I,,,14674920.0,
NIFTY,2026-04-29 11:46:00,24381.3,24384.0,24379.8,24380.0,5330,F,2026.0,4.0,2026-04-29,11:46:59,I,,,14665820.0,
NIFTY,2026-04-29 11:47:00,24380.0,24385.0,24379.0,24385.0,2210,F,2026.0,4.0,2026-04-29,11:47:59,I,,,14665820.0,
NIFTY,2026-04-29 11:48:00,24385.0,24390.0,24381.1,24385.0,6240,F,2026.0,4.0,2026-04-29,11:48:59,I,,,14665820.0,
NIFTY,2026-04-29 11:49:00,24385.0,24387.0,24380.2,24380.2,4030,F,2026.0,4.0,2026-04-29,11:49:59,I,,,14667510.0,
NIFTY,2026-04-29 11:50:00,24380.2,24385.0,24379.8,24385.0,2600,F,2026.0,4.0,2026-04-29,11:50:59,I,,,14667510.0,
NIFTY,2026-04-29 11:51:00,24385.0,24389.0,24383.1,24389.0,3900,F,2026.0,4.0,2026-04-29,11:51:59,I,,,14667510.0,
NIFTY,2026-04-29 11:52:00,24389.0,24389.0,24380.0,24389.0,1690,F,2026.0,4.0,2026-04-29,11:52:59,I,,,14667185.0,
NIFTY,2026-04-29 11:53:00,24389.0,24389.0,24377.6,24380.2,4160,F,2026.0,4.0,2026-04-29,11:53:59,I,,,14667185.0,
NIFTY,2026-04-29 11:54:00,24380.2,24389.0,24379.4,24389.0,3900,F,2026.0,4.0,2026-04-29,11:54:59,I,,,14667185.0,
NIFTY,2026-04-29 11:55:00,24389.0,24389.0,24378.4,24379.1,1170,F,2026.0,4.0,2026-04-29,11:55:59,I,,,14663805.0,
NIFTY,2026-04-29 11:56:00,24379.1,24385.0,24379.1,24380.0,845,F,2026.0,4.0,2026-04-29,11:56:59,I,,,14663805.0,
NIFTY,2026-04-29 11:57:00,24380.0,24389.1,24380.0,24388.0,7735,F,2026.0,4.0,2026-04-29,11:57:59,I,,,14663805.0,
NIFTY,2026-04-29 11:58:00,24388.0,24389.8,24382.6,24383.3,12610,F,2026.0,4.0,2026-04-29,11:58:59,I,,,14662895.0,
NIFTY,2026-04-29 11:59:00,24383.3,24390.0,24383.3,24389.0,3770,F,2026.0,4.0,2026-04-29,11:59:59,I,,,14662895.0,
NIFTY,2026-04-29 12:00:00,24389.0,24390.0,24389.0,24389.4,3315,F,2026.0,4.0,2026-04-29,12:00:59,I,,,14662895.0,
NIFTY,2026-04-29 12:01:00,24389.4,24400.0,24388.2,24390.0,8710,F,2026.0,4.0,2026-04-29,12:01:59,I,,,14664650.0,
NIFTY,2026-04-29 12:02:00,24397.8,24399.3,24390.8,24394.4,5460,F,2026.0,4.0,2026-04-29,12:02:59,I,,,14664650.0,
NIFTY,2026-04-29 12:03:00,24394.4,24394.4,24385.1,24385.1,2535,F,2026.0,4.0,2026-04-29,12:03:59,I,,,14664650.0,
NIFTY,2026-04-29 12:04:00,24385.1,24390.0,24385.1,24386.1,2210,F,2026.0,4.0,2026-04-29,12:04:59,I,,,14666535.0,
NIFTY,2026-04-29 12:05:00,24386.1,24387.0,24380.0,24381.2,1950,F,2026.0,4.0,2026-04-29,12:05:59,I,,,14666535.0,
NIFTY,2026-04-29 12:06:00,24381.2,24381.2,24372.5,24373.3,7410,F,2026.0,4.0,2026-04-29,12:06:59,I,,,14666535.0,
NIFTY,2026-04-29 12:07:00,24373.3,24393.8,24372.5,24383.5,8905,F,2026.0,4.0,2026-04-29,12:07:59,I,,,14670175.0,
NIFTY,2026-04-29 12:08:00,24383.5,24395.0,24383.5,24395.0,4095,F,2026.0,4.0,2026-04-29,12:08:59,I,,,14670175.0,
NIFTY,2026-04-29 12:09:00,24395.1,24404.7,24392.2,24401.3,9165,F,2026.0,4.0,2026-04-29,12:09:59,I,,,14670175.0,
NIFTY,2026-04-29 12:10:00,24401.3,24419.0,24401.3,24419.0,26130,F,2026.0,4.0,2026-04-29,12:10:59,I,,,14663935.0,
NIFTY,2026-04-29 12:11:00,24419.0,24432.9,24419.0,24430.1,50375,F,2026.0,4.0,2026-04-29,12:11:59,I,,,14663935.0,
NIFTY,2026-04-29 12:12:00,24430.1,24431.0,24417.0,24420.1,10335,F,2026.0,4.0,2026-04-29,12:12:59,I,,,14663935.0,
NIFTY,2026-04-29 12:13:00,24420.1,24429.5,24411.0,24411.0,7605,F,2026.0,4.0,2026-04-29,12:13:59,I,,,14658995.0,
