symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-07 10:02:00,26242.0,26249.0,26242.0,26248.0,2990,F,2026.0,1.0,2026-01-07,10:02:59,I,,,14096225.0,
NIFTY,2026-01-07 10:03:00,26248.0,26257.0,26245.0,26257.0,7995,F,2026.0,1.0,2026-01-07,10:03:59,I,,,14096225.0,
NIFTY,2026-01-07 10:04:00,26255.0,26260.0,26250.0,26254.4,13065,F,2026.0,1.0,2026-01-07,10:04:59,I,,,14094860.0,
NIFTY,2026-01-07 10:05:00,26254.4,26254.4,26247.0,26249.9,4420,F,2026.0,1.0,2026-01-07,10:05:59,I,,,14094860.0,
NIFTY,2026-01-07 10:06:00,26249.9,26255.0,26248.0,26250.3,2665,F,2026.0,1.0,2026-01-07,10:06:59,I,,,14094860.0,
NIFTY,2026-01-07 10:07:00,26250.3,26255.0,26248.0,26249.7,3900,F,2026.0,1.0,2026-01-07,10:07:59,I,,,14089985.0,
NIFTY,2026-01-07 10:08:00,26249.7,26261.0,26248.9,26260.5,5915,F,2026.0,1.0,2026-01-07,10:08:59,I,,,14089985.0,
NIFTY,2026-01-07 10:09:00,26260.5,26272.0,26256.0,26272.0,26325,F,2026.0,1.0,2026-01-07,10:09:59,I,,,14089985.0,
NIFTY,2026-01-07 10:10:00,26271.0,26274.6,26267.0,26269.9,23920,F,2026.0,1.0,2026-01-07,10:10:59,I,,,14074515.0,
NIFTY,2026-01-07 10:11:00,26269.9,26273.0,26266.4,26271.9,9750,F,2026.0,1.0,2026-01-07,10:11:59,I,,,14074515.0,
NIFTY,2026-01-07 10:12:00,26271.9,26274.9,26269.5,26272.0,4745,F,2026.0,1.0,2026-01-07,10:12:59,I,,,14074515.0,
NIFTY,2026-01-07 10:13:00,26272.0,26278.5,26272.0,26277.8,13910,F,2026.0,1.0,2026-01-07,10:13:59,I,,,14060670.0,
NIFTY,2026-01-07 10:14:00,26277.8,26279.9,26273.1,26279.9,18785,F,2026.0,1.0,2026-01-07,10:14:59,I,,,14060670.0,
NIFTY,2026-01-07 10:15:00,26279.9,26298.0,26279.9,26295.0,54535,F,2026.0,1.0,2026-01-07,10:15:59,I,,,14060670.0,
NIFTY,2026-01-07 10:16:00,26295.0,26297.0,26290.0,26295.0,28275,F,2026.0,1.0,2026-01-07,10:16:59,I,,,14036165.0,
NIFTY,2026-01-07 10:17:00,26295.0,26297.0,26276.5,26280.0,27105,F,2026.0,1.0,2026-01-07,10:17:59,I,,,14036165.0,
NIFTY,2026-01-07 10:18:00,26280.0,26280.0,26275.0,26276.0,6305,F,2026.0,1.0,2026-01-07,10:18:59,I,,,14036165.0,
NIFTY,2026-01-07 10:19:00,26276.0,26277.8,26261.0,26269.9,21320,F,2026.0,1.0,2026-01-07,10:19:59,I,,,14025765.0,
NIFTY,2026-01-07 10:20:00,26269.9,26283.3,26263.5,26283.1,18850,F,2026.0,1.0,2026-01-07,10:20:59,I,,,14025765.0,
NIFTY,2026-01-07 10:21:00,26283.1,26284.0,26267.0,26272.0,9750,F,2026.0,1.0,2026-01-07,10:21:59,I,,,14025765.0,
NIFTY,2026-01-07 10:22:00,26272.0,26279.4,26271.8,26275.0,7670,F,2026.0,1.0,2026-01-07,10:22:59,I,,,14008215.0,
NIFTY,2026-01-07 10:23:00,26275.0,26276.6,26267.0,26267.0,5785,F,2026.0,1.0,2026-01-07,10:23:59,I,,,14008215.0,
NIFTY,2026-01-07 10:24:00,26268.8,26273.7,26267.0,26267.0,6695,F,2026.0,1.0,2026-01-07,10:24:59,I,,,14008215.0,
NIFTY,2026-01-07 10:25:00,26267.0,26269.0,26262.1,26263.3,5135,F,2026.0,1.0,2026-01-07,10:25:59,I,,,14002430.0,
NIFTY,2026-01-07 10:26:00,26263.3,26270.0,26260.0,26261.0,4095,F,2026.0,1.0,2026-01-07,10:26:59,I,,,14002430.0,
NIFTY,2026-01-07 10:27:00,26261.0,26261.1,26253.0,26253.0,5005,F,2026.0,1.0,2026-01-07,10:27:59,I,,,14002430.0,
NIFTY,2026-01-07 10:28:00,26253.0,26257.0,26240.0,26245.1,21515,F,2026.0,1.0,2026-01-07,10:28:59,I,,,14001715.0,
NIFTY,2026-01-07 10:29:00,26245.1,26251.9,26241.8,26250.1,8580,F,2026.0,1.0,2026-01-07,10:29:59,I,,,14001715.0,
NIFTY,2026-01-07 10:30:00,26250.1,26250.1,26240.0,26241.0,9230,F,2026.0,1.0,2026-01-07,10:30:59,I,,,14001715.0,
NIFTY,2026-01-07 10:31:00,26241.0,26246.0,26240.0,26244.9,13065,F,2026.0,1.0,2026-01-07,10:31:59,I,,,13989430.0,
NIFTY,2026-01-07 10:32:00,26244.9,26255.0,26244.9,26254.0,2340,F,2026.0,1.0,2026-01-07,10:32:59,I,,,13989430.0,
NIFTY,2026-01-07 10:33:00,26254.0,26254.0,26245.0,26250.0,2795,F,2026.0,1.0,2026-01-07,10:33:59,I,,,13989430.0,
NIFTY,2026-01-07 10:34:00,26250.0,26250.2,26244.0,26245.0,3250,F,2026.0,1.0,2026-01-07,10:34:59,I,,,13993135.0,
NIFTY,2026-01-07 10:35:00,26245.0,26250.0,26241.3,26245.0,8710,F,2026.0,1.0,2026-01-07,10:35:59,I,,,13993135.0,
NIFTY,2026-01-07 10:36:00,26243.1,26250.0,26241.0,26241.0,3120,F,2026.0,1.0,2026-01-07,10:36:59,I,,,13993135.0,
NIFTY,2026-01-07 10:37:00,26241.0,26248.0,26240.0,26240.0,7995,F,2026.0,1.0,2026-01-07,10:37:59,I,,,13990730.0,
NIFTY,2026-01-07 10:38:00,26240.0,26245.0,26240.0,26241.0,5850,F,2026.0,1.0,2026-01-07,10:38:59,I,,,13990730.0,
NIFTY,2026-01-07 10:39:00,26241.0,26255.1,26241.0,26250.0,6045,F,2026.0,1.0,2026-01-07,10:39:59,I,,,13990730.0,
NIFTY,2026-01-07 10:40:00,26250.0,26260.0,26250.0,26257.8,2080,F,2026.0,1.0,2026-01-07,10:40:59,I,,,13988325.0,
NIFTY,2026-01-07 10:41:00,26257.8,26257.8,26251.0,26251.0,3640,F,2026.0,1.0,2026-01-07,10:41:59,I,,,13988325.0,
NIFTY,2026-01-07 10:42:00,26251.0,26257.1,26245.9,26250.0,5915,F,2026.0,1.0,2026-01-07,10:42:59,I,,,13988325.0,
NIFTY,2026-01-07 10:43:00,26250.0,26257.0,26246.1,26254.7,4680,F,2026.0,1.0,2026-01-07,10:43:59,I,,,13992615.0,
NIFTY,2026-01-07 10:44:00,26254.7,26256.3,26249.5,26256.0,2145,F,2026.0,1.0,2026-01-07,10:44:59,I,,,13992615.0,
NIFTY,2026-01-07 10:45:00,26256.0,26261.4,26251.0,26251.0,3120,F,2026.0,1.0,2026-01-07,10:45:59,I,,,13992615.0,
NIFTY,2026-01-07 10:46:00,26251.0,26254.0,26245.9,26249.9,4810,F,2026.0,1.0,2026-01-07,10:46:59,I,,,13994370.0,
NIFTY,2026-01-07 10:47:00,26249.9,26253.7,26246.0,26246.0,1755,F,2026.0,1.0,2026-01-07,10:47:59,I,,,13994370.0,
NIFTY,2026-01-07 10:48:00,26246.0,26248.3,26241.7,26242.4,3120,F,2026.0,1.0,2026-01-07,10:48:59,I,,,13994370.0,
NIFTY,2026-01-07 10:49:00,26242.4,26254.4,26242.4,26253.3,1690,F,2026.0,1.0,2026-01-07,10:49:59,I,,,13996840.0,
NIFTY,2026-01-07 10:50:00,26253.3,26255.0,26247.0,26255.0,2015,F,2026.0,1.0,2026-01-07,10:50:59,I,,,13996840.0,
NIFTY,2026-01-07 10:51:00,26255.0,26258.1,26251.0,26255.9,2405,F,2026.0,1.0,2026-01-07,10:51:59,I,,,13996840.0,
NIFTY,2026-01-07 10:52:00,26255.9,26265.3,26255.0,26264.7,5005,F,2026.0,1.0,2026-01-07,10:52:59,I,,,13995930.0,
NIFTY,2026-01-07 10:53:00,26264.7,26269.0,26263.0,26269.0,4290,F,2026.0,1.0,2026-01-07,10:53:59,I,,,13995930.0,
NIFTY,2026-01-07 10:54:00,26269.0,26280.0,26269.0,26278.7,9100,F,2026.0,1.0,2026-01-07,10:54:59,I,,,13995930.0,
NIFTY,2026-01-07 10:55:00,26278.0,26281.6,26275.0,26276.7,15015,F,2026.0,1.0,2026-01-07,10:55:59,I,,,13993590.0,
NIFTY,2026-01-07 10:56:00,26276.7,26289.0,26276.0,26281.1,9815,F,2026.0,1.0,2026-01-07,10:56:59,I,,,13993590.0,
NIFTY,2026-01-07 10:57:00,26281.1,26285.0,26280.0,26283.0,8515,F,2026.0,1.0,2026-01-07,10:57:59,I,,,13993590.0,
NIFTY,2026-01-07 10:58:00,26283.0,26283.0,26267.1,26268.8,7020,F,2026.0,1.0,2026-01-07,10:58:59,I,,,13991835.0,
NIFTY,2026-01-07 10:59:00,26268.8,26278.6,26268.0,26278.6,5395,F,2026.0,1.0,2026-01-07,10:59:59,I,,,13991835.0,
NIFTY,2026-01-07 11:00:00,26279.0,26279.4,26273.0,26274.9,7215,F,2026.0,1.0,2026-01-07,11:00:59,I,,,13991835.0,
NIFTY,2026-01-07 11:01:00,26274.9,26280.0,26273.0,26280.0,1690,F,2026.0,1.0,2026-01-07,11:01:59,I,,,13989560.0,
NIFTY,2026-01-07 11:02:00,26280.0,26282.9,26276.1,26282.0,3250,F,2026.0,1.0,2026-01-07,11:02:59,I,,,13989560.0,
NIFTY,2026-01-07 11:03:00,26282.0,26285.0,26278.4,26285.0,6565,F,2026.0,1.0,2026-01-07,11:03:59,I,,,13989560.0,
NIFTY,2026-01-07 11:04:00,26285.0,26295.0,26283.3,26295.0,17810,F,2026.0,1.0,2026-01-07,11:04:59,I,,,13988845.0,
NIFTY,2026-01-07 11:05:00,26295.0,26297.0,26288.8,26293.0,16120,F,2026.0,1.0,2026-01-07,11:05:59,I,,,13988845.0,
NIFTY,2026-01-07 11:06:00,26293.0,26296.6,26288.0,26291.0,19370,F,2026.0,1.0,2026-01-07,11:06:59,I,,,13988845.0,
NIFTY,2026-01-07 11:07:00,26291.0,26291.0,26279.0,26289.8,11765,F,2026.0,1.0,2026-01-07,11:07:59,I,,,13964470.0,
NIFTY,2026-01-07 11:08:00,26289.8,26289.8,26280.3,26289.4,7280,F,2026.0,1.0,2026-01-07,11:08:59,I,,,13964470.0,
NIFTY,2026-01-07 11:09:00,26289.4,26290.0,26281.0,26285.0,5460,F,2026.0,1.0,2026-01-07,11:09:59,I,,,13964470.0,
NIFTY,2026-01-07 11:10:00,26285.0,26285.0,26278.8,26280.0,2665,F,2026.0,1.0,2026-01-07,11:10:59,I,,,13956475.0,
NIFTY,2026-01-07 11:11:00,26280.0,26283.4,26265.0,26265.0,8905,F,2026.0,1.0,2026-01-07,11:11:59,I,,,13956475.0,
NIFTY,2026-01-07 11:12:00,26265.0,26273.8,26265.0,26272.1,4745,F,2026.0,1.0,2026-01-07,11:12:59,I,,,13956475.0,
NIFTY,2026-01-07 11:13:00,26272.1,26272.3,26264.7,26271.1,5525,F,2026.0,1.0,2026-01-07,11:13:59,I,,,13952380.0,
NIFTY,2026-01-07 11:14:00,26271.1,26273.0,26265.0,26268.4,2080,F,2026.0,1.0,2026-01-07,11:14:59,I,,,13952380.0,
NIFTY,2026-01-07 11:15:00,26268.4,26268.4,26259.0,26259.0,8645,F,2026.0,1.0,2026-01-07,11:15:59,I,,,13952380.0,
NIFTY,2026-01-07 11:16:00,26259.0,26264.7,26252.1,26252.1,4875,F,2026.0,1.0,2026-01-07,11:16:59,I,,,13953680.0,
NIFTY,2026-01-07 11:17:00,26252.1,26262.4,26251.2,26259.7,4810,F,2026.0,1.0,2026-01-07,11:17:59,I,,,13953680.0,
NIFTY,2026-01-07 11:18:00,26259.7,26262.0,26256.0,26260.0,2535,F,2026.0,1.0,2026-01-07,11:18:59,I,,,13953680.0,
NIFTY,2026-01-07 11:19:00,26260.0,26268.9,26260.0,26268.9,3575,F,2026.0,1.0,2026-01-07,11:19:59,I,,,13951145.0,
NIFTY,2026-01-07 11:20:00,26268.9,26269.0,26261.0,26261.0,2665,F,2026.0,1.0,2026-01-07,11:20:59,I,,,13951145.0,
NIFTY,2026-01-07 11:21:00,26261.0,26268.4,26260.0,26267.3,2730,F,2026.0,1.0,2026-01-07,11:21:59,I,,,13951145.0,
NIFTY,2026-01-07 11:22:00,26267.3,26267.3,26252.1,26253.0,4550,F,2026.0,1.0,2026-01-07,11:22:59,I,,,13954330.0,
NIFTY,2026-01-07 11:23:00,26255.0,26255.0,26245.6,26250.4,9750,F,2026.0,1.0,2026-01-07,11:23:59,I,,,13954330.0,
NIFTY,2026-01-07 11:24:00,26250.4,26254.0,26245.0,26254.0,3250,F,2026.0,1.0,2026-01-07,11:24:59,I,,,13954330.0,
NIFTY,2026-01-07 11:25:00,26254.0,26258.4,26248.0,26252.0,6240,F,2026.0,1.0,2026-01-07,11:25:59,I,,,13959790.0,
NIFTY,2026-01-07 11:26:00,26252.0,26262.6,26252.0,26262.6,3315,F,2026.0,1.0,2026-01-07,11:26:59,I,,,13959790.0,
NIFTY,2026-01-07 11:27:00,26262.6,26274.5,26260.2,26272.2,3835,F,2026.0,1.0,2026-01-07,11:27:59,I,,,13959790.0,
NIFTY,2026-01-07 11:28:00,26272.2,26274.7,26256.6,26259.7,3185,F,2026.0,1.0,2026-01-07,11:28:59,I,,,13959985.0,
NIFTY,2026-01-07 11:29:00,26259.7,26260.2,26252.0,26252.0,1495,F,2026.0,1.0,2026-01-07,11:29:59,I,,,13959985.0,
NIFTY,2026-01-07 11:30:00,26254.3,26268.9,26253.7,26260.0,6695,F,2026.0,1.0,2026-01-07,11:30:59,I,,,13959985.0,
NIFTY,2026-01-07 11:31:00,26260.0,26268.0,26258.2,26268.0,1950,F,2026.0,1.0,2026-01-07,11:31:59,I,,,13964080.0,
NIFTY,2026-01-07 11:32:00,26268.0,26269.9,26261.1,26261.1,1950,F,2026.0,1.0,2026-01-07,11:32:59,I,,,13964080.0,
NIFTY,2026-01-07 11:33:00,26261.1,26268.0,26261.1,26265.5,2665,F,2026.0,1.0,2026-01-07,11:33:59,I,,,13964080.0,
NIFTY,2026-01-07 11:34:00,26265.5,26279.4,26265.5,26279.4,6565,F,2026.0,1.0,2026-01-07,11:34:59,I,,,13965705.0,
NIFTY,2026-01-07 11:35:00,26279.4,26280.0,26275.0,26280.0,4225,F,2026.0,1.0,2026-01-07,11:35:59,I,,,13965705.0,
NIFTY,2026-01-07 11:36:00,26280.0,26282.0,26275.4,26282.0,3250,F,2026.0,1.0,2026-01-07,11:36:59,I,,,13965705.0,
NIFTY,2026-01-07 11:37:00,26282.0,26284.0,26275.0,26275.0,3510,F,2026.0,1.0,2026-01-07,11:37:59,I,,,13960505.0,
NIFTY,2026-01-07 11:38:00,26275.0,26279.6,26268.0,26268.0,5005,F,2026.0,1.0,2026-01-07,11:38:59,I,,,13960505.0,
NIFTY,2026-01-07 11:39:00,26268.0,26268.0,26255.0,26264.2,4420,F,2026.0,1.0,2026-01-07,11:39:59,I,,,13960505.0,
NIFTY,2026-01-07 11:40:00,26264.2,26265.0,26259.0,26264.8,2405,F,2026.0,1.0,2026-01-07,11:40:59,I,,,13959855.0,
NIFTY,2026-01-07 11:41:00,26264.8,26270.7,26263.0,26263.0,2470,F,2026.0,1.0,2026-01-07,11:41:59,I,,,13959855.0,
NIFTY,2026-01-07 11:42:00,26263.0,26269.9,26258.1,26262.2,1885,F,2026.0,1.0,2026-01-07,11:42:59,I,,,13959855.0,
NIFTY,2026-01-07 11:43:00,26262.2,26266.1,26256.9,26265.0,1365,F,2026.0,1.0,2026-01-07,11:43:59,I,,,13960700.0,
NIFTY,2026-01-07 11:44:00,26265.0,26265.5,26256.0,26256.0,2015,F,2026.0,1.0,2026-01-07,11:44:59,I,,,13960700.0,
NIFTY,2026-01-07 11:45:00,26256.0,26262.3,26251.0,26258.2,7475,F,2026.0,1.0,2026-01-07,11:45:59,I,,,13960700.0,
NIFTY,2026-01-07 11:46:00,26258.2,26258.6,26250.1,26255.6,4940,F,2026.0,1.0,2026-01-07,11:46:59,I,,,13961350.0,
NIFTY,2026-01-07 11:47:00,26255.6,26256.8,26250.1,26256.4,4615,F,2026.0,1.0,2026-01-07,11:47:59,I,,,13961350.0,
NIFTY,2026-01-07 11:48:00,26256.4,26256.8,26250.1,26250.5,3250,F,2026.0,1.0,2026-01-07,11:48:59,I,,,13961350.0,
NIFTY,2026-01-07 11:49:00,26254.9,26257.3,26251.5,26253.0,3055,F,2026.0,1.0,2026-01-07,11:49:59,I,,,13959270.0,
NIFTY,2026-01-07 11:50:00,26253.0,26258.8,26251.2,26257.0,2080,F,2026.0,1.0,2026-01-07,11:50:59,I,,,13959270.0,
NIFTY,2026-01-07 11:51:00,26257.0,26257.0,26253.0,26254.5,2015,F,2026.0,1.0,2026-01-07,11:51:59,I,,,13959270.0,
NIFTY,2026-01-07 11:52:00,26254.5,26257.0,26250.5,26251.9,1820,F,2026.0,1.0,2026-01-07,11:52:59,I,,,13959075.0,
NIFTY,2026-01-07 11:53:00,26251.9,26253.0,26248.1,26249.0,7345,F,2026.0,1.0,2026-01-07,11:53:59,I,,,13959075.0,
NIFTY,2026-01-07 11:54:00,26249.0,26250.4,26240.0,26240.0,7800,F,2026.0,1.0,2026-01-07,11:54:59,I,,,13959075.0,
NIFTY,2026-01-07 11:55:00,26240.0,26247.7,26240.0,26246.0,7150,F,2026.0,1.0,2026-01-07,11:55:59,I,,,13963560.0,
NIFTY,2026-01-07 11:56:00,26246.0,26246.2,26240.0,26240.2,4030,F,2026.0,1.0,2026-01-07,11:56:59,I,,,13963560.0,
NIFTY,2026-01-07 11:57:00,26240.2,26245.0,26240.1,26245.0,1365,F,2026.0,1.0,2026-01-07,11:57:59,I,,,13963560.0,
NIFTY,2026-01-07 11:58:00,26245.0,26246.9,26241.0,26246.9,3510,F,2026.0,1.0,2026-01-07,11:58:59,I,,,13966485.0,
NIFTY,2026-01-07 11:59:00,26246.9,26247.0,26231.3,26236.2,15015,F,2026.0,1.0,2026-01-07,11:59:59,I,,,13966485.0,
NIFTY,2026-01-07 12:00:00,26236.2,26242.1,26231.5,26235.0,10660,F,2026.0,1.0,2026-01-07,12:00:59,I,,,13966485.0,
NIFTY,2026-01-07 12:01:00,26234.9,26239.5,26231.0,26234.0,19500,F,2026.0,1.0,2026-01-07,12:01:59,I,,,13957515.0,
NIFTY,2026-01-07 12:02:00,26234.0,26239.0,26230.0,26233.0,6825,F,2026.0,1.0,2026-01-07,12:02:59,I,,,13957515.0,
NIFTY,2026-01-07 12:03:00,26233.0,26233.1,26226.0,26232.9,11310,F,2026.0,1.0,2026-01-07,12:03:59,I,,,13957515.0,
NIFTY,2026-01-07 12:04:00,26232.9,26235.0,26230.0,26235.0,3835,F,2026.0,1.0,2026-01-07,12:04:59,I,,,13962065.0,
NIFTY,2026-01-07 12:05:00,26235.0,26235.0,26230.0,26232.0,4680,F,2026.0,1.0,2026-01-07,12:05:59,I,,,13962065.0,
NIFTY,2026-01-07 12:06:00,26232.0,26235.9,26230.0,26230.0,3250,F,2026.0,1.0,2026-01-07,12:06:59,I,,,13962065.0,
NIFTY,2026-01-07 12:07:00,26230.0,26234.5,26226.0,26229.0,6955,F,2026.0,1.0,2026-01-07,12:07:59,I,,,13965185.0,
NIFTY,2026-01-07 12:08:00,26229.0,26238.0,26229.0,26234.2,4550,F,2026.0,1.0,2026-01-07,12:08:59,I,,,13965185.0,
NIFTY,2026-01-07 12:09:00,26234.2,26240.0,26230.0,26234.0,4615,F,2026.0,1.0,2026-01-07,12:09:59,I,,,13965185.0,
NIFTY,2026-01-07 12:10:00,26234.0,26235.8,26226.5,26230.2,4095,F,2026.0,1.0,2026-01-07,12:10:59,I,,,13964665.0,
NIFTY,2026-01-07 12:11:00,26230.2,26239.6,26228.2,26239.6,5070,F,2026.0,1.0,2026-01-07,12:11:59,I,,,13964665.0,
NIFTY,2026-01-07 12:12:00,26239.6,26239.6,26227.2,26231.5,2600,F,2026.0,1.0,2026-01-07,12:12:59,I,,,13964665.0,
NIFTY,2026-01-07 12:13:00,26231.5,26239.1,26230.7,26235.0,6305,F,2026.0,1.0,2026-01-07,12:13:59,I,,,13970385.0,
