symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-30 09:32:00,25350.0,25355.5,25345.0,25349.1,19890,F,2026.0,1.0,2026-01-30,09:32:59,I,,,17978025.0,
NIFTY,2026-01-30 09:33:00,25345.0,25360.0,25345.0,25359.9,10270,F,2026.0,1.0,2026-01-30,09:33:59,I,,,17978025.0,
NIFTY,2026-01-30 09:34:00,25359.9,25364.0,25351.5,25364.0,36075,F,2026.0,1.0,2026-01-30,09:34:59,I,,,18001815.0,
NIFTY,2026-01-30 09:35:00,25364.0,25392.0,25364.0,25389.0,21320,F,2026.0,1.0,2026-01-30,09:35:59,I,,,18001815.0,
NIFTY,2026-01-30 09:36:00,25389.0,25404.6,25385.0,25395.0,31460,F,2026.0,1.0,2026-01-30,09:36:59,I,,,18001815.0,
NIFTY,2026-01-30 09:37:00,25395.0,25406.3,25395.0,25400.1,20410,F,2026.0,1.0,2026-01-30,09:37:59,I,,,17982770.0,
NIFTY,2026-01-30 09:38:00,25400.1,25408.5,25392.0,25408.0,19175,F,2026.0,1.0,2026-01-30,09:38:59,I,,,17982770.0,
NIFTY,2026-01-30 09:39:00,25408.0,25410.0,25390.0,25390.7,12805,F,2026.0,1.0,2026-01-30,09:39:59,I,,,17982770.0,
NIFTY,2026-01-30 09:40:00,25390.7,25396.1,25371.0,25372.0,22230,F,2026.0,1.0,2026-01-30,09:40:59,I,,,17980755.0,
NIFTY,2026-01-30 09:41:00,25372.0,25400.0,25369.8,25400.0,18850,F,2026.0,1.0,2026-01-30,09:41:59,I,,,17980755.0,
NIFTY,2026-01-30 09:42:00,25400.0,25406.2,25386.7,25399.0,19305,F,2026.0,1.0,2026-01-30,09:42:59,I,,,17980755.0,
NIFTY,2026-01-30 09:43:00,25399.0,25404.8,25375.8,25387.6,19630,F,2026.0,1.0,2026-01-30,09:43:59,I,,,17999475.0,
NIFTY,2026-01-30 09:44:00,25387.1,25394.5,25375.0,25394.5,22750,F,2026.0,1.0,2026-01-30,09:44:59,I,,,17999475.0,
NIFTY,2026-01-30 09:45:00,25394.5,25396.7,25377.9,25385.0,21970,F,2026.0,1.0,2026-01-30,09:45:59,I,,,17999475.0,
NIFTY,2026-01-30 09:46:00,25385.0,25396.7,25380.5,25393.2,21905,F,2026.0,1.0,2026-01-30,09:46:59,I,,,18016245.0,
NIFTY,2026-01-30 09:47:00,25393.7,25399.3,25385.2,25390.1,10465,F,2026.0,1.0,2026-01-30,09:47:59,I,,,18016245.0,
NIFTY,2026-01-30 09:48:00,25391.3,25402.0,25391.3,25397.5,9295,F,2026.0,1.0,2026-01-30,09:48:59,I,,,18016245.0,
NIFTY,2026-01-30 09:49:00,25397.5,25408.0,25397.5,25404.2,10725,F,2026.0,1.0,2026-01-30,09:49:59,I,,,18030675.0,
NIFTY,2026-01-30 09:50:00,25404.0,25409.0,25395.5,25406.9,14755,F,2026.0,1.0,2026-01-30,09:50:59,I,,,18030675.0,
NIFTY,2026-01-30 09:51:00,25406.9,25409.7,25400.0,25402.5,12610,F,2026.0,1.0,2026-01-30,09:51:59,I,,,18030675.0,
NIFTY,2026-01-30 09:52:00,25402.5,25408.0,25400.0,25406.5,12675,F,2026.0,1.0,2026-01-30,09:52:59,I,,,18035290.0,
NIFTY,2026-01-30 09:53:00,25409.0,25409.0,25400.0,25402.3,9230,F,2026.0,1.0,2026-01-30,09:53:59,I,,,18035290.0,
NIFTY,2026-01-30 09:54:00,25402.3,25425.0,25402.2,25414.9,49725,F,2026.0,1.0,2026-01-30,09:54:59,I,,,18035290.0,
NIFTY,2026-01-30 09:55:00,25411.1,25416.0,25390.7,25400.0,24180,F,2026.0,1.0,2026-01-30,09:55:59,I,,,18036330.0,
NIFTY,2026-01-30 09:56:00,25400.0,25402.4,25385.0,25385.0,14105,F,2026.0,1.0,2026-01-30,09:56:59,I,,,18036330.0,
NIFTY,2026-01-30 09:57:00,25385.0,25386.7,25372.6,25372.6,18200,F,2026.0,1.0,2026-01-30,09:57:59,I,,,18036330.0,
NIFTY,2026-01-30 09:58:00,25372.6,25387.9,25370.0,25387.9,13130,F,2026.0,1.0,2026-01-30,09:58:59,I,,,18040815.0,
NIFTY,2026-01-30 09:59:00,25387.9,25387.9,25376.4,25381.1,10855,F,2026.0,1.0,2026-01-30,09:59:59,I,,,18040815.0,
NIFTY,2026-01-30 10:00:00,25381.1,25387.7,25375.0,25387.7,15015,F,2026.0,1.0,2026-01-30,10:00:59,I,,,18040815.0,
NIFTY,2026-01-30 10:01:00,25387.7,25410.0,25385.1,25409.3,16900,F,2026.0,1.0,2026-01-30,10:01:59,I,,,18044845.0,
NIFTY,2026-01-30 10:02:00,25409.3,25409.8,25402.7,25407.0,10205,F,2026.0,1.0,2026-01-30,10:02:59,I,,,18044845.0,
NIFTY,2026-01-30 10:03:00,25407.0,25415.0,25406.3,25411.1,12935,F,2026.0,1.0,2026-01-30,10:03:59,I,,,18044845.0,
NIFTY,2026-01-30 10:04:00,25411.1,25411.1,25382.1,25387.4,11960,F,2026.0,1.0,2026-01-30,10:04:59,I,,,18043935.0,
NIFTY,2026-01-30 10:05:00,25387.4,25387.4,25372.0,25379.0,11570,F,2026.0,1.0,2026-01-30,10:05:59,I,,,18043935.0,
NIFTY,2026-01-30 10:06:00,25375.3,25379.0,25362.6,25370.1,20540,F,2026.0,1.0,2026-01-30,10:06:59,I,,,18043935.0,
NIFTY,2026-01-30 10:07:00,25370.1,25380.0,25366.9,25380.0,11635,F,2026.0,1.0,2026-01-30,10:07:59,I,,,18054920.0,
NIFTY,2026-01-30 10:08:00,25380.0,25381.1,25371.0,25374.9,7540,F,2026.0,1.0,2026-01-30,10:08:59,I,,,18054920.0,
NIFTY,2026-01-30 10:09:00,25374.9,25384.8,25374.9,25381.0,6630,F,2026.0,1.0,2026-01-30,10:09:59,I,,,18054920.0,
NIFTY,2026-01-30 10:10:00,25381.0,25387.7,25377.5,25387.7,6825,F,2026.0,1.0,2026-01-30,10:10:59,I,,,18061030.0,
NIFTY,2026-01-30 10:11:00,25387.7,25392.0,25380.4,25384.7,9815,F,2026.0,1.0,2026-01-30,10:11:59,I,,,18061030.0,
NIFTY,2026-01-30 10:12:00,25388.6,25393.8,25380.0,25389.9,8645,F,2026.0,1.0,2026-01-30,10:12:59,I,,,18061030.0,
NIFTY,2026-01-30 10:13:00,25389.9,25398.5,25388.1,25398.5,8385,F,2026.0,1.0,2026-01-30,10:13:59,I,,,18063890.0,
NIFTY,2026-01-30 10:14:00,25398.5,25410.0,25396.2,25407.6,8905,F,2026.0,1.0,2026-01-30,10:14:59,I,,,18063890.0,
NIFTY,2026-01-30 10:15:00,25407.6,25415.0,25404.7,25410.0,22945,F,2026.0,1.0,2026-01-30,10:15:59,I,,,18063890.0,
NIFTY,2026-01-30 10:16:00,25410.0,25411.0,25402.9,25411.0,5590,F,2026.0,1.0,2026-01-30,10:16:59,I,,,18067855.0,
NIFTY,2026-01-30 10:17:00,25406.5,25413.8,25406.0,25409.1,3445,F,2026.0,1.0,2026-01-30,10:17:59,I,,,18067855.0,
NIFTY,2026-01-30 10:18:00,25409.1,25415.2,25407.0,25410.3,7475,F,2026.0,1.0,2026-01-30,10:18:59,I,,,18067855.0,
NIFTY,2026-01-30 10:19:00,25410.3,25414.8,25401.9,25401.9,4420,F,2026.0,1.0,2026-01-30,10:19:59,I,,,18064735.0,
NIFTY,2026-01-30 10:20:00,25401.9,25401.9,25385.7,25390.0,6175,F,2026.0,1.0,2026-01-30,10:20:59,I,,,18064735.0,
NIFTY,2026-01-30 10:21:00,25390.0,25400.0,25384.0,25393.2,8060,F,2026.0,1.0,2026-01-30,10:21:59,I,,,18064735.0,
NIFTY,2026-01-30 10:22:00,25393.2,25394.1,25383.0,25392.9,9295,F,2026.0,1.0,2026-01-30,10:22:59,I,,,18068570.0,
NIFTY,2026-01-30 10:23:00,25387.0,25397.2,25381.0,25384.2,9750,F,2026.0,1.0,2026-01-30,10:23:59,I,,,18068570.0,
NIFTY,2026-01-30 10:24:00,25384.2,25390.7,25378.1,25384.9,18720,F,2026.0,1.0,2026-01-30,10:24:59,I,,,18068570.0,
NIFTY,2026-01-30 10:25:00,25378.0,25384.9,25373.0,25380.0,12025,F,2026.0,1.0,2026-01-30,10:25:59,I,,,18083845.0,
NIFTY,2026-01-30 10:26:00,25380.0,25386.6,25377.9,25377.9,7670,F,2026.0,1.0,2026-01-30,10:26:59,I,,,18083845.0,
NIFTY,2026-01-30 10:27:00,25377.9,25386.1,25373.0,25373.0,4290,F,2026.0,1.0,2026-01-30,10:27:59,I,,,18083845.0,
NIFTY,2026-01-30 10:28:00,25373.9,25382.9,25370.0,25377.7,11895,F,2026.0,1.0,2026-01-30,10:28:59,I,,,18098275.0,
NIFTY,2026-01-30 10:29:00,25377.7,25382.0,25372.5,25375.9,3900,F,2026.0,1.0,2026-01-30,10:29:59,I,,,18098275.0,
NIFTY,2026-01-30 10:30:00,25375.9,25384.9,25372.0,25375.0,12350,F,2026.0,1.0,2026-01-30,10:30:59,I,,,18098275.0,
NIFTY,2026-01-30 10:31:00,25375.0,25387.0,25371.0,25387.0,6825,F,2026.0,1.0,2026-01-30,10:31:59,I,,,18107245.0,
NIFTY,2026-01-30 10:32:00,25387.0,25395.3,25383.7,25395.3,10855,F,2026.0,1.0,2026-01-30,10:32:59,I,,,18107245.0,
NIFTY,2026-01-30 10:33:00,25395.3,25399.0,25380.0,25386.7,5005,F,2026.0,1.0,2026-01-30,10:33:59,I,,,18107245.0,
NIFTY,2026-01-30 10:34:00,25386.7,25392.0,25382.5,25386.9,3575,F,2026.0,1.0,2026-01-30,10:34:59,I,,,18105880.0,
NIFTY,2026-01-30 10:35:00,25386.9,25395.0,25382.0,25389.4,3965,F,2026.0,1.0,2026-01-30,10:35:59,I,,,18105880.0,
NIFTY,2026-01-30 10:36:00,25389.4,25389.4,25380.0,25380.0,6240,F,2026.0,1.0,2026-01-30,10:36:59,I,,,18105880.0,
NIFTY,2026-01-30 10:37:00,25380.0,25387.1,25377.0,25387.1,2730,F,2026.0,1.0,2026-01-30,10:37:59,I,,,18112185.0,
NIFTY,2026-01-30 10:38:00,25387.1,25389.0,25381.0,25383.8,1105,F,2026.0,1.0,2026-01-30,10:38:59,I,,,18112185.0,
NIFTY,2026-01-30 10:39:00,25383.8,25395.7,25383.8,25395.7,4485,F,2026.0,1.0,2026-01-30,10:39:59,I,,,18112185.0,
NIFTY,2026-01-30 10:40:00,25395.7,25395.9,25390.0,25395.0,4095,F,2026.0,1.0,2026-01-30,10:40:59,I,,,18115370.0,
NIFTY,2026-01-30 10:41:00,25395.9,25406.0,25395.9,25401.7,8515,F,2026.0,1.0,2026-01-30,10:41:59,I,,,18115370.0,
NIFTY,2026-01-30 10:42:00,25401.7,25406.0,25390.8,25394.6,2210,F,2026.0,1.0,2026-01-30,10:42:59,I,,,18115370.0,
NIFTY,2026-01-30 10:43:00,25394.6,25402.0,25393.6,25399.8,2600,F,2026.0,1.0,2026-01-30,10:43:59,I,,,18112835.0,
NIFTY,2026-01-30 10:44:00,25399.8,25406.0,25396.0,25400.0,4160,F,2026.0,1.0,2026-01-30,10:44:59,I,,,18112835.0,
NIFTY,2026-01-30 10:45:00,25400.0,25407.4,25398.1,25400.0,5460,F,2026.0,1.0,2026-01-30,10:45:59,I,,,18112835.0,
NIFTY,2026-01-30 10:46:00,25400.0,25403.3,25394.0,25400.0,8320,F,2026.0,1.0,2026-01-30,10:46:59,I,,,18118490.0,
NIFTY,2026-01-30 10:47:00,25400.0,25407.9,25398.7,25401.9,7410,F,2026.0,1.0,2026-01-30,10:47:59,I,,,18118490.0,
NIFTY,2026-01-30 10:48:00,25401.9,25413.3,25400.2,25409.8,9750,F,2026.0,1.0,2026-01-30,10:48:59,I,,,18118490.0,
NIFTY,2026-01-30 10:49:00,25409.8,25409.9,25393.0,25393.0,3315,F,2026.0,1.0,2026-01-30,10:49:59,I,,,18115955.0,
NIFTY,2026-01-30 10:50:00,25393.0,25393.0,25386.0,25387.4,3315,F,2026.0,1.0,2026-01-30,10:50:59,I,,,18115955.0,
NIFTY,2026-01-30 10:51:00,25387.4,25392.0,25386.0,25387.9,4290,F,2026.0,1.0,2026-01-30,10:51:59,I,,,18115955.0,
NIFTY,2026-01-30 10:52:00,25387.9,25392.0,25380.0,25392.0,4940,F,2026.0,1.0,2026-01-30,10:52:59,I,,,18118815.0,
NIFTY,2026-01-30 10:53:00,25392.0,25392.0,25384.4,25386.9,4160,F,2026.0,1.0,2026-01-30,10:53:59,I,,,18118815.0,
NIFTY,2026-01-30 10:54:00,25386.9,25392.0,25386.9,25390.2,2600,F,2026.0,1.0,2026-01-30,10:54:59,I,,,18118815.0,
NIFTY,2026-01-30 10:55:00,25390.2,25405.0,25390.2,25400.8,2665,F,2026.0,1.0,2026-01-30,10:55:59,I,,,18119660.0,
NIFTY,2026-01-30 10:56:00,25402.8,25405.0,25395.1,25397.9,7280,F,2026.0,1.0,2026-01-30,10:56:59,I,,,18119660.0,
NIFTY,2026-01-30 10:57:00,25397.9,25403.0,25396.9,25400.9,4680,F,2026.0,1.0,2026-01-30,10:57:59,I,,,18119660.0,
NIFTY,2026-01-30 10:58:00,25400.9,25405.0,25394.0,25399.7,5655,F,2026.0,1.0,2026-01-30,10:58:59,I,,,18122390.0,
NIFTY,2026-01-30 10:59:00,25400.0,25405.6,25400.0,25404.4,3705,F,2026.0,1.0,2026-01-30,10:59:59,I,,,18122390.0,
NIFTY,2026-01-30 11:00:00,25404.4,25406.0,25401.0,25405.3,2665,F,2026.0,1.0,2026-01-30,11:00:59,I,,,18122390.0,
NIFTY,2026-01-30 11:01:00,25405.3,25411.3,25405.3,25409.1,6630,F,2026.0,1.0,2026-01-30,11:01:59,I,,,18122910.0,
NIFTY,2026-01-30 11:02:00,25407.1,25409.9,25402.0,25402.0,5070,F,2026.0,1.0,2026-01-30,11:02:59,I,,,18122910.0,
NIFTY,2026-01-30 11:03:00,25402.0,25409.8,25401.0,25401.0,4485,F,2026.0,1.0,2026-01-30,11:03:59,I,,,18122910.0,
NIFTY,2026-01-30 11:04:00,25401.0,25404.9,25397.0,25398.7,2925,F,2026.0,1.0,2026-01-30,11:04:59,I,,,18123040.0,
NIFTY,2026-01-30 11:05:00,25398.7,25401.0,25388.5,25388.5,9685,F,2026.0,1.0,2026-01-30,11:05:59,I,,,18123040.0,
NIFTY,2026-01-30 11:06:00,25388.2,25394.9,25383.4,25385.0,3510,F,2026.0,1.0,2026-01-30,11:06:59,I,,,18123040.0,
NIFTY,2026-01-30 11:07:00,25385.0,25393.6,25374.0,25379.0,15860,F,2026.0,1.0,2026-01-30,11:07:59,I,,,18122130.0,
NIFTY,2026-01-30 11:08:00,25379.0,25384.0,25373.4,25379.7,5070,F,2026.0,1.0,2026-01-30,11:08:59,I,,,18122130.0,
NIFTY,2026-01-30 11:09:00,25372.5,25380.0,25357.9,25360.0,41535,F,2026.0,1.0,2026-01-30,11:09:59,I,,,18122130.0,
NIFTY,2026-01-30 11:10:00,25360.0,25365.0,25352.5,25352.5,21450,F,2026.0,1.0,2026-01-30,11:10:59,I,,,18135455.0,
NIFTY,2026-01-30 11:11:00,25352.5,25357.0,25341.2,25348.3,62595,F,2026.0,1.0,2026-01-30,11:11:59,I,,,18135455.0,
NIFTY,2026-01-30 11:12:00,25348.3,25355.2,25340.0,25355.2,24895,F,2026.0,1.0,2026-01-30,11:12:59,I,,,18135455.0,
NIFTY,2026-01-30 11:13:00,25355.2,25364.6,25348.5,25361.2,11765,F,2026.0,1.0,2026-01-30,11:13:59,I,,,18129345.0,
NIFTY,2026-01-30 11:14:00,25360.0,25360.0,25343.5,25352.7,12675,F,2026.0,1.0,2026-01-30,11:14:59,I,,,18129345.0,
NIFTY,2026-01-30 11:15:00,25345.0,25357.3,25343.0,25356.9,20085,F,2026.0,1.0,2026-01-30,11:15:59,I,,,18129345.0,
NIFTY,2026-01-30 11:16:00,25356.9,25356.9,25350.2,25352.4,8970,F,2026.0,1.0,2026-01-30,11:16:59,I,,,18146375.0,
NIFTY,2026-01-30 11:17:00,25352.4,25355.0,25341.0,25351.0,16380,F,2026.0,1.0,2026-01-30,11:17:59,I,,,18146375.0,
NIFTY,2026-01-30 11:18:00,25351.0,25357.2,25350.9,25350.9,10010,F,2026.0,1.0,2026-01-30,11:18:59,I,,,18146375.0,
NIFTY,2026-01-30 11:19:00,25350.9,25352.5,25346.7,25352.0,5265,F,2026.0,1.0,2026-01-30,11:19:59,I,,,18153850.0,
NIFTY,2026-01-30 11:20:00,25352.0,25360.0,25346.7,25352.5,12480,F,2026.0,1.0,2026-01-30,11:20:59,I,,,18153850.0,
NIFTY,2026-01-30 11:21:00,25352.5,25358.0,25350.0,25356.1,10595,F,2026.0,1.0,2026-01-30,11:21:59,I,,,18153850.0,
NIFTY,2026-01-30 11:22:00,25356.1,25356.1,25350.0,25350.2,6175,F,2026.0,1.0,2026-01-30,11:22:59,I,,,18157035.0,
NIFTY,2026-01-30 11:23:00,25351.0,25353.7,25341.0,25348.2,16315,F,2026.0,1.0,2026-01-30,11:23:59,I,,,18157035.0,
NIFTY,2026-01-30 11:24:00,25348.2,25362.8,25348.2,25362.7,11635,F,2026.0,1.0,2026-01-30,11:24:59,I,,,18157035.0,
NIFTY,2026-01-30 11:25:00,25362.8,25378.0,25360.1,25375.7,15210,F,2026.0,1.0,2026-01-30,11:25:59,I,,,18167695.0,
NIFTY,2026-01-30 11:26:00,25375.7,25379.7,25373.9,25375.6,7605,F,2026.0,1.0,2026-01-30,11:26:59,I,,,18167695.0,
NIFTY,2026-01-30 11:27:00,25375.6,25380.0,25371.2,25374.5,8125,F,2026.0,1.0,2026-01-30,11:27:59,I,,,18167695.0,
NIFTY,2026-01-30 11:28:00,25374.5,25378.3,25365.0,25365.5,7800,F,2026.0,1.0,2026-01-30,11:28:59,I,,,18173350.0,
NIFTY,2026-01-30 11:29:00,25368.0,25368.0,25351.6,25355.0,7280,F,2026.0,1.0,2026-01-30,11:29:59,I,,,18173350.0,
NIFTY,2026-01-30 11:30:00,25355.0,25361.2,25350.4,25359.0,27820,F,2026.0,1.0,2026-01-30,11:30:59,I,,,18173350.0,
NIFTY,2026-01-30 11:31:00,25359.0,25359.0,25345.0,25345.0,10465,F,2026.0,1.0,2026-01-30,11:31:59,I,,,18192005.0,
NIFTY,2026-01-30 11:32:00,25345.0,25354.9,25345.0,25352.7,6825,F,2026.0,1.0,2026-01-30,11:32:59,I,,,18192005.0,
NIFTY,2026-01-30 11:33:00,25352.7,25352.7,25330.0,25340.0,62985,F,2026.0,1.0,2026-01-30,11:33:59,I,,,18192005.0,
NIFTY,2026-01-30 11:34:00,25340.0,25348.0,25336.9,25347.8,4940,F,2026.0,1.0,2026-01-30,11:34:59,I,,,18182775.0,
NIFTY,2026-01-30 11:35:00,25347.8,25350.1,25341.5,25350.1,10985,F,2026.0,1.0,2026-01-30,11:35:59,I,,,18182775.0,
NIFTY,2026-01-30 11:36:00,25350.1,25350.1,25342.1,25342.1,5655,F,2026.0,1.0,2026-01-30,11:36:59,I,,,18182775.0,
NIFTY,2026-01-30 11:37:00,25342.1,25352.7,25340.0,25352.7,6175,F,2026.0,1.0,2026-01-30,11:37:59,I,,,18192070.0,
NIFTY,2026-01-30 11:38:00,25352.7,25362.7,25350.8,25360.0,6695,F,2026.0,1.0,2026-01-30,11:38:59,I,,,18192070.0,
NIFTY,2026-01-30 11:39:00,25362.3,25371.7,25359.7,25371.7,13520,F,2026.0,1.0,2026-01-30,11:39:59,I,,,18192070.0,
NIFTY,2026-01-30 11:40:00,25371.7,25375.0,25369.0,25372.0,5395,F,2026.0,1.0,2026-01-30,11:40:59,I,,,18190965.0,
NIFTY,2026-01-30 11:41:00,25372.0,25372.0,25360.3,25370.0,7215,F,2026.0,1.0,2026-01-30,11:41:59,I,,,18190965.0,
NIFTY,2026-01-30 11:42:00,25370.0,25372.0,25365.0,25371.9,3965,F,2026.0,1.0,2026-01-30,11:42:59,I,,,18190965.0,
NIFTY,2026-01-30 11:43:00,25371.9,25372.0,25365.0,25367.0,2535,F,2026.0,1.0,2026-01-30,11:43:59,I,,,18197595.0,
NIFTY,2026-01-30 11:44:00,25367.0,25368.9,25365.9,25368.9,2405,F,2026.0,1.0,2026-01-30,11:44:59,I,,,18197595.0,
NIFTY,2026-01-30 11:45:00,25368.9,25368.9,25355.0,25355.0,3120,F,2026.0,1.0,2026-01-30,11:45:59,I,,,18197595.0,
NIFTY,2026-01-30 11:46:00,25355.0,25367.1,25353.0,25366.0,5005,F,2026.0,1.0,2026-01-30,11:46:59,I,,,18191875.0,
NIFTY,2026-01-30 11:47:00,25366.0,25366.0,25356.6,25356.6,2210,F,2026.0,1.0,2026-01-30,11:47:59,I,,,18191875.0,
NIFTY,2026-01-30 11:48:00,25356.6,25358.5,25350.0,25350.2,7735,F,2026.0,1.0,2026-01-30,11:48:59,I,,,18191875.0,
NIFTY,2026-01-30 11:49:00,25350.2,25359.0,25350.0,25356.9,3705,F,2026.0,1.0,2026-01-30,11:49:59,I,,,18200585.0,
NIFTY,2026-01-30 11:50:00,25356.9,25360.0,25352.6,25359.2,6110,F,2026.0,1.0,2026-01-30,11:50:59,I,,,18200585.0,
NIFTY,2026-01-30 11:51:00,25359.2,25367.0,25358.9,25364.0,4745,F,2026.0,1.0,2026-01-30,11:51:59,I,,,18200585.0,
NIFTY,2026-01-30 11:52:00,25364.0,25374.9,25364.0,25374.5,12220,F,2026.0,1.0,2026-01-30,11:52:59,I,,,18207085.0,
NIFTY,2026-01-30 11:53:00,25374.5,25385.0,25372.8,25385.0,21580,F,2026.0,1.0,2026-01-30,11:53:59,I,,,18207085.0,
NIFTY,2026-01-30 11:54:00,25382.5,25388.0,25379.0,25379.9,10335,F,2026.0,1.0,2026-01-30,11:54:59,I,,,18207085.0,
NIFTY,2026-01-30 11:55:00,25379.9,25385.4,25377.0,25377.0,6435,F,2026.0,1.0,2026-01-30,11:55:59,I,,,18201560.0,
NIFTY,2026-01-30 11:56:00,25377.0,25378.5,25360.0,25362.5,6370,F,2026.0,1.0,2026-01-30,11:56:59,I,,,18201560.0,
NIFTY,2026-01-30 11:57:00,25362.5,25364.5,25350.1,25354.6,8775,F,2026.0,1.0,2026-01-30,11:57:59,I,,,18201560.0,
NIFTY,2026-01-30 11:58:00,25354.6,25359.0,25345.0,25350.0,15795,F,2026.0,1.0,2026-01-30,11:58:59,I,,,18215535.0,
NIFTY,2026-01-30 11:59:00,25350.0,25360.4,25350.0,25351.0,11115,F,2026.0,1.0,2026-01-30,11:59:59,I,,,18215535.0,
NIFTY,2026-01-30 12:00:00,25351.0,25353.8,25342.6,25345.0,5720,F,2026.0,1.0,2026-01-30,12:00:59,I,,,18215535.0,
NIFTY,2026-01-30 12:01:00,25345.0,25348.4,25340.0,25345.0,12350,F,2026.0,1.0,2026-01-30,12:01:59,I,,,18225935.0,
NIFTY,2026-01-30 12:02:00,25345.0,25350.1,25341.6,25349.5,7020,F,2026.0,1.0,2026-01-30,12:02:59,I,,,18225935.0,
NIFTY,2026-01-30 12:03:00,25349.5,25358.9,25349.3,25354.8,4615,F,2026.0,1.0,2026-01-30,12:03:59,I,,,18225935.0,
NIFTY,2026-01-30 12:04:00,25354.8,25355.0,25350.1,25353.0,2015,F,2026.0,1.0,2026-01-30,12:04:59,I,,,18229510.0,
NIFTY,2026-01-30 12:05:00,25353.0,25357.7,25348.0,25355.0,3380,F,2026.0,1.0,2026-01-30,12:05:59,I,,,18229510.0,
NIFTY,2026-01-30 12:06:00,25355.0,25360.0,25354.4,25358.0,4030,F,2026.0,1.0,2026-01-30,12:06:59,I,,,18229510.0,
NIFTY,2026-01-30 12:07:00,25358.0,25360.0,25354.6,25360.0,1625,F,2026.0,1.0,2026-01-30,12:07:59,I,,,18232175.0,
NIFTY,2026-01-30 12:08:00,25360.0,25364.0,25360.0,25360.2,1950,F,2026.0,1.0,2026-01-30,12:08:59,I,,,18232175.0,
NIFTY,2026-01-30 12:09:00,25360.2,25363.0,25353.9,25362.8,4550,F,2026.0,1.0,2026-01-30,12:09:59,I,,,18232175.0,
NIFTY,2026-01-30 12:10:00,25362.8,25369.0,25359.5,25365.0,3315,F,2026.0,1.0,2026-01-30,12:10:59,I,,,18234450.0,
NIFTY,2026-01-30 12:11:00,25365.0,25370.0,25356.7,25370.0,3575,F,2026.0,1.0,2026-01-30,12:11:59,I,,,18234450.0,
NIFTY,2026-01-30 12:12:00,25370.0,25371.5,25365.0,25366.0,3575,F,2026.0,1.0,2026-01-30,12:12:59,I,,,18234450.0,
NIFTY,2026-01-30 12:13:00,25366.0,25375.0,25364.4,25375.0,1755,F,2026.0,1.0,2026-01-30,12:13:59,I,,,18235165.0,
