symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-19 09:48:00,25601.1,25601.3,25587.5,25596.0,7345,F,2026.0,1.0,2026-01-19,09:48:59,I,,,16839875.0,
NIFTY,2026-01-19 09:49:00,25596.0,25603.7,25596.0,25598.4,6890,F,2026.0,1.0,2026-01-19,09:49:59,I,,,16840785.0,
NIFTY,2026-01-19 09:50:00,25598.4,25601.0,25594.7,25600.0,10010,F,2026.0,1.0,2026-01-19,09:50:59,I,,,16840785.0,
NIFTY,2026-01-19 09:51:00,25600.0,25612.0,25599.9,25610.4,12480,F,2026.0,1.0,2026-01-19,09:51:59,I,,,16840785.0,
NIFTY,2026-01-19 09:52:00,25610.4,25617.5,25605.8,25612.2,8125,F,2026.0,1.0,2026-01-19,09:52:59,I,,,16840460.0,
NIFTY,2026-01-19 09:53:00,25612.2,25612.2,25590.0,25590.0,20085,F,2026.0,1.0,2026-01-19,09:53:59,I,,,16840460.0,
NIFTY,2026-01-19 09:54:00,25590.0,25600.0,25580.0,25580.0,12935,F,2026.0,1.0,2026-01-19,09:54:59,I,,,16840460.0,
NIFTY,2026-01-19 09:55:00,25580.0,25594.0,25580.0,25590.2,12350,F,2026.0,1.0,2026-01-19,09:55:59,I,,,16847415.0,
NIFTY,2026-01-19 09:56:00,25590.2,25593.6,25583.0,25588.3,7475,F,2026.0,1.0,2026-01-19,09:56:59,I,,,16847415.0,
NIFTY,2026-01-19 09:57:00,25588.3,25592.6,25583.3,25587.0,5070,F,2026.0,1.0,2026-01-19,09:57:59,I,,,16847415.0,
NIFTY,2026-01-19 09:58:00,25587.0,25590.4,25582.8,25585.0,5005,F,2026.0,1.0,2026-01-19,09:58:59,I,,,16848715.0,
NIFTY,2026-01-19 09:59:00,25584.0,25584.0,25575.5,25578.0,27365,F,2026.0,1.0,2026-01-19,09:59:59,I,,,16848715.0,
NIFTY,2026-01-19 10:00:00,25578.0,25578.0,25551.0,25557.9,112385,F,2026.0,1.0,2026-01-19,10:00:59,I,,,16848715.0,
NIFTY,2026-01-19 10:01:00,25557.9,25557.9,25544.7,25548.4,62205,F,2026.0,1.0,2026-01-19,10:01:59,I,,,16915665.0,
NIFTY,2026-01-19 10:02:00,25548.4,25555.0,25547.2,25552.4,21060,F,2026.0,1.0,2026-01-19,10:02:59,I,,,16915665.0,
NIFTY,2026-01-19 10:03:00,25552.4,25553.6,25545.0,25549.9,15145,F,2026.0,1.0,2026-01-19,10:03:59,I,,,16915665.0,
NIFTY,2026-01-19 10:04:00,25550.0,25554.8,25548.2,25548.2,18590,F,2026.0,1.0,2026-01-19,10:04:59,I,,,16938025.0,
NIFTY,2026-01-19 10:05:00,25548.2,25555.0,25545.0,25545.2,12675,F,2026.0,1.0,2026-01-19,10:05:59,I,,,16938025.0,
NIFTY,2026-01-19 10:06:00,25549.8,25553.0,25545.0,25548.4,16900,F,2026.0,1.0,2026-01-19,10:06:59,I,,,16938025.0,
NIFTY,2026-01-19 10:07:00,25548.4,25550.0,25545.1,25545.1,14625,F,2026.0,1.0,2026-01-19,10:07:59,I,,,16964285.0,
NIFTY,2026-01-19 10:08:00,25545.1,25567.1,25541.0,25566.3,25545,F,2026.0,1.0,2026-01-19,10:08:59,I,,,16964285.0,
NIFTY,2026-01-19 10:09:00,25566.3,25571.0,25560.5,25562.1,42315,F,2026.0,1.0,2026-01-19,10:09:59,I,,,16964285.0,
NIFTY,2026-01-19 10:10:00,25562.1,25567.5,25556.5,25561.0,15990,F,2026.0,1.0,2026-01-19,10:10:59,I,,,16965520.0,
NIFTY,2026-01-19 10:11:00,25561.7,25565.0,25555.0,25563.0,9620,F,2026.0,1.0,2026-01-19,10:11:59,I,,,16965520.0,
NIFTY,2026-01-19 10:12:00,25563.0,25570.7,25559.0,25560.0,12155,F,2026.0,1.0,2026-01-19,10:12:59,I,,,16965520.0,
NIFTY,2026-01-19 10:13:00,25560.0,25564.6,25559.0,25561.2,5070,F,2026.0,1.0,2026-01-19,10:13:59,I,,,16971630.0,
NIFTY,2026-01-19 10:14:00,25561.2,25565.0,25557.0,25560.5,15340,F,2026.0,1.0,2026-01-19,10:14:59,I,,,16971630.0,
NIFTY,2026-01-19 10:15:00,25560.5,25568.5,25557.0,25565.0,12220,F,2026.0,1.0,2026-01-19,10:15:59,I,,,16971630.0,
NIFTY,2026-01-19 10:16:00,25567.9,25569.4,25562.0,25564.4,5785,F,2026.0,1.0,2026-01-19,10:16:59,I,,,16984630.0,
NIFTY,2026-01-19 10:17:00,25564.4,25569.0,25560.0,25569.0,5850,F,2026.0,1.0,2026-01-19,10:17:59,I,,,16984630.0,
NIFTY,2026-01-19 10:18:00,25569.0,25578.2,25563.4,25571.8,8645,F,2026.0,1.0,2026-01-19,10:18:59,I,,,16984630.0,
NIFTY,2026-01-19 10:19:00,25571.8,25579.0,25570.0,25572.1,7150,F,2026.0,1.0,2026-01-19,10:19:59,I,,,16977610.0,
NIFTY,2026-01-19 10:20:00,25572.1,25589.0,25570.2,25585.0,15340,F,2026.0,1.0,2026-01-19,10:20:59,I,,,16977610.0,
NIFTY,2026-01-19 10:21:00,25585.0,25586.1,25574.8,25577.5,18330,F,2026.0,1.0,2026-01-19,10:21:59,I,,,16977610.0,
NIFTY,2026-01-19 10:22:00,25581.1,25581.1,25561.0,25565.0,9750,F,2026.0,1.0,2026-01-19,10:22:59,I,,,16976050.0,
NIFTY,2026-01-19 10:23:00,25567.4,25573.0,25558.0,25570.9,6370,F,2026.0,1.0,2026-01-19,10:23:59,I,,,16976050.0,
NIFTY,2026-01-19 10:24:00,25570.9,25577.0,25565.0,25574.0,5135,F,2026.0,1.0,2026-01-19,10:24:59,I,,,16976050.0,
NIFTY,2026-01-19 10:25:00,25574.0,25579.3,25565.0,25565.0,8710,F,2026.0,1.0,2026-01-19,10:25:59,I,,,16984890.0,
NIFTY,2026-01-19 10:26:00,25565.0,25566.0,25555.0,25555.0,10660,F,2026.0,1.0,2026-01-19,10:26:59,I,,,16984890.0,
NIFTY,2026-01-19 10:27:00,25558.0,25558.0,25552.0,25552.0,10465,F,2026.0,1.0,2026-01-19,10:27:59,I,,,16984890.0,
NIFTY,2026-01-19 10:28:00,25552.0,25556.1,25530.0,25538.2,61620,F,2026.0,1.0,2026-01-19,10:28:59,I,,,16999255.0,
NIFTY,2026-01-19 10:29:00,25535.1,25547.6,25530.0,25541.4,26260,F,2026.0,1.0,2026-01-19,10:29:59,I,,,16999255.0,
NIFTY,2026-01-19 10:30:00,25539.9,25552.4,25538.7,25552.4,25155,F,2026.0,1.0,2026-01-19,10:30:59,I,,,16999255.0,
NIFTY,2026-01-19 10:31:00,25552.4,25567.4,25551.9,25560.0,10855,F,2026.0,1.0,2026-01-19,10:31:59,I,,,17021550.0,
NIFTY,2026-01-19 10:32:00,25560.0,25564.0,25550.4,25556.0,5005,F,2026.0,1.0,2026-01-19,10:32:59,I,,,17021550.0,
NIFTY,2026-01-19 10:33:00,25556.0,25556.0,25547.4,25553.4,4810,F,2026.0,1.0,2026-01-19,10:33:59,I,,,17021550.0,
NIFTY,2026-01-19 10:34:00,25553.4,25553.6,25543.9,25546.9,5395,F,2026.0,1.0,2026-01-19,10:34:59,I,,,17027205.0,
NIFTY,2026-01-19 10:35:00,25546.9,25555.9,25545.0,25553.3,3705,F,2026.0,1.0,2026-01-19,10:35:59,I,,,17027205.0,
NIFTY,2026-01-19 10:36:00,25553.3,25557.9,25546.1,25550.0,5070,F,2026.0,1.0,2026-01-19,10:36:59,I,,,17027205.0,
NIFTY,2026-01-19 10:37:00,25550.0,25555.8,25546.0,25550.8,9165,F,2026.0,1.0,2026-01-19,10:37:59,I,,,17027660.0,
NIFTY,2026-01-19 10:38:00,25550.8,25551.2,25545.0,25547.0,6110,F,2026.0,1.0,2026-01-19,10:38:59,I,,,17027660.0,
NIFTY,2026-01-19 10:39:00,25547.0,25551.1,25540.0,25545.0,6305,F,2026.0,1.0,2026-01-19,10:39:59,I,,,17027660.0,
NIFTY,2026-01-19 10:40:00,25545.0,25545.0,25536.0,25539.3,7215,F,2026.0,1.0,2026-01-19,10:40:59,I,,,17032600.0,
NIFTY,2026-01-19 10:41:00,25542.9,25550.0,25539.3,25549.0,7345,F,2026.0,1.0,2026-01-19,10:41:59,I,,,17032600.0,
NIFTY,2026-01-19 10:42:00,25550.0,25562.2,25550.0,25561.2,12675,F,2026.0,1.0,2026-01-19,10:42:59,I,,,17032600.0,
NIFTY,2026-01-19 10:43:00,25561.2,25561.2,25545.1,25551.0,6760,F,2026.0,1.0,2026-01-19,10:43:59,I,,,17031170.0,
NIFTY,2026-01-19 10:44:00,25551.0,25556.8,25550.0,25555.0,1495,F,2026.0,1.0,2026-01-19,10:44:59,I,,,17031170.0,
NIFTY,2026-01-19 10:45:00,25555.0,25563.0,25550.3,25562.0,6045,F,2026.0,1.0,2026-01-19,10:45:59,I,,,17031170.0,
NIFTY,2026-01-19 10:46:00,25562.0,25563.0,25555.0,25555.0,6890,F,2026.0,1.0,2026-01-19,10:46:59,I,,,17037085.0,
NIFTY,2026-01-19 10:47:00,25555.0,25559.7,25550.4,25553.1,3965,F,2026.0,1.0,2026-01-19,10:47:59,I,,,17037085.0,
NIFTY,2026-01-19 10:48:00,25553.1,25559.6,25551.4,25555.4,5525,F,2026.0,1.0,2026-01-19,10:48:59,I,,,17037085.0,
NIFTY,2026-01-19 10:49:00,25555.4,25558.8,25552.5,25555.0,3055,F,2026.0,1.0,2026-01-19,10:49:59,I,,,17039425.0,
NIFTY,2026-01-19 10:50:00,25555.0,25560.0,25555.0,25560.0,2795,F,2026.0,1.0,2026-01-19,10:50:59,I,,,17039425.0,
NIFTY,2026-01-19 10:51:00,25560.0,25562.0,25555.5,25561.5,6760,F,2026.0,1.0,2026-01-19,10:51:59,I,,,17039425.0,
NIFTY,2026-01-19 10:52:00,25561.5,25564.9,25555.5,25558.5,7345,F,2026.0,1.0,2026-01-19,10:52:59,I,,,17041310.0,
NIFTY,2026-01-19 10:53:00,25558.5,25564.2,25555.0,25558.9,10010,F,2026.0,1.0,2026-01-19,10:53:59,I,,,17041310.0,
NIFTY,2026-01-19 10:54:00,25558.9,25563.5,25554.0,25562.7,12480,F,2026.0,1.0,2026-01-19,10:54:59,I,,,17041310.0,
NIFTY,2026-01-19 10:55:00,25562.7,25569.0,25559.8,25569.0,5850,F,2026.0,1.0,2026-01-19,10:55:59,I,,,17053595.0,
NIFTY,2026-01-19 10:56:00,25569.0,25574.0,25565.0,25569.2,10075,F,2026.0,1.0,2026-01-19,10:56:59,I,,,17053595.0,
NIFTY,2026-01-19 10:57:00,25569.2,25576.0,25566.7,25567.8,18785,F,2026.0,1.0,2026-01-19,10:57:59,I,,,17053595.0,
NIFTY,2026-01-19 10:58:00,25572.6,25580.0,25567.1,25575.0,15860,F,2026.0,1.0,2026-01-19,10:58:59,I,,,17068740.0,
NIFTY,2026-01-19 10:59:00,25575.0,25587.5,25573.0,25583.8,19370,F,2026.0,1.0,2026-01-19,10:59:59,I,,,17068740.0,
NIFTY,2026-01-19 11:00:00,25583.8,25587.0,25580.0,25585.0,18720,F,2026.0,1.0,2026-01-19,11:00:59,I,,,17068740.0,
NIFTY,2026-01-19 11:01:00,25585.0,25587.0,25577.4,25578.9,11375,F,2026.0,1.0,2026-01-19,11:01:59,I,,,17073030.0,
NIFTY,2026-01-19 11:02:00,25578.9,25584.0,25575.4,25584.0,4290,F,2026.0,1.0,2026-01-19,11:02:59,I,,,17073030.0,
NIFTY,2026-01-19 11:03:00,25584.0,25604.0,25583.1,25603.4,26000,F,2026.0,1.0,2026-01-19,11:03:59,I,,,17073030.0,
NIFTY,2026-01-19 11:04:00,25603.4,25609.0,25590.6,25597.0,37375,F,2026.0,1.0,2026-01-19,11:04:59,I,,,17061980.0,
NIFTY,2026-01-19 11:05:00,25597.0,25606.8,25594.2,25606.6,18200,F,2026.0,1.0,2026-01-19,11:05:59,I,,,17061980.0,
NIFTY,2026-01-19 11:06:00,25606.6,25606.6,25591.6,25593.8,7280,F,2026.0,1.0,2026-01-19,11:06:59,I,,,17061980.0,
NIFTY,2026-01-19 11:07:00,25593.8,25604.0,25592.9,25592.9,5720,F,2026.0,1.0,2026-01-19,11:07:59,I,,,17046770.0,
NIFTY,2026-01-19 11:08:00,25592.9,25599.0,25584.9,25587.2,8645,F,2026.0,1.0,2026-01-19,11:08:59,I,,,17046770.0,
NIFTY,2026-01-19 11:09:00,25587.2,25594.0,25579.0,25582.0,4160,F,2026.0,1.0,2026-01-19,11:09:59,I,,,17046770.0,
NIFTY,2026-01-19 11:10:00,25582.0,25585.3,25570.0,25578.0,5980,F,2026.0,1.0,2026-01-19,11:10:59,I,,,17048785.0,
NIFTY,2026-01-19 11:11:00,25578.0,25587.5,25570.0,25570.0,5200,F,2026.0,1.0,2026-01-19,11:11:59,I,,,17048785.0,
NIFTY,2026-01-19 11:12:00,25570.0,25573.3,25565.0,25567.0,4745,F,2026.0,1.0,2026-01-19,11:12:59,I,,,17048785.0,
NIFTY,2026-01-19 11:13:00,25567.0,25576.3,25564.0,25568.0,4745,F,2026.0,1.0,2026-01-19,11:13:59,I,,,17046900.0,
NIFTY,2026-01-19 11:14:00,25568.0,25577.8,25566.1,25570.5,3250,F,2026.0,1.0,2026-01-19,11:14:59,I,,,17046900.0,
NIFTY,2026-01-19 11:15:00,25570.5,25577.7,25566.0,25566.0,4355,F,2026.0,1.0,2026-01-19,11:15:59,I,,,17046900.0,
NIFTY,2026-01-19 11:16:00,25566.0,25577.1,25566.0,25577.1,6110,F,2026.0,1.0,2026-01-19,11:16:59,I,,,17051775.0,
NIFTY,2026-01-19 11:17:00,25577.1,25577.1,25567.0,25569.5,1755,F,2026.0,1.0,2026-01-19,11:17:59,I,,,17051775.0,
NIFTY,2026-01-19 11:18:00,25569.5,25570.9,25561.0,25564.0,3640,F,2026.0,1.0,2026-01-19,11:18:59,I,,,17051775.0,
NIFTY,2026-01-19 11:19:00,25561.3,25564.0,25559.5,25562.0,5070,F,2026.0,1.0,2026-01-19,11:19:59,I,,,17026945.0,
NIFTY,2026-01-19 11:20:00,25558.4,25562.0,25552.4,25554.0,14690,F,2026.0,1.0,2026-01-19,11:20:59,I,,,17026945.0,
NIFTY,2026-01-19 11:21:00,25554.0,25564.0,25550.0,25564.0,6760,F,2026.0,1.0,2026-01-19,11:21:59,I,,,17026945.0,
NIFTY,2026-01-19 11:22:00,25564.0,25569.0,25560.0,25567.7,3575,F,2026.0,1.0,2026-01-19,11:22:59,I,,,17029740.0,
NIFTY,2026-01-19 11:23:00,25567.7,25570.7,25562.0,25562.0,23010,F,2026.0,1.0,2026-01-19,11:23:59,I,,,17029740.0,
NIFTY,2026-01-19 11:24:00,25562.0,25563.7,25560.0,25561.4,7280,F,2026.0,1.0,2026-01-19,11:24:59,I,,,17029740.0,
NIFTY,2026-01-19 11:25:00,25561.4,25563.0,25556.2,25556.2,5720,F,2026.0,1.0,2026-01-19,11:25:59,I,,,17054180.0,
NIFTY,2026-01-19 11:26:00,25556.2,25560.8,25553.0,25554.0,2730,F,2026.0,1.0,2026-01-19,11:26:59,I,,,17054180.0,
NIFTY,2026-01-19 11:27:00,25554.0,25564.6,25553.8,25560.4,7475,F,2026.0,1.0,2026-01-19,11:27:59,I,,,17054180.0,
NIFTY,2026-01-19 11:28:00,25560.4,25565.0,25557.2,25564.7,3315,F,2026.0,1.0,2026-01-19,11:28:59,I,,,17058535.0,
NIFTY,2026-01-19 11:29:00,25564.7,25565.0,25560.0,25563.8,1690,F,2026.0,1.0,2026-01-19,11:29:59,I,,,17058535.0,
NIFTY,2026-01-19 11:30:00,25563.8,25563.8,25553.1,25559.4,3445,F,2026.0,1.0,2026-01-19,11:30:59,I,,,17058535.0,
NIFTY,2026-01-19 11:31:00,25559.4,25559.4,25552.2,25552.2,4030,F,2026.0,1.0,2026-01-19,11:31:59,I,,,17063735.0,
NIFTY,2026-01-19 11:32:00,25552.2,25560.0,25552.2,25558.3,3380,F,2026.0,1.0,2026-01-19,11:32:59,I,,,17063735.0,
NIFTY,2026-01-19 11:33:00,25558.3,25564.2,25552.2,25564.2,19110,F,2026.0,1.0,2026-01-19,11:33:59,I,,,17063735.0,
NIFTY,2026-01-19 11:34:00,25564.2,25566.8,25561.8,25565.5,2990,F,2026.0,1.0,2026-01-19,11:34:59,I,,,17065685.0,
NIFTY,2026-01-19 11:35:00,25565.5,25567.8,25558.1,25565.9,2470,F,2026.0,1.0,2026-01-19,11:35:59,I,,,17065685.0,
NIFTY,2026-01-19 11:36:00,25565.9,25571.5,25563.8,25570.0,4420,F,2026.0,1.0,2026-01-19,11:36:59,I,,,17065685.0,
NIFTY,2026-01-19 11:37:00,25570.0,25570.9,25565.0,25568.0,3445,F,2026.0,1.0,2026-01-19,11:37:59,I,,,17066660.0,
NIFTY,2026-01-19 11:38:00,25568.0,25575.0,25568.0,25575.0,3900,F,2026.0,1.0,2026-01-19,11:38:59,I,,,17066660.0,
NIFTY,2026-01-19 11:39:00,25575.0,25582.5,25573.3,25582.5,6760,F,2026.0,1.0,2026-01-19,11:39:59,I,,,17066660.0,
NIFTY,2026-01-19 11:40:00,25582.5,25583.1,25575.1,25579.6,2860,F,2026.0,1.0,2026-01-19,11:40:59,I,,,17068350.0,
NIFTY,2026-01-19 11:41:00,25579.6,25582.0,25576.7,25577.0,4225,F,2026.0,1.0,2026-01-19,11:41:59,I,,,17068350.0,
NIFTY,2026-01-19 11:42:00,25577.0,25582.0,25576.7,25578.1,3770,F,2026.0,1.0,2026-01-19,11:42:59,I,,,17068350.0,
NIFTY,2026-01-19 11:43:00,25579.0,25584.0,25573.8,25584.0,5785,F,2026.0,1.0,2026-01-19,11:43:59,I,,,17074395.0,
NIFTY,2026-01-19 11:44:00,25584.0,25590.9,25583.5,25589.1,12935,F,2026.0,1.0,2026-01-19,11:44:59,I,,,17074395.0,
NIFTY,2026-01-19 11:45:00,25589.1,25589.1,25576.0,25576.0,2275,F,2026.0,1.0,2026-01-19,11:45:59,I,,,17074395.0,
NIFTY,2026-01-19 11:46:00,25576.0,25583.0,25575.0,25579.7,2340,F,2026.0,1.0,2026-01-19,11:46:59,I,,,17067440.0,
NIFTY,2026-01-19 11:47:00,25579.7,25584.5,25578.3,25580.0,1820,F,2026.0,1.0,2026-01-19,11:47:59,I,,,17067440.0,
NIFTY,2026-01-19 11:48:00,25580.0,25583.0,25575.0,25575.0,2210,F,2026.0,1.0,2026-01-19,11:48:59,I,,,17067440.0,
NIFTY,2026-01-19 11:49:00,25575.0,25580.0,25573.2,25580.0,2665,F,2026.0,1.0,2026-01-19,11:49:59,I,,,17067440.0,
NIFTY,2026-01-19 11:50:00,25580.0,25582.0,25575.9,25579.9,2535,F,2026.0,1.0,2026-01-19,11:50:59,I,,,17068935.0,
NIFTY,2026-01-19 11:51:00,25579.9,25582.5,25572.0,25572.0,2860,F,2026.0,1.0,2026-01-19,11:51:59,I,,,17068935.0,
NIFTY,2026-01-19 11:52:00,25572.0,25584.0,25572.0,25580.3,2080,F,2026.0,1.0,2026-01-19,11:52:59,I,,,17069780.0,
NIFTY,2026-01-19 11:53:00,25580.3,25589.2,25580.3,25584.7,3835,F,2026.0,1.0,2026-01-19,11:53:59,I,,,17069780.0,
NIFTY,2026-01-19 11:54:00,25584.7,25587.3,25580.0,25587.3,2665,F,2026.0,1.0,2026-01-19,11:54:59,I,,,17069780.0,
NIFTY,2026-01-19 11:55:00,25587.3,25587.3,25575.0,25578.0,5590,F,2026.0,1.0,2026-01-19,11:55:59,I,,,17069585.0,
NIFTY,2026-01-19 11:56:00,25578.0,25581.6,25574.8,25580.0,7735,F,2026.0,1.0,2026-01-19,11:56:59,I,,,17069585.0,
NIFTY,2026-01-19 11:57:00,25580.0,25580.0,25565.0,25565.0,7215,F,2026.0,1.0,2026-01-19,11:57:59,I,,,17069585.0,
NIFTY,2026-01-19 11:58:00,25565.0,25568.9,25557.4,25564.0,6890,F,2026.0,1.0,2026-01-19,11:58:59,I,,,17065620.0,
NIFTY,2026-01-19 11:59:00,25564.0,25570.7,25560.1,25565.1,4420,F,2026.0,1.0,2026-01-19,11:59:59,I,,,17065620.0,
NIFTY,2026-01-19 12:00:00,25565.1,25570.0,25560.0,25565.0,5200,F,2026.0,1.0,2026-01-19,12:00:59,I,,,17065620.0,
NIFTY,2026-01-19 12:01:00,25565.0,25569.0,25555.0,25563.8,9555,F,2026.0,1.0,2026-01-19,12:01:59,I,,,17068870.0,
NIFTY,2026-01-19 12:02:00,25558.2,25563.8,25555.0,25556.9,8775,F,2026.0,1.0,2026-01-19,12:02:59,I,,,17068870.0,
NIFTY,2026-01-19 12:03:00,25556.9,25561.5,25555.0,25558.0,3055,F,2026.0,1.0,2026-01-19,12:03:59,I,,,17068870.0,
NIFTY,2026-01-19 12:04:00,25558.0,25560.4,25552.0,25556.0,4355,F,2026.0,1.0,2026-01-19,12:04:59,I,,,17078165.0,
NIFTY,2026-01-19 12:05:00,25556.4,25561.0,25554.0,25556.0,2925,F,2026.0,1.0,2026-01-19,12:05:59,I,,,17078165.0,
NIFTY,2026-01-19 12:06:00,25556.0,25560.4,25554.2,25558.0,1820,F,2026.0,1.0,2026-01-19,12:06:59,I,,,17078165.0,
NIFTY,2026-01-19 12:07:00,25558.0,25559.1,25552.1,25553.0,1495,F,2026.0,1.0,2026-01-19,12:07:59,I,,,17078165.0,
NIFTY,2026-01-19 12:08:00,25553.0,25559.1,25552.1,25553.0,1495,F,2026.0,1.0,2026-01-19,12:08:59,I,,,17079270.0,
NIFTY,2026-01-19 12:09:00,25553.0,25557.9,25552.5,25554.0,4615,F,2026.0,1.0,2026-01-19,12:09:59,I,,,17079270.0,
NIFTY,2026-01-19 12:10:00,25554.0,25560.0,25551.2,25557.0,11440,F,2026.0,1.0,2026-01-19,12:10:59,I,,,17079270.0,
NIFTY,2026-01-19 12:11:00,25557.0,25559.9,25556.0,25556.1,8255,F,2026.0,1.0,2026-01-19,12:11:59,I,,,17083820.0,
NIFTY,2026-01-19 12:12:00,25556.6,25565.0,25556.0,25565.0,5720,F,2026.0,1.0,2026-01-19,12:12:59,I,,,17083820.0,
NIFTY,2026-01-19 12:13:00,25565.0,25574.3,25561.2,25566.0,6565,F,2026.0,1.0,2026-01-19,12:13:59,I,,,17085120.0,
