symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-02-27 09:39:00,25501.0,25518.0,25501.0,25518.0,15080,F,2026.0,2.0,2026-02-27,09:39:59,I,,,13525590.0,
NIFTY,2026-02-27 09:40:00,25518.0,25518.0,25505.0,25510.0,12870,F,2026.0,2.0,2026-02-27,09:40:59,I,,,13538460.0,
NIFTY,2026-02-27 09:41:00,25510.0,25511.0,25501.1,25505.9,8515,F,2026.0,2.0,2026-02-27,09:41:59,I,,,13538460.0,
NIFTY,2026-02-27 09:42:00,25505.9,25507.0,25490.0,25490.0,11505,F,2026.0,2.0,2026-02-27,09:42:59,I,,,13538460.0,
NIFTY,2026-02-27 09:43:00,25490.0,25501.7,25490.0,25500.0,4940,F,2026.0,2.0,2026-02-27,09:43:59,I,,,13552630.0,
NIFTY,2026-02-27 09:44:00,25500.0,25502.3,25495.0,25495.3,5850,F,2026.0,2.0,2026-02-27,09:44:59,I,,,13552630.0,
NIFTY,2026-02-27 09:45:00,25495.3,25495.3,25482.3,25488.0,7930,F,2026.0,2.0,2026-02-27,09:45:59,I,,,13552630.0,
NIFTY,2026-02-27 09:46:00,25488.0,25498.0,25486.0,25497.6,4615,F,2026.0,2.0,2026-02-27,09:46:59,I,,,13562510.0,
NIFTY,2026-02-27 09:47:00,25497.6,25499.0,25491.7,25495.9,11050,F,2026.0,2.0,2026-02-27,09:47:59,I,,,13562510.0,
NIFTY,2026-02-27 09:48:00,25495.9,25495.9,25485.0,25487.0,10595,F,2026.0,2.0,2026-02-27,09:48:59,I,,,13562510.0,
NIFTY,2026-02-27 09:49:00,25487.0,25490.0,25480.2,25485.1,11895,F,2026.0,2.0,2026-02-27,09:49:59,I,,,13573950.0,
NIFTY,2026-02-27 09:50:00,25481.1,25483.8,25470.5,25479.5,23985,F,2026.0,2.0,2026-02-27,09:50:59,I,,,13573950.0,
NIFTY,2026-02-27 09:51:00,25479.5,25491.5,25472.7,25483.9,12935,F,2026.0,2.0,2026-02-27,09:51:59,I,,,13573950.0,
NIFTY,2026-02-27 09:52:00,25483.9,25490.0,25480.0,25482.0,7670,F,2026.0,2.0,2026-02-27,09:52:59,I,,,13588900.0,
NIFTY,2026-02-27 09:53:00,25482.0,25482.0,25466.8,25478.9,16770,F,2026.0,2.0,2026-02-27,09:53:59,I,,,13588900.0,
NIFTY,2026-02-27 09:54:00,25478.9,25478.9,25470.0,25471.0,7540,F,2026.0,2.0,2026-02-27,09:54:59,I,,,13588900.0,
NIFTY,2026-02-27 09:55:00,25474.0,25484.0,25472.3,25479.8,9360,F,2026.0,2.0,2026-02-27,09:55:59,I,,,13620230.0,
NIFTY,2026-02-27 09:56:00,25480.0,25480.9,25475.0,25475.0,7865,F,2026.0,2.0,2026-02-27,09:56:59,I,,,13620230.0,
NIFTY,2026-02-27 09:57:00,25475.0,25475.4,25467.0,25468.9,13715,F,2026.0,2.0,2026-02-27,09:57:59,I,,,13620230.0,
NIFTY,2026-02-27 09:58:00,25473.5,25476.4,25466.0,25468.0,11050,F,2026.0,2.0,2026-02-27,09:58:59,I,,,13630110.0,
NIFTY,2026-02-27 09:59:00,25471.4,25479.0,25468.0,25468.0,10140,F,2026.0,2.0,2026-02-27,09:59:59,I,,,13630110.0,
NIFTY,2026-02-27 10:00:00,25470.7,25470.7,25460.5,25470.0,27755,F,2026.0,2.0,2026-02-27,10:00:59,I,,,13630110.0,
NIFTY,2026-02-27 10:01:00,25470.0,25470.0,25460.1,25464.0,11765,F,2026.0,2.0,2026-02-27,10:01:59,I,,,13651950.0,
NIFTY,2026-02-27 10:02:00,25464.0,25472.0,25460.9,25469.2,12415,F,2026.0,2.0,2026-02-27,10:02:59,I,,,13651950.0,
NIFTY,2026-02-27 10:03:00,25469.2,25471.6,25461.1,25470.9,13065,F,2026.0,2.0,2026-02-27,10:03:59,I,,,13651950.0,
NIFTY,2026-02-27 10:04:00,25470.9,25475.0,25465.0,25470.0,13195,F,2026.0,2.0,2026-02-27,10:04:59,I,,,13663325.0,
NIFTY,2026-02-27 10:05:00,25469.2,25469.2,25460.5,25461.0,12285,F,2026.0,2.0,2026-02-27,10:05:59,I,,,13663325.0,
NIFTY,2026-02-27 10:06:00,25461.0,25462.4,25453.0,25455.0,57005,F,2026.0,2.0,2026-02-27,10:06:59,I,,,13663325.0,
NIFTY,2026-02-27 10:07:00,25455.0,25470.0,25450.0,25470.0,30485,F,2026.0,2.0,2026-02-27,10:07:59,I,,,13709020.0,
NIFTY,2026-02-27 10:08:00,25470.0,25473.4,25460.0,25464.4,14300,F,2026.0,2.0,2026-02-27,10:08:59,I,,,13709020.0,
NIFTY,2026-02-27 10:09:00,25464.4,25467.4,25460.0,25461.7,11245,F,2026.0,2.0,2026-02-27,10:09:59,I,,,13709020.0,
NIFTY,2026-02-27 10:10:00,25461.7,25469.0,25461.1,25465.0,14430,F,2026.0,2.0,2026-02-27,10:10:59,I,,,13732485.0,
NIFTY,2026-02-27 10:11:00,25465.0,25472.3,25465.0,25471.0,8710,F,2026.0,2.0,2026-02-27,10:11:59,I,,,13732485.0,
NIFTY,2026-02-27 10:12:00,25471.0,25471.0,25465.0,25468.1,10985,F,2026.0,2.0,2026-02-27,10:12:59,I,,,13732485.0,
NIFTY,2026-02-27 10:13:00,25468.2,25469.0,25461.0,25462.5,14235,F,2026.0,2.0,2026-02-27,10:13:59,I,,,13751855.0,
NIFTY,2026-02-27 10:14:00,25462.5,25464.0,25458.7,25460.0,13780,F,2026.0,2.0,2026-02-27,10:14:59,I,,,13751855.0,
NIFTY,2026-02-27 10:15:00,25460.0,25460.0,25451.5,25451.5,9815,F,2026.0,2.0,2026-02-27,10:15:59,I,,,13751855.0,
NIFTY,2026-02-27 10:16:00,25451.5,25452.0,25440.0,25440.1,47775,F,2026.0,2.0,2026-02-27,10:16:59,I,,,13777010.0,
NIFTY,2026-02-27 10:17:00,25440.1,25453.8,25440.0,25440.9,18720,F,2026.0,2.0,2026-02-27,10:17:59,I,,,13777010.0,
NIFTY,2026-02-27 10:18:00,25440.9,25448.5,25440.0,25442.0,13195,F,2026.0,2.0,2026-02-27,10:18:59,I,,,13777010.0,
NIFTY,2026-02-27 10:19:00,25442.0,25446.5,25433.6,25441.5,11050,F,2026.0,2.0,2026-02-27,10:19:59,I,,,13790725.0,
NIFTY,2026-02-27 10:20:00,25441.5,25442.9,25432.5,25432.5,13000,F,2026.0,2.0,2026-02-27,10:20:59,I,,,13790725.0,
NIFTY,2026-02-27 10:21:00,25432.5,25438.4,25425.0,25426.0,37700,F,2026.0,2.0,2026-02-27,10:21:59,I,,,13790725.0,
NIFTY,2026-02-27 10:22:00,25426.0,25435.5,25418.0,25435.5,26000,F,2026.0,2.0,2026-02-27,10:22:59,I,,,13803855.0,
NIFTY,2026-02-27 10:23:00,25435.5,25450.0,25434.6,25449.7,16705,F,2026.0,2.0,2026-02-27,10:23:59,I,,,13803855.0,
NIFTY,2026-02-27 10:24:00,25449.7,25453.3,25446.0,25448.9,28080,F,2026.0,2.0,2026-02-27,10:24:59,I,,,13803855.0,
NIFTY,2026-02-27 10:25:00,25448.9,25463.4,25448.9,25462.9,15860,F,2026.0,2.0,2026-02-27,10:25:59,I,,,13801970.0,
NIFTY,2026-02-27 10:26:00,25462.9,25465.7,25456.0,25458.6,15990,F,2026.0,2.0,2026-02-27,10:26:59,I,,,13801970.0,
NIFTY,2026-02-27 10:27:00,25458.6,25458.6,25450.0,25452.0,11700,F,2026.0,2.0,2026-02-27,10:27:59,I,,,13801970.0,
NIFTY,2026-02-27 10:28:00,25452.0,25469.9,25452.0,25469.0,27365,F,2026.0,2.0,2026-02-27,10:28:59,I,,,13818285.0,
NIFTY,2026-02-27 10:29:00,25467.7,25470.8,25461.0,25463.9,17160,F,2026.0,2.0,2026-02-27,10:29:59,I,,,13818285.0,
NIFTY,2026-02-27 10:30:00,25463.9,25463.9,25455.5,25458.5,5395,F,2026.0,2.0,2026-02-27,10:30:59,I,,,13818285.0,
NIFTY,2026-02-27 10:31:00,25458.5,25471.8,25457.0,25466.0,9945,F,2026.0,2.0,2026-02-27,10:31:59,I,,,13829660.0,
NIFTY,2026-02-27 10:32:00,25466.0,25475.0,25465.0,25474.9,7410,F,2026.0,2.0,2026-02-27,10:32:59,I,,,13829660.0,
NIFTY,2026-02-27 10:33:00,25474.9,25476.0,25462.5,25464.1,17615,F,2026.0,2.0,2026-02-27,10:33:59,I,,,13829660.0,
NIFTY,2026-02-27 10:34:00,25464.1,25470.9,25461.5,25462.9,5070,F,2026.0,2.0,2026-02-27,10:34:59,I,,,13832845.0,
NIFTY,2026-02-27 10:35:00,25462.9,25469.0,25460.9,25468.9,5590,F,2026.0,2.0,2026-02-27,10:35:59,I,,,13832845.0,
NIFTY,2026-02-27 10:36:00,25468.9,25482.0,25468.9,25479.0,15860,F,2026.0,2.0,2026-02-27,10:36:59,I,,,13832845.0,
NIFTY,2026-02-27 10:37:00,25479.0,25487.9,25477.7,25486.0,23400,F,2026.0,2.0,2026-02-27,10:37:59,I,,,13828230.0,
NIFTY,2026-02-27 10:38:00,25486.0,25487.9,25470.0,25470.1,12480,F,2026.0,2.0,2026-02-27,10:38:59,I,,,13828230.0,
NIFTY,2026-02-27 10:39:00,25470.1,25478.0,25470.1,25472.7,4745,F,2026.0,2.0,2026-02-27,10:39:59,I,,,13828230.0,
NIFTY,2026-02-27 10:40:00,25472.7,25474.8,25461.1,25465.0,5265,F,2026.0,2.0,2026-02-27,10:40:59,I,,,13833820.0,
NIFTY,2026-02-27 10:41:00,25465.0,25465.0,25455.0,25455.0,5070,F,2026.0,2.0,2026-02-27,10:41:59,I,,,13833820.0,
NIFTY,2026-02-27 10:42:00,25455.0,25465.0,25455.0,25460.1,9750,F,2026.0,2.0,2026-02-27,10:42:59,I,,,13833820.0,
NIFTY,2026-02-27 10:43:00,25460.1,25460.1,25450.3,25455.0,3315,F,2026.0,2.0,2026-02-27,10:43:59,I,,,13837850.0,
NIFTY,2026-02-27 10:44:00,25455.0,25455.0,25450.0,25450.0,5525,F,2026.0,2.0,2026-02-27,10:44:59,I,,,13837850.0,
NIFTY,2026-02-27 10:45:00,25450.0,25454.9,25450.0,25450.0,9815,F,2026.0,2.0,2026-02-27,10:45:59,I,,,13837850.0,
NIFTY,2026-02-27 10:46:00,25448.4,25451.8,25448.4,25449.0,6045,F,2026.0,2.0,2026-02-27,10:46:59,I,,,13841165.0,
NIFTY,2026-02-27 10:47:00,25449.0,25459.5,25443.9,25459.5,9685,F,2026.0,2.0,2026-02-27,10:47:59,I,,,13841165.0,
NIFTY,2026-02-27 10:48:00,25459.5,25459.5,25455.0,25458.0,7995,F,2026.0,2.0,2026-02-27,10:48:59,I,,,13841165.0,
NIFTY,2026-02-27 10:49:00,25458.0,25465.0,25457.0,25458.0,5785,F,2026.0,2.0,2026-02-27,10:49:59,I,,,13846495.0,
NIFTY,2026-02-27 10:50:00,25457.8,25465.4,25450.0,25450.0,12870,F,2026.0,2.0,2026-02-27,10:50:59,I,,,13846495.0,
NIFTY,2026-02-27 10:51:00,25450.0,25458.9,25450.0,25450.0,7670,F,2026.0,2.0,2026-02-27,10:51:59,I,,,13846495.0,
NIFTY,2026-02-27 10:52:00,25450.0,25451.9,25445.0,25449.5,5135,F,2026.0,2.0,2026-02-27,10:52:59,I,,,13857285.0,
NIFTY,2026-02-27 10:53:00,25449.5,25451.9,25440.0,25443.4,7735,F,2026.0,2.0,2026-02-27,10:53:59,I,,,13857285.0,
NIFTY,2026-02-27 10:54:00,25441.0,25450.0,25440.0,25443.0,5460,F,2026.0,2.0,2026-02-27,10:54:59,I,,,13857285.0,
NIFTY,2026-02-27 10:55:00,25443.0,25453.8,25443.0,25448.0,1040,F,2026.0,2.0,2026-02-27,10:55:59,I,,,13868790.0,
NIFTY,2026-02-27 10:56:00,25448.0,25450.0,25443.0,25443.0,4160,F,2026.0,2.0,2026-02-27,10:56:59,I,,,13868790.0,
NIFTY,2026-02-27 10:57:00,25443.0,25445.0,25440.0,25441.1,2795,F,2026.0,2.0,2026-02-27,10:57:59,I,,,13868790.0,
NIFTY,2026-02-27 10:58:00,25441.1,25449.4,25440.3,25441.1,4095,F,2026.0,2.0,2026-02-27,10:58:59,I,,,13866190.0,
NIFTY,2026-02-27 10:59:00,25441.1,25444.9,25440.0,25441.0,4225,F,2026.0,2.0,2026-02-27,10:59:59,I,,,13866190.0,
NIFTY,2026-02-27 11:00:00,25441.0,25447.1,25441.0,25446.4,3380,F,2026.0,2.0,2026-02-27,11:00:59,I,,,13866190.0,
NIFTY,2026-02-27 11:01:00,25446.4,25447.8,25444.0,25447.8,4940,F,2026.0,2.0,2026-02-27,11:01:59,I,,,13865605.0,
NIFTY,2026-02-27 11:02:00,25447.8,25455.0,25447.0,25455.0,3705,F,2026.0,2.0,2026-02-27,11:02:59,I,,,13865605.0,
NIFTY,2026-02-27 11:03:00,25455.0,25460.0,25454.9,25459.9,2535,F,2026.0,2.0,2026-02-27,11:03:59,I,,,13865605.0,
NIFTY,2026-02-27 11:04:00,25459.9,25464.0,25456.0,25463.0,2795,F,2026.0,2.0,2026-02-27,11:04:59,I,,,13868205.0,
NIFTY,2026-02-27 11:05:00,25463.0,25470.0,25460.0,25462.4,8515,F,2026.0,2.0,2026-02-27,11:05:59,I,,,13868205.0,
NIFTY,2026-02-27 11:06:00,25462.4,25469.8,25461.9,25462.5,4160,F,2026.0,2.0,2026-02-27,11:06:59,I,,,13868205.0,
NIFTY,2026-02-27 11:07:00,25462.5,25466.9,25461.0,25461.4,2015,F,2026.0,2.0,2026-02-27,11:07:59,I,,,13854360.0,
NIFTY,2026-02-27 11:08:00,25461.4,25472.0,25461.4,25471.4,5070,F,2026.0,2.0,2026-02-27,11:08:59,I,,,13854360.0,
NIFTY,2026-02-27 11:09:00,25471.4,25475.0,25470.0,25471.0,7995,F,2026.0,2.0,2026-02-27,11:09:59,I,,,13854360.0,
NIFTY,2026-02-27 11:10:00,25471.0,25475.0,25462.7,25469.1,7930,F,2026.0,2.0,2026-02-27,11:10:59,I,,,13858260.0,
NIFTY,2026-02-27 11:11:00,25469.1,25469.7,25461.0,25465.0,6435,F,2026.0,2.0,2026-02-27,11:11:59,I,,,13858260.0,
NIFTY,2026-02-27 11:12:00,25465.0,25470.0,25462.3,25468.1,9880,F,2026.0,2.0,2026-02-27,11:12:59,I,,,13858260.0,
NIFTY,2026-02-27 11:13:00,25468.1,25470.0,25463.0,25470.0,2210,F,2026.0,2.0,2026-02-27,11:13:59,I,,,13860405.0,
NIFTY,2026-02-27 11:14:00,25470.0,25478.0,25466.9,25477.5,3510,F,2026.0,2.0,2026-02-27,11:14:59,I,,,13860405.0,
NIFTY,2026-02-27 11:15:00,25477.5,25485.0,25470.0,25475.0,7865,F,2026.0,2.0,2026-02-27,11:15:59,I,,,13860405.0,
NIFTY,2026-02-27 11:16:00,25475.0,25475.9,25470.0,25475.9,4550,F,2026.0,2.0,2026-02-27,11:16:59,I,,,13836940.0,
NIFTY,2026-02-27 11:17:00,25475.9,25475.9,25471.0,25474.5,3250,F,2026.0,2.0,2026-02-27,11:17:59,I,,,13836940.0,
NIFTY,2026-02-27 11:18:00,25474.5,25474.7,25464.0,25464.0,6045,F,2026.0,2.0,2026-02-27,11:18:59,I,,,13836940.0,
NIFTY,2026-02-27 11:19:00,25464.0,25468.2,25460.0,25464.7,6890,F,2026.0,2.0,2026-02-27,11:19:59,I,,,13839540.0,
NIFTY,2026-02-27 11:20:00,25464.7,25465.0,25458.3,25462.1,2210,F,2026.0,2.0,2026-02-27,11:20:59,I,,,13839540.0,
NIFTY,2026-02-27 11:21:00,25462.1,25462.1,25457.0,25462.1,2275,F,2026.0,2.0,2026-02-27,11:21:59,I,,,13839540.0,
NIFTY,2026-02-27 11:22:00,25462.1,25466.0,25457.0,25457.0,1365,F,2026.0,2.0,2026-02-27,11:22:59,I,,,13842010.0,
NIFTY,2026-02-27 11:23:00,25457.0,25459.0,25451.3,25453.1,3770,F,2026.0,2.0,2026-02-27,11:23:59,I,,,13842010.0,
NIFTY,2026-02-27 11:24:00,25453.1,25462.9,25453.1,25456.5,1885,F,2026.0,2.0,2026-02-27,11:24:59,I,,,13842010.0,
NIFTY,2026-02-27 11:25:00,25456.5,25460.4,25452.4,25452.4,8320,F,2026.0,2.0,2026-02-27,11:25:59,I,,,13848055.0,
NIFTY,2026-02-27 11:26:00,25452.4,25453.0,25446.1,25446.1,10010,F,2026.0,2.0,2026-02-27,11:26:59,I,,,13848055.0,
NIFTY,2026-02-27 11:27:00,25446.0,25453.1,25444.0,25444.0,8775,F,2026.0,2.0,2026-02-27,11:27:59,I,,,13848055.0,
NIFTY,2026-02-27 11:28:00,25444.0,25451.0,25442.0,25450.0,5070,F,2026.0,2.0,2026-02-27,11:28:59,I,,,13858065.0,
NIFTY,2026-02-27 11:29:00,25450.0,25452.4,25445.1,25447.0,4355,F,2026.0,2.0,2026-02-27,11:29:59,I,,,13858065.0,
NIFTY,2026-02-27 11:30:00,25448.9,25450.4,25440.0,25441.8,8710,F,2026.0,2.0,2026-02-27,11:30:59,I,,,13858065.0,
NIFTY,2026-02-27 11:31:00,25441.8,25442.0,25430.7,25431.1,13975,F,2026.0,2.0,2026-02-27,11:31:59,I,,,13868530.0,
NIFTY,2026-02-27 11:32:00,25431.1,25435.9,25430.0,25435.9,7605,F,2026.0,2.0,2026-02-27,11:32:59,I,,,13868530.0,
NIFTY,2026-02-27 11:33:00,25431.0,25435.0,25425.0,25425.3,12285,F,2026.0,2.0,2026-02-27,11:33:59,I,,,13868530.0,
NIFTY,2026-02-27 11:34:00,25425.3,25426.6,25420.0,25420.0,13325,F,2026.0,2.0,2026-02-27,11:34:59,I,,,13876720.0,
NIFTY,2026-02-27 11:35:00,25420.0,25430.5,25412.8,25420.5,46540,F,2026.0,2.0,2026-02-27,11:35:59,I,,,13876720.0,
NIFTY,2026-02-27 11:36:00,25420.1,25421.9,25411.0,25415.0,17095,F,2026.0,2.0,2026-02-27,11:36:59,I,,,13876720.0,
NIFTY,2026-02-27 11:37:00,25415.0,25415.7,25407.0,25411.1,41210,F,2026.0,2.0,2026-02-27,11:37:59,I,,,13897780.0,
NIFTY,2026-02-27 11:38:00,25411.0,25423.2,25411.0,25420.2,13000,F,2026.0,2.0,2026-02-27,11:38:59,I,,,13897780.0,
NIFTY,2026-02-27 11:39:00,25420.2,25422.4,25418.0,25420.0,9035,F,2026.0,2.0,2026-02-27,11:39:59,I,,,13897780.0,
NIFTY,2026-02-27 11:40:00,25420.0,25433.7,25417.0,25431.2,13585,F,2026.0,2.0,2026-02-27,11:40:59,I,,,13908115.0,
NIFTY,2026-02-27 11:41:00,25431.2,25431.3,25424.1,25425.0,12090,F,2026.0,2.0,2026-02-27,11:41:59,I,,,13908115.0,
NIFTY,2026-02-27 11:42:00,25425.0,25429.0,25413.3,25415.0,10010,F,2026.0,2.0,2026-02-27,11:42:59,I,,,13908115.0,
NIFTY,2026-02-27 11:43:00,25415.0,25423.6,25410.0,25421.5,11310,F,2026.0,2.0,2026-02-27,11:43:59,I,,,13914030.0,
NIFTY,2026-02-27 11:44:00,25421.5,25432.0,25421.5,25426.1,7800,F,2026.0,2.0,2026-02-27,11:44:59,I,,,13914030.0,
NIFTY,2026-02-27 11:45:00,25426.1,25439.0,25426.0,25435.0,12870,F,2026.0,2.0,2026-02-27,11:45:59,I,,,13914030.0,
NIFTY,2026-02-27 11:46:00,25435.0,25435.9,25429.8,25430.0,4615,F,2026.0,2.0,2026-02-27,11:46:59,I,,,13914420.0,
NIFTY,2026-02-27 11:47:00,25430.0,25435.2,25429.6,25431.1,5525,F,2026.0,2.0,2026-02-27,11:47:59,I,,,13914420.0,
NIFTY,2026-02-27 11:48:00,25431.1,25436.0,25425.0,25428.9,9295,F,2026.0,2.0,2026-02-27,11:48:59,I,,,13914420.0,
NIFTY,2026-02-27 11:49:00,25428.9,25436.0,25427.2,25436.0,5460,F,2026.0,2.0,2026-02-27,11:49:59,I,,,13921830.0,
NIFTY,2026-02-27 11:50:00,25436.0,25436.0,25425.9,25426.6,3315,F,2026.0,2.0,2026-02-27,11:50:59,I,,,13921830.0,
NIFTY,2026-02-27 11:51:00,25426.6,25434.0,25425.0,25431.2,5915,F,2026.0,2.0,2026-02-27,11:51:59,I,,,13921830.0,
NIFTY,2026-02-27 11:52:00,25431.2,25444.0,25431.2,25440.0,11115,F,2026.0,2.0,2026-02-27,11:52:59,I,,,13921505.0,
NIFTY,2026-02-27 11:53:00,25440.0,25440.8,25434.0,25438.0,4810,F,2026.0,2.0,2026-02-27,11:53:59,I,,,13921505.0,
NIFTY,2026-02-27 11:54:00,25438.0,25439.9,25432.2,25433.0,5265,F,2026.0,2.0,2026-02-27,11:54:59,I,,,13921505.0,
NIFTY,2026-02-27 11:55:00,25433.0,25438.3,25431.1,25438.3,4940,F,2026.0,2.0,2026-02-27,11:55:59,I,,,13923325.0,
NIFTY,2026-02-27 11:56:00,25438.3,25440.9,25430.2,25431.1,7670,F,2026.0,2.0,2026-02-27,11:56:59,I,,,13923325.0,
NIFTY,2026-02-27 11:57:00,25431.1,25437.4,25425.9,25435.5,6240,F,2026.0,2.0,2026-02-27,11:57:59,I,,,13923325.0,
NIFTY,2026-02-27 11:58:00,25435.5,25446.0,25435.5,25443.9,13455,F,2026.0,2.0,2026-02-27,11:58:59,I,,,13930865.0,
NIFTY,2026-02-27 11:59:00,25443.9,25444.9,25435.0,25439.0,6500,F,2026.0,2.0,2026-02-27,11:59:59,I,,,13930865.0,
NIFTY,2026-02-27 12:00:00,25439.0,25450.0,25439.0,25445.6,10660,F,2026.0,2.0,2026-02-27,12:00:59,I,,,13930865.0,
NIFTY,2026-02-27 12:01:00,25445.6,25454.8,25442.8,25450.6,8060,F,2026.0,2.0,2026-02-27,12:01:59,I,,,13928265.0,
NIFTY,2026-02-27 12:02:00,25452.8,25459.9,25450.0,25454.3,12415,F,2026.0,2.0,2026-02-27,12:02:59,I,,,13928265.0,
NIFTY,2026-02-27 12:03:00,25455.0,25456.0,25446.9,25446.9,7150,F,2026.0,2.0,2026-02-27,12:03:59,I,,,13928265.0,
NIFTY,2026-02-27 12:04:00,25446.9,25453.9,25440.0,25444.7,7800,F,2026.0,2.0,2026-02-27,12:04:59,I,,,13928590.0,
NIFTY,2026-02-27 12:05:00,25444.7,25445.0,25436.1,25437.3,4225,F,2026.0,2.0,2026-02-27,12:05:59,I,,,13928590.0,
NIFTY,2026-02-27 12:06:00,25437.3,25445.0,25436.4,25438.4,17030,F,2026.0,2.0,2026-02-27,12:06:59,I,,,13928590.0,
NIFTY,2026-02-27 12:07:00,25441.2,25441.2,25432.7,25432.7,2535,F,2026.0,2.0,2026-02-27,12:07:59,I,,,13921115.0,
NIFTY,2026-02-27 12:08:00,25432.7,25435.0,25428.0,25428.0,6175,F,2026.0,2.0,2026-02-27,12:08:59,I,,,13921115.0,
NIFTY,2026-02-27 12:09:00,25428.0,25435.0,25426.0,25426.0,4095,F,2026.0,2.0,2026-02-27,12:09:59,I,,,13921115.0,
NIFTY,2026-02-27 12:10:00,25426.0,25429.9,25421.2,25421.2,8125,F,2026.0,2.0,2026-02-27,12:10:59,I,,,13918255.0,
NIFTY,2026-02-27 12:11:00,25421.2,25436.1,25421.2,25433.5,3510,F,2026.0,2.0,2026-02-27,12:11:59,I,,,13918255.0,
NIFTY,2026-02-27 12:12:00,25433.5,25435.0,25430.0,25430.0,1430,F,2026.0,2.0,2026-02-27,12:12:59,I,,,13918255.0,
NIFTY,2026-02-27 12:13:00,25430.0,25430.9,25425.0,25426.0,4485,F,2026.0,2.0,2026-02-27,12:13:59,I,,,13921310.0,
