symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-02-23 10:25:00,25736.1,25736.1,25725.3,25728.0,8515,F,2026.0,2.0,2026-02-23,10:25:59,I,,,12423970.0,
NIFTY,2026-02-23 10:26:00,25728.0,25729.7,25717.8,25726.3,7670,F,2026.0,2.0,2026-02-23,10:26:59,I,,,12423970.0,
NIFTY,2026-02-23 10:27:00,25726.3,25730.0,25712.0,25716.0,11895,F,2026.0,2.0,2026-02-23,10:27:59,I,,,12423970.0,
NIFTY,2026-02-23 10:28:00,25716.0,25719.0,25706.0,25708.4,16185,F,2026.0,2.0,2026-02-23,10:28:59,I,,,12419550.0,
NIFTY,2026-02-23 10:29:00,25708.4,25714.0,25700.7,25711.3,20670,F,2026.0,2.0,2026-02-23,10:29:59,I,,,12419550.0,
NIFTY,2026-02-23 10:30:00,25710.3,25717.9,25707.3,25708.5,5265,F,2026.0,2.0,2026-02-23,10:30:59,I,,,12419550.0,
NIFTY,2026-02-23 10:31:00,25708.5,25713.0,25702.0,25708.8,7995,F,2026.0,2.0,2026-02-23,10:31:59,I,,,12417340.0,
NIFTY,2026-02-23 10:32:00,25708.8,25710.0,25700.1,25703.2,8905,F,2026.0,2.0,2026-02-23,10:32:59,I,,,12417340.0,
NIFTY,2026-02-23 10:33:00,25703.2,25712.0,25701.9,25709.9,6695,F,2026.0,2.0,2026-02-23,10:33:59,I,,,12417340.0,
NIFTY,2026-02-23 10:34:00,25709.9,25718.1,25706.2,25710.0,6630,F,2026.0,2.0,2026-02-23,10:34:59,I,,,12419225.0,
NIFTY,2026-02-23 10:35:00,25710.0,25718.7,25708.0,25717.8,9815,F,2026.0,2.0,2026-02-23,10:35:59,I,,,12419225.0,
NIFTY,2026-02-23 10:36:00,25717.8,25717.8,25706.1,25710.0,7930,F,2026.0,2.0,2026-02-23,10:36:59,I,,,12419225.0,
NIFTY,2026-02-23 10:37:00,25706.1,25709.2,25700.0,25700.3,15275,F,2026.0,2.0,2026-02-23,10:37:59,I,,,12420720.0,
NIFTY,2026-02-23 10:38:00,25698.0,25700.5,25688.1,25693.1,20540,F,2026.0,2.0,2026-02-23,10:38:59,I,,,12420720.0,
NIFTY,2026-02-23 10:39:00,25693.1,25694.8,25687.0,25692.8,14885,F,2026.0,2.0,2026-02-23,10:39:59,I,,,12420720.0,
NIFTY,2026-02-23 10:40:00,25692.9,25694.8,25681.0,25682.6,7735,F,2026.0,2.0,2026-02-23,10:40:59,I,,,12412595.0,
NIFTY,2026-02-23 10:41:00,25682.3,25690.0,25676.5,25680.1,23855,F,2026.0,2.0,2026-02-23,10:41:59,I,,,12412595.0,
NIFTY,2026-02-23 10:42:00,25683.4,25687.0,25675.0,25686.5,15405,F,2026.0,2.0,2026-02-23,10:42:59,I,,,12412595.0,
NIFTY,2026-02-23 10:43:00,25686.5,25689.7,25670.0,25672.7,13715,F,2026.0,2.0,2026-02-23,10:43:59,I,,,12411100.0,
NIFTY,2026-02-23 10:44:00,25670.0,25671.4,25656.0,25659.1,28925,F,2026.0,2.0,2026-02-23,10:44:59,I,,,12411100.0,
NIFTY,2026-02-23 10:45:00,25659.1,25665.5,25650.1,25650.8,37115,F,2026.0,2.0,2026-02-23,10:45:59,I,,,12411100.0,
NIFTY,2026-02-23 10:46:00,25650.8,25651.8,25645.0,25648.6,27105,F,2026.0,2.0,2026-02-23,10:46:59,I,,,12409085.0,
NIFTY,2026-02-23 10:47:00,25648.6,25660.0,25645.0,25659.9,9750,F,2026.0,2.0,2026-02-23,10:47:59,I,,,12409085.0,
NIFTY,2026-02-23 10:48:00,25659.9,25665.9,25656.5,25660.7,11440,F,2026.0,2.0,2026-02-23,10:48:59,I,,,12409085.0,
NIFTY,2026-02-23 10:49:00,25660.7,25668.2,25651.0,25651.0,18200,F,2026.0,2.0,2026-02-23,10:49:59,I,,,12419615.0,
NIFTY,2026-02-23 10:50:00,25651.0,25663.1,25651.0,25660.0,5460,F,2026.0,2.0,2026-02-23,10:50:59,I,,,12419615.0,
NIFTY,2026-02-23 10:51:00,25660.0,25679.9,25660.0,25678.2,14170,F,2026.0,2.0,2026-02-23,10:51:59,I,,,12419615.0,
NIFTY,2026-02-23 10:52:00,25678.2,25678.6,25666.5,25670.8,8125,F,2026.0,2.0,2026-02-23,10:52:59,I,,,12435020.0,
NIFTY,2026-02-23 10:53:00,25670.0,25682.1,25670.0,25677.6,9815,F,2026.0,2.0,2026-02-23,10:53:59,I,,,12435020.0,
NIFTY,2026-02-23 10:54:00,25677.6,25680.0,25670.1,25674.7,7280,F,2026.0,2.0,2026-02-23,10:54:59,I,,,12435020.0,
NIFTY,2026-02-23 10:55:00,25674.7,25674.7,25666.0,25666.1,5265,F,2026.0,2.0,2026-02-23,10:55:59,I,,,12437685.0,
NIFTY,2026-02-23 10:56:00,25666.1,25674.3,25665.7,25674.3,6370,F,2026.0,2.0,2026-02-23,10:56:59,I,,,12437685.0,
NIFTY,2026-02-23 10:57:00,25674.3,25678.6,25672.9,25678.6,4680,F,2026.0,2.0,2026-02-23,10:57:59,I,,,12437685.0,
NIFTY,2026-02-23 10:58:00,25678.0,25681.6,25674.4,25675.4,4355,F,2026.0,2.0,2026-02-23,10:58:59,I,,,12436775.0,
NIFTY,2026-02-23 10:59:00,25675.4,25675.8,25668.3,25669.2,4615,F,2026.0,2.0,2026-02-23,10:59:59,I,,,12436775.0,
NIFTY,2026-02-23 11:00:00,25669.2,25680.0,25665.5,25673.5,6760,F,2026.0,2.0,2026-02-23,11:00:59,I,,,12436775.0,
NIFTY,2026-02-23 11:01:00,25673.5,25684.9,25673.5,25684.9,4550,F,2026.0,2.0,2026-02-23,11:01:59,I,,,12438140.0,
NIFTY,2026-02-23 11:02:00,25684.9,25698.0,25682.9,25698.0,15730,F,2026.0,2.0,2026-02-23,11:02:59,I,,,12438140.0,
NIFTY,2026-02-23 11:03:00,25698.7,25698.9,25688.0,25690.2,6240,F,2026.0,2.0,2026-02-23,11:03:59,I,,,12438140.0,
NIFTY,2026-02-23 11:04:00,25690.2,25694.0,25685.9,25685.9,4745,F,2026.0,2.0,2026-02-23,11:04:59,I,,,12440090.0,
NIFTY,2026-02-23 11:05:00,25687.6,25688.0,25678.0,25680.0,5720,F,2026.0,2.0,2026-02-23,11:05:59,I,,,12440090.0,
NIFTY,2026-02-23 11:06:00,25680.0,25680.0,25660.4,25663.3,6240,F,2026.0,2.0,2026-02-23,11:06:59,I,,,12440090.0,
NIFTY,2026-02-23 11:07:00,25660.0,25663.3,25648.0,25662.7,14430,F,2026.0,2.0,2026-02-23,11:07:59,I,,,12448540.0,
NIFTY,2026-02-23 11:08:00,25662.6,25669.1,25659.5,25667.9,4940,F,2026.0,2.0,2026-02-23,11:08:59,I,,,12448540.0,
NIFTY,2026-02-23 11:09:00,25667.9,25689.2,25665.8,25688.3,11505,F,2026.0,2.0,2026-02-23,11:09:59,I,,,12448540.0,
NIFTY,2026-02-23 11:10:00,25688.3,25695.0,25684.4,25695.0,5005,F,2026.0,2.0,2026-02-23,11:10:59,I,,,12453285.0,
NIFTY,2026-02-23 11:11:00,25695.0,25695.0,25688.0,25692.2,7930,F,2026.0,2.0,2026-02-23,11:11:59,I,,,12453285.0,
NIFTY,2026-02-23 11:12:00,25691.7,25692.1,25675.8,25676.4,3250,F,2026.0,2.0,2026-02-23,11:12:59,I,,,12453285.0,
NIFTY,2026-02-23 11:13:00,25676.4,25692.0,25676.4,25691.8,6825,F,2026.0,2.0,2026-02-23,11:13:59,I,,,12459135.0,
NIFTY,2026-02-23 11:14:00,25691.8,25707.5,25690.8,25700.0,16510,F,2026.0,2.0,2026-02-23,11:14:59,I,,,12459135.0,
NIFTY,2026-02-23 11:15:00,25705.9,25706.9,25692.9,25695.0,7215,F,2026.0,2.0,2026-02-23,11:15:59,I,,,12459135.0,
NIFTY,2026-02-23 11:16:00,25695.0,25703.3,25694.5,25703.3,7345,F,2026.0,2.0,2026-02-23,11:16:59,I,,,12468690.0,
NIFTY,2026-02-23 11:17:00,25703.3,25703.4,25694.5,25695.0,8580,F,2026.0,2.0,2026-02-23,11:17:59,I,,,12468690.0,
NIFTY,2026-02-23 11:18:00,25695.0,25695.0,25683.0,25683.0,12545,F,2026.0,2.0,2026-02-23,11:18:59,I,,,12468690.0,
NIFTY,2026-02-23 11:19:00,25683.8,25689.9,25674.2,25674.2,8905,F,2026.0,2.0,2026-02-23,11:19:59,I,,,12473955.0,
NIFTY,2026-02-23 11:20:00,25676.1,25686.0,25676.0,25683.9,5070,F,2026.0,2.0,2026-02-23,11:20:59,I,,,12473955.0,
NIFTY,2026-02-23 11:21:00,25683.9,25683.9,25674.1,25679.6,10075,F,2026.0,2.0,2026-02-23,11:21:59,I,,,12473955.0,
NIFTY,2026-02-23 11:22:00,25679.6,25679.9,25664.3,25668.0,8645,F,2026.0,2.0,2026-02-23,11:22:59,I,,,12481365.0,
NIFTY,2026-02-23 11:23:00,25668.0,25672.5,25662.1,25666.8,12610,F,2026.0,2.0,2026-02-23,11:23:59,I,,,12481365.0,
NIFTY,2026-02-23 11:24:00,25666.8,25673.0,25664.0,25671.7,10465,F,2026.0,2.0,2026-02-23,11:24:59,I,,,12481365.0,
NIFTY,2026-02-23 11:25:00,25671.7,25675.0,25665.0,25669.2,7670,F,2026.0,2.0,2026-02-23,11:25:59,I,,,12492935.0,
NIFTY,2026-02-23 11:26:00,25669.2,25669.2,25660.1,25661.0,11505,F,2026.0,2.0,2026-02-23,11:26:59,I,,,12492935.0,
NIFTY,2026-02-23 11:27:00,25659.0,25665.7,25655.2,25665.7,116870,F,2026.0,2.0,2026-02-23,11:27:59,I,,,12492935.0,
NIFTY,2026-02-23 11:28:00,25665.7,25669.2,25662.9,25665.7,22295,F,2026.0,2.0,2026-02-23,11:28:59,I,,,12607140.0,
NIFTY,2026-02-23 11:29:00,25665.7,25670.6,25664.1,25666.6,14365,F,2026.0,2.0,2026-02-23,11:29:59,I,,,12607140.0,
NIFTY,2026-02-23 11:30:00,25666.6,25666.6,25655.0,25657.1,52195,F,2026.0,2.0,2026-02-23,11:30:59,I,,,12607140.0,
NIFTY,2026-02-23 11:31:00,25654.6,25661.9,25654.6,25656.2,12090,F,2026.0,2.0,2026-02-23,11:31:59,I,,,12600250.0,
NIFTY,2026-02-23 11:32:00,25656.2,25664.9,25655.6,25664.9,5915,F,2026.0,2.0,2026-02-23,11:32:59,I,,,12600250.0,
NIFTY,2026-02-23 11:33:00,25664.9,25665.0,25659.5,25659.5,8515,F,2026.0,2.0,2026-02-23,11:33:59,I,,,12600250.0,
NIFTY,2026-02-23 11:34:00,25659.5,25663.2,25655.0,25655.0,10400,F,2026.0,2.0,2026-02-23,11:34:59,I,,,12598755.0,
NIFTY,2026-02-23 11:35:00,25655.0,25659.5,25651.6,25659.5,20800,F,2026.0,2.0,2026-02-23,11:35:59,I,,,12598755.0,
NIFTY,2026-02-23 11:36:00,25659.5,25674.0,25659.0,25669.0,53560,F,2026.0,2.0,2026-02-23,11:36:59,I,,,12598755.0,
NIFTY,2026-02-23 11:37:00,25669.0,25674.9,25664.1,25667.6,5200,F,2026.0,2.0,2026-02-23,11:37:59,I,,,12647375.0,
NIFTY,2026-02-23 11:38:00,25667.2,25672.3,25666.4,25667.4,17615,F,2026.0,2.0,2026-02-23,11:38:59,I,,,12647375.0,
NIFTY,2026-02-23 11:39:00,25667.4,25671.3,25664.0,25666.2,4420,F,2026.0,2.0,2026-02-23,11:39:59,I,,,12647375.0,
NIFTY,2026-02-23 11:40:00,25666.2,25674.0,25665.0,25665.0,4940,F,2026.0,2.0,2026-02-23,11:40:59,I,,,12630020.0,
NIFTY,2026-02-23 11:41:00,25665.0,25670.0,25661.7,25668.0,5005,F,2026.0,2.0,2026-02-23,11:41:59,I,,,12630020.0,
NIFTY,2026-02-23 11:42:00,25668.0,25670.4,25664.6,25670.4,5135,F,2026.0,2.0,2026-02-23,11:42:59,I,,,12630020.0,
NIFTY,2026-02-23 11:43:00,25670.4,25670.4,25663.8,25667.1,5590,F,2026.0,2.0,2026-02-23,11:43:59,I,,,12631190.0,
NIFTY,2026-02-23 11:44:00,25667.1,25672.0,25667.0,25669.6,5590,F,2026.0,2.0,2026-02-23,11:44:59,I,,,12631190.0,
NIFTY,2026-02-23 11:45:00,25669.6,25674.0,25664.8,25666.7,8840,F,2026.0,2.0,2026-02-23,11:45:59,I,,,12631190.0,
NIFTY,2026-02-23 11:46:00,25670.5,25670.5,25660.0,25668.8,7020,F,2026.0,2.0,2026-02-23,11:46:59,I,,,12633075.0,
NIFTY,2026-02-23 11:47:00,25668.8,25668.8,25658.8,25664.8,5655,F,2026.0,2.0,2026-02-23,11:47:59,I,,,12633075.0,
NIFTY,2026-02-23 11:48:00,25664.8,25664.8,25646.6,25647.0,12155,F,2026.0,2.0,2026-02-23,11:48:59,I,,,12633075.0,
NIFTY,2026-02-23 11:49:00,25647.0,25650.0,25624.1,25643.1,79625,F,2026.0,2.0,2026-02-23,11:49:59,I,,,12625405.0,
NIFTY,2026-02-23 11:50:00,25643.1,25649.1,25629.6,25629.6,18915,F,2026.0,2.0,2026-02-23,11:50:59,I,,,12625405.0,
NIFTY,2026-02-23 11:51:00,25629.6,25643.0,25620.3,25640.9,17940,F,2026.0,2.0,2026-02-23,11:51:59,I,,,12625405.0,
NIFTY,2026-02-23 11:52:00,25640.9,25649.0,25635.0,25642.1,15665,F,2026.0,2.0,2026-02-23,11:52:59,I,,,12640095.0,
NIFTY,2026-02-23 11:53:00,25642.1,25664.9,25642.1,25660.5,26650,F,2026.0,2.0,2026-02-23,11:53:59,I,,,12640095.0,
NIFTY,2026-02-23 11:54:00,25660.5,25666.5,25655.0,25657.0,17615,F,2026.0,2.0,2026-02-23,11:54:59,I,,,12640095.0,
NIFTY,2026-02-23 11:55:00,25657.0,25660.0,25647.0,25659.1,9945,F,2026.0,2.0,2026-02-23,11:55:59,I,,,12662325.0,
NIFTY,2026-02-23 11:56:00,25659.1,25668.2,25653.9,25655.2,8580,F,2026.0,2.0,2026-02-23,11:56:59,I,,,12662325.0,
NIFTY,2026-02-23 11:57:00,25655.2,25663.9,25655.2,25660.0,5070,F,2026.0,2.0,2026-02-23,11:57:59,I,,,12662325.0,
NIFTY,2026-02-23 11:58:00,25660.0,25660.0,25650.0,25653.9,6565,F,2026.0,2.0,2026-02-23,11:58:59,I,,,12662325.0,
NIFTY,2026-02-23 11:59:00,25653.9,25655.6,25643.6,25645.1,5525,F,2026.0,2.0,2026-02-23,11:59:59,I,,,12664080.0,
NIFTY,2026-02-23 12:00:00,25645.1,25651.9,25644.4,25648.0,18395,F,2026.0,2.0,2026-02-23,12:00:59,I,,,12664080.0,
NIFTY,2026-02-23 12:01:00,25648.0,25652.4,25642.7,25652.4,29380,F,2026.0,2.0,2026-02-23,12:01:59,I,,,12664080.0,
NIFTY,2026-02-23 12:02:00,25652.4,25664.9,25650.0,25661.2,15340,F,2026.0,2.0,2026-02-23,12:02:59,I,,,12671490.0,
NIFTY,2026-02-23 12:03:00,25661.2,25665.0,25657.6,25663.4,7020,F,2026.0,2.0,2026-02-23,12:03:59,I,,,12671490.0,
NIFTY,2026-02-23 12:04:00,25663.4,25664.6,25655.8,25662.0,8515,F,2026.0,2.0,2026-02-23,12:04:59,I,,,12671490.0,
NIFTY,2026-02-23 12:05:00,25662.0,25665.3,25658.9,25665.3,6305,F,2026.0,2.0,2026-02-23,12:05:59,I,,,12681370.0,
NIFTY,2026-02-23 12:06:00,25665.3,25672.0,25665.3,25669.0,24440,F,2026.0,2.0,2026-02-23,12:06:59,I,,,12681370.0,
NIFTY,2026-02-23 12:07:00,25671.7,25676.9,25666.1,25676.2,8580,F,2026.0,2.0,2026-02-23,12:07:59,I,,,12681370.0,
NIFTY,2026-02-23 12:08:00,25675.0,25679.0,25670.8,25677.0,11115,F,2026.0,2.0,2026-02-23,12:08:59,I,,,12698465.0,
NIFTY,2026-02-23 12:09:00,25677.0,25677.0,25666.0,25666.3,17485,F,2026.0,2.0,2026-02-23,12:09:59,I,,,12698465.0,
NIFTY,2026-02-23 12:10:00,25666.3,25666.7,25658.6,25658.6,6435,F,2026.0,2.0,2026-02-23,12:10:59,I,,,12698465.0,
NIFTY,2026-02-23 12:11:00,25658.6,25667.4,25652.5,25666.5,76700,F,2026.0,2.0,2026-02-23,12:11:59,I,,,12644320.0,
NIFTY,2026-02-23 12:12:00,25666.5,25679.1,25663.9,25674.4,27430,F,2026.0,2.0,2026-02-23,12:12:59,I,,,12644320.0,
NIFTY,2026-02-23 12:13:00,25674.4,25676.8,25665.0,25665.0,7540,F,2026.0,2.0,2026-02-23,12:13:59,I,,,12644320.0,
