symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-03-17 09:29:00,23405.5,23420.0,23395.0,23399.9,27105,F,2026.0,3.0,2026-03-17,09:29:59,I,,,18272800.0,
NIFTY,2026-03-17 09:30:00,23399.9,23417.0,23390.2,23394.5,25675,F,2026.0,3.0,2026-03-17,09:30:59,I,,,18272800.0,
NIFTY,2026-03-17 09:31:00,23394.5,23406.0,23381.3,23398.0,48620,F,2026.0,3.0,2026-03-17,09:31:59,I,,,18292625.0,
NIFTY,2026-03-17 09:32:00,23398.0,23407.2,23390.0,23404.4,16705,F,2026.0,3.0,2026-03-17,09:32:59,I,,,18292625.0,
NIFTY,2026-03-17 09:33:00,23404.4,23431.3,23401.9,23424.0,29640,F,2026.0,3.0,2026-03-17,09:33:59,I,,,18292625.0,
NIFTY,2026-03-17 09:34:00,23424.0,23433.8,23420.0,23420.4,18655,F,2026.0,3.0,2026-03-17,09:34:59,I,,,18294640.0,
NIFTY,2026-03-17 09:35:00,23420.4,23453.3,23416.4,23445.0,44200,F,2026.0,3.0,2026-03-17,09:35:59,I,,,18294640.0,
NIFTY,2026-03-17 09:36:00,23445.0,23465.0,23445.0,23460.7,44005,F,2026.0,3.0,2026-03-17,09:36:59,I,,,18294640.0,
NIFTY,2026-03-17 09:37:00,23460.7,23469.0,23452.1,23459.8,22620,F,2026.0,3.0,2026-03-17,09:37:59,I,,,18252455.0,
NIFTY,2026-03-17 09:38:00,23459.8,23461.3,23440.0,23446.0,19565,F,2026.0,3.0,2026-03-17,09:38:59,I,,,18252455.0,
NIFTY,2026-03-17 09:39:00,23446.0,23466.1,23441.1,23466.1,24635,F,2026.0,3.0,2026-03-17,09:39:59,I,,,18252455.0,
NIFTY,2026-03-17 09:40:00,23466.1,23486.2,23459.0,23480.0,40040,F,2026.0,3.0,2026-03-17,09:40:59,I,,,18275270.0,
NIFTY,2026-03-17 09:41:00,23480.0,23487.0,23470.0,23476.3,22100,F,2026.0,3.0,2026-03-17,09:41:59,I,,,18275270.0,
NIFTY,2026-03-17 09:42:00,23476.3,23477.0,23448.5,23452.2,17485,F,2026.0,3.0,2026-03-17,09:42:59,I,,,18275270.0,
NIFTY,2026-03-17 09:43:00,23452.2,23460.0,23440.0,23454.7,19955,F,2026.0,3.0,2026-03-17,09:43:59,I,,,18287425.0,
NIFTY,2026-03-17 09:44:00,23454.7,23477.0,23454.7,23476.4,13065,F,2026.0,3.0,2026-03-17,09:44:59,I,,,18287425.0,
NIFTY,2026-03-17 09:45:00,23476.4,23480.4,23460.0,23460.0,15405,F,2026.0,3.0,2026-03-17,09:45:59,I,,,18287425.0,
NIFTY,2026-03-17 09:46:00,23460.0,23488.7,23452.1,23486.2,20605,F,2026.0,3.0,2026-03-17,09:46:59,I,,,18296460.0,
NIFTY,2026-03-17 09:47:00,23486.2,23508.9,23483.3,23503.8,49920,F,2026.0,3.0,2026-03-17,09:47:59,I,,,18296460.0,
NIFTY,2026-03-17 09:48:00,23500.0,23505.0,23493.1,23500.0,25220,F,2026.0,3.0,2026-03-17,09:48:59,I,,,18296460.0,
NIFTY,2026-03-17 09:49:00,23500.0,23509.0,23495.0,23508.4,20930,F,2026.0,3.0,2026-03-17,09:49:59,I,,,18300035.0,
NIFTY,2026-03-17 09:50:00,23508.4,23508.4,23498.6,23502.4,14885,F,2026.0,3.0,2026-03-17,09:50:59,I,,,18300035.0,
NIFTY,2026-03-17 09:51:00,23502.4,23505.0,23494.6,23495.0,12935,F,2026.0,3.0,2026-03-17,09:51:59,I,,,18300035.0,
NIFTY,2026-03-17 09:52:00,23495.0,23498.0,23475.8,23495.0,26650,F,2026.0,3.0,2026-03-17,09:52:59,I,,,18309655.0,
NIFTY,2026-03-17 09:53:00,23495.0,23510.4,23495.0,23503.3,19955,F,2026.0,3.0,2026-03-17,09:53:59,I,,,18309655.0,
NIFTY,2026-03-17 09:54:00,23503.3,23508.0,23493.8,23506.8,15600,F,2026.0,3.0,2026-03-17,09:54:59,I,,,18309655.0,
NIFTY,2026-03-17 09:55:00,23506.8,23510.0,23496.0,23496.2,12610,F,2026.0,3.0,2026-03-17,09:55:59,I,,,18308030.0,
NIFTY,2026-03-17 09:56:00,23496.2,23499.7,23487.0,23492.4,10855,F,2026.0,3.0,2026-03-17,09:56:59,I,,,18308030.0,
NIFTY,2026-03-17 09:57:00,23492.4,23497.8,23491.0,23497.8,9555,F,2026.0,3.0,2026-03-17,09:57:59,I,,,18308030.0,
NIFTY,2026-03-17 09:58:00,23499.0,23528.0,23499.0,23517.0,42055,F,2026.0,3.0,2026-03-17,09:58:59,I,,,18308940.0,
NIFTY,2026-03-17 09:59:00,23517.0,23522.5,23500.2,23518.5,16380,F,2026.0,3.0,2026-03-17,09:59:59,I,,,18308940.0,
NIFTY,2026-03-17 10:00:00,23518.5,23531.0,23518.5,23525.0,77935,F,2026.0,3.0,2026-03-17,10:00:59,I,,,18308940.0,
NIFTY,2026-03-17 10:01:00,23525.0,23543.8,23523.9,23542.0,96525,F,2026.0,3.0,2026-03-17,10:01:59,I,,,18282030.0,
NIFTY,2026-03-17 10:02:00,23543.8,23548.0,23535.0,23545.0,41405,F,2026.0,3.0,2026-03-17,10:02:59,I,,,18282030.0,
NIFTY,2026-03-17 10:03:00,23545.0,23549.1,23535.0,23536.0,17290,F,2026.0,3.0,2026-03-17,10:03:59,I,,,18282030.0,
NIFTY,2026-03-17 10:04:00,23536.0,23542.0,23525.0,23537.0,18720,F,2026.0,3.0,2026-03-17,10:04:59,I,,,18273255.0,
NIFTY,2026-03-17 10:05:00,23537.0,23549.2,23537.0,23548.0,18915,F,2026.0,3.0,2026-03-17,10:05:59,I,,,18273255.0,
NIFTY,2026-03-17 10:06:00,23548.0,23549.0,23541.0,23542.2,9555,F,2026.0,3.0,2026-03-17,10:06:59,I,,,18273255.0,
NIFTY,2026-03-17 10:07:00,23542.2,23549.0,23539.9,23548.0,12155,F,2026.0,3.0,2026-03-17,10:07:59,I,,,18271565.0,
NIFTY,2026-03-17 10:08:00,23548.0,23549.2,23533.0,23537.4,26260,F,2026.0,3.0,2026-03-17,10:08:59,I,,,18271565.0,
NIFTY,2026-03-17 10:09:00,23537.4,23549.0,23537.4,23543.5,14105,F,2026.0,3.0,2026-03-17,10:09:59,I,,,18271565.0,
NIFTY,2026-03-17 10:10:00,23543.5,23545.2,23535.0,23543.7,10400,F,2026.0,3.0,2026-03-17,10:10:59,I,,,18279885.0,
NIFTY,2026-03-17 10:11:00,23545.0,23548.0,23536.8,23547.0,10140,F,2026.0,3.0,2026-03-17,10:11:59,I,,,18279885.0,
NIFTY,2026-03-17 10:12:00,23547.0,23567.9,23545.7,23552.0,75270,F,2026.0,3.0,2026-03-17,10:12:59,I,,,18279885.0,
NIFTY,2026-03-17 10:13:00,23552.0,23552.0,23535.0,23535.0,21450,F,2026.0,3.0,2026-03-17,10:13:59,I,,,18291065.0,
NIFTY,2026-03-17 10:14:00,23535.0,23550.8,23530.0,23550.8,26650,F,2026.0,3.0,2026-03-17,10:14:59,I,,,18291065.0,
NIFTY,2026-03-17 10:15:00,23550.8,23570.0,23550.8,23568.8,37830,F,2026.0,3.0,2026-03-17,10:15:59,I,,,18291065.0,
NIFTY,2026-03-17 10:16:00,23568.8,23570.0,23562.0,23568.6,28795,F,2026.0,3.0,2026-03-17,10:16:59,I,,,18316025.0,
NIFTY,2026-03-17 10:17:00,23568.6,23575.0,23565.5,23571.2,31330,F,2026.0,3.0,2026-03-17,10:17:59,I,,,18316025.0,
NIFTY,2026-03-17 10:18:00,23571.2,23574.0,23565.0,23568.7,13585,F,2026.0,3.0,2026-03-17,10:18:59,I,,,18316025.0,
NIFTY,2026-03-17 10:19:00,23568.7,23585.0,23568.3,23583.0,25350,F,2026.0,3.0,2026-03-17,10:19:59,I,,,18328245.0,
NIFTY,2026-03-17 10:20:00,23583.0,23588.4,23563.0,23584.2,31005,F,2026.0,3.0,2026-03-17,10:20:59,I,,,18328245.0,
NIFTY,2026-03-17 10:21:00,23584.2,23589.0,23582.0,23588.3,25740,F,2026.0,3.0,2026-03-17,10:21:59,I,,,18328245.0,
NIFTY,2026-03-17 10:22:00,23588.2,23600.0,23588.2,23598.0,61945,F,2026.0,3.0,2026-03-17,10:22:59,I,,,18326685.0,
NIFTY,2026-03-17 10:23:00,23598.0,23600.0,23592.2,23599.0,40690,F,2026.0,3.0,2026-03-17,10:23:59,I,,,18326685.0,
NIFTY,2026-03-17 10:24:00,23599.0,23605.0,23582.9,23587.4,32760,F,2026.0,3.0,2026-03-17,10:24:59,I,,,18326685.0,
NIFTY,2026-03-17 10:25:00,23587.4,23595.1,23575.0,23575.1,25025,F,2026.0,3.0,2026-03-17,10:25:59,I,,,18347680.0,
NIFTY,2026-03-17 10:26:00,23575.1,23579.4,23564.5,23564.5,21645,F,2026.0,3.0,2026-03-17,10:26:59,I,,,18347680.0,
NIFTY,2026-03-17 10:27:00,23564.5,23568.9,23554.1,23555.3,26325,F,2026.0,3.0,2026-03-17,10:27:59,I,,,18347680.0,
NIFTY,2026-03-17 10:28:00,23555.3,23569.8,23545.3,23545.3,20930,F,2026.0,3.0,2026-03-17,10:28:59,I,,,18343715.0,
NIFTY,2026-03-17 10:29:00,23545.3,23555.0,23526.0,23526.0,24245,F,2026.0,3.0,2026-03-17,10:29:59,I,,,18343715.0,
NIFTY,2026-03-17 10:30:00,23526.0,23527.9,23503.0,23510.0,45955,F,2026.0,3.0,2026-03-17,10:30:59,I,,,18343715.0,
NIFTY,2026-03-17 10:31:00,23510.0,23539.2,23506.0,23530.3,21255,F,2026.0,3.0,2026-03-17,10:31:59,I,,,18326360.0,
NIFTY,2026-03-17 10:32:00,23530.3,23534.9,23514.2,23519.9,10010,F,2026.0,3.0,2026-03-17,10:32:59,I,,,18326360.0,
NIFTY,2026-03-17 10:33:00,23515.2,23517.9,23491.8,23501.3,32565,F,2026.0,3.0,2026-03-17,10:33:59,I,,,18326360.0,
NIFTY,2026-03-17 10:34:00,23501.6,23510.0,23492.0,23495.0,18915,F,2026.0,3.0,2026-03-17,10:34:59,I,,,18320705.0,
NIFTY,2026-03-17 10:35:00,23495.0,23502.0,23485.0,23486.0,23075,F,2026.0,3.0,2026-03-17,10:35:59,I,,,18320705.0,
NIFTY,2026-03-17 10:36:00,23486.0,23488.1,23470.3,23475.0,34515,F,2026.0,3.0,2026-03-17,10:36:59,I,,,18320705.0,
NIFTY,2026-03-17 10:37:00,23470.3,23493.4,23462.2,23489.8,20995,F,2026.0,3.0,2026-03-17,10:37:59,I,,,18314400.0,
NIFTY,2026-03-17 10:38:00,23489.8,23510.3,23486.9,23505.0,16510,F,2026.0,3.0,2026-03-17,10:38:59,I,,,18314400.0,
NIFTY,2026-03-17 10:39:00,23505.0,23519.8,23495.0,23514.0,14170,F,2026.0,3.0,2026-03-17,10:39:59,I,,,18314400.0,
NIFTY,2026-03-17 10:40:00,23514.0,23519.7,23500.0,23500.0,15600,F,2026.0,3.0,2026-03-17,10:40:59,I,,,18295095.0,
NIFTY,2026-03-17 10:41:00,23500.0,23500.4,23481.3,23494.9,6435,F,2026.0,3.0,2026-03-17,10:41:59,I,,,18295095.0,
NIFTY,2026-03-17 10:42:00,23494.9,23505.5,23487.5,23499.1,5785,F,2026.0,3.0,2026-03-17,10:42:59,I,,,18295095.0,
NIFTY,2026-03-17 10:43:00,23499.1,23515.0,23499.1,23503.2,5980,F,2026.0,3.0,2026-03-17,10:43:59,I,,,18299385.0,
NIFTY,2026-03-17 10:44:00,23503.2,23512.2,23502.0,23507.1,4420,F,2026.0,3.0,2026-03-17,10:44:59,I,,,18299385.0,
NIFTY,2026-03-17 10:45:00,23507.1,23512.0,23505.0,23510.5,3055,F,2026.0,3.0,2026-03-17,10:45:59,I,,,18299385.0,
NIFTY,2026-03-17 10:46:00,23510.5,23530.0,23506.1,23529.1,14365,F,2026.0,3.0,2026-03-17,10:46:59,I,,,18296200.0,
NIFTY,2026-03-17 10:47:00,23529.1,23529.1,23500.0,23510.0,10205,F,2026.0,3.0,2026-03-17,10:47:59,I,,,18296200.0,
NIFTY,2026-03-17 10:48:00,23510.0,23520.0,23509.3,23520.0,5720,F,2026.0,3.0,2026-03-17,10:48:59,I,,,18296200.0,
NIFTY,2026-03-17 10:49:00,23520.0,23552.0,23520.0,23547.7,24245,F,2026.0,3.0,2026-03-17,10:49:59,I,,,18299060.0,
NIFTY,2026-03-17 10:50:00,23547.7,23565.5,23545.1,23546.6,16705,F,2026.0,3.0,2026-03-17,10:50:59,I,,,18299060.0,
NIFTY,2026-03-17 10:51:00,23546.6,23562.5,23535.1,23560.0,9165,F,2026.0,3.0,2026-03-17,10:51:59,I,,,18299060.0,
NIFTY,2026-03-17 10:52:00,23562.4,23562.4,23545.0,23555.0,9490,F,2026.0,3.0,2026-03-17,10:52:59,I,,,18292040.0,
NIFTY,2026-03-17 10:53:00,23555.0,23563.5,23550.0,23555.0,9230,F,2026.0,3.0,2026-03-17,10:53:59,I,,,18292040.0,
NIFTY,2026-03-17 10:54:00,23555.0,23557.8,23545.0,23550.0,4355,F,2026.0,3.0,2026-03-17,10:54:59,I,,,18292040.0,
NIFTY,2026-03-17 10:55:00,23545.1,23559.0,23545.1,23556.6,3575,F,2026.0,3.0,2026-03-17,10:55:59,I,,,18294510.0,
NIFTY,2026-03-17 10:56:00,23556.6,23561.0,23548.5,23555.0,5590,F,2026.0,3.0,2026-03-17,10:56:59,I,,,18294510.0,
NIFTY,2026-03-17 10:57:00,23555.0,23555.0,23531.6,23535.0,5330,F,2026.0,3.0,2026-03-17,10:57:59,I,,,18294510.0,
NIFTY,2026-03-17 10:58:00,23535.0,23554.0,23535.0,23545.1,6240,F,2026.0,3.0,2026-03-17,10:58:59,I,,,18293925.0,
NIFTY,2026-03-17 10:59:00,23545.1,23555.0,23545.1,23549.0,3315,F,2026.0,3.0,2026-03-17,10:59:59,I,,,18293925.0,
NIFTY,2026-03-17 11:00:00,23549.0,23555.0,23536.9,23540.8,6240,F,2026.0,3.0,2026-03-17,11:00:59,I,,,18293925.0,
NIFTY,2026-03-17 11:01:00,23540.8,23553.0,23540.8,23553.0,4810,F,2026.0,3.0,2026-03-17,11:01:59,I,,,18291975.0,
NIFTY,2026-03-17 11:02:00,23553.0,23555.0,23549.4,23550.0,2080,F,2026.0,3.0,2026-03-17,11:02:59,I,,,18291975.0,
NIFTY,2026-03-17 11:03:00,23550.0,23550.0,23534.9,23546.0,10270,F,2026.0,3.0,2026-03-17,11:03:59,I,,,18291975.0,
NIFTY,2026-03-17 11:04:00,23546.0,23546.5,23534.0,23539.7,4160,F,2026.0,3.0,2026-03-17,11:04:59,I,,,18292755.0,
NIFTY,2026-03-17 11:05:00,23539.7,23545.2,23536.7,23545.0,3900,F,2026.0,3.0,2026-03-17,11:05:59,I,,,18292755.0,
NIFTY,2026-03-17 11:06:00,23545.0,23551.1,23542.1,23544.0,8320,F,2026.0,3.0,2026-03-17,11:06:59,I,,,18292755.0,
NIFTY,2026-03-17 11:07:00,23544.0,23544.0,23530.0,23533.5,3575,F,2026.0,3.0,2026-03-17,11:07:59,I,,,18292690.0,
NIFTY,2026-03-17 11:08:00,23533.5,23535.0,23505.4,23505.8,12415,F,2026.0,3.0,2026-03-17,11:08:59,I,,,18292690.0,
NIFTY,2026-03-17 11:09:00,23505.8,23516.0,23505.0,23514.0,8255,F,2026.0,3.0,2026-03-17,11:09:59,I,,,18292690.0,
NIFTY,2026-03-17 11:10:00,23514.0,23518.0,23510.0,23517.0,9555,F,2026.0,3.0,2026-03-17,11:10:59,I,,,18290415.0,
NIFTY,2026-03-17 11:11:00,23517.0,23525.0,23517.0,23524.0,11570,F,2026.0,3.0,2026-03-17,11:11:59,I,,,18290415.0,
NIFTY,2026-03-17 11:12:00,23524.0,23530.0,23515.0,23515.0,12155,F,2026.0,3.0,2026-03-17,11:12:59,I,,,18290415.0,
NIFTY,2026-03-17 11:13:00,23515.0,23515.0,23490.8,23490.8,13780,F,2026.0,3.0,2026-03-17,11:13:59,I,,,18284305.0,
NIFTY,2026-03-17 11:14:00,23490.8,23500.0,23486.0,23491.0,13325,F,2026.0,3.0,2026-03-17,11:14:59,I,,,18284305.0,
NIFTY,2026-03-17 11:15:00,23491.0,23499.2,23477.0,23481.0,18330,F,2026.0,3.0,2026-03-17,11:15:59,I,,,18284305.0,
NIFTY,2026-03-17 11:16:00,23481.0,23484.5,23476.2,23479.0,14170,F,2026.0,3.0,2026-03-17,11:16:59,I,,,18273970.0,
NIFTY,2026-03-17 11:17:00,23479.0,23479.0,23461.3,23465.5,18200,F,2026.0,3.0,2026-03-17,11:17:59,I,,,18273970.0,
NIFTY,2026-03-17 11:18:00,23465.5,23475.0,23460.1,23464.0,16640,F,2026.0,3.0,2026-03-17,11:18:59,I,,,18273970.0,
NIFTY,2026-03-17 11:19:00,23464.0,23480.0,23460.5,23460.5,21840,F,2026.0,3.0,2026-03-17,11:19:59,I,,,18270850.0,
NIFTY,2026-03-17 11:20:00,23460.5,23464.2,23454.9,23460.0,16900,F,2026.0,3.0,2026-03-17,11:20:59,I,,,18270850.0,
NIFTY,2026-03-17 11:21:00,23460.0,23465.1,23432.5,23448.3,43615,F,2026.0,3.0,2026-03-17,11:21:59,I,,,18270850.0,
NIFTY,2026-03-17 11:22:00,23448.3,23458.2,23442.8,23443.2,13065,F,2026.0,3.0,2026-03-17,11:22:59,I,,,18263830.0,
NIFTY,2026-03-17 11:23:00,23443.2,23454.6,23436.5,23446.3,8840,F,2026.0,3.0,2026-03-17,11:23:59,I,,,18263830.0,
NIFTY,2026-03-17 11:24:00,23446.3,23448.6,23432.0,23433.7,31135,F,2026.0,3.0,2026-03-17,11:24:59,I,,,18263830.0,
NIFTY,2026-03-17 11:25:00,23433.7,23438.0,23410.9,23410.9,81120,F,2026.0,3.0,2026-03-17,11:25:59,I,,,18269615.0,
NIFTY,2026-03-17 11:26:00,23410.9,23418.9,23402.0,23408.1,35685,F,2026.0,3.0,2026-03-17,11:26:59,I,,,18269615.0,
NIFTY,2026-03-17 11:27:00,23408.1,23417.8,23402.0,23408.6,20280,F,2026.0,3.0,2026-03-17,11:27:59,I,,,18269615.0,
NIFTY,2026-03-17 11:28:00,23408.6,23417.2,23404.0,23404.0,14885,F,2026.0,3.0,2026-03-17,11:28:59,I,,,18263440.0,
NIFTY,2026-03-17 11:29:00,23404.0,23408.9,23393.8,23408.0,27430,F,2026.0,3.0,2026-03-17,11:29:59,I,,,18263440.0,
NIFTY,2026-03-17 11:30:00,23402.7,23415.8,23395.0,23396.3,14040,F,2026.0,3.0,2026-03-17,11:30:59,I,,,18263440.0,
NIFTY,2026-03-17 11:31:00,23395.1,23412.0,23395.1,23408.0,11830,F,2026.0,3.0,2026-03-17,11:31:59,I,,,18275920.0,
NIFTY,2026-03-17 11:32:00,23404.0,23404.0,23395.0,23396.0,7735,F,2026.0,3.0,2026-03-17,11:32:59,I,,,18275920.0,
NIFTY,2026-03-17 11:33:00,23396.0,23410.0,23393.0,23393.0,7605,F,2026.0,3.0,2026-03-17,11:33:59,I,,,18275920.0,
NIFTY,2026-03-17 11:34:00,23393.0,23395.3,23381.0,23381.0,24050,F,2026.0,3.0,2026-03-17,11:34:59,I,,,18276960.0,
NIFTY,2026-03-17 11:35:00,23381.0,23397.8,23381.0,23385.4,12545,F,2026.0,3.0,2026-03-17,11:35:59,I,,,18276960.0,
NIFTY,2026-03-17 11:36:00,23385.4,23387.7,23373.0,23383.9,29315,F,2026.0,3.0,2026-03-17,11:36:59,I,,,18276960.0,
NIFTY,2026-03-17 11:37:00,23383.9,23399.0,23383.5,23395.0,18525,F,2026.0,3.0,2026-03-17,11:37:59,I,,,18286385.0,
NIFTY,2026-03-17 11:38:00,23395.0,23429.9,23395.0,23424.1,27235,F,2026.0,3.0,2026-03-17,11:38:59,I,,,18286385.0,
NIFTY,2026-03-17 11:39:00,23424.1,23424.1,23406.7,23410.0,18265,F,2026.0,3.0,2026-03-17,11:39:59,I,,,18286385.0,
NIFTY,2026-03-17 11:40:00,23410.0,23419.0,23402.5,23414.4,4030,F,2026.0,3.0,2026-03-17,11:40:59,I,,,18284110.0,
NIFTY,2026-03-17 11:41:00,23414.4,23419.1,23406.5,23415.5,9815,F,2026.0,3.0,2026-03-17,11:41:59,I,,,18284110.0,
NIFTY,2026-03-17 11:42:00,23415.5,23424.2,23415.0,23421.9,9100,F,2026.0,3.0,2026-03-17,11:42:59,I,,,18284110.0,
NIFTY,2026-03-17 11:43:00,23421.9,23429.9,23417.2,23425.4,9165,F,2026.0,3.0,2026-03-17,11:43:59,I,,,18288270.0,
NIFTY,2026-03-17 11:44:00,23425.4,23426.4,23400.0,23405.0,12220,F,2026.0,3.0,2026-03-17,11:44:59,I,,,18288270.0,
NIFTY,2026-03-17 11:45:00,23407.0,23420.0,23405.6,23420.0,6630,F,2026.0,3.0,2026-03-17,11:45:59,I,,,18288270.0,
NIFTY,2026-03-17 11:46:00,23420.0,23429.9,23412.5,23429.9,9035,F,2026.0,3.0,2026-03-17,11:46:59,I,,,18292300.0,
NIFTY,2026-03-17 11:47:00,23429.9,23440.3,23420.1,23420.1,16445,F,2026.0,3.0,2026-03-17,11:47:59,I,,,18292300.0,
NIFTY,2026-03-17 11:48:00,23420.1,23423.1,23410.0,23410.0,4290,F,2026.0,3.0,2026-03-17,11:48:59,I,,,18292300.0,
NIFTY,2026-03-17 11:49:00,23410.0,23415.0,23404.3,23414.0,3315,F,2026.0,3.0,2026-03-17,11:49:59,I,,,18293600.0,
NIFTY,2026-03-17 11:50:00,23414.0,23440.0,23408.3,23438.0,8710,F,2026.0,3.0,2026-03-17,11:50:59,I,,,18293600.0,
NIFTY,2026-03-17 11:51:00,23438.0,23456.7,23432.0,23450.0,18200,F,2026.0,3.0,2026-03-17,11:51:59,I,,,18293600.0,
NIFTY,2026-03-17 11:52:00,23450.0,23459.0,23442.0,23455.0,6695,F,2026.0,3.0,2026-03-17,11:52:59,I,,,18289245.0,
NIFTY,2026-03-17 11:53:00,23455.0,23455.0,23431.8,23436.4,6760,F,2026.0,3.0,2026-03-17,11:53:59,I,,,18289245.0,
NIFTY,2026-03-17 11:54:00,23436.4,23442.8,23434.0,23441.1,5915,F,2026.0,3.0,2026-03-17,11:54:59,I,,,18289245.0,
NIFTY,2026-03-17 11:55:00,23441.1,23441.1,23416.8,23418.0,7800,F,2026.0,3.0,2026-03-17,11:55:59,I,,,18291780.0,
NIFTY,2026-03-17 11:56:00,23418.0,23418.0,23395.0,23396.4,14495,F,2026.0,3.0,2026-03-17,11:56:59,I,,,18291780.0,
NIFTY,2026-03-17 11:57:00,23396.4,23420.4,23396.4,23416.4,5525,F,2026.0,3.0,2026-03-17,11:57:59,I,,,18291780.0,
NIFTY,2026-03-17 11:58:00,23416.4,23442.4,23415.1,23436.3,6435,F,2026.0,3.0,2026-03-17,11:58:59,I,,,18292560.0,
NIFTY,2026-03-17 11:59:00,23436.3,23446.2,23431.1,23435.9,5720,F,2026.0,3.0,2026-03-17,11:59:59,I,,,18292560.0,
NIFTY,2026-03-17 12:00:00,23440.0,23440.0,23424.0,23424.0,5135,F,2026.0,3.0,2026-03-17,12:00:59,I,,,18292560.0,
NIFTY,2026-03-17 12:01:00,23424.0,23445.0,23422.2,23445.0,10790,F,2026.0,3.0,2026-03-17,12:01:59,I,,,18292560.0,
NIFTY,2026-03-17 12:02:00,23445.0,23445.0,23437.4,23442.1,5070,F,2026.0,3.0,2026-03-17,12:02:59,I,,,18291780.0,
NIFTY,2026-03-17 12:03:00,23442.1,23446.0,23429.0,23430.0,3120,F,2026.0,3.0,2026-03-17,12:03:59,I,,,18291780.0,
NIFTY,2026-03-17 12:04:00,23430.0,23439.3,23429.0,23436.9,5850,F,2026.0,3.0,2026-03-17,12:04:59,I,,,18291780.0,
NIFTY,2026-03-17 12:05:00,23436.9,23444.5,23433.0,23440.0,3965,F,2026.0,3.0,2026-03-17,12:05:59,I,,,18292625.0,
NIFTY,2026-03-17 12:06:00,23440.0,23446.9,23438.0,23440.0,5460,F,2026.0,3.0,2026-03-17,12:06:59,I,,,18292625.0,
NIFTY,2026-03-17 12:07:00,23440.0,23449.1,23440.0,23447.0,3315,F,2026.0,3.0,2026-03-17,12:07:59,I,,,18292625.0,
NIFTY,2026-03-17 12:08:00,23447.0,23466.0,23447.0,23462.1,21125,F,2026.0,3.0,2026-03-17,12:08:59,I,,,18293405.0,
NIFTY,2026-03-17 12:09:00,23462.1,23466.0,23455.0,23460.1,17420,F,2026.0,3.0,2026-03-17,12:09:59,I,,,18293405.0,
NIFTY,2026-03-17 12:10:00,23460.1,23464.5,23448.9,23452.8,8905,F,2026.0,3.0,2026-03-17,12:10:59,I,,,18293405.0,
NIFTY,2026-03-17 12:11:00,23452.8,23464.0,23452.5,23452.5,6825,F,2026.0,3.0,2026-03-17,12:11:59,I,,,18283395.0,
NIFTY,2026-03-17 12:12:00,23452.5,23464.0,23452.5,23459.5,4095,F,2026.0,3.0,2026-03-17,12:12:59,I,,,18283395.0,
NIFTY,2026-03-17 12:13:00,23459.5,23474.0,23459.2,23463.0,15015,F,2026.0,3.0,2026-03-17,12:13:59,I,,,18283395.0,
