symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-05-05 10:37:00,23980.0,24005.0,23980.0,24000.0,52390,F,2026.0,5.0,2026-05-05,10:37:59,I,,,15917200.0,
NIFTY,2026-05-05 10:38:00,24000.0,24010.0,23988.1,24000.0,32695,F,2026.0,5.0,2026-05-05,10:38:59,I,,,15917200.0,
NIFTY,2026-05-05 10:39:00,24000.0,24001.0,23988.0,23993.0,15145,F,2026.0,5.0,2026-05-05,10:39:59,I,,,15917200.0,
NIFTY,2026-05-05 10:40:00,23993.0,23998.4,23980.0,23998.4,21320,F,2026.0,5.0,2026-05-05,10:40:59,I,,,15904005.0,
NIFTY,2026-05-05 10:41:00,23998.4,23998.9,23981.4,23995.9,12220,F,2026.0,5.0,2026-05-05,10:41:59,I,,,15904005.0,
NIFTY,2026-05-05 10:42:00,23995.9,24000.7,23985.0,23999.4,7865,F,2026.0,5.0,2026-05-05,10:42:59,I,,,15904005.0,
NIFTY,2026-05-05 10:43:00,23999.4,23999.4,23985.0,23995.9,13325,F,2026.0,5.0,2026-05-05,10:43:59,I,,,15902055.0,
NIFTY,2026-05-05 10:44:00,23995.9,24001.0,23986.8,23986.8,13325,F,2026.0,5.0,2026-05-05,10:44:59,I,,,15902055.0,
NIFTY,2026-05-05 10:45:00,23986.8,24001.0,23986.1,24000.0,6630,F,2026.0,5.0,2026-05-05,10:45:59,I,,,15902055.0,
NIFTY,2026-05-05 10:46:00,24000.0,24000.0,23990.0,23995.1,1430,F,2026.0,5.0,2026-05-05,10:46:59,I,,,15898350.0,
NIFTY,2026-05-05 10:47:00,23995.1,24005.0,23995.0,23998.0,18850,F,2026.0,5.0,2026-05-05,10:47:59,I,,,15898350.0,
NIFTY,2026-05-05 10:48:00,23998.0,24003.0,23996.0,24001.9,3705,F,2026.0,5.0,2026-05-05,10:48:59,I,,,15898350.0,
NIFTY,2026-05-05 10:49:00,24001.9,24007.1,23997.0,24003.4,7865,F,2026.0,5.0,2026-05-05,10:49:59,I,,,15898350.0,
NIFTY,2026-05-05 10:50:00,24003.4,24008.9,24000.0,24004.3,2925,F,2026.0,5.0,2026-05-05,10:50:59,I,,,15898350.0,
NIFTY,2026-05-05 10:51:00,24004.3,24009.1,23998.9,24000.0,4420,F,2026.0,5.0,2026-05-05,10:51:59,I,,,15898350.0,
NIFTY,2026-05-05 10:52:00,24000.0,24005.7,23993.2,23993.2,4355,F,2026.0,5.0,2026-05-05,10:52:59,I,,,15903420.0,
NIFTY,2026-05-05 10:53:00,23993.2,23993.2,23980.0,23985.4,11180,F,2026.0,5.0,2026-05-05,10:53:59,I,,,15903420.0,
NIFTY,2026-05-05 10:54:00,23985.4,23987.0,23976.0,23987.0,7605,F,2026.0,5.0,2026-05-05,10:54:59,I,,,15903420.0,
NIFTY,2026-05-05 10:55:00,23987.0,23994.9,23985.0,23990.0,5005,F,2026.0,5.0,2026-05-05,10:55:59,I,,,15908360.0,
NIFTY,2026-05-05 10:56:00,23990.0,23990.0,23975.6,23975.6,5720,F,2026.0,5.0,2026-05-05,10:56:59,I,,,15908360.0,
NIFTY,2026-05-05 10:57:00,23975.6,23983.0,23975.6,23982.7,6695,F,2026.0,5.0,2026-05-05,10:57:59,I,,,15908360.0,
NIFTY,2026-05-05 10:58:00,23982.7,23983.0,23976.0,23983.0,5915,F,2026.0,5.0,2026-05-05,10:58:59,I,,,15915575.0,
NIFTY,2026-05-05 10:59:00,23983.0,23985.2,23975.0,23982.0,7150,F,2026.0,5.0,2026-05-05,10:59:59,I,,,15915575.0,
NIFTY,2026-05-05 11:00:00,23982.0,23989.6,23975.2,23978.0,9555,F,2026.0,5.0,2026-05-05,11:00:59,I,,,15915575.0,
NIFTY,2026-05-05 11:01:00,23978.0,23999.3,23978.0,23990.0,13065,F,2026.0,5.0,2026-05-05,11:01:59,I,,,15921295.0,
NIFTY,2026-05-05 11:02:00,23990.0,23998.4,23980.4,23990.0,5200,F,2026.0,5.0,2026-05-05,11:02:59,I,,,15921295.0,
NIFTY,2026-05-05 11:03:00,23990.0,24007.9,23990.0,24007.0,8775,F,2026.0,5.0,2026-05-05,11:03:59,I,,,15921295.0,
NIFTY,2026-05-05 11:04:00,24007.0,24015.0,24005.0,24014.0,11180,F,2026.0,5.0,2026-05-05,11:04:59,I,,,15915770.0,
NIFTY,2026-05-05 11:05:00,24014.0,24014.0,23995.1,23998.9,10855,F,2026.0,5.0,2026-05-05,11:05:59,I,,,15915770.0,
NIFTY,2026-05-05 11:06:00,23998.9,24007.2,23996.0,24000.0,6305,F,2026.0,5.0,2026-05-05,11:06:59,I,,,15915770.0,
NIFTY,2026-05-05 11:07:00,24000.0,24000.0,23986.0,23988.6,5785,F,2026.0,5.0,2026-05-05,11:07:59,I,,,15914340.0,
NIFTY,2026-05-05 11:08:00,23988.6,23995.1,23985.0,23995.1,3315,F,2026.0,5.0,2026-05-05,11:08:59,I,,,15914340.0,
NIFTY,2026-05-05 11:09:00,23995.1,24003.0,23989.0,23992.8,13780,F,2026.0,5.0,2026-05-05,11:09:59,I,,,15914340.0,
NIFTY,2026-05-05 11:10:00,23992.8,24000.6,23990.0,24000.1,2665,F,2026.0,5.0,2026-05-05,11:10:59,I,,,15910310.0,
NIFTY,2026-05-05 11:11:00,24000.1,24005.0,23991.1,23997.0,3770,F,2026.0,5.0,2026-05-05,11:11:59,I,,,15910310.0,
NIFTY,2026-05-05 11:12:00,23997.0,24005.0,23996.2,24000.0,1105,F,2026.0,5.0,2026-05-05,11:12:59,I,,,15910310.0,
NIFTY,2026-05-05 11:13:00,24000.0,24005.5,23993.7,24004.4,5135,F,2026.0,5.0,2026-05-05,11:13:59,I,,,15913430.0,
NIFTY,2026-05-05 11:14:00,24000.0,24006.4,23994.2,23994.2,9165,F,2026.0,5.0,2026-05-05,11:14:59,I,,,15913430.0,
NIFTY,2026-05-05 11:15:00,23994.2,24005.0,23990.0,24005.0,16510,F,2026.0,5.0,2026-05-05,11:15:59,I,,,15913430.0,
NIFTY,2026-05-05 11:16:00,24005.0,24019.9,24002.2,24002.8,38935,F,2026.0,5.0,2026-05-05,11:16:59,I,,,15934880.0,
NIFTY,2026-05-05 11:17:00,24010.0,24016.9,24002.0,24002.0,15470,F,2026.0,5.0,2026-05-05,11:17:59,I,,,15934880.0,
NIFTY,2026-05-05 11:18:00,24002.0,24011.0,23991.1,24002.6,29185,F,2026.0,5.0,2026-05-05,11:18:59,I,,,15934880.0,
NIFTY,2026-05-05 11:19:00,23991.2,24001.8,23981.3,23983.0,17420,F,2026.0,5.0,2026-05-05,11:19:59,I,,,15974790.0,
NIFTY,2026-05-05 11:20:00,23983.0,23994.6,23977.1,23977.1,17875,F,2026.0,5.0,2026-05-05,11:20:59,I,,,15974790.0,
NIFTY,2026-05-05 11:21:00,23977.1,23984.8,23970.3,23980.0,25285,F,2026.0,5.0,2026-05-05,11:21:59,I,,,15974790.0,
NIFTY,2026-05-05 11:22:00,23974.9,23986.6,23974.8,23978.6,13260,F,2026.0,5.0,2026-05-05,11:22:59,I,,,16009370.0,
NIFTY,2026-05-05 11:23:00,23978.6,23990.0,23976.6,23976.6,8580,F,2026.0,5.0,2026-05-05,11:23:59,I,,,16009370.0,
NIFTY,2026-05-05 11:24:00,23976.6,23989.0,23975.0,23979.0,9230,F,2026.0,5.0,2026-05-05,11:24:59,I,,,16009370.0,
NIFTY,2026-05-05 11:25:00,23979.0,23984.2,23975.2,23976.0,10660,F,2026.0,5.0,2026-05-05,11:25:59,I,,,16029715.0,
NIFTY,2026-05-05 11:26:00,23976.0,23988.5,23976.0,23981.9,8970,F,2026.0,5.0,2026-05-05,11:26:59,I,,,16029715.0,
NIFTY,2026-05-05 11:27:00,23981.9,23985.3,23977.3,23977.3,10530,F,2026.0,5.0,2026-05-05,11:27:59,I,,,16029715.0,
NIFTY,2026-05-05 11:28:00,23977.3,23986.8,23976.1,23981.4,11830,F,2026.0,5.0,2026-05-05,11:28:59,I,,,16057015.0,
NIFTY,2026-05-05 11:29:00,23981.4,23990.0,23979.5,23980.5,11635,F,2026.0,5.0,2026-05-05,11:29:59,I,,,16057015.0,
NIFTY,2026-05-05 11:30:00,23980.5,23991.0,23979.0,23985.2,7670,F,2026.0,5.0,2026-05-05,11:30:59,I,,,16057015.0,
NIFTY,2026-05-05 11:31:00,23985.2,23999.0,23985.2,23990.0,5005,F,2026.0,5.0,2026-05-05,11:31:59,I,,,16072290.0,
NIFTY,2026-05-05 11:32:00,23990.0,24005.0,23986.1,24005.0,4875,F,2026.0,5.0,2026-05-05,11:32:59,I,,,16072290.0,
NIFTY,2026-05-05 11:33:00,24005.0,24015.0,24000.0,24004.5,7085,F,2026.0,5.0,2026-05-05,11:33:59,I,,,16072290.0,
NIFTY,2026-05-05 11:34:00,24000.0,24011.0,23995.8,24010.0,4615,F,2026.0,5.0,2026-05-05,11:34:59,I,,,16075735.0,
NIFTY,2026-05-05 11:35:00,24010.0,24015.0,24008.2,24015.0,6110,F,2026.0,5.0,2026-05-05,11:35:59,I,,,16075735.0,
NIFTY,2026-05-05 11:36:00,24015.0,24015.0,24003.0,24003.0,7670,F,2026.0,5.0,2026-05-05,11:36:59,I,,,16075735.0,
NIFTY,2026-05-05 11:37:00,24003.0,24015.0,24002.4,24012.1,3835,F,2026.0,5.0,2026-05-05,11:37:59,I,,,16084705.0,
NIFTY,2026-05-05 11:38:00,24012.1,24012.1,24000.0,24009.9,6955,F,2026.0,5.0,2026-05-05,11:38:59,I,,,16084705.0,
NIFTY,2026-05-05 11:39:00,24009.9,24009.9,23993.4,24000.4,5330,F,2026.0,5.0,2026-05-05,11:39:59,I,,,16084705.0,
NIFTY,2026-05-05 11:40:00,24000.4,24000.4,23990.0,23990.0,5590,F,2026.0,5.0,2026-05-05,11:40:59,I,,,16090490.0,
NIFTY,2026-05-05 11:41:00,23990.0,23992.6,23976.0,23976.0,8320,F,2026.0,5.0,2026-05-05,11:41:59,I,,,16090490.0,
NIFTY,2026-05-05 11:42:00,23976.0,23988.7,23975.5,23987.1,10075,F,2026.0,5.0,2026-05-05,11:42:59,I,,,16090490.0,
NIFTY,2026-05-05 11:43:00,23987.1,23987.1,23976.0,23976.5,3250,F,2026.0,5.0,2026-05-05,11:43:59,I,,,16095235.0,
NIFTY,2026-05-05 11:44:00,23976.5,23980.0,23972.4,23972.9,13195,F,2026.0,5.0,2026-05-05,11:44:59,I,,,16095235.0,
NIFTY,2026-05-05 11:45:00,23972.9,23975.0,23970.3,23972.0,5720,F,2026.0,5.0,2026-05-05,11:45:59,I,,,16095235.0,
NIFTY,2026-05-05 11:46:00,23972.0,23977.4,23960.0,23969.5,29965,F,2026.0,5.0,2026-05-05,11:46:59,I,,,16102385.0,
NIFTY,2026-05-05 11:47:00,23969.5,23969.6,23950.1,23954.7,19695,F,2026.0,5.0,2026-05-05,11:47:59,I,,,16102385.0,
NIFTY,2026-05-05 11:48:00,23950.1,23960.0,23950.0,23953.0,8775,F,2026.0,5.0,2026-05-05,11:48:59,I,,,16102385.0,
NIFTY,2026-05-05 11:49:00,23953.0,23964.0,23950.6,23951.8,7865,F,2026.0,5.0,2026-05-05,11:49:59,I,,,16113370.0,
NIFTY,2026-05-05 11:50:00,23951.8,23966.7,23951.8,23962.3,5850,F,2026.0,5.0,2026-05-05,11:50:59,I,,,16113370.0,
NIFTY,2026-05-05 11:51:00,23962.3,23962.3,23951.0,23961.5,8645,F,2026.0,5.0,2026-05-05,11:51:59,I,,,16113370.0,
NIFTY,2026-05-05 11:52:00,23961.5,23967.0,23951.0,23956.0,5850,F,2026.0,5.0,2026-05-05,11:52:59,I,,,16115710.0,
NIFTY,2026-05-05 11:53:00,23956.0,23972.4,23955.0,23965.0,4680,F,2026.0,5.0,2026-05-05,11:53:59,I,,,16115710.0,
NIFTY,2026-05-05 11:54:00,23965.0,23969.1,23950.5,23950.5,16120,F,2026.0,5.0,2026-05-05,11:54:59,I,,,16115710.0,
NIFTY,2026-05-05 11:55:00,23950.5,23958.3,23943.5,23952.9,42185,F,2026.0,5.0,2026-05-05,11:55:59,I,,,16133910.0,
NIFTY,2026-05-05 11:56:00,23952.9,23952.9,23943.0,23943.0,7150,F,2026.0,5.0,2026-05-05,11:56:59,I,,,16133910.0,
NIFTY,2026-05-05 11:57:00,23943.0,23957.0,23942.0,23943.8,6500,F,2026.0,5.0,2026-05-05,11:57:59,I,,,16133910.0,
NIFTY,2026-05-05 11:58:00,23943.8,23949.9,23939.0,23940.2,7605,F,2026.0,5.0,2026-05-05,11:58:59,I,,,16140540.0,
NIFTY,2026-05-05 11:59:00,23939.0,23949.0,23937.0,23947.5,28015,F,2026.0,5.0,2026-05-05,11:59:59,I,,,16140540.0,
NIFTY,2026-05-05 12:00:00,23947.5,23955.0,23941.3,23948.0,3770,F,2026.0,5.0,2026-05-05,12:00:59,I,,,16140540.0,
NIFTY,2026-05-05 12:01:00,23948.0,23956.9,23947.0,23955.0,3445,F,2026.0,5.0,2026-05-05,12:01:59,I,,,16144765.0,
NIFTY,2026-05-05 12:02:00,23955.0,23964.5,23953.0,23956.5,3445,F,2026.0,5.0,2026-05-05,12:02:59,I,,,16144765.0,
NIFTY,2026-05-05 12:03:00,23956.5,23964.4,23955.0,23962.1,6760,F,2026.0,5.0,2026-05-05,12:03:59,I,,,16144765.0,
NIFTY,2026-05-05 12:04:00,23962.1,23967.8,23953.5,23965.4,9620,F,2026.0,5.0,2026-05-05,12:04:59,I,,,16144115.0,
NIFTY,2026-05-05 12:05:00,23965.4,23974.3,23955.0,23974.3,9880,F,2026.0,5.0,2026-05-05,12:05:59,I,,,16144115.0,
NIFTY,2026-05-05 12:06:00,23974.3,23983.9,23967.7,23981.9,10920,F,2026.0,5.0,2026-05-05,12:06:59,I,,,16144115.0,
NIFTY,2026-05-05 12:07:00,23981.9,23982.4,23968.7,23980.0,6305,F,2026.0,5.0,2026-05-05,12:07:59,I,,,16141840.0,
NIFTY,2026-05-05 12:08:00,23980.0,23980.1,23970.2,23978.0,4875,F,2026.0,5.0,2026-05-05,12:08:59,I,,,16141840.0,
NIFTY,2026-05-05 12:09:00,23978.0,23980.5,23972.0,23980.0,2535,F,2026.0,5.0,2026-05-05,12:09:59,I,,,16141840.0,
NIFTY,2026-05-05 12:10:00,23980.0,23980.0,23972.0,23980.0,6500,F,2026.0,5.0,2026-05-05,12:10:59,I,,,16144375.0,
NIFTY,2026-05-05 12:11:00,23980.0,23988.0,23980.0,23987.0,4745,F,2026.0,5.0,2026-05-05,12:11:59,I,,,16144375.0,
NIFTY,2026-05-05 12:12:00,23987.0,23987.0,23975.1,23981.1,2470,F,2026.0,5.0,2026-05-05,12:12:59,I,,,16144375.0,
NIFTY,2026-05-05 12:13:00,23981.1,23999.0,23981.1,23999.0,6500,F,2026.0,5.0,2026-05-05,12:13:59,I,,,16141125.0,
