symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-03-10 09:39:00,24185.0,24189.4,24175.0,24175.6,7410,F,2026.0,3.0,2026-03-10,09:39:59,I,,,17731480.0,
NIFTY,2026-03-10 09:40:00,24175.6,24186.0,24175.0,24179.0,8515,F,2026.0,3.0,2026-03-10,09:40:59,I,,,17744155.0,
NIFTY,2026-03-10 09:41:00,24177.9,24183.0,24171.6,24180.0,12740,F,2026.0,3.0,2026-03-10,09:41:59,I,,,17744155.0,
NIFTY,2026-03-10 09:42:00,24177.7,24205.0,24177.6,24200.1,8710,F,2026.0,3.0,2026-03-10,09:42:59,I,,,17744155.0,
NIFTY,2026-03-10 09:43:00,24200.0,24216.0,24196.2,24214.9,39260,F,2026.0,3.0,2026-03-10,09:43:59,I,,,17767035.0,
NIFTY,2026-03-10 09:44:00,24212.8,24235.0,24207.6,24232.1,12415,F,2026.0,3.0,2026-03-10,09:44:59,I,,,17767035.0,
NIFTY,2026-03-10 09:45:00,24237.0,24244.5,24213.6,24223.3,30290,F,2026.0,3.0,2026-03-10,09:45:59,I,,,17767035.0,
NIFTY,2026-03-10 09:46:00,24223.3,24234.2,24215.5,24231.0,9100,F,2026.0,3.0,2026-03-10,09:46:59,I,,,17806230.0,
NIFTY,2026-03-10 09:47:00,24233.0,24233.9,24207.6,24208.8,11830,F,2026.0,3.0,2026-03-10,09:47:59,I,,,17806230.0,
NIFTY,2026-03-10 09:48:00,24208.8,24216.0,24196.0,24216.0,10920,F,2026.0,3.0,2026-03-10,09:48:59,I,,,17806230.0,
NIFTY,2026-03-10 09:49:00,24216.0,24227.6,24211.1,24223.4,9100,F,2026.0,3.0,2026-03-10,09:49:59,I,,,17821115.0,
NIFTY,2026-03-10 09:50:00,24223.4,24225.0,24211.3,24224.0,14235,F,2026.0,3.0,2026-03-10,09:50:59,I,,,17821115.0,
NIFTY,2026-03-10 09:51:00,24224.0,24225.4,24210.0,24215.0,10920,F,2026.0,3.0,2026-03-10,09:51:59,I,,,17821115.0,
NIFTY,2026-03-10 09:52:00,24212.9,24220.0,24209.0,24212.1,5590,F,2026.0,3.0,2026-03-10,09:52:59,I,,,17817085.0,
NIFTY,2026-03-10 09:53:00,24212.1,24225.0,24212.1,24220.0,7735,F,2026.0,3.0,2026-03-10,09:53:59,I,,,17817085.0,
NIFTY,2026-03-10 09:54:00,24220.0,24220.0,24207.6,24215.8,4615,F,2026.0,3.0,2026-03-10,09:54:59,I,,,17817085.0,
NIFTY,2026-03-10 09:55:00,24215.8,24218.0,24200.4,24203.9,10270,F,2026.0,3.0,2026-03-10,09:55:59,I,,,17816890.0,
NIFTY,2026-03-10 09:56:00,24203.9,24205.7,24189.3,24195.0,12675,F,2026.0,3.0,2026-03-10,09:56:59,I,,,17816890.0,
NIFTY,2026-03-10 09:57:00,24195.0,24195.0,24177.6,24191.9,15730,F,2026.0,3.0,2026-03-10,09:57:59,I,,,17816890.0,
NIFTY,2026-03-10 09:58:00,24191.9,24191.9,24171.0,24171.0,17420,F,2026.0,3.0,2026-03-10,09:58:59,I,,,17813185.0,
NIFTY,2026-03-10 09:59:00,24171.0,24181.3,24165.0,24175.0,38870,F,2026.0,3.0,2026-03-10,09:59:59,I,,,17813185.0,
NIFTY,2026-03-10 10:00:00,24175.0,24190.7,24175.0,24185.0,10920,F,2026.0,3.0,2026-03-10,10:00:59,I,,,17813185.0,
NIFTY,2026-03-10 10:01:00,24185.0,24213.2,24184.5,24207.4,17875,F,2026.0,3.0,2026-03-10,10:01:59,I,,,17820465.0,
NIFTY,2026-03-10 10:02:00,24207.4,24225.0,24207.0,24225.0,20995,F,2026.0,3.0,2026-03-10,10:02:59,I,,,17820465.0,
NIFTY,2026-03-10 10:03:00,24225.0,24225.0,24215.0,24221.2,7345,F,2026.0,3.0,2026-03-10,10:03:59,I,,,17820465.0,
NIFTY,2026-03-10 10:04:00,24221.2,24223.9,24206.7,24216.5,20020,F,2026.0,3.0,2026-03-10,10:04:59,I,,,17795050.0,
NIFTY,2026-03-10 10:05:00,24216.5,24224.5,24211.2,24213.0,5980,F,2026.0,3.0,2026-03-10,10:05:59,I,,,17795050.0,
NIFTY,2026-03-10 10:06:00,24213.0,24218.4,24206.1,24217.4,6565,F,2026.0,3.0,2026-03-10,10:06:59,I,,,17795050.0,
NIFTY,2026-03-10 10:07:00,24215.5,24220.0,24213.0,24216.3,7020,F,2026.0,3.0,2026-03-10,10:07:59,I,,,17793685.0,
NIFTY,2026-03-10 10:08:00,24216.3,24233.0,24216.3,24231.0,14560,F,2026.0,3.0,2026-03-10,10:08:59,I,,,17793685.0,
NIFTY,2026-03-10 10:09:00,24231.0,24232.0,24222.7,24228.5,7605,F,2026.0,3.0,2026-03-10,10:09:59,I,,,17793685.0,
NIFTY,2026-03-10 10:10:00,24228.5,24230.0,24220.2,24228.3,2600,F,2026.0,3.0,2026-03-10,10:10:59,I,,,17795635.0,
NIFTY,2026-03-10 10:11:00,24228.3,24228.5,24220.2,24221.0,6825,F,2026.0,3.0,2026-03-10,10:11:59,I,,,17795635.0,
NIFTY,2026-03-10 10:12:00,24221.0,24231.0,24221.0,24226.7,6565,F,2026.0,3.0,2026-03-10,10:12:59,I,,,17795635.0,
NIFTY,2026-03-10 10:13:00,24226.7,24229.0,24220.0,24220.0,3640,F,2026.0,3.0,2026-03-10,10:13:59,I,,,17788680.0,
NIFTY,2026-03-10 10:14:00,24220.0,24245.9,24220.0,24239.6,9035,F,2026.0,3.0,2026-03-10,10:14:59,I,,,17788680.0,
NIFTY,2026-03-10 10:15:00,24234.0,24276.8,24232.1,24268.0,32240,F,2026.0,3.0,2026-03-10,10:15:59,I,,,17788680.0,
NIFTY,2026-03-10 10:16:00,24268.0,24276.5,24265.1,24276.5,12350,F,2026.0,3.0,2026-03-10,10:16:59,I,,,17768790.0,
NIFTY,2026-03-10 10:17:00,24275.0,24297.7,24274.2,24295.0,72215,F,2026.0,3.0,2026-03-10,10:17:59,I,,,17768790.0,
NIFTY,2026-03-10 10:18:00,24290.0,24296.0,24278.9,24291.6,12740,F,2026.0,3.0,2026-03-10,10:18:59,I,,,17768790.0,
NIFTY,2026-03-10 10:19:00,24291.6,24291.6,24280.0,24285.0,13000,F,2026.0,3.0,2026-03-10,10:19:59,I,,,17768985.0,
NIFTY,2026-03-10 10:20:00,24284.0,24293.0,24276.2,24276.2,8580,F,2026.0,3.0,2026-03-10,10:20:59,I,,,17768985.0,
NIFTY,2026-03-10 10:21:00,24276.0,24279.8,24267.5,24268.1,6760,F,2026.0,3.0,2026-03-10,10:21:59,I,,,17768985.0,
NIFTY,2026-03-10 10:22:00,24268.1,24268.1,24241.9,24245.0,16120,F,2026.0,3.0,2026-03-10,10:22:59,I,,,17762810.0,
NIFTY,2026-03-10 10:23:00,24245.0,24250.0,24237.0,24242.7,11635,F,2026.0,3.0,2026-03-10,10:23:59,I,,,17762810.0,
NIFTY,2026-03-10 10:24:00,24249.1,24260.0,24242.1,24259.0,7475,F,2026.0,3.0,2026-03-10,10:24:59,I,,,17762810.0,
NIFTY,2026-03-10 10:25:00,24259.0,24263.9,24250.0,24250.1,10400,F,2026.0,3.0,2026-03-10,10:25:59,I,,,17760210.0,
NIFTY,2026-03-10 10:26:00,24250.1,24255.0,24242.2,24243.0,9880,F,2026.0,3.0,2026-03-10,10:26:59,I,,,17760210.0,
NIFTY,2026-03-10 10:27:00,24243.0,24250.0,24242.0,24247.5,8515,F,2026.0,3.0,2026-03-10,10:27:59,I,,,17760210.0,
NIFTY,2026-03-10 10:28:00,24247.5,24258.0,24240.0,24258.0,11765,F,2026.0,3.0,2026-03-10,10:28:59,I,,,17766645.0,
NIFTY,2026-03-10 10:29:00,24256.6,24258.0,24241.3,24241.3,12805,F,2026.0,3.0,2026-03-10,10:29:59,I,,,17766645.0,
NIFTY,2026-03-10 10:30:00,24241.3,24253.4,24240.0,24245.9,23270,F,2026.0,3.0,2026-03-10,10:30:59,I,,,17766645.0,
NIFTY,2026-03-10 10:31:00,24245.9,24269.8,24245.9,24269.3,7540,F,2026.0,3.0,2026-03-10,10:31:59,I,,,17795115.0,
NIFTY,2026-03-10 10:32:00,24269.3,24274.0,24258.0,24274.0,13780,F,2026.0,3.0,2026-03-10,10:32:59,I,,,17795115.0,
NIFTY,2026-03-10 10:33:00,24270.0,24287.0,24262.9,24287.0,9815,F,2026.0,3.0,2026-03-10,10:33:59,I,,,17795115.0,
NIFTY,2026-03-10 10:34:00,24289.8,24290.0,24272.0,24281.1,17095,F,2026.0,3.0,2026-03-10,10:34:59,I,,,17799080.0,
NIFTY,2026-03-10 10:35:00,24279.9,24290.0,24274.6,24286.4,24570,F,2026.0,3.0,2026-03-10,10:35:59,I,,,17799080.0,
NIFTY,2026-03-10 10:36:00,24286.4,24292.9,24280.0,24284.8,5525,F,2026.0,3.0,2026-03-10,10:36:59,I,,,17799080.0,
NIFTY,2026-03-10 10:37:00,24284.8,24286.0,24272.6,24279.5,6370,F,2026.0,3.0,2026-03-10,10:37:59,I,,,17809935.0,
NIFTY,2026-03-10 10:38:00,24279.5,24284.0,24270.0,24276.1,5590,F,2026.0,3.0,2026-03-10,10:38:59,I,,,17809935.0,
NIFTY,2026-03-10 10:39:00,24276.1,24285.0,24272.6,24277.3,3055,F,2026.0,3.0,2026-03-10,10:39:59,I,,,17809935.0,
NIFTY,2026-03-10 10:40:00,24277.3,24299.9,24276.7,24294.9,6890,F,2026.0,3.0,2026-03-10,10:40:59,I,,,17814680.0,
NIFTY,2026-03-10 10:41:00,24292.0,24299.0,24291.2,24299.0,6825,F,2026.0,3.0,2026-03-10,10:41:59,I,,,17814680.0,
NIFTY,2026-03-10 10:42:00,24299.0,24305.3,24294.1,24295.9,12155,F,2026.0,3.0,2026-03-10,10:42:59,I,,,17814680.0,
NIFTY,2026-03-10 10:43:00,24300.0,24312.1,24293.1,24297.1,20215,F,2026.0,3.0,2026-03-10,10:43:59,I,,,17807595.0,
NIFTY,2026-03-10 10:44:00,24300.0,24303.6,24290.0,24303.6,9295,F,2026.0,3.0,2026-03-10,10:44:59,I,,,17807595.0,
NIFTY,2026-03-10 10:45:00,24302.9,24317.4,24300.2,24305.0,19435,F,2026.0,3.0,2026-03-10,10:45:59,I,,,17807595.0,
NIFTY,2026-03-10 10:46:00,24307.3,24307.3,24291.9,24300.0,6565,F,2026.0,3.0,2026-03-10,10:46:59,I,,,17799730.0,
NIFTY,2026-03-10 10:47:00,24300.0,24313.8,24297.4,24308.0,7800,F,2026.0,3.0,2026-03-10,10:47:59,I,,,17799730.0,
NIFTY,2026-03-10 10:48:00,24307.2,24320.0,24305.5,24319.0,19955,F,2026.0,3.0,2026-03-10,10:48:59,I,,,17799730.0,
NIFTY,2026-03-10 10:49:00,24319.7,24319.7,24305.6,24312.0,7280,F,2026.0,3.0,2026-03-10,10:49:59,I,,,17778020.0,
NIFTY,2026-03-10 10:50:00,24312.0,24312.1,24302.2,24309.8,5460,F,2026.0,3.0,2026-03-10,10:50:59,I,,,17778020.0,
NIFTY,2026-03-10 10:51:00,24309.0,24315.0,24302.0,24304.1,5655,F,2026.0,3.0,2026-03-10,10:51:59,I,,,17778020.0,
NIFTY,2026-03-10 10:52:00,24304.1,24304.1,24288.9,24290.0,13650,F,2026.0,3.0,2026-03-10,10:52:59,I,,,17780035.0,
NIFTY,2026-03-10 10:53:00,24290.0,24294.8,24275.6,24276.0,8125,F,2026.0,3.0,2026-03-10,10:53:59,I,,,17780035.0,
NIFTY,2026-03-10 10:54:00,24276.0,24284.9,24273.0,24276.6,18005,F,2026.0,3.0,2026-03-10,10:54:59,I,,,17780035.0,
NIFTY,2026-03-10 10:55:00,24281.0,24287.0,24276.0,24281.5,7345,F,2026.0,3.0,2026-03-10,10:55:59,I,,,17801420.0,
NIFTY,2026-03-10 10:56:00,24281.5,24284.3,24263.1,24270.6,2665,F,2026.0,3.0,2026-03-10,10:56:59,I,,,17801420.0,
NIFTY,2026-03-10 10:57:00,24266.0,24280.0,24261.0,24280.0,5395,F,2026.0,3.0,2026-03-10,10:57:59,I,,,17801420.0,
NIFTY,2026-03-10 10:58:00,24280.0,24284.9,24272.4,24282.0,9035,F,2026.0,3.0,2026-03-10,10:58:59,I,,,17792515.0,
NIFTY,2026-03-10 10:59:00,24282.0,24286.9,24277.1,24284.0,7280,F,2026.0,3.0,2026-03-10,10:59:59,I,,,17792515.0,
NIFTY,2026-03-10 11:00:00,24284.0,24294.0,24284.0,24293.6,3250,F,2026.0,3.0,2026-03-10,11:00:59,I,,,17792515.0,
NIFTY,2026-03-10 11:01:00,24293.6,24297.0,24280.8,24291.1,5070,F,2026.0,3.0,2026-03-10,11:01:59,I,,,17785560.0,
NIFTY,2026-03-10 11:02:00,24291.1,24291.1,24271.6,24273.2,3250,F,2026.0,3.0,2026-03-10,11:02:59,I,,,17785560.0,
NIFTY,2026-03-10 11:03:00,24275.1,24288.7,24270.0,24280.0,4810,F,2026.0,3.0,2026-03-10,11:03:59,I,,,17785560.0,
NIFTY,2026-03-10 11:04:00,24280.0,24294.4,24280.0,24284.3,3770,F,2026.0,3.0,2026-03-10,11:04:59,I,,,17787315.0,
NIFTY,2026-03-10 11:05:00,24284.3,24296.9,24284.3,24296.9,3120,F,2026.0,3.0,2026-03-10,11:05:59,I,,,17787315.0,
NIFTY,2026-03-10 11:06:00,24299.9,24300.0,24289.2,24289.2,3250,F,2026.0,3.0,2026-03-10,11:06:59,I,,,17787315.0,
NIFTY,2026-03-10 11:07:00,24289.2,24298.8,24280.0,24290.1,4875,F,2026.0,3.0,2026-03-10,11:07:59,I,,,17786405.0,
NIFTY,2026-03-10 11:08:00,24285.1,24294.4,24281.4,24293.0,4680,F,2026.0,3.0,2026-03-10,11:08:59,I,,,17786405.0,
NIFTY,2026-03-10 11:09:00,24291.8,24304.3,24288.5,24304.2,8125,F,2026.0,3.0,2026-03-10,11:09:59,I,,,17786405.0,
NIFTY,2026-03-10 11:10:00,24304.2,24306.0,24295.0,24299.9,2340,F,2026.0,3.0,2026-03-10,11:10:59,I,,,17782895.0,
NIFTY,2026-03-10 11:11:00,24299.9,24305.0,24299.0,24305.0,8710,F,2026.0,3.0,2026-03-10,11:11:59,I,,,17782895.0,
NIFTY,2026-03-10 11:12:00,24300.0,24309.0,24300.0,24309.0,3380,F,2026.0,3.0,2026-03-10,11:12:59,I,,,17782895.0,
NIFTY,2026-03-10 11:13:00,24308.8,24313.3,24304.1,24311.6,6695,F,2026.0,3.0,2026-03-10,11:13:59,I,,,17784260.0,
NIFTY,2026-03-10 11:14:00,24311.6,24312.7,24305.0,24306.9,7150,F,2026.0,3.0,2026-03-10,11:14:59,I,,,17784260.0,
NIFTY,2026-03-10 11:15:00,24310.0,24329.7,24306.2,24322.0,10140,F,2026.0,3.0,2026-03-10,11:15:59,I,,,17784260.0,
NIFTY,2026-03-10 11:16:00,24322.0,24327.1,24316.8,24319.9,16250,F,2026.0,3.0,2026-03-10,11:16:59,I,,,17765085.0,
NIFTY,2026-03-10 11:17:00,24319.9,24322.5,24305.0,24305.0,5395,F,2026.0,3.0,2026-03-10,11:17:59,I,,,17765085.0,
NIFTY,2026-03-10 11:18:00,24302.4,24308.7,24300.0,24301.0,3575,F,2026.0,3.0,2026-03-10,11:18:59,I,,,17765085.0,
NIFTY,2026-03-10 11:19:00,24301.0,24307.4,24290.6,24300.8,24375,F,2026.0,3.0,2026-03-10,11:19:59,I,,,17751435.0,
NIFTY,2026-03-10 11:20:00,24300.8,24309.4,24297.2,24303.6,30420,F,2026.0,3.0,2026-03-10,11:20:59,I,,,17751435.0,
NIFTY,2026-03-10 11:21:00,24303.6,24320.3,24303.6,24320.0,22425,F,2026.0,3.0,2026-03-10,11:21:59,I,,,17751435.0,
NIFTY,2026-03-10 11:22:00,24320.0,24322.0,24315.1,24315.1,5395,F,2026.0,3.0,2026-03-10,11:22:59,I,,,17712955.0,
NIFTY,2026-03-10 11:23:00,24315.1,24322.0,24311.0,24313.4,7735,F,2026.0,3.0,2026-03-10,11:23:59,I,,,17712955.0,
NIFTY,2026-03-10 11:24:00,24313.4,24321.9,24313.4,24321.3,8905,F,2026.0,3.0,2026-03-10,11:24:59,I,,,17712955.0,
NIFTY,2026-03-10 11:25:00,24321.4,24325.7,24305.1,24308.1,7345,F,2026.0,3.0,2026-03-10,11:25:59,I,,,17707560.0,
NIFTY,2026-03-10 11:26:00,24308.1,24318.5,24305.1,24308.0,3120,F,2026.0,3.0,2026-03-10,11:26:59,I,,,17707560.0,
NIFTY,2026-03-10 11:27:00,24309.3,24309.3,24300.1,24301.5,3900,F,2026.0,3.0,2026-03-10,11:27:59,I,,,17707560.0,
NIFTY,2026-03-10 11:28:00,24301.5,24309.9,24296.7,24309.1,11700,F,2026.0,3.0,2026-03-10,11:28:59,I,,,17716400.0,
NIFTY,2026-03-10 11:29:00,24309.1,24310.0,24302.4,24310.0,4420,F,2026.0,3.0,2026-03-10,11:29:59,I,,,17716400.0,
NIFTY,2026-03-10 11:30:00,24310.0,24319.8,24303.4,24304.2,3705,F,2026.0,3.0,2026-03-10,11:30:59,I,,,17716400.0,
NIFTY,2026-03-10 11:31:00,24304.2,24318.9,24303.5,24310.4,4355,F,2026.0,3.0,2026-03-10,11:31:59,I,,,17718090.0,
NIFTY,2026-03-10 11:32:00,24310.4,24319.0,24310.4,24319.0,4745,F,2026.0,3.0,2026-03-10,11:32:59,I,,,17718090.0,
NIFTY,2026-03-10 11:33:00,24319.0,24328.2,24319.0,24320.3,3640,F,2026.0,3.0,2026-03-10,11:33:59,I,,,17718090.0,
NIFTY,2026-03-10 11:34:00,24320.3,24325.0,24320.3,24323.7,3770,F,2026.0,3.0,2026-03-10,11:34:59,I,,,17719845.0,
NIFTY,2026-03-10 11:35:00,24328.0,24333.0,24324.0,24329.9,8515,F,2026.0,3.0,2026-03-10,11:35:59,I,,,17719845.0,
NIFTY,2026-03-10 11:36:00,24332.2,24334.9,24322.1,24330.0,6825,F,2026.0,3.0,2026-03-10,11:36:59,I,,,17719845.0,
NIFTY,2026-03-10 11:37:00,24330.0,24335.0,24325.7,24330.0,5005,F,2026.0,3.0,2026-03-10,11:37:59,I,,,17713735.0,
NIFTY,2026-03-10 11:38:00,24330.0,24333.3,24324.5,24333.0,4550,F,2026.0,3.0,2026-03-10,11:38:59,I,,,17713735.0,
NIFTY,2026-03-10 11:39:00,24333.0,24335.0,24327.9,24330.4,4615,F,2026.0,3.0,2026-03-10,11:39:59,I,,,17713735.0,
NIFTY,2026-03-10 11:40:00,24334.7,24338.0,24330.0,24337.0,7020,F,2026.0,3.0,2026-03-10,11:40:59,I,,,17716855.0,
NIFTY,2026-03-10 11:41:00,24337.0,24340.0,24330.1,24337.7,20540,F,2026.0,3.0,2026-03-10,11:41:59,I,,,17716855.0,
NIFTY,2026-03-10 11:42:00,24337.4,24342.9,24337.4,24338.0,9685,F,2026.0,3.0,2026-03-10,11:42:59,I,,,17716855.0,
NIFTY,2026-03-10 11:43:00,24338.0,24342.0,24337.4,24340.0,13780,F,2026.0,3.0,2026-03-10,11:43:59,I,,,17722120.0,
NIFTY,2026-03-10 11:44:00,24340.0,24342.8,24331.0,24332.0,10920,F,2026.0,3.0,2026-03-10,11:44:59,I,,,17722120.0,
NIFTY,2026-03-10 11:45:00,24332.0,24336.1,24324.0,24335.0,11440,F,2026.0,3.0,2026-03-10,11:45:59,I,,,17722120.0,
NIFTY,2026-03-10 11:46:00,24335.0,24335.0,24328.0,24329.2,13975,F,2026.0,3.0,2026-03-10,11:46:59,I,,,17734145.0,
NIFTY,2026-03-10 11:47:00,24328.0,24328.0,24320.1,24321.0,15210,F,2026.0,3.0,2026-03-10,11:47:59,I,,,17734145.0,
NIFTY,2026-03-10 11:48:00,24321.0,24321.0,24297.2,24298.0,15665,F,2026.0,3.0,2026-03-10,11:48:59,I,,,17734145.0,
NIFTY,2026-03-10 11:49:00,24301.8,24309.5,24292.3,24296.0,14950,F,2026.0,3.0,2026-03-10,11:49:59,I,,,17740710.0,
NIFTY,2026-03-10 11:50:00,24296.0,24299.6,24286.1,24291.9,16640,F,2026.0,3.0,2026-03-10,11:50:59,I,,,17740710.0,
NIFTY,2026-03-10 11:51:00,24291.9,24292.0,24285.1,24285.1,10985,F,2026.0,3.0,2026-03-10,11:51:59,I,,,17740710.0,
NIFTY,2026-03-10 11:52:00,24285.1,24290.0,24280.1,24281.4,15990,F,2026.0,3.0,2026-03-10,11:52:59,I,,,17755725.0,
NIFTY,2026-03-10 11:53:00,24281.4,24296.1,24281.4,24291.7,6175,F,2026.0,3.0,2026-03-10,11:53:59,I,,,17755725.0,
NIFTY,2026-03-10 11:54:00,24291.1,24306.5,24291.1,24302.0,6695,F,2026.0,3.0,2026-03-10,11:54:59,I,,,17755725.0,
NIFTY,2026-03-10 11:55:00,24302.0,24312.3,24302.0,24302.3,15470,F,2026.0,3.0,2026-03-10,11:55:59,I,,,17748315.0,
NIFTY,2026-03-10 11:56:00,24302.0,24304.9,24281.0,24281.0,7020,F,2026.0,3.0,2026-03-10,11:56:59,I,,,17748315.0,
NIFTY,2026-03-10 11:57:00,24281.0,24294.3,24275.0,24289.4,12805,F,2026.0,3.0,2026-03-10,11:57:59,I,,,17748315.0,
NIFTY,2026-03-10 11:58:00,24289.4,24294.4,24285.0,24294.4,1560,F,2026.0,3.0,2026-03-10,11:58:59,I,,,17748315.0,
NIFTY,2026-03-10 11:59:00,24294.4,24300.0,24292.5,24298.2,2340,F,2026.0,3.0,2026-03-10,11:59:59,I,,,17746365.0,
NIFTY,2026-03-10 12:00:00,24298.2,24302.9,24295.1,24302.9,4745,F,2026.0,3.0,2026-03-10,12:00:59,I,,,17746365.0,
NIFTY,2026-03-10 12:01:00,24302.9,24304.0,24297.4,24300.9,3315,F,2026.0,3.0,2026-03-10,12:01:59,I,,,17748185.0,
NIFTY,2026-03-10 12:02:00,24300.9,24312.6,24300.9,24311.5,5200,F,2026.0,3.0,2026-03-10,12:02:59,I,,,17748185.0,
NIFTY,2026-03-10 12:03:00,24311.5,24311.5,24306.1,24306.1,2340,F,2026.0,3.0,2026-03-10,12:03:59,I,,,17748185.0,
NIFTY,2026-03-10 12:04:00,24306.1,24307.2,24299.2,24300.0,1755,F,2026.0,3.0,2026-03-10,12:04:59,I,,,17749680.0,
NIFTY,2026-03-10 12:05:00,24300.0,24312.6,24298.0,24310.9,4095,F,2026.0,3.0,2026-03-10,12:05:59,I,,,17749680.0,
NIFTY,2026-03-10 12:06:00,24306.1,24313.6,24302.1,24302.1,2860,F,2026.0,3.0,2026-03-10,12:06:59,I,,,17749680.0,
NIFTY,2026-03-10 12:07:00,24302.1,24315.0,24302.1,24310.0,4160,F,2026.0,3.0,2026-03-10,12:07:59,I,,,17749680.0,
NIFTY,2026-03-10 12:08:00,24310.0,24310.0,24295.1,24300.0,3835,F,2026.0,3.0,2026-03-10,12:08:59,I,,,17747730.0,
NIFTY,2026-03-10 12:09:00,24300.0,24307.6,24290.0,24290.0,7670,F,2026.0,3.0,2026-03-10,12:09:59,I,,,17747730.0,
NIFTY,2026-03-10 12:10:00,24290.0,24295.0,24281.5,24289.9,5525,F,2026.0,3.0,2026-03-10,12:10:59,I,,,17747730.0,
NIFTY,2026-03-10 12:11:00,24292.2,24300.0,24289.6,24299.9,2015,F,2026.0,3.0,2026-03-10,12:11:59,I,,,17757610.0,
NIFTY,2026-03-10 12:12:00,24299.9,24300.0,24292.4,24292.4,1300,F,2026.0,3.0,2026-03-10,12:12:59,I,,,17757610.0,
NIFTY,2026-03-10 12:13:00,24292.4,24294.1,24282.4,24285.6,5135,F,2026.0,3.0,2026-03-10,12:13:59,I,,,17757610.0,
