symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-03-05 09:43:00,24675.8,24692.8,24672.2,24685.0,16900,F,2026.0,3.0,2026-03-05,09:43:59,I,,,15961465.0,
NIFTY,2026-03-05 09:44:00,24685.0,24699.0,24680.8,24695.0,17940,F,2026.0,3.0,2026-03-05,09:44:59,I,,,15961465.0,
NIFTY,2026-03-05 09:45:00,24695.0,24707.6,24693.0,24696.2,28015,F,2026.0,3.0,2026-03-05,09:45:59,I,,,15976870.0,
NIFTY,2026-03-05 09:46:00,24691.1,24697.9,24679.4,24696.3,13195,F,2026.0,3.0,2026-03-05,09:46:59,I,,,15976870.0,
NIFTY,2026-03-05 09:47:00,24696.3,24708.3,24696.0,24701.9,10790,F,2026.0,3.0,2026-03-05,09:47:59,I,,,15976870.0,
NIFTY,2026-03-05 09:48:00,24701.9,24705.0,24694.5,24705.0,21450,F,2026.0,3.0,2026-03-05,09:48:59,I,,,15989805.0,
NIFTY,2026-03-05 09:49:00,24705.7,24713.4,24697.0,24700.0,17810,F,2026.0,3.0,2026-03-05,09:49:59,I,,,15989805.0,
NIFTY,2026-03-05 09:50:00,24696.0,24713.0,24696.0,24706.2,10595,F,2026.0,3.0,2026-03-05,09:50:59,I,,,15989805.0,
NIFTY,2026-03-05 09:51:00,24712.0,24724.0,24706.1,24720.0,27040,F,2026.0,3.0,2026-03-05,09:51:59,I,,,16011255.0,
NIFTY,2026-03-05 09:52:00,24722.6,24728.9,24711.6,24721.0,25155,F,2026.0,3.0,2026-03-05,09:52:59,I,,,16011255.0,
NIFTY,2026-03-05 09:53:00,24725.0,24741.5,24721.6,24736.9,39130,F,2026.0,3.0,2026-03-05,09:53:59,I,,,16011255.0,
NIFTY,2026-03-05 09:54:00,24731.0,24742.0,24727.8,24735.0,15210,F,2026.0,3.0,2026-03-05,09:54:59,I,,,16017300.0,
NIFTY,2026-03-05 09:55:00,24741.7,24748.0,24730.0,24740.9,15990,F,2026.0,3.0,2026-03-05,09:55:59,I,,,16017300.0,
NIFTY,2026-03-05 09:56:00,24740.7,24740.7,24720.5,24724.9,13650,F,2026.0,3.0,2026-03-05,09:56:59,I,,,16017300.0,
NIFTY,2026-03-05 09:57:00,24724.9,24728.0,24716.0,24725.8,11830,F,2026.0,3.0,2026-03-05,09:57:59,I,,,16023865.0,
NIFTY,2026-03-05 09:58:00,24725.1,24728.0,24717.0,24720.9,19110,F,2026.0,3.0,2026-03-05,09:58:59,I,,,16023865.0,
NIFTY,2026-03-05 09:59:00,24718.9,24729.9,24715.0,24715.0,15535,F,2026.0,3.0,2026-03-05,09:59:59,I,,,16023865.0,
NIFTY,2026-03-05 10:00:00,24715.0,24730.0,24714.3,24724.4,10855,F,2026.0,3.0,2026-03-05,10:00:59,I,,,16029520.0,
NIFTY,2026-03-05 10:01:00,24723.0,24740.9,24722.5,24730.2,22100,F,2026.0,3.0,2026-03-05,10:01:59,I,,,16029520.0,
NIFTY,2026-03-05 10:02:00,24730.2,24730.2,24712.0,24713.0,10855,F,2026.0,3.0,2026-03-05,10:02:59,I,,,16029520.0,
NIFTY,2026-03-05 10:03:00,24713.0,24723.0,24709.1,24713.0,17420,F,2026.0,3.0,2026-03-05,10:03:59,I,,,16030170.0,
NIFTY,2026-03-05 10:04:00,24713.0,24718.7,24710.0,24710.1,6695,F,2026.0,3.0,2026-03-05,10:04:59,I,,,16030170.0,
NIFTY,2026-03-05 10:05:00,24710.1,24729.0,24709.0,24729.0,7800,F,2026.0,3.0,2026-03-05,10:05:59,I,,,16030170.0,
NIFTY,2026-03-05 10:06:00,24729.0,24739.0,24720.8,24739.0,17225,F,2026.0,3.0,2026-03-05,10:06:59,I,,,16034135.0,
NIFTY,2026-03-05 10:07:00,24739.0,24743.0,24725.7,24733.6,7475,F,2026.0,3.0,2026-03-05,10:07:59,I,,,16034135.0,
NIFTY,2026-03-05 10:08:00,24733.6,24735.0,24716.0,24718.4,6435,F,2026.0,3.0,2026-03-05,10:08:59,I,,,16034135.0,
NIFTY,2026-03-05 10:09:00,24718.4,24728.1,24715.1,24718.3,3575,F,2026.0,3.0,2026-03-05,10:09:59,I,,,16039660.0,
NIFTY,2026-03-05 10:10:00,24718.3,24725.0,24715.5,24720.0,3770,F,2026.0,3.0,2026-03-05,10:10:59,I,,,16039660.0,
NIFTY,2026-03-05 10:11:00,24720.0,24720.0,24702.0,24703.6,9685,F,2026.0,3.0,2026-03-05,10:11:59,I,,,16039660.0,
NIFTY,2026-03-05 10:12:00,24703.6,24712.2,24701.0,24701.0,8385,F,2026.0,3.0,2026-03-05,10:12:59,I,,,16042325.0,
NIFTY,2026-03-05 10:13:00,24701.0,24706.1,24691.0,24699.0,11310,F,2026.0,3.0,2026-03-05,10:13:59,I,,,16042325.0,
NIFTY,2026-03-05 10:14:00,24699.0,24700.0,24685.0,24685.0,8970,F,2026.0,3.0,2026-03-05,10:14:59,I,,,16042325.0,
NIFTY,2026-03-05 10:15:00,24684.0,24698.0,24682.7,24691.8,11635,F,2026.0,3.0,2026-03-05,10:15:59,I,,,16034200.0,
NIFTY,2026-03-05 10:16:00,24695.0,24699.9,24690.0,24699.9,10855,F,2026.0,3.0,2026-03-05,10:16:59,I,,,16034200.0,
NIFTY,2026-03-05 10:17:00,24699.9,24700.2,24685.8,24700.2,6045,F,2026.0,3.0,2026-03-05,10:17:59,I,,,16034200.0,
NIFTY,2026-03-05 10:18:00,24700.2,24701.5,24690.1,24698.2,3250,F,2026.0,3.0,2026-03-05,10:18:59,I,,,16042000.0,
NIFTY,2026-03-05 10:19:00,24698.2,24698.2,24682.8,24682.8,6825,F,2026.0,3.0,2026-03-05,10:19:59,I,,,16042000.0,
NIFTY,2026-03-05 10:20:00,24682.8,24686.5,24677.0,24680.3,16510,F,2026.0,3.0,2026-03-05,10:20:59,I,,,16042000.0,
NIFTY,2026-03-05 10:21:00,24680.3,24694.9,24680.3,24683.9,5590,F,2026.0,3.0,2026-03-05,10:21:59,I,,,16039855.0,
NIFTY,2026-03-05 10:22:00,24682.0,24685.3,24672.5,24675.2,8450,F,2026.0,3.0,2026-03-05,10:22:59,I,,,16039855.0,
NIFTY,2026-03-05 10:23:00,24675.2,24679.9,24670.0,24670.6,7410,F,2026.0,3.0,2026-03-05,10:23:59,I,,,16039855.0,
NIFTY,2026-03-05 10:24:00,24670.6,24679.4,24668.7,24679.0,7865,F,2026.0,3.0,2026-03-05,10:24:59,I,,,16039855.0,
NIFTY,2026-03-05 10:25:00,24674.0,24677.5,24661.0,24661.0,13390,F,2026.0,3.0,2026-03-05,10:25:59,I,,,16039725.0,
NIFTY,2026-03-05 10:26:00,24661.0,24661.0,24642.0,24642.0,29965,F,2026.0,3.0,2026-03-05,10:26:59,I,,,16039725.0,
NIFTY,2026-03-05 10:27:00,24646.3,24649.9,24634.5,24634.5,19305,F,2026.0,3.0,2026-03-05,10:27:59,I,,,16039725.0,
NIFTY,2026-03-05 10:28:00,24634.5,24645.0,24634.0,24636.6,10855,F,2026.0,3.0,2026-03-05,10:28:59,I,,,16039725.0,
NIFTY,2026-03-05 10:29:00,24636.6,24664.9,24635.0,24663.3,18460,F,2026.0,3.0,2026-03-05,10:29:59,I,,,16039725.0,
NIFTY,2026-03-05 10:30:00,24663.3,24664.1,24655.0,24657.7,5850,F,2026.0,3.0,2026-03-05,10:30:59,I,,,16039725.0,
NIFTY,2026-03-05 10:31:00,24657.7,24673.7,24656.0,24669.9,12415,F,2026.0,3.0,2026-03-05,10:31:59,I,,,16040960.0,
NIFTY,2026-03-05 10:32:00,24669.9,24673.7,24660.2,24661.0,10985,F,2026.0,3.0,2026-03-05,10:32:59,I,,,16040960.0,
NIFTY,2026-03-05 10:33:00,24661.0,24661.0,24651.5,24657.8,7085,F,2026.0,3.0,2026-03-05,10:33:59,I,,,16040960.0,
NIFTY,2026-03-05 10:34:00,24657.8,24659.9,24651.0,24656.4,3900,F,2026.0,3.0,2026-03-05,10:34:59,I,,,16034980.0,
NIFTY,2026-03-05 10:35:00,24656.4,24691.9,24656.4,24683.2,14560,F,2026.0,3.0,2026-03-05,10:35:59,I,,,16034980.0,
NIFTY,2026-03-05 10:36:00,24683.2,24699.0,24675.8,24684.5,17160,F,2026.0,3.0,2026-03-05,10:36:59,I,,,16034980.0,
NIFTY,2026-03-05 10:37:00,24684.5,24709.9,24684.5,24703.5,14625,F,2026.0,3.0,2026-03-05,10:37:59,I,,,16043950.0,
NIFTY,2026-03-05 10:38:00,24703.5,24710.0,24699.0,24702.7,10660,F,2026.0,3.0,2026-03-05,10:38:59,I,,,16043950.0,
NIFTY,2026-03-05 10:39:00,24702.7,24720.4,24702.2,24718.4,15925,F,2026.0,3.0,2026-03-05,10:39:59,I,,,16043950.0,
NIFTY,2026-03-05 10:40:00,24718.4,24723.0,24711.0,24714.9,15210,F,2026.0,3.0,2026-03-05,10:40:59,I,,,16056235.0,
NIFTY,2026-03-05 10:41:00,24714.9,24730.0,24711.0,24720.8,24440,F,2026.0,3.0,2026-03-05,10:41:59,I,,,16056235.0,
NIFTY,2026-03-05 10:42:00,24720.1,24738.5,24720.1,24735.0,21515,F,2026.0,3.0,2026-03-05,10:42:59,I,,,16056235.0,
NIFTY,2026-03-05 10:43:00,24735.0,24744.0,24730.2,24740.0,16770,F,2026.0,3.0,2026-03-05,10:43:59,I,,,16063450.0,
NIFTY,2026-03-05 10:44:00,24740.0,24744.9,24731.3,24741.3,18850,F,2026.0,3.0,2026-03-05,10:44:59,I,,,16063450.0,
NIFTY,2026-03-05 10:45:00,24741.3,24745.0,24729.0,24745.0,20800,F,2026.0,3.0,2026-03-05,10:45:59,I,,,16063450.0,
NIFTY,2026-03-05 10:46:00,24745.0,24749.0,24743.3,24745.1,21450,F,2026.0,3.0,2026-03-05,10:46:59,I,,,16076450.0,
NIFTY,2026-03-05 10:47:00,24745.1,24745.1,24737.3,24740.5,19045,F,2026.0,3.0,2026-03-05,10:47:59,I,,,16076450.0,
NIFTY,2026-03-05 10:48:00,24740.3,24745.5,24737.1,24742.2,7605,F,2026.0,3.0,2026-03-05,10:48:59,I,,,16076450.0,
NIFTY,2026-03-05 10:49:00,24742.2,24746.0,24725.1,24729.0,9360,F,2026.0,3.0,2026-03-05,10:49:59,I,,,16083925.0,
NIFTY,2026-03-05 10:50:00,24727.0,24735.9,24720.0,24727.2,16575,F,2026.0,3.0,2026-03-05,10:50:59,I,,,16083925.0,
NIFTY,2026-03-05 10:51:00,24727.2,24730.0,24714.2,24714.8,8645,F,2026.0,3.0,2026-03-05,10:51:59,I,,,16083925.0,
NIFTY,2026-03-05 10:52:00,24714.8,24728.2,24714.8,24724.0,7605,F,2026.0,3.0,2026-03-05,10:52:59,I,,,16086850.0,
NIFTY,2026-03-05 10:53:00,24724.0,24730.0,24723.3,24730.0,4030,F,2026.0,3.0,2026-03-05,10:53:59,I,,,16086850.0,
NIFTY,2026-03-05 10:54:00,24730.0,24735.0,24724.0,24732.9,7540,F,2026.0,3.0,2026-03-05,10:54:59,I,,,16086850.0,
NIFTY,2026-03-05 10:55:00,24735.0,24756.8,24732.3,24749.9,38545,F,2026.0,3.0,2026-03-05,10:55:59,I,,,16093870.0,
NIFTY,2026-03-05 10:56:00,24745.0,24760.0,24741.5,24759.0,17940,F,2026.0,3.0,2026-03-05,10:56:59,I,,,16093870.0,
NIFTY,2026-03-05 10:57:00,24759.9,24760.0,24744.9,24748.1,7670,F,2026.0,3.0,2026-03-05,10:57:59,I,,,16093870.0,
NIFTY,2026-03-05 10:58:00,24748.0,24750.1,24731.7,24745.0,17160,F,2026.0,3.0,2026-03-05,10:58:59,I,,,16098095.0,
NIFTY,2026-03-05 10:59:00,24750.0,24755.0,24745.3,24754.2,12155,F,2026.0,3.0,2026-03-05,10:59:59,I,,,16098095.0,
NIFTY,2026-03-05 11:00:00,24754.2,24759.8,24751.0,24751.0,15275,F,2026.0,3.0,2026-03-05,11:00:59,I,,,16098095.0,
NIFTY,2026-03-05 11:01:00,24751.0,24755.3,24740.0,24740.2,6370,F,2026.0,3.0,2026-03-05,11:01:59,I,,,16100500.0,
NIFTY,2026-03-05 11:02:00,24740.2,24750.0,24734.2,24738.2,6955,F,2026.0,3.0,2026-03-05,11:02:59,I,,,16100500.0,
NIFTY,2026-03-05 11:03:00,24738.2,24748.1,24734.6,24735.3,12090,F,2026.0,3.0,2026-03-05,11:03:59,I,,,16100500.0,
NIFTY,2026-03-05 11:04:00,24735.3,24740.0,24730.0,24737.4,9100,F,2026.0,3.0,2026-03-05,11:04:59,I,,,16107195.0,
NIFTY,2026-03-05 11:05:00,24737.4,24744.8,24733.7,24734.9,6825,F,2026.0,3.0,2026-03-05,11:05:59,I,,,16107195.0,
NIFTY,2026-03-05 11:06:00,24734.9,24741.7,24732.0,24736.5,3965,F,2026.0,3.0,2026-03-05,11:06:59,I,,,16107195.0,
NIFTY,2026-03-05 11:07:00,24736.5,24758.0,24736.5,24746.8,9815,F,2026.0,3.0,2026-03-05,11:07:59,I,,,16113500.0,
NIFTY,2026-03-05 11:08:00,24746.8,24748.1,24740.0,24740.6,7410,F,2026.0,3.0,2026-03-05,11:08:59,I,,,16113500.0,
NIFTY,2026-03-05 11:09:00,24740.6,24749.9,24740.6,24741.5,5330,F,2026.0,3.0,2026-03-05,11:09:59,I,,,16113500.0,
NIFTY,2026-03-05 11:10:00,24741.5,24749.0,24740.0,24740.5,4810,F,2026.0,3.0,2026-03-05,11:10:59,I,,,16114605.0,
NIFTY,2026-03-05 11:11:00,24740.5,24746.8,24735.0,24740.0,9555,F,2026.0,3.0,2026-03-05,11:11:59,I,,,16114605.0,
NIFTY,2026-03-05 11:12:00,24740.0,24740.0,24733.0,24738.4,6045,F,2026.0,3.0,2026-03-05,11:12:59,I,,,16114605.0,
NIFTY,2026-03-05 11:13:00,24738.4,24743.0,24737.4,24741.3,6305,F,2026.0,3.0,2026-03-05,11:13:59,I,,,16113955.0,
NIFTY,2026-03-05 11:14:00,24740.0,24745.5,24735.0,24735.0,5590,F,2026.0,3.0,2026-03-05,11:14:59,I,,,16113955.0,
NIFTY,2026-03-05 11:15:00,24735.0,24735.0,24725.0,24727.9,12090,F,2026.0,3.0,2026-03-05,11:15:59,I,,,16113955.0,
NIFTY,2026-03-05 11:16:00,24729.0,24734.9,24727.9,24733.4,5655,F,2026.0,3.0,2026-03-05,11:16:59,I,,,16115970.0,
NIFTY,2026-03-05 11:17:00,24733.4,24748.0,24733.4,24742.2,6305,F,2026.0,3.0,2026-03-05,11:17:59,I,,,16115970.0,
NIFTY,2026-03-05 11:18:00,24742.2,24751.2,24742.2,24742.2,6110,F,2026.0,3.0,2026-03-05,11:18:59,I,,,16115970.0,
NIFTY,2026-03-05 11:19:00,24742.2,24755.0,24742.2,24750.3,8385,F,2026.0,3.0,2026-03-05,11:19:59,I,,,16117855.0,
NIFTY,2026-03-05 11:20:00,24750.3,24750.3,24739.2,24739.2,4160,F,2026.0,3.0,2026-03-05,11:20:59,I,,,16117855.0,
NIFTY,2026-03-05 11:21:00,24739.2,24744.7,24726.7,24729.9,4095,F,2026.0,3.0,2026-03-05,11:21:59,I,,,16117855.0,
NIFTY,2026-03-05 11:22:00,24729.9,24735.9,24726.7,24729.7,5590,F,2026.0,3.0,2026-03-05,11:22:59,I,,,16118505.0,
NIFTY,2026-03-05 11:23:00,24729.7,24730.6,24720.7,24723.1,17420,F,2026.0,3.0,2026-03-05,11:23:59,I,,,16118505.0,
NIFTY,2026-03-05 11:24:00,24723.1,24730.6,24723.1,24725.6,2275,F,2026.0,3.0,2026-03-05,11:24:59,I,,,16118505.0,
NIFTY,2026-03-05 11:25:00,24725.6,24729.1,24723.0,24729.0,3900,F,2026.0,3.0,2026-03-05,11:25:59,I,,,16121820.0,
NIFTY,2026-03-05 11:26:00,24729.0,24732.0,24720.0,24720.5,5135,F,2026.0,3.0,2026-03-05,11:26:59,I,,,16121820.0,
NIFTY,2026-03-05 11:27:00,24720.5,24724.0,24716.0,24717.9,6435,F,2026.0,3.0,2026-03-05,11:27:59,I,,,16121820.0,
NIFTY,2026-03-05 11:28:00,24717.9,24718.1,24701.5,24701.5,18850,F,2026.0,3.0,2026-03-05,11:28:59,I,,,16122535.0,
NIFTY,2026-03-05 11:29:00,24701.5,24710.0,24697.1,24700.0,17615,F,2026.0,3.0,2026-03-05,11:29:59,I,,,16122535.0,
NIFTY,2026-03-05 11:30:00,24700.0,24710.0,24700.0,24705.0,9165,F,2026.0,3.0,2026-03-05,11:30:59,I,,,16122535.0,
NIFTY,2026-03-05 11:31:00,24700.0,24709.9,24700.0,24706.6,4615,F,2026.0,3.0,2026-03-05,11:31:59,I,,,16112265.0,
NIFTY,2026-03-05 11:32:00,24706.6,24706.6,24696.2,24704.9,8710,F,2026.0,3.0,2026-03-05,11:32:59,I,,,16112265.0,
NIFTY,2026-03-05 11:33:00,24700.1,24720.5,24700.1,24720.5,6695,F,2026.0,3.0,2026-03-05,11:33:59,I,,,16112265.0,
NIFTY,2026-03-05 11:34:00,24720.5,24727.9,24711.0,24713.0,7215,F,2026.0,3.0,2026-03-05,11:34:59,I,,,16108040.0,
NIFTY,2026-03-05 11:35:00,24713.0,24713.0,24695.6,24701.8,5330,F,2026.0,3.0,2026-03-05,11:35:59,I,,,16108040.0,
NIFTY,2026-03-05 11:36:00,24701.8,24705.0,24685.0,24686.3,24050,F,2026.0,3.0,2026-03-05,11:36:59,I,,,16108040.0,
NIFTY,2026-03-05 11:37:00,24686.3,24691.0,24680.0,24680.5,11115,F,2026.0,3.0,2026-03-05,11:37:59,I,,,16114475.0,
NIFTY,2026-03-05 11:38:00,24680.5,24690.0,24680.4,24690.0,7930,F,2026.0,3.0,2026-03-05,11:38:59,I,,,16114475.0,
NIFTY,2026-03-05 11:39:00,24690.0,24698.6,24682.1,24687.0,8385,F,2026.0,3.0,2026-03-05,11:39:59,I,,,16114475.0,
NIFTY,2026-03-05 11:40:00,24695.0,24695.0,24682.0,24683.0,10270,F,2026.0,3.0,2026-03-05,11:40:59,I,,,16120000.0,
NIFTY,2026-03-05 11:41:00,24683.0,24694.4,24681.0,24694.4,3445,F,2026.0,3.0,2026-03-05,11:41:59,I,,,16120000.0,
NIFTY,2026-03-05 11:42:00,24694.4,24696.8,24687.6,24693.2,2795,F,2026.0,3.0,2026-03-05,11:42:59,I,,,16120000.0,
NIFTY,2026-03-05 11:43:00,24693.2,24693.6,24683.0,24691.3,5850,F,2026.0,3.0,2026-03-05,11:43:59,I,,,16126045.0,
NIFTY,2026-03-05 11:44:00,24691.3,24691.3,24680.0,24680.0,6045,F,2026.0,3.0,2026-03-05,11:44:59,I,,,16126045.0,
NIFTY,2026-03-05 11:45:00,24680.0,24682.9,24673.2,24677.4,11765,F,2026.0,3.0,2026-03-05,11:45:59,I,,,16126045.0,
NIFTY,2026-03-05 11:46:00,24677.4,24679.4,24671.0,24674.5,8320,F,2026.0,3.0,2026-03-05,11:46:59,I,,,16122925.0,
NIFTY,2026-03-05 11:47:00,24674.5,24683.8,24671.0,24671.0,7020,F,2026.0,3.0,2026-03-05,11:47:59,I,,,16122925.0,
NIFTY,2026-03-05 11:48:00,24671.0,24675.0,24661.0,24661.0,21385,F,2026.0,3.0,2026-03-05,11:48:59,I,,,16122925.0,
NIFTY,2026-03-05 11:49:00,24661.0,24667.0,24658.1,24665.3,12155,F,2026.0,3.0,2026-03-05,11:49:59,I,,,16124485.0,
NIFTY,2026-03-05 11:50:00,24660.0,24663.9,24655.0,24659.1,9165,F,2026.0,3.0,2026-03-05,11:50:59,I,,,16124485.0,
NIFTY,2026-03-05 11:51:00,24658.2,24661.9,24652.3,24653.6,12610,F,2026.0,3.0,2026-03-05,11:51:59,I,,,16124485.0,
NIFTY,2026-03-05 11:52:00,24653.6,24664.6,24652.0,24655.6,8580,F,2026.0,3.0,2026-03-05,11:52:59,I,,,16118310.0,
NIFTY,2026-03-05 11:53:00,24655.6,24664.4,24655.0,24659.0,9295,F,2026.0,3.0,2026-03-05,11:53:59,I,,,16118310.0,
NIFTY,2026-03-05 11:54:00,24659.0,24689.0,24655.0,24689.0,13845,F,2026.0,3.0,2026-03-05,11:54:59,I,,,16118310.0,
NIFTY,2026-03-05 11:55:00,24689.0,24689.5,24675.0,24684.9,7670,F,2026.0,3.0,2026-03-05,11:55:59,I,,,16115515.0,
NIFTY,2026-03-05 11:56:00,24684.9,24684.9,24665.0,24667.2,4225,F,2026.0,3.0,2026-03-05,11:56:59,I,,,16115515.0,
NIFTY,2026-03-05 11:57:00,24666.0,24668.5,24651.1,24659.3,14560,F,2026.0,3.0,2026-03-05,11:57:59,I,,,16115515.0,
NIFTY,2026-03-05 11:58:00,24659.3,24670.1,24652.8,24666.6,7475,F,2026.0,3.0,2026-03-05,11:58:59,I,,,16122795.0,
NIFTY,2026-03-05 11:59:00,24666.6,24674.9,24663.7,24667.0,6240,F,2026.0,3.0,2026-03-05,11:59:59,I,,,16122795.0,
NIFTY,2026-03-05 12:00:00,24670.0,24675.0,24666.0,24674.0,3445,F,2026.0,3.0,2026-03-05,12:00:59,I,,,16122795.0,
NIFTY,2026-03-05 12:01:00,24674.0,24684.0,24670.0,24673.0,12935,F,2026.0,3.0,2026-03-05,12:01:59,I,,,16123250.0,
NIFTY,2026-03-05 12:02:00,24673.0,24679.9,24670.0,24670.0,9295,F,2026.0,3.0,2026-03-05,12:02:59,I,,,16123250.0,
NIFTY,2026-03-05 12:03:00,24670.0,24675.0,24663.8,24670.2,5590,F,2026.0,3.0,2026-03-05,12:03:59,I,,,16123250.0,
NIFTY,2026-03-05 12:04:00,24670.2,24680.0,24666.0,24674.4,6370,F,2026.0,3.0,2026-03-05,12:04:59,I,,,16126435.0,
NIFTY,2026-03-05 12:05:00,24674.4,24682.5,24673.5,24678.1,5655,F,2026.0,3.0,2026-03-05,12:05:59,I,,,16126435.0,
NIFTY,2026-03-05 12:06:00,24678.1,24680.8,24671.0,24679.3,4355,F,2026.0,3.0,2026-03-05,12:06:59,I,,,16126435.0,
NIFTY,2026-03-05 12:07:00,24679.3,24679.3,24671.0,24672.6,4680,F,2026.0,3.0,2026-03-05,12:07:59,I,,,16122405.0,
NIFTY,2026-03-05 12:08:00,24672.6,24678.7,24667.0,24676.9,10725,F,2026.0,3.0,2026-03-05,12:08:59,I,,,16122405.0,
NIFTY,2026-03-05 12:09:00,24676.9,24683.0,24670.5,24682.0,3640,F,2026.0,3.0,2026-03-05,12:09:59,I,,,16122405.0,
NIFTY,2026-03-05 12:10:00,24682.0,24690.0,24679.7,24685.6,5915,F,2026.0,3.0,2026-03-05,12:10:59,I,,,16119480.0,
NIFTY,2026-03-05 12:11:00,24685.6,24705.6,24685.6,24702.8,13260,F,2026.0,3.0,2026-03-05,12:11:59,I,,,16119480.0,
NIFTY,2026-03-05 12:12:00,24702.8,24705.0,24695.0,24696.9,5200,F,2026.0,3.0,2026-03-05,12:12:59,I,,,16119480.0,
NIFTY,2026-03-05 12:13:00,24696.9,24703.5,24690.0,24690.0,2730,F,2026.0,3.0,2026-03-05,12:13:59,I,,,16116555.0,
