symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-15 09:40:00,24190.0,24210.0,24185.5,24205.0,18135,F,2026.0,4.0,2026-04-15,09:40:59,I,,,18765175.0,
NIFTY,2026-04-15 09:41:00,24205.0,24214.0,24205.0,24212.0,18460,F,2026.0,4.0,2026-04-15,09:41:59,I,,,18765175.0,
NIFTY,2026-04-15 09:42:00,24212.0,24220.0,24211.1,24220.0,25740,F,2026.0,4.0,2026-04-15,09:42:59,I,,,18765175.0,
NIFTY,2026-04-15 09:43:00,24220.0,24239.9,24216.0,24239.9,33670,F,2026.0,4.0,2026-04-15,09:43:59,I,,,18763485.0,
NIFTY,2026-04-15 09:44:00,24239.9,24245.0,24233.1,24241.9,13130,F,2026.0,4.0,2026-04-15,09:44:59,I,,,18763485.0,
NIFTY,2026-04-15 09:45:00,24241.9,24255.3,24238.1,24255.0,27755,F,2026.0,4.0,2026-04-15,09:45:59,I,,,18763485.0,
NIFTY,2026-04-15 09:46:00,24255.0,24257.0,24251.0,24256.9,10530,F,2026.0,4.0,2026-04-15,09:46:59,I,,,18765110.0,
NIFTY,2026-04-15 09:47:00,24256.9,24257.0,24241.2,24250.0,14885,F,2026.0,4.0,2026-04-15,09:47:59,I,,,18765110.0,
NIFTY,2026-04-15 09:48:00,24250.0,24250.0,24225.0,24228.3,14105,F,2026.0,4.0,2026-04-15,09:48:59,I,,,18765110.0,
NIFTY,2026-04-15 09:49:00,24228.3,24230.1,24220.0,24228.8,11700,F,2026.0,4.0,2026-04-15,09:49:59,I,,,18771220.0,
NIFTY,2026-04-15 09:50:00,24228.8,24228.8,24207.0,24215.0,13065,F,2026.0,4.0,2026-04-15,09:50:59,I,,,18771220.0,
NIFTY,2026-04-15 09:51:00,24215.0,24227.0,24210.0,24222.5,6110,F,2026.0,4.0,2026-04-15,09:51:59,I,,,18771220.0,
NIFTY,2026-04-15 09:52:00,24222.5,24240.0,24220.1,24240.0,8710,F,2026.0,4.0,2026-04-15,09:52:59,I,,,18785195.0,
NIFTY,2026-04-15 09:53:00,24240.0,24244.1,24231.1,24236.0,13065,F,2026.0,4.0,2026-04-15,09:53:59,I,,,18785195.0,
NIFTY,2026-04-15 09:54:00,24236.0,24245.0,24231.1,24232.0,6240,F,2026.0,4.0,2026-04-15,09:54:59,I,,,18785195.0,
NIFTY,2026-04-15 09:55:00,24232.0,24248.0,24231.1,24245.6,16055,F,2026.0,4.0,2026-04-15,09:55:59,I,,,18794620.0,
NIFTY,2026-04-15 09:56:00,24245.6,24248.0,24236.0,24240.0,7670,F,2026.0,4.0,2026-04-15,09:56:59,I,,,18794620.0,
NIFTY,2026-04-15 09:57:00,24240.0,24248.0,24240.0,24242.8,7410,F,2026.0,4.0,2026-04-15,09:57:59,I,,,18794620.0,
NIFTY,2026-04-15 09:58:00,24242.8,24248.0,24234.1,24243.0,7995,F,2026.0,4.0,2026-04-15,09:58:59,I,,,18794360.0,
NIFTY,2026-04-15 09:59:00,24243.0,24248.0,24235.0,24240.1,21970,F,2026.0,4.0,2026-04-15,09:59:59,I,,,18794360.0,
NIFTY,2026-04-15 10:00:00,24240.1,24251.9,24240.1,24246.1,15730,F,2026.0,4.0,2026-04-15,10:00:59,I,,,18794360.0,
NIFTY,2026-04-15 10:01:00,24246.1,24257.0,24240.7,24240.7,26065,F,2026.0,4.0,2026-04-15,10:01:59,I,,,18808920.0,
NIFTY,2026-04-15 10:02:00,24240.7,24250.0,24236.1,24240.1,12610,F,2026.0,4.0,2026-04-15,10:02:59,I,,,18808920.0,
NIFTY,2026-04-15 10:03:00,24240.1,24254.0,24240.1,24251.2,7995,F,2026.0,4.0,2026-04-15,10:03:59,I,,,18808920.0,
NIFTY,2026-04-15 10:04:00,24255.0,24259.7,24249.9,24258.0,20995,F,2026.0,4.0,2026-04-15,10:04:59,I,,,18806190.0,
NIFTY,2026-04-15 10:05:00,24259.0,24268.7,24255.1,24260.7,41665,F,2026.0,4.0,2026-04-15,10:05:59,I,,,18806190.0,
NIFTY,2026-04-15 10:06:00,24260.7,24267.0,24260.0,24265.1,18070,F,2026.0,4.0,2026-04-15,10:06:59,I,,,18806190.0,
NIFTY,2026-04-15 10:07:00,24265.1,24275.0,24265.1,24270.0,20215,F,2026.0,4.0,2026-04-15,10:07:59,I,,,18791695.0,
NIFTY,2026-04-15 10:08:00,24265.2,24274.0,24260.0,24260.0,18655,F,2026.0,4.0,2026-04-15,10:08:59,I,,,18791695.0,
NIFTY,2026-04-15 10:09:00,24260.0,24271.0,24255.9,24269.0,9620,F,2026.0,4.0,2026-04-15,10:09:59,I,,,18791695.0,
NIFTY,2026-04-15 10:10:00,24269.0,24275.0,24261.9,24275.0,17290,F,2026.0,4.0,2026-04-15,10:10:59,I,,,18796310.0,
NIFTY,2026-04-15 10:11:00,24275.0,24279.0,24268.0,24269.0,12870,F,2026.0,4.0,2026-04-15,10:11:59,I,,,18796310.0,
NIFTY,2026-04-15 10:12:00,24274.8,24278.6,24272.1,24278.0,8385,F,2026.0,4.0,2026-04-15,10:12:59,I,,,18796310.0,
NIFTY,2026-04-15 10:13:00,24278.0,24280.0,24265.5,24265.5,14040,F,2026.0,4.0,2026-04-15,10:13:59,I,,,18785065.0,
NIFTY,2026-04-15 10:14:00,24265.5,24275.7,24265.5,24275.7,6955,F,2026.0,4.0,2026-04-15,10:14:59,I,,,18785065.0,
NIFTY,2026-04-15 10:15:00,24275.7,24280.0,24275.0,24275.0,19305,F,2026.0,4.0,2026-04-15,10:15:59,I,,,18785065.0,
NIFTY,2026-04-15 10:16:00,24275.0,24280.0,24270.1,24280.0,7410,F,2026.0,4.0,2026-04-15,10:16:59,I,,,18788315.0,
NIFTY,2026-04-15 10:17:00,24280.0,24284.8,24272.0,24279.9,9555,F,2026.0,4.0,2026-04-15,10:17:59,I,,,18788315.0,
NIFTY,2026-04-15 10:18:00,24279.9,24286.0,24271.1,24283.0,17355,F,2026.0,4.0,2026-04-15,10:18:59,I,,,18788315.0,
NIFTY,2026-04-15 10:19:00,24283.0,24290.0,24280.1,24290.0,22555,F,2026.0,4.0,2026-04-15,10:19:59,I,,,18766995.0,
NIFTY,2026-04-15 10:20:00,24290.0,24290.0,24289.7,24290.0,9945,F,2026.0,4.0,2026-04-15,10:20:59,I,,,18766995.0,
NIFTY,2026-04-15 10:21:00,24290.0,24290.0,24280.1,24281.0,15600,F,2026.0,4.0,2026-04-15,10:21:59,I,,,18766995.0,
NIFTY,2026-04-15 10:22:00,24281.0,24285.0,24271.9,24280.0,5590,F,2026.0,4.0,2026-04-15,10:22:59,I,,,18760560.0,
NIFTY,2026-04-15 10:23:00,24280.0,24294.0,24280.0,24293.0,11050,F,2026.0,4.0,2026-04-15,10:23:59,I,,,18760560.0,
NIFTY,2026-04-15 10:24:00,24293.0,24295.0,24282.1,24282.1,10465,F,2026.0,4.0,2026-04-15,10:24:59,I,,,18760560.0,
NIFTY,2026-04-15 10:25:00,24282.1,24293.8,24280.7,24280.7,4355,F,2026.0,4.0,2026-04-15,10:25:59,I,,,18768035.0,
NIFTY,2026-04-15 10:26:00,24280.7,24287.0,24280.7,24285.0,7475,F,2026.0,4.0,2026-04-15,10:26:59,I,,,18768035.0,
NIFTY,2026-04-15 10:27:00,24285.0,24293.9,24281.1,24289.1,8450,F,2026.0,4.0,2026-04-15,10:27:59,I,,,18768035.0,
NIFTY,2026-04-15 10:28:00,24289.1,24293.8,24282.3,24290.0,3770,F,2026.0,4.0,2026-04-15,10:28:59,I,,,18768880.0,
NIFTY,2026-04-15 10:29:00,24289.1,24293.2,24280.0,24281.0,9165,F,2026.0,4.0,2026-04-15,10:29:59,I,,,18768880.0,
NIFTY,2026-04-15 10:30:00,24281.0,24299.0,24281.0,24291.5,15210,F,2026.0,4.0,2026-04-15,10:30:59,I,,,18768880.0,
NIFTY,2026-04-15 10:31:00,24299.0,24299.0,24284.9,24285.1,10205,F,2026.0,4.0,2026-04-15,10:31:59,I,,,18783245.0,
NIFTY,2026-04-15 10:32:00,24285.1,24290.0,24279.5,24286.2,9100,F,2026.0,4.0,2026-04-15,10:32:59,I,,,18783245.0,
NIFTY,2026-04-15 10:33:00,24286.2,24290.0,24281.1,24284.0,4615,F,2026.0,4.0,2026-04-15,10:33:59,I,,,18783245.0,
NIFTY,2026-04-15 10:34:00,24284.0,24291.0,24273.9,24277.0,6890,F,2026.0,4.0,2026-04-15,10:34:59,I,,,18789160.0,
NIFTY,2026-04-15 10:35:00,24277.0,24290.0,24277.0,24280.0,5720,F,2026.0,4.0,2026-04-15,10:35:59,I,,,18789160.0,
NIFTY,2026-04-15 10:36:00,24280.0,24280.0,24270.0,24270.1,8905,F,2026.0,4.0,2026-04-15,10:36:59,I,,,18789160.0,
NIFTY,2026-04-15 10:37:00,24270.1,24280.0,24270.0,24274.0,9100,F,2026.0,4.0,2026-04-15,10:37:59,I,,,18794685.0,
NIFTY,2026-04-15 10:38:00,24274.0,24280.0,24273.0,24275.1,5265,F,2026.0,4.0,2026-04-15,10:38:59,I,,,18794685.0,
NIFTY,2026-04-15 10:39:00,24275.1,24279.0,24265.6,24266.2,6825,F,2026.0,4.0,2026-04-15,10:39:59,I,,,18794685.0,
NIFTY,2026-04-15 10:40:00,24266.2,24274.0,24266.2,24270.3,9165,F,2026.0,4.0,2026-04-15,10:40:59,I,,,18802875.0,
NIFTY,2026-04-15 10:41:00,24270.3,24277.8,24264.1,24265.4,8775,F,2026.0,4.0,2026-04-15,10:41:59,I,,,18802875.0,
NIFTY,2026-04-15 10:42:00,24265.4,24275.0,24265.0,24272.0,4810,F,2026.0,4.0,2026-04-15,10:42:59,I,,,18802875.0,
NIFTY,2026-04-15 10:43:00,24272.0,24278.0,24270.0,24270.0,3315,F,2026.0,4.0,2026-04-15,10:43:59,I,,,18809635.0,
NIFTY,2026-04-15 10:44:00,24270.0,24277.0,24261.0,24268.0,6695,F,2026.0,4.0,2026-04-15,10:44:59,I,,,18809635.0,
NIFTY,2026-04-15 10:45:00,24268.0,24278.0,24263.0,24278.0,5980,F,2026.0,4.0,2026-04-15,10:45:59,I,,,18809635.0,
NIFTY,2026-04-15 10:46:00,24278.0,24278.0,24270.0,24277.6,3120,F,2026.0,4.0,2026-04-15,10:46:59,I,,,18807555.0,
NIFTY,2026-04-15 10:47:00,24277.6,24278.0,24270.0,24278.0,4940,F,2026.0,4.0,2026-04-15,10:47:59,I,,,18807555.0,
NIFTY,2026-04-15 10:48:00,24278.0,24284.1,24270.0,24273.0,6890,F,2026.0,4.0,2026-04-15,10:48:59,I,,,18807555.0,
NIFTY,2026-04-15 10:49:00,24273.0,24283.1,24273.0,24276.0,1365,F,2026.0,4.0,2026-04-15,10:49:59,I,,,18800990.0,
NIFTY,2026-04-15 10:50:00,24276.0,24279.0,24255.0,24255.0,16380,F,2026.0,4.0,2026-04-15,10:50:59,I,,,18800990.0,
NIFTY,2026-04-15 10:51:00,24255.0,24265.5,24250.0,24250.0,10790,F,2026.0,4.0,2026-04-15,10:51:59,I,,,18800990.0,
NIFTY,2026-04-15 10:52:00,24250.0,24258.0,24250.0,24250.0,10660,F,2026.0,4.0,2026-04-15,10:52:59,I,,,18805020.0,
NIFTY,2026-04-15 10:53:00,24250.0,24255.0,24231.0,24231.0,19565,F,2026.0,4.0,2026-04-15,10:53:59,I,,,18805020.0,
NIFTY,2026-04-15 10:54:00,24231.0,24250.0,24227.1,24245.0,14755,F,2026.0,4.0,2026-04-15,10:54:59,I,,,18805020.0,
NIFTY,2026-04-15 10:55:00,24245.0,24250.0,24243.0,24246.1,15535,F,2026.0,4.0,2026-04-15,10:55:59,I,,,18797090.0,
NIFTY,2026-04-15 10:56:00,24246.1,24256.7,24243.0,24247.0,7865,F,2026.0,4.0,2026-04-15,10:56:59,I,,,18797090.0,
NIFTY,2026-04-15 10:57:00,24247.0,24254.9,24242.0,24248.1,4225,F,2026.0,4.0,2026-04-15,10:57:59,I,,,18797090.0,
NIFTY,2026-04-15 10:58:00,24248.1,24257.0,24248.0,24248.0,4680,F,2026.0,4.0,2026-04-15,10:58:59,I,,,18802095.0,
NIFTY,2026-04-15 10:59:00,24248.0,24253.5,24244.0,24244.0,910,F,2026.0,4.0,2026-04-15,10:59:59,I,,,18802095.0,
NIFTY,2026-04-15 11:00:00,24244.0,24245.0,24232.7,24233.4,10335,F,2026.0,4.0,2026-04-15,11:00:59,I,,,18802095.0,
NIFTY,2026-04-15 11:01:00,24234.9,24245.0,24234.0,24240.1,4420,F,2026.0,4.0,2026-04-15,11:01:59,I,,,18805995.0,
NIFTY,2026-04-15 11:02:00,24240.1,24250.0,24237.4,24238.3,3315,F,2026.0,4.0,2026-04-15,11:02:59,I,,,18805995.0,
NIFTY,2026-04-15 11:03:00,24238.3,24248.1,24235.0,24244.0,4810,F,2026.0,4.0,2026-04-15,11:03:59,I,,,18805995.0,
NIFTY,2026-04-15 11:04:00,24244.0,24249.0,24236.5,24248.0,2600,F,2026.0,4.0,2026-04-15,11:04:59,I,,,18806840.0,
NIFTY,2026-04-15 11:05:00,24248.0,24248.0,24235.0,24237.1,4225,F,2026.0,4.0,2026-04-15,11:05:59,I,,,18806840.0,
NIFTY,2026-04-15 11:06:00,24237.1,24240.7,24230.0,24230.0,10530,F,2026.0,4.0,2026-04-15,11:06:59,I,,,18806840.0,
NIFTY,2026-04-15 11:07:00,24230.0,24230.0,24221.7,24222.0,14040,F,2026.0,4.0,2026-04-15,11:07:59,I,,,18808140.0,
NIFTY,2026-04-15 11:08:00,24222.0,24230.0,24220.8,24230.0,7410,F,2026.0,4.0,2026-04-15,11:08:59,I,,,18808140.0,
NIFTY,2026-04-15 11:09:00,24230.0,24230.0,24214.0,24216.0,12220,F,2026.0,4.0,2026-04-15,11:09:59,I,,,18808140.0,
NIFTY,2026-04-15 11:10:00,24216.0,24221.0,24210.0,24210.5,8710,F,2026.0,4.0,2026-04-15,11:10:59,I,,,18805540.0,
NIFTY,2026-04-15 11:11:00,24210.5,24215.5,24204.0,24214.3,22555,F,2026.0,4.0,2026-04-15,11:11:59,I,,,18805540.0,
NIFTY,2026-04-15 11:12:00,24214.3,24225.5,24210.5,24220.0,6045,F,2026.0,4.0,2026-04-15,11:12:59,I,,,18805540.0,
NIFTY,2026-04-15 11:13:00,24220.0,24220.0,24208.0,24210.4,5850,F,2026.0,4.0,2026-04-15,11:13:59,I,,,18815745.0,
NIFTY,2026-04-15 11:14:00,24210.0,24220.0,24210.0,24218.1,4875,F,2026.0,4.0,2026-04-15,11:14:59,I,,,18815745.0,
NIFTY,2026-04-15 11:15:00,24218.1,24218.1,24200.4,24210.0,12545,F,2026.0,4.0,2026-04-15,11:15:59,I,,,18815745.0,
NIFTY,2026-04-15 11:16:00,24213.2,24215.0,24209.3,24215.0,13845,F,2026.0,4.0,2026-04-15,11:16:59,I,,,18816785.0,
NIFTY,2026-04-15 11:17:00,24215.0,24230.0,24215.0,24225.1,7475,F,2026.0,4.0,2026-04-15,11:17:59,I,,,18816785.0,
NIFTY,2026-04-15 11:18:00,24225.1,24237.0,24221.0,24225.0,7085,F,2026.0,4.0,2026-04-15,11:18:59,I,,,18816785.0,
NIFTY,2026-04-15 11:19:00,24225.0,24225.0,24212.2,24215.0,17940,F,2026.0,4.0,2026-04-15,11:19:59,I,,,18823545.0,
NIFTY,2026-04-15 11:20:00,24215.0,24226.0,24212.0,24225.0,7735,F,2026.0,4.0,2026-04-15,11:20:59,I,,,18823545.0,
NIFTY,2026-04-15 11:21:00,24225.0,24230.3,24214.3,24228.8,7020,F,2026.0,4.0,2026-04-15,11:21:59,I,,,18823545.0,
NIFTY,2026-04-15 11:22:00,24228.8,24228.8,24217.7,24225.9,3900,F,2026.0,4.0,2026-04-15,11:22:59,I,,,18823220.0,
NIFTY,2026-04-15 11:23:00,24225.9,24234.0,24220.0,24222.0,6695,F,2026.0,4.0,2026-04-15,11:23:59,I,,,18823220.0,
NIFTY,2026-04-15 11:24:00,24222.0,24229.9,24215.0,24221.0,3250,F,2026.0,4.0,2026-04-15,11:24:59,I,,,18823220.0,
NIFTY,2026-04-15 11:25:00,24221.0,24228.4,24215.7,24218.5,3445,F,2026.0,4.0,2026-04-15,11:25:59,I,,,18829005.0,
NIFTY,2026-04-15 11:26:00,24218.5,24224.5,24215.0,24217.2,3835,F,2026.0,4.0,2026-04-15,11:26:59,I,,,18829005.0,
NIFTY,2026-04-15 11:27:00,24212.0,24225.0,24211.0,24224.9,2860,F,2026.0,4.0,2026-04-15,11:27:59,I,,,18829005.0,
NIFTY,2026-04-15 11:28:00,24224.9,24224.9,24216.0,24218.0,2210,F,2026.0,4.0,2026-04-15,11:28:59,I,,,18830695.0,
NIFTY,2026-04-15 11:29:00,24218.0,24223.6,24215.0,24215.0,2080,F,2026.0,4.0,2026-04-15,11:29:59,I,,,18830695.0,
NIFTY,2026-04-15 11:30:00,24215.0,24225.0,24215.0,24224.8,3510,F,2026.0,4.0,2026-04-15,11:30:59,I,,,18830695.0,
NIFTY,2026-04-15 11:31:00,24224.8,24224.8,24216.0,24223.2,1365,F,2026.0,4.0,2026-04-15,11:31:59,I,,,18831930.0,
NIFTY,2026-04-15 11:32:00,24223.2,24224.0,24215.0,24215.0,2730,F,2026.0,4.0,2026-04-15,11:32:59,I,,,18831930.0,
NIFTY,2026-04-15 11:33:00,24215.0,24218.0,24212.0,24212.0,1690,F,2026.0,4.0,2026-04-15,11:33:59,I,,,18831930.0,
NIFTY,2026-04-15 11:34:00,24212.0,24220.0,24212.0,24214.1,3640,F,2026.0,4.0,2026-04-15,11:34:59,I,,,18831865.0,
NIFTY,2026-04-15 11:35:00,24214.1,24225.0,24214.1,24224.9,910,F,2026.0,4.0,2026-04-15,11:35:59,I,,,18831865.0,
NIFTY,2026-04-15 11:36:00,24224.9,24236.8,24220.0,24221.2,8775,F,2026.0,4.0,2026-04-15,11:36:59,I,,,18831865.0,
NIFTY,2026-04-15 11:37:00,24221.2,24236.9,24221.2,24225.0,8840,F,2026.0,4.0,2026-04-15,11:37:59,I,,,18832775.0,
NIFTY,2026-04-15 11:38:00,24225.0,24235.0,24225.0,24234.3,2860,F,2026.0,4.0,2026-04-15,11:38:59,I,,,18832775.0,
NIFTY,2026-04-15 11:39:00,24234.3,24234.3,24224.0,24225.0,2925,F,2026.0,4.0,2026-04-15,11:39:59,I,,,18832775.0,
NIFTY,2026-04-15 11:40:00,24225.0,24234.9,24225.0,24225.0,2340,F,2026.0,4.0,2026-04-15,11:40:59,I,,,18831410.0,
NIFTY,2026-04-15 11:41:00,24225.0,24240.0,24225.0,24240.0,14170,F,2026.0,4.0,2026-04-15,11:41:59,I,,,18831410.0,
NIFTY,2026-04-15 11:42:00,24240.0,24240.0,24230.0,24235.0,3965,F,2026.0,4.0,2026-04-15,11:42:59,I,,,18831410.0,
NIFTY,2026-04-15 11:43:00,24235.0,24248.9,24233.8,24247.3,10205,F,2026.0,4.0,2026-04-15,11:43:59,I,,,18836025.0,
NIFTY,2026-04-15 11:44:00,24247.3,24249.0,24238.0,24242.0,6760,F,2026.0,4.0,2026-04-15,11:44:59,I,,,18836025.0,
NIFTY,2026-04-15 11:45:00,24242.0,24249.0,24230.1,24243.6,10010,F,2026.0,4.0,2026-04-15,11:45:59,I,,,18836025.0,
NIFTY,2026-04-15 11:46:00,24243.6,24243.6,24231.3,24242.0,1365,F,2026.0,4.0,2026-04-15,11:46:59,I,,,18839210.0,
NIFTY,2026-04-15 11:47:00,24242.0,24242.0,24234.0,24236.5,1690,F,2026.0,4.0,2026-04-15,11:47:59,I,,,18839210.0,
NIFTY,2026-04-15 11:48:00,24236.5,24250.0,24236.5,24249.9,5915,F,2026.0,4.0,2026-04-15,11:48:59,I,,,18839210.0,
NIFTY,2026-04-15 11:49:00,24249.9,24260.0,24249.1,24255.0,16315,F,2026.0,4.0,2026-04-15,11:49:59,I,,,18841160.0,
NIFTY,2026-04-15 11:50:00,24255.0,24263.0,24250.0,24251.0,8840,F,2026.0,4.0,2026-04-15,11:50:59,I,,,18841160.0,
NIFTY,2026-04-15 11:51:00,24251.0,24262.2,24251.0,24262.0,3705,F,2026.0,4.0,2026-04-15,11:51:59,I,,,18841160.0,
NIFTY,2026-04-15 11:52:00,24262.0,24262.2,24255.0,24255.2,4810,F,2026.0,4.0,2026-04-15,11:52:59,I,,,18848115.0,
NIFTY,2026-04-15 11:53:00,24255.2,24257.8,24251.0,24255.0,3055,F,2026.0,4.0,2026-04-15,11:53:59,I,,,18848115.0,
NIFTY,2026-04-15 11:54:00,24255.0,24259.0,24251.3,24259.0,2795,F,2026.0,4.0,2026-04-15,11:54:59,I,,,18848115.0,
NIFTY,2026-04-15 11:55:00,24259.0,24259.0,24253.5,24253.5,2795,F,2026.0,4.0,2026-04-15,11:55:59,I,,,18848505.0,
NIFTY,2026-04-15 11:56:00,24253.5,24258.0,24253.1,24258.0,2080,F,2026.0,4.0,2026-04-15,11:56:59,I,,,18848505.0,
NIFTY,2026-04-15 11:57:00,24258.0,24258.0,24250.6,24257.9,2210,F,2026.0,4.0,2026-04-15,11:57:59,I,,,18848505.0,
NIFTY,2026-04-15 11:58:00,24257.9,24258.0,24250.0,24250.0,2665,F,2026.0,4.0,2026-04-15,11:58:59,I,,,18848245.0,
NIFTY,2026-04-15 11:59:00,24250.0,24257.0,24249.1,24255.0,2145,F,2026.0,4.0,2026-04-15,11:59:59,I,,,18848245.0,
NIFTY,2026-04-15 12:00:00,24255.0,24259.8,24255.0,24259.8,6370,F,2026.0,4.0,2026-04-15,12:00:59,I,,,18848245.0,
NIFTY,2026-04-15 12:01:00,24259.8,24259.8,24255.4,24255.4,3185,F,2026.0,4.0,2026-04-15,12:01:59,I,,,18852860.0,
NIFTY,2026-04-15 12:02:00,24255.4,24259.9,24255.2,24259.9,2665,F,2026.0,4.0,2026-04-15,12:02:59,I,,,18852860.0,
NIFTY,2026-04-15 12:03:00,24259.9,24259.9,24254.0,24259.9,2405,F,2026.0,4.0,2026-04-15,12:03:59,I,,,18852860.0,
NIFTY,2026-04-15 12:04:00,24259.9,24260.2,24254.1,24259.9,5265,F,2026.0,4.0,2026-04-15,12:04:59,I,,,18852340.0,
NIFTY,2026-04-15 12:05:00,24259.9,24259.9,24255.1,24255.1,5200,F,2026.0,4.0,2026-04-15,12:05:59,I,,,18852340.0,
NIFTY,2026-04-15 12:06:00,24255.1,24258.9,24255.0,24255.9,7605,F,2026.0,4.0,2026-04-15,12:06:59,I,,,18852340.0,
NIFTY,2026-04-15 12:07:00,24255.9,24257.9,24254.5,24254.5,1560,F,2026.0,4.0,2026-04-15,12:07:59,I,,,18858515.0,
NIFTY,2026-04-15 12:08:00,24254.5,24259.0,24253.4,24258.0,2275,F,2026.0,4.0,2026-04-15,12:08:59,I,,,18858515.0,
NIFTY,2026-04-15 12:09:00,24258.0,24260.0,24255.0,24255.0,3510,F,2026.0,4.0,2026-04-15,12:09:59,I,,,18858515.0,
NIFTY,2026-04-15 12:10:00,24255.0,24260.2,24255.0,24256.8,1300,F,2026.0,4.0,2026-04-15,12:10:59,I,,,18858515.0,
NIFTY,2026-04-15 12:11:00,24256.8,24260.2,24256.4,24257.0,2405,F,2026.0,4.0,2026-04-15,12:11:59,I,,,18858320.0,
NIFTY,2026-04-15 12:12:00,24257.0,24260.2,24256.5,24257.0,3510,F,2026.0,4.0,2026-04-15,12:12:59,I,,,18858320.0,
NIFTY,2026-04-15 12:13:00,24257.0,24260.1,24256.1,24260.0,2145,F,2026.0,4.0,2026-04-15,12:13:59,I,,,18854550.0,
NIFTY,2026-04-15 12:14:00,24260.0,24260.3,24256.6,24256.6,2665,F,2026.0,4.0,2026-04-15,12:14:59,I,,,18854550.0,
