symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-13 09:41:00,23650.5,23681.0,23650.4,23681.0,27430,F,2026.0,4.0,2026-04-13,09:41:59,I,,,18804695.0,
NIFTY,2026-04-13 09:42:00,23681.0,23696.0,23675.0,23675.0,47580,F,2026.0,4.0,2026-04-13,09:42:59,I,,,18804695.0,
NIFTY,2026-04-13 09:43:00,23675.0,23689.0,23665.0,23688.0,13910,F,2026.0,4.0,2026-04-13,09:43:59,I,,,18795530.0,
NIFTY,2026-04-13 09:44:00,23687.0,23690.0,23676.0,23682.3,16120,F,2026.0,4.0,2026-04-13,09:44:59,I,,,18795530.0,
NIFTY,2026-04-13 09:45:00,23682.3,23690.0,23661.8,23666.7,17420,F,2026.0,4.0,2026-04-13,09:45:59,I,,,18795530.0,
NIFTY,2026-04-13 09:46:00,23666.7,23683.8,23666.7,23680.0,6630,F,2026.0,4.0,2026-04-13,09:46:59,I,,,18801380.0,
NIFTY,2026-04-13 09:47:00,23680.0,23689.0,23674.9,23684.8,8125,F,2026.0,4.0,2026-04-13,09:47:59,I,,,18801380.0,
NIFTY,2026-04-13 09:48:00,23684.8,23684.8,23662.0,23670.0,10335,F,2026.0,4.0,2026-04-13,09:48:59,I,,,18801380.0,
NIFTY,2026-04-13 09:49:00,23670.0,23685.0,23665.5,23685.0,8385,F,2026.0,4.0,2026-04-13,09:49:59,I,,,18804045.0,
NIFTY,2026-04-13 09:50:00,23685.0,23687.7,23671.9,23684.3,9555,F,2026.0,4.0,2026-04-13,09:50:59,I,,,18804045.0,
NIFTY,2026-04-13 09:51:00,23684.3,23694.0,23670.0,23690.0,11115,F,2026.0,4.0,2026-04-13,09:51:59,I,,,18804045.0,
NIFTY,2026-04-13 09:52:00,23690.0,23697.0,23681.0,23682.3,22685,F,2026.0,4.0,2026-04-13,09:52:59,I,,,18801510.0,
NIFTY,2026-04-13 09:53:00,23682.3,23698.0,23681.4,23690.1,10270,F,2026.0,4.0,2026-04-13,09:53:59,I,,,18801510.0,
NIFTY,2026-04-13 09:54:00,23690.1,23708.0,23682.6,23685.6,34125,F,2026.0,4.0,2026-04-13,09:54:59,I,,,18801510.0,
NIFTY,2026-04-13 09:55:00,23685.6,23715.0,23683.2,23707.0,18330,F,2026.0,4.0,2026-04-13,09:55:59,I,,,18783375.0,
NIFTY,2026-04-13 09:56:00,23707.0,23715.0,23700.0,23714.8,15275,F,2026.0,4.0,2026-04-13,09:56:59,I,,,18783375.0,
NIFTY,2026-04-13 09:57:00,23714.8,23714.8,23700.0,23712.0,11895,F,2026.0,4.0,2026-04-13,09:57:59,I,,,18783375.0,
NIFTY,2026-04-13 09:58:00,23712.0,23720.0,23700.4,23714.0,26715,F,2026.0,4.0,2026-04-13,09:58:59,I,,,18782205.0,
NIFTY,2026-04-13 09:59:00,23714.0,23715.0,23702.0,23713.9,10140,F,2026.0,4.0,2026-04-13,09:59:59,I,,,18782205.0,
NIFTY,2026-04-13 10:00:00,23713.9,23713.9,23700.0,23700.0,18330,F,2026.0,4.0,2026-04-13,10:00:59,I,,,18782205.0,
NIFTY,2026-04-13 10:01:00,23700.0,23714.0,23695.0,23714.0,22035,F,2026.0,4.0,2026-04-13,10:01:59,I,,,18785130.0,
NIFTY,2026-04-13 10:02:00,23714.0,23714.0,23705.0,23712.5,8515,F,2026.0,4.0,2026-04-13,10:02:59,I,,,18785130.0,
NIFTY,2026-04-13 10:03:00,23712.5,23713.8,23705.0,23707.6,11310,F,2026.0,4.0,2026-04-13,10:03:59,I,,,18785130.0,
NIFTY,2026-04-13 10:04:00,23707.6,23713.0,23701.0,23712.0,13195,F,2026.0,4.0,2026-04-13,10:04:59,I,,,18777655.0,
NIFTY,2026-04-13 10:05:00,23713.9,23718.9,23705.2,23717.0,10335,F,2026.0,4.0,2026-04-13,10:05:59,I,,,18777655.0,
NIFTY,2026-04-13 10:06:00,23717.0,23717.0,23702.0,23710.0,5785,F,2026.0,4.0,2026-04-13,10:06:59,I,,,18777655.0,
NIFTY,2026-04-13 10:07:00,23706.0,23717.7,23704.5,23717.7,6110,F,2026.0,4.0,2026-04-13,10:07:59,I,,,18773235.0,
NIFTY,2026-04-13 10:08:00,23717.7,23717.7,23705.0,23709.0,5005,F,2026.0,4.0,2026-04-13,10:08:59,I,,,18773235.0,
NIFTY,2026-04-13 10:09:00,23709.0,23716.0,23702.0,23710.0,8125,F,2026.0,4.0,2026-04-13,10:09:59,I,,,18773235.0,
NIFTY,2026-04-13 10:10:00,23710.0,23720.0,23710.0,23718.2,9490,F,2026.0,4.0,2026-04-13,10:10:59,I,,,18771025.0,
NIFTY,2026-04-13 10:11:00,23720.0,23720.0,23710.0,23710.5,9880,F,2026.0,4.0,2026-04-13,10:11:59,I,,,18771025.0,
NIFTY,2026-04-13 10:12:00,23710.1,23724.9,23710.0,23710.0,11050,F,2026.0,4.0,2026-04-13,10:12:59,I,,,18771025.0,
NIFTY,2026-04-13 10:13:00,23710.0,23720.9,23707.1,23707.1,4160,F,2026.0,4.0,2026-04-13,10:13:59,I,,,18772585.0,
NIFTY,2026-04-13 10:14:00,23707.1,23708.4,23700.0,23700.0,9100,F,2026.0,4.0,2026-04-13,10:14:59,I,,,18772585.0,
NIFTY,2026-04-13 10:15:00,23700.0,23705.0,23680.5,23683.0,20800,F,2026.0,4.0,2026-04-13,10:15:59,I,,,18772585.0,
NIFTY,2026-04-13 10:16:00,23683.0,23694.0,23680.0,23680.4,5850,F,2026.0,4.0,2026-04-13,10:16:59,I,,,18778435.0,
NIFTY,2026-04-13 10:17:00,23680.4,23684.0,23673.9,23674.0,19630,F,2026.0,4.0,2026-04-13,10:17:59,I,,,18778435.0,
NIFTY,2026-04-13 10:18:00,23674.0,23702.0,23673.0,23702.0,10790,F,2026.0,4.0,2026-04-13,10:18:59,I,,,18778435.0,
NIFTY,2026-04-13 10:19:00,23702.0,23715.0,23693.3,23715.0,10140,F,2026.0,4.0,2026-04-13,10:19:59,I,,,18778825.0,
NIFTY,2026-04-13 10:20:00,23715.0,23739.4,23705.7,23730.0,24245,F,2026.0,4.0,2026-04-13,10:20:59,I,,,18778825.0,
NIFTY,2026-04-13 10:21:00,23730.0,23758.0,23730.0,23750.0,58110,F,2026.0,4.0,2026-04-13,10:21:59,I,,,18778825.0,
NIFTY,2026-04-13 10:22:00,23750.0,23758.0,23740.0,23758.0,18265,F,2026.0,4.0,2026-04-13,10:22:59,I,,,18751070.0,
NIFTY,2026-04-13 10:23:00,23758.0,23769.0,23745.0,23760.0,22685,F,2026.0,4.0,2026-04-13,10:23:59,I,,,18751070.0,
NIFTY,2026-04-13 10:24:00,23760.0,23760.0,23747.7,23747.7,10335,F,2026.0,4.0,2026-04-13,10:24:59,I,,,18751070.0,
NIFTY,2026-04-13 10:25:00,23747.7,23760.0,23745.1,23746.7,16640,F,2026.0,4.0,2026-04-13,10:25:59,I,,,18750030.0,
NIFTY,2026-04-13 10:26:00,23746.7,23760.0,23745.0,23752.9,6825,F,2026.0,4.0,2026-04-13,10:26:59,I,,,18750030.0,
NIFTY,2026-04-13 10:27:00,23752.9,23770.0,23752.9,23766.0,21255,F,2026.0,4.0,2026-04-13,10:27:59,I,,,18750030.0,
NIFTY,2026-04-13 10:28:00,23766.0,23770.1,23757.7,23769.0,12350,F,2026.0,4.0,2026-04-13,10:28:59,I,,,18752500.0,
NIFTY,2026-04-13 10:29:00,23769.0,23769.0,23752.0,23760.4,8255,F,2026.0,4.0,2026-04-13,10:29:59,I,,,18752500.0,
NIFTY,2026-04-13 10:30:00,23760.4,23769.0,23760.4,23765.0,11440,F,2026.0,4.0,2026-04-13,10:30:59,I,,,18752500.0,
NIFTY,2026-04-13 10:31:00,23765.0,23769.0,23760.4,23760.5,8710,F,2026.0,4.0,2026-04-13,10:31:59,I,,,18759520.0,
NIFTY,2026-04-13 10:32:00,23760.5,23765.0,23760.0,23763.0,6370,F,2026.0,4.0,2026-04-13,10:32:59,I,,,18759520.0,
NIFTY,2026-04-13 10:33:00,23763.0,23765.0,23749.1,23755.0,12415,F,2026.0,4.0,2026-04-13,10:33:59,I,,,18759520.0,
NIFTY,2026-04-13 10:34:00,23755.0,23760.0,23750.3,23759.0,12675,F,2026.0,4.0,2026-04-13,10:34:59,I,,,18753930.0,
NIFTY,2026-04-13 10:35:00,23759.0,23761.9,23749.4,23749.4,22230,F,2026.0,4.0,2026-04-13,10:35:59,I,,,18753930.0,
NIFTY,2026-04-13 10:36:00,23749.4,23758.4,23747.0,23748.6,10465,F,2026.0,4.0,2026-04-13,10:36:59,I,,,18753930.0,
NIFTY,2026-04-13 10:37:00,23748.6,23758.0,23745.0,23750.1,6825,F,2026.0,4.0,2026-04-13,10:37:59,I,,,18767320.0,
NIFTY,2026-04-13 10:38:00,23750.1,23756.9,23750.0,23752.0,3900,F,2026.0,4.0,2026-04-13,10:38:59,I,,,18767320.0,
NIFTY,2026-04-13 10:39:00,23752.0,23769.5,23750.6,23769.5,21450,F,2026.0,4.0,2026-04-13,10:39:59,I,,,18767320.0,
NIFTY,2026-04-13 10:40:00,23769.5,23776.1,23765.8,23766.9,18070,F,2026.0,4.0,2026-04-13,10:40:59,I,,,18767190.0,
NIFTY,2026-04-13 10:41:00,23766.9,23778.0,23742.0,23748.8,17810,F,2026.0,4.0,2026-04-13,10:41:59,I,,,18767190.0,
NIFTY,2026-04-13 10:42:00,23748.8,23762.3,23742.5,23745.0,5330,F,2026.0,4.0,2026-04-13,10:42:59,I,,,18767190.0,
NIFTY,2026-04-13 10:43:00,23745.0,23756.4,23742.0,23756.4,9880,F,2026.0,4.0,2026-04-13,10:43:59,I,,,18778760.0,
NIFTY,2026-04-13 10:44:00,23756.4,23764.0,23750.0,23764.0,6305,F,2026.0,4.0,2026-04-13,10:44:59,I,,,18778760.0,
NIFTY,2026-04-13 10:45:00,23764.0,23774.9,23755.0,23763.1,9555,F,2026.0,4.0,2026-04-13,10:45:59,I,,,18778760.0,
NIFTY,2026-04-13 10:46:00,23763.1,23782.0,23763.1,23772.3,16315,F,2026.0,4.0,2026-04-13,10:46:59,I,,,18777590.0,
NIFTY,2026-04-13 10:47:00,23772.3,23780.0,23765.0,23768.5,7280,F,2026.0,4.0,2026-04-13,10:47:59,I,,,18777590.0,
NIFTY,2026-04-13 10:48:00,23768.5,23778.0,23768.5,23776.0,4810,F,2026.0,4.0,2026-04-13,10:48:59,I,,,18777590.0,
NIFTY,2026-04-13 10:49:00,23776.0,23777.8,23760.1,23763.1,2730,F,2026.0,4.0,2026-04-13,10:49:59,I,,,18782270.0,
NIFTY,2026-04-13 10:50:00,23763.1,23778.0,23762.0,23770.0,5135,F,2026.0,4.0,2026-04-13,10:50:59,I,,,18782270.0,
NIFTY,2026-04-13 10:51:00,23770.0,23775.0,23765.2,23772.3,4290,F,2026.0,4.0,2026-04-13,10:51:59,I,,,18782270.0,
NIFTY,2026-04-13 10:52:00,23772.3,23777.0,23765.6,23775.0,7865,F,2026.0,4.0,2026-04-13,10:52:59,I,,,18783570.0,
NIFTY,2026-04-13 10:53:00,23775.0,23782.0,23773.6,23780.9,18785,F,2026.0,4.0,2026-04-13,10:53:59,I,,,18783570.0,
NIFTY,2026-04-13 10:54:00,23780.9,23785.0,23772.0,23777.0,12610,F,2026.0,4.0,2026-04-13,10:54:59,I,,,18783570.0,
NIFTY,2026-04-13 10:55:00,23777.0,23785.0,23770.3,23778.0,15600,F,2026.0,4.0,2026-04-13,10:55:59,I,,,18773950.0,
NIFTY,2026-04-13 10:56:00,23778.0,23785.0,23778.0,23785.0,12350,F,2026.0,4.0,2026-04-13,10:56:59,I,,,18773950.0,
NIFTY,2026-04-13 10:57:00,23785.0,23789.8,23781.3,23788.0,11700,F,2026.0,4.0,2026-04-13,10:57:59,I,,,18773950.0,
NIFTY,2026-04-13 10:58:00,23788.0,23788.0,23770.0,23780.0,10400,F,2026.0,4.0,2026-04-13,10:58:59,I,,,18780320.0,
NIFTY,2026-04-13 10:59:00,23780.0,23780.7,23765.0,23770.0,5070,F,2026.0,4.0,2026-04-13,10:59:59,I,,,18780320.0,
NIFTY,2026-04-13 11:00:00,23770.0,23777.9,23766.0,23774.5,5525,F,2026.0,4.0,2026-04-13,11:00:59,I,,,18780320.0,
NIFTY,2026-04-13 11:01:00,23774.5,23777.9,23765.0,23765.0,5395,F,2026.0,4.0,2026-04-13,11:01:59,I,,,18783310.0,
NIFTY,2026-04-13 11:02:00,23765.0,23777.0,23764.2,23767.0,5135,F,2026.0,4.0,2026-04-13,11:02:59,I,,,18783310.0,
NIFTY,2026-04-13 11:03:00,23774.9,23775.0,23765.0,23765.0,4420,F,2026.0,4.0,2026-04-13,11:03:59,I,,,18783310.0,
NIFTY,2026-04-13 11:04:00,23765.0,23774.0,23764.8,23767.0,3250,F,2026.0,4.0,2026-04-13,11:04:59,I,,,18779345.0,
NIFTY,2026-04-13 11:05:00,23765.6,23785.0,23765.6,23780.1,6955,F,2026.0,4.0,2026-04-13,11:05:59,I,,,18779345.0,
NIFTY,2026-04-13 11:06:00,23780.1,23785.0,23770.5,23770.5,3965,F,2026.0,4.0,2026-04-13,11:06:59,I,,,18779345.0,
NIFTY,2026-04-13 11:07:00,23770.5,23785.0,23770.5,23776.0,5135,F,2026.0,4.0,2026-04-13,11:07:59,I,,,18783310.0,
NIFTY,2026-04-13 11:08:00,23776.0,23787.0,23776.0,23785.7,1885,F,2026.0,4.0,2026-04-13,11:08:59,I,,,18783310.0,
NIFTY,2026-04-13 11:09:00,23785.7,23787.9,23778.1,23778.7,3445,F,2026.0,4.0,2026-04-13,11:09:59,I,,,18783310.0,
NIFTY,2026-04-13 11:10:00,23778.7,23788.0,23765.0,23765.0,11050,F,2026.0,4.0,2026-04-13,11:10:59,I,,,18786755.0,
NIFTY,2026-04-13 11:11:00,23765.0,23778.5,23762.1,23775.0,8710,F,2026.0,4.0,2026-04-13,11:11:59,I,,,18786755.0,
NIFTY,2026-04-13 11:12:00,23775.0,23778.0,23769.0,23776.0,3640,F,2026.0,4.0,2026-04-13,11:12:59,I,,,18786755.0,
NIFTY,2026-04-13 11:13:00,23776.0,23779.0,23770.9,23772.4,7995,F,2026.0,4.0,2026-04-13,11:13:59,I,,,18794360.0,
NIFTY,2026-04-13 11:14:00,23772.4,23780.0,23770.0,23772.0,2600,F,2026.0,4.0,2026-04-13,11:14:59,I,,,18794360.0,
NIFTY,2026-04-13 11:15:00,23772.0,23781.0,23772.0,23774.7,2665,F,2026.0,4.0,2026-04-13,11:15:59,I,,,18794360.0,
NIFTY,2026-04-13 11:16:00,23774.7,23785.0,23774.7,23785.0,3965,F,2026.0,4.0,2026-04-13,11:16:59,I,,,18797285.0,
NIFTY,2026-04-13 11:17:00,23785.0,23786.0,23776.0,23783.0,3185,F,2026.0,4.0,2026-04-13,11:17:59,I,,,18797285.0,
NIFTY,2026-04-13 11:18:00,23783.0,23788.0,23778.0,23780.0,3835,F,2026.0,4.0,2026-04-13,11:18:59,I,,,18797285.0,
NIFTY,2026-04-13 11:19:00,23780.0,23788.0,23777.9,23780.5,1950,F,2026.0,4.0,2026-04-13,11:19:59,I,,,18801705.0,
NIFTY,2026-04-13 11:20:00,23780.5,23788.0,23775.0,23775.0,3705,F,2026.0,4.0,2026-04-13,11:20:59,I,,,18801705.0,
NIFTY,2026-04-13 11:21:00,23775.0,23775.0,23763.5,23772.0,7085,F,2026.0,4.0,2026-04-13,11:21:59,I,,,18801705.0,
NIFTY,2026-04-13 11:22:00,23772.0,23786.0,23766.8,23786.0,9815,F,2026.0,4.0,2026-04-13,11:22:59,I,,,18799885.0,
NIFTY,2026-04-13 11:23:00,23786.0,23790.0,23779.3,23785.0,16575,F,2026.0,4.0,2026-04-13,11:23:59,I,,,18799885.0,
NIFTY,2026-04-13 11:24:00,23785.0,23788.9,23776.4,23780.0,5850,F,2026.0,4.0,2026-04-13,11:24:59,I,,,18799885.0,
NIFTY,2026-04-13 11:25:00,23780.0,23788.6,23775.0,23788.0,3705,F,2026.0,4.0,2026-04-13,11:25:59,I,,,18802420.0,
NIFTY,2026-04-13 11:26:00,23788.0,23790.0,23782.1,23782.5,4225,F,2026.0,4.0,2026-04-13,11:26:59,I,,,18802420.0,
NIFTY,2026-04-13 11:27:00,23782.5,23784.0,23772.0,23773.5,6500,F,2026.0,4.0,2026-04-13,11:27:59,I,,,18802420.0,
NIFTY,2026-04-13 11:28:00,23773.5,23781.9,23772.2,23774.4,4615,F,2026.0,4.0,2026-04-13,11:28:59,I,,,18807425.0,
NIFTY,2026-04-13 11:29:00,23774.4,23782.7,23770.0,23773.0,2535,F,2026.0,4.0,2026-04-13,11:29:59,I,,,18807425.0,
NIFTY,2026-04-13 11:30:00,23773.0,23782.0,23770.5,23779.0,3380,F,2026.0,4.0,2026-04-13,11:30:59,I,,,18807425.0,
NIFTY,2026-04-13 11:31:00,23779.0,23782.0,23766.5,23766.5,4745,F,2026.0,4.0,2026-04-13,11:31:59,I,,,18809440.0,
NIFTY,2026-04-13 11:32:00,23766.5,23775.0,23761.3,23764.2,13975,F,2026.0,4.0,2026-04-13,11:32:59,I,,,18809440.0,
NIFTY,2026-04-13 11:33:00,23764.2,23770.0,23764.2,23765.0,3445,F,2026.0,4.0,2026-04-13,11:33:59,I,,,18809440.0,
NIFTY,2026-04-13 11:34:00,23764.9,23775.0,23764.9,23770.0,3055,F,2026.0,4.0,2026-04-13,11:34:59,I,,,18817305.0,
NIFTY,2026-04-13 11:35:00,23770.0,23780.0,23768.4,23780.0,3120,F,2026.0,4.0,2026-04-13,11:35:59,I,,,18817305.0,
NIFTY,2026-04-13 11:36:00,23780.0,23783.0,23775.0,23782.7,2860,F,2026.0,4.0,2026-04-13,11:36:59,I,,,18817305.0,
NIFTY,2026-04-13 11:37:00,23782.7,23797.0,23777.7,23790.0,12350,F,2026.0,4.0,2026-04-13,11:37:59,I,,,18821530.0,
NIFTY,2026-04-13 11:38:00,23790.0,23800.0,23790.0,23796.5,25415,F,2026.0,4.0,2026-04-13,11:38:59,I,,,18821530.0,
NIFTY,2026-04-13 11:39:00,23799.8,23808.0,23793.0,23799.9,22490,F,2026.0,4.0,2026-04-13,11:39:59,I,,,18821530.0,
NIFTY,2026-04-13 11:40:00,23799.9,23799.9,23795.0,23799.5,4485,F,2026.0,4.0,2026-04-13,11:40:59,I,,,18834725.0,
NIFTY,2026-04-13 11:41:00,23799.5,23799.5,23785.1,23798.0,5525,F,2026.0,4.0,2026-04-13,11:41:59,I,,,18834725.0,
NIFTY,2026-04-13 11:42:00,23798.0,23798.0,23784.8,23785.1,11440,F,2026.0,4.0,2026-04-13,11:42:59,I,,,18834725.0,
NIFTY,2026-04-13 11:43:00,23785.1,23790.0,23785.0,23785.0,1300,F,2026.0,4.0,2026-04-13,11:43:59,I,,,18839730.0,
NIFTY,2026-04-13 11:44:00,23785.0,23795.0,23782.0,23794.0,3510,F,2026.0,4.0,2026-04-13,11:44:59,I,,,18839730.0,
NIFTY,2026-04-13 11:45:00,23794.0,23795.0,23789.0,23795.0,2925,F,2026.0,4.0,2026-04-13,11:45:59,I,,,18839730.0,
NIFTY,2026-04-13 11:46:00,23795.0,23799.0,23793.4,23793.4,4030,F,2026.0,4.0,2026-04-13,11:46:59,I,,,18842915.0,
NIFTY,2026-04-13 11:47:00,23793.4,23800.0,23792.0,23795.0,9165,F,2026.0,4.0,2026-04-13,11:47:59,I,,,18842915.0,
NIFTY,2026-04-13 11:48:00,23795.0,23802.0,23795.0,23800.9,13910,F,2026.0,4.0,2026-04-13,11:48:59,I,,,18842915.0,
NIFTY,2026-04-13 11:49:00,23800.9,23809.2,23799.0,23809.2,9360,F,2026.0,4.0,2026-04-13,11:49:59,I,,,18850195.0,
NIFTY,2026-04-13 11:50:00,23809.2,23830.0,23807.8,23828.0,40885,F,2026.0,4.0,2026-04-13,11:50:59,I,,,18850195.0,
NIFTY,2026-04-13 11:51:00,23828.0,23839.0,23822.7,23826.4,19305,F,2026.0,4.0,2026-04-13,11:51:59,I,,,18850195.0,
NIFTY,2026-04-13 11:52:00,23826.4,23827.9,23814.0,23820.0,6760,F,2026.0,4.0,2026-04-13,11:52:59,I,,,18839145.0,
NIFTY,2026-04-13 11:53:00,23820.0,23826.4,23812.1,23826.4,4225,F,2026.0,4.0,2026-04-13,11:53:59,I,,,18839145.0,
NIFTY,2026-04-13 11:54:00,23826.4,23832.0,23817.5,23832.0,7865,F,2026.0,4.0,2026-04-13,11:54:59,I,,,18839145.0,
NIFTY,2026-04-13 11:55:00,23832.0,23848.0,23832.0,23840.5,17485,F,2026.0,4.0,2026-04-13,11:55:59,I,,,18837000.0,
NIFTY,2026-04-13 11:56:00,23840.5,23845.6,23825.8,23825.8,14105,F,2026.0,4.0,2026-04-13,11:56:59,I,,,18837000.0,
NIFTY,2026-04-13 11:57:00,23825.8,23835.0,23824.5,23835.0,5525,F,2026.0,4.0,2026-04-13,11:57:59,I,,,18837000.0,
NIFTY,2026-04-13 11:58:00,23835.0,23835.0,23822.7,23825.5,6890,F,2026.0,4.0,2026-04-13,11:58:59,I,,,18839210.0,
NIFTY,2026-04-13 11:59:00,23824.0,23834.0,23816.0,23821.0,18460,F,2026.0,4.0,2026-04-13,11:59:59,I,,,18839210.0,
NIFTY,2026-04-13 12:00:00,23821.0,23830.0,23820.1,23824.4,7475,F,2026.0,4.0,2026-04-13,12:00:59,I,,,18839210.0,
NIFTY,2026-04-13 12:01:00,23824.4,23830.0,23818.6,23818.6,8580,F,2026.0,4.0,2026-04-13,12:01:59,I,,,18848765.0,
NIFTY,2026-04-13 12:02:00,23818.6,23829.0,23817.0,23820.0,7020,F,2026.0,4.0,2026-04-13,12:02:59,I,,,18848765.0,
NIFTY,2026-04-13 12:03:00,23820.0,23822.0,23816.0,23820.8,3705,F,2026.0,4.0,2026-04-13,12:03:59,I,,,18848765.0,
NIFTY,2026-04-13 12:04:00,23822.3,23828.2,23818.6,23821.0,2665,F,2026.0,4.0,2026-04-13,12:04:59,I,,,18853575.0,
NIFTY,2026-04-13 12:05:00,23822.0,23829.8,23822.0,23825.7,2795,F,2026.0,4.0,2026-04-13,12:05:59,I,,,18853575.0,
NIFTY,2026-04-13 12:06:00,23829.8,23840.0,23826.0,23835.0,6435,F,2026.0,4.0,2026-04-13,12:06:59,I,,,18853575.0,
NIFTY,2026-04-13 12:07:00,23835.0,23840.0,23830.1,23831.4,7020,F,2026.0,4.0,2026-04-13,12:07:59,I,,,18855005.0,
NIFTY,2026-04-13 12:08:00,23831.4,23840.0,23830.5,23838.9,3185,F,2026.0,4.0,2026-04-13,12:08:59,I,,,18855005.0,
NIFTY,2026-04-13 12:09:00,23838.9,23840.0,23831.0,23835.0,2470,F,2026.0,4.0,2026-04-13,12:09:59,I,,,18855005.0,
NIFTY,2026-04-13 12:10:00,23835.0,23845.0,23835.0,23845.0,8320,F,2026.0,4.0,2026-04-13,12:10:59,I,,,18855005.0,
NIFTY,2026-04-13 12:11:00,23845.0,23845.0,23834.6,23840.0,6630,F,2026.0,4.0,2026-04-13,12:11:59,I,,,18857735.0,
NIFTY,2026-04-13 12:12:00,23840.0,23840.0,23832.1,23835.6,2860,F,2026.0,4.0,2026-04-13,12:12:59,I,,,18857735.0,
NIFTY,2026-04-13 12:13:00,23835.6,23843.8,23835.6,23840.0,3380,F,2026.0,4.0,2026-04-13,12:13:59,I,,,18857735.0,
