symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-05-11 09:35:00,23946.6,23946.6,23935.2,23935.7,36205,F,2026.0,5.0,2026-05-11,09:35:59,I,,,17433260.0,
NIFTY,2026-05-11 09:36:00,23937.0,23937.4,23920.0,23923.5,132080,F,2026.0,5.0,2026-05-11,09:36:59,I,,,17460105.0,
NIFTY,2026-05-11 09:37:00,23923.5,23932.8,23918.5,23920.0,81315,F,2026.0,5.0,2026-05-11,09:37:59,I,,,17500340.0,
NIFTY,2026-05-11 09:38:00,23919.4,23925.0,23910.0,23913.8,101205,F,2026.0,5.0,2026-05-11,09:38:59,I,,,17534465.0,
NIFTY,2026-05-11 09:39:00,23913.8,23914.0,23901.0,23905.0,59930,F,2026.0,5.0,2026-05-11,09:39:59,I,,,17550780.0,
NIFTY,2026-05-11 09:40:00,23902.9,23905.4,23892.5,23901.9,83200,F,2026.0,5.0,2026-05-11,09:40:59,I,,,17581460.0,
NIFTY,2026-05-11 09:41:00,23901.9,23917.3,23901.8,23907.9,29055,F,2026.0,5.0,2026-05-11,09:41:59,I,,,17632940.0,
NIFTY,2026-05-11 09:42:00,23907.9,23922.0,23905.0,23906.9,13065,F,2026.0,5.0,2026-05-11,09:42:59,I,,,17644250.0,
NIFTY,2026-05-11 09:43:00,23906.9,23906.9,23894.0,23900.0,19695,F,2026.0,5.0,2026-05-11,09:43:59,I,,,17651465.0,
NIFTY,2026-05-11 09:44:00,23900.0,23900.3,23894.0,23895.0,14755,F,2026.0,5.0,2026-05-11,09:44:59,I,,,17658875.0,
NIFTY,2026-05-11 09:45:00,23895.0,23912.9,23893.0,23900.0,21060,F,2026.0,5.0,2026-05-11,09:45:59,I,,,17670510.0,
NIFTY,2026-05-11 09:46:00,23900.0,23918.0,23893.0,23916.0,16185,F,2026.0,5.0,2026-05-11,09:46:59,I,,,17669665.0,
NIFTY,2026-05-11 09:47:00,23916.0,23920.0,23901.1,23915.0,26715,F,2026.0,5.0,2026-05-11,09:47:59,I,,,17672460.0,
NIFTY,2026-05-11 09:48:00,23915.0,23923.9,23907.4,23910.4,27300,F,2026.0,5.0,2026-05-11,09:48:59,I,,,17675905.0,
NIFTY,2026-05-11 09:49:00,23909.4,23916.9,23901.0,23910.0,18135,F,2026.0,5.0,2026-05-11,09:49:59,I,,,17686045.0,
NIFTY,2026-05-11 09:50:00,23910.0,23911.0,23901.2,23901.6,18200,F,2026.0,5.0,2026-05-11,09:50:59,I,,,17690855.0,
NIFTY,2026-05-11 09:51:00,23904.9,23913.3,23901.0,23902.0,16445,F,2026.0,5.0,2026-05-11,09:51:59,I,,,17702620.0,
NIFTY,2026-05-11 09:52:00,23902.0,23905.4,23895.2,23905.1,20215,F,2026.0,5.0,2026-05-11,09:52:59,I,,,17711525.0,
NIFTY,2026-05-11 09:53:00,23905.1,23915.5,23891.0,23915.5,33020,F,2026.0,5.0,2026-05-11,09:53:59,I,,,17720625.0,
NIFTY,2026-05-11 09:54:00,23915.5,23918.0,23908.0,23915.4,8775,F,2026.0,5.0,2026-05-11,09:54:59,I,,,17728945.0,
NIFTY,2026-05-11 09:55:00,23915.4,23922.0,23903.5,23907.7,17745,F,2026.0,5.0,2026-05-11,09:55:59,I,,,17729400.0,
NIFTY,2026-05-11 09:56:00,23907.7,23915.0,23898.9,23901.9,10855,F,2026.0,5.0,2026-05-11,09:56:59,I,,,17734405.0,
NIFTY,2026-05-11 09:57:00,23903.4,23915.0,23895.0,23914.4,5590,F,2026.0,5.0,2026-05-11,09:57:59,I,,,17738695.0,
NIFTY,2026-05-11 09:58:00,23914.4,23920.0,23903.2,23904.9,7215,F,2026.0,5.0,2026-05-11,09:58:59,I,,,17740840.0,
NIFTY,2026-05-11 09:59:00,23904.9,23913.8,23900.0,23900.0,5265,F,2026.0,5.0,2026-05-11,09:59:59,I,,,17742660.0,
NIFTY,2026-05-11 10:00:00,23900.0,23911.4,23898.0,23911.4,9750,F,2026.0,5.0,2026-05-11,10:00:59,I,,,17746430.0,
NIFTY,2026-05-11 10:01:00,23911.4,23914.5,23905.0,23914.5,4745,F,2026.0,5.0,2026-05-11,10:01:59,I,,,17749420.0,
NIFTY,2026-05-11 10:02:00,23914.7,23914.8,23905.0,23911.4,6175,F,2026.0,5.0,2026-05-11,10:02:59,I,,,17752020.0,
NIFTY,2026-05-11 10:03:00,23911.4,23926.5,23911.0,23925.0,10075,F,2026.0,5.0,2026-05-11,10:03:59,I,,,17755465.0,
NIFTY,2026-05-11 10:04:00,23925.0,23929.9,23915.0,23925.0,6175,F,2026.0,5.0,2026-05-11,10:04:59,I,,,17755920.0,
NIFTY,2026-05-11 10:05:00,23925.0,23929.8,23914.9,23929.1,9425,F,2026.0,5.0,2026-05-11,10:05:59,I,,,17759235.0,
NIFTY,2026-05-11 10:06:00,23929.1,23931.0,23919.3,23928.2,7020,F,2026.0,5.0,2026-05-11,10:06:59,I,,,17758520.0,
NIFTY,2026-05-11 10:07:00,23928.2,23931.0,23922.1,23928.8,5135,F,2026.0,5.0,2026-05-11,10:07:59,I,,,17759950.0,
NIFTY,2026-05-11 10:08:00,23924.9,23926.0,23920.0,23925.0,7345,F,2026.0,5.0,2026-05-11,10:08:59,I,,,17762745.0,
NIFTY,2026-05-11 10:09:00,23925.0,23934.8,23917.6,23925.0,29185,F,2026.0,5.0,2026-05-11,10:09:59,I,,,17772495.0,
NIFTY,2026-05-11 10:10:00,23925.0,23930.0,23915.0,23915.0,10920,F,2026.0,5.0,2026-05-11,10:10:59,I,,,17781790.0,
NIFTY,2026-05-11 10:11:00,23915.0,23927.9,23914.2,23924.6,5265,F,2026.0,5.0,2026-05-11,10:11:59,I,,,17783870.0,
NIFTY,2026-05-11 10:12:00,23924.6,23925.0,23910.0,23915.8,10400,F,2026.0,5.0,2026-05-11,10:12:59,I,,,17788810.0,
NIFTY,2026-05-11 10:13:00,23915.8,23930.0,23913.7,23928.0,5200,F,2026.0,5.0,2026-05-11,10:13:59,I,,,17792125.0,
NIFTY,2026-05-11 10:14:00,23928.0,23928.6,23916.0,23923.6,5200,F,2026.0,5.0,2026-05-11,10:14:59,I,,,17792970.0,
NIFTY,2026-05-11 10:15:00,23923.6,23923.6,23905.0,23906.0,6565,F,2026.0,5.0,2026-05-11,10:15:59,I,,,17796090.0,
NIFTY,2026-05-11 10:16:00,23906.0,23916.9,23902.0,23905.0,7020,F,2026.0,5.0,2026-05-11,10:16:59,I,,,17797000.0,
NIFTY,2026-05-11 10:17:00,23905.0,23917.0,23896.0,23896.0,18655,F,2026.0,5.0,2026-05-11,10:17:59,I,,,17800640.0,
NIFTY,2026-05-11 10:18:00,23896.0,23903.0,23871.9,23886.0,71695,F,2026.0,5.0,2026-05-11,10:18:59,I,,,17811430.0,
NIFTY,2026-05-11 10:19:00,23878.0,23888.1,23872.5,23880.0,16055,F,2026.0,5.0,2026-05-11,10:19:59,I,,,17843605.0,
NIFTY,2026-05-11 10:20:00,23880.0,23890.4,23871.0,23880.9,17680,F,2026.0,5.0,2026-05-11,10:20:59,I,,,17846595.0,
NIFTY,2026-05-11 10:21:00,23880.9,23898.0,23877.3,23888.9,15015,F,2026.0,5.0,2026-05-11,10:21:59,I,,,17850105.0,
NIFTY,2026-05-11 10:22:00,23888.9,23905.0,23887.8,23905.0,16250,F,2026.0,5.0,2026-05-11,10:22:59,I,,,17852315.0,
NIFTY,2026-05-11 10:23:00,23905.0,23913.6,23890.0,23894.7,10270,F,2026.0,5.0,2026-05-11,10:23:59,I,,,17851405.0,
NIFTY,2026-05-11 10:24:00,23894.7,23910.0,23890.0,23908.9,11570,F,2026.0,5.0,2026-05-11,10:24:59,I,,,17855435.0,
NIFTY,2026-05-11 10:25:00,23908.9,23908.9,23890.7,23895.5,14950,F,2026.0,5.0,2026-05-11,10:25:59,I,,,17860310.0,
NIFTY,2026-05-11 10:26:00,23895.5,23915.0,23891.7,23910.0,14495,F,2026.0,5.0,2026-05-11,10:26:59,I,,,17863235.0,
NIFTY,2026-05-11 10:27:00,23910.0,23914.9,23896.0,23896.0,5785,F,2026.0,5.0,2026-05-11,10:27:59,I,,,17866615.0,
NIFTY,2026-05-11 10:28:00,23896.0,23904.0,23895.0,23896.1,8320,F,2026.0,5.0,2026-05-11,10:28:59,I,,,17869865.0,
NIFTY,2026-05-11 10:29:00,23903.9,23909.9,23895.1,23896.6,9490,F,2026.0,5.0,2026-05-11,10:29:59,I,,,17873830.0,
NIFTY,2026-05-11 10:30:00,23896.6,23909.9,23891.6,23895.0,5525,F,2026.0,5.0,2026-05-11,10:30:59,I,,,17874155.0,
NIFTY,2026-05-11 10:31:00,23895.0,23900.0,23891.0,23891.2,5915,F,2026.0,5.0,2026-05-11,10:31:59,I,,,17874870.0,
NIFTY,2026-05-11 10:32:00,23891.2,23900.0,23891.0,23891.0,6500,F,2026.0,5.0,2026-05-11,10:32:59,I,,,17876170.0,
NIFTY,2026-05-11 10:33:00,23891.0,23902.0,23891.0,23902.0,5980,F,2026.0,5.0,2026-05-11,10:33:59,I,,,17878640.0,
NIFTY,2026-05-11 10:34:00,23902.0,23909.9,23895.1,23900.0,4810,F,2026.0,5.0,2026-05-11,10:34:59,I,,,17880655.0,
NIFTY,2026-05-11 10:35:00,23900.0,23909.8,23898.0,23909.8,6240,F,2026.0,5.0,2026-05-11,10:35:59,I,,,17884360.0,
NIFTY,2026-05-11 10:36:00,23909.8,23909.8,23898.3,23898.3,5265,F,2026.0,5.0,2026-05-11,10:36:59,I,,,17886700.0,
NIFTY,2026-05-11 10:37:00,23898.3,23905.1,23890.0,23890.0,13390,F,2026.0,5.0,2026-05-11,10:37:59,I,,,17893330.0,
NIFTY,2026-05-11 10:38:00,23890.0,23896.9,23881.9,23883.5,7605,F,2026.0,5.0,2026-05-11,10:38:59,I,,,17899635.0,
NIFTY,2026-05-11 10:39:00,23883.5,23904.0,23881.9,23900.0,19175,F,2026.0,5.0,2026-05-11,10:39:59,I,,,17902560.0,
NIFTY,2026-05-11 10:40:00,23900.0,23900.0,23889.9,23896.0,11895,F,2026.0,5.0,2026-05-11,10:40:59,I,,,17905290.0,
NIFTY,2026-05-11 10:41:00,23896.0,23898.4,23890.0,23891.4,7150,F,2026.0,5.0,2026-05-11,10:41:59,I,,,17908020.0,
NIFTY,2026-05-11 10:42:00,23891.4,23897.9,23885.0,23894.4,6305,F,2026.0,5.0,2026-05-11,10:42:59,I,,,17914260.0,
NIFTY,2026-05-11 10:43:00,23894.4,23894.4,23885.0,23885.0,3510,F,2026.0,5.0,2026-05-11,10:43:59,I,,,17915495.0,
NIFTY,2026-05-11 10:44:00,23890.0,23892.0,23885.2,23890.0,11180,F,2026.0,5.0,2026-05-11,10:44:59,I,,,17915755.0,
NIFTY,2026-05-11 10:45:00,23890.0,23890.0,23885.0,23885.0,9165,F,2026.0,5.0,2026-05-11,10:45:59,I,,,17916405.0,
NIFTY,2026-05-11 10:46:00,23885.0,23894.0,23884.0,23888.4,23790,F,2026.0,5.0,2026-05-11,10:46:59,I,,,17917575.0,
NIFTY,2026-05-11 10:47:00,23888.4,23895.0,23888.4,23890.0,3250,F,2026.0,5.0,2026-05-11,10:47:59,I,,,17919330.0,
NIFTY,2026-05-11 10:48:00,23890.0,23895.0,23884.0,23884.0,3900,F,2026.0,5.0,2026-05-11,10:48:59,I,,,17921995.0,
NIFTY,2026-05-11 10:49:00,23884.0,23890.0,23883.0,23887.1,4810,F,2026.0,5.0,2026-05-11,10:49:59,I,,,17926090.0,
NIFTY,2026-05-11 10:50:00,23888.5,23897.9,23887.3,23897.0,5460,F,2026.0,5.0,2026-05-11,10:50:59,I,,,17928170.0,
NIFTY,2026-05-11 10:51:00,23897.0,23898.4,23890.0,23892.1,6240,F,2026.0,5.0,2026-05-11,10:51:59,I,,,17930380.0,
NIFTY,2026-05-11 10:52:00,23891.0,23897.0,23885.8,23893.1,6760,F,2026.0,5.0,2026-05-11,10:52:59,I,,,17934215.0,
NIFTY,2026-05-11 10:53:00,23893.1,23911.0,23890.9,23907.0,12805,F,2026.0,5.0,2026-05-11,10:53:59,I,,,17937790.0,
NIFTY,2026-05-11 10:54:00,23907.0,23917.0,23903.3,23915.0,8775,F,2026.0,5.0,2026-05-11,10:54:59,I,,,17942470.0,
NIFTY,2026-05-11 10:55:00,23915.0,23927.2,23911.0,23915.0,13390,F,2026.0,5.0,2026-05-11,10:55:59,I,,,17940780.0,
NIFTY,2026-05-11 10:56:00,23915.0,23920.0,23910.0,23915.0,3770,F,2026.0,5.0,2026-05-11,10:56:59,I,,,17943445.0,
NIFTY,2026-05-11 10:57:00,23915.0,23920.0,23908.3,23919.9,3575,F,2026.0,5.0,2026-05-11,10:57:59,I,,,17945395.0,
NIFTY,2026-05-11 10:58:00,23919.9,23925.0,23915.2,23924.0,3705,F,2026.0,5.0,2026-05-11,10:58:59,I,,,17945785.0,
NIFTY,2026-05-11 10:59:00,23924.0,23928.0,23920.0,23926.0,8320,F,2026.0,5.0,2026-05-11,10:59:59,I,,,17946630.0,
NIFTY,2026-05-11 11:00:00,23926.0,23926.0,23917.0,23924.0,2860,F,2026.0,5.0,2026-05-11,11:00:59,I,,,17948840.0,
NIFTY,2026-05-11 11:01:00,23924.0,23924.0,23915.0,23922.0,5590,F,2026.0,5.0,2026-05-11,11:01:59,I,,,17952285.0,
NIFTY,2026-05-11 11:02:00,23922.0,23924.0,23906.6,23907.6,8255,F,2026.0,5.0,2026-05-11,11:02:59,I,,,17955990.0,
NIFTY,2026-05-11 11:03:00,23907.6,23920.0,23905.3,23920.0,5070,F,2026.0,5.0,2026-05-11,11:03:59,I,,,17959175.0,
NIFTY,2026-05-11 11:04:00,23920.0,23925.0,23917.0,23925.0,5720,F,2026.0,5.0,2026-05-11,11:04:59,I,,,17959370.0,
NIFTY,2026-05-11 11:05:00,23925.0,23937.9,23920.0,23934.9,17225,F,2026.0,5.0,2026-05-11,11:05:59,I,,,17959175.0,
NIFTY,2026-05-11 11:06:00,23934.9,23938.0,23926.0,23934.9,5200,F,2026.0,5.0,2026-05-11,11:06:59,I,,,17962815.0,
NIFTY,2026-05-11 11:07:00,23934.9,23943.9,23931.3,23935.1,14885,F,2026.0,5.0,2026-05-11,11:07:59,I,,,17961190.0,
NIFTY,2026-05-11 11:08:00,23935.1,23942.0,23920.0,23923.0,7800,F,2026.0,5.0,2026-05-11,11:08:59,I,,,17968210.0,
NIFTY,2026-05-11 11:09:00,23923.0,23939.9,23923.0,23937.0,4290,F,2026.0,5.0,2026-05-11,11:09:59,I,,,17970095.0,
NIFTY,2026-05-11 11:10:00,23937.0,23942.0,23929.9,23942.0,9100,F,2026.0,5.0,2026-05-11,11:10:59,I,,,17971655.0,
NIFTY,2026-05-11 11:11:00,23942.0,23952.0,23938.2,23952.0,26130,F,2026.0,5.0,2026-05-11,11:11:59,I,,,17969250.0,
NIFTY,2026-05-11 11:12:00,23952.0,23966.0,23947.7,23956.9,25935,F,2026.0,5.0,2026-05-11,11:12:59,I,,,17951245.0,
NIFTY,2026-05-11 11:13:00,23955.0,23959.0,23945.0,23949.9,5460,F,2026.0,5.0,2026-05-11,11:13:59,I,,,17951375.0,
NIFTY,2026-05-11 11:14:00,23949.9,23951.0,23940.1,23942.7,4615,F,2026.0,5.0,2026-05-11,11:14:59,I,,,17952740.0,
NIFTY,2026-05-11 11:15:00,23949.9,23955.0,23942.4,23955.0,5265,F,2026.0,5.0,2026-05-11,11:15:59,I,,,17954170.0,
NIFTY,2026-05-11 11:16:00,23955.0,23955.0,23941.1,23949.0,10985,F,2026.0,5.0,2026-05-11,11:16:59,I,,,17955535.0,
NIFTY,2026-05-11 11:17:00,23949.0,23953.0,23942.4,23950.0,4030,F,2026.0,5.0,2026-05-11,11:17:59,I,,,17955080.0,
NIFTY,2026-05-11 11:18:00,23950.0,23950.0,23940.0,23949.0,3120,F,2026.0,5.0,2026-05-11,11:18:59,I,,,17956185.0,
NIFTY,2026-05-11 11:19:00,23949.0,23950.0,23940.5,23948.0,3835,F,2026.0,5.0,2026-05-11,11:19:59,I,,,17956445.0,
NIFTY,2026-05-11 11:20:00,23948.0,23969.0,23948.0,23967.0,16185,F,2026.0,5.0,2026-05-11,11:20:59,I,,,17949815.0,
NIFTY,2026-05-11 11:21:00,23967.0,23975.0,23965.0,23972.0,34970,F,2026.0,5.0,2026-05-11,11:21:59,I,,,17937205.0,
NIFTY,2026-05-11 11:22:00,23972.0,23972.0,23958.1,23969.0,5655,F,2026.0,5.0,2026-05-11,11:22:59,I,,,17936295.0,
NIFTY,2026-05-11 11:23:00,23970.0,23970.0,23961.3,23965.8,8840,F,2026.0,5.0,2026-05-11,11:23:59,I,,,17936555.0,
NIFTY,2026-05-11 11:24:00,23965.1,23970.0,23954.0,23965.2,3640,F,2026.0,5.0,2026-05-11,11:24:59,I,,,17936035.0,
NIFTY,2026-05-11 11:25:00,23965.2,23965.2,23953.1,23957.3,3705,F,2026.0,5.0,2026-05-11,11:25:59,I,,,17936295.0,
NIFTY,2026-05-11 11:26:00,23957.3,23970.0,23954.1,23954.1,5070,F,2026.0,5.0,2026-05-11,11:26:59,I,,,17936750.0,
NIFTY,2026-05-11 11:27:00,23954.1,23965.0,23949.0,23950.0,4290,F,2026.0,5.0,2026-05-11,11:27:59,I,,,17936620.0,
NIFTY,2026-05-11 11:28:00,23950.0,23959.0,23944.4,23944.4,2860,F,2026.0,5.0,2026-05-11,11:28:59,I,,,17936360.0,
NIFTY,2026-05-11 11:29:00,23944.4,23969.0,23944.4,23968.0,4485,F,2026.0,5.0,2026-05-11,11:29:59,I,,,17937400.0,
NIFTY,2026-05-11 11:30:00,23968.0,23969.0,23950.0,23961.0,3770,F,2026.0,5.0,2026-05-11,11:30:59,I,,,17939935.0,
NIFTY,2026-05-11 11:31:00,23961.0,23961.0,23941.0,23959.0,3770,F,2026.0,5.0,2026-05-11,11:31:59,I,,,17941690.0,
NIFTY,2026-05-11 11:32:00,23959.0,23967.0,23953.6,23953.6,1950,F,2026.0,5.0,2026-05-11,11:32:59,I,,,17941625.0,
NIFTY,2026-05-11 11:33:00,23953.6,23960.4,23950.0,23959.0,1820,F,2026.0,5.0,2026-05-11,11:33:59,I,,,17942405.0,
NIFTY,2026-05-11 11:34:00,23959.0,23966.0,23954.1,23966.0,15535,F,2026.0,5.0,2026-05-11,11:34:59,I,,,17946110.0,
NIFTY,2026-05-11 11:35:00,23966.0,23970.7,23956.3,23970.0,6955,F,2026.0,5.0,2026-05-11,11:35:59,I,,,17955925.0,
NIFTY,2026-05-11 11:36:00,23970.0,23971.2,23960.0,23960.0,5850,F,2026.0,5.0,2026-05-11,11:36:59,I,,,17956900.0,
NIFTY,2026-05-11 11:37:00,23960.0,23970.0,23960.0,23965.0,4550,F,2026.0,5.0,2026-05-11,11:37:59,I,,,17956380.0,
NIFTY,2026-05-11 11:38:00,23965.0,23966.4,23955.0,23955.0,4030,F,2026.0,5.0,2026-05-11,11:38:59,I,,,17959630.0,
NIFTY,2026-05-11 11:39:00,23955.0,23970.9,23954.9,23969.1,3965,F,2026.0,5.0,2026-05-11,11:39:59,I,,,17959175.0,
NIFTY,2026-05-11 11:40:00,23970.0,23973.4,23966.2,23973.4,2795,F,2026.0,5.0,2026-05-11,11:40:59,I,,,17959110.0,
NIFTY,2026-05-11 11:41:00,23973.4,23985.0,23973.4,23980.0,18915,F,2026.0,5.0,2026-05-11,11:41:59,I,,,17951375.0,
NIFTY,2026-05-11 11:42:00,23980.0,23985.0,23978.2,23985.0,4615,F,2026.0,5.0,2026-05-11,11:42:59,I,,,17949815.0,
NIFTY,2026-05-11 11:43:00,23985.0,23990.0,23978.2,23990.0,15145,F,2026.0,5.0,2026-05-11,11:43:59,I,,,17950660.0,
NIFTY,2026-05-11 11:44:00,23990.0,23990.0,23982.0,23985.0,2925,F,2026.0,5.0,2026-05-11,11:44:59,I,,,17953130.0,
NIFTY,2026-05-11 11:45:00,23985.0,23988.0,23980.9,23985.0,3640,F,2026.0,5.0,2026-05-11,11:45:59,I,,,17952350.0,
NIFTY,2026-05-11 11:46:00,23986.1,23987.8,23961.0,23965.0,7410,F,2026.0,5.0,2026-05-11,11:46:59,I,,,17952610.0,
NIFTY,2026-05-11 11:47:00,23964.6,23970.0,23956.0,23957.0,8255,F,2026.0,5.0,2026-05-11,11:47:59,I,,,17952025.0,
NIFTY,2026-05-11 11:48:00,23957.0,23964.1,23951.0,23951.0,6890,F,2026.0,5.0,2026-05-11,11:48:59,I,,,17956185.0,
NIFTY,2026-05-11 11:49:00,23951.0,23958.5,23951.0,23955.0,1040,F,2026.0,5.0,2026-05-11,11:49:59,I,,,17956315.0,
NIFTY,2026-05-11 11:50:00,23955.0,23958.0,23951.2,23958.0,1885,F,2026.0,5.0,2026-05-11,11:50:59,I,,,17956575.0,
NIFTY,2026-05-11 11:51:00,23958.0,23960.0,23953.0,23958.0,3185,F,2026.0,5.0,2026-05-11,11:51:59,I,,,17956575.0,
NIFTY,2026-05-11 11:52:00,23958.0,23960.0,23953.0,23960.0,1365,F,2026.0,5.0,2026-05-11,11:52:59,I,,,17956575.0,
NIFTY,2026-05-11 11:53:00,23960.0,23977.0,23960.0,23965.1,6955,F,2026.0,5.0,2026-05-11,11:53:59,I,,,17954755.0,
NIFTY,2026-05-11 11:54:00,23965.1,23975.0,23964.3,23974.0,1300,F,2026.0,5.0,2026-05-11,11:54:59,I,,,17954755.0,
NIFTY,2026-05-11 11:55:00,23974.0,23974.9,23967.0,23970.0,2535,F,2026.0,5.0,2026-05-11,11:55:59,I,,,17957550.0,
NIFTY,2026-05-11 11:56:00,23970.0,23970.0,23965.0,23967.0,390,F,2026.0,5.0,2026-05-11,11:56:59,I,,,17957615.0,
NIFTY,2026-05-11 11:57:00,23967.0,23967.0,23957.0,23957.0,2080,F,2026.0,5.0,2026-05-11,11:57:59,I,,,17958200.0,
NIFTY,2026-05-11 11:58:00,23957.0,23960.0,23953.9,23959.0,1820,F,2026.0,5.0,2026-05-11,11:58:59,I,,,17957355.0,
NIFTY,2026-05-11 11:59:00,23959.0,23964.0,23956.5,23964.0,1690,F,2026.0,5.0,2026-05-11,11:59:59,I,,,17957745.0,
NIFTY,2026-05-11 12:00:00,23964.0,23967.0,23958.0,23958.1,2990,F,2026.0,5.0,2026-05-11,12:00:59,I,,,17958330.0,
NIFTY,2026-05-11 12:01:00,23958.1,23962.0,23951.2,23958.8,2860,F,2026.0,5.0,2026-05-11,12:01:59,I,,,17959760.0,
NIFTY,2026-05-11 12:02:00,23958.8,23960.8,23950.0,23959.0,5135,F,2026.0,5.0,2026-05-11,12:02:59,I,,,17961840.0,
NIFTY,2026-05-11 12:03:00,23959.0,23967.1,23959.0,23967.1,1495,F,2026.0,5.0,2026-05-11,12:03:59,I,,,17962295.0,
NIFTY,2026-05-11 12:04:00,23967.1,23970.0,23955.2,23960.0,2665,F,2026.0,5.0,2026-05-11,12:04:59,I,,,17962295.0,
NIFTY,2026-05-11 12:05:00,23960.0,23960.0,23948.1,23959.8,3575,F,2026.0,5.0,2026-05-11,12:05:59,I,,,17963270.0,
NIFTY,2026-05-11 12:06:00,23959.8,23960.6,23956.1,23960.0,780,F,2026.0,5.0,2026-05-11,12:06:59,I,,,17963790.0,
NIFTY,2026-05-11 12:07:00,23960.0,23965.0,23957.9,23965.0,1105,F,2026.0,5.0,2026-05-11,12:07:59,I,,,17963400.0,
NIFTY,2026-05-11 12:08:00,23965.0,23970.0,23961.5,23969.0,2730,F,2026.0,5.0,2026-05-11,12:08:59,I,,,17964570.0,
NIFTY,2026-05-11 12:09:00,23969.0,23979.9,23969.0,23978.5,2470,F,2026.0,5.0,2026-05-11,12:09:59,I,,,17964115.0,
NIFTY,2026-05-11 12:10:00,23978.5,23980.0,23965.8,23972.3,2210,F,2026.0,5.0,2026-05-11,12:10:59,I,,,17963075.0,
NIFTY,2026-05-11 12:11:00,23972.3,23979.5,23964.3,23973.3,2730,F,2026.0,5.0,2026-05-11,12:11:59,I,,,17963075.0,
NIFTY,2026-05-11 12:12:00,23973.3,23974.4,23963.0,23965.0,715,F,2026.0,5.0,2026-05-11,12:12:59,I,,,17963010.0,
NIFTY,2026-05-11 12:13:00,23965.0,23975.0,23964.0,23975.0,585,F,2026.0,5.0,2026-05-11,12:13:59,I,,,17963010.0,
NIFTY,2026-05-11 12:14:00,23975.0,23976.9,23974.5,23976.9,1365,F,2026.0,5.0,2026-05-11,12:14:59,I,,,17963075.0,
