symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-03-06 09:32:00,24748.0,24759.6,24743.0,24746.6,15340,F,2026.0,3.0,2026-03-06,09:32:59,I,,,15650375.0,
NIFTY,2026-03-06 09:33:00,24746.6,24760.0,24746.0,24750.0,26325,F,2026.0,3.0,2026-03-06,09:33:59,I,,,15660450.0,
NIFTY,2026-03-06 09:34:00,24750.0,24757.2,24739.0,24739.4,5980,F,2026.0,3.0,2026-03-06,09:34:59,I,,,15660450.0,
NIFTY,2026-03-06 09:35:00,24739.4,24750.5,24726.9,24741.6,34060,F,2026.0,3.0,2026-03-06,09:35:59,I,,,15660450.0,
NIFTY,2026-03-06 09:36:00,24741.6,24748.0,24737.9,24740.5,25025,F,2026.0,3.0,2026-03-06,09:36:59,I,,,15673450.0,
NIFTY,2026-03-06 09:37:00,24742.1,24768.8,24742.1,24764.4,30355,F,2026.0,3.0,2026-03-06,09:37:59,I,,,15673450.0,
NIFTY,2026-03-06 09:38:00,24764.4,24769.0,24747.8,24757.9,17550,F,2026.0,3.0,2026-03-06,09:38:59,I,,,15673450.0,
NIFTY,2026-03-06 09:39:00,24757.9,24757.9,24735.0,24738.8,18265,F,2026.0,3.0,2026-03-06,09:39:59,I,,,15698995.0,
NIFTY,2026-03-06 09:40:00,24738.8,24747.4,24736.7,24742.0,7540,F,2026.0,3.0,2026-03-06,09:40:59,I,,,15698995.0,
NIFTY,2026-03-06 09:41:00,24742.0,24761.1,24736.0,24755.1,9230,F,2026.0,3.0,2026-03-06,09:41:59,I,,,15698995.0,
NIFTY,2026-03-06 09:42:00,24755.1,24756.4,24745.0,24752.0,4875,F,2026.0,3.0,2026-03-06,09:42:59,I,,,15699190.0,
NIFTY,2026-03-06 09:43:00,24752.0,24768.0,24750.0,24764.6,7800,F,2026.0,3.0,2026-03-06,09:43:59,I,,,15699190.0,
NIFTY,2026-03-06 09:44:00,24764.6,24774.0,24760.0,24770.0,21515,F,2026.0,3.0,2026-03-06,09:44:59,I,,,15699190.0,
NIFTY,2026-03-06 09:45:00,24770.0,24775.0,24761.1,24761.1,10140,F,2026.0,3.0,2026-03-06,09:45:59,I,,,15696785.0,
NIFTY,2026-03-06 09:46:00,24761.1,24777.0,24750.1,24750.1,14430,F,2026.0,3.0,2026-03-06,09:46:59,I,,,15696785.0,
NIFTY,2026-03-06 09:47:00,24750.1,24769.6,24750.1,24765.0,11375,F,2026.0,3.0,2026-03-06,09:47:59,I,,,15696785.0,
NIFTY,2026-03-06 09:48:00,24763.7,24765.0,24751.0,24761.6,11765,F,2026.0,3.0,2026-03-06,09:48:59,I,,,15689895.0,
NIFTY,2026-03-06 09:49:00,24761.6,24761.6,24741.2,24743.4,8580,F,2026.0,3.0,2026-03-06,09:49:59,I,,,15689895.0,
NIFTY,2026-03-06 09:50:00,24748.0,24758.4,24740.0,24740.0,6045,F,2026.0,3.0,2026-03-06,09:50:59,I,,,15689895.0,
NIFTY,2026-03-06 09:51:00,24740.0,24754.9,24739.0,24742.2,5850,F,2026.0,3.0,2026-03-06,09:51:59,I,,,15696135.0,
NIFTY,2026-03-06 09:52:00,24741.3,24746.7,24737.0,24738.3,3380,F,2026.0,3.0,2026-03-06,09:52:59,I,,,15696135.0,
NIFTY,2026-03-06 09:53:00,24738.3,24744.0,24735.0,24735.2,8515,F,2026.0,3.0,2026-03-06,09:53:59,I,,,15696135.0,
NIFTY,2026-03-06 09:54:00,24735.2,24745.0,24735.0,24742.4,6695,F,2026.0,3.0,2026-03-06,09:54:59,I,,,15701205.0,
NIFTY,2026-03-06 09:55:00,24738.2,24743.8,24734.0,24735.4,4615,F,2026.0,3.0,2026-03-06,09:55:59,I,,,15701205.0,
NIFTY,2026-03-06 09:56:00,24735.4,24740.0,24729.0,24730.5,26260,F,2026.0,3.0,2026-03-06,09:56:59,I,,,15701205.0,
NIFTY,2026-03-06 09:57:00,24730.5,24740.0,24728.5,24735.0,5200,F,2026.0,3.0,2026-03-06,09:57:59,I,,,15712905.0,
NIFTY,2026-03-06 09:58:00,24730.2,24737.4,24719.5,24719.8,13910,F,2026.0,3.0,2026-03-06,09:58:59,I,,,15712905.0,
NIFTY,2026-03-06 09:59:00,24720.0,24725.0,24715.4,24721.2,9035,F,2026.0,3.0,2026-03-06,09:59:59,I,,,15712905.0,
NIFTY,2026-03-06 10:00:00,24721.2,24732.0,24719.6,24722.5,6825,F,2026.0,3.0,2026-03-06,10:00:59,I,,,15719795.0,
NIFTY,2026-03-06 10:01:00,24727.1,24727.2,24714.8,24715.8,16185,F,2026.0,3.0,2026-03-06,10:01:59,I,,,15719795.0,
NIFTY,2026-03-06 10:02:00,24715.8,24720.0,24710.0,24714.7,8580,F,2026.0,3.0,2026-03-06,10:02:59,I,,,15719795.0,
NIFTY,2026-03-06 10:03:00,24714.7,24745.0,24714.7,24735.0,9945,F,2026.0,3.0,2026-03-06,10:03:59,I,,,15729220.0,
NIFTY,2026-03-06 10:04:00,24735.0,24735.1,24720.0,24733.0,6240,F,2026.0,3.0,2026-03-06,10:04:59,I,,,15729220.0,
NIFTY,2026-03-06 10:05:00,24733.0,24735.0,24719.3,24721.0,5330,F,2026.0,3.0,2026-03-06,10:05:59,I,,,15729220.0,
NIFTY,2026-03-06 10:06:00,24721.0,24729.0,24715.1,24727.2,5590,F,2026.0,3.0,2026-03-06,10:06:59,I,,,15732275.0,
NIFTY,2026-03-06 10:07:00,24727.2,24744.5,24727.2,24744.5,16705,F,2026.0,3.0,2026-03-06,10:07:59,I,,,15732275.0,
NIFTY,2026-03-06 10:08:00,24744.5,24747.0,24737.1,24745.0,4095,F,2026.0,3.0,2026-03-06,10:08:59,I,,,15732275.0,
NIFTY,2026-03-06 10:09:00,24745.0,24754.0,24741.1,24745.0,9620,F,2026.0,3.0,2026-03-06,10:09:59,I,,,15727075.0,
NIFTY,2026-03-06 10:10:00,24745.0,24750.0,24742.1,24745.4,2990,F,2026.0,3.0,2026-03-06,10:10:59,I,,,15727075.0,
NIFTY,2026-03-06 10:11:00,24745.4,24750.3,24743.3,24747.9,4225,F,2026.0,3.0,2026-03-06,10:11:59,I,,,15727075.0,
NIFTY,2026-03-06 10:12:00,24747.9,24751.9,24745.8,24748.0,4030,F,2026.0,3.0,2026-03-06,10:12:59,I,,,15731690.0,
NIFTY,2026-03-06 10:13:00,24748.0,24751.0,24743.5,24748.8,4550,F,2026.0,3.0,2026-03-06,10:13:59,I,,,15731690.0,
NIFTY,2026-03-06 10:14:00,24748.8,24754.4,24746.7,24746.7,5850,F,2026.0,3.0,2026-03-06,10:14:59,I,,,15731690.0,
NIFTY,2026-03-06 10:15:00,24746.7,24758.4,24744.3,24753.3,8840,F,2026.0,3.0,2026-03-06,10:15:59,I,,,15731690.0,
NIFTY,2026-03-06 10:16:00,24753.3,24765.0,24752.5,24755.1,9620,F,2026.0,3.0,2026-03-06,10:16:59,I,,,15738905.0,
NIFTY,2026-03-06 10:17:00,24755.1,24764.0,24755.1,24762.0,6565,F,2026.0,3.0,2026-03-06,10:17:59,I,,,15738905.0,
NIFTY,2026-03-06 10:18:00,24762.0,24767.1,24758.3,24763.5,6825,F,2026.0,3.0,2026-03-06,10:18:59,I,,,15738905.0,
NIFTY,2026-03-06 10:19:00,24763.5,24764.9,24758.1,24761.7,11570,F,2026.0,3.0,2026-03-06,10:19:59,I,,,15741505.0,
NIFTY,2026-03-06 10:20:00,24761.7,24765.0,24757.6,24761.5,4030,F,2026.0,3.0,2026-03-06,10:20:59,I,,,15741505.0,
NIFTY,2026-03-06 10:21:00,24761.5,24763.0,24754.1,24756.4,12285,F,2026.0,3.0,2026-03-06,10:21:59,I,,,15741505.0,
NIFTY,2026-03-06 10:22:00,24756.4,24759.9,24753.1,24757.4,7085,F,2026.0,3.0,2026-03-06,10:22:59,I,,,15750475.0,
NIFTY,2026-03-06 10:23:00,24757.4,24760.0,24753.6,24756.8,8320,F,2026.0,3.0,2026-03-06,10:23:59,I,,,15750475.0,
NIFTY,2026-03-06 10:24:00,24756.8,24763.0,24755.6,24763.0,4160,F,2026.0,3.0,2026-03-06,10:24:59,I,,,15750475.0,
NIFTY,2026-03-06 10:25:00,24763.0,24764.5,24758.3,24761.6,4745,F,2026.0,3.0,2026-03-06,10:25:59,I,,,15747810.0,
NIFTY,2026-03-06 10:26:00,24761.6,24765.0,24754.1,24754.1,6045,F,2026.0,3.0,2026-03-06,10:26:59,I,,,15747810.0,
NIFTY,2026-03-06 10:27:00,24754.1,24754.1,24742.3,24750.0,4810,F,2026.0,3.0,2026-03-06,10:27:59,I,,,15747810.0,
NIFTY,2026-03-06 10:28:00,24750.0,24750.1,24737.2,24740.0,4355,F,2026.0,3.0,2026-03-06,10:28:59,I,,,15748785.0,
NIFTY,2026-03-06 10:29:00,24740.0,24745.0,24737.2,24744.4,4225,F,2026.0,3.0,2026-03-06,10:29:59,I,,,15748785.0,
NIFTY,2026-03-06 10:30:00,24744.4,24744.9,24728.0,24728.0,13065,F,2026.0,3.0,2026-03-06,10:30:59,I,,,15748785.0,
NIFTY,2026-03-06 10:31:00,24728.0,24736.0,24728.0,24735.9,7410,F,2026.0,3.0,2026-03-06,10:31:59,I,,,15749110.0,
NIFTY,2026-03-06 10:32:00,24735.9,24737.0,24730.0,24733.6,4420,F,2026.0,3.0,2026-03-06,10:32:59,I,,,15749110.0,
NIFTY,2026-03-06 10:33:00,24733.6,24733.6,24725.0,24727.1,6435,F,2026.0,3.0,2026-03-06,10:33:59,I,,,15749110.0,
NIFTY,2026-03-06 10:34:00,24727.1,24728.1,24720.0,24720.0,5525,F,2026.0,3.0,2026-03-06,10:34:59,I,,,15746445.0,
NIFTY,2026-03-06 10:35:00,24720.0,24720.5,24707.9,24713.1,37375,F,2026.0,3.0,2026-03-06,10:35:59,I,,,15746445.0,
NIFTY,2026-03-06 10:36:00,24713.1,24719.8,24711.0,24713.3,5850,F,2026.0,3.0,2026-03-06,10:36:59,I,,,15746445.0,
NIFTY,2026-03-06 10:37:00,24713.3,24724.9,24707.0,24721.7,9360,F,2026.0,3.0,2026-03-06,10:37:59,I,,,15745210.0,
NIFTY,2026-03-06 10:38:00,24721.7,24724.9,24717.0,24724.3,2080,F,2026.0,3.0,2026-03-06,10:38:59,I,,,15745210.0,
NIFTY,2026-03-06 10:39:00,24724.3,24728.9,24715.1,24723.6,4095,F,2026.0,3.0,2026-03-06,10:39:59,I,,,15745210.0,
NIFTY,2026-03-06 10:40:00,24723.6,24723.6,24710.3,24711.0,5135,F,2026.0,3.0,2026-03-06,10:40:59,I,,,15747940.0,
NIFTY,2026-03-06 10:41:00,24711.0,24715.5,24709.0,24714.5,3640,F,2026.0,3.0,2026-03-06,10:41:59,I,,,15747940.0,
NIFTY,2026-03-06 10:42:00,24714.5,24725.0,24711.0,24723.0,5590,F,2026.0,3.0,2026-03-06,10:42:59,I,,,15747940.0,
NIFTY,2026-03-06 10:43:00,24723.0,24725.0,24717.0,24722.0,2730,F,2026.0,3.0,2026-03-06,10:43:59,I,,,15750735.0,
NIFTY,2026-03-06 10:44:00,24722.0,24722.0,24710.1,24715.0,5785,F,2026.0,3.0,2026-03-06,10:44:59,I,,,15750735.0,
NIFTY,2026-03-06 10:45:00,24715.0,24715.0,24706.2,24710.0,14235,F,2026.0,3.0,2026-03-06,10:45:59,I,,,15750735.0,
NIFTY,2026-03-06 10:46:00,24710.0,24715.0,24702.6,24704.3,9360,F,2026.0,3.0,2026-03-06,10:46:59,I,,,15751255.0,
NIFTY,2026-03-06 10:47:00,24704.3,24711.1,24703.4,24707.0,7150,F,2026.0,3.0,2026-03-06,10:47:59,I,,,15751255.0,
NIFTY,2026-03-06 10:48:00,24707.0,24708.0,24693.0,24698.4,9425,F,2026.0,3.0,2026-03-06,10:48:59,I,,,15751255.0,
NIFTY,2026-03-06 10:49:00,24698.4,24699.9,24682.3,24686.1,17680,F,2026.0,3.0,2026-03-06,10:49:59,I,,,15762695.0,
NIFTY,2026-03-06 10:50:00,24683.0,24697.8,24665.4,24690.0,47905,F,2026.0,3.0,2026-03-06,10:50:59,I,,,15762695.0,
NIFTY,2026-03-06 10:51:00,24693.5,24702.4,24685.6,24699.6,30030,F,2026.0,3.0,2026-03-06,10:51:59,I,,,15762695.0,
NIFTY,2026-03-06 10:52:00,24699.6,24718.4,24699.6,24704.8,17550,F,2026.0,3.0,2026-03-06,10:52:59,I,,,15766465.0,
NIFTY,2026-03-06 10:53:00,24704.8,24704.8,24690.0,24695.0,6045,F,2026.0,3.0,2026-03-06,10:53:59,I,,,15766465.0,
NIFTY,2026-03-06 10:54:00,24695.0,24699.0,24690.0,24695.0,5265,F,2026.0,3.0,2026-03-06,10:54:59,I,,,15766465.0,
NIFTY,2026-03-06 10:55:00,24695.0,24699.7,24690.0,24696.9,3185,F,2026.0,3.0,2026-03-06,10:55:59,I,,,15771145.0,
NIFTY,2026-03-06 10:56:00,24696.9,24696.9,24682.3,24688.4,8905,F,2026.0,3.0,2026-03-06,10:56:59,I,,,15771145.0,
NIFTY,2026-03-06 10:57:00,24688.4,24688.4,24682.3,24685.0,4745,F,2026.0,3.0,2026-03-06,10:57:59,I,,,15771145.0,
NIFTY,2026-03-06 10:58:00,24685.0,24694.0,24682.6,24691.9,5850,F,2026.0,3.0,2026-03-06,10:58:59,I,,,15777190.0,
NIFTY,2026-03-06 10:59:00,24693.9,24696.0,24687.1,24696.0,7930,F,2026.0,3.0,2026-03-06,10:59:59,I,,,15777190.0,
NIFTY,2026-03-06 11:00:00,24696.0,24717.2,24689.5,24709.9,7865,F,2026.0,3.0,2026-03-06,11:00:59,I,,,15777190.0,
NIFTY,2026-03-06 11:01:00,24708.9,24723.0,24708.9,24711.0,8255,F,2026.0,3.0,2026-03-06,11:01:59,I,,,15779400.0,
NIFTY,2026-03-06 11:02:00,24711.0,24733.0,24711.0,24730.0,8710,F,2026.0,3.0,2026-03-06,11:02:59,I,,,15779400.0,
NIFTY,2026-03-06 11:03:00,24730.0,24730.2,24720.0,24720.1,2600,F,2026.0,3.0,2026-03-06,11:03:59,I,,,15779400.0,
NIFTY,2026-03-06 11:04:00,24720.1,24732.0,24720.0,24726.8,7085,F,2026.0,3.0,2026-03-06,11:04:59,I,,,15781805.0,
NIFTY,2026-03-06 11:05:00,24732.0,24737.9,24726.1,24736.9,5915,F,2026.0,3.0,2026-03-06,11:05:59,I,,,15781805.0,
NIFTY,2026-03-06 11:06:00,24736.9,24738.1,24730.4,24732.0,2340,F,2026.0,3.0,2026-03-06,11:06:59,I,,,15781805.0,
NIFTY,2026-03-06 11:07:00,24732.0,24745.0,24731.0,24740.0,10335,F,2026.0,3.0,2026-03-06,11:07:59,I,,,15778230.0,
NIFTY,2026-03-06 11:08:00,24740.0,24741.1,24727.0,24727.0,5330,F,2026.0,3.0,2026-03-06,11:08:59,I,,,15778230.0,
NIFTY,2026-03-06 11:09:00,24727.0,24730.6,24718.4,24730.2,13065,F,2026.0,3.0,2026-03-06,11:09:59,I,,,15778230.0,
NIFTY,2026-03-06 11:10:00,24730.2,24730.9,24725.4,24728.0,5265,F,2026.0,3.0,2026-03-06,11:10:59,I,,,15776150.0,
NIFTY,2026-03-06 11:11:00,24728.0,24728.0,24714.2,24714.2,3705,F,2026.0,3.0,2026-03-06,11:11:59,I,,,15776150.0,
NIFTY,2026-03-06 11:12:00,24714.2,24719.9,24712.3,24712.3,2795,F,2026.0,3.0,2026-03-06,11:12:59,I,,,15776150.0,
NIFTY,2026-03-06 11:13:00,24712.3,24718.0,24712.2,24717.0,5655,F,2026.0,3.0,2026-03-06,11:13:59,I,,,15777385.0,
NIFTY,2026-03-06 11:14:00,24717.0,24717.0,24711.5,24716.0,2665,F,2026.0,3.0,2026-03-06,11:14:59,I,,,15777385.0,
NIFTY,2026-03-06 11:15:00,24716.0,24717.9,24704.7,24713.4,8775,F,2026.0,3.0,2026-03-06,11:15:59,I,,,15777385.0,
NIFTY,2026-03-06 11:16:00,24713.4,24719.9,24706.0,24706.0,4745,F,2026.0,3.0,2026-03-06,11:16:59,I,,,15776735.0,
NIFTY,2026-03-06 11:17:00,24706.0,24709.0,24701.1,24705.5,6565,F,2026.0,3.0,2026-03-06,11:17:59,I,,,15776735.0,
NIFTY,2026-03-06 11:18:00,24704.0,24708.7,24693.3,24695.0,9295,F,2026.0,3.0,2026-03-06,11:18:59,I,,,15776735.0,
NIFTY,2026-03-06 11:19:00,24695.0,24703.9,24693.0,24699.9,3770,F,2026.0,3.0,2026-03-06,11:19:59,I,,,15777515.0,
NIFTY,2026-03-06 11:20:00,24699.9,24710.0,24698.9,24710.0,3900,F,2026.0,3.0,2026-03-06,11:20:59,I,,,15777515.0,
NIFTY,2026-03-06 11:21:00,24710.0,24713.5,24704.1,24710.0,2730,F,2026.0,3.0,2026-03-06,11:21:59,I,,,15777515.0,
NIFTY,2026-03-06 11:22:00,24710.0,24710.5,24695.1,24697.0,2470,F,2026.0,3.0,2026-03-06,11:22:59,I,,,15778620.0,
NIFTY,2026-03-06 11:23:00,24697.0,24701.0,24696.0,24700.4,1495,F,2026.0,3.0,2026-03-06,11:23:59,I,,,15778620.0,
NIFTY,2026-03-06 11:24:00,24700.4,24701.0,24690.0,24690.0,4680,F,2026.0,3.0,2026-03-06,11:24:59,I,,,15778620.0,
NIFTY,2026-03-06 11:25:00,24690.0,24695.8,24690.0,24694.4,1300,F,2026.0,3.0,2026-03-06,11:25:59,I,,,15779920.0,
NIFTY,2026-03-06 11:26:00,24694.4,24694.9,24688.0,24694.9,4485,F,2026.0,3.0,2026-03-06,11:26:59,I,,,15779920.0,
NIFTY,2026-03-06 11:27:00,24694.9,24701.2,24688.4,24694.0,7605,F,2026.0,3.0,2026-03-06,11:27:59,I,,,15779920.0,
NIFTY,2026-03-06 11:28:00,24694.0,24697.0,24685.3,24685.3,3510,F,2026.0,3.0,2026-03-06,11:28:59,I,,,15782260.0,
NIFTY,2026-03-06 11:29:00,24685.3,24706.9,24685.2,24706.9,3380,F,2026.0,3.0,2026-03-06,11:29:59,I,,,15782260.0,
NIFTY,2026-03-06 11:30:00,24706.9,24710.5,24698.9,24700.0,20410,F,2026.0,3.0,2026-03-06,11:30:59,I,,,15782260.0,
NIFTY,2026-03-06 11:31:00,24700.0,24701.0,24694.0,24694.9,4225,F,2026.0,3.0,2026-03-06,11:31:59,I,,,15793115.0,
NIFTY,2026-03-06 11:32:00,24694.9,24711.3,24694.9,24711.3,12155,F,2026.0,3.0,2026-03-06,11:32:59,I,,,15793115.0,
NIFTY,2026-03-06 11:33:00,24711.3,24713.8,24704.7,24713.8,18785,F,2026.0,3.0,2026-03-06,11:33:59,I,,,15793115.0,
NIFTY,2026-03-06 11:34:00,24713.8,24718.9,24708.9,24718.9,4680,F,2026.0,3.0,2026-03-06,11:34:59,I,,,15784860.0,
NIFTY,2026-03-06 11:35:00,24718.9,24724.9,24715.0,24722.9,10530,F,2026.0,3.0,2026-03-06,11:35:59,I,,,15784860.0,
NIFTY,2026-03-06 11:36:00,24722.9,24727.8,24708.8,24714.5,5655,F,2026.0,3.0,2026-03-06,11:36:59,I,,,15784860.0,
NIFTY,2026-03-06 11:37:00,24714.5,24724.8,24714.5,24724.8,1690,F,2026.0,3.0,2026-03-06,11:37:59,I,,,15780830.0,
NIFTY,2026-03-06 11:38:00,24724.8,24725.0,24718.3,24720.8,2470,F,2026.0,3.0,2026-03-06,11:38:59,I,,,15780830.0,
NIFTY,2026-03-06 11:39:00,24720.8,24729.0,24718.9,24729.0,3835,F,2026.0,3.0,2026-03-06,11:39:59,I,,,15780830.0,
NIFTY,2026-03-06 11:40:00,24727.1,24737.7,24723.5,24736.1,7670,F,2026.0,3.0,2026-03-06,11:40:59,I,,,15779855.0,
NIFTY,2026-03-06 11:41:00,24736.1,24745.1,24730.6,24730.9,9295,F,2026.0,3.0,2026-03-06,11:41:59,I,,,15779855.0,
NIFTY,2026-03-06 11:42:00,24730.9,24745.0,24730.9,24740.0,7020,F,2026.0,3.0,2026-03-06,11:42:59,I,,,15779855.0,
NIFTY,2026-03-06 11:43:00,24740.0,24740.0,24718.6,24720.1,4095,F,2026.0,3.0,2026-03-06,11:43:59,I,,,15772575.0,
NIFTY,2026-03-06 11:44:00,24719.0,24724.0,24710.1,24711.6,5590,F,2026.0,3.0,2026-03-06,11:44:59,I,,,15772575.0,
NIFTY,2026-03-06 11:45:00,24711.2,24720.0,24705.0,24713.6,7735,F,2026.0,3.0,2026-03-06,11:45:59,I,,,15772575.0,
NIFTY,2026-03-06 11:46:00,24719.9,24724.8,24715.5,24718.0,3900,F,2026.0,3.0,2026-03-06,11:46:59,I,,,15773875.0,
NIFTY,2026-03-06 11:47:00,24718.0,24724.8,24718.0,24724.8,650,F,2026.0,3.0,2026-03-06,11:47:59,I,,,15773875.0,
NIFTY,2026-03-06 11:48:00,24724.8,24728.0,24718.2,24725.0,2665,F,2026.0,3.0,2026-03-06,11:48:59,I,,,15773875.0,
NIFTY,2026-03-06 11:49:00,24725.0,24729.0,24716.0,24728.9,1365,F,2026.0,3.0,2026-03-06,11:49:59,I,,,15737865.0,
NIFTY,2026-03-06 11:50:00,24728.9,24729.8,24721.5,24726.0,1690,F,2026.0,3.0,2026-03-06,11:50:59,I,,,15737865.0,
NIFTY,2026-03-06 11:51:00,24726.0,24726.0,24715.8,24719.1,1300,F,2026.0,3.0,2026-03-06,11:51:59,I,,,15737865.0,
NIFTY,2026-03-06 11:52:00,24719.1,24725.0,24711.0,24711.0,1365,F,2026.0,3.0,2026-03-06,11:52:59,I,,,15738190.0,
NIFTY,2026-03-06 11:53:00,24711.0,24715.6,24710.0,24713.5,2860,F,2026.0,3.0,2026-03-06,11:53:59,I,,,15738190.0,
NIFTY,2026-03-06 11:54:00,24713.5,24716.0,24711.1,24711.1,1300,F,2026.0,3.0,2026-03-06,11:54:59,I,,,15738190.0,
NIFTY,2026-03-06 11:55:00,24711.1,24717.9,24711.1,24712.3,1495,F,2026.0,3.0,2026-03-06,11:55:59,I,,,15736955.0,
NIFTY,2026-03-06 11:56:00,24712.3,24722.6,24710.0,24710.3,4355,F,2026.0,3.0,2026-03-06,11:56:59,I,,,15736955.0,
NIFTY,2026-03-06 11:57:00,24710.3,24717.9,24705.0,24716.6,3380,F,2026.0,3.0,2026-03-06,11:57:59,I,,,15736955.0,
NIFTY,2026-03-06 11:58:00,24718.5,24720.2,24716.0,24720.0,2015,F,2026.0,3.0,2026-03-06,11:58:59,I,,,15737865.0,
NIFTY,2026-03-06 11:59:00,24720.0,24723.8,24717.0,24723.4,2340,F,2026.0,3.0,2026-03-06,11:59:59,I,,,15737865.0,
NIFTY,2026-03-06 12:00:00,24723.4,24723.4,24715.0,24718.4,1560,F,2026.0,3.0,2026-03-06,12:00:59,I,,,15737865.0,
NIFTY,2026-03-06 12:01:00,24718.4,24718.4,24706.2,24710.0,1950,F,2026.0,3.0,2026-03-06,12:01:59,I,,,15737150.0,
NIFTY,2026-03-06 12:02:00,24710.0,24711.4,24702.7,24702.7,2795,F,2026.0,3.0,2026-03-06,12:02:59,I,,,15737150.0,
NIFTY,2026-03-06 12:03:00,24702.7,24711.2,24702.7,24708.9,1625,F,2026.0,3.0,2026-03-06,12:03:59,I,,,15737150.0,
NIFTY,2026-03-06 12:04:00,24708.9,24709.0,24701.3,24701.3,4745,F,2026.0,3.0,2026-03-06,12:04:59,I,,,15740075.0,
NIFTY,2026-03-06 12:05:00,24701.3,24710.4,24701.3,24705.5,1950,F,2026.0,3.0,2026-03-06,12:05:59,I,,,15740075.0,
NIFTY,2026-03-06 12:06:00,24705.5,24709.8,24700.0,24701.2,4810,F,2026.0,3.0,2026-03-06,12:06:59,I,,,15740075.0,
NIFTY,2026-03-06 12:07:00,24701.2,24714.9,24701.1,24708.2,3250,F,2026.0,3.0,2026-03-06,12:07:59,I,,,15745730.0,
NIFTY,2026-03-06 12:08:00,24708.2,24723.0,24706.4,24723.0,3835,F,2026.0,3.0,2026-03-06,12:08:59,I,,,15745730.0,
NIFTY,2026-03-06 12:09:00,24723.0,24725.0,24715.8,24722.1,3315,F,2026.0,3.0,2026-03-06,12:09:59,I,,,15745730.0,
NIFTY,2026-03-06 12:10:00,24722.1,24728.5,24719.7,24719.7,4940,F,2026.0,3.0,2026-03-06,12:10:59,I,,,15743975.0,
NIFTY,2026-03-06 12:11:00,24719.7,24724.4,24715.0,24720.0,1885,F,2026.0,3.0,2026-03-06,12:11:59,I,,,15743975.0,
NIFTY,2026-03-06 12:12:00,24720.0,24720.0,24704.0,24709.9,2990,F,2026.0,3.0,2026-03-06,12:12:59,I,,,15743975.0,
NIFTY,2026-03-06 12:13:00,24709.9,24710.0,24704.0,24707.3,1365,F,2026.0,3.0,2026-03-06,12:13:59,I,,,15743195.0,
