symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-16 09:43:00,24303.1,24311.8,24291.1,24300.0,21710,F,2026.0,4.0,2026-04-16,09:43:59,I,,,18080140.0,
NIFTY,2026-04-16 09:44:00,24300.0,24305.0,24295.0,24299.6,13000,F,2026.0,4.0,2026-04-16,09:44:59,I,,,18080140.0,
NIFTY,2026-04-16 09:45:00,24299.6,24299.6,24285.1,24294.0,22620,F,2026.0,4.0,2026-04-16,09:45:59,I,,,18080140.0,
NIFTY,2026-04-16 09:46:00,24294.0,24323.3,24293.4,24320.2,16315,F,2026.0,4.0,2026-04-16,09:46:59,I,,,18092555.0,
NIFTY,2026-04-16 09:47:00,24320.1,24323.6,24316.0,24320.0,15860,F,2026.0,4.0,2026-04-16,09:47:59,I,,,18092555.0,
NIFTY,2026-04-16 09:48:00,24320.0,24323.0,24313.4,24322.0,13975,F,2026.0,4.0,2026-04-16,09:48:59,I,,,18092555.0,
NIFTY,2026-04-16 09:49:00,24322.0,24323.0,24315.2,24323.0,7020,F,2026.0,4.0,2026-04-16,09:49:59,I,,,18088005.0,
NIFTY,2026-04-16 09:50:00,24323.0,24330.0,24320.0,24330.0,14365,F,2026.0,4.0,2026-04-16,09:50:59,I,,,18088005.0,
NIFTY,2026-04-16 09:51:00,24330.0,24330.0,24311.9,24318.1,15665,F,2026.0,4.0,2026-04-16,09:51:59,I,,,18088005.0,
NIFTY,2026-04-16 09:52:00,24318.1,24334.8,24318.1,24329.1,12870,F,2026.0,4.0,2026-04-16,09:52:59,I,,,18097105.0,
NIFTY,2026-04-16 09:53:00,24329.1,24329.1,24305.0,24305.0,16575,F,2026.0,4.0,2026-04-16,09:53:59,I,,,18097105.0,
NIFTY,2026-04-16 09:54:00,24305.0,24318.4,24300.0,24308.1,17225,F,2026.0,4.0,2026-04-16,09:54:59,I,,,18097105.0,
NIFTY,2026-04-16 09:55:00,24308.1,24308.2,24301.0,24302.2,7865,F,2026.0,4.0,2026-04-16,09:55:59,I,,,18100420.0,
NIFTY,2026-04-16 09:56:00,24302.2,24302.2,24290.0,24290.0,17550,F,2026.0,4.0,2026-04-16,09:56:59,I,,,18100420.0,
NIFTY,2026-04-16 09:57:00,24290.0,24291.2,24276.0,24280.0,26260,F,2026.0,4.0,2026-04-16,09:57:59,I,,,18100420.0,
NIFTY,2026-04-16 09:58:00,24280.0,24287.1,24276.0,24285.0,14235,F,2026.0,4.0,2026-04-16,09:58:59,I,,,18111470.0,
NIFTY,2026-04-16 09:59:00,24285.0,24285.9,24266.5,24270.1,26130,F,2026.0,4.0,2026-04-16,09:59:59,I,,,18111470.0,
NIFTY,2026-04-16 10:00:00,24271.6,24283.4,24266.0,24270.0,25155,F,2026.0,4.0,2026-04-16,10:00:59,I,,,18111470.0,
NIFTY,2026-04-16 10:01:00,24277.6,24287.1,24266.2,24279.2,20215,F,2026.0,4.0,2026-04-16,10:01:59,I,,,18107765.0,
NIFTY,2026-04-16 10:02:00,24279.2,24295.0,24279.2,24291.8,18265,F,2026.0,4.0,2026-04-16,10:02:59,I,,,18107765.0,
NIFTY,2026-04-16 10:03:00,24291.8,24292.0,24282.0,24285.8,7540,F,2026.0,4.0,2026-04-16,10:03:59,I,,,18107765.0,
NIFTY,2026-04-16 10:04:00,24285.8,24307.7,24282.0,24307.7,12870,F,2026.0,4.0,2026-04-16,10:04:59,I,,,18103540.0,
NIFTY,2026-04-16 10:05:00,24307.7,24307.7,24298.0,24300.1,25545,F,2026.0,4.0,2026-04-16,10:05:59,I,,,18103540.0,
NIFTY,2026-04-16 10:06:00,24300.1,24302.3,24290.0,24290.0,5005,F,2026.0,4.0,2026-04-16,10:06:59,I,,,18103540.0,
NIFTY,2026-04-16 10:07:00,24290.0,24300.0,24286.0,24300.0,6890,F,2026.0,4.0,2026-04-16,10:07:59,I,,,18098795.0,
NIFTY,2026-04-16 10:08:00,24300.0,24312.0,24297.0,24312.0,9750,F,2026.0,4.0,2026-04-16,10:08:59,I,,,18098795.0,
NIFTY,2026-04-16 10:09:00,24312.4,24315.0,24305.0,24310.0,9100,F,2026.0,4.0,2026-04-16,10:09:59,I,,,18098795.0,
NIFTY,2026-04-16 10:10:00,24310.0,24322.1,24310.0,24319.6,5850,F,2026.0,4.0,2026-04-16,10:10:59,I,,,18097040.0,
NIFTY,2026-04-16 10:11:00,24319.6,24320.0,24307.4,24315.4,12415,F,2026.0,4.0,2026-04-16,10:11:59,I,,,18097040.0,
NIFTY,2026-04-16 10:12:00,24315.4,24317.9,24300.0,24300.0,8125,F,2026.0,4.0,2026-04-16,10:12:59,I,,,18097040.0,
NIFTY,2026-04-16 10:13:00,24300.0,24316.0,24300.0,24310.0,6825,F,2026.0,4.0,2026-04-16,10:13:59,I,,,18095610.0,
NIFTY,2026-04-16 10:14:00,24310.0,24316.0,24308.0,24308.0,1950,F,2026.0,4.0,2026-04-16,10:14:59,I,,,18095610.0,
NIFTY,2026-04-16 10:15:00,24308.0,24316.7,24294.6,24296.7,8125,F,2026.0,4.0,2026-04-16,10:15:59,I,,,18095610.0,
NIFTY,2026-04-16 10:16:00,24296.7,24314.6,24295.0,24314.6,21905,F,2026.0,4.0,2026-04-16,10:16:59,I,,,18098210.0,
NIFTY,2026-04-16 10:17:00,24314.6,24318.4,24303.1,24312.2,35360,F,2026.0,4.0,2026-04-16,10:17:59,I,,,18098210.0,
NIFTY,2026-04-16 10:18:00,24312.2,24324.0,24303.0,24323.3,8060,F,2026.0,4.0,2026-04-16,10:18:59,I,,,18098210.0,
NIFTY,2026-04-16 10:19:00,24323.3,24327.3,24313.0,24313.5,6630,F,2026.0,4.0,2026-04-16,10:19:59,I,,,18094830.0,
NIFTY,2026-04-16 10:20:00,24313.5,24314.2,24303.1,24313.5,2210,F,2026.0,4.0,2026-04-16,10:20:59,I,,,18094830.0,
NIFTY,2026-04-16 10:21:00,24313.5,24314.0,24303.3,24303.3,6240,F,2026.0,4.0,2026-04-16,10:21:59,I,,,18094830.0,
NIFTY,2026-04-16 10:22:00,24303.4,24308.3,24301.0,24303.0,5005,F,2026.0,4.0,2026-04-16,10:22:59,I,,,18091060.0,
NIFTY,2026-04-16 10:23:00,24303.0,24308.3,24300.5,24308.3,3640,F,2026.0,4.0,2026-04-16,10:23:59,I,,,18091060.0,
NIFTY,2026-04-16 10:24:00,24308.3,24310.0,24302.0,24302.2,3900,F,2026.0,4.0,2026-04-16,10:24:59,I,,,18091060.0,
NIFTY,2026-04-16 10:25:00,24302.2,24312.0,24302.2,24312.0,5070,F,2026.0,4.0,2026-04-16,10:25:59,I,,,18087875.0,
NIFTY,2026-04-16 10:26:00,24312.0,24321.6,24307.1,24315.0,3965,F,2026.0,4.0,2026-04-16,10:26:59,I,,,18087875.0,
NIFTY,2026-04-16 10:27:00,24315.0,24320.5,24301.3,24301.3,5135,F,2026.0,4.0,2026-04-16,10:27:59,I,,,18087875.0,
NIFTY,2026-04-16 10:28:00,24301.3,24304.4,24290.4,24296.3,9620,F,2026.0,4.0,2026-04-16,10:28:59,I,,,18086575.0,
NIFTY,2026-04-16 10:29:00,24296.3,24310.0,24294.0,24296.8,2730,F,2026.0,4.0,2026-04-16,10:29:59,I,,,18086575.0,
NIFTY,2026-04-16 10:30:00,24296.8,24312.0,24296.8,24310.0,3055,F,2026.0,4.0,2026-04-16,10:30:59,I,,,18086575.0,
NIFTY,2026-04-16 10:31:00,24310.0,24320.0,24305.8,24312.7,4745,F,2026.0,4.0,2026-04-16,10:31:59,I,,,18089760.0,
NIFTY,2026-04-16 10:32:00,24312.7,24319.0,24308.2,24312.0,2665,F,2026.0,4.0,2026-04-16,10:32:59,I,,,18089760.0,
NIFTY,2026-04-16 10:33:00,24312.0,24317.0,24306.2,24317.0,3120,F,2026.0,4.0,2026-04-16,10:33:59,I,,,18089760.0,
NIFTY,2026-04-16 10:34:00,24317.0,24317.0,24311.0,24317.0,2275,F,2026.0,4.0,2026-04-16,10:34:59,I,,,18092620.0,
NIFTY,2026-04-16 10:35:00,24317.0,24320.0,24313.1,24318.4,3380,F,2026.0,4.0,2026-04-16,10:35:59,I,,,18092620.0,
NIFTY,2026-04-16 10:36:00,24318.4,24325.0,24317.0,24320.4,4095,F,2026.0,4.0,2026-04-16,10:36:59,I,,,18092620.0,
NIFTY,2026-04-16 10:37:00,24323.0,24323.5,24315.0,24320.0,1495,F,2026.0,4.0,2026-04-16,10:37:59,I,,,18094375.0,
NIFTY,2026-04-16 10:38:00,24320.0,24323.0,24310.5,24316.3,1690,F,2026.0,4.0,2026-04-16,10:38:59,I,,,18094375.0,
NIFTY,2026-04-16 10:39:00,24316.3,24316.3,24300.0,24300.0,4810,F,2026.0,4.0,2026-04-16,10:39:59,I,,,18094375.0,
NIFTY,2026-04-16 10:40:00,24300.0,24304.9,24300.0,24301.4,1495,F,2026.0,4.0,2026-04-16,10:40:59,I,,,18094050.0,
NIFTY,2026-04-16 10:41:00,24301.4,24310.0,24300.0,24310.0,1560,F,2026.0,4.0,2026-04-16,10:41:59,I,,,18094050.0,
NIFTY,2026-04-16 10:42:00,24313.2,24319.4,24308.0,24316.1,1755,F,2026.0,4.0,2026-04-16,10:42:59,I,,,18094050.0,
NIFTY,2026-04-16 10:43:00,24316.1,24319.5,24308.0,24318.9,2080,F,2026.0,4.0,2026-04-16,10:43:59,I,,,18094895.0,
NIFTY,2026-04-16 10:44:00,24318.9,24318.9,24310.1,24316.4,1365,F,2026.0,4.0,2026-04-16,10:44:59,I,,,18094895.0,
NIFTY,2026-04-16 10:45:00,24316.4,24318.0,24310.1,24315.0,1300,F,2026.0,4.0,2026-04-16,10:45:59,I,,,18094895.0,
NIFTY,2026-04-16 10:46:00,24315.0,24318.5,24312.6,24317.0,1885,F,2026.0,4.0,2026-04-16,10:46:59,I,,,18096325.0,
NIFTY,2026-04-16 10:47:00,24317.0,24320.0,24315.0,24315.0,3445,F,2026.0,4.0,2026-04-16,10:47:59,I,,,18096325.0,
NIFTY,2026-04-16 10:48:00,24315.0,24323.0,24315.0,24316.6,3770,F,2026.0,4.0,2026-04-16,10:48:59,I,,,18096325.0,
NIFTY,2026-04-16 10:49:00,24316.6,24320.1,24315.0,24315.9,2080,F,2026.0,4.0,2026-04-16,10:49:59,I,,,18096585.0,
NIFTY,2026-04-16 10:50:00,24315.9,24319.5,24313.0,24315.9,1040,F,2026.0,4.0,2026-04-16,10:50:59,I,,,18096585.0,
NIFTY,2026-04-16 10:51:00,24315.9,24319.5,24313.1,24318.0,1820,F,2026.0,4.0,2026-04-16,10:51:59,I,,,18096585.0,
NIFTY,2026-04-16 10:52:00,24318.0,24318.0,24313.0,24317.8,1625,F,2026.0,4.0,2026-04-16,10:52:59,I,,,18098795.0,
NIFTY,2026-04-16 10:53:00,24317.8,24320.0,24311.9,24320.0,7995,F,2026.0,4.0,2026-04-16,10:53:59,I,,,18098795.0,
NIFTY,2026-04-16 10:54:00,24320.0,24320.0,24312.8,24316.8,1170,F,2026.0,4.0,2026-04-16,10:54:59,I,,,18098795.0,
NIFTY,2026-04-16 10:55:00,24314.0,24316.9,24310.0,24311.0,2275,F,2026.0,4.0,2026-04-16,10:55:59,I,,,18089045.0,
NIFTY,2026-04-16 10:56:00,24311.0,24314.0,24303.0,24303.0,2665,F,2026.0,4.0,2026-04-16,10:56:59,I,,,18089045.0,
NIFTY,2026-04-16 10:57:00,24303.0,24315.0,24303.0,24315.0,1170,F,2026.0,4.0,2026-04-16,10:57:59,I,,,18089045.0,
NIFTY,2026-04-16 10:58:00,24315.0,24315.6,24304.0,24304.0,6305,F,2026.0,4.0,2026-04-16,10:58:59,I,,,18090735.0,
NIFTY,2026-04-16 10:59:00,24304.0,24313.0,24303.9,24313.0,1755,F,2026.0,4.0,2026-04-16,10:59:59,I,,,18090735.0,
NIFTY,2026-04-16 11:00:00,24313.0,24317.0,24309.5,24315.3,2080,F,2026.0,4.0,2026-04-16,11:00:59,I,,,18090735.0,
NIFTY,2026-04-16 11:01:00,24315.3,24322.2,24315.0,24318.0,4095,F,2026.0,4.0,2026-04-16,11:01:59,I,,,18089890.0,
NIFTY,2026-04-16 11:02:00,24318.0,24322.0,24313.0,24316.7,1820,F,2026.0,4.0,2026-04-16,11:02:59,I,,,18089890.0,
NIFTY,2026-04-16 11:03:00,24316.7,24330.0,24316.7,24330.0,7800,F,2026.0,4.0,2026-04-16,11:03:59,I,,,18089890.0,
NIFTY,2026-04-16 11:04:00,24330.0,24330.0,24321.9,24326.7,5460,F,2026.0,4.0,2026-04-16,11:04:59,I,,,18085990.0,
NIFTY,2026-04-16 11:05:00,24326.7,24329.0,24322.5,24328.0,4550,F,2026.0,4.0,2026-04-16,11:05:59,I,,,18085990.0,
NIFTY,2026-04-16 11:06:00,24328.0,24328.0,24318.0,24324.4,6890,F,2026.0,4.0,2026-04-16,11:06:59,I,,,18085990.0,
NIFTY,2026-04-16 11:07:00,24324.4,24324.4,24315.0,24322.4,7085,F,2026.0,4.0,2026-04-16,11:07:59,I,,,18095090.0,
NIFTY,2026-04-16 11:08:00,24322.4,24329.0,24311.1,24329.0,2860,F,2026.0,4.0,2026-04-16,11:08:59,I,,,18095090.0,
NIFTY,2026-04-16 11:09:00,24329.0,24330.0,24323.6,24328.0,2730,F,2026.0,4.0,2026-04-16,11:09:59,I,,,18095090.0,
NIFTY,2026-04-16 11:10:00,24328.0,24328.0,24315.0,24315.0,5915,F,2026.0,4.0,2026-04-16,11:10:59,I,,,18097300.0,
NIFTY,2026-04-16 11:11:00,24315.0,24320.0,24311.2,24320.0,1560,F,2026.0,4.0,2026-04-16,11:11:59,I,,,18097300.0,
NIFTY,2026-04-16 11:12:00,24320.0,24320.0,24310.0,24310.0,3510,F,2026.0,4.0,2026-04-16,11:12:59,I,,,18097300.0,
NIFTY,2026-04-16 11:13:00,24310.0,24319.0,24305.0,24312.0,2015,F,2026.0,4.0,2026-04-16,11:13:59,I,,,18098145.0,
NIFTY,2026-04-16 11:14:00,24312.0,24316.3,24311.8,24312.0,715,F,2026.0,4.0,2026-04-16,11:14:59,I,,,18098145.0,
NIFTY,2026-04-16 11:15:00,24312.0,24318.0,24308.0,24308.0,4030,F,2026.0,4.0,2026-04-16,11:15:59,I,,,18098145.0,
NIFTY,2026-04-16 11:16:00,24308.0,24308.6,24303.0,24307.5,3185,F,2026.0,4.0,2026-04-16,11:16:59,I,,,18097885.0,
NIFTY,2026-04-16 11:17:00,24307.5,24307.6,24295.0,24297.0,8255,F,2026.0,4.0,2026-04-16,11:17:59,I,,,18097885.0,
NIFTY,2026-04-16 11:18:00,24297.0,24310.5,24296.6,24303.9,4095,F,2026.0,4.0,2026-04-16,11:18:59,I,,,18097885.0,
NIFTY,2026-04-16 11:19:00,24305.0,24318.0,24301.6,24318.0,1820,F,2026.0,4.0,2026-04-16,11:19:59,I,,,18100420.0,
NIFTY,2026-04-16 11:20:00,24318.0,24321.0,24316.6,24321.0,6630,F,2026.0,4.0,2026-04-16,11:20:59,I,,,18100420.0,
NIFTY,2026-04-16 11:21:00,24321.0,24321.0,24315.0,24317.0,1170,F,2026.0,4.0,2026-04-16,11:21:59,I,,,18100420.0,
NIFTY,2026-04-16 11:22:00,24317.0,24320.1,24305.0,24305.0,3770,F,2026.0,4.0,2026-04-16,11:22:59,I,,,18098080.0,
NIFTY,2026-04-16 11:23:00,24305.0,24313.2,24302.3,24310.0,3510,F,2026.0,4.0,2026-04-16,11:23:59,I,,,18098080.0,
NIFTY,2026-04-16 11:24:00,24310.0,24310.0,24302.3,24302.3,2275,F,2026.0,4.0,2026-04-16,11:24:59,I,,,18098080.0,
NIFTY,2026-04-16 11:25:00,24302.5,24303.0,24295.0,24297.4,5460,F,2026.0,4.0,2026-04-16,11:25:59,I,,,18099380.0,
NIFTY,2026-04-16 11:26:00,24297.4,24297.4,24286.0,24289.9,6370,F,2026.0,4.0,2026-04-16,11:26:59,I,,,18099380.0,
NIFTY,2026-04-16 11:27:00,24285.8,24295.0,24285.0,24290.1,8450,F,2026.0,4.0,2026-04-16,11:27:59,I,,,18099380.0,
NIFTY,2026-04-16 11:28:00,24290.1,24295.0,24280.0,24291.1,7410,F,2026.0,4.0,2026-04-16,11:28:59,I,,,18089630.0,
NIFTY,2026-04-16 11:29:00,24291.1,24295.0,24291.1,24294.0,2535,F,2026.0,4.0,2026-04-16,11:29:59,I,,,18089630.0,
NIFTY,2026-04-16 11:30:00,24294.0,24297.9,24291.3,24293.6,1885,F,2026.0,4.0,2026-04-16,11:30:59,I,,,18089630.0,
NIFTY,2026-04-16 11:31:00,24293.6,24298.0,24290.5,24296.2,1495,F,2026.0,4.0,2026-04-16,11:31:59,I,,,18091320.0,
NIFTY,2026-04-16 11:32:00,24296.2,24296.2,24290.0,24291.3,2730,F,2026.0,4.0,2026-04-16,11:32:59,I,,,18091320.0,
NIFTY,2026-04-16 11:33:00,24291.3,24294.0,24291.0,24291.0,715,F,2026.0,4.0,2026-04-16,11:33:59,I,,,18091320.0,
NIFTY,2026-04-16 11:34:00,24291.0,24296.9,24291.0,24295.2,1560,F,2026.0,4.0,2026-04-16,11:34:59,I,,,18092555.0,
NIFTY,2026-04-16 11:35:00,24295.2,24300.0,24294.0,24297.9,2340,F,2026.0,4.0,2026-04-16,11:35:59,I,,,18092555.0,
NIFTY,2026-04-16 11:36:00,24297.9,24299.0,24290.5,24293.5,2665,F,2026.0,4.0,2026-04-16,11:36:59,I,,,18092555.0,
NIFTY,2026-04-16 11:37:00,24293.5,24298.7,24285.0,24286.0,1885,F,2026.0,4.0,2026-04-16,11:37:59,I,,,18092815.0,
NIFTY,2026-04-16 11:38:00,24286.0,24287.0,24280.0,24280.1,5720,F,2026.0,4.0,2026-04-16,11:38:59,I,,,18092815.0,
NIFTY,2026-04-16 11:39:00,24282.8,24282.8,24265.1,24280.0,23660,F,2026.0,4.0,2026-04-16,11:39:59,I,,,18092815.0,
NIFTY,2026-04-16 11:40:00,24280.0,24280.0,24263.1,24273.4,12675,F,2026.0,4.0,2026-04-16,11:40:59,I,,,18093270.0,
NIFTY,2026-04-16 11:41:00,24273.4,24274.9,24261.6,24270.6,6955,F,2026.0,4.0,2026-04-16,11:41:59,I,,,18093270.0,
NIFTY,2026-04-16 11:42:00,24270.6,24273.0,24261.0,24268.4,5070,F,2026.0,4.0,2026-04-16,11:42:59,I,,,18093270.0,
NIFTY,2026-04-16 11:43:00,24261.0,24272.0,24261.0,24268.8,4420,F,2026.0,4.0,2026-04-16,11:43:59,I,,,18093010.0,
NIFTY,2026-04-16 11:44:00,24268.8,24269.6,24255.0,24255.0,16185,F,2026.0,4.0,2026-04-16,11:44:59,I,,,18093010.0,
NIFTY,2026-04-16 11:45:00,24255.0,24255.6,24248.0,24248.5,31525,F,2026.0,4.0,2026-04-16,11:45:59,I,,,18093010.0,
NIFTY,2026-04-16 11:46:00,24248.5,24249.2,24235.0,24235.0,57525,F,2026.0,4.0,2026-04-16,11:46:59,I,,,18098340.0,
NIFTY,2026-04-16 11:47:00,24235.0,24235.0,24225.1,24225.1,34710,F,2026.0,4.0,2026-04-16,11:47:59,I,,,18098340.0,
NIFTY,2026-04-16 11:48:00,24226.0,24230.7,24215.0,24228.3,29380,F,2026.0,4.0,2026-04-16,11:48:59,I,,,18098340.0,
NIFTY,2026-04-16 11:49:00,24228.3,24249.8,24228.3,24247.4,20670,F,2026.0,4.0,2026-04-16,11:49:59,I,,,18083520.0,
NIFTY,2026-04-16 11:50:00,24246.6,24246.6,24227.2,24227.2,18005,F,2026.0,4.0,2026-04-16,11:50:59,I,,,18083520.0,
NIFTY,2026-04-16 11:51:00,24232.8,24232.8,24223.0,24229.1,12545,F,2026.0,4.0,2026-04-16,11:51:59,I,,,18083520.0,
NIFTY,2026-04-16 11:52:00,24225.0,24237.7,24222.0,24230.0,6760,F,2026.0,4.0,2026-04-16,11:52:59,I,,,18083975.0,
NIFTY,2026-04-16 11:53:00,24236.0,24241.0,24225.6,24239.5,7865,F,2026.0,4.0,2026-04-16,11:53:59,I,,,18083975.0,
NIFTY,2026-04-16 11:54:00,24239.5,24243.3,24230.0,24242.7,9815,F,2026.0,4.0,2026-04-16,11:54:59,I,,,18083975.0,
NIFTY,2026-04-16 11:55:00,24242.7,24242.7,24225.8,24237.4,9490,F,2026.0,4.0,2026-04-16,11:55:59,I,,,18078125.0,
NIFTY,2026-04-16 11:56:00,24237.4,24237.4,24223.0,24223.0,11440,F,2026.0,4.0,2026-04-16,11:56:59,I,,,18078125.0,
NIFTY,2026-04-16 11:57:00,24223.0,24225.0,24209.0,24209.0,22295,F,2026.0,4.0,2026-04-16,11:57:59,I,,,18078125.0,
NIFTY,2026-04-16 11:58:00,24209.0,24214.8,24195.1,24209.4,33345,F,2026.0,4.0,2026-04-16,11:58:59,I,,,18071365.0,
NIFTY,2026-04-16 11:59:00,24209.4,24215.2,24202.2,24203.0,9555,F,2026.0,4.0,2026-04-16,11:59:59,I,,,18071365.0,
NIFTY,2026-04-16 12:00:00,24203.0,24203.0,24168.0,24175.0,57330,F,2026.0,4.0,2026-04-16,12:00:59,I,,,18071365.0,
NIFTY,2026-04-16 12:01:00,24175.0,24190.0,24169.0,24171.1,30095,F,2026.0,4.0,2026-04-16,12:01:59,I,,,18064280.0,
NIFTY,2026-04-16 12:02:00,24171.1,24176.8,24165.0,24170.0,28925,F,2026.0,4.0,2026-04-16,12:02:59,I,,,18064280.0,
NIFTY,2026-04-16 12:03:00,24170.0,24180.0,24165.0,24166.0,15015,F,2026.0,4.0,2026-04-16,12:03:59,I,,,18064280.0,
NIFTY,2026-04-16 12:04:00,24166.0,24170.0,24157.0,24166.6,20020,F,2026.0,4.0,2026-04-16,12:04:59,I,,,18063175.0,
NIFTY,2026-04-16 12:05:00,24166.6,24170.0,24153.6,24170.0,17550,F,2026.0,4.0,2026-04-16,12:05:59,I,,,18063175.0,
NIFTY,2026-04-16 12:06:00,24170.0,24179.5,24164.2,24167.6,22620,F,2026.0,4.0,2026-04-16,12:06:59,I,,,18063175.0,
NIFTY,2026-04-16 12:07:00,24167.6,24177.0,24160.0,24160.0,10595,F,2026.0,4.0,2026-04-16,12:07:59,I,,,18074615.0,
NIFTY,2026-04-16 12:08:00,24160.0,24173.3,24152.5,24170.0,13000,F,2026.0,4.0,2026-04-16,12:08:59,I,,,18074615.0,
NIFTY,2026-04-16 12:09:00,24170.0,24182.7,24170.0,24179.9,13585,F,2026.0,4.0,2026-04-16,12:09:59,I,,,18074615.0,
NIFTY,2026-04-16 12:10:00,24179.9,24188.0,24175.0,24188.0,9230,F,2026.0,4.0,2026-04-16,12:10:59,I,,,18081115.0,
NIFTY,2026-04-16 12:11:00,24188.0,24195.4,24180.0,24193.2,13195,F,2026.0,4.0,2026-04-16,12:11:59,I,,,18081115.0,
NIFTY,2026-04-16 12:12:00,24193.5,24196.0,24181.0,24181.0,16575,F,2026.0,4.0,2026-04-16,12:12:59,I,,,18081115.0,
NIFTY,2026-04-16 12:13:00,24181.0,24185.4,24173.8,24185.0,8125,F,2026.0,4.0,2026-04-16,12:13:59,I,,,18082870.0,
NIFTY,2026-04-16 12:14:00,24185.0,24192.9,24180.0,24192.0,4940,F,2026.0,4.0,2026-04-16,12:14:59,I,,,18082870.0,
