symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-05 09:35:00,26397.5,26408.0,26396.1,26400.0,17420,F,2026.0,1.0,2026-01-05,09:35:59,I,,,13857610.0,
NIFTY,2026-01-05 09:36:00,26400.0,26404.4,26394.0,26401.3,33735,F,2026.0,1.0,2026-01-05,09:36:59,I,,,13857610.0,
NIFTY,2026-01-05 09:37:00,26401.1,26402.5,26390.6,26395.1,42380,F,2026.0,1.0,2026-01-05,09:37:59,I,,,13854880.0,
NIFTY,2026-01-05 09:38:00,26395.1,26409.6,26395.1,26400.0,15275,F,2026.0,1.0,2026-01-05,09:38:59,I,,,13854880.0,
NIFTY,2026-01-05 09:39:00,26400.0,26410.0,26400.0,26407.8,12415,F,2026.0,1.0,2026-01-05,09:39:59,I,,,13854880.0,
NIFTY,2026-01-05 09:40:00,26407.8,26423.4,26405.0,26422.1,32500,F,2026.0,1.0,2026-01-05,09:40:59,I,,,13864630.0,
NIFTY,2026-01-05 09:41:00,26422.1,26423.1,26402.0,26404.1,22035,F,2026.0,1.0,2026-01-05,09:41:59,I,,,13864630.0,
NIFTY,2026-01-05 09:42:00,26404.1,26416.8,26404.1,26416.8,10205,F,2026.0,1.0,2026-01-05,09:42:59,I,,,13864630.0,
NIFTY,2026-01-05 09:43:00,26416.8,26416.8,26404.9,26405.0,49335,F,2026.0,1.0,2026-01-05,09:43:59,I,,,13864110.0,
NIFTY,2026-01-05 09:44:00,26405.0,26410.0,26401.0,26406.0,8385,F,2026.0,1.0,2026-01-05,09:44:59,I,,,13864110.0,
NIFTY,2026-01-05 09:45:00,26406.0,26411.0,26400.2,26400.2,16705,F,2026.0,1.0,2026-01-05,09:45:59,I,,,13864110.0,
NIFTY,2026-01-05 09:46:00,26400.2,26410.6,26400.0,26410.6,19240,F,2026.0,1.0,2026-01-05,09:46:59,I,,,13890370.0,
NIFTY,2026-01-05 09:47:00,26410.6,26419.8,26402.0,26410.2,10920,F,2026.0,1.0,2026-01-05,09:47:59,I,,,13890370.0,
NIFTY,2026-01-05 09:48:00,26410.2,26417.0,26405.2,26417.0,34385,F,2026.0,1.0,2026-01-05,09:48:59,I,,,13890370.0,
NIFTY,2026-01-05 09:49:00,26417.0,26430.4,26412.3,26424.7,16900,F,2026.0,1.0,2026-01-05,09:49:59,I,,,13899275.0,
NIFTY,2026-01-05 09:50:00,26424.7,26441.0,26424.7,26434.0,18525,F,2026.0,1.0,2026-01-05,09:50:59,I,,,13899275.0,
NIFTY,2026-01-05 09:51:00,26434.0,26441.0,26421.1,26421.1,13260,F,2026.0,1.0,2026-01-05,09:51:59,I,,,13899275.0,
NIFTY,2026-01-05 09:52:00,26421.1,26424.7,26410.0,26415.7,9165,F,2026.0,1.0,2026-01-05,09:52:59,I,,,13902395.0,
NIFTY,2026-01-05 09:53:00,26415.7,26433.1,26415.7,26427.4,2730,F,2026.0,1.0,2026-01-05,09:53:59,I,,,13902395.0,
NIFTY,2026-01-05 09:54:00,26427.4,26436.2,26424.0,26435.8,5525,F,2026.0,1.0,2026-01-05,09:54:59,I,,,13902395.0,
NIFTY,2026-01-05 09:55:00,26435.8,26443.2,26427.4,26441.4,10660,F,2026.0,1.0,2026-01-05,09:55:59,I,,,13904085.0,
NIFTY,2026-01-05 09:56:00,26441.4,26454.5,26440.0,26445.0,19435,F,2026.0,1.0,2026-01-05,09:56:59,I,,,13904085.0,
NIFTY,2026-01-05 09:57:00,26450.7,26450.7,26441.0,26445.1,9620,F,2026.0,1.0,2026-01-05,09:57:59,I,,,13904085.0,
NIFTY,2026-01-05 09:58:00,26445.1,26448.0,26440.0,26440.0,10400,F,2026.0,1.0,2026-01-05,09:58:59,I,,,13897195.0,
NIFTY,2026-01-05 09:59:00,26440.0,26450.9,26440.0,26450.0,5590,F,2026.0,1.0,2026-01-05,09:59:59,I,,,13897195.0,
NIFTY,2026-01-05 10:00:00,26450.0,26455.0,26445.7,26450.0,15015,F,2026.0,1.0,2026-01-05,10:00:59,I,,,13897195.0,
NIFTY,2026-01-05 10:01:00,26450.0,26454.5,26445.0,26446.0,8580,F,2026.0,1.0,2026-01-05,10:01:59,I,,,13891995.0,
NIFTY,2026-01-05 10:02:00,26446.0,26448.2,26431.0,26431.0,5330,F,2026.0,1.0,2026-01-05,10:02:59,I,,,13891995.0,
NIFTY,2026-01-05 10:03:00,26432.0,26442.6,26425.2,26437.1,8580,F,2026.0,1.0,2026-01-05,10:03:59,I,,,13891995.0,
NIFTY,2026-01-05 10:04:00,26437.1,26437.1,26421.0,26425.0,7150,F,2026.0,1.0,2026-01-05,10:04:59,I,,,13889395.0,
NIFTY,2026-01-05 10:05:00,26425.0,26436.0,26417.1,26436.0,18655,F,2026.0,1.0,2026-01-05,10:05:59,I,,,13889395.0,
NIFTY,2026-01-05 10:06:00,26436.9,26451.4,26429.0,26451.4,10985,F,2026.0,1.0,2026-01-05,10:06:59,I,,,13889395.0,
NIFTY,2026-01-05 10:07:00,26451.4,26456.0,26447.9,26456.0,9360,F,2026.0,1.0,2026-01-05,10:07:59,I,,,13892905.0,
NIFTY,2026-01-05 10:08:00,26456.0,26465.0,26450.8,26465.0,17940,F,2026.0,1.0,2026-01-05,10:08:59,I,,,13892905.0,
NIFTY,2026-01-05 10:09:00,26465.0,26470.0,26460.8,26467.9,13325,F,2026.0,1.0,2026-01-05,10:09:59,I,,,13892905.0,
NIFTY,2026-01-05 10:10:00,26467.9,26471.0,26465.0,26471.0,15080,F,2026.0,1.0,2026-01-05,10:10:59,I,,,13892385.0,
NIFTY,2026-01-05 10:11:00,26471.0,26472.0,26461.0,26461.0,8515,F,2026.0,1.0,2026-01-05,10:11:59,I,,,13892385.0,
NIFTY,2026-01-05 10:12:00,26461.0,26465.6,26461.0,26465.0,10855,F,2026.0,1.0,2026-01-05,10:12:59,I,,,13892385.0,
NIFTY,2026-01-05 10:13:00,26465.0,26468.7,26460.0,26465.0,6305,F,2026.0,1.0,2026-01-05,10:13:59,I,,,13882765.0,
NIFTY,2026-01-05 10:14:00,26465.0,26472.0,26465.0,26472.0,13845,F,2026.0,1.0,2026-01-05,10:14:59,I,,,13882765.0,
NIFTY,2026-01-05 10:15:00,26472.0,26474.9,26468.0,26474.9,14690,F,2026.0,1.0,2026-01-05,10:15:59,I,,,13882765.0,
NIFTY,2026-01-05 10:16:00,26474.9,26476.2,26470.5,26476.2,11440,F,2026.0,1.0,2026-01-05,10:16:59,I,,,13876395.0,
NIFTY,2026-01-05 10:17:00,26476.2,26476.4,26465.0,26471.9,10075,F,2026.0,1.0,2026-01-05,10:17:59,I,,,13876395.0,
NIFTY,2026-01-05 10:18:00,26471.9,26490.0,26471.6,26490.0,24830,F,2026.0,1.0,2026-01-05,10:18:59,I,,,13876395.0,
NIFTY,2026-01-05 10:19:00,26490.0,26490.0,26485.7,26487.3,13000,F,2026.0,1.0,2026-01-05,10:19:59,I,,,13864695.0,
NIFTY,2026-01-05 10:20:00,26487.3,26490.0,26481.8,26485.0,12870,F,2026.0,1.0,2026-01-05,10:20:59,I,,,13864695.0,
NIFTY,2026-01-05 10:21:00,26485.0,26495.0,26482.6,26495.0,12220,F,2026.0,1.0,2026-01-05,10:21:59,I,,,13864695.0,
NIFTY,2026-01-05 10:22:00,26495.0,26495.0,26490.0,26490.1,11570,F,2026.0,1.0,2026-01-05,10:22:59,I,,,13861055.0,
NIFTY,2026-01-05 10:23:00,26490.1,26494.0,26488.0,26493.0,10855,F,2026.0,1.0,2026-01-05,10:23:59,I,,,13861055.0,
NIFTY,2026-01-05 10:24:00,26494.0,26503.0,26493.9,26503.0,45760,F,2026.0,1.0,2026-01-05,10:24:59,I,,,13861055.0,
NIFTY,2026-01-05 10:25:00,26503.0,26506.6,26499.0,26499.0,17225,F,2026.0,1.0,2026-01-05,10:25:59,I,,,13841295.0,
NIFTY,2026-01-05 10:26:00,26499.0,26501.2,26491.3,26494.0,14625,F,2026.0,1.0,2026-01-05,10:26:59,I,,,13841295.0,
NIFTY,2026-01-05 10:27:00,26494.0,26502.9,26492.8,26500.0,20995,F,2026.0,1.0,2026-01-05,10:27:59,I,,,13841295.0,
NIFTY,2026-01-05 10:28:00,26500.0,26503.8,26491.0,26491.0,10985,F,2026.0,1.0,2026-01-05,10:28:59,I,,,13834600.0,
NIFTY,2026-01-05 10:29:00,26491.0,26497.0,26485.0,26487.0,8905,F,2026.0,1.0,2026-01-05,10:29:59,I,,,13834600.0,
NIFTY,2026-01-05 10:30:00,26487.0,26490.0,26480.0,26480.0,7410,F,2026.0,1.0,2026-01-05,10:30:59,I,,,13834600.0,
NIFTY,2026-01-05 10:31:00,26480.0,26491.4,26480.0,26484.6,6045,F,2026.0,1.0,2026-01-05,10:31:59,I,,,13829790.0,
NIFTY,2026-01-05 10:32:00,26483.3,26491.7,26483.0,26488.6,2925,F,2026.0,1.0,2026-01-05,10:32:59,I,,,13829790.0,
NIFTY,2026-01-05 10:33:00,26488.6,26492.8,26482.0,26482.7,11180,F,2026.0,1.0,2026-01-05,10:33:59,I,,,13829790.0,
NIFTY,2026-01-05 10:34:00,26482.7,26489.7,26480.0,26487.7,14690,F,2026.0,1.0,2026-01-05,10:34:59,I,,,13827515.0,
NIFTY,2026-01-05 10:35:00,26487.7,26487.7,26480.0,26481.9,4745,F,2026.0,1.0,2026-01-05,10:35:59,I,,,13827515.0,
NIFTY,2026-01-05 10:36:00,26481.9,26492.0,26480.0,26490.0,9880,F,2026.0,1.0,2026-01-05,10:36:59,I,,,13827515.0,
NIFTY,2026-01-05 10:37:00,26490.0,26494.0,26490.0,26490.0,3120,F,2026.0,1.0,2026-01-05,10:37:59,I,,,13824655.0,
NIFTY,2026-01-05 10:38:00,26490.0,26491.8,26480.1,26482.0,3380,F,2026.0,1.0,2026-01-05,10:38:59,I,,,13824655.0,
NIFTY,2026-01-05 10:39:00,26482.0,26492.0,26480.1,26492.0,4680,F,2026.0,1.0,2026-01-05,10:39:59,I,,,13824655.0,
NIFTY,2026-01-05 10:40:00,26492.0,26493.2,26480.2,26480.2,2535,F,2026.0,1.0,2026-01-05,10:40:59,I,,,13826475.0,
NIFTY,2026-01-05 10:41:00,26480.2,26484.0,26469.0,26472.7,27365,F,2026.0,1.0,2026-01-05,10:41:59,I,,,13826475.0,
NIFTY,2026-01-05 10:42:00,26472.7,26476.1,26466.3,26466.6,10595,F,2026.0,1.0,2026-01-05,10:42:59,I,,,13826475.0,
NIFTY,2026-01-05 10:43:00,26466.6,26470.0,26460.0,26470.0,17615,F,2026.0,1.0,2026-01-05,10:43:59,I,,,13816790.0,
NIFTY,2026-01-05 10:44:00,26470.0,26477.6,26464.8,26473.6,5720,F,2026.0,1.0,2026-01-05,10:44:59,I,,,13816790.0,
NIFTY,2026-01-05 10:45:00,26473.6,26483.7,26471.9,26480.0,6760,F,2026.0,1.0,2026-01-05,10:45:59,I,,,13816790.0,
NIFTY,2026-01-05 10:46:00,26480.0,26489.0,26475.3,26480.0,3770,F,2026.0,1.0,2026-01-05,10:46:59,I,,,13820235.0,
NIFTY,2026-01-05 10:47:00,26480.0,26480.0,26471.0,26472.0,3575,F,2026.0,1.0,2026-01-05,10:47:59,I,,,13820235.0,
NIFTY,2026-01-05 10:48:00,26472.0,26482.9,26472.0,26476.7,11375,F,2026.0,1.0,2026-01-05,10:48:59,I,,,13820235.0,
NIFTY,2026-01-05 10:49:00,26476.7,26485.0,26476.7,26480.0,3120,F,2026.0,1.0,2026-01-05,10:49:59,I,,,13828620.0,
NIFTY,2026-01-05 10:50:00,26480.0,26489.7,26480.0,26485.0,2925,F,2026.0,1.0,2026-01-05,10:50:59,I,,,13828620.0,
NIFTY,2026-01-05 10:51:00,26485.0,26488.3,26482.0,26488.0,3250,F,2026.0,1.0,2026-01-05,10:51:59,I,,,13828620.0,
NIFTY,2026-01-05 10:52:00,26488.0,26492.8,26484.0,26491.6,6240,F,2026.0,1.0,2026-01-05,10:52:59,I,,,13829725.0,
NIFTY,2026-01-05 10:53:00,26491.6,26491.6,26485.3,26486.4,2665,F,2026.0,1.0,2026-01-05,10:53:59,I,,,13829725.0,
NIFTY,2026-01-05 10:54:00,26486.4,26491.0,26485.0,26485.0,3445,F,2026.0,1.0,2026-01-05,10:54:59,I,,,13829725.0,
NIFTY,2026-01-05 10:55:00,26485.0,26492.0,26485.0,26486.4,3315,F,2026.0,1.0,2026-01-05,10:55:59,I,,,13829270.0,
NIFTY,2026-01-05 10:56:00,26486.4,26492.0,26482.1,26487.6,15535,F,2026.0,1.0,2026-01-05,10:56:59,I,,,13829270.0,
NIFTY,2026-01-05 10:57:00,26483.7,26491.2,26481.8,26491.2,2405,F,2026.0,1.0,2026-01-05,10:57:59,I,,,13829270.0,
NIFTY,2026-01-05 10:58:00,26491.2,26491.9,26483.3,26483.3,2795,F,2026.0,1.0,2026-01-05,10:58:59,I,,,13837655.0,
NIFTY,2026-01-05 10:59:00,26483.3,26487.3,26479.9,26481.5,3055,F,2026.0,1.0,2026-01-05,10:59:59,I,,,13837655.0,
NIFTY,2026-01-05 11:00:00,26481.5,26482.8,26474.4,26482.0,4290,F,2026.0,1.0,2026-01-05,11:00:59,I,,,13837655.0,
NIFTY,2026-01-05 11:01:00,26482.0,26484.6,26474.9,26480.5,2080,F,2026.0,1.0,2026-01-05,11:01:59,I,,,13836420.0,
NIFTY,2026-01-05 11:02:00,26480.5,26492.0,26480.5,26492.0,8190,F,2026.0,1.0,2026-01-05,11:02:59,I,,,13836420.0,
NIFTY,2026-01-05 11:03:00,26492.0,26493.0,26487.9,26490.9,3770,F,2026.0,1.0,2026-01-05,11:03:59,I,,,13836420.0,
NIFTY,2026-01-05 11:04:00,26490.9,26494.1,26484.1,26489.3,5590,F,2026.0,1.0,2026-01-05,11:04:59,I,,,13833235.0,
NIFTY,2026-01-05 11:05:00,26489.3,26491.8,26488.0,26490.0,2210,F,2026.0,1.0,2026-01-05,11:05:59,I,,,13833235.0,
NIFTY,2026-01-05 11:06:00,26490.0,26490.0,26479.8,26485.0,4420,F,2026.0,1.0,2026-01-05,11:06:59,I,,,13833235.0,
NIFTY,2026-01-05 11:07:00,26485.0,26485.1,26476.2,26481.7,4355,F,2026.0,1.0,2026-01-05,11:07:59,I,,,13836290.0,
NIFTY,2026-01-05 11:08:00,26481.7,26482.3,26472.5,26478.1,6240,F,2026.0,1.0,2026-01-05,11:08:59,I,,,13836290.0,
NIFTY,2026-01-05 11:09:00,26478.1,26485.0,26476.7,26476.7,4355,F,2026.0,1.0,2026-01-05,11:09:59,I,,,13836290.0,
NIFTY,2026-01-05 11:10:00,26476.7,26480.0,26475.4,26475.8,975,F,2026.0,1.0,2026-01-05,11:10:59,I,,,13833690.0,
NIFTY,2026-01-05 11:11:00,26475.8,26485.0,26473.8,26481.6,9295,F,2026.0,1.0,2026-01-05,11:11:59,I,,,13833690.0,
NIFTY,2026-01-05 11:12:00,26481.6,26485.0,26481.0,26485.0,2405,F,2026.0,1.0,2026-01-05,11:12:59,I,,,13833690.0,
NIFTY,2026-01-05 11:13:00,26485.0,26485.0,26481.8,26482.0,1430,F,2026.0,1.0,2026-01-05,11:13:59,I,,,13835380.0,
NIFTY,2026-01-05 11:14:00,26482.0,26486.1,26482.0,26486.1,1820,F,2026.0,1.0,2026-01-05,11:14:59,I,,,13835380.0,
NIFTY,2026-01-05 11:15:00,26486.1,26486.2,26478.2,26483.5,4745,F,2026.0,1.0,2026-01-05,11:15:59,I,,,13835380.0,
NIFTY,2026-01-05 11:16:00,26483.5,26483.5,26476.3,26482.0,1105,F,2026.0,1.0,2026-01-05,11:16:59,I,,,13835510.0,
NIFTY,2026-01-05 11:17:00,26482.0,26482.0,26471.2,26479.3,8125,F,2026.0,1.0,2026-01-05,11:17:59,I,,,13835510.0,
NIFTY,2026-01-05 11:18:00,26479.3,26480.0,26475.0,26480.0,2015,F,2026.0,1.0,2026-01-05,11:18:59,I,,,13835510.0,
NIFTY,2026-01-05 11:19:00,26480.0,26480.0,26471.0,26477.1,2080,F,2026.0,1.0,2026-01-05,11:19:59,I,,,13833625.0,
NIFTY,2026-01-05 11:20:00,26477.1,26477.1,26471.0,26471.0,1950,F,2026.0,1.0,2026-01-05,11:20:59,I,,,13833625.0,
NIFTY,2026-01-05 11:21:00,26471.0,26474.3,26469.1,26469.1,4550,F,2026.0,1.0,2026-01-05,11:21:59,I,,,13833625.0,
NIFTY,2026-01-05 11:22:00,26470.0,26472.0,26466.0,26466.0,5785,F,2026.0,1.0,2026-01-05,11:22:59,I,,,13832390.0,
NIFTY,2026-01-05 11:23:00,26466.0,26466.0,26441.0,26441.9,28665,F,2026.0,1.0,2026-01-05,11:23:59,I,,,13832390.0,
NIFTY,2026-01-05 11:24:00,26441.9,26456.9,26441.6,26445.6,15600,F,2026.0,1.0,2026-01-05,11:24:59,I,,,13832390.0,
NIFTY,2026-01-05 11:25:00,26445.6,26456.7,26440.4,26453.2,7800,F,2026.0,1.0,2026-01-05,11:25:59,I,,,13814190.0,
NIFTY,2026-01-05 11:26:00,26453.2,26457.8,26445.0,26445.0,19955,F,2026.0,1.0,2026-01-05,11:26:59,I,,,13814190.0,
NIFTY,2026-01-05 11:27:00,26444.4,26455.8,26440.0,26453.0,9295,F,2026.0,1.0,2026-01-05,11:27:59,I,,,13814190.0,
NIFTY,2026-01-05 11:28:00,26453.0,26457.5,26450.0,26455.0,5655,F,2026.0,1.0,2026-01-05,11:28:59,I,,,13812435.0,
NIFTY,2026-01-05 11:29:00,26455.0,26461.8,26452.5,26457.9,4940,F,2026.0,1.0,2026-01-05,11:29:59,I,,,13812435.0,
NIFTY,2026-01-05 11:30:00,26457.9,26459.9,26451.3,26451.3,2600,F,2026.0,1.0,2026-01-05,11:30:59,I,,,13812435.0,
NIFTY,2026-01-05 11:31:00,26451.3,26460.5,26451.3,26456.5,2275,F,2026.0,1.0,2026-01-05,11:31:59,I,,,13812760.0,
NIFTY,2026-01-05 11:32:00,26456.5,26460.0,26451.0,26453.9,2600,F,2026.0,1.0,2026-01-05,11:32:59,I,,,13812760.0,
NIFTY,2026-01-05 11:33:00,26453.9,26453.9,26449.0,26449.0,5200,F,2026.0,1.0,2026-01-05,11:33:59,I,,,13812760.0,
NIFTY,2026-01-05 11:34:00,26449.0,26449.5,26441.2,26442.7,5005,F,2026.0,1.0,2026-01-05,11:34:59,I,,,13814320.0,
NIFTY,2026-01-05 11:35:00,26442.7,26450.1,26439.3,26450.1,9035,F,2026.0,1.0,2026-01-05,11:35:59,I,,,13814320.0,
NIFTY,2026-01-05 11:36:00,26450.1,26455.4,26446.3,26453.0,2925,F,2026.0,1.0,2026-01-05,11:36:59,I,,,13814320.0,
NIFTY,2026-01-05 11:37:00,26453.0,26453.0,26450.0,26450.0,1885,F,2026.0,1.0,2026-01-05,11:37:59,I,,,13814255.0,
NIFTY,2026-01-05 11:38:00,26451.8,26451.8,26444.5,26446.7,3445,F,2026.0,1.0,2026-01-05,11:38:59,I,,,13814255.0,
NIFTY,2026-01-05 11:39:00,26446.7,26452.5,26442.8,26448.2,4420,F,2026.0,1.0,2026-01-05,11:39:59,I,,,13814255.0,
NIFTY,2026-01-05 11:40:00,26448.2,26457.1,26447.4,26452.9,1690,F,2026.0,1.0,2026-01-05,11:40:59,I,,,13813410.0,
NIFTY,2026-01-05 11:41:00,26452.9,26456.0,26450.0,26454.4,6565,F,2026.0,1.0,2026-01-05,11:41:59,I,,,13813410.0,
NIFTY,2026-01-05 11:42:00,26454.4,26467.4,26454.4,26459.6,5330,F,2026.0,1.0,2026-01-05,11:42:59,I,,,13813410.0,
NIFTY,2026-01-05 11:43:00,26459.6,26463.2,26455.3,26460.5,5070,F,2026.0,1.0,2026-01-05,11:43:59,I,,,13814190.0,
NIFTY,2026-01-05 11:44:00,26460.5,26462.9,26455.3,26461.5,1625,F,2026.0,1.0,2026-01-05,11:44:59,I,,,13814190.0,
NIFTY,2026-01-05 11:45:00,26461.5,26467.4,26458.5,26460.7,8970,F,2026.0,1.0,2026-01-05,11:45:59,I,,,13814190.0,
NIFTY,2026-01-05 11:46:00,26460.7,26460.9,26457.0,26457.0,3770,F,2026.0,1.0,2026-01-05,11:46:59,I,,,13818350.0,
NIFTY,2026-01-05 11:47:00,26457.0,26465.0,26457.0,26461.2,1560,F,2026.0,1.0,2026-01-05,11:47:59,I,,,13818350.0,
NIFTY,2026-01-05 11:48:00,26461.2,26464.9,26460.0,26460.0,3705,F,2026.0,1.0,2026-01-05,11:48:59,I,,,13818350.0,
NIFTY,2026-01-05 11:49:00,26460.0,26468.5,26458.8,26465.0,4030,F,2026.0,1.0,2026-01-05,11:49:59,I,,,13814775.0,
NIFTY,2026-01-05 11:50:00,26465.0,26467.0,26461.7,26465.1,975,F,2026.0,1.0,2026-01-05,11:50:59,I,,,13814775.0,
NIFTY,2026-01-05 11:51:00,26465.1,26465.1,26460.0,26460.0,975,F,2026.0,1.0,2026-01-05,11:51:59,I,,,13814775.0,
NIFTY,2026-01-05 11:52:00,26460.0,26460.0,26454.0,26454.0,4485,F,2026.0,1.0,2026-01-05,11:52:59,I,,,13814970.0,
NIFTY,2026-01-05 11:53:00,26454.0,26454.9,26450.0,26453.4,4095,F,2026.0,1.0,2026-01-05,11:53:59,I,,,13814970.0,
NIFTY,2026-01-05 11:54:00,26453.4,26453.4,26445.9,26446.5,1560,F,2026.0,1.0,2026-01-05,11:54:59,I,,,13814970.0,
NIFTY,2026-01-05 11:55:00,26446.5,26452.0,26446.0,26448.4,2145,F,2026.0,1.0,2026-01-05,11:55:59,I,,,13816400.0,
NIFTY,2026-01-05 11:56:00,26448.4,26452.1,26447.5,26448.0,1495,F,2026.0,1.0,2026-01-05,11:56:59,I,,,13816400.0,
NIFTY,2026-01-05 11:57:00,26448.0,26448.0,26446.0,26447.0,1430,F,2026.0,1.0,2026-01-05,11:57:59,I,,,13816400.0,
NIFTY,2026-01-05 11:58:00,26447.0,26458.7,26445.5,26458.7,4420,F,2026.0,1.0,2026-01-05,11:58:59,I,,,13817960.0,
NIFTY,2026-01-05 11:59:00,26458.7,26461.9,26452.0,26454.9,2210,F,2026.0,1.0,2026-01-05,11:59:59,I,,,13817960.0,
NIFTY,2026-01-05 12:00:00,26454.9,26456.4,26452.0,26454.0,5330,F,2026.0,1.0,2026-01-05,12:00:59,I,,,13817960.0,
NIFTY,2026-01-05 12:01:00,26454.0,26454.0,26441.7,26441.7,10790,F,2026.0,1.0,2026-01-05,12:01:59,I,,,13821080.0,
NIFTY,2026-01-05 12:02:00,26441.7,26443.8,26432.1,26439.2,11570,F,2026.0,1.0,2026-01-05,12:02:59,I,,,13821080.0,
NIFTY,2026-01-05 12:03:00,26439.2,26443.0,26435.2,26437.2,5135,F,2026.0,1.0,2026-01-05,12:03:59,I,,,13821080.0,
NIFTY,2026-01-05 12:04:00,26437.2,26443.0,26437.2,26442.6,7020,F,2026.0,1.0,2026-01-05,12:04:59,I,,,13818480.0,
NIFTY,2026-01-05 12:05:00,26442.6,26444.0,26439.9,26439.9,8320,F,2026.0,1.0,2026-01-05,12:05:59,I,,,13818480.0,
NIFTY,2026-01-05 12:06:00,26439.9,26449.0,26439.5,26449.0,5070,F,2026.0,1.0,2026-01-05,12:06:59,I,,,13818480.0,
NIFTY,2026-01-05 12:07:00,26449.0,26449.3,26440.1,26441.0,1430,F,2026.0,1.0,2026-01-05,12:07:59,I,,,13819585.0,
NIFTY,2026-01-05 12:08:00,26441.0,26441.0,26433.0,26438.8,4160,F,2026.0,1.0,2026-01-05,12:08:59,I,,,13819585.0,
NIFTY,2026-01-05 12:09:00,26438.8,26444.0,26438.8,26440.3,1365,F,2026.0,1.0,2026-01-05,12:09:59,I,,,13819585.0,
NIFTY,2026-01-05 12:10:00,26440.3,26450.0,26440.3,26449.0,3575,F,2026.0,1.0,2026-01-05,12:10:59,I,,,13820625.0,
NIFTY,2026-01-05 12:11:00,26449.0,26449.0,26438.3,26439.9,1495,F,2026.0,1.0,2026-01-05,12:11:59,I,,,13820625.0,
NIFTY,2026-01-05 12:12:00,26442.0,26450.0,26439.8,26450.0,3185,F,2026.0,1.0,2026-01-05,12:12:59,I,,,13820625.0,
NIFTY,2026-01-05 12:13:00,26450.0,26454.0,26445.3,26450.2,2860,F,2026.0,1.0,2026-01-05,12:13:59,I,,,13821730.0,
NIFTY,2026-01-05 12:14:00,26450.2,26455.0,26447.6,26455.0,1625,F,2026.0,1.0,2026-01-05,12:14:59,I,,,13821730.0,
