symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-02-13 09:28:00,25657.1,25657.1,25646.0,25653.8,32045,F,2026.0,2.0,2026-02-13,09:28:59,I,,,15449915.0,
NIFTY,2026-02-13 09:29:00,25653.3,25654.7,25641.1,25644.6,20280,F,2026.0,2.0,2026-02-13,09:29:59,I,,,15449915.0,
NIFTY,2026-02-13 09:30:00,25645.4,25645.7,25626.7,25630.0,35490,F,2026.0,2.0,2026-02-13,09:30:59,I,,,15449915.0,
NIFTY,2026-02-13 09:31:00,25632.6,25639.3,25628.5,25630.0,18070,F,2026.0,2.0,2026-02-13,09:31:59,I,,,15480075.0,
NIFTY,2026-02-13 09:32:00,25630.0,25630.7,25620.9,25625.0,28210,F,2026.0,2.0,2026-02-13,09:32:59,I,,,15480075.0,
NIFTY,2026-02-13 09:33:00,25625.0,25629.9,25621.0,25626.9,9815,F,2026.0,2.0,2026-02-13,09:33:59,I,,,15480075.0,
NIFTY,2026-02-13 09:34:00,25626.9,25629.1,25610.7,25613.4,40365,F,2026.0,2.0,2026-02-13,09:34:59,I,,,15504320.0,
NIFTY,2026-02-13 09:35:00,25615.0,25620.0,25611.2,25619.4,31135,F,2026.0,2.0,2026-02-13,09:35:59,I,,,15504320.0,
NIFTY,2026-02-13 09:36:00,25619.9,25620.8,25611.7,25614.2,20475,F,2026.0,2.0,2026-02-13,09:36:59,I,,,15504320.0,
NIFTY,2026-02-13 09:37:00,25613.8,25615.0,25605.0,25613.9,82615,F,2026.0,2.0,2026-02-13,09:37:59,I,,,15561975.0,
NIFTY,2026-02-13 09:38:00,25613.9,25618.0,25613.0,25614.3,14365,F,2026.0,2.0,2026-02-13,09:38:59,I,,,15561975.0,
NIFTY,2026-02-13 09:39:00,25614.3,25616.1,25605.0,25608.8,22490,F,2026.0,2.0,2026-02-13,09:39:59,I,,,15561975.0,
NIFTY,2026-02-13 09:40:00,25608.9,25610.0,25589.4,25602.0,49595,F,2026.0,2.0,2026-02-13,09:40:59,I,,,15580500.0,
NIFTY,2026-02-13 09:41:00,25600.0,25617.9,25599.5,25617.8,41860,F,2026.0,2.0,2026-02-13,09:41:59,I,,,15580500.0,
NIFTY,2026-02-13 09:42:00,25617.9,25625.1,25612.9,25619.1,24960,F,2026.0,2.0,2026-02-13,09:42:59,I,,,15580500.0,
NIFTY,2026-02-13 09:43:00,25619.1,25627.0,25615.0,25625.4,14820,F,2026.0,2.0,2026-02-13,09:43:59,I,,,15613845.0,
NIFTY,2026-02-13 09:44:00,25627.3,25628.1,25615.2,25625.7,11050,F,2026.0,2.0,2026-02-13,09:44:59,I,,,15613845.0,
NIFTY,2026-02-13 09:45:00,25625.0,25625.2,25616.0,25624.9,17940,F,2026.0,2.0,2026-02-13,09:45:59,I,,,15613845.0,
NIFTY,2026-02-13 09:46:00,25624.9,25625.8,25611.1,25620.0,29120,F,2026.0,2.0,2026-02-13,09:46:59,I,,,15618980.0,
NIFTY,2026-02-13 09:47:00,25620.0,25623.4,25608.4,25614.3,22815,F,2026.0,2.0,2026-02-13,09:47:59,I,,,15618980.0,
NIFTY,2026-02-13 09:48:00,25614.3,25620.0,25610.0,25613.7,18655,F,2026.0,2.0,2026-02-13,09:48:59,I,,,15618980.0,
NIFTY,2026-02-13 09:49:00,25610.0,25614.4,25604.0,25607.7,11050,F,2026.0,2.0,2026-02-13,09:49:59,I,,,15659280.0,
NIFTY,2026-02-13 09:50:00,25607.7,25607.7,25601.0,25601.5,21125,F,2026.0,2.0,2026-02-13,09:50:59,I,,,15659280.0,
NIFTY,2026-02-13 09:51:00,25601.5,25610.4,25600.0,25607.5,26975,F,2026.0,2.0,2026-02-13,09:51:59,I,,,15659280.0,
NIFTY,2026-02-13 09:52:00,25606.8,25620.0,25606.8,25618.0,19630,F,2026.0,2.0,2026-02-13,09:52:59,I,,,15693210.0,
NIFTY,2026-02-13 09:53:00,25618.0,25626.3,25613.4,25625.9,12545,F,2026.0,2.0,2026-02-13,09:53:59,I,,,15693210.0,
NIFTY,2026-02-13 09:54:00,25625.9,25628.0,25616.0,25616.4,9620,F,2026.0,2.0,2026-02-13,09:54:59,I,,,15693210.0,
NIFTY,2026-02-13 09:55:00,25616.4,25621.5,25612.0,25612.0,18005,F,2026.0,2.0,2026-02-13,09:55:59,I,,,15711345.0,
NIFTY,2026-02-13 09:56:00,25612.0,25612.7,25600.0,25607.0,12415,F,2026.0,2.0,2026-02-13,09:56:59,I,,,15711345.0,
NIFTY,2026-02-13 09:57:00,25607.0,25608.0,25600.0,25603.4,16445,F,2026.0,2.0,2026-02-13,09:57:59,I,,,15711345.0,
NIFTY,2026-02-13 09:58:00,25605.2,25608.9,25602.7,25608.9,7345,F,2026.0,2.0,2026-02-13,09:58:59,I,,,15737280.0,
NIFTY,2026-02-13 09:59:00,25608.9,25610.0,25603.9,25603.9,6955,F,2026.0,2.0,2026-02-13,09:59:59,I,,,15737280.0,
NIFTY,2026-02-13 10:00:00,25603.9,25610.0,25601.4,25609.9,11115,F,2026.0,2.0,2026-02-13,10:00:59,I,,,15737280.0,
NIFTY,2026-02-13 10:01:00,25608.5,25618.8,25608.0,25618.6,7215,F,2026.0,2.0,2026-02-13,10:01:59,I,,,15750930.0,
NIFTY,2026-02-13 10:02:00,25618.6,25618.6,25607.7,25610.0,10660,F,2026.0,2.0,2026-02-13,10:02:59,I,,,15750930.0,
NIFTY,2026-02-13 10:03:00,25610.0,25615.5,25606.0,25614.6,8320,F,2026.0,2.0,2026-02-13,10:03:59,I,,,15750930.0,
NIFTY,2026-02-13 10:04:00,25614.6,25620.0,25610.0,25620.0,10595,F,2026.0,2.0,2026-02-13,10:04:59,I,,,15757430.0,
NIFTY,2026-02-13 10:05:00,25620.0,25623.0,25611.9,25611.9,4485,F,2026.0,2.0,2026-02-13,10:05:59,I,,,15757430.0,
NIFTY,2026-02-13 10:06:00,25611.9,25615.9,25602.8,25610.0,11830,F,2026.0,2.0,2026-02-13,10:06:59,I,,,15757430.0,
NIFTY,2026-02-13 10:07:00,25610.0,25613.8,25603.6,25608.4,13130,F,2026.0,2.0,2026-02-13,10:07:59,I,,,15772055.0,
NIFTY,2026-02-13 10:08:00,25608.4,25610.3,25601.8,25604.5,9425,F,2026.0,2.0,2026-02-13,10:08:59,I,,,15772055.0,
NIFTY,2026-02-13 10:09:00,25604.6,25609.8,25601.5,25605.0,8125,F,2026.0,2.0,2026-02-13,10:09:59,I,,,15772055.0,
NIFTY,2026-02-13 10:10:00,25606.9,25606.9,25601.2,25601.2,8125,F,2026.0,2.0,2026-02-13,10:10:59,I,,,15786225.0,
NIFTY,2026-02-13 10:11:00,25601.2,25608.7,25601.0,25603.6,6500,F,2026.0,2.0,2026-02-13,10:11:59,I,,,15786225.0,
NIFTY,2026-02-13 10:12:00,25603.6,25618.9,25601.7,25616.9,6890,F,2026.0,2.0,2026-02-13,10:12:59,I,,,15786225.0,
NIFTY,2026-02-13 10:13:00,25616.9,25618.5,25609.9,25610.0,9490,F,2026.0,2.0,2026-02-13,10:13:59,I,,,15797730.0,
NIFTY,2026-02-13 10:14:00,25609.3,25610.0,25600.0,25601.1,28925,F,2026.0,2.0,2026-02-13,10:14:59,I,,,15797730.0,
NIFTY,2026-02-13 10:15:00,25604.9,25606.4,25592.7,25598.0,44460,F,2026.0,2.0,2026-02-13,10:15:59,I,,,15797730.0,
NIFTY,2026-02-13 10:16:00,25598.0,25602.8,25590.0,25595.7,32435,F,2026.0,2.0,2026-02-13,10:16:59,I,,,15844400.0,
NIFTY,2026-02-13 10:17:00,25595.7,25595.8,25581.7,25589.0,63700,F,2026.0,2.0,2026-02-13,10:17:59,I,,,15844400.0,
NIFTY,2026-02-13 10:18:00,25589.0,25595.8,25584.7,25594.0,64025,F,2026.0,2.0,2026-02-13,10:18:59,I,,,15844400.0,
NIFTY,2026-02-13 10:19:00,25594.0,25598.6,25588.0,25590.7,88140,F,2026.0,2.0,2026-02-13,10:19:59,I,,,15956460.0,
NIFTY,2026-02-13 10:20:00,25590.5,25609.5,25589.2,25601.1,69550,F,2026.0,2.0,2026-02-13,10:20:59,I,,,15956460.0,
NIFTY,2026-02-13 10:21:00,25600.0,25606.2,25590.5,25595.3,56550,F,2026.0,2.0,2026-02-13,10:21:59,I,,,15956460.0,
NIFTY,2026-02-13 10:22:00,25595.3,25600.1,25590.2,25600.1,29705,F,2026.0,2.0,2026-02-13,10:22:59,I,,,16053375.0,
NIFTY,2026-02-13 10:23:00,25600.1,25610.0,25600.1,25607.0,55640,F,2026.0,2.0,2026-02-13,10:23:59,I,,,16053375.0,
NIFTY,2026-02-13 10:24:00,25608.0,25610.0,25603.0,25608.0,22815,F,2026.0,2.0,2026-02-13,10:24:59,I,,,16053375.0,
NIFTY,2026-02-13 10:25:00,25608.0,25610.0,25603.2,25609.0,6500,F,2026.0,2.0,2026-02-13,10:25:59,I,,,16014635.0,
NIFTY,2026-02-13 10:26:00,25609.0,25615.4,25606.1,25610.0,31265,F,2026.0,2.0,2026-02-13,10:26:59,I,,,16014635.0,
NIFTY,2026-02-13 10:27:00,25608.2,25615.0,25608.2,25611.5,7995,F,2026.0,2.0,2026-02-13,10:27:59,I,,,16014635.0,
NIFTY,2026-02-13 10:28:00,25611.5,25615.0,25609.0,25610.0,7995,F,2026.0,2.0,2026-02-13,10:28:59,I,,,16019315.0,
NIFTY,2026-02-13 10:29:00,25610.0,25613.8,25606.3,25613.8,7735,F,2026.0,2.0,2026-02-13,10:29:59,I,,,16019315.0,
NIFTY,2026-02-13 10:30:00,25611.0,25619.0,25610.0,25615.0,7150,F,2026.0,2.0,2026-02-13,10:30:59,I,,,16019315.0,
NIFTY,2026-02-13 10:31:00,25615.1,25617.1,25611.0,25617.0,5980,F,2026.0,2.0,2026-02-13,10:31:59,I,,,16023215.0,
NIFTY,2026-02-13 10:32:00,25620.0,25623.3,25615.0,25620.0,10465,F,2026.0,2.0,2026-02-13,10:32:59,I,,,16023215.0,
NIFTY,2026-02-13 10:33:00,25620.0,25623.4,25615.3,25621.2,5785,F,2026.0,2.0,2026-02-13,10:33:59,I,,,16023215.0,
NIFTY,2026-02-13 10:34:00,25621.2,25626.0,25618.4,25625.0,14040,F,2026.0,2.0,2026-02-13,10:34:59,I,,,16029130.0,
NIFTY,2026-02-13 10:35:00,25625.0,25628.5,25622.1,25628.5,24115,F,2026.0,2.0,2026-02-13,10:35:59,I,,,16029130.0,
NIFTY,2026-02-13 10:36:00,25628.5,25628.6,25618.1,25625.0,28340,F,2026.0,2.0,2026-02-13,10:36:59,I,,,16029130.0,
NIFTY,2026-02-13 10:37:00,25625.0,25630.0,25625.0,25630.0,19305,F,2026.0,2.0,2026-02-13,10:37:59,I,,,16025750.0,
NIFTY,2026-02-13 10:38:00,25625.1,25629.6,25625.1,25625.3,3445,F,2026.0,2.0,2026-02-13,10:38:59,I,,,16025750.0,
NIFTY,2026-02-13 10:39:00,25625.3,25635.0,25625.3,25630.1,18200,F,2026.0,2.0,2026-02-13,10:39:59,I,,,16025750.0,
NIFTY,2026-02-13 10:40:00,25630.1,25634.9,25627.1,25634.0,15275,F,2026.0,2.0,2026-02-13,10:40:59,I,,,16017300.0,
NIFTY,2026-02-13 10:41:00,25634.0,25634.9,25625.2,25628.0,6110,F,2026.0,2.0,2026-02-13,10:41:59,I,,,16017300.0,
NIFTY,2026-02-13 10:42:00,25628.0,25635.0,25625.1,25634.0,9230,F,2026.0,2.0,2026-02-13,10:42:59,I,,,16017300.0,
NIFTY,2026-02-13 10:43:00,25634.0,25635.0,25631.0,25634.4,9035,F,2026.0,2.0,2026-02-13,10:43:59,I,,,16013075.0,
NIFTY,2026-02-13 10:44:00,25634.4,25634.7,25626.0,25626.0,5460,F,2026.0,2.0,2026-02-13,10:44:59,I,,,16013075.0,
NIFTY,2026-02-13 10:45:00,25625.6,25625.6,25621.0,25621.0,6630,F,2026.0,2.0,2026-02-13,10:45:59,I,,,16013075.0,
NIFTY,2026-02-13 10:46:00,25620.0,25624.9,25615.0,25620.6,8840,F,2026.0,2.0,2026-02-13,10:46:59,I,,,16018730.0,
NIFTY,2026-02-13 10:47:00,25620.6,25620.6,25615.5,25617.0,6890,F,2026.0,2.0,2026-02-13,10:47:59,I,,,16018730.0,
NIFTY,2026-02-13 10:48:00,25617.0,25622.2,25615.0,25622.2,3770,F,2026.0,2.0,2026-02-13,10:48:59,I,,,16018730.0,
NIFTY,2026-02-13 10:49:00,25622.2,25622.2,25613.8,25613.8,11115,F,2026.0,2.0,2026-02-13,10:49:59,I,,,16022045.0,
NIFTY,2026-02-13 10:50:00,25613.8,25613.8,25601.0,25605.1,19695,F,2026.0,2.0,2026-02-13,10:50:59,I,,,16022045.0,
NIFTY,2026-02-13 10:51:00,25605.1,25616.5,25605.0,25610.0,7020,F,2026.0,2.0,2026-02-13,10:51:59,I,,,16022045.0,
NIFTY,2026-02-13 10:52:00,25610.0,25619.6,25610.0,25613.9,4160,F,2026.0,2.0,2026-02-13,10:52:59,I,,,16031795.0,
NIFTY,2026-02-13 10:53:00,25615.4,25620.0,25612.4,25615.5,2990,F,2026.0,2.0,2026-02-13,10:53:59,I,,,16031795.0,
NIFTY,2026-02-13 10:54:00,25615.5,25617.0,25610.0,25614.0,2730,F,2026.0,2.0,2026-02-13,10:54:59,I,,,16031795.0,
NIFTY,2026-02-13 10:55:00,25614.0,25622.2,25614.0,25622.2,1495,F,2026.0,2.0,2026-02-13,10:55:59,I,,,16032965.0,
NIFTY,2026-02-13 10:56:00,25622.2,25625.6,25622.0,25625.0,4875,F,2026.0,2.0,2026-02-13,10:56:59,I,,,16032965.0,
NIFTY,2026-02-13 10:57:00,25625.0,25626.0,25615.8,25622.2,6695,F,2026.0,2.0,2026-02-13,10:57:59,I,,,16032965.0,
NIFTY,2026-02-13 10:58:00,25622.2,25624.0,25612.6,25614.5,4810,F,2026.0,2.0,2026-02-13,10:58:59,I,,,16034395.0,
NIFTY,2026-02-13 10:59:00,25614.5,25619.7,25612.1,25615.9,6760,F,2026.0,2.0,2026-02-13,10:59:59,I,,,16034395.0,
NIFTY,2026-02-13 11:00:00,25615.9,25617.0,25606.5,25617.0,7670,F,2026.0,2.0,2026-02-13,11:00:59,I,,,16034395.0,
NIFTY,2026-02-13 11:01:00,25617.0,25617.0,25609.0,25609.0,2340,F,2026.0,2.0,2026-02-13,11:01:59,I,,,16034915.0,
NIFTY,2026-02-13 11:02:00,25609.0,25611.5,25598.7,25601.1,11505,F,2026.0,2.0,2026-02-13,11:02:59,I,,,16034915.0,
NIFTY,2026-02-13 11:03:00,25599.8,25608.8,25599.2,25603.5,3380,F,2026.0,2.0,2026-02-13,11:03:59,I,,,16034915.0,
NIFTY,2026-02-13 11:04:00,25608.8,25608.8,25598.2,25599.0,7215,F,2026.0,2.0,2026-02-13,11:04:59,I,,,16044925.0,
NIFTY,2026-02-13 11:05:00,25599.0,25604.0,25598.2,25598.3,4940,F,2026.0,2.0,2026-02-13,11:05:59,I,,,16044925.0,
NIFTY,2026-02-13 11:06:00,25598.3,25604.4,25596.7,25598.5,5525,F,2026.0,2.0,2026-02-13,11:06:59,I,,,16044925.0,
NIFTY,2026-02-13 11:07:00,25598.8,25604.8,25597.7,25597.8,4030,F,2026.0,2.0,2026-02-13,11:07:59,I,,,16049540.0,
NIFTY,2026-02-13 11:08:00,25597.8,25602.0,25595.0,25602.0,7085,F,2026.0,2.0,2026-02-13,11:08:59,I,,,16049540.0,
NIFTY,2026-02-13 11:09:00,25602.0,25602.0,25595.0,25595.0,1885,F,2026.0,2.0,2026-02-13,11:09:59,I,,,16049540.0,
NIFTY,2026-02-13 11:10:00,25595.0,25604.8,25595.0,25600.0,2665,F,2026.0,2.0,2026-02-13,11:10:59,I,,,16053440.0,
NIFTY,2026-02-13 11:11:00,25604.7,25605.1,25602.0,25603.6,7085,F,2026.0,2.0,2026-02-13,11:11:59,I,,,16053440.0,
NIFTY,2026-02-13 11:12:00,25603.6,25603.6,25599.8,25600.0,2730,F,2026.0,2.0,2026-02-13,11:12:59,I,,,16053440.0,
NIFTY,2026-02-13 11:13:00,25601.0,25607.4,25600.4,25602.7,2470,F,2026.0,2.0,2026-02-13,11:13:59,I,,,16058185.0,
NIFTY,2026-02-13 11:14:00,25602.7,25610.0,25602.7,25610.0,1300,F,2026.0,2.0,2026-02-13,11:14:59,I,,,16058185.0,
NIFTY,2026-02-13 11:15:00,25610.0,25614.7,25605.0,25605.1,12935,F,2026.0,2.0,2026-02-13,11:15:59,I,,,16058185.0,
NIFTY,2026-02-13 11:16:00,25605.1,25607.1,25602.0,25603.1,1820,F,2026.0,2.0,2026-02-13,11:16:59,I,,,16062085.0,
NIFTY,2026-02-13 11:17:00,25603.1,25603.1,25592.0,25592.9,10205,F,2026.0,2.0,2026-02-13,11:17:59,I,,,16062085.0,
NIFTY,2026-02-13 11:18:00,25592.0,25595.0,25590.0,25590.8,10790,F,2026.0,2.0,2026-02-13,11:18:59,I,,,16062085.0,
NIFTY,2026-02-13 11:19:00,25590.8,25593.7,25589.0,25589.0,12220,F,2026.0,2.0,2026-02-13,11:19:59,I,,,16069495.0,
NIFTY,2026-02-13 11:20:00,25589.0,25593.1,25589.0,25590.0,3835,F,2026.0,2.0,2026-02-13,11:20:59,I,,,16069495.0,
NIFTY,2026-02-13 11:21:00,25590.0,25598.8,25589.1,25595.0,10400,F,2026.0,2.0,2026-02-13,11:21:59,I,,,16069495.0,
NIFTY,2026-02-13 11:22:00,25595.0,25597.5,25590.0,25592.4,5135,F,2026.0,2.0,2026-02-13,11:22:59,I,,,16066830.0,
NIFTY,2026-02-13 11:23:00,25592.4,25594.6,25589.0,25589.9,3575,F,2026.0,2.0,2026-02-13,11:23:59,I,,,16066830.0,
NIFTY,2026-02-13 11:24:00,25589.9,25593.9,25589.9,25593.9,3835,F,2026.0,2.0,2026-02-13,11:24:59,I,,,16066830.0,
NIFTY,2026-02-13 11:25:00,25593.9,25596.3,25590.0,25594.4,8970,F,2026.0,2.0,2026-02-13,11:25:59,I,,,16064945.0,
NIFTY,2026-02-13 11:26:00,25594.4,25600.0,25592.7,25599.0,5005,F,2026.0,2.0,2026-02-13,11:26:59,I,,,16064945.0,
NIFTY,2026-02-13 11:27:00,25599.0,25604.6,25599.0,25600.0,4615,F,2026.0,2.0,2026-02-13,11:27:59,I,,,16064945.0,
NIFTY,2026-02-13 11:28:00,25600.0,25601.6,25596.1,25600.2,2470,F,2026.0,2.0,2026-02-13,11:28:59,I,,,16052075.0,
NIFTY,2026-02-13 11:29:00,25600.2,25605.9,25596.7,25604.5,2210,F,2026.0,2.0,2026-02-13,11:29:59,I,,,16052075.0,
NIFTY,2026-02-13 11:30:00,25604.5,25606.1,25589.1,25589.1,18525,F,2026.0,2.0,2026-02-13,11:30:59,I,,,16052075.0,
NIFTY,2026-02-13 11:31:00,25589.1,25598.6,25586.6,25595.9,7475,F,2026.0,2.0,2026-02-13,11:31:59,I,,,16061825.0,
NIFTY,2026-02-13 11:32:00,25595.9,25597.8,25590.0,25592.0,1170,F,2026.0,2.0,2026-02-13,11:32:59,I,,,16061825.0,
NIFTY,2026-02-13 11:33:00,25592.0,25599.9,25591.0,25594.8,1885,F,2026.0,2.0,2026-02-13,11:33:59,I,,,16061825.0,
NIFTY,2026-02-13 11:34:00,25594.8,25596.0,25590.0,25590.0,3900,F,2026.0,2.0,2026-02-13,11:34:59,I,,,16062345.0,
NIFTY,2026-02-13 11:35:00,25590.0,25594.8,25588.3,25589.2,6760,F,2026.0,2.0,2026-02-13,11:35:59,I,,,16062345.0,
NIFTY,2026-02-13 11:36:00,25589.2,25595.0,25589.1,25594.2,520,F,2026.0,2.0,2026-02-13,11:36:59,I,,,16062345.0,
NIFTY,2026-02-13 11:37:00,25594.2,25595.0,25589.1,25595.0,2145,F,2026.0,2.0,2026-02-13,11:37:59,I,,,16063775.0,
NIFTY,2026-02-13 11:38:00,25595.0,25595.0,25589.7,25591.0,1950,F,2026.0,2.0,2026-02-13,11:38:59,I,,,16063775.0,
NIFTY,2026-02-13 11:39:00,25591.0,25596.0,25590.0,25592.7,1885,F,2026.0,2.0,2026-02-13,11:39:59,I,,,16063775.0,
NIFTY,2026-02-13 11:40:00,25592.7,25593.0,25589.0,25590.1,4875,F,2026.0,2.0,2026-02-13,11:40:59,I,,,16066505.0,
NIFTY,2026-02-13 11:41:00,25590.1,25591.0,25587.0,25587.6,14885,F,2026.0,2.0,2026-02-13,11:41:59,I,,,16066505.0,
NIFTY,2026-02-13 11:42:00,25587.6,25596.0,25587.6,25595.9,1560,F,2026.0,2.0,2026-02-13,11:42:59,I,,,16066505.0,
NIFTY,2026-02-13 11:43:00,25595.9,25596.0,25595.0,25596.0,1755,F,2026.0,2.0,2026-02-13,11:43:59,I,,,16074630.0,
NIFTY,2026-02-13 11:44:00,25596.0,25610.0,25595.3,25610.0,6760,F,2026.0,2.0,2026-02-13,11:44:59,I,,,16074630.0,
NIFTY,2026-02-13 11:45:00,25610.0,25610.0,25602.4,25608.0,6825,F,2026.0,2.0,2026-02-13,11:45:59,I,,,16074630.0,
NIFTY,2026-02-13 11:46:00,25608.0,25608.9,25604.9,25604.9,6825,F,2026.0,2.0,2026-02-13,11:46:59,I,,,16072680.0,
NIFTY,2026-02-13 11:47:00,25604.9,25608.2,25604.0,25607.3,4420,F,2026.0,2.0,2026-02-13,11:47:59,I,,,16072680.0,
NIFTY,2026-02-13 11:48:00,25607.3,25609.0,25605.0,25605.0,8125,F,2026.0,2.0,2026-02-13,11:48:59,I,,,16072680.0,
NIFTY,2026-02-13 11:49:00,25605.0,25605.8,25601.1,25605.8,5720,F,2026.0,2.0,2026-02-13,11:49:59,I,,,16073070.0,
NIFTY,2026-02-13 11:50:00,25605.5,25608.1,25604.0,25604.0,9685,F,2026.0,2.0,2026-02-13,11:50:59,I,,,16073070.0,
NIFTY,2026-02-13 11:51:00,25604.0,25610.0,25604.0,25610.0,5005,F,2026.0,2.0,2026-02-13,11:51:59,I,,,16073070.0,
NIFTY,2026-02-13 11:52:00,25610.0,25610.0,25603.0,25607.0,2275,F,2026.0,2.0,2026-02-13,11:52:59,I,,,16065530.0,
NIFTY,2026-02-13 11:53:00,25606.0,25610.0,25603.0,25610.0,3055,F,2026.0,2.0,2026-02-13,11:53:59,I,,,16065530.0,
NIFTY,2026-02-13 11:54:00,25610.0,25610.3,25607.0,25607.3,3185,F,2026.0,2.0,2026-02-13,11:54:59,I,,,16065530.0,
NIFTY,2026-02-13 11:55:00,25607.3,25609.0,25603.0,25609.0,13520,F,2026.0,2.0,2026-02-13,11:55:59,I,,,16056170.0,
NIFTY,2026-02-13 11:56:00,25609.0,25611.0,25605.9,25606.5,6240,F,2026.0,2.0,2026-02-13,11:56:59,I,,,16056170.0,
NIFTY,2026-02-13 11:57:00,25606.5,25612.3,25605.5,25605.5,8385,F,2026.0,2.0,2026-02-13,11:57:59,I,,,16056170.0,
NIFTY,2026-02-13 11:58:00,25605.5,25613.0,25605.5,25609.0,1235,F,2026.0,2.0,2026-02-13,11:58:59,I,,,16047265.0,
NIFTY,2026-02-13 11:59:00,25609.0,25612.0,25607.0,25612.0,2210,F,2026.0,2.0,2026-02-13,11:59:59,I,,,16047265.0,
NIFTY,2026-02-13 12:00:00,25612.0,25616.2,25610.0,25613.2,9165,F,2026.0,2.0,2026-02-13,12:00:59,I,,,16047265.0,
NIFTY,2026-02-13 12:01:00,25613.2,25614.2,25610.0,25610.5,2145,F,2026.0,2.0,2026-02-13,12:01:59,I,,,16047265.0,
NIFTY,2026-02-13 12:02:00,25610.5,25618.0,25610.5,25617.8,5135,F,2026.0,2.0,2026-02-13,12:02:59,I,,,16040505.0,
NIFTY,2026-02-13 12:03:00,25617.8,25618.5,25613.3,25616.1,3770,F,2026.0,2.0,2026-02-13,12:03:59,I,,,16040505.0,
NIFTY,2026-02-13 12:04:00,25616.0,25616.5,25608.0,25614.0,9360,F,2026.0,2.0,2026-02-13,12:04:59,I,,,16036865.0,
NIFTY,2026-02-13 12:05:00,25614.0,25617.0,25610.5,25615.9,7930,F,2026.0,2.0,2026-02-13,12:05:59,I,,,16036865.0,
NIFTY,2026-02-13 12:06:00,25614.9,25625.0,25614.9,25625.0,5655,F,2026.0,2.0,2026-02-13,12:06:59,I,,,16036865.0,
NIFTY,2026-02-13 12:07:00,25625.0,25625.0,25614.5,25614.5,7020,F,2026.0,2.0,2026-02-13,12:07:59,I,,,16029260.0,
NIFTY,2026-02-13 12:08:00,25615.0,25620.0,25614.0,25616.0,7020,F,2026.0,2.0,2026-02-13,12:08:59,I,,,16029260.0,
NIFTY,2026-02-13 12:09:00,25616.0,25623.0,25612.8,25616.6,12090,F,2026.0,2.0,2026-02-13,12:09:59,I,,,16029260.0,
NIFTY,2026-02-13 12:10:00,25616.6,25617.4,25611.4,25615.0,7800,F,2026.0,2.0,2026-02-13,12:10:59,I,,,16026400.0,
NIFTY,2026-02-13 12:11:00,25615.0,25623.0,25612.3,25620.3,3510,F,2026.0,2.0,2026-02-13,12:11:59,I,,,16026400.0,
NIFTY,2026-02-13 12:12:00,25620.3,25623.0,25617.0,25617.0,2795,F,2026.0,2.0,2026-02-13,12:12:59,I,,,16026400.0,
NIFTY,2026-02-13 12:13:00,25617.0,25620.8,25615.0,25619.2,9815,F,2026.0,2.0,2026-02-13,12:13:59,I,,,16016520.0,
