symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-20 09:28:00,24380.0,24405.0,24380.0,24395.0,20540,F,2026.0,4.0,2026-04-20,09:28:59,I,,,17257630.0,
NIFTY,2026-04-20 09:29:00,24395.0,24395.0,24380.0,24380.0,7735,F,2026.0,4.0,2026-04-20,09:29:59,I,,,17257630.0,
NIFTY,2026-04-20 09:30:00,24380.0,24392.4,24371.0,24374.8,20410,F,2026.0,4.0,2026-04-20,09:30:59,I,,,17257630.0,
NIFTY,2026-04-20 09:31:00,24375.0,24375.0,24360.0,24375.0,26975,F,2026.0,4.0,2026-04-20,09:31:59,I,,,17249180.0,
NIFTY,2026-04-20 09:32:00,24370.5,24377.0,24341.1,24345.0,29380,F,2026.0,4.0,2026-04-20,09:32:59,I,,,17249180.0,
NIFTY,2026-04-20 09:33:00,24345.0,24377.0,24341.1,24370.0,22360,F,2026.0,4.0,2026-04-20,09:33:59,I,,,17249180.0,
NIFTY,2026-04-20 09:34:00,24370.0,24370.0,24341.8,24360.9,18395,F,2026.0,4.0,2026-04-20,09:34:59,I,,,17250350.0,
NIFTY,2026-04-20 09:35:00,24360.9,24367.9,24350.0,24354.5,13455,F,2026.0,4.0,2026-04-20,09:35:59,I,,,17250350.0,
NIFTY,2026-04-20 09:36:00,24354.5,24364.0,24340.5,24345.9,26000,F,2026.0,4.0,2026-04-20,09:36:59,I,,,17250350.0,
NIFTY,2026-04-20 09:37:00,24345.9,24358.4,24343.3,24345.1,9750,F,2026.0,4.0,2026-04-20,09:37:59,I,,,17274205.0,
NIFTY,2026-04-20 09:38:00,24345.1,24355.0,24335.0,24337.0,22035,F,2026.0,4.0,2026-04-20,09:38:59,I,,,17274205.0,
NIFTY,2026-04-20 09:39:00,24337.0,24355.0,24335.4,24341.7,16380,F,2026.0,4.0,2026-04-20,09:39:59,I,,,17274205.0,
NIFTY,2026-04-20 09:40:00,24341.7,24354.8,24335.0,24343.6,14755,F,2026.0,4.0,2026-04-20,09:40:59,I,,,17286620.0,
NIFTY,2026-04-20 09:41:00,24343.6,24354.0,24336.0,24336.0,9165,F,2026.0,4.0,2026-04-20,09:41:59,I,,,17286620.0,
NIFTY,2026-04-20 09:42:00,24336.0,24346.0,24321.0,24332.0,24895,F,2026.0,4.0,2026-04-20,09:42:59,I,,,17286620.0,
NIFTY,2026-04-20 09:43:00,24332.0,24335.0,24316.0,24316.8,21515,F,2026.0,4.0,2026-04-20,09:43:59,I,,,17289415.0,
NIFTY,2026-04-20 09:44:00,24316.8,24316.9,24302.0,24303.0,25480,F,2026.0,4.0,2026-04-20,09:44:59,I,,,17289415.0,
NIFTY,2026-04-20 09:45:00,24303.0,24310.0,24296.1,24300.0,29315,F,2026.0,4.0,2026-04-20,09:45:59,I,,,17289415.0,
NIFTY,2026-04-20 09:46:00,24300.0,24312.0,24296.1,24296.1,23465,F,2026.0,4.0,2026-04-20,09:46:59,I,,,17281160.0,
NIFTY,2026-04-20 09:47:00,24296.1,24299.0,24285.0,24290.6,70135,F,2026.0,4.0,2026-04-20,09:47:59,I,,,17281160.0,
NIFTY,2026-04-20 09:48:00,24290.6,24296.4,24283.0,24295.0,17875,F,2026.0,4.0,2026-04-20,09:48:59,I,,,17281160.0,
NIFTY,2026-04-20 09:49:00,24295.0,24306.7,24283.0,24300.0,26780,F,2026.0,4.0,2026-04-20,09:49:59,I,,,17269005.0,
NIFTY,2026-04-20 09:50:00,24300.0,24301.5,24284.2,24295.0,17160,F,2026.0,4.0,2026-04-20,09:50:59,I,,,17269005.0,
NIFTY,2026-04-20 09:51:00,24295.0,24307.9,24284.3,24290.1,9620,F,2026.0,4.0,2026-04-20,09:51:59,I,,,17269005.0,
NIFTY,2026-04-20 09:52:00,24290.1,24310.1,24290.0,24310.0,8450,F,2026.0,4.0,2026-04-20,09:52:59,I,,,17252300.0,
NIFTY,2026-04-20 09:53:00,24310.0,24325.7,24304.0,24324.3,12545,F,2026.0,4.0,2026-04-20,09:53:59,I,,,17252300.0,
NIFTY,2026-04-20 09:54:00,24324.3,24340.0,24315.0,24340.0,10660,F,2026.0,4.0,2026-04-20,09:54:59,I,,,17252300.0,
NIFTY,2026-04-20 09:55:00,24340.0,24344.0,24330.0,24340.0,10075,F,2026.0,4.0,2026-04-20,09:55:59,I,,,17241380.0,
NIFTY,2026-04-20 09:56:00,24340.0,24345.0,24321.1,24325.2,9555,F,2026.0,4.0,2026-04-20,09:56:59,I,,,17241380.0,
NIFTY,2026-04-20 09:57:00,24325.2,24334.7,24320.0,24327.8,7605,F,2026.0,4.0,2026-04-20,09:57:59,I,,,17241380.0,
NIFTY,2026-04-20 09:58:00,24327.8,24330.0,24315.0,24319.1,9880,F,2026.0,4.0,2026-04-20,09:58:59,I,,,17237090.0,
NIFTY,2026-04-20 09:59:00,24319.1,24336.0,24319.0,24336.0,7345,F,2026.0,4.0,2026-04-20,09:59:59,I,,,17237090.0,
NIFTY,2026-04-20 10:00:00,24336.0,24340.0,24321.1,24339.3,5785,F,2026.0,4.0,2026-04-20,10:00:59,I,,,17237090.0,
NIFTY,2026-04-20 10:01:00,24339.3,24340.0,24325.0,24332.3,3770,F,2026.0,4.0,2026-04-20,10:01:59,I,,,17235790.0,
NIFTY,2026-04-20 10:02:00,24332.3,24346.5,24325.0,24346.5,4810,F,2026.0,4.0,2026-04-20,10:02:59,I,,,17235790.0,
NIFTY,2026-04-20 10:03:00,24346.5,24368.0,24338.2,24365.0,20280,F,2026.0,4.0,2026-04-20,10:03:59,I,,,17235790.0,
NIFTY,2026-04-20 10:04:00,24365.0,24365.0,24339.0,24359.9,24050,F,2026.0,4.0,2026-04-20,10:04:59,I,,,17229940.0,
NIFTY,2026-04-20 10:05:00,24359.9,24365.0,24350.6,24364.0,8255,F,2026.0,4.0,2026-04-20,10:05:59,I,,,17229940.0,
NIFTY,2026-04-20 10:06:00,24364.0,24365.0,24351.2,24355.0,2795,F,2026.0,4.0,2026-04-20,10:06:59,I,,,17229940.0,
NIFTY,2026-04-20 10:07:00,24355.0,24370.9,24352.1,24370.9,24375,F,2026.0,4.0,2026-04-20,10:07:59,I,,,17232735.0,
NIFTY,2026-04-20 10:08:00,24370.9,24378.0,24360.0,24378.0,41405,F,2026.0,4.0,2026-04-20,10:08:59,I,,,17232735.0,
NIFTY,2026-04-20 10:09:00,24378.0,24389.0,24375.0,24388.0,11115,F,2026.0,4.0,2026-04-20,10:09:59,I,,,17232735.0,
NIFTY,2026-04-20 10:10:00,24388.0,24389.2,24376.4,24378.5,5785,F,2026.0,4.0,2026-04-20,10:10:59,I,,,17185935.0,
NIFTY,2026-04-20 10:11:00,24378.5,24385.0,24375.0,24380.0,4745,F,2026.0,4.0,2026-04-20,10:11:59,I,,,17185935.0,
NIFTY,2026-04-20 10:12:00,24380.0,24385.0,24359.8,24361.0,4940,F,2026.0,4.0,2026-04-20,10:12:59,I,,,17185935.0,
NIFTY,2026-04-20 10:13:00,24361.0,24378.0,24361.0,24378.0,2795,F,2026.0,4.0,2026-04-20,10:13:59,I,,,17185155.0,
NIFTY,2026-04-20 10:14:00,24378.0,24382.0,24368.0,24375.6,7020,F,2026.0,4.0,2026-04-20,10:14:59,I,,,17185155.0,
NIFTY,2026-04-20 10:15:00,24375.6,24382.0,24375.6,24380.0,2990,F,2026.0,4.0,2026-04-20,10:15:59,I,,,17185155.0,
NIFTY,2026-04-20 10:16:00,24380.0,24390.0,24379.2,24390.0,13390,F,2026.0,4.0,2026-04-20,10:16:59,I,,,17182490.0,
NIFTY,2026-04-20 10:17:00,24390.0,24400.0,24380.0,24395.0,34190,F,2026.0,4.0,2026-04-20,10:17:59,I,,,17182490.0,
NIFTY,2026-04-20 10:18:00,24395.0,24400.0,24381.6,24390.0,9425,F,2026.0,4.0,2026-04-20,10:18:59,I,,,17182490.0,
NIFTY,2026-04-20 10:19:00,24390.0,24397.6,24383.5,24385.5,4225,F,2026.0,4.0,2026-04-20,10:19:59,I,,,17170140.0,
NIFTY,2026-04-20 10:20:00,24385.5,24395.0,24385.1,24386.0,5785,F,2026.0,4.0,2026-04-20,10:20:59,I,,,17170140.0,
NIFTY,2026-04-20 10:21:00,24386.0,24390.0,24376.0,24388.5,2405,F,2026.0,4.0,2026-04-20,10:21:59,I,,,17170140.0,
NIFTY,2026-04-20 10:22:00,24388.5,24392.2,24380.5,24390.0,7085,F,2026.0,4.0,2026-04-20,10:22:59,I,,,17165200.0,
NIFTY,2026-04-20 10:23:00,24390.0,24398.9,24385.0,24397.0,6305,F,2026.0,4.0,2026-04-20,10:23:59,I,,,17165200.0,
NIFTY,2026-04-20 10:24:00,24397.0,24408.0,24397.0,24404.0,20215,F,2026.0,4.0,2026-04-20,10:24:59,I,,,17165200.0,
NIFTY,2026-04-20 10:25:00,24402.0,24403.5,24390.1,24393.7,18655,F,2026.0,4.0,2026-04-20,10:25:59,I,,,17160910.0,
NIFTY,2026-04-20 10:26:00,24393.7,24406.0,24393.7,24398.6,8060,F,2026.0,4.0,2026-04-20,10:26:59,I,,,17160910.0,
NIFTY,2026-04-20 10:27:00,24398.2,24407.0,24390.0,24400.0,8320,F,2026.0,4.0,2026-04-20,10:27:59,I,,,17160910.0,
NIFTY,2026-04-20 10:28:00,24400.0,24417.3,24391.5,24405.0,28145,F,2026.0,4.0,2026-04-20,10:28:59,I,,,17158960.0,
NIFTY,2026-04-20 10:29:00,24405.0,24415.0,24400.0,24412.0,15405,F,2026.0,4.0,2026-04-20,10:29:59,I,,,17158960.0,
NIFTY,2026-04-20 10:30:00,24412.0,24440.0,24404.2,24437.0,50570,F,2026.0,4.0,2026-04-20,10:30:59,I,,,17158960.0,
NIFTY,2026-04-20 10:31:00,24437.0,24444.0,24430.0,24439.0,20540,F,2026.0,4.0,2026-04-20,10:31:59,I,,,17129905.0,
NIFTY,2026-04-20 10:32:00,24439.0,24451.6,24436.2,24441.0,32695,F,2026.0,4.0,2026-04-20,10:32:59,I,,,17129905.0,
NIFTY,2026-04-20 10:33:00,24441.0,24449.9,24437.0,24445.0,7020,F,2026.0,4.0,2026-04-20,10:33:59,I,,,17129905.0,
NIFTY,2026-04-20 10:34:00,24445.0,24449.0,24436.2,24440.0,10595,F,2026.0,4.0,2026-04-20,10:34:59,I,,,17127175.0,
NIFTY,2026-04-20 10:35:00,24440.0,24449.0,24433.3,24445.6,8580,F,2026.0,4.0,2026-04-20,10:35:59,I,,,17127175.0,
NIFTY,2026-04-20 10:36:00,24446.9,24448.0,24434.2,24440.0,9620,F,2026.0,4.0,2026-04-20,10:36:59,I,,,17127175.0,
NIFTY,2026-04-20 10:37:00,24440.0,24446.7,24436.6,24438.7,5395,F,2026.0,4.0,2026-04-20,10:37:59,I,,,17126655.0,
NIFTY,2026-04-20 10:38:00,24438.7,24446.8,24431.0,24440.9,11245,F,2026.0,4.0,2026-04-20,10:38:59,I,,,17126655.0,
NIFTY,2026-04-20 10:39:00,24440.9,24440.9,24429.4,24429.4,7995,F,2026.0,4.0,2026-04-20,10:39:59,I,,,17126655.0,
NIFTY,2026-04-20 10:40:00,24429.4,24456.2,24429.4,24454.5,59345,F,2026.0,4.0,2026-04-20,10:40:59,I,,,17134325.0,
NIFTY,2026-04-20 10:41:00,24454.5,24455.0,24446.0,24452.4,6305,F,2026.0,4.0,2026-04-20,10:41:59,I,,,17134325.0,
NIFTY,2026-04-20 10:42:00,24452.4,24454.5,24440.0,24445.0,19500,F,2026.0,4.0,2026-04-20,10:42:59,I,,,17134325.0,
NIFTY,2026-04-20 10:43:00,24445.0,24454.6,24442.0,24445.9,16575,F,2026.0,4.0,2026-04-20,10:43:59,I,,,17129190.0,
NIFTY,2026-04-20 10:44:00,24445.9,24453.0,24441.9,24453.0,5850,F,2026.0,4.0,2026-04-20,10:44:59,I,,,17129190.0,
NIFTY,2026-04-20 10:45:00,24453.0,24453.0,24432.0,24432.0,11505,F,2026.0,4.0,2026-04-20,10:45:59,I,,,17129190.0,
NIFTY,2026-04-20 10:46:00,24432.0,24440.0,24422.0,24422.0,5460,F,2026.0,4.0,2026-04-20,10:46:59,I,,,17124965.0,
NIFTY,2026-04-20 10:47:00,24422.0,24445.0,24422.0,24443.7,10270,F,2026.0,4.0,2026-04-20,10:47:59,I,,,17124965.0,
NIFTY,2026-04-20 10:48:00,24443.7,24445.0,24431.7,24435.6,2665,F,2026.0,4.0,2026-04-20,10:48:59,I,,,17124965.0,
NIFTY,2026-04-20 10:49:00,24435.6,24442.5,24430.3,24430.3,3835,F,2026.0,4.0,2026-04-20,10:49:59,I,,,17116710.0,
NIFTY,2026-04-20 10:50:00,24430.3,24438.0,24427.1,24427.2,2535,F,2026.0,4.0,2026-04-20,10:50:59,I,,,17116710.0,
NIFTY,2026-04-20 10:51:00,24427.2,24428.0,24421.0,24422.4,3315,F,2026.0,4.0,2026-04-20,10:51:59,I,,,17116710.0,
NIFTY,2026-04-20 10:52:00,24422.4,24433.7,24421.0,24421.1,4875,F,2026.0,4.0,2026-04-20,10:52:59,I,,,17115085.0,
NIFTY,2026-04-20 10:53:00,24421.1,24435.0,24421.1,24423.3,4810,F,2026.0,4.0,2026-04-20,10:53:59,I,,,17115085.0,
NIFTY,2026-04-20 10:54:00,24423.3,24437.0,24423.3,24426.0,2990,F,2026.0,4.0,2026-04-20,10:54:59,I,,,17115085.0,
NIFTY,2026-04-20 10:55:00,24426.0,24433.5,24416.3,24419.7,5980,F,2026.0,4.0,2026-04-20,10:55:59,I,,,17113720.0,
NIFTY,2026-04-20 10:56:00,24419.7,24425.0,24415.0,24418.2,4810,F,2026.0,4.0,2026-04-20,10:56:59,I,,,17113720.0,
NIFTY,2026-04-20 10:57:00,24418.2,24438.0,24418.2,24431.0,2275,F,2026.0,4.0,2026-04-20,10:57:59,I,,,17113720.0,
NIFTY,2026-04-20 10:58:00,24431.0,24439.0,24427.0,24430.1,2665,F,2026.0,4.0,2026-04-20,10:58:59,I,,,17115540.0,
NIFTY,2026-04-20 10:59:00,24430.1,24445.0,24430.1,24438.0,16965,F,2026.0,4.0,2026-04-20,10:59:59,I,,,17115540.0,
NIFTY,2026-04-20 11:00:00,24438.0,24443.0,24430.0,24430.1,8320,F,2026.0,4.0,2026-04-20,11:00:59,I,,,17115540.0,
NIFTY,2026-04-20 11:01:00,24430.1,24436.7,24430.1,24431.0,3900,F,2026.0,4.0,2026-04-20,11:01:59,I,,,17124445.0,
NIFTY,2026-04-20 11:02:00,24431.0,24437.0,24425.0,24432.9,11505,F,2026.0,4.0,2026-04-20,11:02:59,I,,,17124445.0,
NIFTY,2026-04-20 11:03:00,24432.9,24436.0,24422.3,24430.0,4680,F,2026.0,4.0,2026-04-20,11:03:59,I,,,17124445.0,
NIFTY,2026-04-20 11:04:00,24430.0,24446.0,24430.0,24438.5,5005,F,2026.0,4.0,2026-04-20,11:04:59,I,,,17120415.0,
NIFTY,2026-04-20 11:05:00,24438.5,24449.0,24435.3,24440.0,20345,F,2026.0,4.0,2026-04-20,11:05:59,I,,,17120415.0,
NIFTY,2026-04-20 11:06:00,24438.4,24450.0,24430.7,24431.1,3835,F,2026.0,4.0,2026-04-20,11:06:59,I,,,17120415.0,
NIFTY,2026-04-20 11:07:00,24431.1,24440.0,24430.1,24430.1,4225,F,2026.0,4.0,2026-04-20,11:07:59,I,,,17119570.0,
NIFTY,2026-04-20 11:08:00,24430.1,24439.8,24420.1,24420.1,3835,F,2026.0,4.0,2026-04-20,11:08:59,I,,,17119570.0,
NIFTY,2026-04-20 11:09:00,24420.1,24429.4,24414.7,24416.0,5200,F,2026.0,4.0,2026-04-20,11:09:59,I,,,17119570.0,
NIFTY,2026-04-20 11:10:00,24416.0,24420.0,24402.0,24410.0,12220,F,2026.0,4.0,2026-04-20,11:10:59,I,,,17120740.0,
NIFTY,2026-04-20 11:11:00,24410.0,24420.0,24410.0,24410.1,2405,F,2026.0,4.0,2026-04-20,11:11:59,I,,,17120740.0,
NIFTY,2026-04-20 11:12:00,24410.1,24424.7,24410.1,24421.0,3445,F,2026.0,4.0,2026-04-20,11:12:59,I,,,17120740.0,
NIFTY,2026-04-20 11:13:00,24421.0,24425.0,24412.2,24425.0,6695,F,2026.0,4.0,2026-04-20,11:13:59,I,,,17121130.0,
NIFTY,2026-04-20 11:14:00,24425.0,24425.0,24412.0,24412.0,1560,F,2026.0,4.0,2026-04-20,11:14:59,I,,,17121130.0,
NIFTY,2026-04-20 11:15:00,24412.0,24428.6,24412.0,24428.6,3185,F,2026.0,4.0,2026-04-20,11:15:59,I,,,17121130.0,
NIFTY,2026-04-20 11:16:00,24428.6,24435.0,24422.4,24431.1,7020,F,2026.0,4.0,2026-04-20,11:16:59,I,,,17122040.0,
NIFTY,2026-04-20 11:17:00,24431.1,24434.1,24420.0,24428.0,4875,F,2026.0,4.0,2026-04-20,11:17:59,I,,,17122040.0,
NIFTY,2026-04-20 11:18:00,24428.0,24439.0,24422.1,24439.0,5850,F,2026.0,4.0,2026-04-20,11:18:59,I,,,17122040.0,
NIFTY,2026-04-20 11:19:00,24439.0,24440.0,24430.0,24433.0,1625,F,2026.0,4.0,2026-04-20,11:19:59,I,,,17122040.0,
NIFTY,2026-04-20 11:20:00,24433.0,24436.0,24425.1,24430.4,1560,F,2026.0,4.0,2026-04-20,11:20:59,I,,,17125745.0,
NIFTY,2026-04-20 11:21:00,24430.4,24442.8,24430.4,24442.8,8710,F,2026.0,4.0,2026-04-20,11:21:59,I,,,17125745.0,
NIFTY,2026-04-20 11:22:00,24442.8,24444.0,24432.0,24442.5,3965,F,2026.0,4.0,2026-04-20,11:22:59,I,,,17126720.0,
NIFTY,2026-04-20 11:23:00,24442.5,24450.0,24442.0,24450.0,5915,F,2026.0,4.0,2026-04-20,11:23:59,I,,,17126720.0,
NIFTY,2026-04-20 11:24:00,24450.0,24466.0,24448.0,24465.4,25415,F,2026.0,4.0,2026-04-20,11:24:59,I,,,17126720.0,
NIFTY,2026-04-20 11:25:00,24462.0,24470.0,24458.9,24470.0,13325,F,2026.0,4.0,2026-04-20,11:25:59,I,,,17124250.0,
NIFTY,2026-04-20 11:26:00,24470.0,24470.0,24462.0,24467.0,6565,F,2026.0,4.0,2026-04-20,11:26:59,I,,,17124250.0,
NIFTY,2026-04-20 11:27:00,24467.0,24468.0,24450.0,24455.0,8450,F,2026.0,4.0,2026-04-20,11:27:59,I,,,17124250.0,
NIFTY,2026-04-20 11:28:00,24455.0,24470.0,24455.0,24469.0,4875,F,2026.0,4.0,2026-04-20,11:28:59,I,,,17124835.0,
NIFTY,2026-04-20 11:29:00,24469.0,24471.4,24463.0,24470.0,19760,F,2026.0,4.0,2026-04-20,11:29:59,I,,,17124835.0,
NIFTY,2026-04-20 11:30:00,24470.0,24470.0,24460.2,24469.5,8320,F,2026.0,4.0,2026-04-20,11:30:59,I,,,17124835.0,
NIFTY,2026-04-20 11:31:00,24469.5,24470.0,24450.0,24456.0,7345,F,2026.0,4.0,2026-04-20,11:31:59,I,,,17110600.0,
NIFTY,2026-04-20 11:32:00,24456.0,24465.0,24456.0,24458.8,7995,F,2026.0,4.0,2026-04-20,11:32:59,I,,,17110600.0,
NIFTY,2026-04-20 11:33:00,24458.8,24464.0,24454.4,24454.6,10010,F,2026.0,4.0,2026-04-20,11:33:59,I,,,17110600.0,
NIFTY,2026-04-20 11:34:00,24454.6,24460.0,24453.8,24456.0,4745,F,2026.0,4.0,2026-04-20,11:34:59,I,,,17115800.0,
NIFTY,2026-04-20 11:35:00,24456.0,24460.0,24452.0,24460.0,4030,F,2026.0,4.0,2026-04-20,11:35:59,I,,,17115800.0,
NIFTY,2026-04-20 11:36:00,24460.0,24464.0,24455.0,24455.0,2925,F,2026.0,4.0,2026-04-20,11:36:59,I,,,17115800.0,
NIFTY,2026-04-20 11:37:00,24455.0,24459.0,24451.4,24455.0,1495,F,2026.0,4.0,2026-04-20,11:37:59,I,,,17116970.0,
NIFTY,2026-04-20 11:38:00,24455.0,24456.0,24445.9,24454.0,5135,F,2026.0,4.0,2026-04-20,11:38:59,I,,,17116970.0,
NIFTY,2026-04-20 11:39:00,24454.0,24460.0,24450.5,24460.0,5265,F,2026.0,4.0,2026-04-20,11:39:59,I,,,17116970.0,
NIFTY,2026-04-20 11:40:00,24460.0,24464.0,24455.3,24462.0,4290,F,2026.0,4.0,2026-04-20,11:40:59,I,,,17120155.0,
NIFTY,2026-04-20 11:41:00,24462.0,24465.0,24455.0,24460.0,3185,F,2026.0,4.0,2026-04-20,11:41:59,I,,,17120155.0,
NIFTY,2026-04-20 11:42:00,24460.0,24463.8,24458.0,24463.8,2730,F,2026.0,4.0,2026-04-20,11:42:59,I,,,17120155.0,
NIFTY,2026-04-20 11:43:00,24463.8,24465.2,24459.0,24465.0,6110,F,2026.0,4.0,2026-04-20,11:43:59,I,,,17121650.0,
NIFTY,2026-04-20 11:44:00,24465.0,24466.9,24454.2,24465.0,7540,F,2026.0,4.0,2026-04-20,11:44:59,I,,,17121650.0,
NIFTY,2026-04-20 11:45:00,24465.0,24467.0,24458.4,24459.5,5070,F,2026.0,4.0,2026-04-20,11:45:59,I,,,17121650.0,
NIFTY,2026-04-20 11:46:00,24459.5,24470.0,24459.5,24465.5,5135,F,2026.0,4.0,2026-04-20,11:46:59,I,,,17128215.0,
NIFTY,2026-04-20 11:47:00,24465.5,24470.0,24465.0,24465.0,4680,F,2026.0,4.0,2026-04-20,11:47:59,I,,,17128215.0,
NIFTY,2026-04-20 11:48:00,24465.0,24470.0,24454.0,24454.0,9945,F,2026.0,4.0,2026-04-20,11:48:59,I,,,17128215.0,
NIFTY,2026-04-20 11:49:00,24454.0,24468.9,24454.0,24468.9,24700,F,2026.0,4.0,2026-04-20,11:49:59,I,,,17126460.0,
NIFTY,2026-04-20 11:50:00,24468.9,24469.0,24456.0,24465.1,3770,F,2026.0,4.0,2026-04-20,11:50:59,I,,,17126460.0,
NIFTY,2026-04-20 11:51:00,24465.1,24465.1,24450.1,24450.1,2145,F,2026.0,4.0,2026-04-20,11:51:59,I,,,17126460.0,
NIFTY,2026-04-20 11:52:00,24450.1,24460.0,24448.5,24460.0,1430,F,2026.0,4.0,2026-04-20,11:52:59,I,,,17128345.0,
NIFTY,2026-04-20 11:53:00,24460.0,24460.0,24450.0,24455.0,7800,F,2026.0,4.0,2026-04-20,11:53:59,I,,,17128345.0,
NIFTY,2026-04-20 11:54:00,24455.0,24465.0,24452.1,24465.0,2795,F,2026.0,4.0,2026-04-20,11:54:59,I,,,17128345.0,
NIFTY,2026-04-20 11:55:00,24465.0,24465.0,24455.0,24463.0,2275,F,2026.0,4.0,2026-04-20,11:55:59,I,,,17125485.0,
NIFTY,2026-04-20 11:56:00,24463.0,24463.0,24453.0,24454.3,6175,F,2026.0,4.0,2026-04-20,11:56:59,I,,,17125485.0,
NIFTY,2026-04-20 11:57:00,24454.3,24460.0,24454.3,24460.0,2665,F,2026.0,4.0,2026-04-20,11:57:59,I,,,17125485.0,
NIFTY,2026-04-20 11:58:00,24460.0,24463.0,24457.6,24459.1,6370,F,2026.0,4.0,2026-04-20,11:58:59,I,,,17131205.0,
NIFTY,2026-04-20 11:59:00,24459.1,24465.0,24459.0,24463.0,5785,F,2026.0,4.0,2026-04-20,11:59:59,I,,,17131205.0,
NIFTY,2026-04-20 12:00:00,24463.0,24469.8,24458.2,24469.8,3315,F,2026.0,4.0,2026-04-20,12:00:59,I,,,17131205.0,
NIFTY,2026-04-20 12:01:00,24469.8,24470.0,24467.8,24467.8,8710,F,2026.0,4.0,2026-04-20,12:01:59,I,,,17142710.0,
NIFTY,2026-04-20 12:02:00,24467.8,24467.8,24460.0,24460.0,1300,F,2026.0,4.0,2026-04-20,12:02:59,I,,,17142710.0,
NIFTY,2026-04-20 12:03:00,24460.0,24462.4,24456.2,24456.2,2795,F,2026.0,4.0,2026-04-20,12:03:59,I,,,17142710.0,
NIFTY,2026-04-20 12:04:00,24456.2,24460.0,24456.2,24457.0,3835,F,2026.0,4.0,2026-04-20,12:04:59,I,,,17142840.0,
NIFTY,2026-04-20 12:05:00,24457.0,24460.0,24454.0,24458.0,3640,F,2026.0,4.0,2026-04-20,12:05:59,I,,,17142840.0,
NIFTY,2026-04-20 12:06:00,24458.0,24458.0,24446.0,24450.0,4550,F,2026.0,4.0,2026-04-20,12:06:59,I,,,17142840.0,
NIFTY,2026-04-20 12:07:00,24450.0,24455.0,24447.4,24451.1,3315,F,2026.0,4.0,2026-04-20,12:07:59,I,,,17145960.0,
NIFTY,2026-04-20 12:08:00,24451.1,24455.0,24451.1,24454.1,2080,F,2026.0,4.0,2026-04-20,12:08:59,I,,,17145960.0,
NIFTY,2026-04-20 12:09:00,24454.1,24461.0,24451.1,24451.1,7475,F,2026.0,4.0,2026-04-20,12:09:59,I,,,17145960.0,
NIFTY,2026-04-20 12:10:00,24451.1,24454.0,24440.0,24440.0,4095,F,2026.0,4.0,2026-04-20,12:10:59,I,,,17151810.0,
NIFTY,2026-04-20 12:11:00,24440.0,24448.7,24439.7,24444.7,4615,F,2026.0,4.0,2026-04-20,12:11:59,I,,,17151810.0,
NIFTY,2026-04-20 12:12:00,24444.7,24450.0,24443.2,24445.0,1625,F,2026.0,4.0,2026-04-20,12:12:59,I,,,17151810.0,
NIFTY,2026-04-20 12:13:00,24445.0,24450.0,24441.0,24445.0,2665,F,2026.0,4.0,2026-04-20,12:13:59,I,,,17153370.0,
