symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-03-09 09:52:00,23868.0,23881.3,23864.4,23865.0,50700,F,2026.0,3.0,2026-03-09,09:52:59,I,,,16732430.0,
NIFTY,2026-03-09 09:53:00,23865.0,23876.8,23864.9,23870.4,34190,F,2026.0,3.0,2026-03-09,09:53:59,I,,,16732430.0,
NIFTY,2026-03-09 09:54:00,23865.1,23877.0,23860.0,23876.7,23075,F,2026.0,3.0,2026-03-09,09:54:59,I,,,16732430.0,
NIFTY,2026-03-09 09:55:00,23876.7,23877.6,23865.2,23871.2,13585,F,2026.0,3.0,2026-03-09,09:55:59,I,,,16738800.0,
NIFTY,2026-03-09 09:56:00,23873.0,23878.3,23871.2,23877.0,20475,F,2026.0,3.0,2026-03-09,09:56:59,I,,,16738800.0,
NIFTY,2026-03-09 09:57:00,23875.2,23879.4,23868.4,23872.1,24505,F,2026.0,3.0,2026-03-09,09:57:59,I,,,16738800.0,
NIFTY,2026-03-09 09:58:00,23877.2,23878.9,23862.5,23863.8,21840,F,2026.0,3.0,2026-03-09,09:58:59,I,,,16756935.0,
NIFTY,2026-03-09 09:59:00,23863.8,23874.9,23863.8,23868.6,15795,F,2026.0,3.0,2026-03-09,09:59:59,I,,,16756935.0,
NIFTY,2026-03-09 10:00:00,23868.6,23872.0,23861.6,23861.6,14690,F,2026.0,3.0,2026-03-09,10:00:59,I,,,16756935.0,
NIFTY,2026-03-09 10:01:00,23861.6,23883.5,23861.0,23875.1,27820,F,2026.0,3.0,2026-03-09,10:01:59,I,,,16773770.0,
NIFTY,2026-03-09 10:02:00,23872.5,23872.9,23852.3,23859.0,25610,F,2026.0,3.0,2026-03-09,10:02:59,I,,,16773770.0,
NIFTY,2026-03-09 10:03:00,23859.0,23862.9,23845.7,23860.9,28535,F,2026.0,3.0,2026-03-09,10:03:59,I,,,16773770.0,
NIFTY,2026-03-09 10:04:00,23860.9,23864.4,23850.0,23855.0,19825,F,2026.0,3.0,2026-03-09,10:04:59,I,,,16795610.0,
NIFTY,2026-03-09 10:05:00,23855.0,23866.3,23853.7,23860.6,26975,F,2026.0,3.0,2026-03-09,10:05:59,I,,,16795610.0,
NIFTY,2026-03-09 10:06:00,23860.6,23884.9,23860.6,23884.1,20865,F,2026.0,3.0,2026-03-09,10:06:59,I,,,16795610.0,
NIFTY,2026-03-09 10:07:00,23884.1,23887.6,23874.9,23886.5,18785,F,2026.0,3.0,2026-03-09,10:07:59,I,,,16794895.0,
NIFTY,2026-03-09 10:08:00,23886.5,23897.0,23884.0,23897.0,35165,F,2026.0,3.0,2026-03-09,10:08:59,I,,,16794895.0,
NIFTY,2026-03-09 10:09:00,23897.0,23903.6,23893.6,23902.3,35165,F,2026.0,3.0,2026-03-09,10:09:59,I,,,16794895.0,
NIFTY,2026-03-09 10:10:00,23898.6,23913.2,23893.6,23910.0,17940,F,2026.0,3.0,2026-03-09,10:10:59,I,,,16793530.0,
NIFTY,2026-03-09 10:11:00,23910.0,23922.7,23908.0,23920.0,50700,F,2026.0,3.0,2026-03-09,10:11:59,I,,,16793530.0,
NIFTY,2026-03-09 10:12:00,23920.0,23920.1,23906.6,23914.6,35880,F,2026.0,3.0,2026-03-09,10:12:59,I,,,16793530.0,
NIFTY,2026-03-09 10:13:00,23913.0,23915.0,23898.6,23900.5,23855,F,2026.0,3.0,2026-03-09,10:13:59,I,,,16801070.0,
NIFTY,2026-03-09 10:14:00,23900.5,23905.0,23891.2,23896.5,23075,F,2026.0,3.0,2026-03-09,10:14:59,I,,,16801070.0,
NIFTY,2026-03-09 10:15:00,23896.5,23896.5,23864.4,23869.8,35165,F,2026.0,3.0,2026-03-09,10:15:59,I,,,16801070.0,
NIFTY,2026-03-09 10:16:00,23869.8,23880.0,23858.9,23876.2,20410,F,2026.0,3.0,2026-03-09,10:16:59,I,,,16813875.0,
NIFTY,2026-03-09 10:17:00,23878.6,23888.1,23855.0,23860.0,38545,F,2026.0,3.0,2026-03-09,10:17:59,I,,,16813875.0,
NIFTY,2026-03-09 10:18:00,23860.0,23865.0,23848.5,23865.0,31720,F,2026.0,3.0,2026-03-09,10:18:59,I,,,16813875.0,
NIFTY,2026-03-09 10:19:00,23865.0,23865.0,23848.1,23857.6,19500,F,2026.0,3.0,2026-03-09,10:19:59,I,,,16823950.0,
NIFTY,2026-03-09 10:20:00,23857.6,23878.7,23850.4,23878.7,22555,F,2026.0,3.0,2026-03-09,10:20:59,I,,,16823950.0,
NIFTY,2026-03-09 10:21:00,23878.7,23889.4,23866.7,23869.2,33410,F,2026.0,3.0,2026-03-09,10:21:59,I,,,16823950.0,
NIFTY,2026-03-09 10:22:00,23869.2,23879.9,23862.6,23871.3,11960,F,2026.0,3.0,2026-03-09,10:22:59,I,,,16839290.0,
NIFTY,2026-03-09 10:23:00,23870.0,23873.0,23859.9,23861.4,8515,F,2026.0,3.0,2026-03-09,10:23:59,I,,,16839290.0,
NIFTY,2026-03-09 10:24:00,23861.4,23867.4,23855.8,23863.9,8515,F,2026.0,3.0,2026-03-09,10:24:59,I,,,16839290.0,
NIFTY,2026-03-09 10:25:00,23862.5,23866.0,23851.8,23851.8,22945,F,2026.0,3.0,2026-03-09,10:25:59,I,,,16854045.0,
NIFTY,2026-03-09 10:26:00,23851.8,23870.5,23851.8,23870.5,10530,F,2026.0,3.0,2026-03-09,10:26:59,I,,,16854045.0,
NIFTY,2026-03-09 10:27:00,23870.0,23874.1,23863.1,23868.7,7735,F,2026.0,3.0,2026-03-09,10:27:59,I,,,16854045.0,
NIFTY,2026-03-09 10:28:00,23870.4,23873.5,23863.9,23870.0,11115,F,2026.0,3.0,2026-03-09,10:28:59,I,,,16865680.0,
NIFTY,2026-03-09 10:29:00,23870.0,23874.6,23866.3,23870.1,10140,F,2026.0,3.0,2026-03-09,10:29:59,I,,,16865680.0,
NIFTY,2026-03-09 10:30:00,23870.1,23873.0,23859.2,23864.4,8060,F,2026.0,3.0,2026-03-09,10:30:59,I,,,16865680.0,
NIFTY,2026-03-09 10:31:00,23865.1,23865.5,23842.5,23848.4,17095,F,2026.0,3.0,2026-03-09,10:31:59,I,,,16873805.0,
NIFTY,2026-03-09 10:32:00,23848.4,23850.0,23838.5,23843.2,26650,F,2026.0,3.0,2026-03-09,10:32:59,I,,,16873805.0,
NIFTY,2026-03-09 10:33:00,23843.2,23865.0,23834.8,23861.3,34775,F,2026.0,3.0,2026-03-09,10:33:59,I,,,16873805.0,
NIFTY,2026-03-09 10:34:00,23861.3,23861.3,23840.0,23840.9,9945,F,2026.0,3.0,2026-03-09,10:34:59,I,,,16904615.0,
NIFTY,2026-03-09 10:35:00,23840.9,23849.0,23835.0,23845.2,21580,F,2026.0,3.0,2026-03-09,10:35:59,I,,,16904615.0,
NIFTY,2026-03-09 10:36:00,23845.2,23858.0,23835.0,23858.0,15730,F,2026.0,3.0,2026-03-09,10:36:59,I,,,16904615.0,
NIFTY,2026-03-09 10:37:00,23850.9,23873.0,23850.5,23873.0,14625,F,2026.0,3.0,2026-03-09,10:37:59,I,,,16913260.0,
NIFTY,2026-03-09 10:38:00,23873.0,23890.1,23865.8,23868.3,42445,F,2026.0,3.0,2026-03-09,10:38:59,I,,,16913260.0,
NIFTY,2026-03-09 10:39:00,23868.0,23870.0,23861.0,23866.2,8775,F,2026.0,3.0,2026-03-09,10:39:59,I,,,16913260.0,
NIFTY,2026-03-09 10:40:00,23866.2,23877.6,23863.1,23868.2,6435,F,2026.0,3.0,2026-03-09,10:40:59,I,,,16932890.0,
NIFTY,2026-03-09 10:41:00,23863.1,23867.4,23856.0,23862.1,6110,F,2026.0,3.0,2026-03-09,10:41:59,I,,,16932890.0,
NIFTY,2026-03-09 10:42:00,23862.1,23869.9,23855.0,23868.7,6305,F,2026.0,3.0,2026-03-09,10:42:59,I,,,16932890.0,
NIFTY,2026-03-09 10:43:00,23868.7,23878.0,23865.0,23868.7,8840,F,2026.0,3.0,2026-03-09,10:43:59,I,,,16932760.0,
NIFTY,2026-03-09 10:44:00,23867.4,23876.5,23860.0,23869.1,12675,F,2026.0,3.0,2026-03-09,10:44:59,I,,,16932760.0,
NIFTY,2026-03-09 10:45:00,23869.1,23877.7,23859.0,23861.0,7150,F,2026.0,3.0,2026-03-09,10:45:59,I,,,16932760.0,
NIFTY,2026-03-09 10:46:00,23861.0,23871.4,23855.5,23858.6,4160,F,2026.0,3.0,2026-03-09,10:46:59,I,,,16930875.0,
NIFTY,2026-03-09 10:47:00,23864.2,23865.3,23846.8,23850.0,15860,F,2026.0,3.0,2026-03-09,10:47:59,I,,,16930875.0,
NIFTY,2026-03-09 10:48:00,23850.0,23853.1,23841.8,23842.5,10595,F,2026.0,3.0,2026-03-09,10:48:59,I,,,16930875.0,
NIFTY,2026-03-09 10:49:00,23842.5,23847.3,23840.0,23840.0,9100,F,2026.0,3.0,2026-03-09,10:49:59,I,,,16929640.0,
NIFTY,2026-03-09 10:50:00,23840.0,23899.8,23837.0,23885.5,19760,F,2026.0,3.0,2026-03-09,10:50:59,I,,,16929640.0,
NIFTY,2026-03-09 10:51:00,23885.5,23948.0,23876.6,23948.0,42250,F,2026.0,3.0,2026-03-09,10:51:59,I,,,16929640.0,
NIFTY,2026-03-09 10:52:00,23956.8,23956.8,23913.8,23950.0,34125,F,2026.0,3.0,2026-03-09,10:52:59,I,,,16963700.0,
NIFTY,2026-03-09 10:53:00,23950.0,23959.9,23940.7,23951.3,34710,F,2026.0,3.0,2026-03-09,10:53:59,I,,,16963700.0,
NIFTY,2026-03-09 10:54:00,23951.3,23968.0,23950.0,23959.0,20865,F,2026.0,3.0,2026-03-09,10:54:59,I,,,16963700.0,
NIFTY,2026-03-09 10:55:00,23955.2,23969.9,23946.9,23965.0,24700,F,2026.0,3.0,2026-03-09,10:55:59,I,,,16956160.0,
NIFTY,2026-03-09 10:56:00,23961.1,23995.0,23952.3,23995.0,61945,F,2026.0,3.0,2026-03-09,10:56:59,I,,,16956160.0,
NIFTY,2026-03-09 10:57:00,23990.8,23999.0,23972.8,23974.1,29705,F,2026.0,3.0,2026-03-09,10:57:59,I,,,16956160.0,
NIFTY,2026-03-09 10:58:00,23974.9,23974.9,23953.4,23955.8,24635,F,2026.0,3.0,2026-03-09,10:58:59,I,,,16938025.0,
NIFTY,2026-03-09 10:59:00,23955.3,23964.0,23945.0,23954.0,24180,F,2026.0,3.0,2026-03-09,10:59:59,I,,,16938025.0,
NIFTY,2026-03-09 11:00:00,23965.0,23969.0,23935.6,23939.4,15470,F,2026.0,3.0,2026-03-09,11:00:59,I,,,16938025.0,
NIFTY,2026-03-09 11:01:00,23938.5,23949.4,23932.3,23941.3,11765,F,2026.0,3.0,2026-03-09,11:01:59,I,,,16941665.0,
NIFTY,2026-03-09 11:02:00,23941.3,23956.0,23940.0,23942.2,8125,F,2026.0,3.0,2026-03-09,11:02:59,I,,,16941665.0,
NIFTY,2026-03-09 11:03:00,23942.2,23953.8,23935.0,23949.9,11895,F,2026.0,3.0,2026-03-09,11:03:59,I,,,16941665.0,
NIFTY,2026-03-09 11:04:00,23949.9,23957.2,23941.9,23950.0,29120,F,2026.0,3.0,2026-03-09,11:04:59,I,,,16941210.0,
NIFTY,2026-03-09 11:05:00,23950.0,23954.2,23936.4,23944.0,36660,F,2026.0,3.0,2026-03-09,11:05:59,I,,,16941210.0,
NIFTY,2026-03-09 11:06:00,23942.5,23955.1,23940.3,23945.0,9880,F,2026.0,3.0,2026-03-09,11:06:59,I,,,16941210.0,
NIFTY,2026-03-09 11:07:00,23945.0,23952.4,23937.1,23940.0,8385,F,2026.0,3.0,2026-03-09,11:07:59,I,,,16930485.0,
NIFTY,2026-03-09 11:08:00,23935.0,23944.0,23932.0,23939.4,7215,F,2026.0,3.0,2026-03-09,11:08:59,I,,,16930485.0,
NIFTY,2026-03-09 11:09:00,23934.1,23939.4,23921.0,23930.0,10270,F,2026.0,3.0,2026-03-09,11:09:59,I,,,16930485.0,
NIFTY,2026-03-09 11:10:00,23932.0,23940.0,23900.0,23900.0,12220,F,2026.0,3.0,2026-03-09,11:10:59,I,,,16933670.0,
NIFTY,2026-03-09 11:11:00,23900.0,23904.8,23876.5,23892.6,13065,F,2026.0,3.0,2026-03-09,11:11:59,I,,,16933670.0,
NIFTY,2026-03-09 11:12:00,23883.5,23894.4,23880.3,23887.5,12415,F,2026.0,3.0,2026-03-09,11:12:59,I,,,16933670.0,
NIFTY,2026-03-09 11:13:00,23887.5,23918.4,23884.2,23918.0,7410,F,2026.0,3.0,2026-03-09,11:13:59,I,,,16936530.0,
NIFTY,2026-03-09 11:14:00,23913.8,23920.3,23910.0,23915.1,6760,F,2026.0,3.0,2026-03-09,11:14:59,I,,,16936530.0,
NIFTY,2026-03-09 11:15:00,23919.8,23919.8,23895.7,23897.1,5915,F,2026.0,3.0,2026-03-09,11:15:59,I,,,16936530.0,
NIFTY,2026-03-09 11:16:00,23897.1,23904.1,23882.0,23894.4,5005,F,2026.0,3.0,2026-03-09,11:16:59,I,,,16936855.0,
NIFTY,2026-03-09 11:17:00,23898.7,23915.6,23886.1,23915.4,5070,F,2026.0,3.0,2026-03-09,11:17:59,I,,,16936855.0,
NIFTY,2026-03-09 11:18:00,23910.0,23938.4,23909.6,23938.4,7995,F,2026.0,3.0,2026-03-09,11:18:59,I,,,16936855.0,
NIFTY,2026-03-09 11:19:00,23938.4,23944.2,23930.0,23932.3,12675,F,2026.0,3.0,2026-03-09,11:19:59,I,,,16941015.0,
NIFTY,2026-03-09 11:20:00,23932.3,23942.6,23930.0,23942.6,4745,F,2026.0,3.0,2026-03-09,11:20:59,I,,,16941015.0,
NIFTY,2026-03-09 11:21:00,23942.6,23954.2,23935.0,23951.8,13325,F,2026.0,3.0,2026-03-09,11:21:59,I,,,16941015.0,
NIFTY,2026-03-09 11:22:00,23951.8,23963.7,23944.5,23952.7,56615,F,2026.0,3.0,2026-03-09,11:22:59,I,,,16943680.0,
NIFTY,2026-03-09 11:23:00,23952.4,23966.0,23950.6,23955.8,12350,F,2026.0,3.0,2026-03-09,11:23:59,I,,,16943680.0,
NIFTY,2026-03-09 11:24:00,23955.8,23955.8,23940.0,23945.2,10725,F,2026.0,3.0,2026-03-09,11:24:59,I,,,16943680.0,
NIFTY,2026-03-09 11:25:00,23945.2,23955.8,23940.9,23943.6,8320,F,2026.0,3.0,2026-03-09,11:25:59,I,,,16959345.0,
NIFTY,2026-03-09 11:26:00,23943.6,23951.0,23935.0,23951.0,9230,F,2026.0,3.0,2026-03-09,11:26:59,I,,,16959345.0,
NIFTY,2026-03-09 11:27:00,23951.0,23956.3,23946.6,23955.0,8905,F,2026.0,3.0,2026-03-09,11:27:59,I,,,16959345.0,
NIFTY,2026-03-09 11:28:00,23954.2,23985.0,23948.0,23984.0,26585,F,2026.0,3.0,2026-03-09,11:28:59,I,,,16963700.0,
NIFTY,2026-03-09 11:29:00,23981.6,23984.5,23962.7,23975.1,13585,F,2026.0,3.0,2026-03-09,11:29:59,I,,,16963700.0,
NIFTY,2026-03-09 11:30:00,23968.9,23980.2,23965.1,23978.0,10660,F,2026.0,3.0,2026-03-09,11:30:59,I,,,16963700.0,
NIFTY,2026-03-09 11:31:00,23978.0,23989.0,23978.0,23985.0,17225,F,2026.0,3.0,2026-03-09,11:31:59,I,,,16967470.0,
NIFTY,2026-03-09 11:32:00,23980.0,23980.0,23965.2,23980.0,10075,F,2026.0,3.0,2026-03-09,11:32:59,I,,,16967470.0,
NIFTY,2026-03-09 11:33:00,23974.3,23983.0,23958.7,23967.0,10465,F,2026.0,3.0,2026-03-09,11:33:59,I,,,16967470.0,
NIFTY,2026-03-09 11:34:00,23967.0,23987.9,23964.5,23978.0,9100,F,2026.0,3.0,2026-03-09,11:34:59,I,,,16976440.0,
NIFTY,2026-03-09 11:35:00,23976.9,23992.8,23976.9,23985.0,23790,F,2026.0,3.0,2026-03-09,11:35:59,I,,,16976440.0,
NIFTY,2026-03-09 11:36:00,23987.9,23990.0,23974.4,23980.0,15275,F,2026.0,3.0,2026-03-09,11:36:59,I,,,16976440.0,
NIFTY,2026-03-09 11:37:00,23983.0,23995.0,23977.6,23987.5,13390,F,2026.0,3.0,2026-03-09,11:37:59,I,,,16984825.0,
NIFTY,2026-03-09 11:38:00,23987.5,23997.2,23987.5,23991.0,12350,F,2026.0,3.0,2026-03-09,11:38:59,I,,,16984825.0,
NIFTY,2026-03-09 11:39:00,23990.5,24009.0,23985.7,24002.0,33280,F,2026.0,3.0,2026-03-09,11:39:59,I,,,16984825.0,
NIFTY,2026-03-09 11:40:00,24002.0,24032.9,24000.0,24025.0,27625,F,2026.0,3.0,2026-03-09,11:40:59,I,,,16995290.0,
NIFTY,2026-03-09 11:41:00,24031.2,24035.5,24025.3,24028.0,16770,F,2026.0,3.0,2026-03-09,11:41:59,I,,,16995290.0,
NIFTY,2026-03-09 11:42:00,24028.0,24028.0,24004.8,24008.1,17875,F,2026.0,3.0,2026-03-09,11:42:59,I,,,16995290.0,
NIFTY,2026-03-09 11:43:00,24008.0,24010.0,23988.0,23997.0,16120,F,2026.0,3.0,2026-03-09,11:43:59,I,,,16998150.0,
NIFTY,2026-03-09 11:44:00,23992.0,24008.0,23990.5,24003.5,18850,F,2026.0,3.0,2026-03-09,11:44:59,I,,,16998150.0,
NIFTY,2026-03-09 11:45:00,24005.0,24005.0,23984.0,23989.2,20930,F,2026.0,3.0,2026-03-09,11:45:59,I,,,16998150.0,
NIFTY,2026-03-09 11:46:00,23989.2,23990.3,23975.4,23988.0,13130,F,2026.0,3.0,2026-03-09,11:46:59,I,,,16984435.0,
NIFTY,2026-03-09 11:47:00,23989.9,24008.4,23989.9,23999.9,11700,F,2026.0,3.0,2026-03-09,11:47:59,I,,,16984435.0,
NIFTY,2026-03-09 11:48:00,23999.9,24005.3,23991.4,23997.8,8775,F,2026.0,3.0,2026-03-09,11:48:59,I,,,16984435.0,
NIFTY,2026-03-09 11:49:00,23997.8,23997.8,23985.1,23990.8,10725,F,2026.0,3.0,2026-03-09,11:49:59,I,,,16993925.0,
NIFTY,2026-03-09 11:50:00,23990.8,23990.8,23977.0,23986.8,11440,F,2026.0,3.0,2026-03-09,11:50:59,I,,,16993925.0,
NIFTY,2026-03-09 11:51:00,23989.9,23989.9,23982.0,23985.0,8125,F,2026.0,3.0,2026-03-09,11:51:59,I,,,16993925.0,
NIFTY,2026-03-09 11:52:00,23985.0,23992.0,23984.0,23984.0,11895,F,2026.0,3.0,2026-03-09,11:52:59,I,,,17001855.0,
NIFTY,2026-03-09 11:53:00,23984.0,23989.6,23978.0,23986.0,7930,F,2026.0,3.0,2026-03-09,11:53:59,I,,,17001855.0,
NIFTY,2026-03-09 11:54:00,23986.0,23988.5,23978.0,23987.9,6240,F,2026.0,3.0,2026-03-09,11:54:59,I,,,17001855.0,
NIFTY,2026-03-09 11:55:00,23987.9,23987.9,23976.0,23976.0,6630,F,2026.0,3.0,2026-03-09,11:55:59,I,,,16997955.0,
NIFTY,2026-03-09 11:56:00,23976.0,23987.4,23975.0,23979.7,6305,F,2026.0,3.0,2026-03-09,11:56:59,I,,,16997955.0,
NIFTY,2026-03-09 11:57:00,23979.7,23994.3,23979.0,23986.8,4875,F,2026.0,3.0,2026-03-09,11:57:59,I,,,16997955.0,
NIFTY,2026-03-09 11:58:00,23987.3,23992.0,23974.8,23981.4,5850,F,2026.0,3.0,2026-03-09,11:58:59,I,,,16995940.0,
NIFTY,2026-03-09 11:59:00,23981.4,23982.6,23971.7,23979.7,6435,F,2026.0,3.0,2026-03-09,11:59:59,I,,,16995940.0,
NIFTY,2026-03-09 12:00:00,23980.0,23984.3,23965.4,23966.4,6175,F,2026.0,3.0,2026-03-09,12:00:59,I,,,16995940.0,
NIFTY,2026-03-09 12:01:00,23965.4,23974.7,23963.1,23971.4,11180,F,2026.0,3.0,2026-03-09,12:01:59,I,,,16996525.0,
NIFTY,2026-03-09 12:02:00,23977.0,23982.4,23969.1,23970.7,2015,F,2026.0,3.0,2026-03-09,12:02:59,I,,,16996525.0,
NIFTY,2026-03-09 12:03:00,23970.7,23973.5,23962.7,23962.8,5135,F,2026.0,3.0,2026-03-09,12:03:59,I,,,16996525.0,
NIFTY,2026-03-09 12:04:00,23962.6,23985.6,23960.1,23976.7,8320,F,2026.0,3.0,2026-03-09,12:04:59,I,,,17006860.0,
NIFTY,2026-03-09 12:05:00,23976.7,23980.0,23965.0,23965.2,5525,F,2026.0,3.0,2026-03-09,12:05:59,I,,,17006860.0,
NIFTY,2026-03-09 12:06:00,23965.2,23967.5,23956.2,23962.2,18850,F,2026.0,3.0,2026-03-09,12:06:59,I,,,17006860.0,
NIFTY,2026-03-09 12:07:00,23963.5,23966.2,23948.2,23953.8,11180,F,2026.0,3.0,2026-03-09,12:07:59,I,,,17008225.0,
NIFTY,2026-03-09 12:08:00,23948.2,23953.6,23945.0,23949.2,9165,F,2026.0,3.0,2026-03-09,12:08:59,I,,,17008225.0,
NIFTY,2026-03-09 12:09:00,23945.0,23948.0,23933.0,23933.0,13455,F,2026.0,3.0,2026-03-09,12:09:59,I,,,17008225.0,
NIFTY,2026-03-09 12:10:00,23933.0,23935.0,23921.7,23930.1,15730,F,2026.0,3.0,2026-03-09,12:10:59,I,,,17009655.0,
NIFTY,2026-03-09 12:11:00,23930.8,23955.9,23930.8,23948.6,19240,F,2026.0,3.0,2026-03-09,12:11:59,I,,,17009655.0,
NIFTY,2026-03-09 12:12:00,23948.8,23950.0,23940.0,23942.8,7930,F,2026.0,3.0,2026-03-09,12:12:59,I,,,17009655.0,
NIFTY,2026-03-09 12:13:00,23942.8,23947.5,23934.4,23935.3,6175,F,2026.0,3.0,2026-03-09,12:13:59,I,,,17016025.0,
