symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-27 09:28:00,24983.1,24992.5,24974.7,24979.0,28860,F,2026.0,1.0,2026-01-27,09:28:59,I,,,9253660.0,
NIFTY,2026-01-27 09:29:00,24979.0,24983.2,24971.0,24983.2,32370,F,2026.0,1.0,2026-01-27,09:29:59,I,,,9253660.0,
NIFTY,2026-01-27 09:30:00,24983.2,24995.3,24965.5,24965.5,43095,F,2026.0,1.0,2026-01-27,09:30:59,I,,,9253660.0,
NIFTY,2026-01-27 09:31:00,24965.5,24995.6,24960.9,24987.2,25675,F,2026.0,1.0,2026-01-27,09:31:59,I,,,9246640.0,
NIFTY,2026-01-27 09:32:00,24987.2,24997.2,24970.0,24980.0,31005,F,2026.0,1.0,2026-01-27,09:32:59,I,,,9246640.0,
NIFTY,2026-01-27 09:33:00,24980.0,25010.0,24968.8,25010.0,34125,F,2026.0,1.0,2026-01-27,09:33:59,I,,,9246640.0,
NIFTY,2026-01-27 09:34:00,25009.3,25022.0,24998.7,25011.1,22100,F,2026.0,1.0,2026-01-27,09:34:59,I,,,9232340.0,
NIFTY,2026-01-27 09:35:00,25006.1,25038.0,24991.4,25029.8,22685,F,2026.0,1.0,2026-01-27,09:35:59,I,,,9232340.0,
NIFTY,2026-01-27 09:36:00,25029.8,25042.0,25019.5,25033.0,23335,F,2026.0,1.0,2026-01-27,09:36:59,I,,,9232340.0,
NIFTY,2026-01-27 09:37:00,25033.0,25059.9,25025.0,25050.5,31005,F,2026.0,1.0,2026-01-27,09:37:59,I,,,9204780.0,
NIFTY,2026-01-27 09:38:00,25050.5,25111.2,25048.4,25111.2,83135,F,2026.0,1.0,2026-01-27,09:38:59,I,,,9204780.0,
NIFTY,2026-01-27 09:39:00,25111.2,25115.0,25097.0,25105.0,32240,F,2026.0,1.0,2026-01-27,09:39:59,I,,,9204780.0,
NIFTY,2026-01-27 09:40:00,25105.0,25114.3,25086.4,25105.8,28990,F,2026.0,1.0,2026-01-27,09:40:59,I,,,9160515.0,
NIFTY,2026-01-27 09:41:00,25105.8,25110.0,25080.8,25081.0,13975,F,2026.0,1.0,2026-01-27,09:41:59,I,,,9160515.0,
NIFTY,2026-01-27 09:42:00,25081.0,25116.5,25075.2,25100.7,22945,F,2026.0,1.0,2026-01-27,09:42:59,I,,,9160515.0,
NIFTY,2026-01-27 09:43:00,25100.7,25161.5,25100.0,25161.5,48685,F,2026.0,1.0,2026-01-27,09:43:59,I,,,9148620.0,
NIFTY,2026-01-27 09:44:00,25161.5,25168.0,25151.5,25165.4,33150,F,2026.0,1.0,2026-01-27,09:44:59,I,,,9148620.0,
NIFTY,2026-01-27 09:45:00,25168.8,25175.0,25153.7,25161.9,27040,F,2026.0,1.0,2026-01-27,09:45:59,I,,,9148620.0,
NIFTY,2026-01-27 09:46:00,25163.5,25166.0,25144.4,25145.0,17225,F,2026.0,1.0,2026-01-27,09:46:59,I,,,9122100.0,
NIFTY,2026-01-27 09:47:00,25143.0,25182.0,25138.1,25182.0,81900,F,2026.0,1.0,2026-01-27,09:47:59,I,,,9122100.0,
NIFTY,2026-01-27 09:48:00,25183.4,25184.0,25164.1,25179.0,22815,F,2026.0,1.0,2026-01-27,09:48:59,I,,,9122100.0,
NIFTY,2026-01-27 09:49:00,25174.6,25178.9,25160.1,25172.5,18330,F,2026.0,1.0,2026-01-27,09:49:59,I,,,9094345.0,
NIFTY,2026-01-27 09:50:00,25173.8,25179.8,25161.1,25161.3,16640,F,2026.0,1.0,2026-01-27,09:50:59,I,,,9094345.0,
NIFTY,2026-01-27 09:51:00,25165.4,25178.0,25161.7,25175.1,24700,F,2026.0,1.0,2026-01-27,09:51:59,I,,,9094345.0,
NIFTY,2026-01-27 09:52:00,25175.1,25180.0,25166.8,25172.1,16770,F,2026.0,1.0,2026-01-27,09:52:59,I,,,9087130.0,
NIFTY,2026-01-27 09:53:00,25172.1,25177.4,25142.6,25162.2,28990,F,2026.0,1.0,2026-01-27,09:53:59,I,,,9087130.0,
NIFTY,2026-01-27 09:54:00,25164.0,25172.8,25145.1,25158.6,19370,F,2026.0,1.0,2026-01-27,09:54:59,I,,,9087130.0,
NIFTY,2026-01-27 09:55:00,25157.7,25165.0,25150.1,25150.2,18200,F,2026.0,1.0,2026-01-27,09:55:59,I,,,9078615.0,
NIFTY,2026-01-27 09:56:00,25150.2,25155.5,25121.4,25129.6,27950,F,2026.0,1.0,2026-01-27,09:56:59,I,,,9078615.0,
NIFTY,2026-01-27 09:57:00,25129.6,25149.3,25127.3,25140.3,19955,F,2026.0,1.0,2026-01-27,09:57:59,I,,,9078615.0,
NIFTY,2026-01-27 09:58:00,25140.3,25142.0,25126.0,25128.1,15730,F,2026.0,1.0,2026-01-27,09:58:59,I,,,9067760.0,
NIFTY,2026-01-27 09:59:00,25128.1,25135.0,25120.1,25130.0,19175,F,2026.0,1.0,2026-01-27,09:59:59,I,,,9067760.0,
NIFTY,2026-01-27 10:00:00,25130.0,25166.0,25130.0,25163.6,31005,F,2026.0,1.0,2026-01-27,10:00:59,I,,,9067760.0,
NIFTY,2026-01-27 10:01:00,25163.6,25177.0,25154.0,25171.5,20540,F,2026.0,1.0,2026-01-27,10:01:59,I,,,9059830.0,
NIFTY,2026-01-27 10:02:00,25171.5,25175.0,25145.7,25150.8,18525,F,2026.0,1.0,2026-01-27,10:02:59,I,,,9059830.0,
NIFTY,2026-01-27 10:03:00,25150.8,25165.0,25146.5,25164.1,21320,F,2026.0,1.0,2026-01-27,10:03:59,I,,,9059830.0,
NIFTY,2026-01-27 10:04:00,25164.1,25164.1,25148.0,25153.2,27235,F,2026.0,1.0,2026-01-27,10:04:59,I,,,9072830.0,
NIFTY,2026-01-27 10:05:00,25153.2,25158.0,25145.0,25149.5,15730,F,2026.0,1.0,2026-01-27,10:05:59,I,,,9072830.0,
NIFTY,2026-01-27 10:06:00,25149.5,25152.0,25118.6,25124.6,22685,F,2026.0,1.0,2026-01-27,10:06:59,I,,,9072830.0,
NIFTY,2026-01-27 10:07:00,25124.6,25130.9,25116.0,25125.0,20410,F,2026.0,1.0,2026-01-27,10:07:59,I,,,9072115.0,
NIFTY,2026-01-27 10:08:00,25125.0,25125.0,25101.0,25106.1,32370,F,2026.0,1.0,2026-01-27,10:08:59,I,,,9072115.0,
NIFTY,2026-01-27 10:09:00,25106.1,25130.0,25103.1,25124.8,24895,F,2026.0,1.0,2026-01-27,10:09:59,I,,,9072115.0,
NIFTY,2026-01-27 10:10:00,25124.8,25130.0,25105.9,25107.3,42575,F,2026.0,1.0,2026-01-27,10:10:59,I,,,9075690.0,
NIFTY,2026-01-27 10:11:00,25107.3,25125.9,25107.3,25125.9,11830,F,2026.0,1.0,2026-01-27,10:11:59,I,,,9075690.0,
NIFTY,2026-01-27 10:12:00,25125.9,25159.6,25125.9,25132.6,20865,F,2026.0,1.0,2026-01-27,10:12:59,I,,,9075690.0,
NIFTY,2026-01-27 10:13:00,25129.0,25136.3,25122.0,25135.0,22490,F,2026.0,1.0,2026-01-27,10:13:59,I,,,9074520.0,
NIFTY,2026-01-27 10:14:00,25135.0,25152.6,25132.8,25150.0,6240,F,2026.0,1.0,2026-01-27,10:14:59,I,,,9074520.0,
NIFTY,2026-01-27 10:15:00,25150.0,25160.0,25140.8,25150.2,17680,F,2026.0,1.0,2026-01-27,10:15:59,I,,,9074520.0,
NIFTY,2026-01-27 10:16:00,25150.2,25170.0,25145.1,25170.0,24570,F,2026.0,1.0,2026-01-27,10:16:59,I,,,9068215.0,
NIFTY,2026-01-27 10:17:00,25170.0,25190.0,25162.3,25185.1,55640,F,2026.0,1.0,2026-01-27,10:17:59,I,,,9068215.0,
NIFTY,2026-01-27 10:18:00,25188.6,25195.0,25183.0,25187.2,40560,F,2026.0,1.0,2026-01-27,10:18:59,I,,,9068215.0,
NIFTY,2026-01-27 10:19:00,25187.2,25205.0,25182.7,25200.0,65780,F,2026.0,1.0,2026-01-27,10:19:59,I,,,9053005.0,
NIFTY,2026-01-27 10:20:00,25200.0,25204.8,25186.0,25188.8,18005,F,2026.0,1.0,2026-01-27,10:20:59,I,,,9053005.0,
NIFTY,2026-01-27 10:21:00,25188.8,25194.0,25183.8,25188.6,32760,F,2026.0,1.0,2026-01-27,10:21:59,I,,,9053005.0,
NIFTY,2026-01-27 10:22:00,25188.6,25194.0,25185.8,25186.8,26000,F,2026.0,1.0,2026-01-27,10:22:59,I,,,9031035.0,
NIFTY,2026-01-27 10:23:00,25187.3,25198.5,25182.2,25184.0,37895,F,2026.0,1.0,2026-01-27,10:23:59,I,,,9031035.0,
NIFTY,2026-01-27 10:24:00,25184.0,25189.1,25180.0,25181.2,19760,F,2026.0,1.0,2026-01-27,10:24:59,I,,,9031035.0,
NIFTY,2026-01-27 10:25:00,25185.0,25192.8,25176.1,25180.0,15210,F,2026.0,1.0,2026-01-27,10:25:59,I,,,9054110.0,
NIFTY,2026-01-27 10:26:00,25180.0,25185.0,25180.0,25183.2,10660,F,2026.0,1.0,2026-01-27,10:26:59,I,,,9054110.0,
NIFTY,2026-01-27 10:27:00,25180.1,25183.7,25172.8,25179.6,23270,F,2026.0,1.0,2026-01-27,10:27:59,I,,,9054110.0,
NIFTY,2026-01-27 10:28:00,25179.6,25181.0,25160.0,25160.0,23465,F,2026.0,1.0,2026-01-27,10:28:59,I,,,9026290.0,
NIFTY,2026-01-27 10:29:00,25160.0,25161.7,25135.0,25135.1,35100,F,2026.0,1.0,2026-01-27,10:29:59,I,,,9026290.0,
NIFTY,2026-01-27 10:30:00,25135.1,25152.8,25135.1,25140.5,20540,F,2026.0,1.0,2026-01-27,10:30:59,I,,,9026290.0,
NIFTY,2026-01-27 10:31:00,25140.5,25150.6,25127.1,25127.1,13650,F,2026.0,1.0,2026-01-27,10:31:59,I,,,9014655.0,
NIFTY,2026-01-27 10:32:00,25127.1,25145.0,25122.6,25145.0,18850,F,2026.0,1.0,2026-01-27,10:32:59,I,,,9014655.0,
NIFTY,2026-01-27 10:33:00,25145.0,25145.0,25121.4,25133.0,14495,F,2026.0,1.0,2026-01-27,10:33:59,I,,,9014655.0,
NIFTY,2026-01-27 10:34:00,25133.0,25146.6,25131.8,25146.6,8775,F,2026.0,1.0,2026-01-27,10:34:59,I,,,8998470.0,
NIFTY,2026-01-27 10:35:00,25146.6,25149.0,25132.7,25135.7,14170,F,2026.0,1.0,2026-01-27,10:35:59,I,,,8998470.0,
NIFTY,2026-01-27 10:36:00,25135.7,25137.1,25122.0,25129.4,13650,F,2026.0,1.0,2026-01-27,10:36:59,I,,,8998470.0,
NIFTY,2026-01-27 10:37:00,25129.4,25137.3,25128.1,25129.2,10465,F,2026.0,1.0,2026-01-27,10:37:59,I,,,8998795.0,
NIFTY,2026-01-27 10:38:00,25129.2,25136.1,25122.0,25131.9,10790,F,2026.0,1.0,2026-01-27,10:38:59,I,,,8998795.0,
NIFTY,2026-01-27 10:39:00,25131.9,25142.7,25126.9,25127.5,13715,F,2026.0,1.0,2026-01-27,10:39:59,I,,,8998795.0,
NIFTY,2026-01-27 10:40:00,25127.5,25127.7,25101.1,25109.4,26910,F,2026.0,1.0,2026-01-27,10:40:59,I,,,8997820.0,
NIFTY,2026-01-27 10:41:00,25109.4,25112.6,25066.4,25066.4,41795,F,2026.0,1.0,2026-01-27,10:41:59,I,,,8997820.0,
NIFTY,2026-01-27 10:42:00,25065.9,25075.0,25054.7,25062.4,42640,F,2026.0,1.0,2026-01-27,10:42:59,I,,,8997820.0,
NIFTY,2026-01-27 10:43:00,25058.2,25059.4,25047.5,25052.0,33280,F,2026.0,1.0,2026-01-27,10:43:59,I,,,8990280.0,
NIFTY,2026-01-27 10:44:00,25052.0,25056.0,25030.0,25037.3,44915,F,2026.0,1.0,2026-01-27,10:44:59,I,,,8990280.0,
NIFTY,2026-01-27 10:45:00,25037.3,25049.5,25029.9,25033.9,24245,F,2026.0,1.0,2026-01-27,10:45:59,I,,,8990280.0,
NIFTY,2026-01-27 10:46:00,25039.2,25045.0,25032.8,25035.0,8775,F,2026.0,1.0,2026-01-27,10:46:59,I,,,8988200.0,
NIFTY,2026-01-27 10:47:00,25035.0,25039.4,25020.7,25030.0,12805,F,2026.0,1.0,2026-01-27,10:47:59,I,,,8988200.0,
NIFTY,2026-01-27 10:48:00,25030.0,25036.0,25022.8,25029.0,21320,F,2026.0,1.0,2026-01-27,10:48:59,I,,,8988200.0,
NIFTY,2026-01-27 10:49:00,25029.0,25052.0,25023.3,25047.9,31655,F,2026.0,1.0,2026-01-27,10:49:59,I,,,8988590.0,
NIFTY,2026-01-27 10:50:00,25048.0,25048.0,25021.5,25025.5,17550,F,2026.0,1.0,2026-01-27,10:50:59,I,,,8988590.0,
NIFTY,2026-01-27 10:51:00,25025.5,25025.5,25012.1,25012.1,17745,F,2026.0,1.0,2026-01-27,10:51:59,I,,,8988590.0,
NIFTY,2026-01-27 10:52:00,25012.1,25016.9,25002.5,25006.1,12155,F,2026.0,1.0,2026-01-27,10:52:59,I,,,8998470.0,
NIFTY,2026-01-27 10:53:00,25006.1,25016.0,24988.0,24990.2,19305,F,2026.0,1.0,2026-01-27,10:53:59,I,,,8998470.0,
NIFTY,2026-01-27 10:54:00,24990.2,24998.4,24983.1,24997.6,32955,F,2026.0,1.0,2026-01-27,10:54:59,I,,,8998470.0,
NIFTY,2026-01-27 10:55:00,24997.6,25009.8,24990.0,25005.0,11960,F,2026.0,1.0,2026-01-27,10:55:59,I,,,8988330.0,
NIFTY,2026-01-27 10:56:00,25005.0,25006.9,24994.0,24997.5,20345,F,2026.0,1.0,2026-01-27,10:56:59,I,,,8988330.0,
NIFTY,2026-01-27 10:57:00,24997.5,25015.6,24992.0,25011.7,15990,F,2026.0,1.0,2026-01-27,10:57:59,I,,,8988330.0,
NIFTY,2026-01-27 10:58:00,25011.7,25016.3,24998.8,24998.8,23725,F,2026.0,1.0,2026-01-27,10:58:59,I,,,8975980.0,
NIFTY,2026-01-27 10:59:00,24998.8,25001.6,24986.0,24988.0,17160,F,2026.0,1.0,2026-01-27,10:59:59,I,,,8975980.0,
NIFTY,2026-01-27 11:00:00,24988.0,25000.0,24985.0,24990.2,13715,F,2026.0,1.0,2026-01-27,11:00:59,I,,,8975980.0,
NIFTY,2026-01-27 11:01:00,24990.2,25004.3,24984.7,24998.8,13780,F,2026.0,1.0,2026-01-27,11:01:59,I,,,8970260.0,
NIFTY,2026-01-27 11:02:00,24998.8,25017.2,24997.8,25009.1,18005,F,2026.0,1.0,2026-01-27,11:02:59,I,,,8970260.0,
NIFTY,2026-01-27 11:03:00,25009.1,25011.8,24992.9,25000.9,14040,F,2026.0,1.0,2026-01-27,11:03:59,I,,,8970260.0,
NIFTY,2026-01-27 11:04:00,25000.9,25025.0,25000.9,25019.0,17485,F,2026.0,1.0,2026-01-27,11:04:59,I,,,8959860.0,
NIFTY,2026-01-27 11:05:00,25013.2,25019.5,25002.5,25015.0,12285,F,2026.0,1.0,2026-01-27,11:05:59,I,,,8959860.0,
NIFTY,2026-01-27 11:06:00,25015.0,25015.0,25002.0,25008.0,7995,F,2026.0,1.0,2026-01-27,11:06:59,I,,,8959860.0,
NIFTY,2026-01-27 11:07:00,25008.0,25008.0,24994.3,25004.8,11570,F,2026.0,1.0,2026-01-27,11:07:59,I,,,8957455.0,
NIFTY,2026-01-27 11:08:00,25004.8,25016.0,25001.5,25016.0,6500,F,2026.0,1.0,2026-01-27,11:08:59,I,,,8957455.0,
NIFTY,2026-01-27 11:09:00,25016.0,25045.0,25012.9,25025.0,29900,F,2026.0,1.0,2026-01-27,11:09:59,I,,,8957455.0,
NIFTY,2026-01-27 11:10:00,25025.0,25030.0,25016.5,25019.9,6630,F,2026.0,1.0,2026-01-27,11:10:59,I,,,8961030.0,
NIFTY,2026-01-27 11:11:00,25019.9,25030.0,25013.2,25022.9,7865,F,2026.0,1.0,2026-01-27,11:11:59,I,,,8961030.0,
NIFTY,2026-01-27 11:12:00,25019.2,25035.8,25019.2,25030.4,8385,F,2026.0,1.0,2026-01-27,11:12:59,I,,,8961030.0,
NIFTY,2026-01-27 11:13:00,25030.4,25033.6,25020.7,25021.8,11570,F,2026.0,1.0,2026-01-27,11:13:59,I,,,8956740.0,
NIFTY,2026-01-27 11:14:00,25021.8,25034.5,25019.8,25031.7,6240,F,2026.0,1.0,2026-01-27,11:14:59,I,,,8956740.0,
NIFTY,2026-01-27 11:15:00,25035.0,25040.2,25025.0,25030.0,5070,F,2026.0,1.0,2026-01-27,11:15:59,I,,,8956740.0,
NIFTY,2026-01-27 11:16:00,25030.0,25040.4,25026.3,25040.4,5785,F,2026.0,1.0,2026-01-27,11:16:59,I,,,8919625.0,
NIFTY,2026-01-27 11:17:00,25041.2,25064.0,25040.0,25046.0,18590,F,2026.0,1.0,2026-01-27,11:17:59,I,,,8919625.0,
NIFTY,2026-01-27 11:18:00,25046.0,25057.9,25042.9,25057.9,8255,F,2026.0,1.0,2026-01-27,11:18:59,I,,,8919625.0,
NIFTY,2026-01-27 11:19:00,25057.9,25064.6,25050.3,25051.7,14755,F,2026.0,1.0,2026-01-27,11:19:59,I,,,8923655.0,
NIFTY,2026-01-27 11:20:00,25056.2,25060.0,25050.0,25050.0,17745,F,2026.0,1.0,2026-01-27,11:20:59,I,,,8923655.0,
NIFTY,2026-01-27 11:21:00,25050.0,25076.0,25049.0,25062.3,35555,F,2026.0,1.0,2026-01-27,11:21:59,I,,,8923655.0,
NIFTY,2026-01-27 11:22:00,25062.3,25065.1,25043.4,25045.0,19695,F,2026.0,1.0,2026-01-27,11:22:59,I,,,8940620.0,
NIFTY,2026-01-27 11:23:00,25045.0,25063.6,25045.0,25058.7,22425,F,2026.0,1.0,2026-01-27,11:23:59,I,,,8940620.0,
NIFTY,2026-01-27 11:24:00,25058.7,25058.7,25044.1,25044.1,6955,F,2026.0,1.0,2026-01-27,11:24:59,I,,,8940620.0,
NIFTY,2026-01-27 11:25:00,25044.1,25051.0,25036.2,25047.9,7800,F,2026.0,1.0,2026-01-27,11:25:59,I,,,8950500.0,
NIFTY,2026-01-27 11:26:00,25047.9,25078.0,25040.1,25075.3,15470,F,2026.0,1.0,2026-01-27,11:26:59,I,,,8950500.0,
NIFTY,2026-01-27 11:27:00,25069.3,25069.3,25054.8,25055.0,6630,F,2026.0,1.0,2026-01-27,11:27:59,I,,,8950500.0,
NIFTY,2026-01-27 11:28:00,25055.0,25079.9,25053.8,25071.6,13260,F,2026.0,1.0,2026-01-27,11:28:59,I,,,8954530.0,
NIFTY,2026-01-27 11:29:00,25071.6,25076.0,25063.0,25070.3,5135,F,2026.0,1.0,2026-01-27,11:29:59,I,,,8954530.0,
NIFTY,2026-01-27 11:30:00,25070.3,25091.3,25065.3,25090.0,21515,F,2026.0,1.0,2026-01-27,11:30:59,I,,,8954530.0,
NIFTY,2026-01-27 11:31:00,25090.0,25093.0,25085.0,25085.0,18720,F,2026.0,1.0,2026-01-27,11:31:59,I,,,8938800.0,
NIFTY,2026-01-27 11:32:00,25085.0,25085.5,25072.0,25075.0,6370,F,2026.0,1.0,2026-01-27,11:32:59,I,,,8938800.0,
NIFTY,2026-01-27 11:33:00,25075.0,25078.0,25069.6,25074.9,9685,F,2026.0,1.0,2026-01-27,11:33:59,I,,,8938800.0,
NIFTY,2026-01-27 11:34:00,25074.9,25074.9,25052.4,25070.0,8190,F,2026.0,1.0,2026-01-27,11:34:59,I,,,8930675.0,
NIFTY,2026-01-27 11:35:00,25068.7,25085.4,25067.0,25084.8,12155,F,2026.0,1.0,2026-01-27,11:35:59,I,,,8930675.0,
NIFTY,2026-01-27 11:36:00,25084.8,25084.8,25068.0,25069.5,5980,F,2026.0,1.0,2026-01-27,11:36:59,I,,,8930675.0,
NIFTY,2026-01-27 11:37:00,25069.5,25088.0,25069.1,25088.0,10010,F,2026.0,1.0,2026-01-27,11:37:59,I,,,8925930.0,
NIFTY,2026-01-27 11:38:00,25088.0,25088.0,25072.9,25082.5,6435,F,2026.0,1.0,2026-01-27,11:38:59,I,,,8925930.0,
NIFTY,2026-01-27 11:39:00,25082.5,25097.1,25080.3,25095.0,9295,F,2026.0,1.0,2026-01-27,11:39:59,I,,,8925930.0,
NIFTY,2026-01-27 11:40:00,25095.0,25103.4,25082.9,25095.1,18980,F,2026.0,1.0,2026-01-27,11:40:59,I,,,8922095.0,
NIFTY,2026-01-27 11:41:00,25095.1,25128.6,25092.0,25124.4,27040,F,2026.0,1.0,2026-01-27,11:41:59,I,,,8922095.0,
NIFTY,2026-01-27 11:42:00,25125.7,25144.0,25112.2,25144.0,18460,F,2026.0,1.0,2026-01-27,11:42:59,I,,,8922095.0,
NIFTY,2026-01-27 11:43:00,25139.3,25165.0,25139.3,25160.0,38480,F,2026.0,1.0,2026-01-27,11:43:59,I,,,8927620.0,
NIFTY,2026-01-27 11:44:00,25160.0,25179.0,25156.1,25179.0,15860,F,2026.0,1.0,2026-01-27,11:44:59,I,,,8927620.0,
NIFTY,2026-01-27 11:45:00,25179.0,25188.0,25162.0,25178.2,40235,F,2026.0,1.0,2026-01-27,11:45:59,I,,,8927620.0,
NIFTY,2026-01-27 11:46:00,25178.2,25178.9,25155.8,25162.7,31265,F,2026.0,1.0,2026-01-27,11:46:59,I,,,8918390.0,
NIFTY,2026-01-27 11:47:00,25162.1,25175.0,25159.0,25168.9,14560,F,2026.0,1.0,2026-01-27,11:47:59,I,,,8918390.0,
NIFTY,2026-01-27 11:48:00,25166.3,25172.7,25132.3,25138.8,13650,F,2026.0,1.0,2026-01-27,11:48:59,I,,,8918390.0,
NIFTY,2026-01-27 11:49:00,25138.8,25140.0,25120.4,25120.4,9425,F,2026.0,1.0,2026-01-27,11:49:59,I,,,8919950.0,
NIFTY,2026-01-27 11:50:00,25120.4,25121.8,25110.0,25118.0,10400,F,2026.0,1.0,2026-01-27,11:50:59,I,,,8919950.0,
NIFTY,2026-01-27 11:51:00,25118.0,25120.0,25087.5,25119.0,14105,F,2026.0,1.0,2026-01-27,11:51:59,I,,,8919950.0,
NIFTY,2026-01-27 11:52:00,25119.0,25124.0,25112.1,25120.4,16575,F,2026.0,1.0,2026-01-27,11:52:59,I,,,8912995.0,
NIFTY,2026-01-27 11:53:00,25120.4,25120.4,25106.1,25108.3,6695,F,2026.0,1.0,2026-01-27,11:53:59,I,,,8912995.0,
NIFTY,2026-01-27 11:54:00,25108.3,25108.3,25094.4,25100.1,10725,F,2026.0,1.0,2026-01-27,11:54:59,I,,,8912995.0,
NIFTY,2026-01-27 11:55:00,25100.1,25108.0,25091.1,25091.9,7540,F,2026.0,1.0,2026-01-27,11:55:59,I,,,8906105.0,
NIFTY,2026-01-27 11:56:00,25091.9,25110.0,25090.4,25110.0,14950,F,2026.0,1.0,2026-01-27,11:56:59,I,,,8906105.0,
NIFTY,2026-01-27 11:57:00,25110.0,25118.1,25105.3,25111.0,6890,F,2026.0,1.0,2026-01-27,11:57:59,I,,,8906105.0,
NIFTY,2026-01-27 11:58:00,25111.0,25130.0,25110.0,25128.6,10205,F,2026.0,1.0,2026-01-27,11:58:59,I,,,8839285.0,
NIFTY,2026-01-27 11:59:00,25127.8,25127.8,25115.0,25120.0,6890,F,2026.0,1.0,2026-01-27,11:59:59,I,,,8839285.0,
NIFTY,2026-01-27 12:00:00,25120.0,25120.0,25107.2,25118.9,11440,F,2026.0,1.0,2026-01-27,12:00:59,I,,,8839285.0,
NIFTY,2026-01-27 12:01:00,25118.9,25128.0,25107.2,25119.9,8580,F,2026.0,1.0,2026-01-27,12:01:59,I,,,8839285.0,
NIFTY,2026-01-27 12:02:00,25119.9,25136.7,25119.9,25129.4,5980,F,2026.0,1.0,2026-01-27,12:02:59,I,,,8843900.0,
NIFTY,2026-01-27 12:03:00,25129.4,25149.5,25128.0,25143.0,10985,F,2026.0,1.0,2026-01-27,12:03:59,I,,,8843900.0,
NIFTY,2026-01-27 12:04:00,25143.0,25146.2,25125.3,25131.4,8710,F,2026.0,1.0,2026-01-27,12:04:59,I,,,8843900.0,
NIFTY,2026-01-27 12:05:00,25131.4,25142.2,25131.4,25142.2,5200,F,2026.0,1.0,2026-01-27,12:05:59,I,,,8842925.0,
NIFTY,2026-01-27 12:06:00,25142.2,25142.2,25128.6,25134.2,6500,F,2026.0,1.0,2026-01-27,12:06:59,I,,,8842925.0,
NIFTY,2026-01-27 12:07:00,25134.2,25139.4,25133.4,25135.2,8840,F,2026.0,1.0,2026-01-27,12:07:59,I,,,8842925.0,
NIFTY,2026-01-27 12:08:00,25135.2,25137.0,25131.0,25134.7,5590,F,2026.0,1.0,2026-01-27,12:08:59,I,,,8840065.0,
NIFTY,2026-01-27 12:09:00,25134.7,25139.3,25129.1,25132.4,9620,F,2026.0,1.0,2026-01-27,12:09:59,I,,,8840065.0,
NIFTY,2026-01-27 12:10:00,25132.4,25142.0,25131.9,25133.3,13390,F,2026.0,1.0,2026-01-27,12:10:59,I,,,8840065.0,
NIFTY,2026-01-27 12:11:00,25131.7,25141.7,25131.7,25141.7,10270,F,2026.0,1.0,2026-01-27,12:11:59,I,,,8839025.0,
NIFTY,2026-01-27 12:12:00,25141.7,25148.2,25141.7,25142.0,7280,F,2026.0,1.0,2026-01-27,12:12:59,I,,,8839025.0,
NIFTY,2026-01-27 12:13:00,25142.0,25156.9,25142.0,25152.0,13000,F,2026.0,1.0,2026-01-27,12:13:59,I,,,8839025.0,
