symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-01-02 09:36:00,26355.0,26355.0,26350.0,26352.0,14885,F,2026.0,1.0,2026-01-02,09:36:59,I,,,14076725.0,
NIFTY,2026-01-02 09:37:00,26352.0,26357.0,26352.0,26352.5,10335,F,2026.0,1.0,2026-01-02,09:37:59,I,,,14078480.0,
NIFTY,2026-01-02 09:38:00,26352.3,26356.5,26349.6,26349.9,13975,F,2026.0,1.0,2026-01-02,09:38:59,I,,,14078480.0,
NIFTY,2026-01-02 09:39:00,26349.9,26358.4,26349.9,26354.9,20475,F,2026.0,1.0,2026-01-02,09:39:59,I,,,14078480.0,
NIFTY,2026-01-02 09:40:00,26354.9,26362.8,26353.8,26360.0,17095,F,2026.0,1.0,2026-01-02,09:40:59,I,,,14080300.0,
NIFTY,2026-01-02 09:41:00,26360.0,26370.0,26355.6,26369.0,24505,F,2026.0,1.0,2026-01-02,09:41:59,I,,,14080300.0,
NIFTY,2026-01-02 09:42:00,26369.0,26387.1,26369.0,26379.7,79625,F,2026.0,1.0,2026-01-02,09:42:59,I,,,14080300.0,
NIFTY,2026-01-02 09:43:00,26379.7,26382.0,26373.4,26374.0,23660,F,2026.0,1.0,2026-01-02,09:43:59,I,,,14084200.0,
NIFTY,2026-01-02 09:44:00,26374.0,26387.0,26374.0,26385.1,20670,F,2026.0,1.0,2026-01-02,09:44:59,I,,,14084200.0,
NIFTY,2026-01-02 09:45:00,26385.1,26389.3,26380.1,26385.0,26195,F,2026.0,1.0,2026-01-02,09:45:59,I,,,14084200.0,
NIFTY,2026-01-02 09:46:00,26385.0,26388.3,26380.0,26384.9,18785,F,2026.0,1.0,2026-01-02,09:46:59,I,,,14087905.0,
NIFTY,2026-01-02 09:47:00,26384.9,26390.0,26382.7,26389.0,21775,F,2026.0,1.0,2026-01-02,09:47:59,I,,,14087905.0,
NIFTY,2026-01-02 09:48:00,26389.0,26394.0,26385.4,26394.0,20150,F,2026.0,1.0,2026-01-02,09:48:59,I,,,14087905.0,
NIFTY,2026-01-02 09:49:00,26394.0,26394.0,26385.4,26392.0,21580,F,2026.0,1.0,2026-01-02,09:49:59,I,,,14069055.0,
NIFTY,2026-01-02 09:50:00,26392.0,26395.0,26386.7,26392.0,22100,F,2026.0,1.0,2026-01-02,09:50:59,I,,,14069055.0,
NIFTY,2026-01-02 09:51:00,26392.0,26395.0,26387.9,26394.0,23140,F,2026.0,1.0,2026-01-02,09:51:59,I,,,14069055.0,
NIFTY,2026-01-02 09:52:00,26390.1,26399.0,26390.1,26398.9,48100,F,2026.0,1.0,2026-01-02,09:52:59,I,,,14070680.0,
NIFTY,2026-01-02 09:53:00,26398.9,26399.0,26394.7,26398.9,19500,F,2026.0,1.0,2026-01-02,09:53:59,I,,,14070680.0,
NIFTY,2026-01-02 09:54:00,26396.0,26409.0,26396.0,26407.9,52000,F,2026.0,1.0,2026-01-02,09:54:59,I,,,14070680.0,
NIFTY,2026-01-02 09:55:00,26407.3,26407.3,26397.1,26404.0,21385,F,2026.0,1.0,2026-01-02,09:55:59,I,,,14050660.0,
NIFTY,2026-01-02 09:56:00,26400.1,26406.0,26398.5,26405.6,18720,F,2026.0,1.0,2026-01-02,09:56:59,I,,,14050660.0,
NIFTY,2026-01-02 09:57:00,26405.7,26406.1,26400.0,26401.4,11505,F,2026.0,1.0,2026-01-02,09:57:59,I,,,14050660.0,
NIFTY,2026-01-02 09:58:00,26400.1,26404.1,26396.4,26401.8,10400,F,2026.0,1.0,2026-01-02,09:58:59,I,,,14056770.0,
NIFTY,2026-01-02 09:59:00,26401.8,26402.4,26393.8,26400.0,13195,F,2026.0,1.0,2026-01-02,09:59:59,I,,,14056770.0,
NIFTY,2026-01-02 10:00:00,26400.0,26402.9,26395.7,26395.7,33410,F,2026.0,1.0,2026-01-02,10:00:59,I,,,14056770.0,
NIFTY,2026-01-02 10:01:00,26402.4,26403.2,26395.5,26401.9,25025,F,2026.0,1.0,2026-01-02,10:01:59,I,,,14076075.0,
NIFTY,2026-01-02 10:02:00,26401.9,26404.8,26393.6,26395.4,23855,F,2026.0,1.0,2026-01-02,10:02:59,I,,,14076075.0,
NIFTY,2026-01-02 10:03:00,26395.4,26404.5,26395.4,26396.7,10010,F,2026.0,1.0,2026-01-02,10:03:59,I,,,14076075.0,
NIFTY,2026-01-02 10:04:00,26400.0,26400.0,26392.0,26400.0,9165,F,2026.0,1.0,2026-01-02,10:04:59,I,,,14079780.0,
NIFTY,2026-01-02 10:05:00,26400.0,26401.0,26392.0,26395.0,13975,F,2026.0,1.0,2026-01-02,10:05:59,I,,,14079780.0,
NIFTY,2026-01-02 10:06:00,26395.0,26400.0,26395.0,26397.9,5330,F,2026.0,1.0,2026-01-02,10:06:59,I,,,14079780.0,
NIFTY,2026-01-02 10:07:00,26397.9,26398.9,26395.0,26396.9,3510,F,2026.0,1.0,2026-01-02,10:07:59,I,,,14081405.0,
NIFTY,2026-01-02 10:08:00,26396.9,26397.6,26392.0,26394.1,4095,F,2026.0,1.0,2026-01-02,10:08:59,I,,,14081405.0,
NIFTY,2026-01-02 10:09:00,26394.1,26394.6,26390.0,26390.0,6370,F,2026.0,1.0,2026-01-02,10:09:59,I,,,14081405.0,
NIFTY,2026-01-02 10:10:00,26390.0,26398.0,26389.0,26392.0,13910,F,2026.0,1.0,2026-01-02,10:10:59,I,,,14081665.0,
NIFTY,2026-01-02 10:11:00,26392.0,26396.2,26388.4,26392.0,5005,F,2026.0,1.0,2026-01-02,10:11:59,I,,,14081665.0,
NIFTY,2026-01-02 10:12:00,26392.0,26397.0,26390.1,26396.0,5720,F,2026.0,1.0,2026-01-02,10:12:59,I,,,14081665.0,
NIFTY,2026-01-02 10:13:00,26396.0,26397.0,26390.1,26393.9,5330,F,2026.0,1.0,2026-01-02,10:13:59,I,,,14077310.0,
NIFTY,2026-01-02 10:14:00,26393.9,26400.0,26393.9,26399.9,15015,F,2026.0,1.0,2026-01-02,10:14:59,I,,,14077310.0,
NIFTY,2026-01-02 10:15:00,26399.9,26406.0,26399.1,26406.0,15080,F,2026.0,1.0,2026-01-02,10:15:59,I,,,14077310.0,
NIFTY,2026-01-02 10:16:00,26406.0,26407.3,26404.1,26406.3,10075,F,2026.0,1.0,2026-01-02,10:16:59,I,,,14072240.0,
NIFTY,2026-01-02 10:17:00,26406.3,26406.8,26402.3,26402.3,6890,F,2026.0,1.0,2026-01-02,10:17:59,I,,,14072240.0,
NIFTY,2026-01-02 10:18:00,26402.3,26402.3,26391.0,26392.6,7085,F,2026.0,1.0,2026-01-02,10:18:59,I,,,14072240.0,
NIFTY,2026-01-02 10:19:00,26392.6,26397.9,26392.0,26397.0,4030,F,2026.0,1.0,2026-01-02,10:19:59,I,,,14073540.0,
NIFTY,2026-01-02 10:20:00,26397.0,26397.6,26391.0,26397.0,4160,F,2026.0,1.0,2026-01-02,10:20:59,I,,,14073540.0,
NIFTY,2026-01-02 10:21:00,26397.0,26400.0,26397.0,26400.0,5395,F,2026.0,1.0,2026-01-02,10:21:59,I,,,14073540.0,
NIFTY,2026-01-02 10:22:00,26400.0,26400.0,26391.1,26396.3,4160,F,2026.0,1.0,2026-01-02,10:22:59,I,,,14076400.0,
NIFTY,2026-01-02 10:23:00,26396.3,26396.3,26391.0,26393.0,3705,F,2026.0,1.0,2026-01-02,10:23:59,I,,,14076400.0,
NIFTY,2026-01-02 10:24:00,26393.0,26399.5,26391.0,26398.0,6175,F,2026.0,1.0,2026-01-02,10:24:59,I,,,14076400.0,
NIFTY,2026-01-02 10:25:00,26398.0,26399.0,26392.0,26397.6,2405,F,2026.0,1.0,2026-01-02,10:25:59,I,,,14071330.0,
NIFTY,2026-01-02 10:26:00,26397.6,26400.0,26393.5,26398.1,5980,F,2026.0,1.0,2026-01-02,10:26:59,I,,,14071330.0,
NIFTY,2026-01-02 10:27:00,26398.1,26399.9,26391.0,26391.0,6110,F,2026.0,1.0,2026-01-02,10:27:59,I,,,14071330.0,
NIFTY,2026-01-02 10:28:00,26391.0,26399.0,26391.0,26392.0,4680,F,2026.0,1.0,2026-01-02,10:28:59,I,,,14072175.0,
NIFTY,2026-01-02 10:29:00,26392.0,26397.7,26391.0,26396.7,6565,F,2026.0,1.0,2026-01-02,10:29:59,I,,,14072175.0,
NIFTY,2026-01-02 10:30:00,26396.7,26397.8,26392.0,26395.0,1690,F,2026.0,1.0,2026-01-02,10:30:59,I,,,14072175.0,
NIFTY,2026-01-02 10:31:00,26395.0,26397.7,26393.5,26396.8,4485,F,2026.0,1.0,2026-01-02,10:31:59,I,,,14073085.0,
NIFTY,2026-01-02 10:32:00,26396.8,26397.0,26392.0,26392.7,3445,F,2026.0,1.0,2026-01-02,10:32:59,I,,,14073085.0,
NIFTY,2026-01-02 10:33:00,26393.3,26394.8,26385.5,26390.0,8060,F,2026.0,1.0,2026-01-02,10:33:59,I,,,14073085.0,
NIFTY,2026-01-02 10:34:00,26390.0,26395.0,26385.7,26392.1,5135,F,2026.0,1.0,2026-01-02,10:34:59,I,,,14071330.0,
NIFTY,2026-01-02 10:35:00,26392.1,26396.4,26392.0,26396.4,4615,F,2026.0,1.0,2026-01-02,10:35:59,I,,,14071330.0,
NIFTY,2026-01-02 10:36:00,26396.4,26402.0,26396.1,26402.0,6565,F,2026.0,1.0,2026-01-02,10:36:59,I,,,14071330.0,
NIFTY,2026-01-02 10:37:00,26402.0,26403.0,26398.0,26398.3,4420,F,2026.0,1.0,2026-01-02,10:37:59,I,,,14075295.0,
NIFTY,2026-01-02 10:38:00,26398.3,26403.7,26398.3,26402.9,3380,F,2026.0,1.0,2026-01-02,10:38:59,I,,,14075295.0,
NIFTY,2026-01-02 10:39:00,26402.9,26406.3,26395.1,26406.0,9425,F,2026.0,1.0,2026-01-02,10:39:59,I,,,14075295.0,
NIFTY,2026-01-02 10:40:00,26406.0,26407.8,26398.9,26400.2,6695,F,2026.0,1.0,2026-01-02,10:40:59,I,,,14077505.0,
NIFTY,2026-01-02 10:41:00,26404.5,26407.0,26401.2,26407.0,4290,F,2026.0,1.0,2026-01-02,10:41:59,I,,,14077505.0,
NIFTY,2026-01-02 10:42:00,26407.0,26410.1,26401.0,26401.1,30550,F,2026.0,1.0,2026-01-02,10:42:59,I,,,14077505.0,
NIFTY,2026-01-02 10:43:00,26401.1,26405.1,26400.0,26403.1,6565,F,2026.0,1.0,2026-01-02,10:43:59,I,,,14078740.0,
NIFTY,2026-01-02 10:44:00,26403.1,26403.5,26393.3,26402.1,6370,F,2026.0,1.0,2026-01-02,10:44:59,I,,,14078740.0,
NIFTY,2026-01-02 10:45:00,26402.1,26403.6,26401.6,26403.6,2275,F,2026.0,1.0,2026-01-02,10:45:59,I,,,14078740.0,
NIFTY,2026-01-02 10:46:00,26403.6,26405.0,26401.4,26403.8,2795,F,2026.0,1.0,2026-01-02,10:46:59,I,,,14078285.0,
NIFTY,2026-01-02 10:47:00,26405.0,26409.1,26401.4,26408.0,5395,F,2026.0,1.0,2026-01-02,10:47:59,I,,,14078285.0,
NIFTY,2026-01-02 10:48:00,26408.0,26410.4,26404.7,26408.3,4160,F,2026.0,1.0,2026-01-02,10:48:59,I,,,14078285.0,
NIFTY,2026-01-02 10:49:00,26408.3,26408.8,26405.1,26408.1,4875,F,2026.0,1.0,2026-01-02,10:49:59,I,,,14080040.0,
NIFTY,2026-01-02 10:50:00,26408.1,26411.9,26408.0,26409.4,5200,F,2026.0,1.0,2026-01-02,10:50:59,I,,,14080040.0,
NIFTY,2026-01-02 10:51:00,26409.4,26410.2,26407.5,26408.5,2795,F,2026.0,1.0,2026-01-02,10:51:59,I,,,14080040.0,
NIFTY,2026-01-02 10:52:00,26408.5,26409.6,26408.0,26408.7,3250,F,2026.0,1.0,2026-01-02,10:52:59,I,,,14080235.0,
NIFTY,2026-01-02 10:53:00,26408.6,26408.6,26405.0,26405.0,4420,F,2026.0,1.0,2026-01-02,10:53:59,I,,,14080235.0,
NIFTY,2026-01-02 10:54:00,26405.0,26408.0,26405.0,26406.0,2730,F,2026.0,1.0,2026-01-02,10:54:59,I,,,14080235.0,
NIFTY,2026-01-02 10:55:00,26406.0,26408.0,26404.7,26404.7,2730,F,2026.0,1.0,2026-01-02,10:55:59,I,,,14082900.0,
NIFTY,2026-01-02 10:56:00,26404.8,26406.5,26401.6,26402.1,2990,F,2026.0,1.0,2026-01-02,10:56:59,I,,,14082900.0,
NIFTY,2026-01-02 10:57:00,26402.1,26407.6,26400.6,26406.1,6890,F,2026.0,1.0,2026-01-02,10:57:59,I,,,14082900.0,
NIFTY,2026-01-02 10:58:00,26406.1,26407.4,26403.0,26403.0,1625,F,2026.0,1.0,2026-01-02,10:58:59,I,,,14084655.0,
NIFTY,2026-01-02 10:59:00,26403.0,26409.1,26403.0,26409.1,2795,F,2026.0,1.0,2026-01-02,10:59:59,I,,,14084655.0,
NIFTY,2026-01-02 11:00:00,26409.0,26410.0,26407.1,26409.6,6695,F,2026.0,1.0,2026-01-02,11:00:59,I,,,14084655.0,
NIFTY,2026-01-02 11:01:00,26409.6,26410.0,26408.0,26408.0,13065,F,2026.0,1.0,2026-01-02,11:01:59,I,,,14088295.0,
NIFTY,2026-01-02 11:02:00,26408.0,26409.1,26407.0,26407.0,5070,F,2026.0,1.0,2026-01-02,11:02:59,I,,,14088295.0,
NIFTY,2026-01-02 11:03:00,26407.0,26407.1,26405.0,26405.0,4940,F,2026.0,1.0,2026-01-02,11:03:59,I,,,14088295.0,
NIFTY,2026-01-02 11:04:00,26405.0,26407.7,26399.1,26407.0,4680,F,2026.0,1.0,2026-01-02,11:04:59,I,,,14084850.0,
NIFTY,2026-01-02 11:05:00,26407.0,26407.8,26404.0,26407.5,4875,F,2026.0,1.0,2026-01-02,11:05:59,I,,,14084850.0,
NIFTY,2026-01-02 11:06:00,26407.5,26409.5,26401.4,26405.0,7540,F,2026.0,1.0,2026-01-02,11:06:59,I,,,14084850.0,
NIFTY,2026-01-02 11:07:00,26405.0,26407.5,26401.0,26401.3,3965,F,2026.0,1.0,2026-01-02,11:07:59,I,,,14084200.0,
NIFTY,2026-01-02 11:08:00,26401.3,26404.9,26399.1,26402.2,3705,F,2026.0,1.0,2026-01-02,11:08:59,I,,,14084200.0,
NIFTY,2026-01-02 11:09:00,26402.2,26405.6,26397.8,26405.0,4290,F,2026.0,1.0,2026-01-02,11:09:59,I,,,14084200.0,
NIFTY,2026-01-02 11:10:00,26405.0,26405.0,26398.7,26405.0,2990,F,2026.0,1.0,2026-01-02,11:10:59,I,,,14084460.0,
NIFTY,2026-01-02 11:11:00,26404.6,26405.0,26398.7,26401.0,3120,F,2026.0,1.0,2026-01-02,11:11:59,I,,,14084460.0,
NIFTY,2026-01-02 11:12:00,26401.0,26405.7,26401.0,26405.7,7475,F,2026.0,1.0,2026-01-02,11:12:59,I,,,14084460.0,
NIFTY,2026-01-02 11:13:00,26404.0,26406.9,26398.9,26406.0,6890,F,2026.0,1.0,2026-01-02,11:13:59,I,,,14086475.0,
NIFTY,2026-01-02 11:14:00,26406.0,26409.5,26404.7,26405.0,7150,F,2026.0,1.0,2026-01-02,11:14:59,I,,,14086475.0,
NIFTY,2026-01-02 11:15:00,26405.0,26408.8,26403.2,26407.9,3835,F,2026.0,1.0,2026-01-02,11:15:59,I,,,14086475.0,
NIFTY,2026-01-02 11:16:00,26407.9,26409.9,26406.0,26406.4,5785,F,2026.0,1.0,2026-01-02,11:16:59,I,,,14085110.0,
NIFTY,2026-01-02 11:17:00,26406.4,26411.0,26406.1,26410.0,5135,F,2026.0,1.0,2026-01-02,11:17:59,I,,,14085110.0,
NIFTY,2026-01-02 11:18:00,26410.0,26412.8,26410.0,26412.5,6825,F,2026.0,1.0,2026-01-02,11:18:59,I,,,14085110.0,
NIFTY,2026-01-02 11:19:00,26412.5,26413.4,26411.0,26413.0,4615,F,2026.0,1.0,2026-01-02,11:19:59,I,,,14084200.0,
NIFTY,2026-01-02 11:20:00,26413.0,26414.0,26411.1,26411.1,6955,F,2026.0,1.0,2026-01-02,11:20:59,I,,,14084200.0,
NIFTY,2026-01-02 11:21:00,26411.1,26417.8,26411.1,26417.8,16055,F,2026.0,1.0,2026-01-02,11:21:59,I,,,14084200.0,
NIFTY,2026-01-02 11:22:00,26417.8,26418.5,26412.2,26415.0,7670,F,2026.0,1.0,2026-01-02,11:22:59,I,,,14079065.0,
NIFTY,2026-01-02 11:23:00,26415.0,26418.4,26414.0,26418.0,7020,F,2026.0,1.0,2026-01-02,11:23:59,I,,,14079065.0,
NIFTY,2026-01-02 11:24:00,26418.0,26419.8,26416.0,26419.0,7215,F,2026.0,1.0,2026-01-02,11:24:59,I,,,14079065.0,
NIFTY,2026-01-02 11:25:00,26419.0,26419.8,26416.0,26419.0,5070,F,2026.0,1.0,2026-01-02,11:25:59,I,,,14075555.0,
NIFTY,2026-01-02 11:26:00,26419.0,26420.9,26414.1,26414.1,14170,F,2026.0,1.0,2026-01-02,11:26:59,I,,,14075555.0,
NIFTY,2026-01-02 11:27:00,26414.1,26421.0,26414.1,26420.0,5525,F,2026.0,1.0,2026-01-02,11:27:59,I,,,14075555.0,
NIFTY,2026-01-02 11:28:00,26420.0,26424.6,26418.0,26424.0,5005,F,2026.0,1.0,2026-01-02,11:28:59,I,,,14072955.0,
NIFTY,2026-01-02 11:29:00,26424.0,26428.1,26420.0,26427.3,19890,F,2026.0,1.0,2026-01-02,11:29:59,I,,,14072955.0,
NIFTY,2026-01-02 11:30:00,26427.3,26429.8,26421.4,26428.7,26715,F,2026.0,1.0,2026-01-02,11:30:59,I,,,14072955.0,
NIFTY,2026-01-02 11:31:00,26428.7,26434.9,26426.9,26432.9,30810,F,2026.0,1.0,2026-01-02,11:31:59,I,,,14071785.0,
NIFTY,2026-01-02 11:32:00,26432.9,26432.9,26427.3,26429.5,9490,F,2026.0,1.0,2026-01-02,11:32:59,I,,,14071785.0,
NIFTY,2026-01-02 11:33:00,26429.5,26429.5,26423.0,26426.7,4420,F,2026.0,1.0,2026-01-02,11:33:59,I,,,14071785.0,
NIFTY,2026-01-02 11:34:00,26426.6,26430.0,26425.3,26430.0,7735,F,2026.0,1.0,2026-01-02,11:34:59,I,,,14073475.0,
NIFTY,2026-01-02 11:35:00,26430.0,26432.0,26428.0,26430.0,6825,F,2026.0,1.0,2026-01-02,11:35:59,I,,,14073475.0,
NIFTY,2026-01-02 11:36:00,26430.0,26432.2,26428.3,26432.2,4550,F,2026.0,1.0,2026-01-02,11:36:59,I,,,14073475.0,
NIFTY,2026-01-02 11:37:00,26432.2,26432.2,26428.6,26430.0,3770,F,2026.0,1.0,2026-01-02,11:37:59,I,,,14076790.0,
NIFTY,2026-01-02 11:38:00,26430.0,26431.8,26429.0,26429.0,4030,F,2026.0,1.0,2026-01-02,11:38:59,I,,,14076790.0,
NIFTY,2026-01-02 11:39:00,26429.0,26433.0,26428.6,26433.0,4810,F,2026.0,1.0,2026-01-02,11:39:59,I,,,14076790.0,
NIFTY,2026-01-02 11:40:00,26431.0,26432.1,26428.0,26428.0,2210,F,2026.0,1.0,2026-01-02,11:40:59,I,,,14056055.0,
NIFTY,2026-01-02 11:41:00,26428.0,26431.4,26428.0,26429.5,4290,F,2026.0,1.0,2026-01-02,11:41:59,I,,,14056055.0,
NIFTY,2026-01-02 11:42:00,26429.5,26430.5,26429.5,26430.5,3835,F,2026.0,1.0,2026-01-02,11:42:59,I,,,14056055.0,
NIFTY,2026-01-02 11:43:00,26430.5,26433.9,26430.3,26433.1,12870,F,2026.0,1.0,2026-01-02,11:43:59,I,,,14051245.0,
NIFTY,2026-01-02 11:44:00,26433.1,26434.9,26430.7,26431.0,4615,F,2026.0,1.0,2026-01-02,11:44:59,I,,,14051245.0,
NIFTY,2026-01-02 11:45:00,26431.0,26432.0,26427.1,26429.1,7410,F,2026.0,1.0,2026-01-02,11:45:59,I,,,14051245.0,
NIFTY,2026-01-02 11:46:00,26429.1,26430.0,26425.0,26428.0,13585,F,2026.0,1.0,2026-01-02,11:46:59,I,,,14051245.0,
NIFTY,2026-01-02 11:47:00,26428.0,26430.0,26428.0,26429.0,2210,F,2026.0,1.0,2026-01-02,11:47:59,I,,,14051245.0,
NIFTY,2026-01-02 11:48:00,26429.0,26430.5,26427.5,26430.0,7345,F,2026.0,1.0,2026-01-02,11:48:59,I,,,14051245.0,
NIFTY,2026-01-02 11:49:00,26430.0,26434.9,26430.0,26434.0,5850,F,2026.0,1.0,2026-01-02,11:49:59,I,,,14048580.0,
NIFTY,2026-01-02 11:50:00,26434.0,26434.0,26432.5,26433.1,3120,F,2026.0,1.0,2026-01-02,11:50:59,I,,,14048580.0,
NIFTY,2026-01-02 11:51:00,26433.1,26434.8,26429.5,26432.0,6500,F,2026.0,1.0,2026-01-02,11:51:59,I,,,14048580.0,
NIFTY,2026-01-02 11:52:00,26432.0,26437.0,26432.0,26433.0,16705,F,2026.0,1.0,2026-01-02,11:52:59,I,,,14046175.0,
NIFTY,2026-01-02 11:53:00,26433.0,26437.2,26433.0,26435.0,6240,F,2026.0,1.0,2026-01-02,11:53:59,I,,,14046175.0,
NIFTY,2026-01-02 11:54:00,26435.0,26439.0,26430.7,26435.0,12740,F,2026.0,1.0,2026-01-02,11:54:59,I,,,14046175.0,
NIFTY,2026-01-02 11:55:00,26435.0,26438.6,26432.0,26438.0,8255,F,2026.0,1.0,2026-01-02,11:55:59,I,,,14041300.0,
NIFTY,2026-01-02 11:56:00,26438.0,26438.2,26432.6,26432.6,4030,F,2026.0,1.0,2026-01-02,11:56:59,I,,,14041300.0,
NIFTY,2026-01-02 11:57:00,26432.6,26434.7,26427.0,26432.9,7800,F,2026.0,1.0,2026-01-02,11:57:59,I,,,14041300.0,
NIFTY,2026-01-02 11:58:00,26432.9,26433.8,26429.5,26433.6,3250,F,2026.0,1.0,2026-01-02,11:58:59,I,,,14038765.0,
NIFTY,2026-01-02 11:59:00,26433.6,26433.6,26423.4,26428.5,7800,F,2026.0,1.0,2026-01-02,11:59:59,I,,,14038765.0,
NIFTY,2026-01-02 12:00:00,26428.5,26431.0,26424.1,26430.1,7670,F,2026.0,1.0,2026-01-02,12:00:59,I,,,14038765.0,
NIFTY,2026-01-02 12:01:00,26430.5,26433.0,26428.1,26431.1,6890,F,2026.0,1.0,2026-01-02,12:01:59,I,,,14037855.0,
NIFTY,2026-01-02 12:02:00,26431.1,26431.1,26425.5,26427.0,3185,F,2026.0,1.0,2026-01-02,12:02:59,I,,,14037855.0,
NIFTY,2026-01-02 12:03:00,26427.0,26432.0,26426.7,26430.7,7345,F,2026.0,1.0,2026-01-02,12:03:59,I,,,14037855.0,
NIFTY,2026-01-02 12:04:00,26430.7,26433.3,26430.7,26431.5,3380,F,2026.0,1.0,2026-01-02,12:04:59,I,,,14036945.0,
NIFTY,2026-01-02 12:05:00,26431.5,26433.3,26431.0,26433.3,4550,F,2026.0,1.0,2026-01-02,12:05:59,I,,,14036945.0,
NIFTY,2026-01-02 12:06:00,26433.3,26434.0,26431.0,26431.0,4420,F,2026.0,1.0,2026-01-02,12:06:59,I,,,14036945.0,
NIFTY,2026-01-02 12:07:00,26431.0,26433.8,26430.2,26432.0,4355,F,2026.0,1.0,2026-01-02,12:07:59,I,,,14030315.0,
NIFTY,2026-01-02 12:08:00,26432.0,26433.9,26431.0,26433.9,3900,F,2026.0,1.0,2026-01-02,12:08:59,I,,,14030315.0,
NIFTY,2026-01-02 12:09:00,26433.9,26434.2,26431.5,26431.5,3315,F,2026.0,1.0,2026-01-02,12:09:59,I,,,14030315.0,
NIFTY,2026-01-02 12:10:00,26431.5,26434.0,26431.5,26431.5,1365,F,2026.0,1.0,2026-01-02,12:10:59,I,,,14032330.0,
NIFTY,2026-01-02 12:11:00,26431.5,26434.0,26430.0,26433.9,3380,F,2026.0,1.0,2026-01-02,12:11:59,I,,,14032330.0,
NIFTY,2026-01-02 12:12:00,26433.9,26434.0,26432.0,26433.0,1690,F,2026.0,1.0,2026-01-02,12:12:59,I,,,14032330.0,
NIFTY,2026-01-02 12:13:00,26433.0,26434.0,26432.0,26433.0,4290,F,2026.0,1.0,2026-01-02,12:13:59,I,,,14029795.0,
