symbol,datetime,open,high,low,close,volume,DERIVATIVE_TYPE,YEAR,MONTH,DATE,TIME,expiry,option_type,strike,open_interest,ATM
NIFTY,2026-04-09 09:58:00,23860.0,23869.4,23851.0,23851.0,18265,F,2026.0,4.0,2026-04-09,09:58:59,I,,,20205640.0,
NIFTY,2026-04-09 09:59:00,23851.0,23862.6,23840.0,23862.4,47580,F,2026.0,4.0,2026-04-09,09:59:59,I,,,20205640.0,
NIFTY,2026-04-09 10:00:00,23862.4,23862.4,23830.0,23854.4,54340,F,2026.0,4.0,2026-04-09,10:00:59,I,,,20205640.0,
NIFTY,2026-04-09 10:01:00,23854.6,23870.0,23840.1,23870.0,27820,F,2026.0,4.0,2026-04-09,10:01:59,I,,,20199790.0,
NIFTY,2026-04-09 10:02:00,23870.0,23880.0,23855.0,23879.9,24050,F,2026.0,4.0,2026-04-09,10:02:59,I,,,20199790.0,
NIFTY,2026-04-09 10:03:00,23879.9,23889.9,23864.1,23885.6,28990,F,2026.0,4.0,2026-04-09,10:03:59,I,,,20199790.0,
NIFTY,2026-04-09 10:04:00,23885.6,23888.0,23875.0,23883.9,14495,F,2026.0,4.0,2026-04-09,10:04:59,I,,,20191470.0,
NIFTY,2026-04-09 10:05:00,23883.9,23895.4,23872.0,23890.0,28080,F,2026.0,4.0,2026-04-09,10:05:59,I,,,20191470.0,
NIFTY,2026-04-09 10:06:00,23890.0,23896.1,23882.6,23888.6,13195,F,2026.0,4.0,2026-04-09,10:06:59,I,,,20191470.0,
NIFTY,2026-04-09 10:07:00,23889.1,23890.0,23872.0,23872.0,14105,F,2026.0,4.0,2026-04-09,10:07:59,I,,,20191015.0,
NIFTY,2026-04-09 10:08:00,23872.0,23889.5,23871.0,23876.1,17940,F,2026.0,4.0,2026-04-09,10:08:59,I,,,20191015.0,
NIFTY,2026-04-09 10:09:00,23889.7,23894.9,23880.0,23890.0,5980,F,2026.0,4.0,2026-04-09,10:09:59,I,,,20191015.0,
NIFTY,2026-04-09 10:10:00,23890.0,23911.4,23889.0,23908.8,22425,F,2026.0,4.0,2026-04-09,10:10:59,I,,,20183540.0,
NIFTY,2026-04-09 10:11:00,23909.0,23919.1,23896.0,23919.1,12220,F,2026.0,4.0,2026-04-09,10:11:59,I,,,20183540.0,
NIFTY,2026-04-09 10:12:00,23919.1,23919.6,23905.0,23919.0,24895,F,2026.0,4.0,2026-04-09,10:12:59,I,,,20183540.0,
NIFTY,2026-04-09 10:13:00,23918.0,23919.0,23905.0,23907.5,9360,F,2026.0,4.0,2026-04-09,10:13:59,I,,,20163845.0,
NIFTY,2026-04-09 10:14:00,23910.0,23916.0,23905.0,23908.0,7215,F,2026.0,4.0,2026-04-09,10:14:59,I,,,20163845.0,
NIFTY,2026-04-09 10:15:00,23905.0,23909.0,23887.0,23890.0,9685,F,2026.0,4.0,2026-04-09,10:15:59,I,,,20163845.0,
NIFTY,2026-04-09 10:16:00,23895.9,23900.0,23881.0,23899.9,11440,F,2026.0,4.0,2026-04-09,10:16:59,I,,,20170150.0,
NIFTY,2026-04-09 10:17:00,23899.9,23915.0,23889.5,23912.0,6240,F,2026.0,4.0,2026-04-09,10:17:59,I,,,20170150.0,
NIFTY,2026-04-09 10:18:00,23912.0,23930.7,23905.0,23930.0,29185,F,2026.0,4.0,2026-04-09,10:18:59,I,,,20170150.0,
NIFTY,2026-04-09 10:19:00,23930.0,23935.0,23925.8,23929.8,30030,F,2026.0,4.0,2026-04-09,10:19:59,I,,,20161830.0,
NIFTY,2026-04-09 10:20:00,23929.8,23935.0,23921.0,23927.7,23660,F,2026.0,4.0,2026-04-09,10:20:59,I,,,20161830.0,
NIFTY,2026-04-09 10:21:00,23927.7,23928.5,23921.0,23922.0,6500,F,2026.0,4.0,2026-04-09,10:21:59,I,,,20161830.0,
NIFTY,2026-04-09 10:22:00,23922.0,23930.0,23915.0,23915.0,9685,F,2026.0,4.0,2026-04-09,10:22:59,I,,,20164690.0,
NIFTY,2026-04-09 10:23:00,23915.0,23925.0,23915.0,23915.9,8970,F,2026.0,4.0,2026-04-09,10:23:59,I,,,20164690.0,
NIFTY,2026-04-09 10:24:00,23915.9,23933.0,23915.0,23930.0,7280,F,2026.0,4.0,2026-04-09,10:24:59,I,,,20164690.0,
NIFTY,2026-04-09 10:25:00,23930.0,23935.0,23916.0,23916.0,10400,F,2026.0,4.0,2026-04-09,10:25:59,I,,,20163585.0,
NIFTY,2026-04-09 10:26:00,23916.0,23923.1,23883.3,23899.0,12935,F,2026.0,4.0,2026-04-09,10:26:59,I,,,20163585.0,
NIFTY,2026-04-09 10:27:00,23887.7,23905.7,23882.6,23893.5,14690,F,2026.0,4.0,2026-04-09,10:27:59,I,,,20163585.0,
NIFTY,2026-04-09 10:28:00,23893.5,23909.9,23890.0,23900.0,4095,F,2026.0,4.0,2026-04-09,10:28:59,I,,,20158840.0,
NIFTY,2026-04-09 10:29:00,23900.0,23908.3,23891.5,23908.1,4225,F,2026.0,4.0,2026-04-09,10:29:59,I,,,20158840.0,
NIFTY,2026-04-09 10:30:00,23908.1,23926.9,23899.9,23923.1,11895,F,2026.0,4.0,2026-04-09,10:30:59,I,,,20158840.0,
NIFTY,2026-04-09 10:31:00,23923.1,23924.0,23900.0,23900.1,4225,F,2026.0,4.0,2026-04-09,10:31:59,I,,,20155005.0,
NIFTY,2026-04-09 10:32:00,23900.1,23919.3,23898.1,23916.9,2990,F,2026.0,4.0,2026-04-09,10:32:59,I,,,20155005.0,
NIFTY,2026-04-09 10:33:00,23916.9,23925.0,23910.1,23910.1,6305,F,2026.0,4.0,2026-04-09,10:33:59,I,,,20155005.0,
NIFTY,2026-04-09 10:34:00,23910.1,23925.0,23908.1,23925.0,7995,F,2026.0,4.0,2026-04-09,10:34:59,I,,,20155525.0,
NIFTY,2026-04-09 10:35:00,23925.0,23930.0,23915.0,23929.8,6760,F,2026.0,4.0,2026-04-09,10:35:59,I,,,20155525.0,
NIFTY,2026-04-09 10:36:00,23929.0,23933.0,23910.0,23912.0,10790,F,2026.0,4.0,2026-04-09,10:36:59,I,,,20155525.0,
NIFTY,2026-04-09 10:37:00,23912.0,23923.0,23910.0,23921.5,5070,F,2026.0,4.0,2026-04-09,10:37:59,I,,,20151690.0,
NIFTY,2026-04-09 10:38:00,23921.5,23921.5,23900.0,23900.0,14170,F,2026.0,4.0,2026-04-09,10:38:59,I,,,20151690.0,
NIFTY,2026-04-09 10:39:00,23900.0,23909.8,23900.0,23900.0,6695,F,2026.0,4.0,2026-04-09,10:39:59,I,,,20151690.0,
NIFTY,2026-04-09 10:40:00,23900.0,23901.0,23885.0,23888.0,12740,F,2026.0,4.0,2026-04-09,10:40:59,I,,,20151365.0,
NIFTY,2026-04-09 10:41:00,23888.0,23895.0,23886.0,23891.0,5395,F,2026.0,4.0,2026-04-09,10:41:59,I,,,20151365.0,
NIFTY,2026-04-09 10:42:00,23891.0,23900.0,23889.0,23889.0,2990,F,2026.0,4.0,2026-04-09,10:42:59,I,,,20151365.0,
NIFTY,2026-04-09 10:43:00,23889.0,23894.0,23881.0,23881.0,12285,F,2026.0,4.0,2026-04-09,10:43:59,I,,,20151625.0,
NIFTY,2026-04-09 10:44:00,23881.0,23881.0,23872.0,23876.0,17680,F,2026.0,4.0,2026-04-09,10:44:59,I,,,20151625.0,
NIFTY,2026-04-09 10:45:00,23876.0,23893.7,23875.0,23889.0,10205,F,2026.0,4.0,2026-04-09,10:45:59,I,,,20151625.0,
NIFTY,2026-04-09 10:46:00,23882.0,23895.0,23882.0,23890.6,7540,F,2026.0,4.0,2026-04-09,10:46:59,I,,,20152990.0,
NIFTY,2026-04-09 10:47:00,23890.6,23899.0,23890.6,23895.0,5655,F,2026.0,4.0,2026-04-09,10:47:59,I,,,20152990.0,
NIFTY,2026-04-09 10:48:00,23895.0,23899.0,23890.1,23891.0,2210,F,2026.0,4.0,2026-04-09,10:48:59,I,,,20152990.0,
NIFTY,2026-04-09 10:49:00,23891.0,23897.0,23884.0,23885.2,6240,F,2026.0,4.0,2026-04-09,10:49:59,I,,,20154810.0,
NIFTY,2026-04-09 10:50:00,23885.2,23894.0,23885.2,23894.0,3185,F,2026.0,4.0,2026-04-09,10:50:59,I,,,20154810.0,
NIFTY,2026-04-09 10:51:00,23894.0,23894.8,23881.0,23881.0,5980,F,2026.0,4.0,2026-04-09,10:51:59,I,,,20154810.0,
NIFTY,2026-04-09 10:52:00,23881.0,23893.0,23881.0,23890.0,4095,F,2026.0,4.0,2026-04-09,10:52:59,I,,,20152600.0,
NIFTY,2026-04-09 10:53:00,23890.0,23894.9,23881.0,23891.7,4290,F,2026.0,4.0,2026-04-09,10:53:59,I,,,20152600.0,
NIFTY,2026-04-09 10:54:00,23888.7,23890.0,23880.6,23890.0,2535,F,2026.0,4.0,2026-04-09,10:54:59,I,,,20152600.0,
NIFTY,2026-04-09 10:55:00,23890.0,23900.0,23885.4,23900.0,4290,F,2026.0,4.0,2026-04-09,10:55:59,I,,,20153900.0,
NIFTY,2026-04-09 10:56:00,23905.0,23914.6,23902.2,23909.4,8710,F,2026.0,4.0,2026-04-09,10:56:59,I,,,20153900.0,
NIFTY,2026-04-09 10:57:00,23909.4,23909.4,23895.0,23903.5,2860,F,2026.0,4.0,2026-04-09,10:57:59,I,,,20153900.0,
NIFTY,2026-04-09 10:58:00,23903.5,23905.0,23890.0,23900.9,2860,F,2026.0,4.0,2026-04-09,10:58:59,I,,,20154940.0,
NIFTY,2026-04-09 10:59:00,23900.9,23900.9,23889.0,23896.5,1365,F,2026.0,4.0,2026-04-09,10:59:59,I,,,20154940.0,
NIFTY,2026-04-09 11:00:00,23896.5,23920.0,23886.0,23907.4,7020,F,2026.0,4.0,2026-04-09,11:00:59,I,,,20154940.0,
NIFTY,2026-04-09 11:01:00,23907.4,23919.3,23906.1,23911.0,2925,F,2026.0,4.0,2026-04-09,11:01:59,I,,,20153380.0,
NIFTY,2026-04-09 11:02:00,23911.0,23925.0,23910.3,23924.8,5590,F,2026.0,4.0,2026-04-09,11:02:59,I,,,20153380.0,
NIFTY,2026-04-09 11:03:00,23924.8,23924.9,23900.0,23917.8,4420,F,2026.0,4.0,2026-04-09,11:03:59,I,,,20153380.0,
NIFTY,2026-04-09 11:04:00,23917.8,23917.9,23906.0,23915.8,2730,F,2026.0,4.0,2026-04-09,11:04:59,I,,,20153055.0,
NIFTY,2026-04-09 11:05:00,23915.8,23918.0,23905.0,23905.0,2080,F,2026.0,4.0,2026-04-09,11:05:59,I,,,20153055.0,
NIFTY,2026-04-09 11:06:00,23905.0,23910.5,23891.1,23891.1,5525,F,2026.0,4.0,2026-04-09,11:06:59,I,,,20153055.0,
NIFTY,2026-04-09 11:07:00,23890.0,23910.0,23886.0,23910.0,5980,F,2026.0,4.0,2026-04-09,11:07:59,I,,,20158840.0,
NIFTY,2026-04-09 11:08:00,23910.0,23919.0,23907.6,23918.0,4680,F,2026.0,4.0,2026-04-09,11:08:59,I,,,20158840.0,
NIFTY,2026-04-09 11:09:00,23918.0,23928.0,23914.4,23925.7,8060,F,2026.0,4.0,2026-04-09,11:09:59,I,,,20158840.0,
NIFTY,2026-04-09 11:10:00,23927.0,23933.9,23915.0,23933.9,4680,F,2026.0,4.0,2026-04-09,11:10:59,I,,,20158840.0,
NIFTY,2026-04-09 11:11:00,23933.9,23934.0,23920.0,23925.0,6305,F,2026.0,4.0,2026-04-09,11:11:59,I,,,20158840.0,
NIFTY,2026-04-09 11:12:00,23925.0,23929.7,23910.6,23917.3,2730,F,2026.0,4.0,2026-04-09,11:12:59,I,,,20158840.0,
NIFTY,2026-04-09 11:13:00,23917.3,23920.0,23910.0,23917.6,1365,F,2026.0,4.0,2026-04-09,11:13:59,I,,,20161440.0,
NIFTY,2026-04-09 11:14:00,23917.6,23917.6,23907.9,23910.7,1235,F,2026.0,4.0,2026-04-09,11:14:59,I,,,20161440.0,
NIFTY,2026-04-09 11:15:00,23910.7,23928.6,23910.7,23925.0,4615,F,2026.0,4.0,2026-04-09,11:15:59,I,,,20161440.0,
NIFTY,2026-04-09 11:16:00,23925.0,23925.0,23905.1,23906.0,2340,F,2026.0,4.0,2026-04-09,11:16:59,I,,,20162090.0,
NIFTY,2026-04-09 11:17:00,23906.0,23906.0,23890.2,23895.2,31590,F,2026.0,4.0,2026-04-09,11:17:59,I,,,20162090.0,
NIFTY,2026-04-09 11:18:00,23895.2,23895.2,23882.4,23884.0,9100,F,2026.0,4.0,2026-04-09,11:18:59,I,,,20162090.0,
NIFTY,2026-04-09 11:19:00,23884.0,23890.0,23880.0,23885.0,12480,F,2026.0,4.0,2026-04-09,11:19:59,I,,,20145840.0,
NIFTY,2026-04-09 11:20:00,23885.0,23900.7,23885.0,23888.0,4290,F,2026.0,4.0,2026-04-09,11:20:59,I,,,20145840.0,
NIFTY,2026-04-09 11:21:00,23888.0,23889.8,23870.6,23870.6,15405,F,2026.0,4.0,2026-04-09,11:21:59,I,,,20145840.0,
NIFTY,2026-04-09 11:22:00,23870.6,23896.9,23870.0,23896.9,8190,F,2026.0,4.0,2026-04-09,11:22:59,I,,,20150000.0,
NIFTY,2026-04-09 11:23:00,23896.9,23899.9,23885.1,23899.9,2860,F,2026.0,4.0,2026-04-09,11:23:59,I,,,20150000.0,
NIFTY,2026-04-09 11:24:00,23899.9,23905.0,23890.0,23900.1,2665,F,2026.0,4.0,2026-04-09,11:24:59,I,,,20150000.0,
NIFTY,2026-04-09 11:25:00,23900.1,23909.7,23892.0,23909.3,4160,F,2026.0,4.0,2026-04-09,11:25:59,I,,,20150000.0,
NIFTY,2026-04-09 11:26:00,23909.3,23917.0,23895.4,23903.0,5200,F,2026.0,4.0,2026-04-09,11:26:59,I,,,20150000.0,
NIFTY,2026-04-09 11:27:00,23903.0,23918.0,23903.0,23913.9,2470,F,2026.0,4.0,2026-04-09,11:27:59,I,,,20150000.0,
NIFTY,2026-04-09 11:28:00,23913.9,23918.0,23904.0,23915.0,2665,F,2026.0,4.0,2026-04-09,11:28:59,I,,,20149090.0,
NIFTY,2026-04-09 11:29:00,23915.0,23919.0,23908.1,23911.0,1690,F,2026.0,4.0,2026-04-09,11:29:59,I,,,20149090.0,
NIFTY,2026-04-09 11:30:00,23911.0,23934.4,23910.0,23930.5,7215,F,2026.0,4.0,2026-04-09,11:30:59,I,,,20149090.0,
NIFTY,2026-04-09 11:31:00,23930.5,23938.9,23925.1,23936.7,8710,F,2026.0,4.0,2026-04-09,11:31:59,I,,,20145385.0,
NIFTY,2026-04-09 11:32:00,23936.7,23937.0,23920.0,23935.0,3575,F,2026.0,4.0,2026-04-09,11:32:59,I,,,20145385.0,
NIFTY,2026-04-09 11:33:00,23935.0,23936.0,23920.0,23920.0,7475,F,2026.0,4.0,2026-04-09,11:33:59,I,,,20145385.0,
NIFTY,2026-04-09 11:34:00,23930.2,23930.2,23905.1,23924.9,3380,F,2026.0,4.0,2026-04-09,11:34:59,I,,,20144800.0,
NIFTY,2026-04-09 11:35:00,23924.9,23924.9,23913.0,23915.0,2340,F,2026.0,4.0,2026-04-09,11:35:59,I,,,20144800.0,
NIFTY,2026-04-09 11:36:00,23915.0,23924.9,23913.0,23921.9,3770,F,2026.0,4.0,2026-04-09,11:36:59,I,,,20144800.0,
NIFTY,2026-04-09 11:37:00,23921.9,23924.9,23918.0,23924.9,1235,F,2026.0,4.0,2026-04-09,11:37:59,I,,,20146230.0,
NIFTY,2026-04-09 11:38:00,23924.9,23927.3,23916.2,23927.3,3640,F,2026.0,4.0,2026-04-09,11:38:59,I,,,20146230.0,
NIFTY,2026-04-09 11:39:00,23927.3,23930.0,23917.0,23920.0,2990,F,2026.0,4.0,2026-04-09,11:39:59,I,,,20146230.0,
NIFTY,2026-04-09 11:40:00,23920.0,23927.0,23910.0,23924.0,2080,F,2026.0,4.0,2026-04-09,11:40:59,I,,,20148050.0,
NIFTY,2026-04-09 11:41:00,23924.0,23930.0,23916.1,23930.0,3770,F,2026.0,4.0,2026-04-09,11:41:59,I,,,20148050.0,
NIFTY,2026-04-09 11:42:00,23930.0,23930.0,23924.0,23924.0,4485,F,2026.0,4.0,2026-04-09,11:42:59,I,,,20148050.0,
NIFTY,2026-04-09 11:43:00,23924.0,23930.0,23920.0,23930.0,4550,F,2026.0,4.0,2026-04-09,11:43:59,I,,,20150325.0,
NIFTY,2026-04-09 11:44:00,23930.0,23934.0,23925.0,23934.0,3250,F,2026.0,4.0,2026-04-09,11:44:59,I,,,20150325.0,
NIFTY,2026-04-09 11:45:00,23934.0,23934.2,23920.0,23920.0,6565,F,2026.0,4.0,2026-04-09,11:45:59,I,,,20150325.0,
NIFTY,2026-04-09 11:46:00,23920.0,23920.0,23910.0,23911.8,1365,F,2026.0,4.0,2026-04-09,11:46:59,I,,,20090720.0,
NIFTY,2026-04-09 11:47:00,23919.0,23924.0,23913.6,23920.0,2860,F,2026.0,4.0,2026-04-09,11:47:59,I,,,20090720.0,
NIFTY,2026-04-09 11:48:00,23920.0,23940.0,23920.0,23937.0,12155,F,2026.0,4.0,2026-04-09,11:48:59,I,,,20090720.0,
NIFTY,2026-04-09 11:49:00,23937.0,23949.9,23936.0,23949.9,34190,F,2026.0,4.0,2026-04-09,11:49:59,I,,,20071285.0,
NIFTY,2026-04-09 11:50:00,23949.9,23950.0,23935.6,23935.6,13650,F,2026.0,4.0,2026-04-09,11:50:59,I,,,20071285.0,
NIFTY,2026-04-09 11:51:00,23940.2,23949.9,23935.6,23942.0,13455,F,2026.0,4.0,2026-04-09,11:51:59,I,,,20071285.0,
NIFTY,2026-04-09 11:52:00,23942.0,23953.2,23940.0,23950.0,11180,F,2026.0,4.0,2026-04-09,11:52:59,I,,,20067710.0,
NIFTY,2026-04-09 11:53:00,23950.0,23963.4,23946.0,23955.0,20475,F,2026.0,4.0,2026-04-09,11:53:59,I,,,20067710.0,
NIFTY,2026-04-09 11:54:00,23955.0,23960.0,23940.0,23940.0,12675,F,2026.0,4.0,2026-04-09,11:54:59,I,,,20067710.0,
NIFTY,2026-04-09 11:55:00,23940.8,23967.0,23940.8,23967.0,12415,F,2026.0,4.0,2026-04-09,11:55:59,I,,,20070440.0,
NIFTY,2026-04-09 11:56:00,23967.0,23967.2,23950.6,23950.6,6175,F,2026.0,4.0,2026-04-09,11:56:59,I,,,20070440.0,
NIFTY,2026-04-09 11:57:00,23950.6,23960.4,23950.0,23960.4,9230,F,2026.0,4.0,2026-04-09,11:57:59,I,,,20070440.0,
NIFTY,2026-04-09 11:58:00,23960.4,23963.7,23935.0,23937.1,10985,F,2026.0,4.0,2026-04-09,11:58:59,I,,,20079995.0,
NIFTY,2026-04-09 11:59:00,23937.1,23956.0,23937.1,23946.9,4810,F,2026.0,4.0,2026-04-09,11:59:59,I,,,20079995.0,
NIFTY,2026-04-09 12:00:00,23946.9,23960.0,23946.9,23960.0,11700,F,2026.0,4.0,2026-04-09,12:00:59,I,,,20079995.0,
NIFTY,2026-04-09 12:01:00,23960.0,23965.0,23950.0,23950.0,6435,F,2026.0,4.0,2026-04-09,12:01:59,I,,,20087210.0,
NIFTY,2026-04-09 12:02:00,23950.0,23957.5,23938.2,23950.0,6760,F,2026.0,4.0,2026-04-09,12:02:59,I,,,20087210.0,
NIFTY,2026-04-09 12:03:00,23950.0,23955.0,23937.5,23947.5,3055,F,2026.0,4.0,2026-04-09,12:03:59,I,,,20087210.0,
NIFTY,2026-04-09 12:04:00,23946.3,23947.5,23937.5,23940.1,6565,F,2026.0,4.0,2026-04-09,12:04:59,I,,,20095985.0,
NIFTY,2026-04-09 12:05:00,23945.1,23945.5,23921.9,23944.0,10205,F,2026.0,4.0,2026-04-09,12:05:59,I,,,20095985.0,
NIFTY,2026-04-09 12:06:00,23944.0,23944.0,23931.8,23940.1,2210,F,2026.0,4.0,2026-04-09,12:06:59,I,,,20095985.0,
NIFTY,2026-04-09 12:07:00,23940.1,23951.0,23940.1,23950.0,3250,F,2026.0,4.0,2026-04-09,12:07:59,I,,,20097220.0,
NIFTY,2026-04-09 12:08:00,23950.0,23962.0,23947.6,23962.0,7930,F,2026.0,4.0,2026-04-09,12:08:59,I,,,20097220.0,
NIFTY,2026-04-09 12:09:00,23962.0,23964.7,23952.3,23962.1,6240,F,2026.0,4.0,2026-04-09,12:09:59,I,,,20097220.0,
NIFTY,2026-04-09 12:10:00,23962.1,23965.0,23956.2,23965.0,6175,F,2026.0,4.0,2026-04-09,12:10:59,I,,,20102810.0,
NIFTY,2026-04-09 12:11:00,23964.0,23969.3,23958.0,23960.1,9685,F,2026.0,4.0,2026-04-09,12:11:59,I,,,20102810.0,
NIFTY,2026-04-09 12:12:00,23960.1,23968.0,23955.0,23959.0,11830,F,2026.0,4.0,2026-04-09,12:12:59,I,,,20102810.0,
NIFTY,2026-04-09 12:13:00,23959.0,23965.0,23947.6,23947.6,10010,F,2026.0,4.0,2026-04-09,12:13:59,I,,,20096310.0,
